age,menopause,tumor-size,inv-nodes,node-caps,deg-malig,breast,breast-quad,irradiat
0.0015509040903634742,-0.03230019838534645,0.0033797180165856845,0.011493497633491643,-0.021195504665447517,-0.09940855280336108,0.027800331596190518,-0.001011106051300885,0.008765963676560205
9.322347759734839e-05,-0.022807857253937983,0.02054637677698338,0.00532435169981909,-0.01805381306396157,0.01860189547209302,0.01767026034372975,-0.0013484526227694005,0.018670859373523852
-0.003542411321250256,0.052968920045677804,-0.01383936706231907,0.017245542838354597,0.005597315698250896,-0.0702729010063922,0.013820714743196731,-0.0030459848970349414,0.006023194628942292
0.01181074558149703,-0.007568393963538256,-0.0006557727566905669,0.07263590431230113,-0.009915972079998028,-0.14046006761245736,0.00510687546248846,-0.01122008461364885,0.012957119895800133
-0.0025635869227699005,0.010953893917321694,-0.010060009166627424,0.017878699093707838,0.007766968698851997,-0.07668614476860966,0.015627655769640113,-0.0036099044856382533,0.007669161193189211
0.003503123399714241,-0.043657901809710895,0.018899747804753134,0.01740995928477787,0.007702160293993074,-0.10829457521918812,-0.016800733381678583,0.011166935925357393,0.004718051763193216
-0.008627102811587975,0.018892190497354022,-0.008764868080761516,0.010057814771862468,0.004570045774162281,0.09241220461612101,-0.001265184903604677,-0.03849595944928296,0.004007077580026817
-0.0014828441134886816,-0.017790157161362005,-0.017570184643846007,0.011905412966880248,0.02938751392313861,0.017650895554106684,-0.013278731551836245,-0.024294243861804718,-0.02207656159705948
-0.002167813879204914,0.06355157852172852,-0.016152108578244225,-0.02127637030076585,-0.02654907518044638,-0.08651807373709744,0.017513943970261608,-0.0024044219743518625,0.0034428765233315063
-0.00010903622620389797,-0.019269590664771387,-0.00036361016675073187,0.013980392886442133,0.004640499303714023,0.14505253338240437,0.006328466077102348,0.015024197758029913,0.003632674654072616
-0.0031429192777432035,0.05252144145939383,-0.006991479971184163,-0.019392730727558954,0.006193621435959358,-0.09142254456906812,-0.01641218900869717,0.01784546125374618,0.00757303822945687
-0.0011137718259124085,0.01947875265715993,0.01739419555175118,0.009152178217336769,0.006311055881087668,0.09581745895702624,0.0026702834168099796,-0.03570860024788999,0.0026839099085191266
-0.014704484325047815,0.03533340020221658,-0.031322135347909355,-0.01572315930177865,-0.004968612140291952,-0.015295203930218122,-0.006940157298377016,-0.009235999056218134,0.004293700663874915
0.0004987553670071066,-0.033185258604862614,-0.0036474729115980155,0.047275622264787674,0.017678327239264036,0.11030734159105123,0.03265438373657162,-0.01604054273358997,0.01808966953876734
-0.001232017795118736,-0.01665705608247663,-0.010669861059286632,0.010784265278634847,0.005024345189158339,0.015341435352747795,0.016848229960305616,-0.031752243577648186,-0.004456086133577628
0.003424744362710044,0.054681646507087865,-0.0025136027960979846,0.020313857818109682,0.006939671594154788,-0.08705245918972651,-0.014784735334760626,0.001038736335176509,0.014144007543509361
-0.0015163216680230108,0.049106764491734796,0.008491208825762441,0.023854776313710316,0.0427321129781194,0.12283616729426285,0.017365358237366308,-0.018700716804596597,0.002168996610053
0.0032995301006303636,0.04288094768518931,-0.0009176308220776264,0.016280290615395644,0.004720056598453084,0.014603112610056996,0.003267575661302544,-0.0012187643942888826,0.006320680421194993
0.012159941204299685,-0.034221616659051504,-0.013670836657984181,0.020478487418295117,0.006707639512314927,0.016843804081581766,0.0028478367406933104,0.014207105443638283,-0.0009085950502776541
-0.010886759657732909,0.03960229922522558,0.003684143489372218,0.017549530128890184,0.0057234565874387045,0.014720961996645202,-0.008750606261528446,0.01570531715755351,0.0106036027315713
-0.0012299903337407159,0.03315293820596708,-0.018097815659129993,0.06037848319145269,0.012774080102972221,-0.01737584680187865,-0.005585786774681765,0.0029646842522925,0.01653896981959406
0.010491449121764163,-0.02197381666745059,0.026196672616206344,0.013470686274959008,0.004246773857739754,0.11805222146082088,-0.006735238486216985,0.013484130239085061,-0.0012961588447797112
-0.0017461034229199867,0.031322050589733405,0.022808839152876317,0.0386861888918429,0.02392803948605433,0.13241927172766738,0.025104886592162076,-0.013373967433035433,0.006898285085189855
-0.0008822805535237421,0.018300669540331,-0.02201695795141859,-0.026031977320526492,0.006204888250067597,0.12242359486925125,-0.0016054296081892971,-0.00018971201119711623,-0.0009766563510493142
-0.00783159308066388,0.02714065433930955,0.024239600436558248,0.012024402415991063,0.0027664888029539725,0.0911939567248919,-0.002338593729236891,0.015762875927321146,0.0031520025595091284
0.002615403175295796,-0.046483251317222314,0.011354196769425472,0.05575386099699244,0.028806118263673852,0.10023253610048415,0.024670889425906353,0.034188850129194176,-0.0037577789265924367
-0.005500341348160873,0.024749620140610204,0.026547285049091443,0.03865731944122672,0.03313025446157553,0.12193101729557383,0.02651730822150057,0.0237911886348229,0.0017238381324568763
-0.000964347348890442,0.024391295823297698,0.02400950468145311,0.011833861375780543,0.0027384290209010943,0.11359361325070495,0.001788329808950948,0.018842389132623795,0.007296117823134409
-0.00032125840909429825,-0.019714558875421062,0.003944159360908088,0.013591615097247996,0.004669110428440035,0.14567395401958494,0.004991116793535184,0.015028364410391078,0.0028873571778240147
-0.0012145842099562287,-0.03629481112555368,-0.012945662997517503,0.018742320811143146,0.004702688162506092,0.015420146672840928,0.0018352811796648893,0.010490406485187122,-0.00040312985380296595
0.0009059021323628258,0.039110792909523295,0.013024930235696957,-0.01787328800484829,-0.01161606770590879,0.10413086419197498,0.014531351785335574,0.038189665436038925,-0.004431221876075142
-0.0020241681991319638,0.03819288863276597,-0.007983441770775243,-0.047967468819697386,-0.021731647037449876,0.012102381131117,0.011980113274476026,-0.04217378404799092,-0.002443952472822275
-0.0026317841095442416,0.006447568132571178,0.0058008968597278,0.016963142598688138,0.006543731726997066,0.014985892610566225,-0.00967683367918653,0.016995569879800315,0.009222854718536837
-0.0012181953265098856,-0.035149533362418876,-0.013313649142510257,0.019769737440801693,0.006025243672484066,0.016166535585798555,0.0032032533852907365,0.014495461917249486,-0.0008128659086651169
-0.0005730266104728798,-0.021557161274104147,-0.009729869760558358,0.015699933904397768,0.0040600108379294396,0.11936222011441715,-0.007778983559073822,-0.0037344045817735605,-0.0012809182624914683
-0.010139935752376913,0.025998194413550665,-0.0009080907615134493,0.011664630021259654,0.004897403756476706,0.016226141336373984,-0.01602902149781585,0.0038265946965839247,-0.038472159061784625
-0.004409772424405673,0.05220526701770723,-0.0067228611552855,0.019654533878638178,0.006558673771796748,-0.08394875555793987,-0.015200332500171498,0.0002865964271768462,0.010518517431628426
-0.00041792244559474056,-0.020606634306750492,-0.011447912194635137,0.014722291117795976,0.003515235319864587,0.11962794320148533,-0.008551427124148176,-0.004759594448260031,-0.0032275986994500273
0.004653159825938929,-0.023684119293102414,-0.026943632234942925,-0.04519412240282691,-0.010562147110176738,0.023869591079492238,0.013709842736097926,-0.0007186990445188713,0.017722201608230535
-0.000636620684126683,0.027665246245305752,-0.002078463678408298,0.012240148589917225,0.002681929171303636,0.09378237134995288,-0.004294196943392308,0.01722370923293056,0.004345246655575465
-0.001373581871339411,0.021865072803921068,-0.009058669578371337,0.012198867606202838,0.0033642601812607607,0.11585786263138288,0.0028895427965107954,0.0003764030536694918,0.0064838228418375365
-0.00561387321435177,0.025309933808021014,-0.0019268286413716851,0.011812033346504904,0.0033988697129098,0.09305031360519933,-0.005075754984154628,-0.00295052947170916,0.003914488358423114
-0.01085367326864798,0.02894674819079228,0.007346442825873965,0.04398067258021911,-0.003542917981685605,0.10120718692051014,-0.019408362540852975,0.0018248457557638175,-0.008471742156907568
0.000495514996109705,0.0006210184077644953,0.00015054433737532235,-0.015020705095885205,-0.022779698500889935,-0.12015982533230271,-0.008155517525920005,-0.0008120035363572242,-0.006175234968613949
-0.0013816358969779684,-0.03485911672876682,0.023564608488741215,0.017614213795604884,0.006050928177137394,0.015524063899938483,0.004859432063240092,-0.0011263264619628898,-0.00306003288453212
-0.0024356207507662477,0.04084940806409577,-0.0019172141524904872,0.016154838204092813,0.004796068534633377,0.014015735694265459,0.004277325604198268,-0.0013072088312765118,0.006469132761121727
0.0003071874755551107,-0.023931199285580077,0.013252287053182954,0.009479868789203465,0.004847371605719673,0.018222194320551353,-0.01600689964972844,0.015496902481027064,-0.007340242036152631
-0.011266193311894313,0.017349141787908594,0.008673566016077529,-0.015284192703329608,-0.005194633034843719,-0.14311495150221162,-0.008142497081225884,0.00039532501470603167,-0.0012846909541985951
-0.0002695917410892434,-0.019490128287288827,0.023050641079971682,0.011829115106083919,0.004505068767612102,0.14669166225285152,0.0045599918460357,0.01526232273055939,0.003392829416116001
0.007015233735073707,-0.03256077491474571,0.010368087395909243,-0.012457032712554793,-0.0025925274734618143,0.08331137481287441,-0.018883133061026455,0.0011763369412619794,0.03454738145726879
-0.0004245891129176016,-0.020608995453658283,-0.008398341590145719,0.01563299764005933,0.0036097330440679797,0.11658785733525293,-0.007716900223131234,-0.00411834454163909,-0.0025479978244402446
-0.006309424809733173,0.02390223871263515,0.006403568821224326,0.02997363512709853,0.017433194065088174,-0.02437693105039216,0.019186586711348354,-0.01709272714515464,-0.001044867687378428
-0.0015972470554697794,-0.031775254423409935,0.0035229074634844436,0.01678703077486716,0.007488189538416918,0.016327163157548057,-0.005787862609649892,0.016280460779235,0.0036391683550027667
-0.0029770988279778977,0.05378440614891588,-0.009779908441123553,0.019728941769280937,0.005995126944762888,-0.06975265731074615,0.014947216403234051,0.017366630370815983,0.009773318988736719
-0.008321435613179346,0.038378250375390055,-0.000828495434980141,0.01725806602393277,0.006088615283515537,0.017059466923237777,-0.005221536317185383,0.00358999294709065,0.011131216610956472
0.0010481017820711713,-0.01608281429958879,0.000924360441204044,0.013427138227125397,0.00632971304738021,0.14921027909920667,0.0012896352802636102,-0.02571121149288956,0.0027901421609567477
0.011955928413008222,-0.026641768375702667,0.006844071770974552,0.03026202599372482,0.016575402822491016,-0.016928050350361445,0.027209761919675658,-0.02312691110506421,0.01809147817784833
0.013021660291051375,-0.02604092183872126,0.01040152819125069,0.03545048270934785,-0.004604523271118524,-0.018943084607963102,0.018277302146989315,-0.012417700218047684,0.023263862469211746
0.0010108868821407668,0.027042339808722317,0.007643026709338301,-0.016188010914993355,-0.009662581633019727,-0.01677896488305123,0.00883512768741639,0.03957645961065282,-0.003719637189497007
-0.0010246051440481096,0.019440581370872678,-0.007721042204357218,0.01093713155554724,0.004382904773374321,0.09596014213442686,0.00196809202505392,-0.03860153823508881,0.006048126414243598
0.0009779464882740286,-0.0297402597819746,0.0020627739882911555,0.016317062850721414,0.009172264371009077,0.018307447209954263,-0.009496010752845905,-0.02911251725628972,0.003141536680632271
-0.005654197288567957,0.02504888356474112,0.004967517697368748,0.01179150551877683,0.0034360919422033475,0.09103883360148757,-0.004276123848703719,-0.0025888628208485896,0.002869289955706336
-0.007774495955673046,0.026287478877638933,-0.00728684360452462,0.012156176153512206,0.004087526097719092,0.01601271240535425,-0.015261492913996335,0.01602976492213202,-0.03263944924619864
0.013992566168744815,-0.03164686888150754,-0.011306828550295904,0.0179442119745363,0.008549938373180339,0.01650454374277615,-0.005063325813753181,0.000963850205152994,0.0020492989689228124
0.011863647761929315,-0.024968085597938627,0.009917098219884792,-0.034041398365516215,0.006079249991307734,-0.09362408239358047,0.022979983286932112,-0.01849239660994499,0.017867891061978298
-0.00822353333063802,0.022793654115957906,0.0012297171049794997,0.008032647026557243,0.0030982545162260068,0.12118968972165022,-0.0012429945818075794,0.017952783657383408,0.0017829633663131973
-0.007238891557317401,0.02235098339690012,0.022321348166151438,0.012322086656931788,0.003693911242080503,0.11100155567066394,0.0025857211620677846,0.0013637662323890253,0.007204951970343245
-0.002029668883915292,0.047175075543345886,0.008539401169364282,0.05192023180181422,0.022224027428892443,0.10321410499560443,-0.014802754828706384,0.0021855071472600685,0.009922162465300062
8.347547420271439e-05,-0.02220864823240845,0.00022273346934525762,-0.05964863328372303,-0.0053938575160282195,0.021146100033583935,0.016394016374506465,-0.0018484713517682395,0.023733564156646025
0.001351080455351621,-0.023129072669689776,-0.0007690517862647539,0.014825718064676039,0.0038719474574463674,0.12174787174692028,-0.007779522216878831,0.0132035284290032,-0.0009098939047544264
-0.00212335606731358,0.0472579820388637,0.00845999267003208,-0.013528875014162622,0.045118591409845976,0.09907320871479897,-0.019347064254088765,0.038463964533439136,0.007611195146309911
0.0005645914839988109,-0.03503886590624461,-0.008580301142501412,0.013426061895152087,-0.037275601919100156,0.019126668399549088,-0.007129709306100267,0.0015186153852846474,-0.000283609577891184
0.0022371379495598376,-0.03389167503992212,0.0054822129826061425,0.01657554268167587,0.007501899809285533,0.016233714728587076,-0.005152695902434061,0.01625290126496111,0.0033359937804925723
-0.006739506024168804,0.04070714763693104,0.005290758765549981,0.0791338810560046,0.02583984868870175,0.12076309701154969,0.01800117529652198,-0.014300080154753233,0.005430533967373776
0.015537714981328464,-0.031071283461205895,0.023093518379464512,0.017647868318454128,0.009121868588845245,0.016756830860831542,-0.01134587385931809,-0.029647366787394276,0.0018467956424865406
0.00030570069706300275,0.02808205831970554,-0.008158787637512432,0.012709193086484447,0.0024941790523007514,0.09532773341081338,-0.002507384888303932,0.017065403215383412,0.0037021829371224157
-0.004622477345983498,0.038075287448009476,-0.009677653653343441,0.01657918562210398,0.006124863158620428,0.015082684510853142,-0.005952925155797857,0.0035229559148137924,0.008585553763550706
-0.004883518986607669,0.037036954083887394,-0.00775213830624125,0.018419098363083322,0.0057995676797872875,0.015178000190644525,-0.006916520080339978,0.015723924057529075,0.011060864624159877
0.0018079712957842276,-0.033969036164926365,0.0058321940249879845,0.016385356335231336,0.007879141868615989,0.016659390319982776,-0.004528637954426813,0.0014481325971428304,0.0028617624186153988
-0.009911426285834751,0.04294106612214819,0.005245553921558894,0.017555619035847486,0.0046035250113345685,0.013334145539120072,0.007661292363336542,0.015304981172230328,0.005351795845490415
-0.00032615069852909073,-0.029479310754541074,-0.01119471744823386,0.015952974075771634,0.009069276220252505,0.014724900970177259,-0.011595594133905252,-0.029234924670308828,0.0010471238338504918
0.009420286132954061,-0.027187731819576583,-0.0031064358024741525,0.017352201187313766,0.0084638485389587,0.015674815637758,0.01204473207850242,-0.02613422127586091,-0.004764284542179666
-0.001523695061696344,0.04135718342724431,0.007757164884824305,-0.01771474118635524,-0.009748598008663976,0.0902159692267378,-0.015348264736567217,0.03376989712996874,0.002432952122326242
0.01571522800717503,-0.041770929070189596,-0.007347602211375488,0.02103365776813007,0.010722756034811027,-0.10017260550041102,-0.0136267190126091,0.017464094798488077,0.005346835349919274
-0.01043436540348921,0.02203395545753665,-0.006228649161203066,-0.015288324884459144,-0.004452815320182708,-0.11779527591243096,0.007165654304262716,-0.013249754884236608,0.001928242685389705
-0.00036397847743501187,0.026285470581278787,0.02894300721534819,0.008324565204675309,0.0012113875623617786,0.09998845122405328,0.0021466781287563207,0.022463445633402444,0.0032600131008803145
-0.0009656568725404213,0.021791737089370145,0.023817782680343954,0.011589962530561024,0.0027387067981180734,0.11512523077108198,-0.0015228606041273452,0.019172389152372488,0.0067819021701870956
0.01020452932047192,-0.051025844586183665,-0.010901913956186036,-0.01645918343521771,-0.007412371205427917,0.06954015254825208,-0.013797500939854218,0.002370151684299344,-0.0038638418972550426
0.0007848526326415594,-0.019124498076416786,-0.008188732400558365,0.011113335675327107,0.0036254833111161134,0.14914300482021645,0.006040790038459818,0.017470160587472493,0.0021152618111591436
0.013877327130903722,-0.04492354623725987,0.011512013249230221,0.02846130585989158,0.025836028923513367,0.11175133099841332,0.03052531063629431,-0.017642702114371786,0.03506708982855344
-0.0019416120134701487,-0.03191999390299315,-0.010935899647447513,0.017393161911022616,0.008020808538421988,0.018013525231363018,-0.003698279509189888,0.0011234566812345292,0.004154440929123666
0.00102136408619117,0.03763125145953381,0.010473147320153657,0.0549062239570776,-0.002282923408347415,-0.015045683463758905,-0.0008733007507908041,0.001868681782616477,0.010696109619093477
-0.0005503013702400494,-0.0340197433555295,-0.003959047463940806,-0.0424848422233481,-0.022782306721928762,0.019833817163744244,-0.009057327630725922,0.016921043090551393,-0.003705731131922221
-0.0021503092363127506,0.031880545563835766,1.6043241121224128e-05,0.011291716340492712,-0.010748636824719143,0.016032689316416507,-0.024145009226340334,0.022734673846644002,-0.0275979556459788
-0.0020387575720087624,-0.04389946860668715,0.02104922102880664,0.01928590960043948,0.008970133845723467,-0.10557822910632239,-0.014529604501585709,0.01736966778029455,0.006101228484767489
-0.008886935781192732,0.019857004006080387,0.014068699749404914,0.07167813377742277,-0.0015279311158519703,-0.019662150496515096,-0.009590664856877993,0.001770891796459182,-0.01998340069421829
-0.009244620677600323,0.024239004204428056,0.022154088125098496,0.012285170808172551,0.0030209747560002143,0.11325126205541892,0.001262496546296461,0.016955305863084504,0.007122933339414886
0.0006396171297819819,-0.03451481522293762,-0.010279130473936676,0.01695203013921855,0.005249702163418988,0.014803931598144117,0.0047912264331534974,0.014213237585354364,-0.005035050001461059
-0.0007545623564510606,0.0267721038019954,-0.008959690214760485,-0.0842128161630535,0.023430036594509148,-0.10111072446306935,-0.01536685983523057,0.002671650865013362,-0.018220563780123485
0.00022481249157863204,0.02335713983826281,-0.0233419930178934,-0.008253979393120971,-0.0027256933292665055,-0.016129886982744212,-0.015283845976573502,-0.014697770905622748,-0.0033877320268220503
-0.0036487485849647783,0.03793491662872839,0.005119924230384641,0.016102028775494544,0.006574052224168554,0.01249291458632797,0.010446330292325001,-0.040084802753844996,0.006402357634651707
-0.0007545242139894981,0.04097935604491795,-0.006181903956166935,-0.038637462274346036,-0.017379540784968412,0.014493946462025634,-0.014983415555907414,0.017962065178726335,-0.00048288666861481035
-0.00685848420522234,0.03234368417870428,0.025826765708115998,0.040787657280707205,0.027269716027949472,0.13123873589662252,0.025785382630383536,-0.013189956181740854,0.007843989445536863
-0.01101092632408836,0.041756465735088566,0.025640569486204186,0.017177168985654134,0.005208456598920747,0.01575012864355813,-0.00898012011552055,0.016434900477179326,0.010590686064242618
-0.00461385494152637,0.004248458421352552,0.02209814688518236,0.010235883643908893,0.006707326823016046,0.12485453856352251,-0.002676889771646529,-0.03607186011722661,0.008183521244645817
-0.010820517433967326,0.03514212030308045,0.0008189533734548604,0.04420503586981795,0.024935445370138042,-0.020839403078716713,0.008741296085008798,-0.01740556718004882,0.003915964658517623
-0.0011055905795728904,0.02521325848894776,0.02461061045018141,0.010903668249666225,0.002904379551546299,0.0882091014488833,-0.004230151601532271,-0.003083029489935143,0.0036419883274356833
-0.007071925713971723,0.05334565617245971,-0.012765468334691832,0.02060170165350428,0.006330396642151754,-0.07239152544905664,0.011548575175256702,-0.0012128702177142258,0.010980762322433293
-0.0020319805580948013,0.061277819955867015,-0.020726612429425587,-0.05309403357678093,-0.02018880314550188,-0.09139718560792971,0.01670656293805223,-0.0017123386696039234,0.0014047893990937156
0.00012833040134864858,-0.03129068024209118,-0.012769976526469691,-0.057264696539059516,0.004567297365720151,0.01661679093405837,-8.087429814622738e-05,0.0005692869232734665,-0.005416747198323719
-0.009159039782534819,0.03739822591771372,0.006739465654100059,0.014515140817093198,0.005934043937304523,0.012295653338514966,-0.009304739958824939,0.01506850362799014,0.0043512259333510885
-0.0025902390402916353,-0.04077059708579327,-0.007769720259966561,0.019081062584155005,0.009807761033880525,-0.10314937130126055,-0.01325177454004006,0.01762102270658943,0.004636572448944208
-0.0026937016371812207,-0.04008569076017011,0.010846071804317035,0.04451890557276784,-0.0010140162010793573,0.0969619947098363,-0.02111416633721092,-0.011654136520901375,0.023180607467202206
-4.678529752709437e-05,-0.017839723491233597,0.009549953488294705,0.03901254327560309,0.02345161928271409,-0.015874961447898385,0.026739230623952608,0.03835745668066011,0.013809271053814883
0.00209845144978317,-0.04137705509900116,0.015730005202858593,0.048906027015909785,-0.005094253886927618,-0.014109957222717639,-0.007869566404006037,0.03166337781067341,-0.0009025513529923046
0.0017114434886025265,-0.032040665176537,0.0018492350667656866,0.015281737198893097,0.0068051497820124495,0.017724030191020576,-0.003225082760254736,0.013427332124338135,0.0045418528598384
0.0012772768264403566,-0.03277240129158599,0.002549285563727608,0.01665371745257289,0.008043030702683609,0.01920616407194757,-0.003249205361571512,0.0013047992640349549,0.0038636076319380664
