Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,Securities Account,CD Account,Online,CreditCard
-0.0031203431522000315,0.0019900555696572906,0.10234525634712721,1.8023720255820555e-05,-0.09126623321043607,0.024164991452288054,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,-0.1094636406649041
-0.031723488714033764,0.0351576483972787,-0.059268874538102506,3.3125335585165795e-05,0.10858683221387651,0.0040371082418446625,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,-0.1094636406649041
0.015081658568966884,-0.01610135869995439,-0.08724055103746918,3.990377055742139e-05,0.04196914373910566,-0.007284826064029743,0.021306924890976155,0.001981142502031053,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.020282230489300283,-0.022131830123158287,0.3820620213407941,-4.388137464386167e-05,0.10858683221387651,-0.01042980781566152,0.2150062420816685,0.0031124437240237788,-0.07113456188223977,0.23534546754170763,-0.033790382006731415,-0.1094636406649041
-0.02912320275386706,0.02008146983926896,0.030862083070967924,5.680374618552806e-05,-0.02464854473566522,0.01661703524837178,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,-0.1094636406649041
0.012481372608800171,-0.010070887276750498,-0.06859276670455808,-2.0986864686549063e-05,-0.09126623321043607,-0.0003658662104398267,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,-0.1094636406649041
0.0332836602901338,-0.034192772969566076,-0.19601929297945073,-2.744251704107833e-05,0.10858683221387651,-0.007284826064029743,0.021306924890976155,-0.0010031521008118252,-0.07113456188223977,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.042124632554700586,0.05324906266689039,0.18626028584522725,3.3125335585165795e-05,-0.09126623321043607,0.006553093643150085,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.0384842322104672,-0.040223244392769975,0.0028904065716012285,1.6640366179849677e-05,-0.09126623321043607,-0.011058804165987876,-0.1723923922997162,0.003034422950093246,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.013521486992866857,0.02008146983926896,0.36963016511885327,-7.004982258097124e-05,0.04196914373910566,0.0015211228405392408,0.2150062420816685,0.003678094335020141,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.04108451817063391,-0.04323848010437192,-0.084132586981984,5.846377107669293e-05,-0.09126623321043607,-0.01042980781566152,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.00988108664863347,-0.0070556515651485525,0.21112399828910872,1.7032316501374953e-05,-0.02464854473566522,0.038631907509794235,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.02652291679370036,0.03214241268567676,-0.1307520478142618,1.6640366179849677e-05,0.04196914373910566,-0.011058804165987876,0.021306924890976155,-0.0010031521008118252,-0.07113456188223977,0.23534546754170763,-0.033790382006731415,0.029097929796999822
-0.02912320275386706,0.0351576483972787,0.18626028584522725,5.378342311965937e-05,-0.02464854473566522,-0.0041398443123979636,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
0.043684804130800614,-0.052284187239177764,0.06815765173679014,1.8023720255820555e-05,-0.02464854473566522,-0.01042980781566152,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
0.035883946250300496,-0.04323848010437192,0.3634142370078829,-4.526472871983254e-05,-0.02464854473566522,0.01661703524837178,-0.1723923922997162,0.007871710933786278,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.010921201032700157,0.014050998416065072,-0.09967240725940993,-6.638393427964944e-05,0.04196914373910566,-0.000994862560766183,0.021306924890976155,-0.0010031521008118252,-0.07113456188223977,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.005720629112366732,0.005005291281259236,0.16761250151231621,2.852937222676814e-06,-0.09126623321043607,0.024164991452288054,-0.1723923922997162,0.0011814295692430924,-0.07113456188223977,-0.017714174976257567,0.046662908485486224,0.029097929796999822
0.00728080068846677,-0.004040415853546608,-0.1525077962026581,-7.364654317849499e-05,-0.09126623321043607,-0.005397837013050674,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
0.00728080068846677,-0.0070556515651485525,-0.12142815564780625,2.858332303572878e-05,0.10858683221387651,-0.011687800516314233,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.005720629112366732,0.011035762704463126,0.1054532204026124,-7.514517676079625e-05,-0.02464854473566522,0.009069079044455511,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.036924060634367185,0.047218591243686485,0.18626028584522725,-4.434249266918545e-05,-0.09126623321043607,0.012214060796087289,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,-0.1094636406649041
-0.04472491851486729,0.05023382695528843,0.1054532204026124,5.50284417880328e-05,-0.02464854473566522,0.0059240972928237285,-0.1723923922997162,0.005550592909352928,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.02132234487336696,0.011035762704463126,-0.08102462292649883,4.241686379543442e-05,0.10858683221387651,0.0008921264902128844,0.2150062420816685,0.0015715334388957563,-0.07113456188223977,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.005720629112366732,0.005005291281259236,-0.034405162094220995,2.852937222676814e-06,0.04196914373910566,0.0015211228405392408,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,-0.1094636406649041
-0.02132234487336696,0.02912717697407481,-0.1587237243136285,-7.466100283420676e-05,0.10858683221387651,-0.01042980781566152,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.00728080068846677,-0.004040415853546608,0.13653286095746422,-4.49188902008396e-05,-0.09126623321043607,0.010327071745108224,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,-0.1094636406649041
-0.02132234487336696,0.02912717697407481,-0.006433485594854337,1.4380887855764477e-05,0.10858683221387651,-0.005397837013050674,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.0020802287681333693,0.0019900555696572906,0.18315232178974214,-2.9425324549969534e-05,-0.09126623321043607,0.01976201700000356,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,-0.1094636406649041
0.00988108664863347,-0.010070887276750498,0.04329393929290865,3.0496962840821484e-05,-0.09126623321043607,0.013472053496740001,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,-0.1094636406649041
0.043684804130800614,-0.049268951527575815,0.19869214206716806,3.061224234715232e-05,-0.02464854473566522,0.009069079044455511,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,-0.1094636406649041
0.035883946250300496,-0.03720800868116802,0.19869214206716806,3.729845371434325e-05,0.10858683221387651,0.012214060796087289,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,0.23534546754170763,-0.033790382006731415,-0.1094636406649041
-0.03432377467420046,0.03817288410888065,-0.18358743675751,-4.526472871983254e-05,0.04196914373910566,-0.009800811465335166,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.0031203431522000315,0.0019900555696572906,-0.1307520478142618,-2.4514417580274307e-05,0.04196914373910566,-0.008542818764682455,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.02392263083353366,0.03214241268567676,0.19247621395619766,5.01235293526949e-07,-0.02464854473566522,0.00466610459217102,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.013521486992866857,0.02008146983926896,-0.16183168836911366,3.3125335585165795e-05,-0.02464854473566522,-0.00917181511500881,-0.1723923922997162,0.0012984607301388916,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.03952434659453389,0.05023382695528843,-0.09345647914843958,4.2670478709362254e-05,0.10858683221387651,-0.003510847962071607,-0.1723923922997162,0.0023907515651663508,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,-0.1094636406649041
-0.005720629112366732,0.00802052699286118,-0.09656444320392475,3.063529824841848e-05,0.04196914373910566,0.005295100942497376,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.00988108664863347,-0.010070887276750498,0.03397004712645309,-1.7897373916881424e-05,-0.09126623321043607,0.013472053496740001,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.030683374329967098,-0.03117753725796413,-0.06548480264907289,2.355713655970272e-05,-0.09126623321043607,0.0034081118915183064,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.0031203431522000315,0.00802052699286118,-0.16493965242459888,-3.58118092007003e-05,-0.09126623321043607,-0.0060268333633770295,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.04628509009096731,-0.052284187239177764,0.11788507662455318,1.6640366179849677e-05,0.10858683221387651,-0.0003658662104398267,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
0.012481372608800171,-0.010070887276750498,-0.09034851509295438,2.807609320787312e-05,0.10858683221387651,0.002150119190865597,0.021306924890976155,0.0014545022779999571,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.008320915072533432,0.00802052699286118,0.02153819090451236,2.355713655970272e-05,0.04196914373910566,-0.004768840662724318,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.05252577639536739,0.06531000551329817,-0.06237683859358769,1.922262712166165e-05,-0.02464854473566522,-0.004768840662724318,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.05148566201130071,-0.0613298943739836,0.1303169328464939,2.3511024757170386e-05,0.10858683221387651,0.00277911554119195,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,-0.1094636406649041
-0.02652291679370036,0.03214241268567676,0.14585675312391988,-6.931203374045392e-05,0.10858683221387651,0.02353599510196169,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.025482802409633683,-0.028162301546362185,-0.1307520478142618,1.8945956306467655e-05,0.10858683221387651,-0.004768840662724318,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.00468051472830007,-0.0010251801419446547,-0.11521222753683588,2.355713655970272e-05,0.04196914373910566,-0.007913822414356099,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.03952434659453389,0.044203355532084536,-0.021973305872280267,2.920583236991572e-05,-0.02464854473566522,-0.000994862560766183,0.2150062420816685,0.0036000735610896084,-0.07113456188223977,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.05252577639536739,0.05927953409009428,0.1551806452903754,-1.547650428393306e-05,-0.09126623321043607,0.0008921264902128844,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
0.017681944529133582,-0.022131830123158287,-0.07170073076004325,5.380647902092553e-05,0.10858683221387651,-0.01042980781566152,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.00988108664863347,-0.013086122988352444,0.027754119015482723,3.990377055742139e-05,-0.09126623321043607,0.021020009700656272,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.02392263083353366,0.026111941262472866,0.27949920750978285,-2.6796951805625674e-05,-0.09126623321043607,0.006553093643150085,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.010921201032700157,0.011035762704463126,0.07126561579227535,-2.0963808785282896e-05,-0.09126623321043607,-0.009800811465335166,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.05512606235553409,0.06531000551329817,-0.1742635445910544,-3.624987132475747e-05,0.04196914373910566,-0.011058804165987876,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.008320915072533432,0.011035762704463126,0.009106334682571594,1.8369558774813047e-05,-0.09126623321043607,-0.0041398443123979636,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.042124632554700586,0.05023382695528843,-0.12764408375877662,3.054307464335382e-05,0.04196914373910566,-0.003510847962071607,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.02132234487336696,0.011035762704463126,-0.084132586981984,6.2652106100707805e-06,0.04196914373910566,-0.005397837013050674,0.2150062420816685,0.0028588762087495474,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,-0.1094636406649041
0.00468051472830007,-0.004040415853546608,-0.1525077962026581,5.50284417880328e-05,-0.02464854473566522,-0.009800811465335166,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.02912320275386706,0.03817288410888065,-0.10278037131489512,6.395707011239473e-07,0.10858683221387651,-0.003510847962071607,-0.1723923922997162,0.0022347100173052852,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,-0.1094636406649041
0.05408594797146742,-0.058314658662381655,-0.11210426348135068,3.2756441164906685e-05,0.04196914373910566,-0.011058804165987876,0.021306924890976155,-0.0010031521008118252,-0.07113456188223977,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.00468051472830007,-0.0070556515651485525,-0.006433485594854337,-1.3055634650984697e-05,0.10858683221387651,0.006553093643150085,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,-0.1094636406649041
0.00728080068846677,-0.004040415853546608,-0.08724055103746918,-2.8733647511984095e-05,-0.09126623321043607,-0.007284826064029743,-0.1723923922997162,0.001649554212826289,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
0.030683374329967098,-0.03720800868116802,-0.12142815564780625,4.2716590511894586e-05,-0.09126623321043607,-0.007913822414356099,0.2150062420816685,0.0022347100173052852,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.00468051472830007,-0.0070556515651485525,-0.06859276670455808,2.9021385159786388e-05,-0.09126623321043607,0.0059240972928237285,-0.1723923922997162,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.00988108664863347,-0.01610135869995439,-0.19291132892396554,-4.503416970717043e-05,0.04196914373910566,-0.005397837013050674,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.04472491851486729,0.05626429837849233,-0.08102462292649883,1.9822080554581978e-05,0.10858683221387651,-0.003510847962071607,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
0.012481372608800171,-0.013086122988352444,0.03397004712645309,-3.477429364372237e-05,0.04196914373910566,-0.005397837013050674,-0.1723923922997162,0.005023952685321831,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
-0.03432377467420046,0.044203355532084536,0.06504968768130498,-1.3378417268711025e-05,-0.02464854473566522,0.0059240972928237285,-0.1723923922997162,0.001005882827899394,0.006185614076716501,-0.017714174976257567,0.046662908485486224,0.029097929796999822
0.015081658568966884,-0.01610135869995439,-0.09967240725940993,-2.142492681060667e-05,0.04196914373910566,-0.008542818764682455,0.2150062420816685,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.05252577639536739,0.06229476980169622,0.030862083070967924,-2.9033374228444706e-05,0.04196914373910566,-0.0003658662104398267,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
-0.02392263083353366,0.02912717697407481,-0.11210426348135068,-1.0427261906640835e-05,-0.09126623321043607,-0.002252855261418894,0.021306924890976155,-0.0010031521008118252,0.006185614076716501,-0.017714174976257567,-0.033790382006731415,0.029097929796999822
