Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,Securities Account,CD Account,Online,CreditCard
0.0030087498993816553,-0.0003379167241655523,-0.03922589200286893,-0.004216130908971536,0.007922856875229627,0.005595059526676778,0.018914344582153717,5.0833320565288886e-05,0.005406963835121133,0.009376785483036656,-0.008951964151128778,-0.004393690374708967
-0.0024622023585106944,-0.0024771427869563923,0.050009522780601404,0.0006658333260565996,0.005665476066205884,0.011731190138816601,-0.00974601144727785,-0.00039321426425885874,-0.0003259523518499918,0.006155833202647045,0.009402499870411703,0.014924166432465427
-0.005440595203981502,-0.003224285722244531,0.11194856950285612,-0.001537142847373616,0.01374309520382667,0.05711523738966207,0.03137976127109141,-0.0023329762909270356,0.0016086904706025962,-0.007707142643484985,0.0081305952159164,0.008166190419578924
0.0020229762054805177,-0.0001215475710341707,-0.006717380840855185,0.0005453571426915004,-0.015555356741533615,0.004629285836272174,0.014146666152373654,-0.0001374999829567969,-0.0010083333068178035,0.00906892834464088,-0.013920713946281466,-0.0048023808398284015
-0.004404940535750939,-0.006404285661701579,0.21375743697302824,0.003000119027856272,-0.0034324403780919967,0.19457708034569804,0.04617803494606051,0.003669761912606191,0.0032786904847307598,-0.007503749772440642,0.01339136882823368,0.01574291662189353
-5.9702344515244476e-05,8.607134775957093e-05,0.042217201445891986,0.0006541666589328088,0.002714821293775458,0.014126368683500914,-0.0029968451548484155,-0.0007979761719616363,0.01108845204442332,0.006021964130632114,-0.010938154542891425,0.011033630758465734
-0.004314107054015039,0.00047291663431678896,0.0554913083431893,0.000528333343390841,-0.01387749971683661,0.011193332969560288,-0.0042199999521108115,0.0014570832593744853,-0.0005687499741907231,0.007265416512964294,0.002865357078189845,-0.008143392677739029
-0.006217499887861777,-0.0024373808977543377,0.020798332996637327,0.00022154756603413262,-0.005184166472463403,0.0046741665668378115,-0.012600833147153025,0.0001941666696802713,-0.0006408333161380141,0.00795083316770615,0.00496249998031999,-0.008570833178964676
-0.0001685119116154965,0.002030595194955822,0.010788511637729243,-0.00266071425343398,0.0057557738522154974,0.015560178002488101,0.006643214292998891,0.0012722618835687171,-0.00031815475798794066,0.008685773577308282,0.006921249894367066,-0.006360178447503131
0.003375595173929469,-0.0006182142253965139,0.026415535121559516,-0.002580059491519933,0.0033044046292343408,0.013042321073371568,0.006151130881044083,0.0006836904579540715,0.006356725880323211,0.008445475958869792,-0.007471725961659103,-0.003954880938836141
-0.0009743452708789845,0.001548392778422567,-0.07813714093295858,0.0023707142684725115,0.004021190386483795,-0.03015035646109027,0.036834522875069525,0.005233095174116897,-0.0006088095132145099,0.008774166493676603,-0.014518690191835049,0.01875726125552319
0.00022833332608570344,-0.0002979761392634828,0.03163988036903902,0.001570833307923749,-0.0015326189549523406,0.01636154728505062,0.003279047528048977,0.0005707142934261355,-0.0007624999817926436,0.008207499806012493,0.004776547557266895,-0.005891309363069013
0.0023366666075889954,0.0009479167125391541,-0.01327077363312128,0.00046452381124254314,-0.010158987769682427,0.021745892220860697,-0.016116606796713312,-0.0005454761700821109,-0.000890178545814706,0.007800892651139293,-0.007324464049816015,-0.006839404619822745
0.00564726177151897,0.0012512499045988078,-0.07791053355438635,-0.006357142842171015,0.015399225791261415,0.0004944645283103455,0.0322538685388281,-0.0010497023208154133,-0.0007157142196956557,0.010459999759914353,0.012844225883818582,0.02583279678510735
-0.0016183332848595455,-0.0016969047441671137,0.03485928501468152,0.0006849999919359106,0.006535118914180202,-0.0003383331841905601,-0.01091619010490831,-0.00030821428605122493,-0.00028999998263316227,0.006770833186164964,0.008295952332409796,0.02117178521963069
-0.0022781547180056806,-0.0013707738168159268,0.055531666191018306,-0.0018399999859684613,-0.010552857021757518,0.01790059495047899,-0.0009714285725931404,0.0001255357049376471,0.000940297610941343,0.10924868762151163,-0.009177678467458462,-0.030705892098267212
-0.004169523757591378,0.0003166665796015877,0.048113332184875617,0.00019166666548699142,0.007927737808058737,0.01744916598618147,-0.005152856793283717,0.0004286904275068082,-0.00035130951277096757,0.00799892835348146,0.0069207141816150395,-0.006523214221670059
0.002757023756566923,0.00032952379289781676,0.041604522791603815,0.0006545238028047607,0.008658690293086692,0.007924523675465025,-0.0028988094272790477,0.0002166666706034448,-0.00023964283405803144,0.008145475982164498,0.006609523731312948,-0.005612023657013196
-0.00038361105893272904,0.00023982136306585744,0.04253549519482476,0.0006408333319996018,0.0010914483698616095,0.017984067147772294,-0.011140694128316682,0.0045700196957477604,-0.00042249998252373187,0.007662460137653398,-0.008617361004799023,-0.006009980061935494
0.0006947419414427713,-0.00013787697465886595,0.06542110949631023,-0.00218990076569753,-0.002264761992628337,0.01599611062549229,-0.007043710231955629,-0.000509523783257464,-0.000693412696418818,0.0070523807650897654,-0.008198174522076442,-0.004976984065942816
0.0012895237377961166,0.0019183333875844254,0.042396665811829735,0.0010124999881372786,-0.005012499917647802,0.007309642578620696,-0.008364047401555582,0.00012130952687584795,-0.00017095238523324953,0.008000952142756432,0.007429047486366472,-0.007780476016778266
0.005053333231626311,-3.619049457483925e-05,-0.010414999818167417,-0.0003408333174593281,-0.002853690436895704,0.01619749951583799,0.012886666221602354,-0.0009003571064386051,-0.0008633333176840097,0.008805356895318256,-0.010139166512963128,-0.00424428563535912
-0.0027883332679630255,-0.005632738031563349,-0.0450934515199333,0.0021123809332493694,0.014051546995324316,-0.008173333040467697,0.018654046973388176,-0.0005163095150783192,-0.0008199999819044024,0.009373333109542727,-0.016814523315115366,0.013797380424948642
0.000954047653140151,-0.0017291071624640608,0.007569464144980884,0.0002816666665603407,0.012040059287683107,0.01152660687097523,-0.015371725823788438,0.0027167260873829945,-0.00030797618994256483,0.008362083110405365,-0.007708988043523277,-0.0051828570420912
-0.003669999960984569,0.0004083332951995544,0.12311481996424846,-0.0033288095104217065,0.006122321353468578,0.06289648745696468,0.03367904707498383,-0.0009523214020009618,-0.024549999926312013,0.1049693425327132,-0.0055867262544779805,0.01374749980190245
0.0020951190158666577,0.001642202441362315,-0.007302321245369967,0.000507500000676373,-0.010500356943521184,0.017427975728714955,-0.013995237693743548,0.009520952260791091,-0.00027476190734887496,0.008001309334649704,0.004205892772006337,-0.008178273619705578
-0.004335059532531886,0.0027577380363072736,-0.022758392348550843,-0.0017046428263711277,-0.004310178360974533,0.0072562497789476765,-0.018563571053964553,-0.0007799999543931335,0.009649940032832092,0.007435297452757368,-0.0047213690570788456,-0.006776011808833573
0.001819642826303607,0.002211309503036318,0.01845964243315393,0.0007699999812757596,-0.003981309404334752,0.005795119018730474,0.013409166413621278,-0.0003366666405054275,-0.0007324999981210567,0.009077142628957518,-0.008112023650610353,-0.005229523687739856
0.0015918451366451335,-0.0044042857173189984,0.08864112952294817,0.0035297618698677978,0.026478690037329215,-0.018224166359723314,0.0030199998247553593,-0.01830047600895341,0.0009072023835324217,-0.008559880764951231,-0.0026077381133654855,0.009777916574239497
-1.6666656301822513e-06,-6.26190118782688e-05,0.022694999525119785,0.0016216666424588766,0.004345833289262373,0.013163690071378369,0.002861666611570399,0.0003008333535399288,-0.00042547619435936214,0.008529523589822929,0.0066283332197053825,-0.006506785549572669
0.008788154664362082,0.00514011904837389,-0.04003464213586994,0.00229791665020457,0.006111726000890485,-0.10087380691285944,0.013857380889967318,0.0005524405161122559,-0.001550595138251083,0.010047499797656201,0.010551785591305816,0.018262023329443763
0.0015189285685482902,0.0023449999393778853,0.031520118454645855,5.630952320643701e-05,-0.0061378570190572645,0.004117976064007962,0.004158928712568013,-0.0006683333050750661,-0.0003216666552179959,0.007043333233450539,-0.012985356796998531,0.012502618760772749
0.0010578570881625638,-0.00042428564294823447,0.036636070690874475,0.0007320238029933535,-0.0021414284640923144,0.013615237753110705,-0.005617261746374424,-0.0011626191007962916,-0.0002342857071198523,0.007694999829400331,0.004890714238863439,-0.006897023663477739
-0.000288809485573438,0.003151726089126896,0.17417845070398472,0.003073452378885122,0.0035966073450254044,-0.033309582965812295,0.025969404254865366,-0.007218333260461804,-0.017881011854478858,0.08469529574154876,-0.011582321416426566,-0.05253488063361147
-0.0011037499743542867,-0.0011041666080564027,-0.008322261800785782,0.00129130950794206,-0.0022620834428380477,-0.045709105989953966,-0.029195058698605864,-0.0007832737998251105,-0.0010173213691450655,0.007260833136970177,-0.016087797393338404,0.020182678078563186
0.0013467856924398803,-0.0004140476007887628,0.021984880295058247,-0.0015088094992097467,0.00426952360154246,0.008705237857793691,0.0061395833163987844,-1.5570549294352532e-11,-0.0006327975842577871,0.007015833175100852,-0.014902261627576081,0.006146071328403196
-0.00012476194649934768,0.002196488126428449,0.05964862959634047,-0.0005205952278629411,-0.00922994029140682,0.010292678170008002,-0.006548868980753468,-0.0006977975703193806,0.00607863069002633,0.00694023794028908,0.0022901190906850387,-0.00717482127569383
-0.0027049998841539493,-0.007631785581470468,-0.06911285535956267,0.0024691666402213742,0.018232142433553235,-0.00997285668272525,0.022832975707715378,-0.00047166662887320853,-0.0007723809609888121,0.010959166398679372,0.00784797594504198,-0.00852488070479012
-0.0028586904719122685,0.0035861309193569468,0.0005920834162679966,0.0005208333398331888,0.004696250056003919,0.022014701807129312,0.010103392538585467,0.001086369073454989,-0.0004666666434786748,0.008905178317218088,-0.010900892632998876,-0.004128690401121276
-0.007978452307579573,0.0011465476446028333,0.20508392517251195,0.0036695237836102024,0.003183214110904373,0.0002205952670192346,0.039293570746667686,-0.011536309424700448,0.0014803571556694806,-0.008181904571247288,-0.0023266666356357747,0.012795595121133374
0.0006695237314852421,0.002410714268771699,0.03964523715272662,0.0006533333242987283,0.0053382141975453126,0.018784047058579743,-0.008592618760158075,0.0002325000028940849,-0.00015249999138177372,0.007869523597764782,0.007961666562041501,-0.006669642744091106
0.004953392728639301,0.007060119111847598,-0.10769005772439413,0.003111011876753764,0.002984761829866329,-0.22540422090460197,0.03365743972783093,-0.0016517857331200504,-0.0019060118810739369,0.009190833172178827,0.005052321512484923,-0.016207797119859604
-0.003910476191522321,0.0014107737820449984,0.04738624900142895,0.0007183333291322924,-0.002268869071122026,0.02306827324871847,-0.001391607184050372,-0.0003290475679386873,0.0073527975409524516,-0.10391636676169583,0.0033273214443033795,-0.013297380693838932
-0.00046928565279813483,0.005282142798678251,0.09997785528583336,-0.0016841666449909098,-0.0005020237286225892,-0.021231190167745807,0.037088808917615096,0.002025952358089853,0.001316666675847955,-0.007959047429612837,0.0072988094473839735,0.005705476124858251
0.001357976207655156,0.004933095216110814,-0.021097737588424936,0.0012224999998579733,0.00449404743645573,0.026057737449154957,0.017281546969607008,-0.00016833332512760534,-0.000876190456765471,0.009479880657600005,-0.010153928509098478,-0.004380595145485131
0.0031292853404738708,0.0017124999043880962,-0.16086821092292666,-0.004950357053021434,0.012956011483547627,-0.06116327245639695,0.034886486968171086,0.004258095709592453,-0.0010604165824770462,0.008937856959237251,-0.00656172606322798,-0.008126249763154191
0.004692678525316296,0.0015981547276169294,0.04559184424011619,-0.0014411309546994743,-0.005227023663464934,0.007910535507835447,-0.0035069642333837693,-0.00022785709661548025,0.0047905355688999405,0.007805952220223844,0.0021816666760423684,-0.006018392725236481
0.010286487976336502,0.00761440467031207,-0.06445410606451332,0.0019214880523941247,0.01192119022787665,-0.09232993811703637,0.021301725596713367,0.0017577379847352858,0.018172082415549084,0.009853333101782482,-0.008522678471199469,-0.004371726018653135
0.004277499934250955,0.0007038094643212389,0.03966702290403191,-0.0026578571081336123,0.0039057142061938066,0.009608690177701646,0.00332369040188496,-0.00021749998617451638,-0.0007816666569851804,0.008124880720861255,-0.009358809367840877,-0.003445476172782946
0.0018423809058731421,-0.0003079761604021769,0.04525238001777325,0.0007153571755043231,-0.017659761467948554,0.015070237728650682,-0.007387261786643649,-0.0004521428298903629,-0.0006176190482801758,0.007294166502542793,0.002161071381124202,-0.007760833140491741
0.00300398812883941,0.003490059573741746,-0.037931844409613405,-0.004491488033891073,0.002795952230808325,-0.009061011516168947,0.02773732067682431,-0.00022452379984315483,-0.0008073809486813843,0.010184999749762938,-0.007944345137366327,-0.0036017261080996833
-0.001807559550870792,-0.009001428432311514,-0.06748333172945423,-0.004390118998999242,0.01250821391302452,-0.032423451368522364,0.02135214231988357,-0.0004542261393362423,-0.0007670237659476698,0.010008333095756826,0.011419285389856669,0.029189165747957303
-0.0060516666319745125,-0.01043404744938016,-0.03477845151122892,0.002017499972716905,3.547595391864889e-05,-0.004761071201501182,0.021649523401574697,0.006904999876278453,-0.0007353571374551394,0.010293333065637853,-0.006377976108633447,-0.004612261794973165
-0.0021962498885113747,-0.0019110713235568255,0.04134089190862142,0.0005384523836255539,-0.010005416439453256,0.005949702316938783,-0.012335118641494773,-0.001594166769500589,0.004900416329182917,0.007670535513752839,-0.007639583132258849,-0.006568392766348552
0.0022939880638296016,0.003033988060706179,0.018747499703604262,-0.0006347023706621258,-0.0034194642551301515,0.00627214273554273,0.009267857042505056,6.0178603089298125e-05,-0.00022017858660547062,0.0076666665123775605,0.008117857028555591,0.016964166239195038
-0.0029828570965037215,-0.003957499881798867,0.04631130849535112,-0.0015370238028117455,-0.01384999960719142,0.013707142548373668,0.004103809447988169,-0.0006058332952670753,-0.0008433333155699074,0.007467499847116414,0.003049642849218799,-0.007712856987054693
0.0022524999114102683,0.0015097620185406412,-0.04323095175088383,-0.004305654713025433,0.011466130554108531,-0.013429999613144901,0.02437357065216929,0.00036458332324400543,-0.00083434520609444,0.008950833154667635,-0.015595952082294388,0.0066295236796577225
-0.0019335714007320348,-0.0027198809184483252,0.012124761704180856,0.00038416667142882944,-0.021091666248830732,0.009879285409697331,-0.008700714060978498,-0.0009458333109796513,-0.0008413095046125818,0.007965118865540717,0.0032583333298680374,-0.009228690312593244
-0.0036267857467464637,0.0007761905604274943,-0.07509904609934892,-0.0015123214026243658,0.012591130480504944,-0.0509627371802344,0.026120951514094486,-0.0008742261743464042,-0.0014763689664687263,0.009479999808536376,-0.018361547182357753,0.016094761404019664
0.0013045238530321511,0.0012382143824652303,-0.020142975758208195,0.001326666651002597,0.008104999819479417,-0.03134714182466269,-0.02079797572368989,0.00011547619811608456,-0.00020380951144034044,0.007567499822471291,0.01074702362951939,0.020237499268405373
0.001621607010383741,0.0077967854471353345,-0.07405327191823745,0.0013688095215184147,0.0062379164773301455,-0.00722136883327039,0.024459106169160805,0.00029505948317819274,-0.0008902380759536754,0.008653333167894744,-0.014483868795068702,0.014366130515263649
-0.0031763692119420738,-0.005169166670821141,0.10401547492503596,-0.0015566071448120055,0.004767797633467126,0.02487416629526706,0.0019944046686578075,0.0004439285726402886,0.0012179761797597166,0.09943719976377906,-0.007932857064370183,-0.047065951571639744
-0.0035131546941556736,0.0004503570824454073,0.06711386735041742,-0.0013864880895562237,0.00014749995636520908,0.020817558982671472,-0.008201249949197518,-0.0006069047335768118,-0.0007004166529804934,0.00710107130886172,-0.007174107044338598,-0.005898035619393341
0.004403154695028206,-0.0006493451928690774,0.043853510972403455,-0.0005694642736489186,0.0008039285599079449,0.018208511323609854,-0.0029516070328827484,-0.00020166663409327157,-0.0009484523600258399,0.0076459521958895495,-0.006547797510938836,-0.004896726081642555
0.0009286904998589308,0.007258690378948813,0.10763154571031919,-0.0015591666370164603,0.0013957143946026918,0.005793214298173552,0.03760868976911297,0.001986190450115828,0.0016841666730761063,-0.008315475975978188,0.006194880842522252,0.00624285708705429
0.006324999874341302,-0.0006291667204641272,0.04035714195735636,0.001561666645720834,0.003980952283018269,0.01738630909778294,0.005547142746363534,8.46428111253772e-05,-0.0005858333164360374,0.008246190290665254,0.0061917856166837735,-0.005315833204076625
-0.0010099404663924361,-0.0012869642784062308,0.03330851117236307,0.0007216666665044614,-0.009611130981502356,0.012968868586467579,0.0025742261692357714,0.002502083246217808,-0.0003674999975191895,0.006289642743649892,0.0076396425634447955,0.01942089230302372
0.003284642827056814,0.0025551190257829147,0.042121784779301376,0.0007421428512316197,-0.006336666557181161,-0.0014207142971281428,-0.004429047560115577,-0.00018619042981299572,-0.0004766666513751261,0.008579642646654975,0.00523499994611484,-0.006519047473702812
0.002675654742488405,0.0021098214913945414,-0.015376011513944831,-0.0015199999835749623,0.010140833094192203,-0.032733630158472804,-0.021021011288830778,0.0002903571848582942,8.749997869017534e-05,0.008575654530432075,0.00741601170040667,-0.007495178343669977
0.0006833333019312704,0.0009174999588867649,0.024950832670656384,0.0005311309562966927,0.008454523608088493,0.0045566666137892755,-0.0036274999223678606,-0.00021035713201854377,-0.00032666665749275125,0.008606844991154503,-0.011674285517729003,-0.0047120237308990905
0.00396464280973305,-0.000150833347288426,0.0566699986543972,-0.0012111904626362956,0.006739880713575985,0.01621749960570014,-0.00679999986954499,-5.047615966759622e-05,-0.0004071428207680583,0.007514642674650531,0.006310357068869053,-0.005647380858572432
0.003276726188560133,0.0012567262542143,-0.06468327215086901,0.0010295237947138957,-0.012788511653343448,0.003953392856783466,-0.018134463875321673,-0.001342916598005104,-0.0012820237621781415,0.007961785556253743,-0.009851249924467993,-0.006245714105025399
0.0013924999262962957,-0.0009404761494079139,0.04195678482159565,0.0005023214336688398,-0.010506904694775585,0.004774642745323945,-0.00434666668639693,-0.0018007143071736209,-0.00038827381300507116,0.008026487893075682,-0.010101190261557348,-0.005418511903990293
0.003544523741438752,0.0010391666703799274,-0.010688809302810114,0.0007020238053519279,-0.004352500031673117,0.01592369015343138,0.016932856791827364,-0.00032083331243484283,-0.0003496428541257046,0.009274166437389795,0.0074211903408286164,-0.005975833217671606
0.0004065476456889883,-0.0033196429193776567,0.024999523344304178,0.0015891666455718223,0.0024209523366880603,0.019983689868531655,0.008354999873117776,3.964289746363647e-05,-0.00037880951043916866,0.008501547461200971,0.0070824998972238975,-0.006530118892696919
0.004748432455562579,0.004830932599652442,-0.07068341081649124,0.0010430356996221236,-0.008416329597530421,0.0005131945431639906,-0.017980495523879654,-0.0010320435978246679,-0.0009649999711837154,0.006536666536412668,-0.016444305339628044,0.01599932486846228
0.006650952340569347,0.005434642738109687,0.08975357009723667,0.0049954761539993345,0.0186160712808487,0.11576226008197409,0.008246785553783411,-0.0006157142773736268,0.002360952383460244,-0.008016547437000554,-0.004844880907185143,0.013506428468535886
0.0017921427836699877,0.002122857196663972,0.05643118923864677,0.0004588095276267268,-0.011231904510932509,0.011057380670390558,-0.00614642842891044,6.0714298451784996e-05,-0.0003121428517624736,0.00723666648962535,0.003883095150376903,-0.007202380771486787
-0.000551845237496309,-0.0006606547161209165,0.04414410623081494,0.0006898214256943902,0.000755118995293742,0.016562082815362374,-0.003800178488017991,-0.0001799999656213913,-0.0009191071071836632,0.007780118857044727,-0.005805535619947478,-0.004863928463164484
-0.0023302380653331058,-0.0032500000059371816,0.009976785460457905,0.0005325000095763244,8.059522559051403e-05,0.006828452264162479,-0.016811309129116124,0.0012252380356949288,0.008567261448770297,0.007772737927880371,0.0044835713869542815,-0.008925595019973117
0.00040571429577539674,-0.00043369056773371993,-0.04235714191250736,-0.0009091666503809392,0.012357023342192406,0.00621119044648367,0.01963118984902394,-0.00032666666418663227,-0.0008158332915627397,0.010058333089691587,-0.011145475928205997,-0.004525476058479399
0.0012911309199989773,0.002860178662740509,0.038295534971766756,0.0005670238158199936,-0.009152737887343393,0.015916368713078555,-0.00781690452073235,5.0714285898720845e-05,-0.00024696430889889595,0.007756964082363993,0.007203749845648417,-0.008575059331051307
0.004879642818123102,0.001804166803485714,-0.013005356843641493,0.0023695237768697553,0.007253809419053141,-0.058674522183282535,0.01671964244756964,-8.369046030566096e-05,-0.0010741666397370863,0.00881214264925802,-0.010327023745485348,-0.005524166556278942
-0.003515476199972909,-0.010182380855403607,-0.09939237822269206,-0.002532499936642125,0.02268595188012114,-0.009439047254709294,0.03510011817896157,-0.0012432142299076076,-0.0009120238150353544,0.010925475916737924,0.0060396426377701574,-0.009384166374948108
0.006064523710228968,0.0027828570579004007,-0.01413059478320065,-0.0012229761664639227,0.010649047431361396,0.0253452375427878,0.016479047186730895,0.00013952382214483806,-0.0005242856850964017,0.010128690240089782,0.0075769046643108596,-0.005137976045807591
-0.002058333259628853,0.0007677379543019925,0.06352976027003024,-0.0013079761844710448,0.0007644048459769692,0.02258059450890869,-0.0060477379127405586,-0.00012785714963683858,-0.0005113095193519257,0.006755952267558314,0.005131666610832326,-0.006326904582383577
0.0039761903995531615,0.0015208332517067903,0.0013315475125273224,0.0007645238070108462,0.009632023787125944,0.015965713870537003,0.012977023576095235,4.9166698154294864e-05,-0.00041761904169106855,0.009457023592840414,0.008254047496593557,-0.005360476030327846
-0.0007579761852684896,-0.001096904800797347,0.04731642757775262,0.0007024999929126352,0.0006911904492881149,0.016303570901800412,-0.0025736903487995734,-0.00044595230181585063,-0.0007629761799762491,0.007779999829508597,-0.003775238065281883,-0.005230952287820401
-0.0011188689438131406,0.0006071428973518778,0.03922565401517204,0.00025249999918742106,-0.0025288690091110765,0.016750297183316432,-0.006378035257948795,-0.0008332737694581738,-0.0001658333366503939,0.0061124998860759665,0.006451011859389837,0.019775773318542633
0.0017820237777777948,-0.000803214292100165,0.04816761783527909,0.0006878571287961677,0.004825118914159248,0.019741785249498208,-0.004619047559826867,-0.00014523809484671803,-0.0004996428347658365,0.007859642684052233,0.006711785586812766,-0.0055586903444782365
-0.004042440402481588,-0.0001819642678310629,0.035187677652429555,6.499999377410858e-05,-0.008067797649418935,0.011569701997505035,0.0007633929738949519,0.0024920832439966033,-0.00039666666198172605,0.0062621427429257895,0.0066646426304941995,0.017834225720289396
0.0015545833321084501,0.005817023700874415,0.039916070509352725,0.0011542857001768424,-0.0046861904476827474,0.02000404706930567,-0.005600118752699928,-0.00015595232245686928,0.002315416605124483,0.007377023660810664,0.0024120236847375055,-0.006958214086771477
-0.0034672023585881106,-0.00021476181704201735,0.01272511871648021,1.791665818018373e-05,-0.009897797315643402,-0.004946547404106241,0.009944166457207757,0.0005985118826356484,-0.0005304761748993769,0.00826333315577358,0.014569166344372206,0.016088570953579618
0.003911309472605353,-0.0002748809508921113,0.02390440431277966,-0.0017195237807754893,0.004237499978480628,0.011733928217145148,0.003970952442759881,-0.0017828570926212706,-0.0005899999763641972,0.008435475958249299,-0.009213928361859872,-0.004462380855839001
0.0013373808799951802,0.0014476189845299813,0.04724345130322036,0.0006233333339332603,0.007807499827176798,0.015330832848412683,-0.007240833158575697,-0.0009557143176789396,-0.00023333330842433496,0.0076084521668963135,0.005925833276269259,-0.0057445237097272185
0.0010100000241072848,0.0022283332944789437,0.02062464243368595,0.0016403571209229995,0.007092142808978678,0.000847976340301102,0.006302142810018268,8.1666688201949e-05,-0.0003928571319556795,0.009322499749541748,0.005658809571323218,-0.006265714098699391
0.00048732139766798354,0.0004373809891694691,0.0592377367168956,-0.0012952976150700124,-0.0008227976139460225,0.01144773769490712,-0.0047436904447386045,-0.0005061904412286822,-0.0008464880810061004,0.0072125593345845115,-0.0075927380767825525,-0.004865535611170344
-0.0031628570197790393,0.0006129761472402607,0.043632141951820816,0.0005258333423989825,-0.013583809406554792,0.013481666268198751,-0.0043728569660743235,-0.0007661904348060488,-0.00030511904566083104,0.008004999831318855,0.0025507142322021537,-0.00846749982694746
0.003374404686765047,0.0008015476450964343,-0.01254559497057926,-0.003333928521169582,-0.0031901190028293057,0.013535594801505796,0.010891428424802143,0.009722499755152967,-0.0006391666560375597,0.008764999779232311,-0.009796071313612629,-0.0044355951466422995
-0.005157499936176464,-0.010741190349071984,-0.021539523306128103,-0.0008433333094581031,-0.0004425001057097688,-0.0035029760998440906,0.019280832930962787,1.0476177558302879e-05,-0.0012533333324245177,0.010199999763281085,-0.006855357036256464,-0.006005595119058853
0.002061666597437579,0.0015340476612618658,0.0493798798660282,-0.0005288095140713267,-0.0005114285051240585,0.019203213831642644,-0.005802618892048485,0.0002945238216489088,-0.0002809523741598241,0.007532976012444123,0.006717380800255341,-0.006449880812724586
-0.0015373810085293372,-0.0005407143059710507,-0.009260713954863603,-0.001489166630926775,-0.008047499807580606,0.004635952262324281,-0.006214880864135921,-0.0006033332757942844,-0.0008183333231136203,0.008090952209604438,0.001800833383895224,-0.007865714153886073
-0.004290714207163546,-0.0004836905076808762,0.042044641917018455,-0.0005049999910988845,0.009562856933189322,0.015126309108745772,8.214285975554958e-05,-0.00023011902638245374,-0.00039297617244301366,0.008206428393750685,0.00558785709363292,-0.006557737937691854
