A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35
0.023717480599007103,0.0065726788714528086,0.15338914521969854,0.31198059875983747,-0.00775084579596296,-0.26824361927865537,0.39827126296702775,0.003783919734414667,0.3598651520907879,-7.431083342544735,-0.267593737419229,0.008228696775622666,0.021296034035040066,0.0,0.043805621289648114,0.02166993875056505,-0.03509976677596569,-0.18515319801634178,0.0,-0.014292679419741034,-2.964372606733814,-0.015394576550461352,0.1283269342640415,-0.008014911306090652,0.0,-0.017710476194042712,0.09837581179861445,0.0,0.005595559617504477,0.04157734114385676,-0.16186194627312944,0.04870021792594344,-2.623714632545598,-0.5687836374272592,-0.13976805492304264,0.031220887773670256
0.03781102800741792,-0.0016234832094050944,0.2171933034528047,0.5482214128039777,0.06579044963466003,1.047752664790023,-0.7279810921661556,0.02845792081207037,0.17009758611675352,4.325601804542821,0.9819532469008118,0.007971989363431931,0.020275379381200765,0.0,0.19224709211383015,0.0640365244820714,-0.04994588517583907,0.07432163855759427,0.0,0.08704870925517753,-1.6141094479337335,0.004374611957464367,0.13500335615128278,-0.013979140785522759,0.0,-0.02316577373072505,0.12832559777889402,0.0,0.00932396118529141,0.0741776636778377,0.4945368735061493,0.10235532890073955,2.5557050086301754,0.07177995413308963,-0.3357081427879166,0.07605127620510757
-0.00042669093585573137,0.015946846567094327,0.1877673779334873,0.26433859656215647,-0.03409164233831689,0.04110859647043981,0.29920599980279805,0.005457825567573309,0.13736512621399016,-3.995796789538581,-0.2259296166803688,0.028342549158260226,-0.02045329727116041,0.0,0.08287085565505549,0.014064574930816889,-0.045002951584756375,-0.03014962434419431,0.0,-0.017243485054932534,15.807683677887544,-0.016427781814709306,0.2189897570014,-0.009827224439941346,0.0,-0.05141291086794809,0.06453689909074456,0.0,0.007945003593340516,0.036701950181741265,-0.08731347901048139,0.0506110442103818,1.239069498393219,-0.1778625022084452,0.2003429968864657,0.1351688770178589
0.004036707715131343,0.003363923653960228,0.24677044437266887,0.5433495505712926,-0.01562599722761661,-0.6204962863551918,0.31633482419187203,0.00471064017387107,0.14940952183678746,3.8444995047175325,-0.635265207469929,-0.3094814100395888,-0.11186034026439301,0.0,0.10712067035026848,0.06063502350822091,-0.05388088725507259,-0.07424984206445515,0.0,-0.005474143489263952,-1.7919475023820997,-0.01667299506254494,0.26274463859386743,-0.009448353736661374,0.0,0.11220842426642776,0.11856190996011719,0.0,0.008834185833111406,0.06748482233611867,-0.08689024843974039,0.10624751255381852,2.61344145151088,-0.2317499340418726,0.33680040963925423,0.3043309601768851
0.03240970079845283,-0.002652797447517514,0.19688344626454637,0.4687186268903315,-0.029427294046618046,-0.011602884863095823,-0.7152156124007888,-0.0017151726433075965,0.3061189089715481,3.100145799103193,-0.633837788105011,0.07336237481795252,-0.15377833716862369,0.0,0.12457314496394246,0.05873150810599327,-0.04613969607278705,-0.07827045361511409,0.0,-0.014596402449533342,-2.170603759363294,-0.013408339284360409,0.18672188670374454,0.011818462829105557,0.0,0.03696517894975841,0.1279355728230439,0.0,0.008834185833111406,0.07186402449151501,-0.10642142358003184,0.07848115237895399,-3.962652134341188,-0.3875597908836789,0.0489536105049774,-0.20845401764294366
-0.06717792509123682,-0.0061732947640120986,0.12969105580588802,0.22446773864328862,-0.13121738809393718,-0.011885798411676661,-0.6110219474462792,-0.008374046836979687,-0.16385998676065355,-7.485076909572817,0.48364643135573715,0.006237704902887344,0.02149813115946017,0.0,0.13614334092475475,0.01706202358007431,-0.03860351635143161,-0.05087975589092821,0.0,0.0007335914741270244,-2.962021965030581,-0.006119280841667205,0.12177232077810914,0.015009962227195502,0.0,-0.011776450192555785,0.078596715417807,0.0,0.005925612272694707,0.035716621110914275,-0.07106290890369564,0.047325758868828414,-2.1902570810494946,-0.15842428439529613,0.2867973536089994,0.009494291937444358
-0.01113328555598855,-0.20026902684010564,0.21949850608594715,0.3899735056888312,-0.04509521417086944,-0.24246877340599896,0.48392439474817367,0.01341401933459565,-0.25147237206809225,1.8372185337450355,0.5121569818048738,0.01573634030413814,-0.0007030673953704536,0.0,0.11153022001963109,0.030817348780110478,-0.04954722795635462,0.07278359190793708,0.0,0.1406077478127554,8.831088534751906,0.02581233236938715,0.1751349934004247,0.06915973043069243,0.0,-0.05114421571837738,0.10534131147665902,0.0,0.008858343167230488,0.06079951548425015,0.4353134077915456,0.057886678618378935,1.4389183644088916,0.15437732252757996,0.031208414998836816,0.1491263303440064
0.04080677994992584,0.011041175983846187,0.25293933690525594,0.582908010063693,-0.01633814472705126,-0.5437373006355483,0.6194060276076198,0.006025674727279693,0.20223045744467527,3.8815383861633017,-0.6378851523250342,0.014979522642679512,0.006370147700945381,0.0,0.09239983566571026,0.06938512537628412,-0.04763533798977733,0.2307287949550664,0.0,0.013885555192828178,-1.7549741274956614,-0.00016454651020467281,0.23924631481058894,-0.02369208393152803,0.0,0.11201505613978952,0.1632202970655635,0.0,0.00882536788471043,0.08798148497007788,-0.09016828693216666,0.10240462083835154,2.0307757750106976,0.3486973855807446,0.34931322862859815,0.09295760597568005
0.017611258446704595,0.007040603626519442,0.2314528286922723,0.5329406971856951,-0.01583195718470961,-0.8765320624376182,0.2957635579281487,0.00471064017387107,0.10291225109249354,3.6714255066611803,-0.64190198141383,0.003255903059616685,-0.003373456074623391,0.0,0.1305480422405526,0.053961665090173486,-0.08881189409643411,-0.24533482676371932,0.0,-0.005474143489263952,-1.8673014121875167,-0.016297056963667275,-3.085854358496144,-0.009467614623717964,0.0,-0.016809863925445825,0.11685676345368848,0.0,0.008834185833111406,0.06523011146811769,-0.11314830682007596,0.10425378352403641,2.208921471587382,-0.2053170089330524,0.07919603740796446,0.07450902039156063
0.011784238865366205,0.01695191241800785,0.1818482243269682,0.2787150284741074,0.0013876322237774729,-0.16789543357794173,0.41586610590340567,0.005073261766228825,0.1884691198170185,-4.394889499763958,-0.20915845854207873,0.02554944684263319,0.09619102464290336,0.0,0.06042421238264069,0.02220089701935649,-0.038063134271651505,0.10690490099135787,0.0,0.004704652372747659,15.603430789448321,0.03274912249296904,0.13946618248475715,-0.00911591162905097,0.0,0.11211072980659083,0.10994375727139413,0.0,0.007945003593340516,0.05674795349361375,-0.13653863307321445,0.04936977886129171,1.28542257219553,-0.14681357410736381,-0.040026994675863535,-0.21943258661078288
-0.008366452467162161,-0.001509074862115085,0.21902772167697548,0.3408110778685659,0.05325270195025951,0.4670828590285964,0.31888184981187806,0.019427968212403356,-0.19700991022400557,1.9082028233073651,0.5842735041910783,0.008097715432522818,0.015463185936678201,0.0,0.16144873074721544,0.030892184739932417,-0.04630455989390612,0.06642115452792495,0.0,-0.08678233874845319,8.884487376492471,-0.050099374391138554,0.10629585654009134,0.011972210931126027,0.0,-0.023146512855309994,0.0959979098290205,0.0,0.009247233178466558,0.05341133157955483,0.5317636666318868,0.06273865164257586,1.5949229618464598,-0.08444659559288993,-0.064243505357299,0.11617975426837802
0.05813414801261388,0.007146962285041809,0.1784104282502085,0.31274746743030846,-0.008080607131123543,-0.27554810812085634,0.37129657560028134,0.0026051573432050645,-0.5305490910075605,1.4988026239629835,-0.29435140402056276,0.010575584839098156,0.06948451823467622,0.0,0.09769114708935377,0.031795389726758,-0.03908910689875483,0.014347356392536313,0.0,-0.018129964782856403,11.894871226903051,-0.03107539249351248,0.10354643426369875,-0.011119844827335327,0.0,0.03733231501188129,0.08711131977615878,0.0,0.008726933468133212,0.041664251466281714,-0.15995077685220166,0.05744854126591235,-3.0201755805360153,-0.2987514447956346,-0.226471707605524,-0.11279923106310889
0.02275157244876027,0.005901504624634981,0.2497623153589666,0.5389345174189657,-0.0012087475275620817,0.7796860146359541,0.24420767108211294,0.011334794163703919,0.1450767528032884,4.313095761877484,0.7841557866334915,0.003255903059616685,0.025275128782959656,0.0,0.10968677792698145,0.06186773212626576,-0.07512534880079329,-0.1569988282653503,0.0,-0.009012445365078748,-1.6635053444001824,-0.016297056963667275,-2.5630493666557594,0.009928708670195192,0.0,-0.01679060305003077,0.11692036544671282,0.0,0.008834185833111406,0.06501501104561612,-0.16706423858879135,0.1108172108978033,2.777464478679467,-0.199499771152623,-0.1285958194779232,0.09285947421332821
0.09978960202308372,0.009013593681156635,0.14897149784024805,-2.8750032759993336,0.1442674520239234,-0.0890012262261007,-0.8360581742692739,0.0021707440447062253,-0.3255193463107571,2.738241366655566,-0.5391906437603757,0.07052011086605489,-0.14978953085432295,0.0,0.09879878417239524,0.06496533252298832,-0.04307773902080953,0.06369669288164005,0.0,-0.0066468689357861875,-2.2821995284035803,-0.012001058687455952,0.13212523433146997,0.108880695826374,0.0,0.028982517933472993,0.11954664452467113,0.0,0.00882536788471043,0.05296325696515851,-0.14095707457279785,0.07827518467325717,-4.363225553014781,0.4837850893219002,-0.1254458471154794,-0.3246120583609445
-0.09148887986317276,-0.015165441029239446,0.23993931096047164,0.5282353452127427,0.05431984342867509,-0.3268072520964779,0.4533969368808903,0.010720598883926869,0.1782228734344244,3.3233266752166672,0.9971006121207029,0.006046456638723612,0.020021790153114127,0.0,0.20694299545604736,0.055141216814517974,-0.04911004226654768,-0.29215126959141346,0.0,-0.12453079181606881,-2.0701355879753827,-0.002273300141096115,0.14717796293552965,-0.011149891989771277,0.0,-0.011868025960866361,0.132217442097608,0.0,0.009354485543444752,0.06001131176482886,0.4817346729792189,0.07624667857773602,-3.013595859820489,-0.557225312332157,-0.2165408480365295,0.02304079173365608
0.026524693190585823,0.008793250508606434,0.12836497051408513,0.2718873103149235,-0.031729094022884964,0.15028922169236467,-0.6592110192030668,-0.0013671365473419427,0.27423674234189094,-7.1033358690189194,-0.29308272298891097,0.02092983979731798,-0.02466499211266637,0.0,0.07710502084344625,0.017375585399568082,-0.04131056487560272,-0.0235326256044209,0.0,-0.023127556731924414,-2.9770905602909625,-0.016427412005141376,0.16083241541404278,0.011470140381716192,0.0,0.037039724504575135,0.08191532931581605,0.0,0.005595559617504477,0.03625856484926771,-0.10234109293436632,0.04820088392589241,-2.6405777635995764,-0.336849736594595,0.023858597977086903,0.08825582792545901
0.007792683425359428,0.6766936574550345,0.2794869286753237,0.550893875528127,0.06968131043715403,1.1389955850620754,0.4081566802947782,0.03344496374949813,0.15767226631753148,4.5383359365770595,0.8951623132498935,0.00798282098956406,0.005710308050038293,0.0,0.13886735011823476,0.07590341620147228,-0.0503060953784734,-0.049778107192832974,0.0,-0.09714938250253909,-1.555090324142948,-0.0014589225128293038,0.173768286886625,0.13394926492590456,0.0,-0.023146512855309994,0.1114386577438563,0.0,0.00916891569737345,0.07173965340014547,0.6546319049119483,0.09854931784793734,2.1975956808985213,0.1875709454785101,-0.1446104627067689,0.058010227447375655
0.08527145891595865,0.010248412527143955,0.20415063673630357,0.5480424026353284,-0.035305918182712046,0.5966378313617315,-0.8940920904022641,0.010596615802496672,0.23952870220877231,4.196068285934161,-0.5601028138841503,0.014988609929569066,0.020818961275799665,0.0,0.07010681662010029,0.06858211603015661,-0.04406795392744243,-0.20064136741915717,0.0,-0.031723778815940025,-1.6696796833351255,-0.00027354811318218707,0.20555864821188152,0.012740335068665445,0.0,0.11189949088264256,0.13199385141488165,0.0,0.00882536788471043,0.07370879021007568,-0.12294713317183778,0.10570915334392339,2.88284835931845,0.16595254989573732,0.1585472838813439,0.11485381373204291
0.041173390939366075,-0.005070515992119908,0.22743267823942007,0.4927652207762003,-0.030003069888334722,-0.08410263613943243,0.40699005148140716,0.0036331345117650926,0.3676959953876212,3.04658877288457,-0.5564379214681685,0.07335328753106296,-0.04914303558412939,0.0,0.08336654131067917,0.05810627676546574,-0.04007827195338905,-0.13743637087522076,0.0,-0.0052356475382111965,-2.226198674105108,-0.018844448016025125,0.1503262239135802,0.01048022268805653,0.0,0.03691554435528815,-1.218538604711648,0.0,0.008834185833111406,0.07434997824253514,-0.17173257152317092,0.0775231011165306,-4.611215855239425,-0.6606688653305173,-0.10063457472599112,-0.24283621864626184
0.02063174916576827,0.01437528721988201,0.1515897817630321,-1.9232866344193462,-0.006978237750008703,0.10078459264012053,0.18618350699543953,0.008441046474035829,0.10967460747808218,-8.382364579867572,-0.3295334921916947,0.02780180304311216,-0.02658787431602832,0.0,0.035175000224262475,0.019905836004763842,-0.04135006891563535,-0.016901416594628245,0.0,-0.007346261674538255,-2.8859411757439375,-0.016069101612083615,0.19156125182053074,-0.02929256286472082,0.0,-0.051391103093046696,0.07619211057666689,0.0,0.00558988674543798,0.03261193468759302,-0.13186748622683808,0.0585205937223509,1.7585267060808838,-0.12891952289501205,0.04677694352576509,0.14480887693352998
0.005073957117274403,0.013304017521440982,0.1741632782574743,0.34335911729373036,-0.013636533927638084,-0.0035312274924945088,0.29984793924726544,0.004707706600893289,0.14080523274838924,-8.818292981467675,-0.2928897455264814,-0.17388039231766014,0.08252364051761106,0.0,0.05775930976960808,0.019749667178839445,-0.04827446786686778,-0.06094717261381447,0.0,-0.01409594048280269,-2.8406401670444756,-0.016647703582420945,0.22911932182963937,-0.008983595031313598,0.0,0.11211530768778175,0.08430889054958243,0.0,0.00558988674543798,0.04634656302339863,-0.08232139563886448,0.05683515485841781,1.6284398959670217,-0.18157276074402035,0.1979002561676316,0.1176012027822435
0.01068366426450666,0.008652270054444671,0.1703293817769736,0.26891463483683764,-0.013630783334374428,0.20428872166376094,0.41113576623843984,0.001922235074453056,0.27827473189216106,-3.3957490377686916,-0.22504959898069501,0.07411038215272128,-0.14729110265965573,0.0,0.0973230222822167,0.01399505840614438,-0.03979039765894413,-0.029111885697348044,0.0,-0.01680488112382591,16.602826715614647,-0.01327764242887497,0.14811864464543759,0.009530687432270497,0.0,0.0373300133983139,0.07408138828352094,0.0,0.007946300366893411,0.03472289772471413,-0.10573152319760994,0.045652714972384274,-1.8265199838473927,-0.3376409883541055,-0.04567601655144245,-0.20517820506735007
0.0696655294043012,0.006893690600991249,0.19240188671043143,0.4901324828108773,-0.031340986310970036,-0.05703973102892632,-1.4924290851061233,-0.0006346514727920293,0.36743167202919724,3.1958584749954753,-0.63724520227639,0.007858367017470301,0.019056190367846285,0.0,0.11361080423928797,0.06437772948294879,-0.040274789240211245,0.0344279825076228,0.0,-0.0339563565608114,-2.0509676311910154,-0.00027354811318218707,0.17076972926966846,0.012680865987204016,0.0,-0.017537128310650588,0.1536847584275529,0.0,0.00882536788471043,0.07047449116129428,-0.10994251070311294,0.07716402059886604,-3.3610437007667495,0.4640170597075485,0.11967517426237465,0.08193824640475214
-0.05933381159207784,-0.0021799030154943467,0.18410941623151303,0.3456883042538539,0.05217871385626495,-0.2501585451494611,0.5741864182963036,0.024692067746073007,0.18083382139448076,-7.893097886373289,0.4921606517303735,0.00663531731814146,0.0036352895468007773,0.0,0.11400902086868882,0.019055272974073886,-0.04395775076001882,-0.08322456567781046,0.0,-0.05025518381036818,-2.8966150712408125,-0.0014587467908859252,0.11911305491812527,0.01141292971558869,0.0,-0.011810243331128732,0.09364187630882953,0.0,0.0059309931006282565,0.042251095622777936,0.43311333274352365,0.047176430160179736,-1.460405941546196,0.644226298625581,-0.29848019949975424,0.03511435088235885
0.04148442750709364,0.008798915408551693,0.12269451366737485,0.26065521520096807,-0.03406189793953672,-0.23134051718341653,-0.6108986795321107,-2.386610256507993e-05,0.3289628204656765,-7.3352571170497685,-0.26710579238366333,0.008237784062512219,0.023407778529217466,0.0,0.0583827607287094,0.01904355816543102,-0.03586359422653913,-0.043164047996979205,0.0,-0.023417901881039142,-2.97296436839737,-0.015503402731847018,0.12426795119885355,0.011759933750145137,0.0,-0.017537128310650588,0.08499033813190181,0.0,0.005595559617504477,0.03546565785713028,-0.1362544041662477,0.04845722480211407,-2.833050887850113,-0.37461255622794853,-0.10495151039212942,0.03245430283714086
0.02510415498923976,0.015536801964044571,0.1274445839272812,0.251725005392218,-0.035389398871921,0.022343505105236545,-0.4590070747723803,-0.0035742603172548115,-0.1603892633272335,-8.786167144484352,-0.2912989209825173,0.02524340012576431,0.10206173870712519,0.0,0.0729691659938544,0.017290216181427242,-0.04676600880920887,0.07362549006938934,0.0,-0.01989783422090113,-2.845144691662863,-0.00445042569655925,0.20491473248694092,0.014459215961396694,0.0,-0.05121314724907279,0.08539200443134178,0.0,0.00558988674543798,0.043088442698935976,-0.07574895418947562,0.0565924376482144,1.84623951762449,-0.013812257880344988,0.1335097543313168,-0.14196644205832853
0.012530138422735036,0.01440203384961933,0.21106435555033387,0.3710590348765254,-0.0164366087410599,-0.28176200288231484,0.303849107506685,0.004601535995025188,0.14160546681843697,1.6982006604340858,-0.34740953703410926,0.028070589853450657,-0.02132257733843289,0.0,0.10407008582202253,0.02801089344546199,-0.047681979201734066,-0.031850516800768676,0.0,-0.014644022407010198,9.888928897362202,-0.01629717166535556,0.24296161531005056,0.009927268142346292,0.0,0.11218350504292175,0.07712681905599311,0.0,0.008834185833111406,0.04147580460645259,-0.0835385321569629,0.0652556867012754,1.6342839460750112,-0.20002171473111957,0.21496919358265587,0.1339450189631316
-0.05598268518573604,-0.005152977705001831,0.16595349535346032,0.2793376530520618,-0.0027769359783269467,0.1489970964868553,0.3894640772789717,-0.02991299385437742,-0.2656044602813199,-9.457663980834186,0.2234247807506472,0.03716608494520188,-0.02295200043474324,0.0,-1.5179637358803302,0.05719657124020159,-0.04865522457286715,-0.04256545234937221,0.0,-0.0051673085405491296,-2.7398779068887236,-0.00722591660451144,0.21661893182899802,0.012331974303815513,0.0,-0.05142019904684275,0.08914255371142644,0.0,0.0028140679467469456,0.04555175930901896,-0.06954581700498239,0.057680095382966104,2.114977911650203,-0.19931193481665105,0.19499508852371947,0.1529661402059719
-0.6481882740861329,-0.0048283829540014265,0.2523010750114918,0.548480758597143,-0.03872813570313156,0.6371007808996364,0.38821269837440925,0.030573403723537923,0.14783265276346355,4.21163714221213,0.9115350126195699,-8.486946113407612e-05,-0.020328512125415726,0.0,0.09370519346557557,0.05941491296514869,-0.07964356609620155,-0.16138381546596064,0.0,-0.017532755685970187,-1.6604856589902193,-0.006217817668803036,-2.6386103294370695,0.011058832206763326,0.0,-0.01650634953053668,0.11768492720322683,0.0,0.006176058445125818,0.06148033893899992,0.7516751476668287,0.10768963032402099,2.7562131129810585,-0.0083150103664957,-0.16483601654064842,0.03431784270098433
0.019075300723779946,-0.0050706299860030415,0.22251973195001484,0.48205992598086594,-0.023501333347521722,0.09744841471663676,0.4682417728449218,0.0024435828626155854,-0.4336537288734689,3.1064094633283093,-0.63478054900188,0.020290710059925915,-0.013409510203782702,0.0,0.12045331292320043,0.06112701747566462,-0.048668714705854654,-0.24420570202870295,0.0,-0.00853009927086532,-2.1535761119425296,0.0340168760321103,0.17764683668501674,0.011942748576402665,0.0,0.03724125150241889,0.1350383490207605,0.0,0.008726933468133212,0.06245627647964284,-0.1113280106172897,0.07918918133247643,-4.084760182059836,-0.638388154474087,-0.039034875691868365,0.09387761511068675
0.009270819439552724,0.013131084851920605,0.15324349291622638,0.29879873326048256,-0.0008472426724620163,-0.13470545390271582,0.2517496970668435,0.005250251612160355,0.17136941069271416,-9.725105989146977,-0.26901200180407614,-0.8373301080509554,-0.5553188081400003,0.0,0.032295241565443576,0.021966502945870162,-0.04449992708861828,-0.07571659363107756,0.0,-0.014183232015930115,-2.8385091454535725,-0.01497241336852312,0.1590248181624338,0.010181518027093262,0.0,-0.05139364999253303,0.08500648694403935,0.0,0.00558988674543798,0.051071277574519625,-0.1351085226307623,0.05879099235404283,1.6068359365547076,-0.18354595142882318,-0.040615918829571454,-0.7953627770137973
-0.2826923149242066,-0.02462205359712243,0.23683723871596157,0.4744214888452552,-0.13681615385226906,-1.7315986699517816,0.40132256468525157,0.006494628752116114,-0.11460548521019519,3.3165179876354522,0.43629270907724277,0.007294596233405173,0.019100259081460534,0.0,-5.3794202048610895,0.07837776565458626,-0.05898255376610905,-0.14402813092805444,0.0,0.02928424225538038,-1.8795973247103392,-0.01459631645353511,0.1875500656949589,0.015398198377806694,0.0,-0.023240472297184168,0.10811351728159935,0.0,0.0034917942248284817,0.06685859145130962,-0.1368211427377537,0.09244201424531638,2.0069150129589253,-0.18320629734778776,-2.4438173987955087,0.040984129124553875
0.001192769599147141,0.003363923653960228,0.24895033393986524,0.5120368493872229,-0.033695984072983264,-0.6062917390058282,0.316613521205727,0.005628203686792403,0.14806669956538826,3.844371130282525,-0.6348846368351951,0.0275854545366019,-0.020707348812138662,0.0,0.10152861946262419,0.06045497240498662,-0.05057597579434514,-0.07495031386613846,0.0,-0.005494190971367061,-1.7918157559260726,-0.01642776315100491,0.2733044939581305,-0.010571940974332393,0.0,-0.05141291086794809,0.118395599310752,0.0,0.008834185833111406,0.06591221409151331,-0.09284173415740953,0.10624765091110021,2.6016625887551346,-0.2318220234941691,0.3876445718156174,0.1385775672152522
