fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.018455782312924968,-0.003585034013605403,-0.007054421768707543,-0.0013945578231291944,-0.0001224489795918176,0.003673469387755368,0.004585034013605676,-0.0013401360544217922,-0.004823129251700478,-0.0022176870748298197,0.0024489795918366105
0.0007210884353741673,-0.007523809523809475,-0.010700680272108985,-0.0015918367346939351,-0.00029931972789116427,0.0008163265306120485,0.003414965986394453,-0.0020000000000000386,-0.0016190476190476363,0.0191972789115644,-0.00012925170068038626
-0.004965986394557774,-0.002401360544217838,-0.0049727891156463085,-0.001319727891156398,-9.523809523808475e-05,-0.0075782312925171255,-0.010047619047619381,-0.006088435374149672,0.00029931972789115104,-0.004823129251700665,-0.014863945578231175
0.001136054421768792,-0.00013605442176870648,-0.0033401360544218018,-0.000979591836734665,-8.163265306123022e-05,0.00010204081632685433,0.00017687074829947886,0.002142857142857208,0.00201360544217688,-0.005442176870748227,-0.023877551020407943
0.009673469387755223,0.0012040816326531016,0.013551020408163446,0.0004421768707483099,5.4421768707476247e-05,0.000897959183673522,-0.0016530612244895467,0.007619047619047747,-0.004843537414965978,0.0019047619047618642,6.802721088415366e-06
-0.013877551020408083,-0.0045578231292516605,-0.008462585034013394,0.00016326530612251333,0.0003605442176870903,-0.001414965986394406,0.0041496598639458445,0.0008027210884354663,-0.004891156462584978,-0.0031088435374149286,0.002551020408163177
-0.018530612244898034,-0.007857142857143173,-0.0062585034013605215,-0.000340136054421712,-0.00020408163265306102,-0.00020408163265286805,-0.007020408163265424,-0.006346938775510312,-0.0017210884353741603,-0.0027414965986394335,-0.005632653061224571
0.010149659863945578,0.0014829931972787501,0.004312925170067851,-0.0008979591836734744,5.442176870748153e-05,-0.003891156462585363,-0.0054353741496599595,0.006612244897959204,0.009761904761904689,0.050204081632652754,-0.014925170068027113
-0.015183673469387673,-6.802721088433077e-05,-0.0037414965986394635,-0.00023129251700676213,-0.00012925170068026203,0.0057074829931976,0.0036938775510205798,-0.0010952380952381385,-0.0013741496598638663,-0.0010272108843536968,-0.014836734693877347
-0.010197278911564507,-0.0011156462585032762,0.013646258503401312,-0.0012176870748298477,0.0001496598639455795,-0.0036870748299319502,-0.001149659863945501,-0.00024489795918359816,-0.0018435374149659435,-0.001972789115646261,-0.020653061224489365
-0.024340136054421726,8.163265306150249e-05,0.009306122448979633,-0.0007823129251699955,-0.00022448979591836263,-0.0054285714285713755,-0.0011020408163262868,-0.006530612244897916,-0.005142857142857092,0.00822448979591842,-0.002346938775510158
-0.016374149659863942,-0.002428571428571391,-0.008006802721088467,-0.0010340136054421253,-0.00020408163265305044,-0.00877551020408186,0.00037414965986412455,-0.004414965986394655,-0.005421768707483111,-0.0019319727891156763,-0.008639455782313118
0.011340136054422018,0.0016190476190476523,0.0020204081632652243,0.00047619047619046605,-0.00020408163265303724,0.0014897959183674879,-0.010197278911564921,0.004374149659863978,0.00920408163265347,0.06838095238095244,-0.002503401360544238
-0.006666666666666556,-0.0005102040816326513,-0.0021292517006802135,-0.0006802721088435112,-0.0004761904761904687,0.0010680272108845802,0.0014081632653062974,-0.001789115646258507,-0.0015374149659863215,0.001210884353741517,-0.018183673469387523
0.013142857142857274,0.0036190476190477807,0.0009727891156466461,0.0007346938775510324,0.0002517006802721166,-0.00970068027210862,-0.006598639455782384,0.005877551020408196,0.0015306122448980014,0.02531972789115629,-0.006292517006802752
-0.010183673469387665,-0.0008707482993197177,-0.0049523809523809754,-0.0008979591836734135,2.0408163265309538e-05,0.002585034013605677,0.0017619047619048746,0.0038435374149660643,-0.0025034013605441663,-0.002217687074829883,-0.014870748299319463
0.001884353741496724,0.0008911564625851012,0.0018367346938777,-0.0012517006802721044,7.482993197279371e-05,-0.005421768707482889,-0.009551020408163177,0.00017687074829941278,0.002027210884353769,-0.0026258503401359995,-0.016326530612244688
-0.03328571428571447,0.0013877551020409337,-0.012578231292517056,-0.002693877551020415,-0.0006122448979591897,-0.0013605442176871678,0.0006938775510205335,-0.016326530612245,-0.019183673469387715,-0.0029387755102040555,0.001469387755101967
-0.01592517006802707,-0.004102040816326512,-0.01181632653061218,0.0005170068027211116,0.00019727891156464303,0.0033129251700683626,0.0033197278911566825,-0.001394557823129234,-0.003340136054421688,-0.003224489795918225,0.00417006802721075
-0.004680272108843435,-0.0030884353741495664,-0.011163265306122452,0.00016326530612248953,0.00018367346938777,0.0011904761904765432,0.00234693877551028,0.0006734693877551434,-0.00022448979591832563,-0.0021224489795917665,-0.01156462585034004
-0.0015442176870747422,-0.0004489795918367094,-0.005496598639455719,-0.0003197278911564342,-6.8027210884312265e-06,-0.00023809523809512463,0.000251700680272262,0.0021360544217687532,0.0019727891156462664,-0.001823129251700589,-0.02276870748299289
0.010102040816326601,-0.0009319727891155776,0.00491836734693884,-0.00017006802721085466,-7.482993197278578e-05,0.0018571428571431045,0.0008095238095240243,0.008823129251700692,-0.001442176870748287,0.0003877551020408469,0.004578231292516975
-0.0008843537414964929,-0.0007823129251700826,-0.0035918367346938892,-0.0006666666666666144,2.0408163265320112e-05,-0.0004353741496595747,-0.0007414965986393447,-0.0016666666666665941,0.002204081632653084,-0.004142857142857062,-0.01759863945578211
-0.008891156462584895,-0.0006394557823129,-0.001863945578231319,-6.80272108843387e-05,-0.00020408163265306633,0.004823129251700985,0.0014829931972790806,-0.0028911564625850343,0.0004353741496598813,-0.0038843537414965036,-0.01658503401360525
0.003816326530612281,0.0033877551020406803,0.01426530612244897,0.001578231292516877,-0.001829931972789081,-0.0012993197278912602,0.002482993197278936,0.008034013605442142,-0.0012585034013603477,0.034816326530611515,-0.006564625850340315
-0.02385034013605438,-0.000537414965986384,0.0005442176870747096,-0.00018367346938760875,-0.00017006802721088375,0.001775510204081856,-0.0013537414965984723,0.0021360544217687454,-0.0025646258503401,0.008095238095238126,-0.012176870748298966
-0.004727891156462528,-0.0009591836734693553,-0.005040816326530756,-0.0006870748299320191,0.0003469387755102199,-0.00010204081632665079,0.00037414965986399764,-0.0019591836734694063,0.0036598639455782704,0.022748299319727303,-0.01336734693877563
0.0064353741496600055,-0.003863945578231152,-0.010979591836734637,-0.0005578231292516434,0.00010204081632652919,-0.00231292517006778,-0.00919727891156443,-0.005272108843537386,0.004455782312925255,0.0027755102040815764,-0.0098707482993197
0.018680272108843612,0.0035306122448979477,0.006891156462585389,0.0005306122448979713,8.843537414965881e-05,-0.008646258503401177,0.0015442176870749562,0.008353741496598668,0.0012721088435374219,0.0026938775510203755,-0.006081632653061243
0.019326530612245096,0.0009591836734693051,0.005523809523809608,0.00048299319727895015,3.401360544218257e-05,-0.005673469387755016,-0.0014285714285712872,0.0007414965986394716,0.0015374149659865939,0.0013877551020407923,0.005965986394557883
0.012204081632653161,-6.802721088381002e-06,0.0022244897959184198,0.00015646258503403186,-0.00021768707482992613,0.002619047619047859,0.0016598639455784035,0.0132857142857143,-0.0007346938775510139,-6.802721088404792e-06,-0.0023265306122448697
-0.00750340136054415,-0.002034013605442393,-0.004673469387754996,0.0005646258503402728,0.0005850340136054186,0.005000000000000292,-0.0032721088435373785,-0.002727891156462545,0.0013265306122449113,-0.0010612244897958765,-0.014489795918366915
0.018136054421768705,0.0006394557823129952,-0.007721088435374279,-0.00027891156462583097,0.000843537414966006,-0.0012312925170065198,0.0009251700680274556,0.002129251700680309,0.0037278911564626806,0.0014217687074829643,0.010265306122449094
-0.007442176870748178,-0.0018775510204081605,-0.008197278911564628,5.442176870752118e-05,-9.52380952380874e-05,0.0029931972789118675,0.0027074829931973726,0.004374149659864036,-0.0031836734693877094,-0.0025850340136053885,-0.015034013605442003
-0.004374149659863861,-0.00027891156462584945,-0.005605442176870754,-0.0010816326530611597,5.28677630773884e-18,-0.007442176870748546,-0.010993197278911859,-0.005156462585034065,-0.0032857142857143492,-0.005244897959183685,-0.01339455782312915
0.00477551020408176,-0.009115646258503538,-0.017666666666666647,-0.0024693877551019362,-0.00011564625850336257,0.001829931972789393,0.0006734693877552359,0.0014217687074830805,-0.009632653061224223,-0.006904761904761631,0.008918367346938507
0.004231292517007192,-0.009619047619047826,-0.014945578231292434,-0.0018707482993196869,0.00012925170068026732,0.0008707482993199874,0.0003197278911566774,0.001442176870748324,-0.007448979591836695,-0.006197278911564397,0.004802721088435232
0.0027551020408163648,-0.007938775510204055,-0.009986394557823196,-0.0031020408163265636,1.360544217687567e-05,0.002108843537414777,0.005217687074829941,-0.00746938775510201,-0.00772789115646262,0.024244897959183186,0.0021700680272107456
0.004149659863945713,-0.006510204081632955,0.019224489795918148,-0.0005442176870748364,0.0005510204081632941,-0.0015918367346939538,-0.012578231292517495,0.0038435374149659637,0.002666666666666764,0.001789115646258507,-0.010714285714285706
-0.03320408163265297,-0.0010272108843537681,-0.006238095238095352,-0.00018367346938775414,-0.0003197278911564659,-0.005217687074829883,-0.01200680272108835,-0.01853061224489813,-0.0135646258503404,0.001197278911564628,0.03223809523809516
0.0010476190476192415,-0.0065646258503402515,-0.013020408163265253,-0.0005510204081632068,-4.081632653060586e-05,-0.003591836734693673,0.003231292517006947,-0.002714285714285656,0.0037551020408163657,-0.0019455782312924727,-0.007891156462584795
0.004020408163265435,-0.004904761904761753,-0.013918367346938802,-0.0006530612244897519,-4.761904761902387e-05,-0.005993197278911254,-0.0015986394557821232,-0.0027414965986394388,0.0018775510204083797,0.010680272108843411,-0.015006802721088439
-0.011959183673469279,0.00010884353741500536,0.003047619047619058,-0.0005510204081632042,1.360544217687567e-05,0.0007687074829934396,0.0008843537414967652,0.002020408163265356,-0.004489795918367308,0.00113605442176871,-0.01926530612244878
-0.03997959183673486,0.0031564625850339883,-0.012938775510204231,-0.0020612244897959212,-8.843537414967202e-05,-0.02087074829931971,-0.005129251700680285,-0.030088435374149687,-0.025931972789115573,0.007142857142857227,0.04136054421768707
-0.017687074829931752,0.0018503401360544223,-0.005006802721088476,-0.0007074829931972546,2.040816326530161e-05,0.005612244897959468,0.004591836734693991,-0.0012040816326531175,0.0008639455782313843,-0.0016462585034012873,-0.01497278911564604
0.004761904761904856,-0.002931972789115849,0.022224489795918144,-0.0003605442176870929,0.00044897959183675697,-0.002727891156462624,-0.016578231292517565,0.003346938775510204,0.0032789115646259894,0.0005442176870748153,-0.01172108843537419
-0.02059863945578233,-0.002680272108843608,-0.007197278911564613,-0.0004149659863945427,-0.00010204081632653184,-0.006258503401360667,-0.006639455782313024,-0.009197278911564693,-0.0007551020408163155,-0.00017687074829934803,-0.002836734693877598
-0.014353741496598408,0.0004761904761904475,-0.004013605442176922,0.0003333333333333865,-0.00010204081632651334,0.0012040816326532205,0.0025306122448981237,-0.0025714285714286108,-0.004448979591836518,-0.002605442176870624,-0.004734693877550943
-0.01148979591836726,0.012734693877551004,0.011829931972789288,-0.0004965986394557518,0.0004761904761904766,0.00949659863945603,0.012040816326530685,-0.0036938775510204185,0.0006462585034013577,-0.0038367346938774295,0.0011496598639455988
0.006829931972789085,0.0009251700680272468,0.002884353741497071,0.0006530612244897784,-0.009476190476190558,-0.009448979591836841,0.0006258503401360746,0.006578231292516985,0.006632653061224789,0.0323605442176871,-0.009707482993197155
-0.006693877551020289,-0.002931972789115759,-0.009891156462584998,-0.001469387755102041,0.0004693877551020348,-0.0074557823129253135,-0.008721088435374382,-0.012176870748299365,-0.00046938775510198987,-0.0024625850340136055,-0.005054421768707563
-0.004517006802721036,0.004244897959183903,0.013979591836734797,0.009829931972789266,-0.00023809523809524888,0.004952380952381303,-0.010714285714285995,0.006421768707483085,-0.0006258503401360217,0.0019251700680271659,0.003598639455782363
-0.004387755102040819,0.00219727891156478,0.014448979591836915,0.010210884353741652,-0.0001972789115646298,0.005224489795918703,-0.011380952380952627,0.00719047619047631,-0.0021972789115646844,0.0037551020408163366,0.003993197278911643
-0.008462585034013495,-0.0018367346938775388,-0.006632653061224511,-0.00044897959183669886,-0.00013605442176869853,0.0033333333333335794,0.002251700680272219,0.0014353741496599378,-0.0021972789115645972,-0.0038367346938774425,-0.011755102040816114
-0.013136054421768637,-0.0002857142857142727,-0.0027619047619046903,-0.00013605442176860074,1.360544217687567e-05,-4.081632653050541e-05,-0.002836734693877558,0.001387755102040853,-0.0037142857142855802,-0.001224489795918345,-0.0055510204081629
-0.003238095238095199,-0.009421768707482655,-0.008523809523809656,-0.0005578231292516671,2.721088435375134e-05,0.0021700680272111234,0.002496598639455886,-0.0005510204081632068,0.004306122448979586,-0.002979591836734587,-0.012013605442176736
-0.0030136054421768016,-0.004659863945578057,0.0012176870748300326,-0.001380952380952361,-1.3605442176862453e-05,0.005795918367347179,0.0028027210884353066,-0.0009863945578230538,0.006816326530612167,0.04163265306122424,-0.019353741496598204
-0.0005986394557823127,0.0009659863945577259,-0.0034285714285717857,0.00031972789115639185,4.761904761904502e-05,0.0019047619047617452,0.0039387755102041596,2.0408163265288392e-05,0.0024625850340135023,-0.0016054421768707395,-0.0037414965986395745
-0.0009931972789115802,0.001700680272108856,0.0024897959183671375,0.011544217687074743,-0.0004489795918367517,0.0018095238095237318,-0.00923129251700714,0.008836734693877564,0.002448979591836777,-0.0030544217687075055,-0.014816326530612387
-0.001707482993197253,0.001789115646258491,0.0030680272108842173,0.01161224489795912,-0.001537414965986488,0.0038911564625850564,-0.009340136054422132,0.010938775510204054,0.0011972789115646202,-0.004374149659864049,-0.015251700680272191
0.0022040816326531925,0.003557823129251691,0.019013605442176812,-0.0007346938775509293,0.00043537414965988397,0.0027891156462586586,-0.00347619047619049,-0.0006258503401360852,0.011204081632653256,0.0023197278911564596,-0.00782993197278887
-0.015278911564625802,-0.001340136054421853,-0.0090884353741496,-0.0009115646258503209,0.0001224489795918546,-0.006721088435374265,-0.009027210884353973,-0.006428571428571432,-0.0003741496598639395,-0.0035714285714286273,-0.004238095238095313
-0.006251700680271886,0.0004081632653062172,-0.005088435374149706,0.0004013605442177384,-0.00010204081632653448,0.0005442176870749897,0.0017823129251702502,-0.003414965986394601,0.00037414965986392625,-0.005040816326530523,-0.01189795918367323
-0.014095238095237944,-0.0014829931972788982,-0.005646258503401325,1.3605442176939111e-05,8.163265306123287e-05,0.0037346938775513682,0.0020816326530614724,-0.005993197278911614,-0.003224489795918289,-0.0029047619047618623,-0.0008503401360544398
-0.0009659863945577549,-0.0023673469387754994,-0.007210884353741525,-0.0008027210884353657,-0.0002108843537414896,0.0037755102040819503,0.002068027210884433,0.0019727891156463167,0.0004353741496599051,-0.008421768707482843,-0.016557823129251487
-0.002496598639455669,0.001040816326530591,-0.006789115646258469,-0.0005646258503401301,-0.0002448979591836352,0.001993197278911745,0.003190476190476225,0.0014421768707482817,0.0006190476190476751,-0.0005442176870748153,-0.025931972789115156
-0.008979591836734599,-0.0009387755102040062,-0.013537414965986358,-0.002625850340136013,-0.0002653061224489976,-0.007979591836734499,0.00030612244897981224,-0.004925170068027176,-0.004925170068027206,-0.004374149659863943,0.019959183673469626
-0.009877551020408073,0.0031768707482992594,-0.005163265306122579,0.0027414965986392805,1.3605442176873026e-05,-0.002755102040816304,0.0020952380952382003,-2.0408163265335972e-05,0.0029115646258502013,0.011122448979591597,-0.003959183673469676
-0.009428571428571262,0.001061224489795911,-0.0033809523809523864,-0.00040136054421764856,2.0408163265304252e-05,0.00275510204081655,0.002115646258503605,-0.0013061224489796307,0.0005102040816326829,-0.005340136054421629,-0.014891156462584855
-0.0024897959183672247,-0.0007142857142856964,0.017387755102040783,0.000802721088435387,0.00019047619047620122,0.002482993197279306,0.000965986394558006,0.007034013605442212,-0.006408163265306122,0.00039455782312927283,0.009210884353741455
-0.01018367346938764,-0.0023809523809523855,-0.00856462585034013,0.00012244897959187573,-0.0002176870748299367,0.005081632653061549,0.0025986394557824706,0.0010544217687075406,-0.0022653061224489094,-0.0022925170068026713,-0.011238095238095122
0.010299319727891014,-0.004455782312925004,-0.010517006802721047,-0.0008639455782312231,-0.00016326530612244196,-0.00076870748299294,-0.0013673469387753294,-0.002578231292516973,0.004102040816326528,-0.0018707482993196446,-0.0201020408163263
0.010224489795918409,-0.00025850340136053464,0.01225850340136091,0.000333333333333368,6.122448979592332e-05,-0.004918367346938753,-0.004421768707483054,0.004530612244898078,0.0013469387755102578,0.020292517006802853,-0.010591836734693874
-0.009496598639455678,-0.0017414965986395068,-0.006156462585033937,-0.00016326530612242608,-3.4013605442174634e-05,0.001047619047619223,0.00116326530612262,0.0033877551020409366,-0.0018979591836734647,-0.003244897959183627,-0.011149659863945324
-0.012999999999999935,-0.0007074829931972943,-0.003115646258503381,-0.0004625850340135375,-0.00013605442176869853,0.004333333333333707,-0.0011904761904761095,0.0014285714285714563,-0.003476190476190453,-0.0006394557823128947,-0.01131972789115622
-0.013496598639455718,-0.000891156462585059,-0.0027891156462585024,-0.0004965986394557228,-9.523809523809532e-05,0.0058299319727894965,-0.0011428571428570434,0.0011292517006803264,-0.004081632653061186,-0.0005646258503401116,-0.011687074829931744
0.012496598639455887,0.0019319727891158826,0.022020408163265504,-0.0003333333333333468,0.0004081632653061432,-0.0034965986394558074,-0.002911564625850333,0.003945578231292561,0.0029455782312926165,-0.0018027210884353614,-0.006346938775510165
-0.01141496598639445,-0.0008639455782311781,0.010476190476190488,-0.0008707482993196727,-0.00021088435374148432,-0.0025646258503399812,-0.0010136054421767602,0.0018435374149660413,-0.00017006802721087846,-0.0022448979591836475,-0.021251700680271837
0.006496598639455826,-0.00038775510204082576,0.007095238095237753,-0.00027210884353744467,0.0002925170068027093,-0.0033401360544218495,-0.009911564625850995,0.003979591836734729,0.009503401360544247,-0.0014217687074829643,-0.011748299319727738
