median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.017470532516638593,0.0024924371850987624,-0.0002684639839544132,-0.0010418575390108754,0.002017550917608407,-0.0013612581250213448,-0.001205591456521126,-0.01674883051518173
-0.02563310496136545,0.002481783043061016,-0.0002602586221127365,0.0014401408420609708,0.00459260252951867,-0.0015925459819180578,-0.0012055932615129728,-0.01674883043792629
0.012757535915821905,0.02271433850785808,-0.0002602578784738586,0.001440139412347748,0.002017551632864132,-0.0018884332451437197,-0.0010631681111242094,-0.028666967750482605
-0.02809666355628335,-0.013072115426528242,-0.00026025822430496715,-0.0010689842563477282,0.004550473363360485,-0.0016840499475420957,-0.0011958928325523914,-0.023501700417094266
0.012146193470185005,0.03137643012093997,-0.0002602577043608655,-0.0010875035945680884,0.004592608602717532,-0.0017261877497214652,-0.0010534757167278324,-0.028666954284533856
-0.01747053147063016,0.002481781766971692,-0.00022609109138804631,0.0014657666364773386,0.002017551203657478,-0.001487315172329541,-0.0012055899366913848,-0.016748830210860995
-0.017345672290506032,0.011154529085205452,-0.0002498704188813633,-0.0005932116802072119,0.0020175532539863073,-0.0018446699403049003,-0.0011958972188156282,-0.016748827392944986
-0.018206754865923127,0.00248178137306661,-0.00022609118141588653,-0.0010457050500526281,0.004592603652604995,-0.0013250697168211143,-0.0012055895039368278,-0.016748827555527267
-0.02385968232119368,0.011143873417661283,-0.0002498703245960498,-0.0006038660962311973,0.00459260522325834,-0.0019285922014997139,-0.0011958971486559955,-0.016748827200382933
-0.023984540537620638,0.0024924396596671854,-0.0002498721829837158,-0.0005770410013695429,0.0020175496832068552,-0.0018446693691824179,-0.0012055941340291783,-0.016748830964877497
-0.017345671305166708,0.011143874109323557,-0.0002260908076451005,0.0014495943983395929,0.0020175533498681783,-0.0014873154706188595,-0.001195896729472138,-0.016748826388269654
-0.027129920346396098,0.010987780564952488,-0.00022609103648435925,0.0014495934224909362,0.0045926042294928094,-0.0015925461509752785,-0.0011958979130500846,-0.018050868528229853
-0.003453337910363327,0.024156771133254686,-0.00029903785964208044,-0.0016942957464960193,0.002017553676185867,-0.0011553285016367792,-0.0010534755419939752,-0.030019311393921576
-0.027866135277031304,0.010987776344908095,-0.00022609131907422048,-0.0010618790599207079,0.004592603433877238,-0.0013250696283011209,-0.001195898982208402,-0.018050868608057498
-0.02693348496043591,0.011007420400157597,-0.00022609140537678757,0.0014495936606434136,0.00201755241845691,-0.0014873149002059575,-0.0014119756786773626,-0.018050868057158023
-0.024133084837347062,0.005447384441182725,-0.0002260915803767279,0.001465766257473417,0.004592603112970088,-0.0015925459767736115,-0.0012055916669113304,-0.01805087211444264
-0.02143039919116666,0.017016475134839636,-0.0002602583567301391,0.0014401384512228769,0.004592601504886442,-0.001993663464451112,-0.001063168086821123,-0.02843930886011745
0.01275753388553861,0.022724994176023125,-0.00029903814036928104,-0.0014537756090008125,0.002017551536183982,-0.0005144569116334197,-0.001063167772832373,-0.028666969415509964
-0.02398454040980749,0.002481782288955801,-0.0002260915434786374,0.0014657667541787727,0.004592603193152531,-0.0015925459946904866,-0.0012055924446100316,-0.01674883016766536
-0.027669701605414373,0.011007419500943421,-0.00022609131419585845,-0.0010618790827159406,0.00459260346110733,-0.0013250696436457674,-0.0014119759369641538,-0.018050868474922717
-0.027669701608784913,0.010989434351612348,-0.00024407646352690411,-0.0010259087790868051,0.00459260345418893,-0.0013250696381465258,-0.001411975935012812,-0.01805086847705146
-0.017327702879196143,0.017016470684004702,-0.000260258117779378,-0.0010713245732088788,0.004592603727642993,-0.0017261871743415084,-0.0010631678868972102,-0.028439305405886392
-0.007402310594384134,0.01548400903794743,-0.00026025793080527906,-0.0010713241219165786,0.004592606357875333,-0.001726187409566986,-0.0010631673360864337,-0.03001047313302045
-0.003578207032666293,0.015484015581685882,-0.0002602577734561336,0.0014401393525657153,0.00459260506058734,-0.00199366407380217,-0.0010631667996446304,-0.030019325170133795
-0.024595898613244935,0.011143871261339078,-0.00022609083948745955,-0.0010618803363648182,0.0045926050094089454,-0.0013250697733213513,-0.0011958974969706383,-0.01674882544177983
-0.018081888309635526,0.011125345610880409,-0.00022609081731309695,-0.00104335497701096,0.004592607184268901,-0.0013250701327231684,-0.0011958967664589509,-0.016748825208860483
-0.010873687184548703,-0.014697465918426035,-0.00022609092445953884,-0.0010433508979067845,0.004592602243469589,-0.0013250687120571036,-0.0014119739393215825,-0.018050858554031164
-0.0005496677064026068,-0.014561038080558558,-0.0002260906919393543,0.0014681188776823032,0.0045926038089341426,-0.0015925461381585068,-0.0011958965832544923,-0.0167488299616657
-0.00965908196586239,0.0018129524588584435,-0.0005055719021530435,-0.0005746874355134443,0.004773994955810769,-0.001901316818382061,-0.0013589900845573054,-0.018906742642677967
-0.027129918934599918,0.010969251648389853,-0.000249870725242146,-0.0005853405769559597,0.0020175518550511013,-0.0018233607555961278,-0.0011958997067773641,-0.018050869085692936
-0.010137459322144916,-0.014357606081336407,0.0005381687827674436,-0.0011980091983984692,-0.007581536394543948,0.0027478995634065517,-0.0014119648133803697,-0.017846525685373864
-0.023936649713488,0.005467024138640817,-0.00024987106752537335,-0.0005876934242745294,0.002017550375489965,-0.0018233606457000633,-0.001421670036301726,-0.018050872514290477
-0.024869305751064632,0.005447382704931381,-0.00022609159022212322,-0.0010457037411452607,0.004592602191315526,-0.0013250694870061799,-0.0012055932353472463,-0.018050870793295044
-0.024869305751064632,0.005447382704931381,-0.00022609159022212322,-0.0010457037411452607,0.004592602191315526,-0.0013250694870061799,-0.0012055932353472463,-0.018050870793295044
-0.024869305751064632,0.005447382704931381,-0.00022609159022212322,-0.0010457037411452607,0.004592602191315526,-0.0013250694870061799,-0.0012055932353472463,-0.018050870793295044
-0.021183933560248547,0.005467040136013108,-0.00022609087461162745,0.0014657667956004742,0.004592604324310318,-0.0015925461620624529,-0.0014216666710341254,-0.015401488384586702
-0.023936648903591994,0.005467024280113137,-0.00022609167554904714,0.0014657663079422115,0.0020175513996787057,-0.0014873148578086063,-0.001421669359806748,-0.018050872319599703
0.005821033279012275,0.0013238822208451531,-0.0022070562921996375,0.012571268961631826,0.004810626679499235,-1.5373965725303928e-05,-0.0016091507342422297,-0.029542927973061073
-0.022166612959511188,0.0170164687596262,-0.00026025850343562714,-0.0010713244020229113,0.004592602462286054,-0.0017261869258114243,-0.0010631689156095176,-0.028439304820306214
0.0722153143819777,0.035569949450858215,-0.0009150364646421548,0.014061054686616604,0.004625646731594481,-9.591585867817481e-05,-0.001011950883393494,-0.014974000001858376
-0.024916983825819822,0.010989445665052982,-0.0002440770924800697,-0.0010259084525917272,0.004550465925641001,-0.0012829326107388456,-0.009882063542803129,-0.015487041905522348
-0.024672864120098937,0.005467031565982666,-0.00022609174783738998,-0.0010457040046652191,0.004592600440340372,-0.0013250684857013752,-0.009891746960402958,-0.018136419847607613
0.01214619295680457,0.031358439362918364,-0.0002782429462919447,-0.001051532773833189,0.004550471113639917,-0.0016840505866954768,-0.009523565170931678,-0.028752509522739608
-0.024672864120098937,0.005467031565982666,-0.00022609174783738998,-0.0010457040046652191,0.004592600440340372,-0.0013250684857013752,-0.009891746960402958,-0.018136419847607613
-0.024180767950646154,0.01100743382787785,-0.00022609141052124361,0.001449593596249105,0.004592603902642921,-0.001592546057931725,-0.009882063779004276,-0.015487040630320009
0.012021316970476821,0.022714329401208506,-0.0002602578478732081,-0.0010713239763641713,0.004592606629200628,-0.0017261874312978448,-0.009533256473019724,-0.02875251917177368
-0.024720743857767572,0.0024818007925614385,-0.00022608991171275093,-0.0010456970838741211,0.00455046858948966,-0.001282929120762723,-0.009675660059654288,-0.01683436886336477
-0.03087487617170528,0.011328753275619403,0.0006315562554767905,-0.0011230952155199768,-0.007581539409323825,0.00494424939226536,-0.009882045835433962,-0.01679785279220059
-0.0007502130074870245,0.0017036813277574035,-0.000481792001674568,-0.0010433537346266548,0.004731862246812808,-0.001234348947093607,-0.009435232571193154,-0.017690252259018845
-0.03943664593453562,0.011011352840722346,-0.0002260904694419215,-0.0010433525990340058,0.00459260610606343,-0.001325068938146752,-0.00990369663183533,-0.01566853100691168
-0.018081889230491772,0.011143869565799856,-0.00022609087496636886,-0.0010618800186507867,0.004592604288299173,-0.0013250698595352118,-0.009665986633460438,-0.016834381364906822
-0.03373134932374318,0.007552857826774225,-0.0010110348254619402,0.004001430206799094,0.004668945322522806,2.6157958078236714e-05,-0.009903698630187486,-0.015979256397645376
0.006036350325193531,-0.0012129306659279609,-0.0005159588425109477,-0.0010689694027283428,0.004731859641327031,-0.0016354663262942042,-0.009470575082248881,-0.029608373828853177
-0.00965908149993485,0.007541432740166762,-0.0004117236303254478,-0.0004733218851366281,0.004773994573968505,-0.0019013169112482306,-0.009849581118406992,-0.018923394130188086
0.007297044840242201,-0.01616754302009942,0.0005973892201270388,-0.0016757697065671378,0.00201755345506327,-0.0011553246348741538,-0.009523546885344259,-0.02979755831563048
-0.010395309000941218,0.0018022932891866975,-0.0004817923281696351,-0.0010433513162923702,0.004773993085626331,-0.0012764857571926842,-0.009829076984365075,-0.018992294712169556
-0.006849084986817359,0.0015672371497466747,-0.00048179204212058175,0.0014681179644096512,0.002198947127553676,-0.0014387307920981,-0.009651309548034562,-0.01634291095730095
-0.007016833391040474,-0.013246336701193021,-0.00022609116491814976,-0.0010433531658990114,0.004592601297866723,-0.0013250681885651223,-0.009665975743283841,-0.017439848789324367
-0.010591737269822935,0.007543100190481971,-0.0003879431434685235,-0.001005907816368917,0.004773994835004917,-0.001244522181295217,-0.009633503440590128,-0.018923387712665947
-0.025211616003974566,0.006310075451043343,-0.0008856615092427886,0.01191352619585537,0.0046256369465873335,2.6159060675469848e-05,-0.00989175366149063,-0.018207816802320035
-0.024869297736545972,0.005447388465826718,-0.0002260917507644006,-0.0010457039799186523,0.004550463413819666,-0.0012829314845481108,-0.009675670133903625,-0.018136419953955762
-0.021920156822052204,0.005467038665055594,-0.00022609239382046344,-0.0010457031074911497,0.004592598131813461,-0.0013250693961800602,-0.00989175377848247,-0.0154870437441305
-0.0005028364894290004,-0.013246344786846886,-0.0002260918869148765,-0.0010433535309774704,0.004592600295941031,-0.0013250694514385286,-0.009665984383119004,-0.01743985750348795
-0.04501752881577155,0.003970709459457036,-0.00026025897082647236,-0.0010713357537364035,0.004550474421830756,-0.0016840505480677636,-0.00967567907721691,-0.023587261759055133
-0.010137452128121324,-0.014697452932773657,-0.00024986954290597127,-0.0005853364543900552,0.00459260299030159,-0.0019285894980033242,-0.009882044206151647,-0.01813640619228994
-0.007382243129912692,0.004352295307797351,-0.0004517048126352588,0.001441798812133218,0.004773996011043585,-0.0015119995269924464,-0.010280595810906526,-0.01627991273316244
-0.011409914854913952,0.0042024541566414424,-0.0021041678005740668,0.011869510591207517,0.004807030111019092,0.00010670517899450229,-0.010280595675643003,-0.019000688310535186
-0.02521975364802138,0.006310075416806183,-0.0008856616630440477,0.010811948667147318,0.0045733551837149125,-0.0010915280374742687,-0.009891753534298565,-0.01820781665525976
-0.0065852810029118115,0.00769918752763242,-0.00038794264498919796,0.001505562724811703,0.004773999929605496,-0.001511998907441186,-0.009633501054275604,-0.017621353809322626
-0.021920157164246588,0.006310085759897301,-0.001058711402739077,-0.0010561308003075155,0.004550460894459056,-0.0012829323686836755,-0.009891753568979252,-0.015487043794688009
-0.036978573507141524,0.006332531827546291,-0.0008856609747523324,0.011913522597934545,0.0046256373219546836,2.6159472940926864e-05,-0.009913392863812895,-0.015739931727271707
0.008392492746756849,-0.003919620504425335,-0.0005197988937475856,0.001442489982804376,0.0045926026436722,-0.0019450797107780286,-0.009523561386036732,-0.029881819283944507
-0.007063672118509872,-0.014550369202558505,-0.00026846373356169493,-0.0010395066678701341,0.002017550631559315,-0.0013612579577380697,-0.009665977158450656,-0.016834379612601237
0.01152838297259232,-0.010862571621313655,-0.0096697778417064,-0.012181684722591724,-0.019785888541489847,0.033848405867194134,-0.009665984618167079,-0.017157454483743218
-0.005052540670459495,-0.01785188846520724,-0.007763507603357242,-0.0013294405638284768,-0.007970722232900924,0.005615630554744882,-0.0010534694794388038,-0.0310353955785256
-0.005921382413378796,-0.0009877476745417633,-0.0004856319475386277,-0.001043352963668958,0.00455046800328862,-0.001234348777149413,-0.009665982405876829,-0.01752410134016757
-0.00965908982489435,0.0032695655941608263,-0.005286977669667638,-0.0013038164017988138,-0.008461159399843642,0.006101552270175448,-0.0013589889697198357,-0.018702414251509175
0.0072970485381249305,-0.017513323604528373,-0.007760154102175001,-0.000710554471239461,-0.007970713825807683,0.004815796833574068,-0.0010534700724695416,-0.029507676231275693
0.008379411698895386,-0.0017805177930388981,-0.005311896246813608,0.021487699940711976,0.006296573156047425,0.005921678674895134,-0.00952356128678436,-0.02967749022115909
-0.017343824519376674,-0.004333632723738711,-0.00027413221386569974,-0.00565500461123885,-0.0124066331462846,0.009025344542981619,-0.009523558964864131,-0.03206876848309878
-0.01207176489675673,-0.023149118522980426,-0.0002602579424246165,-0.0010689764079593474,0.004592610247521877,-0.0017261867993289548,-0.00952356213393311,-0.030096002708233545
0.013585928599749404,0.02272499267632762,-0.00029903807136274444,-0.0010551610385023456,0.004592605266542656,0.009207712196523238,-0.009533257812971164,-0.02678989454323336
-0.005416191761470613,-0.0157276340154931,-0.001173493772789479,-0.007476439672788323,-0.01240663652889253,0.014692432376023912,-0.009523561869038367,-0.03230946300413815
0.0024712204237779707,0.025677814885974024,-0.0002602577867607107,0.0003613133889933495,0.004592605782229289,-0.0017261875186647684,-0.0010631686711595157,-0.02823393777988496
-0.018877740387760522,0.015465854800350658,-0.00028403858680812544,-0.0006026653427453313,0.00459259834211496,-0.0023510159498878894,-0.0095332491114026,-0.029877215929684182
-0.006666098492042746,0.015484010546246485,-0.0002840374387977902,-0.000613321238951308,0.004592602154949584,-0.0023297093504418935,-0.009533256016228165,-0.03009603132813104
-0.01659148825811502,0.017027131446947626,0.006200092653610895,-0.0012259933753382402,0.002017551755266526,0.0023467863908126275,-0.0010631672149258025,-0.02744948048233273
-0.014965753096022927,-0.0036160545388147893,0.005940543631003046,-0.0012236424570991652,0.0020175472740970837,0.002395366036643583,-0.0010534744064013178,-0.028578772492529367
0.0024712204237779707,0.025677814885974024,-0.0002602577867607107,0.0003613133889933495,0.004592605782229289,-0.0017261875186647684,-0.0010631686711595157,-0.02823393777988496
0.008380311385595321,-0.017388502793741344,-0.007760154267773022,-0.0007057916398736522,0.0010948533964831256,0.005764788751357374,-0.0010534741398656637,-0.029691901573024346
-0.0020364536816874605,0.00334627817943692,-0.005321147048225002,-0.0013294456255222944,0.0006044163152220845,0.005700432589188932,-0.0008227250348953985,-0.02960066750663377
-0.006666097333388597,0.015494667310799886,-0.0002990381479973077,-0.0016781251173288926,0.004592604572396901,-0.0012605594589951427,-0.00106316709642609,-0.03001047518139793
-0.02090011090944916,-0.015885289224840324,-0.0002602579451742525,0.0014424877379621954,0.004592603274044548,-0.0019936628467625067,-0.0010534723977602646,-0.029484342595828415
-0.007402310594384134,0.01548400903794743,-0.00026025793080527906,-0.0010713241219165786,0.004592606357875333,-0.001726187409566986,-0.0010631673360864337,-0.03001047313302045
-0.02773055526973407,-0.0005002158372440664,-0.004907288786334327,-0.007380913342437935,-0.012398176061832123,0.011306844637374441,-0.0011958953214454497,-0.02390902485064274
-0.006666097028003595,0.014148893257602983,-0.0077601635467615965,-0.0007081413618510593,0.0010948542996886226,0.00576479603376772,-0.001063167952976766,-0.029806150940646012
0.07077978296276369,0.034744886863799423,-0.0002602583093657112,0.0008668300415433736,0.0020175535419867142,-0.0018884324016315568,-0.0010119492415161446,-0.014867729171223573
0.0013425366521060862,0.03433204861242505,0.0007237440330819188,-0.001268803635789512,0.0020175548106254734,-0.0022457872846474323,-0.001053475308719846,-0.02823392386353087
0.06598547422659742,-0.01255033799983737,-0.00026025733258577127,0.0008853535510688348,0.004592601090359202,-0.0019936642334131213,-0.0010119584931415479,-0.01486772376542822
-0.007251885841910968,-0.017659309399535996,-6.44329223072203e-05,0.014054027709311682,0.004625633497589402,-9.592272740390406e-05,-0.0010534818357832401,-0.02938526161360953
0.06867595194120497,0.0265315529501864,0.0006361682798181022,0.0008830027723951105,0.002017551132256083,-0.0018884347201812797,-0.001063171230611345,-0.014867736895169525
0.002046054882130336,0.025688474383205172,0.006200093428471251,-0.0018401609646777081,0.0020175518925700806,0.005877090007776303,-0.0010631681393299766,-0.025281477881684177
0.07797769387163943,0.02653157259621435,-0.00029079804223563956,0.0007646078166684911,0.004626666248288204,-0.001993663502147509,-0.0010631694970208968,-0.015584076372729166
-0.007663548481517617,-0.004037770508034613,-0.009597344757102083,-0.00126769169109564,-0.007970714190620039,0.00490059420812343,-0.0010534744676912113,-0.029105368745380205
0.07835113112530902,0.03520431275692369,0.0005818479743209702,-0.0012943665347106446,0.002051604107288393,-0.002245787593136939,-0.0010534792770409886,-0.0158326662795707
0.07160817733203016,0.03473701393559929,0.006200091771160563,-0.0013118112863351808,0.0020175533595361925,0.009108195695937397,-0.001011950993200855,-0.011915272128103036
0.07346496419076412,-0.013436704956615947,-0.007722496523920985,-0.0018288238875213128,0.0015180787895584325,-0.0007644716665326165,-0.0010534912461326214,-0.015628339197575336
0.059220520978616055,-0.007620526677707075,-0.0005197996666566271,0.0008853535108445665,0.004592603695445845,-0.0019450803495766177,-0.0010119533424398702,-0.020962880523165753
0.0622940044918408,-0.019294868926295863,0.0004920527712397706,-0.001588350490356492,0.00205160674692264,-0.0018434839870425943,-0.0010534746647768052,-0.021779182407738896
0.02145202968145415,-0.0028532283671555015,-0.002414278914353656,-0.002404773917403971,0.004860484380275022,-0.0017222899072581817,-0.00119524814436833,-0.02082377877529887
0.07472359902837454,-0.01039249881481126,0.0005818484737760031,-0.001275844393564117,0.0020516011498513823,-0.0022457881278934973,-0.0010534816854411658,-0.016877727221697586
0.062202180496550054,-0.02064064050350514,-0.007722499055255743,-0.0018991687914267858,0.0015180845978182032,0.0023015161766005423,-0.0010534744912847165,-0.021574856021840675
0.07560148545904524,-0.007171755107030982,-0.0005503391061155707,0.00024526595732287607,0.004626664748326659,-0.0016776040959216292,-0.0010534900311558043,-0.021562798266432107
0.07313431496111053,-0.002373031503831392,-0.0005464992559559506,0.0002452589584780625,0.004808054047592346,-0.001677604616486598,-0.0008227440960527927,-0.021654380669107746
0.06355974968097025,-0.007171758616076985,-0.0005503390466883003,0.0002452716660641596,0.00462666247927009,-0.0016776039084153496,-0.0010534738060973946,-0.021679219431110782
0.07558930081625778,-0.01930552315091091,-0.0002907975954668787,0.0002452640847436108,0.004626661899011771,-0.0017261880735556226,-0.0010534842823232953,-0.021662756780251133
0.07149148493810065,-0.010403162839334597,-0.00029079807248141593,0.0002452671284831785,0.004626659926736655,-0.00172618801164485,-0.001053489429610116,-0.01662913287005253
0.06400649260862595,-0.013765888554177111,-0.007783778066879921,-0.0019347774444059187,0.002017554735676166,-0.0014053424731606517,-0.0010534830529774957,-0.014867714244428846
0.05867707594005122,-0.007171759020714477,-0.00032397249873194426,0.014054051773001758,0.004625644585383791,-4.733597682345884e-05,-0.009523563516991483,-0.021154699356073402
0.07374060827839599,0.026531572237522137,-0.0002907981007758973,0.0007646074973579045,0.004626665755130725,-0.00199366362845259,-0.001063166528141925,-0.015584077973184837
0.07386545089720979,0.03517512189454977,0.0006056259537026909,0.0007669599661160034,0.002051605251573374,-0.001888432564302577,-0.009523567701911657,-0.015669630851773975
-0.00571283312381372,0.024156770425272145,0.000597386539780663,-0.0015973261242643597,0.002017553419318224,0.006081833888643555,-0.00952356493357746,-0.028133390513293076
-0.006135812424389247,-0.01740709749760016,-0.00029903801113722586,-0.0016757730564013907,0.004592603996839547,-0.0012605586822721226,-0.009523556901142004,-0.031141063176184182
0.002471217722055514,0.025677809100420765,-0.0002602579650424395,0.0003613144762459196,0.0045926052764767656,-0.0017261873684113987,-0.00953325628524735,-0.02831949294305274
0.062350756700993326,0.026531556601059585,-0.0002602596603156599,0.0008830012016530693,0.00459260528933789,-0.00199366558334303,-0.009533265482013428,-0.014953297039316527
-0.018877736412077448,0.015465859557102859,-0.0002840382015953705,-0.0006026641519828956,0.0020175502035057113,-0.0022457840821395363,-0.009533246741319702,-0.029877212749971512
-0.006666099240826052,0.015494665661117117,-0.00028403798889902214,-0.0006026669269693888,0.0020175492782145642,-0.0022457866534768144,-0.009533256295270156,-0.030096031761683874
-0.0007337249485509789,0.025688457542054684,0.0005973869001581634,-0.002235261690226341,0.0020175513937359716,-0.0011553280364189895,-0.009533256118851051,-0.028265962465178398
-0.016591489196000935,0.0170164727204967,-0.0002602589596950003,0.0014401385762861665,0.004592601405367979,-0.0019936634007663963,-0.009533255727163382,-0.028524865318799296
0.0012378767892896707,0.025688459422705392,0.0005973869708499843,-0.002235261908865409,0.002017551307965597,-0.0011553281095943281,-0.009533256309639129,-0.02826596314610825
-0.006666098483350414,0.01549466483428015,-0.00028403745369897987,-0.0006026669509176688,0.004592602149982529,-0.0023510179153333143,-0.009533256016228165,-0.03009603132813104
0.002471217722055514,0.025677809100420765,-0.0002602579650424395,0.0003613144762459196,0.0045926052764767656,-0.0017261873684113987,-0.00953325628524735,-0.02831949294305274
0.0782262705014575,0.02653155905292155,0.0006056284056532362,0.0007646065694945177,0.002051602613535662,-0.0018884345654930361,-0.00953326477678049,-0.01591822880595213
0.08106632494296699,0.026531568429743198,-0.00029079801154629267,0.00024291218737405602,0.004626666607867389,-0.001726187361759098,-0.009641935311878718,-0.015836660884232023
0.07499415103496893,0.026531555149970396,-0.0002907980186420819,0.00024291272310629757,0.004626665886225426,-0.001726188949087553,-0.009533263298993323,-0.015669636028774435
0.07190848167586539,0.026082805439386406,-0.0002602589283847859,0.00036131362803280744,0.00459260936586984,-0.0017261880257477425,-0.009491734902862283,-0.014953290066992236
0.07822628380278389,0.026531562706810414,0.0006056298988737835,0.0007646080604089512,0.0046266692558392065,-0.001993663738614751,-0.00953325970479775,-0.015918223818586687
-0.0035782095333119143,0.015494666609824377,-0.0003026301492715425,-0.001067485286100291,0.004592602987818054,-0.0018676068077662176,-0.009533256180495733,-0.030104880965447847
-0.02636930920573933,0.002481798639254948,-0.000260257623912301,-0.001071323494559965,0.004592603996750851,-0.001325067333167514,-0.009675661569549913,-0.01683436890097246
-0.006666099306284697,0.015494665717706035,-0.0002990387467933487,-0.0016781249728408665,0.002017549163617549,-0.001155327868337433,-0.009533256186527155,-0.030096031728333653
-0.016591488470456505,0.017027120323408234,-0.00028044641213049526,-0.0012133061788266685,0.002017548894775761,-0.0016387387689735212,-0.009533255588440658,-0.028524864222854364
-0.018752878036527393,0.02410942371136377,0.0005039984103114774,-0.0012236385435930226,0.002017551778150454,0.00234678579600794,-0.009523564123681619,-0.02987720937299586
-0.011335554971625736,-0.02448424089917295,-0.007760164845956565,-0.0007057891908057224,0.0010948536651918636,0.005764793201704465,-0.009523564607304115,-0.02989168597709032
-0.023859681413287263,0.011136001291374426,-0.000264871724304702,-0.0014961447071816193,0.0020175503171270728,0.00295264715257854,-0.009665986080432225,-0.016834383899966877
-0.010333881936878623,-0.014717097736362863,-0.00024986939753097494,-0.0005853393795412099,0.0020175539745638724,-0.0018233582385416523,-0.009665966843476603,-0.018136403720382423
-0.008455380827454551,-0.0011331760783103186,-0.0005244122996394046,-0.0014961456834737688,0.0020175516778337087,0.0030012307089886357,-0.00966598108242311,-0.018826145120231154
-0.02727580621572476,-0.001292703750410232,-0.0005435796254092838,-0.0006109646455872452,0.002017550712362646,-0.0021758935992561654,-0.009665989153264531,-0.02427699093165851
-0.01734567292566806,0.011136000726904217,-0.0002684639951303085,-0.0010395045707978056,0.0020175515874510616,-0.001361258133004116,-0.009665986743356508,-0.016834383259926533
0.012146192943766055,0.03135843936460358,-0.0002782429398170269,-0.0010515327787115497,0.004592608131645685,-0.001726187599379396,-0.00952356516782727,-0.028752509521409165
-0.025633094225522214,0.00248179317806807,-0.00026025856348377285,0.001440131858878195,0.002017549647373095,-0.001487314530870035,-0.009675670824501487,-0.01683437961268991
