Scorer_1,Scorer_2,Subject
0.19683480605727355,0.217906275115266,0.029532682627638113
-0.11716090161160675,0.1283557178207351,0.016744401675055903
0.014150840347982904,0.16315927484736942,0.022484354158734968
0.09989031943093175,0.18627648647124295,0.02559627730073387
-0.2958946110570617,0.0801861205109766,0.0104035563216444
0.12588064344429833,-0.06124294164093476,0.018933257546916507
-0.0759093442888766,-0.03858777899976033,0.01165316787219935
0.013449209706301146,-0.0457374099375379,0.015203095963227567
0.06521548933350262,-0.056593397769411774,0.01692826798076774
-0.19051029144283227,-0.02262461401801961,0.00782404932109464
0.136679392792183,0.0025622255826744517,0.019986885072543065
-0.0823404040297224,0.007987579135118442,0.01224805140786472
0.011041176698672883,0.0048609749305583705,0.016210959068284833
0.08112693695980144,0.012324467732611588,0.0180117757991059
-0.21713718116830924,0.0037549141322279437,0.008148395795440013
0.16977265449853995,0.11721911826910812,0.025782900469522252
-0.10258288037731042,0.06930873376760714,0.014919848991159345
0.017006920886031368,0.09239035009799358,0.020024752196043355
0.08801258829998722,0.10077375005287409,0.022614027536905806
-0.25863677403663116,0.043818952243982835,0.009506965652891018
0.07006158368935314,-0.2848924929148511,0.009520053085740637
-0.04081454288453678,-0.17132346911439164,0.006827155859171128
0.006847528305345185,-0.22016958285746496,0.008011198412362544
0.03778871416888735,-0.2518506644529982,0.008751094144353579
-0.10540897522665425,-0.10535378932081271,0.005451908407709694
0.20097854962424064,0.2229661791661381,0.04742814249256218
-0.11937987888273202,0.13146803787205813,0.028277140701887627
0.014823509298816935,0.16754532203939454,0.03690873940752597
0.10234937044400194,0.19081803822455265,0.04180704461176102
-0.3034194919137655,0.08147824401111059,0.016630391762897573
0.12815042299395096,-0.06417884184256194,0.028832913159341333
-0.07721940837246008,-0.0406883859960803,0.017972979851388054
0.013850568221874478,-0.047744513415958284,0.023234330541573082
0.06614150945391488,-0.05970671714394479,0.02548416416395219
-0.19395197150430735,-0.023371129957841675,0.012012245322391757
0.14002544731610334,0.003934746838120215,0.03419496214204085
-0.08377049053198518,0.008999096202924408,0.02167998745117936
0.00994721846227617,0.004590701182973181,0.025979023377465542
0.08359783885340415,0.013988176614074227,0.03134470023828603
-0.22275928718469315,0.004060118720302306,0.013388312324633563
0.17338019753817532,0.12013172137388446,0.0415310593883506
-0.10463342075208323,0.07097839029651865,0.025009924495579514
0.01776286395104546,0.09524857098543475,0.03292131114025042
0.09008694111924206,0.10331950319360442,0.036828996235353614
-0.26508561397572006,0.0445760162429677,0.015198741592995061
0.07106481360066551,-0.2916819208860312,0.015566180928612519
-0.0413425969008643,-0.1752290441746683,0.011341999774403127
0.006994843703735071,-0.22501770758428147,0.013201411742311944
0.038375175894984695,-0.2578905203530588,0.014380453802010432
-0.1071260032006542,-0.10696263130437232,0.00877777836526926
0.2064840570054847,0.22892133757737232,0.0659503454450598
-0.12313503306402712,0.13408101955642043,0.037538682091846076
0.015447350295390572,0.1711985452533027,0.050549275975353164
0.10430347031287406,0.1952617398446197,0.0567778400518867
-0.3105655563075448,0.08275367722741563,0.022501022940371845
0.13085343964581328,-0.06619228282785568,0.039386516715311
-0.07924692906391437,-0.0415138794890234,0.023796046064041104
0.014791569378057812,-0.04894023870958662,0.03202591860186377
0.06698544689310952,-0.06153928662070143,0.03417868850725418
-0.1976539634533225,-0.02381773296391872,0.016160840277483948
0.14333924819875118,0.004232237074010117,0.047059496919194144
-0.08652254839755802,0.009149212526260869,0.028478663480111983
0.010740646193759404,0.004947549455042846,0.03632318500345423
0.08543163360263947,0.014845611437756395,0.04272922888202681
-0.22759471046064036,0.004180231377691302,0.018103622943191795
0.17740344176078285,0.12196791661379215,0.05593429916952168
-0.10779245731286055,0.07155078958870874,0.03223088349336577
0.0190272369330117,0.09690562617204553,0.04456567968078021
0.09149972787389109,0.1045851916867584,0.0486217785485662
-0.27047387836103937,0.04497254945504271,0.020190472766239313
0.07223742192236655,-0.29830175789236224,0.021513388463544905
-0.0422553332487346,-0.17801574101490344,0.015203862639764153
0.007399401816054002,-0.22982586361265023,0.01838056906786221
0.038820707316385386,-0.2631974835384854,0.019600584436642463
-0.10877733668908535,-0.10843456354074138,0.011901044090069444
0.2121587027480512,0.23457397071471953,0.0880203424841028
-0.12662113031033653,0.13674554939864353,0.05044793614201318
0.015386366552458133,0.1750897060897028,0.0668836435288972
0.10777199709544136,0.20014155104831996,0.07664171813093051
-0.3194212868180985,0.08406978695204656,0.030040643726294627
0.13461168309293156,-0.0666681834524767,0.055327979992385784
-0.0814329121018568,-0.04176136690495332,0.03379328285605519
0.014594564880222108,-0.04939723009460978,0.044012133933984565
0.06946653659602658,-0.06185904396317142,0.04884299804012773
-0.20370160631952955,-0.02390566706146111,0.022296417241233407
0.14704151051139946,0.003853169282179311,0.06309779302905914
-0.08862147011547725,0.009141600397614354,0.03871577555940947
0.010730952582377842,0.00483068292373405,0.04864952518928939
0.08783354800276333,0.014599492759753432,0.05746717707936738
-0.2337442293050209,0.004143235269235644,0.024290137896027984
0.18233881815490002,0.125721244871198,0.07610499132862335
-0.11049546867729787,0.0738383697813119,0.04476318789391294
0.01881099749023578,0.09948149577711014,0.05958475600298879
0.0946026299648913,0.1079393426673996,0.06695999640455091
-0.2785562518505984,0.045901980669176334,0.027343415041664782
0.07360144487683816,-0.306989625720852,0.029242884536750932
-0.043036698602709984,-0.1826763574580884,0.0207879704045232
0.007519286056709346,-0.2357837129704044,0.024865926427251987
0.039648450432158776,-0.2709883341793211,0.02679380067115028
-0.11094648174781101,-0.11046174654202445,0.016097372150078212
0.2092233704158033,0.23085123937227697,0.07534652510469113
-0.1233897720062605,0.13535632904699446,0.04394080939892543
0.013089718427026428,0.17160773162443754,0.05484851035630173
0.10569021685489882,0.19688675041946888,0.06482145284322421
-0.3141169021332995,0.08319950262961237,0.025606543363929854
0.13346056321644578,-0.06404834397868166,0.04899673342921167
-0.08004874441295495,-0.04043941951130114,0.02999732385826871
0.013531814080058685,-0.04708694887413134,0.037769256447132804
0.0685136806818663,-0.05942656190516478,0.04271001543927913
-0.20143612720838086,-0.023256498597070175,0.019381769665693757
0.14477222233972079,0.00213815863683163,0.052431696346742315
-0.08657967161569591,0.007904496778196195,0.03236076554855266
0.00904387892503146,0.0032999594630797185,0.03856564302130486
0.08641950389859401,0.013354104803801184,0.04765632446455992
-0.22933429564457233,0.003720176458976641,0.020303263045838398
0.18029356167956784,0.12435189783286056,0.06578455825331674
-0.10787474655612439,0.07330182169394962,0.03910873341511199
0.017305092142182274,0.09825357253641241,0.04980367405496086
0.09217832120750688,0.105805321968896,0.05626051104719207
-0.2742274061305923,0.045519465829138565,0.023397084161696436
0.07301342512302078,-0.3021645548693655,0.025116869351268264
-0.04237723587552703,-0.18043698377113207,0.017909437700040855
0.007038035616090718,-0.23124980013535817,0.020846680554968064
0.039172262876640836,-0.2664370525076491,0.02277961768396705
-0.10977575680667769,-0.10926520099262584,0.013730101659546247
0.19694293000860041,0.21784623464884367,0.03173788792070191
-0.11566995438715225,0.12874393884917418,0.020332430241247337
0.012763746598423852,0.16276472582942048,0.023194341750912832
0.09998705039267888,0.18619460612213182,0.027790089604217916
-0.29694743348420105,0.08018876210820175,0.01144781523624197
0.1254527445257535,-0.06174200506182763,0.02069943988550982
-0.07456181104860196,-0.038245972040099906,0.015194782369612105
0.012778930671291468,-0.0453181443255363,0.016726898185356005
0.06570614962706042,-0.05618434887131109,0.019613009531463638
-0.1916258065084669,-0.022587665143888522,0.008902615512598147
0.13763520508156762,0.0038897067946930125,0.02357961204404782
-0.08157079403014528,0.008194296279063328,0.01565457608956194
0.00955934076392706,0.004911517067805821,0.017366037815659117
0.08125067749531159,0.012809430297646598,0.020772431016736148
-0.21857358015030384,0.003913812514981047,0.009348911495565541
0.16961991949015146,0.11684716135809255,0.027676189317992858
-0.10088707577231651,0.06985075469170783,0.018661677453012362
0.015781821129957983,0.09210673758865244,0.020845676296829062
0.088085830407625,0.10061732336477577,0.024733293501402687
-0.2596535841687464,0.04380654865135425,0.01053617937763485
0.07019726005668124,-0.2856793716424856,0.010998420117592278
-0.04056636457848655,-0.1729324076815702,0.008418024829744908
0.006765428704369553,-0.22001352840404387,0.009271789475910473
0.03783262869590962,-0.2527397519140476,0.010137699335899406
-0.10595689656387915,-0.10560063731088647,0.00624667773500835
0.18705380835553972,0.2070979520042855,-0.008033742932477057
-0.1098087323576272,0.1229989238328892,-0.003688856929345879
0.009905177093467776,0.15482476065592266,-0.00954673695416152
0.0959560784230787,0.17776792436868166,-0.006123391565500527
-0.28075747606559226,0.07769135647110242,-0.0022447365452675032
0.1199868240909156,-0.058660159962212494,-0.005242063223495817
-0.07075913561186079,-0.03664260712321823,-0.0014781248678144114
0.01009162718723125,-0.04367991695218769,-0.006435987972871926
0.06285683522975613,-0.05402244652651478,-0.0037118875400083545
-0.1817071334404918,-0.02194942860567101,-0.0016542940935944876
0.13093728515432232,0.0033363566825995172,-0.005997086276666445
-0.07711793600101535,0.008044648069032514,-0.0027713442747770607
0.007435929106213768,0.004710440548200134,-0.007636152235523129
0.07764473830774211,0.011811512132876512,-0.0057122865643022686
-0.2070527766027946,0.003750983813431489,-0.002009063350394165
0.16121798182536,0.11021633320643527,-0.007977987042285258
-0.095836161400392,0.06592570252245389,-0.003539646870549775
0.012537488896409106,0.08641128019119348,-0.009650894632206482
0.08463063145947004,0.09539668513740246,-0.0059741441422389435
-0.24521714041989198,0.042185899849132125,-0.0022796155689974286
0.06793989890444568,-0.2702432172919927,-0.0025887737405356145
-0.039132305105536995,-0.16455190876020476,-0.0014777484031978753
0.005837013733203639,-0.20747066254952556,-0.0029864582011477694
0.03681580375900624,-0.23959961014057496,-0.002208958306896304
-0.10213539014142098,-0.10191381744991047,-0.0012616485484258136
0.1746939194619516,0.193472337253077,-0.05407416881688621
-0.10366935444073153,0.11623903670177506,-0.031230016003271216
0.012567877134357072,0.1464809423600243,-0.04056457390409324
0.08893092226781175,0.16614151297886443,-0.04682908471158849
-0.26236081983277637,0.07457858099629171,-0.01752861730327264
0.11341508079184479,-0.05481353474895309,-0.033810249143437075
-0.06821770687929168,-0.035316349068708404,-0.020933138756115806
0.011909434175091244,-0.04118453393116482,-0.026614623605882383
0.058840613411728235,-0.050955829209142364,-0.029724551978906687
-0.17109987345430963,-0.021167505957164868,-0.013043476728282762
0.12298335342554631,0.002905377663099673,-0.038842876429366936
-0.07355827552416011,0.007493722064774434,-0.02410354222184636
0.008777248212850391,0.0038339198849455663,-0.031186691552810994
0.0731875601003905,0.011541757257871127,-0.03506132319557838
-0.1945152394145764,0.0035677678609196,-0.014363384586100467
0.15121811083851458,0.10386234014353558,-0.04674679123838558
-0.09110190523525535,0.06267229742114687,-0.02757432391466802
0.015195459159934047,0.08297433589949686,-0.03576185757793643
0.0785881544068922,0.08966455663184045,-0.04078555440407168
-0.2300948867081202,0.04071032563484344,-0.015926295066480526
0.06521379524272805,-0.2528821419003709,-0.017642509482114446
-0.03789060565683914,-0.1548565694485569,-0.012563681034361231
0.006267179194337502,-0.19669411051421964,-0.01488392481987513
0.0352351007430594,-0.22442866348011228,-0.016117293402704368
-0.09797400384924497,-0.09790895795440127,-0.00942789433611102
0.17425904466816106,0.1929457605431239,-0.05588650014804815
-0.10335336597436673,0.11597250327820298,-0.03229148407427783
0.012455051957757132,0.1460475448726084,-0.042054855618064574
0.08864138960562853,0.1656692035728887,-0.04849607391114313
-0.26160786663000724,0.07445013112812485,-0.018153120637874914
0.11316223087009855,-0.05465144029440404,-0.03493390931009689
-0.0680595691806607,-0.03523408696755645,-0.021645811302398364
0.01188141576075459,-0.04102647836385956,-0.027513452265132604
0.05868558930107307,-0.05078698377113221,-0.030750386334475424
-0.17068468444651239,-0.021127073727845783,-0.013499097965399089
0.12272334010123667,0.0028985780353342067,-0.040135430678341286
-0.07338227408598066,0.007432117225723695,-0.02496008170833161
0.00871703925383864,0.0037980542278246016,-0.03227944143648745
0.07296044301566504,0.011476779042059862,-0.03632098120496855
-0.19399222995361173,0.003554289863654984,-0.014872916049800497
0.15081379594771785,0.10355852332811617,-0.04833636267501386
-0.09080160420455993,0.06258227655344527,-0.02845927942980414
0.015118269813741717,0.08276877423402847,-0.0370243034699603
0.07835040184425357,0.0894362273169492,-0.04220856351254184
-0.2294700668330443,0.04064594243052321,-0.01648673173723617
0.0651159126799487,-0.25219032330837676,-0.018236445511329205
-0.0378248815616937,-0.15449196417241237,-0.012994010405651209
0.0062455867631092815,-0.1961548721853278,-0.015401570717538764
0.03516757645615671,-0.22379756143987148,-0.01668087115604247
-0.0978086526937665,-0.0977436067989228,-0.009758596647067963
0.1735113475177304,0.1920929208437317,-0.058611499443058025
-0.10291881371346401,0.11552894759104955,-0.033834233957954346
0.012291745978032106,0.14541884191306043,-0.04419546374236882
0.0884085754973701,0.1650086273141291,-0.05070619016398075
-0.2605204535200148,0.07425260705271917,-0.019043009672461676
0.11274557513077585,-0.05441784435232597,-0.03657247296363649
-0.06776878621885699,-0.03506601772344656,-0.022576936254811556
0.01173211722572362,-0.04088577964835119,-0.02888465871438048
0.05855638685616805,-0.050588554136176064,-0.032101496693597346
-0.17010086749009481,-0.021072799726464007,-0.014137188923198415
0.12227689501290143,0.0029783998138826484,-0.0419277684954105
-0.07312128047318936,0.007446412306304103,-0.026044980824274287
0.008646590316258279,0.0038936177262664934,-0.03369578310280178
0.07277896204334286,0.011498945335081764,-0.037848354906024693
-0.1933257564541828,0.0035672355935310466,-0.01555233527910553
0.15018989432201135,0.1030861317908154,-0.05068091380793225
-0.09042570780987857,0.062336717637437755,-0.029804032542334723
0.014928949001029326,0.08237070907886039,-0.03893427378988461
0.0781713777617982,0.08908609372135992,-0.04410823710220912
-0.22855375548129672,0.04053396923423996,-0.017291069892700513
0.06495343612086354,-0.25117300523102537,-0.01909128702959545
-0.037729702987747325,-0.153989956361124,-0.013591196790885924
0.006203195014311269,-0.19537772372855067,-0.016136327425517866
0.03511263976425142,-0.22299532309687983,-0.01742817280712885
-0.09757786437403947,-0.09751281847919577,-0.01022017328652202
0.17290084951285195,0.19145952829124557,-0.06089876239019755
-0.10256966498879097,0.11522553191489367,-0.03516185017554237
0.012305800304555095,0.1450195729876062,-0.04585817435810691
0.08810947365452679,0.16451742699829427,-0.05268205694908515
-0.25961222382019966,0.07411291259534997,-0.01981154491490763
0.11241996425701103,-0.05421159426420234,-0.0380200932701663
-0.06756458271646718,-0.034959623112389586,-0.02349474218518675
0.011703872862118062,-0.04077259175443785,-0.030034912510751032
0.05835972075349327,-0.05042256320234631,-0.03342017222903715
-0.1695624747966104,-0.02102757568066785,-0.014720805662479006
0.1218495449290074,0.0028606411178317553,-0.043699397586114866
-0.07285885396838829,0.007388760345727077,-0.027126833326283493
0.008630321616400816,0.0037965117098826204,-0.035056330809469585
0.07252807305105526,0.011388443805253418,-0.03944352290512264
-0.19263918404466815,0.0035383697813121265,-0.01621004187640121
0.14973716812599583,0.10281619925835052,-0.05260471673505064
-0.09016870620250142,0.062146843055144244,-0.0310181076660604
0.014943350887581933,0.08217747592459408,-0.040390948634434834
0.077870085515277,0.08879839121300545,-0.045880606079833186
-0.22778265125558708,0.040462837513923516,-0.017991042398093706
0.06482137317936357,-0.25028003856294867,-0.019852190756172186
-0.037651875978173564,-0.15351676959519484,-0.014142210566388902
0.006201274974267798,-0.19474504286338695,-0.016767088250638086
0.03503697813121273,-0.2222151590457257,-0.01813267522524429
-0.09736825077901388,-0.09730320488417019,-0.010639400476573191
0.17651167005061852,0.19571243778463981,-0.04437625664452957
-0.10395369943459826,0.11780430466844326,-0.023634199413448242
0.011714162894970528,0.14798681845099626,-0.03353812655979005
0.09086779077309172,0.1685012305599029,-0.03701205462261879
-0.26659444926187575,0.07516567827080076,-0.013882085148682298
0.11492000338395178,-0.05477679772429268,-0.026315700477982915
-0.0681256112262594,-0.035265175965483744,-0.01485141702973634
0.011628359276962277,-0.04099655400927782,-0.02090607243066417
0.059347949889316715,-0.051916179166137916,-0.02322758942797104
-0.17407314587651398,-0.021210587186103334,-0.01002712307713994
0.12399577570040769,0.0030113418778111994,-0.03127910057386167
-0.07378003574298894,0.007792766803434718,-0.017773948860031287
0.007881004751632045,0.003968458751039919,-0.02553158143338545
0.07546597789151611,0.012914216121709454,-0.026231551823808874
-0.19786299684164524,0.0037119291344133868,-0.011159788432525401
0.15307759471539567,0.10522469403437516,-0.037926625706752204
-0.0911629820368568,0.06354135365114287,-0.020674719061517216
0.01438707365734647,0.08360606079833034,-0.029609561425771702
0.07969870211355966,0.09027847348532902,-0.03271432504265191
-0.23371552951792796,0.04099092959970668,-0.012586256221535991
0.06566010920293845,-0.256834204700873,-0.014136760641822753
-0.03792004603584174,-0.157857123570633,-0.00953368653328253
0.006067746358727047,-0.19935467972308002,-0.012023922775404292
0.03568124832564894,-0.22838039352537265,-0.012611710940033535
-0.09899381547593873,-0.09892876958109503,-0.0073882710827234905
0.18696072078169318,0.20765593037519608,-0.005449058838457865
-0.11025108497948516,0.12368058352015567,-0.001453437883338085
0.013969540205574851,0.15653761473710925,-0.0028046021741886806
0.09475205152066342,0.1777492534156766,-0.004649646800050047
-0.2821993894787308,0.07789741162951377,-0.001008878290540299
0.12074681027311296,-0.057831095695332,-0.0023862932335068088
-0.0721219576160061,-0.03746340467831326,-0.0007451630641681015
0.013217614173117384,-0.043487426857296146,-0.0012142171791941422
0.06190706364648989,-0.054368850020444864,-0.0025658753154829406
-0.18276105494691428,-0.021937369400617693,-0.000612431792225307
0.12994434633334764,0.002388336646786046,-0.004918400589371388
-0.0770042651890078,0.008676184030568444,-0.0005860489544997904
0.009607180674816293,0.003924035926286137,-0.003393276158650871
0.07814043998420805,0.012886422599156677,-0.0031449603795666026
-0.2080905919095358,0.003754989918644162,-0.0009752541488656309
0.161482290300749,0.11126553022291806,-0.0049020843026939265
-0.09686693244786615,0.0661527663804407,-0.0017588236538216423
0.017235604105861044,0.08889170896606148,-0.0021411851585522307
0.08318743813713443,0.09527267036081363,-0.004605743200372228
-0.2467482688972549,0.04243656253965565,-0.0009991497821580347
0.0678936952751576,-0.27144285034474025,-0.0017617010701746205
-0.03924620080932848,-0.16534628752308853,-0.0007183678073402824
0.006701006725603836,-0.21076267395626258,-0.00124918890909851
0.03662506098162796,-0.2404094923367597,-0.0015264247846255227
-0.10237430664241506,-0.10230926074757137,-0.0006272887497708331
0.19701604098811387,0.2184268347362633,0.029115985998900695
-0.11739426067707243,0.12829414611621076,0.01591311105001249
0.015660260775770707,0.16427374899538927,0.023395843026945015
0.09867011829730839,0.1859558253316979,0.02377814460753276
-0.2956483559635101,0.0802856199681345,0.01005187985561827
0.1256359093664959,-0.06178863697249189,0.017450305965624732
-0.07585804252499201,-0.03900497581884598,0.010466252132594608
0.01402253042031501,-0.04619932144720365,0.014538199173752084
0.06461622922042233,-0.05693340383232534,0.015090790364198095
-0.1898352050815674,-0.022736569237060054,0.007260918178870166
0.1361261487810727,0.0012638861864277123,0.01775128942656168
-0.0817653011011944,0.007650049349294429,0.011140802701521613
0.010726979259196787,0.003067411136020909,0.01421440999393761
0.08081728036039086,0.011829931051985959,0.01601976756482419
-0.21619166701916184,0.0034692525696882895,0.00741155830971632
0.1701228437883342,0.11878321982995647,0.0264097457806359
-0.10278532210989397,0.07015266697686215,0.014994063279895244
0.018495441887680986,0.09435851240077238,0.02178992921901239
0.0870108318176049,0.10154612114546727,0.021888927075842904
-0.2589716033585721,0.044211954866545326,0.009448792352269472
0.07004337556222952,-0.2844147607264219,0.009060529024435132
-0.04077690523525523,-0.17095742847877288,0.006423477574270805
0.007074077168196524,-0.2201813646489858,0.007796431341032001
0.037583767607123245,-0.2509994553952881,0.008104831648407591
-0.10526515657826101,-0.10520011068341731,0.005154411121921053
0.1956354349082813,0.2173861656303317,0.026103269390748432
-0.11583745611437757,0.1285352903853475,0.015837805084387643
0.012620144381935337,0.16302581144339617,0.018723616104789946
0.10034722974211432,0.1859777170311461,0.023823145524018985
-0.29475707950876323,0.0801351775869605,0.009311045782045418
0.12493298330583887,-0.06151836392989608,0.015748531505999863
-0.07514584267444979,-0.03897517413251003,0.01017960358416898
0.012024432835610437,-0.04577197806071401,0.011541253190079669
0.06586376351818177,-0.05670782715057179,0.015339476262989704
-0.1893661033797218,-0.02267592424178343,0.00673117148174794
0.13589894850753664,0.002422200485033235,0.016937556222946543
-0.0811169042482694,0.00802836350690193,0.011202666624367561
0.008660637240387487,0.0038388255572946034,0.011561535045049275
0.08176385305190138,0.012166861596379391,0.01637980732625567
-0.21599744229657544,0.003667336054594476,0.007019250102223678
0.16865282313212898,0.11674764462868122,0.02240212307713997
-0.10155480873623515,0.06916202853799179,0.013686974606263325
0.015130232787671373,0.0918799906236341,0.01588711807171205
0.08892846396796536,0.10090304203149894,0.02126895717891264
-0.2574766658911779,0.04375968197904764,0.008406127772372946
0.06977962085642185,-0.28329685962240775,0.008206382626228623
-0.04048879418524318,-0.1709432588863981,0.006121196931883999
0.006326241839741731,-0.21809530229967738,0.006458204320178379
0.03798506514106849,-0.2512116587707798,0.007915737489953993
-0.10506835934746139,-0.1050033134526177,0.004760816660321825
0.18458920519436536,0.20449888223848345,-0.016476689860835267
-0.1095350654935636,0.12179146680202467,-0.009393533832466147
0.013127199568546175,0.15386183008332976,-0.012303058246266957
0.09392074503334602,0.17552007776038794,-0.014137068722417066
-0.2774911604839052,0.0771370690749122,-0.004956764730764313
0.11916475579149227,-0.05778985801503063,-0.010215638438870134
-0.07212275848455371,-0.037660517039606434,-0.006993254656458354
0.013533514868237326,-0.042596145467620056,-0.0071456072078168315
0.06121451256997044,-0.05405044555362866,-0.009505717115745056
-0.17965870909296,-0.021894770384783605,-0.0037573766620136702
0.1289528365269378,0.0020550963721219923,-0.013122223749700151
-0.07653958659391194,0.007979528502742476,-0.007333683713322853
0.008979285986210311,0.0029064993020600366,-0.011233484201175759
0.07633179398784593,0.011123709515953942,-0.012165919729847631
-0.204344897635464,0.003475914724419494,-0.00444187322871275
0.1596485903726575,0.111009279429804,-0.013028917981472696
-0.0963225286578403,0.0664550156507764,-0.00750755361448302
0.016514853080101033,0.08870049560791306,-0.009155069934999455
0.08298792246520881,0.09603826720527911,-0.011098392622985086
-0.24361536102533757,0.04246388054650822,-0.004159375660927914
0.06739519690368433,-0.26725830971617126,-0.005447743327270341
-0.039138164629245874,-0.1623748159976313,-0.0037978755128801264
0.006551812176585875,-0.20727674097260418,-0.004585927343738923
0.036330674816350154,-0.23663317612058163,-0.00500835483552578
-0.10131179201387425,-0.10124674611903055,-0.0027523180068524675
