lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap
5.825532464325822e-05,-7.724767093922613e-05,6.870324454580634e-05,-9.485102459735884e-06,1.4245739743168339e-05,0.0029345798200709565,-4.630352196307031e-05,0.0008582569684352559,0.0003296823027208767,0.0003642110763953793,0.0017196689258935332,-0.008752351875708744
-0.0008121662676878666,0.0006469492441152941,0.00021744097686728358,-4.29745070962273e-06,8.694582940699247e-07,0.002934579820071043,1.6597847407817667e-05,-0.00029376303364499754,3.422790750278182e-05,-0.017167945064417264,0.0037731320839868797,-0.05081284787133713
-0.00034025094654455135,0.00019677278340570202,-4.573745928684869e-06,-5.853746234599222e-06,-0.00011404495961018224,0.0029345798200709925,-4.630352196301202e-05,0.000552275230796137,0.00022790798147158953,0.00031229890365531423,0.003041736279255652,-0.0008477081110538021
-0.00010429328597292287,0.00022939426606576608,-0.0005687095169678941,4.7786572858907195e-05,-0.00019551867389159261,-0.0023066769886834703,-4.179446362664874e-05,-0.00029657916521454164,-0.0007633455550504792,0.0003547725003006791,0.0034120632689930265,-0.010167888643493328
2.155079966539575e-05,-1.2004705618912093e-05,-0.00013001813028458155,2.558342336955455e-05,-4.837957795060799e-05,0.0029345798200708538,-1.4740112263822436e-05,-0.0023116013949325944,-0.0032654420065466815,0.00031229890365528366,0.003536122810554987,-0.011304882840174257
-3.6127739585348206e-05,0.00011848122502127468,0.0004620211305047417,-1.778534525927189e-05,6.592682716062003e-05,-0.000734300102258667,-1.4740112263816884e-05,0.0005843636290455506,0.0005049195903947757,0.00035949178694149876,-0.0029686707641806754,0.018048787969269908
-0.000261598393020665,0.0004968904238786459,0.0001148046623941662,-8.447572109565592e-06,4.525439219362215e-05,0.0013622026212430278,-1.0231052583428713e-05,0.0008498447442243263,0.000582717604619487,0.0003571321450274778,0.0026584478448774956,-0.01219565887881371
1.1063792528984151e-05,-5.767478134307003e-05,0.00012814980966631694,1.35480713098185e-05,-4.4731501191710986e-05,0.0018863284583201356,-3.7285405289849695e-05,0.000586673373653926,0.00010232856361642728,0.000340614634752201,0.0037360993850131417,0.0069919840226714495
6.874233177988908e-05,-9.029626400314239e-05,8.593061647895473e-05,-3.5483537941805034e-07,-3.9259386053394627e-05,-0.001782551776412744,-4.1794463626534936e-05,0.0003787860244797714,0.0004088842423783101,0.0003571321450275333,0.0018585415470451117,-0.010950676918121266
3.728131037035454e-05,-6.419907787509893e-05,-0.0003423272914279851,-4.357627466922143e-08,-1.9802976672728123e-05,0.0013622026212433054,-3.728540528996072e-05,3.60240583800131e-05,-2.4058967414813946e-05,0.0003406146347522426,0.0012660183634654765,-0.008790013223479765
3.2037806801837875e-05,-5.1150484811138266e-05,-0.000531828382689084,-2.8449082197234965e-06,-1.7978938293522485e-05,-0.00542522512572578,5.267030872451728e-05,0.0006156769452114353,0.0002987822463669104,0.0002839831725584552,0.002295527394934935,0.007364396083696883
6.349882821162223e-05,-6.41990778751822e-05,0.00018322887204307026,-1.4984013314378597e-05,2.0325867674700348e-05,0.003982831298973167,-5.532163964385717e-05,0.00084086929369952,0.0005386069523641956,0.0003524128555736722,0.0033639207603271605,-0.012336425263096164
4.776831750721577e-05,-7.072337440703347e-05,-0.00039279621201985805,5.0795410874054923e-05,-6.601194895151374e-05,0.0018863284583201718,-4.1794463626348975e-05,-0.001338578849174077,-0.00039877008962392325,0.00023207100544460902,0.0036490725424251774,-0.0017874249764950694
7.922933891641171e-05,-9.029626400325063e-05,0.00045280084693511693,-1.7059074014383334e-05,5.9846699229146314e-05,-0.0007343001022587864,-1.474011226366978e-05,0.0007196206197987553,0.00023415373754315238,0.0003642110763953543,-0.008079183222555426,0.019284345130369134
6.349882821153063e-05,-9.029626400327839e-05,-0.0002370219475009705,1.8943229129622652e-05,-5.0811629123170834e-05,-0.0007343001022588003,-4.1794463626668164e-05,0.0003673458129296647,0.0001340983688970676,0.000274544593650794,-0.0001856634363049281,0.008046955967473074
8.971634605302314e-05,-9.029626400316182e-05,0.0004646901599593384,-1.5606531524209323e-05,5.498259688399287e-05,0.003982831298973158,-5.5321639643879375e-05,0.0010497177446570527,0.0006265337749547545,0.0003170181931091309,0.002784359021388405,0.013962247856594306
8.44728424844593e-05,-9.029626400315071e-05,-6.620406242070775e-05,-1.473293098547268e-07,-3.621932208799916e-05,0.00398283129897313,-5.532163964398762e-05,-0.0004873992069140048,0.00028104484699693346,0.0003217374825626479,0.0034509476029153025,0.014121409632852872
8.447284248438435e-05,-8.377196747135218e-05,0.0003300254920337281,-1.2701446544302609e-05,4.46463794006674e-05,0.0029345798200709427,-4.6303521963100834e-05,0.0005840535962122057,0.0006459969753442929,0.00033589534529820665,-0.0018428767153792324,0.013821216518106366
5.825532464340533e-05,-5.76747813430617e-05,0.0001123782719814892,-8.758831214278339e-06,1.9717854881740048e-05,0.002934579820071151,-4.179446362644057e-05,0.00044367589649525475,0.00035530907818111246,0.0003358953452985619,0.0035027933814787277,-0.013626827944718247
7.398583534811432e-05,-7.724767093930107e-05,0.00014877412817744518,-8.447572109565592e-06,8.165611811941641e-06,0.002934579820070926,-3.728540528996072e-05,0.0007052144274768107,3.4926446010913326e-05,0.00031229890365543913,0.0030306264695635216,-0.010573798486204641
6.34988282115695e-05,-9.029626400315905e-05,-0.0006254870526334278,3.066732208444334e-05,-0.00011830104916214223,-0.0007343001022586365,-4.6303521963036995e-05,0.00020057915188280705,-0.000317746471112576,0.00032173748256299206,-0.0007967029693714322,0.011506084521701983
2.1550799665615018e-05,-3.810189174689449e-05,-0.0004915503018319556,9.086690805135133e-06,-3.378727091488121e-05,-0.002830802825760334,7.8051807625934e-06,0.0005620671011156653,0.00026147207193953637,0.0003358953452984981,0.002514020318880203,-0.013193097910437029
-0.003171742873405145,0.003452396752884679,-0.0007882978493504722,2.7762237104617115e-05,-9.82366269884155e-05,0.001362202621243261,2.5841414108587758e-05,0.0001956031249079837,-0.00013577718977755005,0.0003170181931092114,0.002967670881308343,-0.010622663611805038
-5.7101753858307404e-05,5.9762556233386446e-05,-0.0010049745132376942,2.029201858476104e-05,-2.527509181097787e-05,-0.006499682435686727,5.289576681515029e-05,-0.0012902860681693856,0.00046276073691217114,0.0003217374825630032,0.003134318026690075,-0.012988212608441897
2.6794303233784732e-05,-2.5053298682939373e-05,0.0001310614781620839,-1.1456410124430216e-05,3.491817471046599e-05,0.0008380770965692342,-4.1794463626299014e-05,0.0004469364084589894,0.0005695480992186447,0.0003122989036554752,0.0029954454055385687,-0.013347187706192342
4.776831750689103e-05,-7.724767093887919e-05,-0.0002392056988723218,3.0148556909606606e-05,-0.00013958149692205047,-0.006421064278652561,2.8452156517505546e-06,-0.0032165613993475894,-0.000789424326015839,0.0003406146347524369,0.0025603111925975586,-0.008706666200573065
7.922933891642281e-05,-8.37719674710996e-05,0.0005022992113619618,-1.9756652924046713e-05,6.775086554029474e-05,0.002410454139195728,-4.17944636264933e-05,0.0008796285650793573,0.000588757908188714,0.00035949178694159867,-0.009186460921869883,0.019066552773509708
8.447284248464803e-05,-9.029626400316182e-05,0.00025407947210478733,-1.9030381678997177e-05,6.349477598820985e-05,0.002934579820071187,3.485952809402226e-05,0.0008115453548806411,0.0006791844028914085,0.00033589534529853137,-0.004555521915204702,0.018420745823086303
-0.00020916335733796033,0.0002685400452579562,0.00029120324542469546,-1.093764494942695e-05,3.431016191714487e-05,0.003982831298973135,-5.5321639643776674e-05,0.0009509671200282315,0.0004925992886704589,0.0003547725003008012,0.0022010940125520044,-0.01399685541789499
-2.56407324488811e-05,7.568183977163523e-06,-0.0005716211854634307,2.0395771619632908e-05,-7.452412805587505e-05,-0.0017825517764128497,1.2314240442734548e-05,-0.0017463288643534858,-0.0012690600411772695,0.0002981410409198276,0.002321450284216775,4.662588405857371e-05
-0.0001095367895409538,0.00010543263195754993,-0.0008899636076580342,7.945407420073547e-06,-3.5003296501176506e-05,-0.010692689132303288,7.544105984146343e-05,-0.0010142741710852665,-0.0006627217678142949,0.00033353570338462977,0.003549084255196003,-0.0123656080762935
-4.6614746721804214e-05,-7.724767093927331e-05,-0.0007475344904110892,2.7243471929472297e-05,-6.722797453808937e-05,-0.011740939556844512,0.00030991209871422123,-0.0006387417345028845,-0.0006026816982100169,0.00029814104091974435,0.0037175830355262894,-0.009511180720046508
6.34988282115917e-05,-7.072337440718057e-05,-0.0003549445215759894,-4.712462849526533e-06,-8.250733603062943e-06,0.0013622026212431026,-3.277634560965304e-05,0.00016556094335826442,-0.0003587616389989362,0.00036421107639528493,0.002647338035185509,-0.013477545175261429
-7.807576813140816e-05,0.00018372419034176635,-1.9047164742297395e-06,3.069014775131107e-06,-4.655553957118586e-05,-0.005975557223416378,-2.3758228936768267e-05,0.00023892504615151687,0.0005093642128625147,0.00036421107639525717,0.0035638973347852376,-0.012070259838446173
8.447284248470632e-05,-9.029626400312573e-05,0.00012305438979881843,-5.957499269665378e-06,2.214990605424183e-05,0.0024104541391955863,-3.728540528998847e-05,0.0008293309050857095,0.0003586511055527347,0.0003642110763953293,0.0016122740988698176,-0.011140119175000412
7.92293389163784e-05,-9.029626400323953e-05,-0.0004621909778340344,-6.660944845804373e-07,-3.0747206949352514e-05,-0.0002101742651815397,-4.6303521963084185e-05,0.0006217845920281767,0.0004307512370451155,0.00033589534529840923,0.0028325015300539906,0.015084215364767645
7.922933891647276e-05,-8.377196747101912e-05,0.0003244447940838252,-1.4465248139389209e-05,4.951048174575423e-05,0.003982831298973177,-5.532163964380443e-05,0.0010294260957158462,0.0005805124144276974,0.00033353570338462424,0.003541677715401095,-0.012440817220033448
8.971634605303702e-05,-9.029626400313961e-05,0.0005018139332793159,-1.8719122574273327e-05,6.288676319486097e-05,0.003982831298973294,-5.532163964392933e-05,0.001050777023504454,0.0006933126866364797,0.00035005321084689844,0.0017289271006370095,0.01606965575594544
-0.00012002379667774287,-1.8529002151027042e-05,-0.00026177112971418335,7.322889209904204e-06,-4.047541163972601e-05,-0.0028308028257604313,3.485952809388348e-05,-0.00010540775297067651,0.0005477016498018433,0.0003642110763953349,0.0020455566768623006,-0.009452928645453693
-0.0001986763502013794,-9.029626400305912e-05,-0.0005650699313479418,9.294196875139771e-06,-5.3243680295644855e-05,-0.03786860700559848,0.000772766980024192,0.0001229262615618565,0.0005407915973061645,0.0003642110763954043,0.00359722676386183,-0.009071583842645104
1.630729609735926e-05,-6.419907787515167e-05,0.0001815303987540373,1.5104366834858828e-05,-6.114784660664341e-05,-0.001258425939335736,-1.9249171943963582e-05,-0.0013644614235432007,-0.00044464763339955584,0.0003642110763952877,0.0032731906478414953,-0.01030240967864765
8.447284248463693e-05,-9.029626400315349e-05,0.0003385178584796339,-1.0107620669158601e-05,2.8230033985693348e-05,0.003458705579047269,-2.8267288617014886e-05,0.0010324902535519237,0.0006259174174478189,0.00026982530982307406,0.002297379029883992,-0.010545561938026221
5.301182107511348e-05,-8.377196747095527e-05,1.0069520214844863e-06,-5.623414494754231e-07,2.5189970020148e-05,0.002934579820071359,-3.277634560946152e-05,-0.004792292940309406,0.0005158907540208562,0.00032173748256320576,0.003762022274294838,-0.013552110858788047
7.922933891624795e-05,-8.37719674712717e-05,4.613781370431391e-05,-8.136313004564189e-06,2.762202119246937e-05,0.002410454139195489,-3.728540529012725e-05,0.000537248972807447,0.00017097709306945207,0.0003453339242059872,0.003193570345048022,-0.01344408524417647
8.447284248470354e-05,-9.029626400316182e-05,0.00023078612413931498,-1.5191519384219477e-05,5.741464805670282e-05,0.0039828312989731215,-5.532163964361014e-05,0.0009654146500612887,0.0006240067091757978,0.00035477250030081786,0.0021177704398613107,-0.010459489671863794
4.252481393853258e-05,-3.8101891747027715e-05,0.00044964653939812415,-8.655078179720111e-06,3.3094136330705234e-05,0.003982831298973052,-5.532163964385439e-05,-0.0004473791353451634,0.0003930164607797132,0.00035949178694153204,0.0015326537960762333,0.01582245348228358
-7.807576813128602e-05,7.933544582936214e-05,-0.00021397123857669342,1.4274342554865261e-05,-6.66199617449903e-05,0.0018863284583199719,-2.8267288616995455e-05,0.0004930176219192006,0.00026476616039399213,0.00032645677201667556,0.0031935703450477887,-0.0010270821081265452
-4.1371243153645596e-05,-9.029626400322288e-05,-0.00024818334340106775,-1.4961187647793972e-06,2.6934966733477284e-06,-0.01176714644226472,0.00034688640851866516,-3.588289009658352e-05,0.0004133425616791531,0.0003240971244766272,0.0036972150510907213,-0.009194825398768827
5.8202889608394145e-06,1.0438874450513503e-06,0.00023296987551103265,-9.485102459458328e-06,3.24861235375784e-05,0.0024104541391954505,-4.6303521962970384e-05,-0.0006023490470841053,-0.0005111594568281697,0.0003122989036552726,0.0025492013829051447,0.0064004169831584825
8.97163460530398e-05,-9.029626400321178e-05,0.0004591094620092301,-1.799285132921269e-05,3.8566251469152044e-05,0.002410454139195728,-4.6303521962964834e-05,0.0009898245684720863,0.0004072817128598777,0.0003642110763953377,0.0036250012880920585,0.015285694112693041
8.971634605283718e-05,-9.02962640033228e-05,0.0005192839442531127,-1.8096604364292723e-05,6.957490391946153e-05,0.003982831298973036,-5.532163964383496e-05,-0.00026345732418723287,-0.0008209886787940463,0.00032173748256290045,-0.0028186883333371467,0.018074564228397778
2.155079966560114e-05,4.6713963169314757e-05,0.0004850718394292214,-2.006791202903424e-05,7.383099347158529e-05,0.0039828312989732715,-5.5321639643829414e-05,0.0010548384536209071,0.0007119951675172154,0.00034533392420615374,0.001665971512381867,0.015433122202711721
7.922933891638395e-05,-9.029626400308966e-05,0.00026281447759176626,-1.3012705649351197e-05,3.187811074442104e-05,0.003458705579047275,-4.630352196294818e-05,0.0009473035653809414,0.0004013098934581516,-0.015634176357616575,0.0037712804490382086,-0.05081288572193775
2.1550799665584484e-05,-7.072337440710286e-05,0.00016308983161471003,-1.3946482964147245e-05,4.58624049868156e-05,0.0024104541391957446,7.805180762629482e-06,0.0007652677872925562,0.0005982840558811208,0.0003642110763953738,0.002851017879541018,-0.01172146655230404
-8.331927169968057e-05,0.00019024848687351493,0.00017231011518396012,-5.334981059865185e-06,1.5461765329632947e-05,0.003982831298973066,-5.53216396438988e-05,0.000996934654782855,0.000547845466553315,0.0003642110763952128,0.0034750188572483494,-0.01215315265414339
4.2524813938524254e-05,-8.377196747122728e-05,-0.00024333056257490603,1.7698192709889037e-05,-2.5275091811019502e-05,-0.011740939556844424,0.00037303894498862957,0.0008781197386238642,0.0005463799053695651,0.0003524128555737194,0.0035953751289128865,-0.009061212778032974
-0.00012526730024564614,0.00011848122502154112,-0.000698036125984261,-2.8449082195097787e-06,8.773624605151741e-06,-0.002804596565146858,0.00010226995983273202,0.0007522205722233028,0.0003094726249062013,0.0003311760558447951,0.003556490794990733,0.01063964641936102
7.922933891616191e-05,-8.377196747131055e-05,0.000521467695624872,-2.0897936309494103e-05,6.775086554008103e-05,0.003982831298972983,-5.53216396438766e-05,0.0010050936855132864,0.0006838139326110076,0.00036421107639531827,-0.00798474984017245,0.020016640703563682
7.92293389164811e-05,-9.029626400310076e-05,0.00043411764075476644,-1.4257742069212487e-05,5.011849453898376e-05,-0.001258425939335714,-1.0231052583406509e-05,0.0007610203374759539,0.000549187756235367,0.0003594917869415654,0.0032787455526875923,0.0178224035260346
-7.283226456328007e-05,0.000157627004213462,0.0002858651865159101,-7.202535689551648e-06,6.94958622541042e-06,-0.003852848239301093,-3.7285405290168884e-05,0.0006356223908224795,0.0007029484089966787,0.0003500532108468346,-0.009597523880478454,0.019609860297034435
8.971634605295653e-05,-9.0296264003209e-05,0.0005251072812447021,-2.0482924168993555e-05,7.261496788531219e-05,0.003982831298973158,-5.532163964379055e-05,0.0010558202242598263,0.0007076053323835152,0.0003642110763953682,-0.009436431639942395,0.019585333107732278
4.776831750683275e-05,-9.029626400337553e-05,-0.0001535541172911964,2.0395771619710622e-05,-0.0001432295736811251,-0.004927305549262256,7.805180762529562e-06,-0.00025705514617898885,-0.0006093315108694763,0.0003217374825628699,-0.005383202737268,0.012474075785922445
7.922933891649498e-05,-8.37719674711579e-05,-0.00034256993046945515,6.907877070025381e-06,-4.602656844152064e-06,0.00345870557904735,-3.728540528994129e-05,-0.0009457414132781339,-0.0007242205501855947,0.0002934217514660775,-0.0030334779873845445,-0.0003487993422378849
3.2037806801898935e-05,-6.419907787530988e-05,-0.00035688563390654513,1.3236812204786564e-05,-0.00010249271654060588,-0.005975557223416405,-1.0231052583620225e-05,0.0001564976501972265,-0.00022498466629990998,0.00035949178694123785,0.003080620613177909,-0.009958612671808146
-0.0002039198537695408,0.0003142101209823195,9.563617813127535e-05,-6.891276584511385e-06,2.3365931640584314e-05,-0.00021017426518153692,2.133235442828563e-05,-0.0005926501866147765,7.363369745438663e-05,0.0003453339242060066,0.002919528372642655,-0.00973442356341742
7.922933891621742e-05,-7.724767093919282e-05,0.0002181688939911608,-8.240066039671979e-06,2.093388046781053e-05,0.003982831298972936,-5.5321639644184686e-05,-2.908283661908484e-05,0.0006276774605511292,0.0003406146347520567,0.0033102233468153357,-0.01375366530791535
-3.088423601704804e-05,0.00011848122502150227,-0.00025036709477283816,2.238990495315174e-06,1.4853752536467257e-05,0.001362202621243161,7.80518076263781e-06,0.00025600268805399395,-0.00012401845822657964,0.00026038673091525745,-0.00349638672455628,0.009975633329964428
8.97163460530731e-05,-9.029626400313683e-05,0.00046832974557904086,-5.231228024471513e-06,4.7686443366315447e-05,0.003982831298973302,-5.5321639643701735e-05,-3.174911898557453e-05,-0.0006741791690288601,0.00033117605584476184,0.0014937694621540375,0.015261469728197086
5.767853925336963e-07,-3.157759521472125e-05,0.0003094011735229968,-9.173843354373656e-06,4.039028984875459e-05,0.0018863284583201605,-2.8267288616942722e-05,-0.0024758516228157003,-0.0005461411695620311,0.0003642110763954043,0.003371327300122093,-0.011021457541570448
8.447284248455922e-05,-9.029626400315349e-05,0.00033123868724062034,-9.900114599462051e-06,5.498259688406226e-05,0.0029345798200711816,-4.630352196287879e-05,-5.6675758784943686e-05,0.0005547760642994088,0.00034061463475229813,-0.007684784978484935,0.019034228360447956
7.398583534801718e-05,-7.072337440725552e-05,9.272450963549727e-05,2.2263326249724603e-05,-2.284304063850384e-05,0.0024104541391955004,-4.179446362669037e-05,-0.0023464025804738942,-0.005041017319220317,0.00034533392420590394,0.0027676943068499884,-0.011231339122868333
5.301182107498026e-05,-9.029626400315071e-05,-0.00034815062841956625,3.066732208434897e-05,-0.0005122933391199791,-0.010692689132303373,-2.3758228936876515e-05,-0.00014712267069468544,0.00014732951004850503,0.00028870246763809947,0.0021270286146045396,0.013723751221110659
8.447284248475351e-05,-8.377196747106907e-05,0.0003557452304124409,-1.2701446544335914e-05,5.5590609677302893e-05,0.003982831298973285,-5.532163964371284e-05,0.0008166763982722592,0.0001773803627261289,0.00036421107639538207,-0.008479136371471758,0.01803122529051051
-0.000120023796677457,0.00026201574872618537,0.0003588995379494836,-1.913413471412162e-05,6.227875040183128e-05,0.0039828312989731215,-5.532163964383774e-05,0.0010539445256182917,0.000665638234569546,0.0003406146347523592,-0.004772163204201268,0.014581180880467467
8.971634605319523e-05,-9.029626400311186e-05,0.0005098210216424759,-1.892662864386163e-05,6.896689112639298e-05,0.003982831298973177,-5.532163964386272e-05,0.0006194903490617021,0.0007090024093996172,0.0003500532108469762,-0.009577155896042596,0.01960221447567791
6.874233177997513e-05,-9.029626400311186e-05,-0.00014506175084554596,3.691532985278245e-06,-4.229945001904267e-05,-0.005451431386339009,-2.826728861689276e-05,0.0003326066339559591,0.0005953666303479321,0.0003170181931092475,0.0036157431133487876,0.003606550588151783
5.825532464326932e-05,-6.419907787536261e-05,-6.062336447073269e-05,-2.4298960797364266e-06,1.059766298425191e-05,0.0029345798200709457,-4.630352196306753e-05,0.0005037912628773539,0.0005346691127355113,0.0003547725003006458,0.00189372261107007,-0.013882470902352704
5.820288960772801e-06,1.043887445109637e-06,4.6623091787081906e-05,-1.00038676344949e-05,3.1270097951388574e-05,0.0024104541391954558,-3.277634560970577e-05,0.0009192404267508086,0.0004588845330341096,0.0003170181931091365,0.0024751359849574856,-0.013316225914758378
-6.758876099489941e-05,-5.480409086716654e-06,-0.0003976489928459642,4.197640289920757e-05,-0.0002301754031007408,-0.006499682435686827,-3.277634560965026e-05,-0.0006304638578528865,-0.001075249847290008,0.0003594917869416903,0.0035898202240672557,-0.00985009499938587
4.2524813938465965e-05,-7.724767093923723e-05,-0.00034620951608916597,7.0116301049527595e-06,-5.506771867515858e-05,0.0013622026212429278,3.0350473788784416e-05,5.160320825468578e-05,-0.0017373821718753458,0.0003217374825628838,0.0031991252498941385,-0.013535380893245835
-0.00010429328597272303,-6.419907787470202e-05,-0.00028530711672064834,1.821695788467581e-05,1.1205675778008795e-05,-0.0064734767998796214,7.521560175094144e-05,-0.00043017231309521174,0.0006456682513409945,0.00028870246763797457,0.0025251301285723754,-0.001405815219481188
-0.00022489386804265267,0.00037292878977032983,-7.857865352734749e-05,7.945407420006934e-06,-0.00010006066536791258,0.0018863284583201163,1.2314240442864999e-05,0.0008886970254541853,0.00048820945353685307,0.0003642110763952905,0.0030084068501794294,-0.009121849440474544
5.8255324643310956e-05,-7.07233744072111e-05,0.0003198346522989948,-1.5502778489243086e-05,4.586240498685168e-05,0.00398283129897325,-5.532163964383496e-05,0.0003619977465549734,0.00021770384052144932,0.00033589534529829544,0.0006309075760659449,0.006936078685326849
3.72813103704489e-05,-2.505329868297268e-05,-0.00021858138036112972,9.939540753040045e-07,2.1541893261273203e-05,0.002934579820071126,-4.630352196289267e-05,0.0005667744329682977,0.0004260189810745857,0.0003524128555738748,0.003552787525093451,-0.013083482570592631
1.1063792528895333e-05,-8.377196747113568e-05,0.000407669985252046,-1.5814037594341636e-05,7.079092950568467e-05,0.0013622026212430278,-2.8267288617309094e-05,-0.000810722114363785,0.0007082148414737866,0.00033589534529840923,-0.009027220316282855,0.020206802121857343
4.776831750701593e-05,-7.072337440691412e-05,-0.00043113318054643077,1.8528216989832647e-05,-0.00015052572719877755,0.0013622026212432915,-2.3758228936562875e-05,-0.00028425536008934714,0.00022438104684798787,0.00032173748256308086,0.00014022431466413355,0.00789790030162112
-0.00026684189658876257,0.00041207456896234784,-0.00010939381177329787,4.7518890014808247e-07,-1.0074771982496178e-05,-0.004953511809875605,8.017557223656824e-05,0.00012625394730617355,0.0003518163856409906,0.00032409712447683815,0.003343552775891509,-0.010844960190157021
7.398583534829473e-05,-9.029626400325619e-05,0.0004222283277306754,-1.6540308839038674e-05,4.0998302641850894e-05,-0.0023066769886832595,1.2314240442831692e-05,0.0007328900250655468,-0.0010229484886075224,0.0003453339242060899,0.003443541063120961,0.017583604085745032
-0.0006024261249575142,0.0005947548718591045,7.67103329091523e-05,-3.6749324996920852e-06,-2.170605671569792e-06,0.003458705579047225,-5.081258097139052e-05,0.0005656841508374283,0.00018237285853325014,0.0003642110763953599,0.0024732843500090917,-0.012629464614296346
3.728131037025184e-05,-5.115048481094953e-05,-0.00022464735639420307,3.5543714729163733e-05,-0.00023747155661864582,-0.0017563455157992292,3.8917687718775794e-05,-0.001368150814259808,-0.001863797096573422,0.0003547725003007013,0.0023325600939088477,-0.008192995697455355
7.922933891640893e-05,-9.029626400323398e-05,-0.0001882515001981777,-3.3636733945963115e-06,1.181368857082754e-05,0.0039828312989731995,-5.532163964384329e-05,-0.0016644285242159885,0.0005041457193027371,0.0003358953452984703,0.0035768587794261313,-0.009910353155819878
6.87423317797614e-05,-7.072337440754417e-05,0.00010582701786615022,-7.098782654671454e-06,2.5797982812905685e-05,0.0039828312989729055,-5.532163964383496e-05,0.0008095301414636103,0.0003417629098591057,0.000331176055844315,6.060401187027442e-05,0.014303622424984074
8.971634605296763e-05,-9.029626400336166e-05,-0.00010890853369092679,-6.683770514698262e-06,-5.202765470944948e-05,0.003982831298973028,-5.532163964385439e-05,0.0005671516395817893,8.409807824066584e-05,0.0003406146347519068,0.003525013000862867,0.013862625075354088
-0.00024586788231591996,0.0004446960516226089,-2.883765005944616e-05,2.5272164264358854e-05,-3.4395283708155146e-05,0.0013622026212429972,-4.1794463626654287e-05,-0.001962153054060861,-0.003141876023214485,0.0003406146347522343,0.0029158251027450177,-0.011409539751317302
