theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
-0.00042781918027952337,-0.022805975187134384,0.022929585306316246,0.0008294953997214222,0.00012756344998143127,0.0001277821881047192,-7.840508790988784e-05,-0.00021798372337856683
0.0003015491834227474,-0.056252131122499965,0.035674059134418706,-0.000877833035062241,0.0001273353180159375,-6.03559503186378e-06,-0.00025272207954681915,-0.000331052467795594
-0.0006618760898844112,0.00232061101439727,-0.0398325882654669,2.012990230360924e-05,-8.432445238635948e-05,1.734390051094832e-05,-0.00010977366051335459,2.9342081789502164e-05
0.000768973718253671,0.03694694537529144,0.037166882700544655,-0.00016801022635124646,-0.00020797868713331308,8.009531820789284e-05,-0.00010818609923365918,0.00033441609881489087
-0.0003413249513932043,0.05610998820789749,-0.03470467846409033,0.0009388647984744664,0.00011160411195342175,-7.441233058022058e-05,-0.00019987789249736009,-0.00014033986992446727
-8.417566880927763e-06,-0.0653330223448565,-0.01906057940670302,0.0011742823796765112,-0.000225551859085113,8.706542164053921e-06,-0.00042030138046727367,-5.910293426470217e-06
-0.0009143554863061676,0.030246934393019845,0.04083341580469835,0.0001914893019012015,0.00020441716907407953,-0.00010728942061841856,-0.0001844960314232348,-3.842385955513117e-05
0.00010446231800360917,-0.050299493141122815,0.008665704534530121,-0.00037717940186058826,-0.00018164443090222873,-3.0440765022236166e-05,0.00019566289244928384,8.15871062571534e-05
0.0007682497804745309,-0.0404676638487621,0.03870018302018736,-0.0008764455611692361,-0.00013307854855025905,9.694894566033771e-05,-7.57305789915036e-05,0.00023002601314511296
-0.0007930454596387637,-0.03272991035065724,0.005051293242512314,-0.00036690304815084444,0.00021493969598925834,-6.525044456000793e-05,0.00010177388461772748,-0.0003000326353549878
-0.0007069522372707276,-0.012801493806515584,-0.015162833656624457,0.00012767281678617397,-0.00025320706554999607,2.738617792247093e-05,-0.0003692902612388461,-0.00013458622478275395
-0.00016646330311578805,0.007671736681613649,-0.01974838566135429,0.00068828027586533,-6.589022647665588e-05,-0.0001193139542193418,-0.00024596586215574687,-0.00034144020851281306
0.0006353019164872381,0.020701150318806632,-0.0031782271008091393,-0.0007282249159433641,0.00022949724999281676,-4.04363599264268e-05,-2.654360274383788e-05,-8.000928701416658e-05
-0.0005796747387584456,-0.050769855320648344,-0.04293901784995315,0.0003631698099644861,0.0002461681324026684,-0.00011499398298138973,-0.00014872480355477592,-0.0003408988804399389
-0.000967012380520299,0.02583345104340955,4.062090318964623e-05,0.0006767799068963035,0.00025691546947513577,3.308873371194593e-05,0.00017625623647911717,-0.00016981719037954118
-0.0006186947087997163,-0.013114225465024203,-0.03999608663474545,-0.0003110429579569699,2.160728119133745e-06,7.709504745208144e-05,-0.00018355309214767267,0.0001512376126598762
0.0004948388888868227,0.01730266979073885,0.021411477499961865,-0.0003972493254293316,-0.0001641786295615566,3.144622257286733e-05,3.614004324078296e-05,7.909397260631029e-05
-0.0004984240439392801,-0.050477441255079206,0.016058451492225845,-0.0002489599279980534,-0.00011089756823370878,-9.912926350753512e-05,-0.00037733159424422485,-0.0002951100495373841
-0.0001288967940177299,-0.048471904199755785,-0.04531960356540953,0.0007976822321597628,-0.00022842679424247593,-4.7836655849101475e-05,0.00015320469996095605,-1.844433905445579e-05
0.00013214068625445885,-0.04138868955048283,-0.016980695045291545,0.0001530906388045629,0.00018005638655757897,-8.0483334350092e-05,0.0003820782522843992,0.0002548448610647999
-2.9308727545099278e-05,0.047719218442559955,-0.01057260405336961,-0.00017150617184573738,-2.4701937847735472e-05,-9.166656886521601e-05,-0.00010743037849488685,-7.151861451908971e-05
-0.0007239071795709234,-0.008156099926058608,0.013741421405682856,0.00020881861847443263,-3.796394450725736e-05,6.11913077541177e-05,0.00017670198030148541,-9.476103545303337e-05
-0.0006278810431980114,0.02533851299395122,0.022753657467044427,-0.0009710757864767501,-6.70736745743035e-05,5.796505608333946e-05,-0.00031357745415715524,-0.00024428440681377103
-7.693162590995117e-05,-0.028056306932460667,0.0011707946847068704,0.00011496627470689719,0.00011630333119593689,0.00013759598576860987,0.0001848743182542474,-0.0001580439873501028
0.0008210880495092693,0.015525826348430995,0.03423732450222455,-0.0006576196845986849,3.877784001729209e-05,7.986038474577448e-05,-0.00011425448955749984,-0.0003323665543686072
-0.0003648786940559784,-0.018593282801706724,-0.013432699596729993,-0.0009017893121313451,0.00029248743763293436,-0.00012055714238623158,0.00036877910418402216,-0.0001847539377846097
0.0008344448036369384,-0.010156858282696935,0.041009154934591466,-0.00017291617471023105,-0.00025682497522351924,-2.2409602907721288e-05,0.00011150430262716476,0.00021381146981247143
8.955027478523003e-05,-0.05626905694829995,0.019856916393044467,0.0003461337584497112,-0.00023121886300164068,6.188643977000918e-07,-0.00023209270392256925,-9.679015588394749e-05
-0.000843911367582148,-0.017676478240841856,-0.0060063553281766114,0.0006979381422180485,0.0001245726279639585,-1.022890792127043e-05,-0.0003515918402940653,0.00020006208424490184
-0.0008546035334027619,0.06307963642531002,0.02684481483953144,-0.0008896337667749048,1.0518751499695098e-05,8.30208450528138e-05,7.650456309788757e-05,0.00034996143697443166
-0.0006789267644576463,-0.013040637115737906,0.0026581854627223053,0.000881699546349736,0.00021854277515587217,-0.00014396542255211767,-0.00010827387867976337,-0.00023615838704910824
0.0004282614471233792,0.036599978325104296,-0.024274515335882853,0.0007738936158372088,-0.00021974496283643993,6.600623892009938e-07,0.0003609475834702412,-0.00014348914269839141
0.0002934298975153793,0.05458810806899043,-0.03617760868180015,0.0007819868839698037,-0.00016233225027965405,7.414968372516755e-05,-0.0002897736508524363,-0.00012542393601104249
0.0004432021980120965,0.008948659642806386,0.02193888078246134,0.0006822196647547699,0.0002934812886164345,-0.0001003729418298481,0.0002582230890074075,-0.00013942732950324686
1.3447441816569206e-05,0.001878805750222699,-0.031383903190636615,-0.0003992244947317262,-0.0002468209137940162,0.00012817207318067785,0.00028327981872339723,-0.00031702530898348145
0.0008129173540503964,0.0549329954955295,0.0011919410493172172,0.00013347156833047429,-3.592211965884086e-05,-4.327723883524974e-05,5.206640767817759e-05,0.0002665787950273963
-0.000520448232315604,-0.06421428385205075,-0.010857238352899042,-0.0008300703444892709,-0.00012443823503502892,9.333997863900621e-05,0.0003896320261598165,-0.00025664474887227874
-0.0009512559534282233,-0.030071808851096414,0.03729205898309637,0.0006839999125487026,5.809791581468278e-05,-5.236398689801962e-05,-0.0003802207744911471,-0.0003045073233400135
0.0007857815787867678,-0.05903296755341626,0.02042999016182024,4.8144956307470677e-05,2.2787396359733036e-05,-8.619370379554445e-05,0.00019564231179660524,-0.00022104793385824273
0.0007371294045874222,0.010252718804236364,0.01832066572900551,7.231689177850803e-05,8.471571138692069e-05,0.00014383193648108764,0.00032614261416658366,-3.088617993905057e-05
5.1752017312070575e-05,0.006774904141307462,0.023734106903601296,-0.0009756339835659076,0.00011317846059335883,6.429509743334678e-05,-0.000344433758584858,0.00033406514150414145
0.000216243890511697,0.05807035121620514,0.009348689546203432,-9.258022863040637e-05,1.6155602718408504e-05,0.000135781506929682,-0.0003601098187568843,0.00022017663980808747
0.0007492705270082667,-0.04698058710124399,-0.03810410893333569,-0.00030853931124774983,9.652130298970149e-05,-4.8103920353158997e-05,-2.9148849310864366e-05,-0.00023206683396248887
-0.0008718426095701282,0.004289074084604806,0.007980167017263562,0.0004156304973096381,-0.00021647470433342614,0.0001070166150500193,0.00015632153451524203,-0.00026617585661813103
-0.00011563773155164048,0.03940113647519804,-0.043024570796030774,0.0006860935884776698,0.00020534911962991238,-1.1917535727224912e-05,-4.0602608917561164e-05,-0.00017538582769067827
4.34050294307875e-05,-0.011198720846571322,0.023952043703884915,0.0009834656644416157,-0.000264886503742158,8.596878930414859e-05,6.597797325065546e-05,0.00035144387526570356
-0.0003310191679944119,0.030155069906745314,-0.03347142042394499,-0.0006309423456528646,0.00018676143185114395,2.302976818716572e-05,0.00037168197761562084,2.643016304414332e-05
-0.0005208024237089576,-0.04630704486608306,0.02909394053177041,0.0004746459147251178,0.00031598669568068394,5.631593264977114e-05,-0.00015816993325570503,-0.00027276946089108134
-0.00031708702927300825,-0.007397859447421625,-0.016391461275589575,-0.0002569512860810686,-2.888726497158635e-05,0.00015555260249391738,0.00022066818075303606,-0.0001374196164749368
0.0008007173148414093,0.05018082026483055,-0.0054680378838318595,-0.0005885435983589114,0.000150795250754069,0.00013672929470472106,0.0001240237464773912,-2.5016514591212624e-06
-0.0009753669131731535,0.01668554766261761,-0.022048096733397558,0.00053379103262996,0.00026836253169285756,0.00010778921547643233,0.00038481382361029576,0.00016196025735177276
0.0003297152517510449,0.04249249290137863,-0.02832338068328938,0.0007316464977016515,-0.00026980897104608194,8.475913834669717e-05,-2.214369122487299e-05,-0.00017695332827652802
0.00024029187956163545,-0.0464903942247913,-0.02581662584862296,0.0007330245080145893,0.00010695809809487151,-0.00013300260424582537,-0.00028754419598744745,0.0002487866280221594
0.00020180442779825503,0.029091540470303007,-0.0319342248047325,-0.0007565699637618085,-0.00018777797471030908,-9.197091699799168e-05,-0.00024647402237591015,0.00010550291633718706
-2.4967465648950693e-05,-0.006339658530797258,0.010174666273258056,0.00023364755772258688,5.646814803646899e-05,-5.82733354557996e-05,0.0002543958029749063,-0.0002511302372766068
-0.00016235580153295404,-0.03749229595579321,-0.030199056147599573,0.000557362233785174,4.459956559650993e-05,-0.0001044337072969824,-0.00011352414208549294,0.0003197916601582196
0.0008767092809485871,-0.010204727794291794,0.026044354718731788,-0.0007981363397174743,0.0002859502142041684,1.641071115408843e-06,0.00015792349407630496,0.0002484338623841443
-0.0007668447256313354,-0.01331868671737106,0.01913716755529972,-8.22209096880723e-05,4.1533746477393635e-05,2.6100660982571883e-05,-0.00029918518115631954,-0.0002835022198052796
0.0002437907920462834,-0.041529914151611384,-0.03388553048165385,-0.0003238460523371598,0.00020691699403857337,7.113240649510473e-05,-0.00041461768688674967,5.154703259769612e-05
-0.0006732559785766895,-0.0367711616985027,-0.04064011231346801,0.0008534593747776854,-7.168621627996405e-05,-1.8052226076082506e-05,0.00014849619617220491,-0.00013658857487939755
-0.0003848332876195959,0.056982175763794225,-0.004604872558568636,-0.0002938285638559336,0.0002737197699850917,-0.00011086992978734042,-0.00018971611872856814,0.00024741187384355254
0.0002555832784287976,0.0427042225208992,-0.004388567425480315,0.00011337558708668372,9.899350425354725e-05,-0.00010485278065325287,3.0306869132381425e-05,-2.461499198859983e-05
0.0007444052975770776,-0.04008020190476688,0.03023070611497255,-0.0006306236207377393,-5.1285790756239874e-05,3.962501144493674e-06,-0.0001450730661953295,7.13701017684247e-05
0.0005145758326639965,0.062428524416635246,0.03907778767101225,0.0007898893267709681,0.00015441143835732453,-0.00013165411914100623,6.846594829176302e-05,0.0002266518695624633
0.0008009858336586184,0.0006501687927124699,0.03565336306700223,0.0011441309885942257,0.0003067268697370517,-9.045393372538076e-05,-0.0001518484949201617,-0.000197110698646058
-0.00023979673174769067,-0.0005938363037449705,0.015645663808448628,-0.0004945686200622072,4.30915213671286e-05,2.2005868150473673e-05,5.662679003852131e-05,-0.00034141106253294737
-0.00046420378017497654,-0.026802504310958965,-0.04399018260559389,0.0011349577423094299,-0.00026897458565173886,-4.8514122855820505e-05,-0.0002902536889495041,1.2201313696585947e-05
-0.0008149205832669176,0.042515822648689444,-0.027932659322717587,-0.0008900721286693881,0.00018912753721579516,-3.297342523650264e-05,0.00023535191381475994,-0.0002143930596040615
0.0005535217513292223,-0.02092141322291642,-0.0010481585430588795,-0.0005680974621550157,0.00023203748244259373,-0.0001220128562189754,-4.5853562091868055e-05,-0.00034720933967296794
0.0001865372172461799,0.04224656502631718,0.0007741919988067843,-0.00025071884742392317,3.103916909223334e-05,-8.014060992364916e-05,-0.0003985713180346198,-0.00014409532234957792
-0.00040542167207241464,-0.048897686510450955,-0.030956183525176217,0.0002583011382363033,-0.0002547309001284699,1.8307172635172175e-05,-0.00033136020059526886,0.0003398134237147486
0.00027115983214634487,0.06363926562466848,0.033978232157970856,-0.0009042793637716907,0.00013698888638826942,-0.0001271059853150784,-0.0003453348723343047,4.363220151874618e-05
0.0006956916841592969,-0.03052403209102716,0.015537948776570307,0.00022894125383323555,0.000303288619984958,-0.00011749205577141555,-3.5263875019894e-05,-0.00015273293029585341
0.00016290789173126208,0.0551856367588349,-0.039421951023642744,0.001174923996306785,-0.00012315294953558,-0.00012057738292581971,-0.00035613644483581397,0.0003291223095128436
-0.00012151357758337367,0.038792702139914315,0.013370997569212683,-2.6331210493373697e-05,0.0002912327918097972,5.2935695258844034e-05,-0.0002224047960989184,-0.00020085902413453233
-0.0009640580729622789,0.0073939991266833115,0.00045314823139633656,0.001038086343402484,0.00031206201283223364,0.00010901845823808876,-0.00041798894898994673,0.00015227626617630302
0.0008953630807201213,-0.019163365823509432,0.03760010873669086,0.00039507538868309433,0.00018673743579031982,0.00012049387349620175,-5.623065863723589e-05,-0.00030053769051100084
0.0002688982622945507,-0.06468543826915647,0.017126981735571454,0.0005993629103980581,6.260011719490949e-06,3.3934710217259356e-06,0.00023676462169877968,-0.000320911616930257
-0.000507353931158,-0.04741193983242405,0.0011817106069007943,-2.0791943792954418e-05,-0.00011605084000562878,4.7692203749531356e-05,-0.0002613051926067065,0.00017062404172088833
0.0008453853688814017,0.014166835620102791,0.030665016525908632,-0.0005201902047967874,-7.167342779084568e-05,9.160008032590983e-05,-0.00026084367096525923,-0.00023548381008000122
-9.111264639515004e-05,0.036093932444574914,-0.04033591279451724,-4.166104554408079e-05,-9.024232335998889e-05,-1.7301877268574573e-05,-0.00025437821915689357,-0.0002036959881594521
-9.765235853803622e-06,0.05551567798322194,0.005880246367122923,0.000944322318201957,7.187918312371623e-05,-2.9878416612696274e-06,0.00013223106336440575,-0.0002728075421346305
-0.000570620892060017,-0.06610046949068396,-0.005495066981676686,-0.0003591385688155712,-4.114627861895141e-05,0.00010207497284136537,0.00037050039882862394,-6.594878938503447e-05
0.00018914488568999577,0.032330038522039174,-0.021277785048311893,-0.00024344968765232025,0.00020755545865068156,8.090411806091491e-05,0.0001183695545571746,-0.00034283460608875924
0.00031854445459419956,0.023345232926813564,-0.04286079077096253,0.0008979151089700318,0.00020220010240236917,1.1348848020608163e-05,0.0003104199154160287,-0.00010789471219421233
-0.0003592905177998984,0.05312295544180909,-0.010264106467069895,-0.000647304805641298,0.00026493058678846854,0.0001348362083760865,-0.00013611346208435363,6.48454975891756e-05
0.0003413873220672603,0.004953478251271112,-0.029749764465217262,0.0010566206951061752,2.829115692465356e-05,4.1472293616659495e-05,-0.00030861109952318166,6.273071208777806e-05
-0.0008226443289970908,-0.04243207882219339,0.037422859931765834,-0.0008365338286949169,0.0002569544654273861,6.488960321625152e-05,-0.00024055100462465513,8.261088539591489e-05
0.00022168747740292094,0.036027611430902454,0.0005721338957284088,2.823085076761149e-05,-6.261616624479195e-05,1.8755833124413715e-05,-0.00017227146111137466,-0.0002714982245820372
-0.0003938342233195252,0.011750128292264036,0.006592127854525764,0.0002203616176954578,4.315119980675096e-05,-7.345567195148929e-05,-0.0001183540349357342,-0.0001418758400204695
-0.0003958237309387158,-0.04013288157760654,-0.03965018797615048,-0.0009156114363804285,0.000300752942082011,3.259719084297563e-06,-0.0002594028617956719,6.874431756491439e-05
0.0002668729902033373,0.055471857342072384,0.03737210837504594,0.0004502541717074527,4.915985117358475e-05,0.0001311161490480054,-0.00037619526427979007,-0.00015116363911154077
0.0005309247308195597,-0.02582014209034142,0.0030846292274556673,-0.00016254204243974085,0.00029790800670601025,-9.927188915231228e-05,0.00034887526297936247,0.00016961393140849622
-0.0002530910557014404,-0.047005819042922496,0.028592857982804934,-0.0005278634029548968,-0.0002251901490452641,7.249765780236415e-05,-5.960585458698181e-07,-0.00012545487258938323
-6.914083224975054e-05,-0.020210351111110435,-0.038210642419176814,-8.372274106367011e-05,0.0002216687373443188,-5.999590532976967e-05,-0.000358260298676593,6.420005330388598e-05
0.0006358500648297044,0.0401539437307429,-0.04671392928537009,0.0010129369489587647,-0.0001320578690287913,4.3584753372474805e-05,-0.00015413691223005455,-8.671709927814478e-06
-0.0005346302719081153,0.001103258155661535,-0.021394431385277322,-0.00022037140485402923,-0.00018986557557399558,-7.585748204231094e-05,-0.0002720985696349036,-0.00013953559866347089
-0.0008964080273524272,0.054382159308062346,0.006106546231937952,-0.0006233011400464047,-0.00011143482592875648,0.00015272751908649781,-0.00041846694332825854,0.0003275345982108758
0.0007940061461715331,-0.03026889858033446,0.002938732232605795,0.001026744242223418,-7.493738144651735e-05,4.010663865221947e-05,0.00011861644063563756,-0.000313497085284168
0.0005286546027187672,-0.013766584628951225,-0.0422336813389601,0.00016557028089354484,0.00023218936339487392,-3.407044832242842e-05,-4.15606311339467e-05,0.0001384251622026586
0.00011129135027836135,0.023557170921322593,-0.016287407768975463,0.0005688098468243363,-4.4330979400708515e-05,0.0001228631122718836,-6.833796061675793e-05,0.00021539740824452758
0.0001817123038575924,0.0028083828232440475,0.03387231268393682,-0.0009393325455937431,7.574345933809151e-06,3.8600457148752626e-05,0.00035296793023503054,-0.00012447451190705262
0.0004912790176459514,-0.04805415567327159,0.026322917927717248,0.00017790773533433307,-0.0002682118684940102,0.00011501036916814616,0.00012635125067671227,-0.00033771448711501437
0.0007750490540657101,-0.06205592746851477,-0.011264284483406349,0.0009704386221984843,-0.00024617251198964796,-8.172273582566364e-05,2.2121760738097462e-06,0.00012397858671117472
0.0001965714338907909,-0.061486849185518326,0.015101510456144048,0.0010142160154186161,9.103222751425527e-05,-4.815350294760934e-05,-0.00024149669275622468,-0.0001374547192976739
0.0007195658356529966,-0.06512873233136143,0.00854532485007439,0.001225619266842306,0.00017824379937568177,-0.00013583485737886022,0.00022132584193872845,0.00017001369582597507
-0.0001798326994277566,0.0479277997429473,-0.02257998679262492,-0.0008862189679517476,0.00019244360504295371,-0.00014212103461560752,-9.942330399831736e-05,0.0003068888199329184
-0.00032087208756406693,0.05734115429104242,0.01644933621352838,0.0002967276535686264,0.00023984988479474473,6.315671124373923e-05,-0.0003844464913270555,0.00019437567519084605
0.0005081105409869141,-0.040336375227283824,0.03075531818859797,-0.0006109292741902327,-0.00017288635789312196,6.552272556541866e-05,-0.0002484929291956088,-5.907023174463871e-05
0.0003309646660189236,0.035195473135174585,-0.01553451086135832,0.0004153905531705769,0.0002605817100391518,-0.00010913204015074521,-0.0002734927402258079,0.00023500690865146424
0.0007080968210541189,-0.0012010935975747261,-0.003451496941299731,0.0005248606613690726,-0.00020666609317525342,0.0001008158978692067,6.16144048749094e-05,0.00027130567374480594
-0.0009033519203383578,-0.0181991404793675,-0.03409609353336751,-0.0009213301933033262,0.0003210332273258891,-9.342775530528022e-05,0.00021409093533101414,0.00034329583645759457
-0.0005648775562510366,-0.04331762713477978,0.03232925580555783,-0.0005784852248061495,-0.0002617671663486115,0.00011115519030274745,0.0002783285470303737,0.0003082415550680166
-0.0007913431188108638,-0.04130998157214705,-0.004803386727675006,0.0007266279751092682,0.00018797646064749526,0.00011733986690356385,0.00027847461448066504,0.00029900906951545875
-0.0009703092582701855,0.04887720983171699,0.0029504987552841956,0.0005368142228438962,-0.00017714666565106854,-2.69902239529822e-05,0.00035631037621142517,6.530890360096839e-05
0.0007344657772068025,-0.045735787929741166,-0.008641545907019509,0.0012251435453648572,-7.136019920531665e-05,4.360321349419251e-05,-0.0001734701870356719,9.537633707422909e-05
-0.0007467440712849022,0.002879513222305315,-0.04093830693098618,-0.0007871188252237243,-0.0002550311802512733,-0.00012771267290442,0.00010695968786652264,0.00035021899950246106
-0.00040543779761541276,-0.02995332807049644,-0.028643006489834047,-0.0008109003791725786,0.00031661377392662796,-3.267713801464664e-05,-7.864510695831245e-05,-0.0001439138868512546
-0.00010011861194300642,-0.004101280220204588,0.037163480298606714,-0.0009690342661760176,0.0003115419664297212,-9.902671528438413e-05,-0.0001062433019962273,0.00010370223018311628
-0.00013888064461668737,-0.002531459134218178,-0.035012466277800594,0.0011077217696216848,0.00030023699853536784,0.0001335511743832396,-8.587108233935187e-05,0.00015682646955158912
0.00046816405791119675,0.023100551175445586,0.00033508410960033513,-0.0005763121324877697,0.00012334275925010574,7.14445730887886e-05,0.00019353562553066708,-0.0002396396119694038
6.905006281877901e-05,-0.0028312457544551767,-0.00018104766027097693,0.0002992531936356936,0.00023584485748750703,3.416253950969464e-05,-0.00013327573346834723,3.581731154428218e-05
-0.0006787262311703929,0.01664155371949678,0.007883650619577753,0.0008919315130422548,0.00021903171137088902,0.00010238722112808872,0.00015048493711035567,0.00030549023838419634
-0.0004411835617584292,0.011550270889292549,0.029557216424104346,-0.00045031133856416987,1.5805114954829322e-05,-0.0001370599097915235,8.244223254507896e-06,0.0002709755299260888
-0.0006340949325585599,0.023209929476348947,0.008353663014258151,-0.0006466969471560641,-7.729875384304523e-05,0.00013711192355694325,-5.801065464971708e-06,-0.00033604171351878445
0.0005920238422033597,0.017277264547088736,-0.0029248984022012866,-0.00028750964643546074,-5.341602462197344e-05,-4.291959830363991e-05,0.00023504402193190964,0.0002936046176788675
0.0005305252257492704,0.04429280328731888,-0.038893038066110795,-0.00061880516246734,-1.3922864807530688e-05,2.4307706938786477e-05,-0.0001780627994744377,0.00024362250641920928
0.0005732859011842312,-0.007016419747053536,-0.00491235442382366,-0.0002513142762784748,0.00031661172420774375,-5.02345166931914e-05,-0.00017705540018901622,-5.619400766403854e-05
-0.00042205923846462545,-0.018867386688829476,-0.040366227407147126,-0.0006642330323692238,-0.00010033905663692742,-5.190266405786896e-05,2.2733209482468306e-05,0.00020421848890956468
-0.0009538591025163301,-0.025545485287407462,0.036501972245026035,0.0008663276548648777,2.7165649610277898e-05,0.0001071000568183822,-0.00034861148796144076,0.00010944694892547902
0.00038123404899165214,0.05653268821925733,0.0050150497755122505,-0.0007258675663005237,-0.00021130168050963356,0.00013032185683732427,0.0003837782918362873,5.857847366725656e-05
0.0006500164593419983,-0.006905552905862973,0.020167941840055242,0.0010465765875484721,-0.0002171772525443004,0.00015584565782804718,5.306420655275257e-05,-0.00017121692429346996
-0.0005611635164124718,-0.025808582436275186,-0.04261520945493352,0.0001403793596933458,-2.636943825606343e-05,-0.00011794450775756173,-1.933134154389303e-05,0.00012977328265417927
-0.00028687603490877567,-0.05141916416358029,-0.010097441582576906,0.000587322870160386,-0.00022884658416007578,-3.285336627179697e-06,-0.0003195704297761677,0.00018509262739143176
-1.0701301846674505e-05,-0.0384845240100259,-0.012010377995426702,0.0004877428391541899,-1.4830814596973607e-05,0.00013438198798565448,-3.8611812723934186e-05,0.0002945885427041231
5.805004777327538e-05,0.04145014756772931,0.03813107778148615,-2.0662199164042314e-05,-0.00010410647588741072,0.00013434006527234844,0.00022157683597251628,0.0002594045758862948
-0.0004651146481298579,-0.019012692138743258,-0.015111255440162308,0.000724754115554881,0.00024782694717770566,0.00014207348914541985,-0.00030387311451172093,-0.00010012860273295177
-0.00010252930552993866,0.0395447130316421,0.0006882605777622491,0.0002312867033768106,-8.442170701070985e-05,9.465379725489935e-05,-0.0001465598190654189,-0.00018229590695621224
0.0003600854445612728,-0.05519572769804129,0.04133879642101307,-0.0006161563486714334,2.5579772127663422e-05,-0.00013077904737852052,-0.00025184634928330195,0.0003071249661938946
0.0005417937671188394,-0.04940283287122771,-0.0365017015491674,0.001123323541363323,5.706776725993533e-05,-7.951747809728689e-05,4.5946581051699645e-05,0.00028008843540841023
-0.0009367943143396007,-0.026547855633160148,0.026969565821841054,0.00014787010584662794,-0.00024657541997241336,0.0001074909990928484,-3.4894930548718534e-05,0.00022924018859447198
-0.00027732696588138317,0.013725203400008911,0.04134373666356189,-0.0004691495841987834,-0.00012618830071471805,-3.410463186430922e-05,-0.0001330953819617172,-0.000189543877481926
-0.00023945162411016796,-0.007562376658652438,-0.033101445828458816,-0.0002104386356136627,-3.929326983651352e-05,-0.00010209365680137819,0.00038072111460540556,-0.0002502498301209938
