Scorer_1,Scorer_2,Subject
0.009296372758828116,-0.0008110327437007847,-0.003908973132238511
-0.00014156912830703278,-0.0008110327437008263,-0.003908973132238522
-0.009579511015442105,-0.0008110327437007795,-0.003908973132238495
0.004577401815260538,-0.014328245138713929,-0.003908973132238484
-0.004860540071874565,-0.01432824513871391,-0.003908973132238501
0.00929637275882813,-0.01432824513871387,-0.003908973132238466
-0.00014156912830705012,-0.01432824513871395,-0.0039089731322385305
-0.00957951101544214,-0.01432824513871393,-0.0039089731322385175
0.004577401815260479,0.005947573453805782,-0.0033778626523148225
-0.004860540071874579,0.005947573453805822,-0.0033778626523147757
0.009296372758828117,0.0059475734538058204,-0.0033778626523147583
-0.0001415691283070536,0.005947573453805772,-0.003377862652314812
-0.009579511015442112,0.005947573453805824,-0.0033778626523147774
0.004577401815260538,-0.00756963894120731,-0.003377862652314781
-0.004860540071874576,-0.007569638941207322,-0.0033778626523147757
0.009296372758828097,-0.007569638941207348,-0.003377862652314762
-0.00014156912830704665,-0.007569638941207362,-0.003377862652314814
-0.009579511015442146,-0.007569638941207362,-0.003377862652314807
0.004577401815260552,0.012706179651312356,-0.0033778626523147566
-0.0048605400718746035,0.012706179651312299,-0.0033778626523148243
0.009296372758828048,0.012706179651312249,-0.0033778626523148485
-0.0001415691283069946,0.012706179651312339,-0.003377862652314788
-0.009579511015442146,0.012706179651312287,-0.003377862652314812
0.004577401815260493,-0.0008110327437008333,-0.0033778626523148225
-0.004860540071874548,-0.0008110327437007795,-0.0033778626523147826
0.009296372758828076,-0.0008110327437008576,-0.0033778626523148347
-0.0001415691283070085,-0.0008110327437008125,-0.003377862652314781
-0.00957951101544214,-0.0008110327437008333,-0.003377862652314814
0.004577401815260482,-0.014328245138713952,-0.0033778626523148173
-0.0048605400718746,-0.014328245138713938,-0.0033778626523148173
0.009296372758828097,-0.01432824513871394,-0.003377862652314779
-0.00014156912830701196,-0.014328245138713926,-0.003377862652314774
-0.009579511015442112,-0.014328245138713922,-0.003377862652314772
0.004577401815260486,0.005947573453805782,-0.00284675217239113
-0.004860540071874548,0.005947573453805812,-0.0028467521723910608
0.009296372758828062,0.005947573453805765,-0.0028467521723911284
-0.00014156912830699808,0.005947573453805838,-0.002846752172391073
-0.00957951101544214,0.005947573453805793,-0.002846752172391125
0.00457740181526051,-0.007569638941207341,-0.002846752172391123
-0.004860540071874576,-0.00756963894120736,-0.0028467521723910903
0.009296372758828124,-0.007569638941207324,-0.0028467521723910486
-0.0001415691283070189,-0.007569638941207324,-0.0028467521723911007
-0.009579511015442098,-0.007569638941207315,-0.0028467521723910764
0.004577401815260524,0.01270617965131235,-0.002846752172391071
-0.0048605400718746035,0.012706179651312282,-0.002846752172391113
0.009296372758828166,0.012706179651312387,-0.0028467521723910174
-0.00014156912830706053,0.012706179651312308,-0.002846752172391139
-0.009579511015442112,0.012706179651312346,-0.0028467521723910694
0.0045774018152605345,-0.0008110327437007812,-0.002846752172391078
-0.004860540071874583,-0.0008110327437008385,-0.0028467521723911163
0.009296372758828069,-0.0008110327437008576,-0.002846752172391139
-0.00014156912830700502,-0.0008110327437007847,-0.0028467521723910764
-0.009579511015442119,-0.0008110327437008021,-0.002846752172391092
0.00457740181526051,-0.014328245138713919,-0.002846752172391097
-0.004860540071874555,-0.01432824513871392,-0.0028467521723910746
0.009296372758828065,-0.01432824513871397,-0.002846752172391125
-0.0001415691283070536,-0.01432824513871394,-0.0028467521723911163
-0.009579511015442133,-0.014328245138713933,-0.002846752172391097
0.004577401815260562,0.005947573453805852,-0.0023156416924673615
-0.00486054007187459,0.0059475734538057805,-0.0023156416924674083
0.009296372758828053,0.005947573453805782,-0.0023156416924674447
-0.00014156912830697727,0.005947573453805817,-0.0023156416924673597
-0.009579511015442115,0.005947573453805794,-0.0023156416924674022
0.004577401815260517,-0.007569638941207324,-0.0023156416924674066
-0.004860540071874555,-0.007569638941207315,-0.0023156416924673563
0.00929637275882805,-0.007569638941207352,-0.0023156416924674135
-0.00014156912830701196,-0.007569638941207338,-0.002315641692467384
-0.009579511015442136,-0.007569638941207357,-0.0023156416924674005
0.004577401815260479,0.012706179651312308,-0.002315641692467417
-0.004860540071874548,0.012706179651312354,-0.0023156416924673563
0.009296372758828098,0.012706179651312356,-0.0023156416924673857
-0.00014156912830704665,0.012706179651312287,-0.002315641692467429
-0.009579511015442101,0.012706179651312342,-0.002315641692467357
0.004577401815260531,-0.0008110327437007708,-0.0023156416924673684
-0.004860540071874576,-0.0008110327437008073,-0.002315641692467398
0.009296372758828112,-0.0008110327437007639,-0.0023156416924673823
-0.00014156912830703972,-0.0008110327437008368,-0.002315641692467398
-0.009579511015442129,-0.0008110327437008107,-0.002315641692467385
0.00457740181526051,-0.014328245138713919,-0.0023156416924673944
-0.004860540071874586,-0.014328245138713938,-0.0023156416924674083
0.009296372758828064,-0.014328245138713929,-0.002315641692467417
-0.00014156912830699808,-0.014328245138713919,-0.002315641692467365
-0.009579511015442101,-0.014328245138713917,-0.002315641692467364
0.004577401815260552,0.005947573453805831,-0.0017845312125436379
-0.0048605400718745966,0.005947573453805784,-0.0017845312125436795
0.009296372758828116,0.0059475734538058656,-0.0017845312125436483
-0.00014156912830703972,0.005947573453805789,-0.0017845312125436882
-0.009579511015442112,0.005947573453805834,-0.0017845312125436604
0.004577401815260552,-0.007569638941207327,-0.0017845312125436587
-0.00486054007187459,-0.00756963894120736,-0.0017845312125436778
0.009296372758828053,-0.007569638941207355,-0.0017845312125436968
-0.00014156912830699114,-0.007569638941207317,-0.0017845312125436535
-0.009579511015442105,-0.0075696389412073135,-0.0017845312125436552
0.0045774018152604755,0.012706179651312266,-0.0017845312125437073
-0.004860540071874555,0.012706179651312344,-0.0017845312125436483
0.009296372758828046,0.0127061796513123,-0.0017845312125437246
-0.0001415691283069842,0.012706179651312356,-0.00178453121254365
-0.009579511015442153,0.012706179651312304,-0.001784531212543695
0.004577401815260496,-0.0008110327437008437,-0.0017845312125436864
-0.004860540071874555,-0.0008110327437007969,-0.0017845312125436656
0.009296372758828105,-0.0008110327437007778,-0.0017845312125436726
-0.00014156912830703972,-0.0008110327437008333,-0.0017845312125436812
-0.009579511015442105,-0.0008110327437007778,-0.0017845312125436465
0.004577401815260545,-0.014328245138713922,-0.0017845312125436483
-0.004860540071874548,-0.014328245138713913,-0.001784531212543657
0.009296372758828081,-0.014328245138713919,-0.0017845312125436864
-0.00014156912830703972,-0.014328245138713957,-0.00178453121254369
-0.009579511015442133,-0.014328245138713936,-0.0017845312125436795
0.004577401815260493,0.005947573453805779,-0.0012534207326199785
-0.004860540071874558,0.005947573453805829,-0.001253420732619923
0.009296372758828109,0.005947573453805817,-0.001253420732619935
-0.00014156912830704665,0.005947573453805775,-0.001253420732619975
-0.009579511015442105,0.0059475734538058204,-0.0012534207326199368
0.004577401815260541,-0.007569638941207303,-0.0012534207326199299
-0.004860540071874583,-0.007569638941207329,-0.0012534207326199299
0.009296372758828091,-0.007569638941207327,-0.0012534207326199177
-0.0001415691283070536,-0.007569638941207355,-0.0012534207326199715
-0.009579511015442153,-0.007569638941207362,-0.001253420732619961
0.004577401815260555,0.01270617965131236,-0.001253420732619909
-0.0048605400718746035,0.012706179651312292,-0.0012534207326199785
0.009296372758828036,0.012706179651312259,-0.0012534207326200149
-0.00014156912830699808,0.012706179651312342,-0.0012534207326199472
-0.009579511015442153,0.012706179651312283,-0.0012534207326199715
0.004577401815260486,-0.0008110327437008368,-0.0012534207326199785
-0.004860540071874548,-0.0008110327437007864,-0.0012534207326199368
0.009296372758828067,-0.0008110327437008472,-0.001253420732619994
-0.00014156912830701196,-0.0008110327437008021,-0.0012534207326199334
-0.00957951101544214,-0.0008110327437008368,-0.001253420732619968
0.004577401815260493,-0.014328245138713946,-0.0012534207326199715
-0.004860540071874593,-0.014328245138713938,-0.0012534207326199698
0.009296372758828102,-0.014328245138713922,-0.001253420732619942
-0.0001415691283070189,-0.014328245138713922,-0.0012534207326199386
-0.009579511015442112,-0.014328245138713919,-0.0012534207326199247
0.004577401815260479,0.005947573453805779,-0.0007223102526962826
-0.004860540071874548,0.005947573453805819,-0.0007223102526962115
0.009296372758828055,0.005947573453805779,-0.0007223102526962826
-0.00014156912830699808,0.005947573453805852,-0.0007223102526962167
-0.009579511015442146,0.005947573453805789,-0.0007223102526962809
0.004577401815260507,-0.007569638941207341,-0.0007223102526962757
-0.004860540071874569,-0.0075696389412073534,-0.0007223102526962392
0.009296372758828117,-0.007569638941207317,-0.0007223102526962202
-0.0001415691283070189,-0.007569638941207327,-0.0007223102526962618
-0.009579511015442098,-0.007569638941207317,-0.0007223102526962323
0.0045774018152605345,0.012706179651312353,-0.0007223102526962167
-0.0048605400718746035,0.012706179651312282,-0.000722310252696267
0.009296372758828124,0.012706179651312367,-0.0007223102526962132
-0.0001415691283070536,0.012706179651312308,-0.0007223102526962896
-0.009579511015442105,0.012706179651312356,-0.0007223102526962115
0.0045774018152605345,-0.0008110327437007743,-0.0007223102526962236
-0.004860540071874583,-0.0008110327437008315,-0.000722310252696267
0.009296372758828055,-0.0008110327437008437,-0.0007223102526963
-0.00014156912830701196,-0.0008110327437007778,-0.0007223102526962271
-0.009579511015442126,-0.0008110327437007986,-0.0007223102526962445
0.004577401815260514,-0.014328245138713926,-0.0007223102526962549
-0.004860540071874548,-0.014328245138713917,-0.0007223102526962288
0.009296372758828055,-0.014328245138713957,-0.0007223102526962861
-0.00014156912830703972,-0.014328245138713933,-0.0007223102526962635
-0.009579511015442133,-0.01432824513871394,-0.0007223102526962549
0.004577401815260562,0.005947573453805852,-0.00019119977277250871
-0.004860540071874593,0.005947573453805774,-0.00019119977277255555
0.00929637275882805,0.005947573453805775,-0.00019119977277259545
-0.00014156912830697727,0.005947573453805827,-0.00019119977277250524
-0.009579511015442119,0.005947573453805789,-0.00019119977277255382
0.00457740181526051,-0.007569638941207338,-0.00019119977277256076
-0.004860540071874548,-0.007569638941207322,-0.00019119977277250698
0.009296372758828067,-0.007569638941207355,-0.00019119977277255729
-0.00014156912830699808,-0.007569638941207334,-0.00019119977277252606
-0.009579511015442133,-0.007569638941207366,-0.00019119977277255382
0.004577401815260493,0.012706179651312294,-0.00019119977277256422
-0.004860540071874531,0.012706179651312348,-0.00019119977277250004
0.009296372758828112,0.01270617965131235,-0.000191199772772533
-0.00014156912830703972,0.012706179651312276,-0.00019119977277258157
-0.009579511015442084,0.012706179651312335,-0.00019119977277250177
0.0045774018152605345,-0.0008110327437007743,-0.00019119977277250871
-0.004860540071874579,-0.0008110327437008142,-0.0001911997727725486
0.009296372758828116,-0.0008110327437007708,-0.0001911997727725226
-0.00014156912830704318,-0.0008110327437008402,-0.0001911997727725434
-0.009579511015442119,-0.000811032743700809,-0.0001911997727725226
0.004577401815260514,-0.014328245138713919,-0.00019119977277253647
-0.004860540071874586,-0.014328245138713941,-0.00019119977277255208
0.00929637275882806,-0.014328245138713936,-0.00019119977277256422
-0.00014156912830699808,-0.014328245138713919,-0.00019119977277250871
-0.009579511015442098,-0.014328245138713915,-0.00019119977277250524
0.004577401815260548,0.005947573453805838,0.00033991070715120794
-0.0048605400718746035,0.0059475734538057805,0.0003399107071511611
0.009296372758828114,0.005947573453805862,0.00033991070715119927
-0.00014156912830704665,0.005947573453805789,0.00033991070715115417
-0.009579511015442119,0.005947573453805845,0.0003399107071511802
0.004577401815260566,-0.0075696389412073205,0.0003399107071511871
-0.004860540071874583,-0.007569638941207367,0.00033991070715115937
0.009296372758828065,-0.007569638941207355,0.0003399107071511472
-0.00014156912830697727,-0.00756963894120731,0.00033991070715119233
-0.009579511015442098,-0.00756963894120731,0.0003399107071511819
0.004577401815260489,0.012706179651312273,0.00033991070715113855
-0.004860540071874541,0.01270617965131234,0.0003399107071511958
0.009296372758828062,0.012706179651312304,0.00033991070715112294
-0.00014156912830697033,0.012706179651312363,0.00033991070715119233
-0.009579511015442146,0.012706179651312308,0.000339910707151142
0.004577401815260493,-0.0008110327437008368,0.0003399107071511559
-0.004860540071874555,-0.0008110327437007934,0.0003399107071511854
0.009296372758828103,-0.0008110327437007743,0.0003399107071511715
-0.00014156912830704665,-0.0008110327437008263,0.0003399107071511611
-0.009579511015442112,-0.0008110327437007708,0.0003399107071511906
0.004577401815260548,-0.014328245138713919,0.00033991070715119406
-0.0048605400718745445,-0.014328245138713913,0.0003399107071511854
0.009296372758828097,-0.014328245138713915,0.0003399107071511611
-0.00014156912830703278,-0.014328245138713953,0.0003399107071511507
-0.00957951101544214,-0.014328245138713936,0.0003399107071511507
0.004577401815260493,0.005947573453805779,0.0008710211870748778
-0.004860540071874558,0.005947573453805829,0.0008710211870749229
0.009296372758828109,0.00594757345380581,0.0008710211870749177
-0.00014156912830705706,0.005947573453805765,0.0008710211870748691
-0.009579511015442101,0.005947573453805817,0.0008710211870749142
0.004577401815260541,-0.00756963894120731,0.0008710211870749194
-0.004860540071874586,-0.007569638941207333,0.000871021187074909
0.009296372758828109,-0.007569638941207331,0.000871021187074935
-0.00014156912830705012,-0.007569638941207362,0.0008710211870748726
-0.009579511015442143,-0.007569638941207362,0.0008710211870748882
0.004577401815260569,0.012706179651312353,0.0008710211870749402
-0.0048605400718746,0.012706179651312292,0.0008710211870748639
0.009296372758828046,0.012706179651312245,0.0008710211870748309
-0.0001415691283069842,0.012706179651312339,0.0008710211870749038
-0.009579511015442143,0.01270617965131228,0.0008710211870748726
0.004577401815260486,-0.0008110327437008402,0.0008710211870748708
-0.0048605400718745514,-0.0008110327437007795,0.0008710211870749125
0.009296372758828064,-0.0008110327437008541,0.0008710211870748517
-0.0001415691283070085,-0.0008110327437007986,0.0008710211870749177
-0.009579511015442143,-0.0008110327437008368,0.0008710211870748812
0.004577401815260486,-0.014328245138713957,0.000871021187074876
-0.0048605400718746,-0.014328245138713941,0.0008710211870748743
0.009296372758828102,-0.014328245138713929,0.0008710211870749107
-0.00014156912830702237,-0.014328245138713929,0.0008710211870749072
-0.009579511015442115,-0.014328245138713926,0.0008710211870749194
0.0045774018152604755,0.005947573453805775,0.0014021316669985615
-0.004860540071874555,0.005947573453805819,0.0014021316669986343
0.009296372758828051,0.005947573453805786,0.0014021316669985632
-0.00014156912830699808,0.005947573453805848,0.0014021316669986308
-0.009579511015442153,0.005947573453805789,0.0014021316669985684
0.004577401815260507,-0.007569638941207338,0.0014021316669985788
-0.004860540071874576,-0.007569638941207343,0.001402131666998617
0.0092963727588281,-0.00756963894120731,0.0014021316669986326
-0.00014156912830703625,-0.007569638941207331,0.0014021316669985857
-0.009579511015442105,-0.00756963894120731,0.001402131666998624
0.004577401815260531,0.012706179651312356,0.0014021316669986343
-0.00486054007187461,0.012706179651312282,0.0014021316669985788
0.009296372758828117,0.012706179651312367,0.0014021316669986326
-0.00014156912830705706,0.012706179651312311,0.0014021316669985615
-0.009579511015442105,0.012706179651312356,0.0014021316669986378
0.004577401815260555,-0.0008110327437007708,0.0014021316669986308
-0.004860540071874576,-0.0008110327437008385,0.0014021316669985753
0.009296372758828065,-0.0008110327437008437,0.0014021316669985458
-0.0001415691283069946,-0.0008110327437007778,0.001402131666998624
-0.009579511015442126,-0.000811032743700809,0.0014021316669985927
0.004577401815260514,-0.014328245138713929,0.0014021316669985892
-0.004860540071874548,-0.014328245138713917,0.0014021316669986135
0.009296372758828065,-0.014328245138713953,0.0014021316669985597
-0.0001415691283070293,-0.014328245138713929,0.0014021316669985875
-0.00957951101544214,-0.014328245138713943,0.001402131666998584
0.004577401815260562,0.005947573453805855,0.0019332421469223388
-0.004860540071874593,0.0059475734538057805,0.0019332421469222903
0.009296372758828043,0.005947573453805775,0.0019332421469222434
-0.00014156912830697727,0.0059475734538058204,0.0019332421469223406
-0.009579511015442126,0.005947573453805793,0.0019332421469222833
0.004577401815260521,-0.007569638941207341,0.0019332421469222798
-0.0048605400718745445,-0.007569638941207319,0.001933242146922337
0.009296372758828064,-0.007569638941207352,0.001933242146922285
-0.00014156912830699114,-0.007569638941207338,0.0019332421469223197
-0.009579511015442126,-0.007569638941207355,0.0019332421469222903
0.004577401815260493,0.012706179651312304,0.0019332421469222833
-0.004860540071874538,0.012706179651312361,0.0019332421469223423
0.009296372758828109,0.012706179651312356,0.0019332421469223093
-0.00014156912830704318,0.012706179651312276,0.0019332421469222608
-0.009579511015442091,0.012706179651312346,0.0019332421469223354
0.0045774018152605275,-0.0008110327437007743,0.0019332421469223319
-0.004860540071874593,-0.0008110327437008142,0.0019332421469222903
0.009296372758828116,-0.000811032743700757,0.0019332421469223232
-0.00014156912830705012,-0.0008110327437008472,0.0019332421469222955
-0.009579511015442126,-0.0008110327437007986,0.001933242146922318
0.004577401815260514,-0.014328245138713915,0.0019332421469223093
-0.004860540071874593,-0.014328245138713945,0.0019332421469222833
0.009296372758828053,-0.014328245138713936,0.0019332421469222746
-0.00014156912830699808,-0.014328245138713922,0.001933242146922337
-0.009579511015442112,-0.014328245138713915,0.0019332421469223284
0.004577401815260548,0.005947573453805831,0.002464352626846064
-0.00486054007187461,0.0059475734538057805,0.0024643526268460104
0.009296372758828112,0.005947573453805859,0.0024643526268460537
-0.00014156912830704665,0.005947573453805786,0.002464352626846012
-0.009579511015442112,0.005947573453805848,0.002464352626846038
0.004577401815260552,-0.007569638941207324,0.0024643526268460433
-0.0048605400718745966,-0.007569638941207364,0.002464352626846012
0.00929637275882806,-0.007569638941207359,0.0024643526268459982
-0.00014156912830699114,-0.0075696389412073135,0.0024643526268460433
-0.009579511015442112,-0.0075696389412073205,0.0024643526268460277
0.004577401815260472,0.012706179651312266,0.0024643526268459948
-0.004860540071874555,0.012706179651312348,0.0024643526268460555
0.009296372758828046,0.0127061796513123,0.002464352626845981
-0.0001415691283069842,0.012706179651312367,0.0024643526268460537
-0.009579511015442167,0.012706179651312311,0.002464352626846
0.004577401815260507,-0.0008110327437008437,0.0024643526268460086
-0.004860540071874541,-0.0008110327437007864,0.0024643526268460347
0.009296372758828119,-0.0008110327437007778,0.002464352626846026
-0.00014156912830703972,-0.0008110327437008368,0.002464352626846005
-0.009579511015442105,-0.0008110327437007778,0.0024643526268460364
0.004577401815260541,-0.014328245138713922,0.0024643526268460503
-0.004860540071874562,-0.014328245138713913,0.0024643526268460347
0.009296372758828084,-0.014328245138713912,0.002464352626846019
-0.00014156912830704665,-0.014328245138713957,0.0024643526268460034
-0.009579511015442153,-0.01432824513871394,0.002464352626846005
0.004577401815260493,0.005947573453805786,0.00299546310676972
-0.004860540071874565,0.005947573453805836,0.002995463106769772
0.00929637275882811,0.0059475734538058204,0.002995463106769765
-0.00014156912830706053,0.005947573453805772,0.0029954631067697114
-0.009579511015442105,0.005947573453805817,0.0029954631067697635
0.004577401815260548,-0.007569638941207303,0.002995463106769765
-0.004860540071874586,-0.007569638941207333,0.002995463106769748
0.009296372758828107,-0.007569638941207327,0.0029954631067697825
-0.00014156912830704665,-0.007569638941207355,0.0029954631067697166
-0.009579511015442133,-0.007569638941207359,0.002995463106769741
0.004577401815260562,0.012706179651312353,0.0029954631067697825
-0.0048605400718746,0.012706179651312292,0.002995463106769706
0.009296372758828055,0.012706179651312256,0.0029954631067696854
-0.00014156912830698767,0.012706179651312339,0.002995463106769746
-0.009579511015442146,0.012706179651312273,0.002995463106769715
0.004577401815260479,-0.0008110327437008402,0.002995463106769713
-0.004860540071874558,-0.0008110327437007795,0.0029954631067697513
0.009296372758828062,-0.0008110327437008576,0.0029954631067696993
-0.00014156912830701196,-0.0008110327437007951,0.0029954631067697635
-0.009579511015442146,-0.0008110327437008437,0.0029954631067697253
0.004577401815260493,-0.014328245138713957,0.0029954631067697166
-0.0048605400718746,-0.014328245138713941,0.002995463106769713
0.009296372758828103,-0.014328245138713929,0.002995463106769755
-0.00014156912830703278,-0.01432824513871394,0.0029954631067697357
-0.009579511015442105,-0.014328245138713933,0.002995463106769765
0.0045774018152604685,0.005947573453805782,0.003526573586693404
-0.004860540071874555,0.005947573453805829,0.0035265735866934853
0.00929637275882805,0.005947573453805789,0.0035265735866934107
-0.00014156912830699808,0.005947573453805848,0.00352657358669348
-0.00957951101544215,0.005947573453805796,0.003526573586693421
0.0045774018152605,-0.007569638941207338,0.0035265735866934177
-0.004860540071874576,-0.0075696389412073396,0.0035265735866934662
0.009296372758828098,-0.00756963894120731,0.0035265735866934766
-0.00014156912830703972,-0.007569638941207338,0.003526573586693428
-0.009579511015442101,-0.00756963894120731,0.0035265735866934697
0.0045774018152605275,0.012706179651312356,0.0035265735866934766
-0.004860540071874617,0.012706179651312278,0.0035265735866934194
0.009296372758828112,0.012706179651312363,0.003526573586693473
-0.0001415691283070536,0.012706179651312311,0.0035265735866934107
-0.009579511015442101,0.012706179651312356,0.003526573586693487
0.004577401815260548,-0.0008110327437007639,0.0035265735866934697
-0.004860540071874583,-0.000811032743700835,0.0035265735866934177
0.00929637275882806,-0.0008110327437008402,0.0035265735866933864
-0.00014156912830699808,-0.0008110327437007812,0.0035265735866934662
-0.009579511015442129,-0.0008110327437008159,0.0035265735866934333
0.0045774018152605,-0.014328245138713936,0.003526573586693423
-0.004860540071874548,-0.01432824513871392,0.0035265735866934576
0.009296372758828064,-0.014328245138713953,0.003526573586693404
-0.00014156912830702584,-0.014328245138713929,0.0035265735866934385
-0.009579511015442143,-0.01432824513871395,0.003526573586693428
0.004577401815260562,0.005947573453805862,0.004057684066617188
-0.00486054007187459,0.005947573453805784,0.004057684066617138
0.009296372758828041,0.005947573453805779,0.004057684066617091
-0.00014156912830698073,0.0059475734538058204,0.004057684066617186
-0.009579511015442133,0.005947573453805789,0.004057684066617124
0.004577401815260514,-0.007569638941207341,0.004057684066617119
-0.004860540071874541,-0.007569638941207319,0.004057684066617183
0.009296372758828062,-0.007569638941207352,0.004057684066617129
-0.00014156912830698767,-0.007569638941207327,0.004057684066617171
-0.009579511015442133,-0.007569638941207359,0.004057684066617136
0.004577401815260486,0.012706179651312304,0.004057684066617122
-0.004860540071874534,0.012706179651312358,0.004057684066617186
0.00929637275882811,0.01270617965131236,0.004057684066617157
-0.00014156912830705012,0.012706179651312276,0.0040576840666171
-0.009579511015442091,0.01270617965131235,0.004057684066617183
0.0045774018152605275,-0.0008110327437007674,0.004057684066617181
-0.00486054007187459,-0.0008110327437008107,0.004057684066617138
0.00929637275882811,-0.0008110327437007604,0.004057684066617167
-0.00014156912830705012,-0.0008110327437008368,0.004057684066617145
-0.009579511015442119,-0.0008110327437007916,0.004057684066617169
0.0045774018152605275,-0.014328245138713912,0.004057684066617153
-0.004860540071874583,-0.014328245138713948,0.004057684066617126
0.009296372758828062,-0.014328245138713943,0.004057684066617112
-0.0001415691283069946,-0.014328245138713929,0.004057684066617171
-0.009579511015442098,-0.014328245138713915,0.0040576840666171725
0.004577401815260548,0.005947573453805838,0.004588794546540917
-0.004860540071874617,0.0059475734538057805,0.004588794546540853
0.009296372758828119,0.0059475734538058656,0.004588794546540913
-0.00014156912830705012,0.005947573453805793,0.004588794546540861
-0.009579511015442115,0.005947573453805852,0.004588794546540889
0.004577401815260569,-0.0075696389412073135,0.004588794546540896
-0.00486054007187459,-0.00756963894120736,0.00458879454654086
0.009296372758828053,-0.007569638941207369,0.004588794546540841
-0.00014156912830698767,-0.00756963894120731,0.004588794546540891
-0.009579511015442108,-0.007569638941207317,0.004588794546540877
0.004577401815260479,0.012706179651312266,0.004588794546540834
-0.004860540071874548,0.012706179651312354,0.004588794546540898
0.00929637275882807,0.012706179651312308,0.004588794546540837
-0.0001415691283069738,0.012706179651312367,0.004588794546540896
-0.00957951101544215,0.012706179651312308,0.004588794546540844
0.0045774018152605,-0.0008110327437008472,0.004588794546540851
-0.004860540071874541,-0.0008110327437007795,0.004588794546540887
0.009296372758828119,-0.0008110327437007778,0.004588794546540875
