fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.0003930120468609273,-0.004781907228373231,0.0010802123261253896,-0.00010080418165462188,6.648128030398821e-05,-6.46499473385898e-05,0.0008240326303343783,-0.00021923987052725944,-0.0017933946769176077,-0.0010028382017576059,-0.008900840863828292
-0.00010644076269155935,-0.0029721606790617527,0.0010802123261252998,-8.403143928281676e-05,1.1080213383960586e-05,-0.000270979566504644,0.0018862185174680873,9.982852390937906e-05,-0.0007137590854621892,-0.00030521162662186914,-0.005114591648445833
-0.0005567670663863993,-0.0038074283172057025,0.0007849571022721711,-1.694046979566237e-05,-0.0001828235208357964,3.851486224423112e-05,-0.0018034798273124058,0.00033912981973680374,-0.0003538805549771352,-0.0011772448455416452,-0.00227490473690927
9.825301171525891e-05,-0.00325058322510973,0.0005740605138057763,-3.37132121673221e-05,-1.662032007599639e-05,-3.0261677477592225e-05,-0.003536519958951672,2.0061425300236618e-05,0.0018053906279337836,0.0009156348798656154,-0.005114591648445822
-0.001170848389606685,0.0060765720674961984,2.5729383792868648e-05,-0.00011757692402656974,-0.0005706309892750486,-9.903821719959796e-05,-1.4535175297679195e-05,0.00037901336904140273,-0.0007137590854622923,-0.001002838201757664,-0.010793965471519592
-0.00010644076269149591,-0.0029721606790617133,0.0010802123261253976,0.0005030145437311263,-9.972192045580916e-05,-0.0003741443760875231,0.0017744094767172403,-0.0007776095607914866,-0.0009536781057856344,-0.0010028382017575107,-0.0070077162561370185
-0.00010644076269159901,-0.0017192592218460462,0.0004897018784189551,-1.6940469795604214e-05,-9.972192045596777e-05,-0.00044292091580967687,0.0019421230378432754,-0.0003388905184410828,-0.0011935971261091852,-0.00013080498283809687,0.004351031390010188
1.637550195250042e-05,0.0044060367912085955,-0.00010080856928706707,-6.725869691103279e-05,0.0004542887487431215,-9.903821719967727e-05,0.0011035552322115193,-5.9705673309056504e-05,0.0010856335669634722,0.00213648138635306,-0.00606115395229157
-0.0003111345370982745,0.0024570789688730123,-0.00043824311083333676,0.0005701055132183811,0.0002326844810636164,-0.00013342648706071448,-0.002083002429189737,-0.0004585411663548454,-0.00011396153465366894,0.0038805478241921445,0.0015113444784734928
0.0003029467861220296,-0.001997681767893857,-0.00018516720467353403,5.015049969177221e-05,-0.0001551229873756359,3.851486224435007e-05,0.00020908290620418377,-0.0003787740677457135,0.0007257550364784709,-0.0017004647768931842,-0.009847403167673912
-0.000229257027335442,0.0013433887846814477,0.0002366259722594696,1.660501494824128e-05,-0.006914053151603912,-0.00027097956650459114,0.0019980275582193122,-5.9705673308882036e-05,0.0013255525872870625,0.005101394330679822,0.0015113444784735747
1.6375501952413186e-05,-0.0033897944981337554,0.00015226733687267218,-5.0485954539380984e-05,0.00037118714836328496,-0.00023659129664374424,0.0014948868748397874,-5.9705673309199246e-05,0.00024591699583132956,0.010333593644197447,-0.0003817801292178463
-0.001416480918894778,0.000508121146537498,0.00044752256072589606,-6.725869691096142e-05,0.0007866951502627427,-0.00027097956650457266,-0.0008531029809294988,0.0012963350030471051,-0.0069516536138713,-0.0008284315579735957,0.026121964378459723
-0.00014737951757283949,-0.011046414514451906,-0.0007334983346864337,-5.048595453917215e-05,-0.0008753368573345357,0.0002104562115492481,-0.0035924244793271243,-0.00013947277191818573,0.0008457145466400811,0.002136481386353142,-0.01079396547151951
0.00030294678612208513,-0.003389794498133499,-1.644993390022474e-05,-0.00013434966639830877,0.0002326844810637565,-0.00040853264594847046,0.001494886874839954,-0.00017935632122261817,0.0020453096482573,0.002310888030137097,-0.010793965471519566
-0.0005977058212676715,0.0005081211465374743,0.0009114950553521438,-5.0485954539219736e-05,0.0003711871483633537,-0.0002709795665046493,0.0019421230378434632,0.0004188969183459647,-0.0009536781057856396,0.0003924149485137936,-0.008900840863828354
-0.0005977058212676636,0.0010649662386334152,0.0009114950553522495,-6.725869691090855e-05,0.0003988876818233212,-0.0003397561062265863,0.0019980275582190134,0.0004587804676506826,-0.0008337185956238589,0.0005668215922978303,-0.008900840863828344
0.000221069276359361,0.00440603679120863,-0.0004382431108331861,8.369598443550934e-05,3.87807468440418e-05,0.00048556237043731335,-0.003871947081204506,-0.00013947277191803242,0.0014455120974487031,-0.0008284315579734055,-0.008900840863828132
-0.00018831827245412223,0.0007865436925854725,0.00044752256072590137,5.015049969179072e-05,-0.000764534723494721,0.0005887271800202109,-0.001300339143933156,0.00045878046765071437,0.0018053906279338206,0.0003924149485138253,-0.0013283424330633982
0.0008760893544609823,0.0032923466070169673,-0.0013240087823924137,0.00015078695392279061,0.0003434866149035315,-0.00040853264594855503,0.0022216456397209715,-0.0001793563212226446,0.0033648642600361163,0.0003924149485139787,-0.007007716256136892
-0.00010644076269145097,-0.0014408366757980347,0.00032098460764605025,-3.371321216729567e-05,0.00017728341414374738,3.8514862244434656e-05,-0.00023815325679931747,-0.0003388905184410088,-0.0013135566362707334,-0.0003052116266216709,-0.0032214670407546765
-0.00031113453709833,0.004127614245160679,-0.00022734652236690764,-1.694046979555135e-05,0.0002326844810636957,-0.0002365912966436993,0.00020908290620424457,0.00017959562251856115,-0.0010736376159473252,-0.0011772448455414893,-0.008900840863828289
0.00030294678612201374,0.003849191699112776,-0.0006069603816064451,-5.048595453907964e-05,9.418181376382622e-05,0.00010729140196631615,-0.00012634421604849436,-0.0005383082649638662,-0.0014335161464323792,0.0005668215922978064,-0.010793965471519512
-0.00014737951757297956,-0.004225062136277615,-0.0009865742408461545,-0.00011757692402654065,-0.0009030373907944213,0.0001416796718272265,-0.003480615438576328,-5.970567330902478e-05,0.0013255525872869595,0.0017876680987851561,-0.009847403167674023
-0.0004339508017422735,-0.005477963593493153,0.0008693157376588442,-8.403143928282733e-05,3.8780746843981005e-05,-9.903821719961911e-05,-0.00023815325679943643,2.0061425300260406e-05,-0.0008337185956238325,-0.00065402491418962,-0.005114591648445894
-0.0003520732919795811,-0.0051995410474452095,0.0008693157376589103,0.00036044623357062155,-9.9721920455714e-05,-0.0004085326459485154,0.002165741119345564,0.00017959562251867217,-0.0010736376159472987,-0.0037933445023002623,0.005297593693856047
-0.000597705821267735,-0.004642695955349335,0.0007849571022721869,-0.00015112240877015353,0.00017728341414367864,-0.00033975610622660214,0.0019421230378434897,0.00017959562251861666,-0.0014335161464324743,-0.00047961827040578155,0.003404469086164705
-2.4563252928972673e-05,-0.004642695955349433,0.0008693157376586909,-0.00010080418165482541,0.00023268448106339434,-0.0002709795665047101,0.001718504956341542,0.00017959562251853737,-0.0002339210448154021,0.0059734275495994206,0.0015113444784734583
-0.00014737951757282891,-0.004225062136277375,0.00015226733687280966,-0.00010080418165464566,-4.432085353580005e-05,7.290313210535029e-05,-0.0024743340718178255,0.00021947917182327115,0.0001259574856697788,-0.0022236847082450005,-0.007954278559982724
9.825301171516376e-05,-0.0038074283172055516,-1.6449933900391273e-05,-6.725869691103807e-05,-4.4320853535942793e-05,-0.00016781475692161427,0.0003767964673305572,-0.00037877406774572674,0.0001259574856698317,-0.001351651489325518,-0.010793965471519581
0.0003029467861220666,0.0035707691530649363,-0.0016192640062455714,-5.0485954539185373e-05,-0.0002936256546753573,-0.00023659129664357242,0.0004327009877061472,-0.0007776095607914283,-0.0026331112480495415,0.0009156348798657,0.0015113444784736725
-0.0005158283115049315,-0.006870076323732816,0.0010802123261253235,-1.6940469795580426e-05,-0.0005983315227349977,-6.464994733864795e-05,0.0011035552322116542,2.0061425300244546e-05,-0.002393192227726181,-0.0010028382017574816,0.003404469086164742
-0.0005567670663864073,-0.005895597412565036,0.0005740605138057895,-8.40314392828009e-05,-9.972192045582766e-05,-0.00013342648706069334,-0.0016916707865614398,0.0003391298197369095,-0.0007137590854622633,-0.001526058133109351,-0.0022749047369089977
9.825301171513203e-05,-0.002415315586965968,0.00023662597225931892,-0.00016789515114204852,6.648128030390361e-05,0.0003823975608542492,-0.003871947081204435,-0.0002192398705273837,0.0019253501380954718,0.00893834049392606,-0.011740527775365214
-0.0007614608407931092,0.002457078968873084,0.00023662597225950925,-0.0001511224087700901,0.0003711871483634938,-0.0004429209158094971,0.0019421230378437908,0.0003391298197369941,-0.001073637615947267,-0.0008284315579735588,-0.010793965471519493
-0.0002701957822167618,0.0010649662386334811,-0.0009022156054595157,-8.403143928280883e-05,-9.972192045582502e-05,0.00017606794168844613,-0.0013003391439332644,-0.00013947277191804562,-0.0004738400651387468,-0.0006540249141897573,-0.011740527775365148
-0.0007205220859118133,0.006633417159592161,-0.0009443949231529422,-0.00011757692402657767,0.0003711871483633669,7.290313210518904e-05,-0.0006294848994278472,0.0002992462704322867,-0.0014335161464325906,0.003008514605272741,-0.0003817801292178384
-0.0004748895566235616,-0.0003271464916063063,0.00044752256072581675,-5.048595453917215e-05,0.00017728341414381874,0.00010729140196653555,0.0005445100284570232,0.0002194791718232553,-0.001073637615947259,-0.0003052116266217423,-0.0022749047369088338
0.00022106927635937685,0.0013433887846813631,-0.00010080856928684239,-0.00010080418165467209,-0.0007645347234945308,0.00014167967182735338,-0.004822323927587265,-0.00021923987052720393,0.004684418871814919,0.02341409192799205,-0.0041680293446001385
-0.00014737951757268615,0.0013433887846813473,-1.6449933900325187e-05,-0.0001008041816546113,0.0005650908825832402,-0.0002365912966434931,0.001047650711836178,2.006142530027891e-05,-0.0008337185956237161,0.0005668215922978117,-0.007007716256136902
0.0005076405605287183,0.0041276142451604995,-0.0007756776523798628,-6.725869691103543e-05,-0.0006814331231148686,0.0006231154498811398,-0.004207374203457316,-0.0004585411663548163,0.0021652691584188614,0.010682406931765344,-0.007954278559982745
-0.0004339508017424427,-0.0022761043139419975,0.0007427777845788054,-0.00011757692402659881,0.00017728341414362578,-0.00027097956650468894,0.0014389823544642636,-0.0004585411663549273,-0.0019133541870794228,-0.0013516514893254308,-0.012687090079210825
-6.550200781018143e-05,0.0005081211465374901,-1.6449933900290825e-05,-0.00010080418165468796,9.418181376380508e-05,0.0008982216087691284,-0.005045942009089118,9.982852390941343e-05,0.0010856335669635435,-0.0011772448455415316,-0.007954278559982667
-0.00125272589936929,-0.013413006155859473,0.0009114950553522283,-0.00018466789351378755,0.0010359999514022735,0.0008638333389081942,-0.0019711933884387395,0.001136800805828593,-0.005152260961445589,-0.0022236847082450113,0.0015113444784735693
-0.000515828311504884,-0.006591653777684841,0.0010802123261252627,8.369598443547761e-05,-0.0005429304558150176,-0.0002709795665045568,0.0014948868748398984,5.9944974604774794e-05,-0.0015534756565941678,-0.0008284315579735825,0.003404469086164808
-0.00018831827245416454,-0.010071935603284097,0.0008271364199655631,-1.6772742370657887e-07,9.418181376387909e-05,-0.00037414437608758124,0.002221645639720826,-1.9822124004327996e-05,-0.0008337185956238536,-0.0008284315579736222,-0.0051145916484458195
1.63755019527066e-05,-0.00018793521858231777,0.00032098460764608196,-0.00010080418165458222,6.648128030392211e-05,-9.90382171995583e-05,0.0008240326303343281,-0.00021923987052716956,0.00024591699583157806,-0.00030521162662179514,-0.01268709007921069
9.825301171519019e-05,-0.00199768176789396,-0.00018516720467366622,-6.725869691111737e-05,-4.432085353595072e-05,-0.00016781475692173586,-1.4535175297803433e-05,-0.00021923987052741012,-0.0009536781057857586,4.3601660945815526e-05,-0.0013283424330633585
1.637550195246341e-05,-0.0010232028567262754,0.00015226733687276472,-6.725869691109887e-05,0.00014958288068370846,-0.0001334264870607515,-0.0008531029809295912,-1.9822124004473384e-05,0.0003658765059932292,-0.0017004647768933533,-0.010793965471519703
-0.0003520732919796525,0.0013433887846812705,6.790870148615764e-05,-5.048595453921709e-05,0.00034348661490339935,-0.00037414437608759447,0.0007681281099587856,0.0002593627211277485,-0.00011396153465362666,-0.0022236847082450456,-0.008900840863828337
-0.00010644076269156728,0.0035707691530647697,-0.0017879812770190103,-0.00013434966639836428,-0.010653625168697521,7.290313210523662e-05,-0.0010767210624314251,-0.00025912341983190865,0.002885026219389189,0.012252066725820597,-0.00984740316767396
-0.000761460840793371,-0.002554526859990033,-0.0002273465223670081,-0.00013434966639833256,-0.00015512298737577863,-3.026167747775876e-05,-0.0007971984605541626,-9.958922261365812e-05,-0.001673435166755893,0.00318292124905649,-0.00984740316767409
-0.00010644076269157785,-0.0006055690376543336,0.00027880528995257093,-0.0001175769240266596,-0.0005983315227350057,-0.00013342648706066162,0.0001531783858285753,9.982852390931827e-05,0.0015654716076103307,0.005624614262031472,-0.007954278559982717
0.0001391917665966527,-0.0022761043139418076,0.0007005984668856565,-5.048595453912722e-05,-4.432085353587935e-05,-0.00016781475692159576,-0.003256997357074412,9.982852390939492e-05,0.002045309648257324,0.0009156348798656551,-0.005114591648445764
0.0008351505995798184,0.006354994613544181,-0.0007756776523796884,-3.3713212167205795e-05,6.648128030401199e-05,0.00021045621154941197,0.0002090829062042525,-0.0008573766594007083,5.997975508114413e-06,0.0010900415236497366,-0.00606115395229134
0.0005485793154099007,0.003849191699112681,-0.00022734652236701338,-5.0485954539349264e-05,-0.00021052405429571372,-9.903821719970105e-05,-0.0006853894198031941,2.006142530009652e-05,0.003004985729550877,0.0003924149485136879,0.0015113444784733262
9.825301171528271e-05,-4.872394555818121e-05,-0.00010080856928693227,-0.0001008041816546113,0.00014958288068384062,-0.00016781475692152176,0.0005445100284570152,-0.0004585411663547925,-0.0008337185956238113,4.3601660946027e-05,-0.0032214670407545256
-0.000311134537098223,-0.014805118886098922,0.0007005984668857794,-0.00013434966639830614,-0.0026481709987713816,-0.00020220302678262904,-0.0021948114699405536,0.00017959562251863254,0.00024591699583159123,-0.0006540249141896252,-0.012687090079210808
0.0003029467861220323,-0.000327146491606264,0.0009114950553520776,-5.0485954539188016e-05,-0.0010138395246342333,-6.46499473386321e-05,-0.00034996229755038374,0.00017959562251862194,0.0013255525872870257,-0.00013080498283794353,0.005297593693855949
-0.0003111345370981688,-0.004364273409301337,0.0010802123261253686,-1.6772742365899788e-07,0.0002049839476036409,-0.00044292091580934114,0.0020539320785945164,-0.0005383082649639349,-0.002033313697240992,-0.0015260581331093457,-0.010793965471519567
-0.00010644076269159637,0.0010649662386333623,0.0003631639253392599,-0.00015112240877015353,1.1080213383928866e-05,0.00017606794168820028,-0.0029215702348215963,0.00025936272112760843,-0.0008337185956240334,-0.0022236847082450903,-0.007954278559982673
5.7314256833925926e-05,-0.022044105083345387,0.0010802123261254583,-0.0001343496663982612,3.87807468440603e-05,-0.00044292091580953673,0.0021098365989700163,9.982852390945043e-05,-0.0025131517378877526,-0.002049278064461141,0.005297593693856036
1.637550195256386e-05,-0.022044105083345485,0.0010802123261253024,-0.00011757692402654594,1.1080213383968515e-05,-0.000442920915809587,0.002109836598969961,9.982852390939228e-05,-0.0026331112480496126,-0.002223684708245085,0.005297593693855925
-2.456325292894624e-05,-0.0014408366757982464,0.00040534324303239034,-0.00011757692402654858,0.00048198928220299654,-0.00044292091580965307,0.0018862185174679366,0.0001795956225184554,-0.0011935971261091561,0.00545020761824762,0.001511344478473334
-2.4563252928710977e-05,-0.005756386139540902,-0.0012818294646990956,-8.403143928272159e-05,-0.0009861389911741997,0.00048556237043735563,-0.004710514886836249,-5.97056733089957e-05,0.0009656740568018288,0.0009156348798657026,-0.008900840863828221
-0.0010070933700812024,0.0010649662386334072,0.0007005984668856591,-3.3713212167224294e-05,0.0009251978175624191,3.851486224434214e-05,-0.002753856673695162,0.0011766843551331814,-0.003712746839504989,0.00039241494851393634,0.025175402074614023
-6.550200781025544e-05,-0.013969851247955347,0.0008693157376587755,-5.048595453922502e-05,-4.432085353589257e-05,-9.903821719966932e-05,0.0011594597525869349,0.00029924627043225236,0.0012055930771253003,-0.0010028382017576297,-0.004168029344600292
0.00013919176659658926,-0.005756386139541066,0.0006162398314990415,-0.00010080418165473819,-0.00021052405429572958,4.126592383267899e-06,-0.0007412939401786413,5.9944974604679635e-05,0.001565471607610344,0.003706141180408449,-0.007007716256137056
-0.00035207329197967097,0.0034315578800407655,-0.0004382431108333077,-8.403143928280883e-05,3.878074684394399e-05,-9.903821719957946e-05,0.0002649874265796865,-0.00021923987052730175,-0.0019133541870793884,0.0005668215922977351,-0.010793965471519543
-0.0011708483896065184,0.005519726975400332,0.0010802123261254028,-0.00011757692402650366,0.0008974972841024596,0.0003823975608542307,-0.0007412939401785858,0.0020142388905296064,-0.0043125443903135625,0.0031829212490567644,0.034641025113070316
-0.000720522085911882,0.004127614245160626,0.0007427777845789614,-0.00013434966639843564,0.0004542887487431612,-0.00044292091580964776,0.001662600435966182,0.000498664016955123,-0.0002339210448153862,-0.0004796182704059322,-0.008900840863828379
1.6375501952505705e-05,-0.0036682170441816346,-0.0012396501470060075,-0.00011757692402654858,-0.0009584384577145124,0.0005543389101591234,-0.005101846529464736,-5.970567330909351e-05,0.0018053906279336066,0.00021800830472977286,-0.008900840863828354
-0.0009252158603184888,-0.003946639590229498,0.0009958536907386504,-0.0001175769240265856,-0.0001274224539158428,0.00017606794168820028,-0.00247433407181795,0.0008974995100009912,-0.002633111248049679,-0.0015260581331095493,-0.00322146704075474
-0.000474889556623662,0.0013433887846812786,0.0006584191491924019,-3.3713212167451624e-05,0.00023268448106362962,-0.00013342648706064048,0.0011035552322115668,0.0002992462704323634,-0.0011935971261090186,-0.00047961827040577363,-0.0013283424330634193
-0.0003111345370983142,0.005798149521448359,-0.0009022156054597563,-6.725869691111737e-05,0.00014958288068368203,-0.00037414437608760504,0.002165741119345313,0.0003391298197368804,-0.00011396153465367953,-0.001351651489325568,-0.0003817801292177564
0.00046670180564741974,0.0005081211465374716,-0.0031377194432042504,0.0001507869539226875,-0.01461480145347073,0.0005543389101591869,-0.0010767210624313167,-0.001176445053837331,0.006963649564887519,0.02428612514691153,-0.008900840863828354
-0.00022925702733565085,-0.0017192592218461017,0.000953674373045401,-0.00011757692402654594,-0.00034902672159539813,0.00031362102113217737,-0.0027538566736952756,0.0006581982141735163,-0.00035388055497715635,-0.0011772448455415183,-0.00227490473690918
-0.00039301204686096957,0.0030139240609688978,-0.0006913190169931289,0.0005030145437310364,0.00031578608144334456,0.0004167858307151886,-0.004375087764583631,-0.00025912341983189277,-0.0011935971261091323,0.0017876680987851852,0.0015113444784735006
-0.0003930120468609722,0.0030139240609689875,-0.0006913190169931633,0.000503014543731047,0.00034348661490345487,0.00045117410057621,-0.004430992284959021,-0.00025912341983186105,-0.0011935971261089631,0.001962074742569182,0.001511344478473559
-0.0003930120468610066,-0.003946639590229572,0.0010802123261252072,-5.0485954539185373e-05,0.0002603850145234623,-0.0001334264870607885,0.0015507913952152585,-9.958922261362904e-05,-0.0019133541870793884,-0.0018748714206772445,-0.009847403167674008
-0.0005158283115048866,-0.0017192592218459087,0.0003209846076460555,-0.00010080418165462188,9.418181376389496e-05,7.29031321054296e-05,-0.002027097908814245,-5.970567330893755e-05,-0.003232908798858154,-0.000654024914189649,-0.009847403167673904
-0.0001883182724541619,-0.011464048333523864,0.0009536743730454751,-8.403143928284054e-05,-0.00021052405429561593,-0.0003053678363656178,0.0016626004359662878,0.0002992462704323475,0.0014455120974486344,-0.0008284315579736275,-0.007007716256137053
-0.00018831827245407995,-0.003946639590229443,0.0009958536907387111,-0.00020144063588561117,0.00028808554798351446,-0.00023659129664358564,0.0016626004359663246,5.9944974604883173e-05,0.001805390627933929,0.008240713918790634,-0.010793965471519501
-0.00010644076269142189,0.00022969860048966369,0.0009114950553521966,-0.00013434966639834048,0.00017728341414381083,3.8514862244270765e-05,0.0010476507118362967,9.982852390945836e-05,-0.00011396153465358965,-0.0008284315579735667,-0.003221467040754494
-0.0002701957822169204,-0.0017192592218460436,-1.6449933900375413e-05,0.0008049239064238431,0.0003434866149033544,0.0006918919896031296,-0.003983756121955461,-0.0006180753635731594,-0.0005937995753004773,-0.0020492780644611806,-0.008900840863828379
-0.0003111345370982851,-0.0014408366757982093,-1.6449933900452073e-05,0.0007881511640519085,0.0003434866149033967,0.00065750371974214,-0.003983756121955474,-0.0005781918142687084,-0.0005937995753005248,-0.0020492780644612097,-0.008900840863828363
-0.00010644076269152234,-0.002554526859989758,-0.00094439492315281,-0.00013434966639821889,-0.00048752938889507467,-6.46499473385713e-05,-0.0025861431125687516,0.0002194791718232183,0.0015654716076104627,0.00021800830473000282,-0.007954278559982687
-0.0005158283115050373,-0.0028329494060378648,0.0006584191491922511,-6.725869691104336e-05,-7.202138699589184e-05,7.290313210521813e-05,-0.00286566571444631,0.00041889691834594354,-0.00023392104481542324,-0.0015260581331094938,-0.0013283424330635515
-0.00031113453709823223,-0.00032714649160627457,0.0009536743730454354,-0.00015112240876993943,0.0002880855479836202,3.8514862244402936e-05,0.00043270098770605204,0.00041889691834615767,-0.0005937995753002816,-0.002223684708244879,-0.012687090079210827
-0.0005158283115050399,-0.002554526859989848,0.0007849571022722345,-6.72586969110883e-05,-0.0001828235208357356,-0.000167814756921683,0.0003208919469551364,0.0005385475662598568,-0.0017933946769175945,-0.0010028382017576033,0.0005647821746278457
-6.55020078101735e-05,-0.009654301784212267,0.0009536743730454143,-0.00011757692402656181,0.0006758930164227905,-0.00040853264594868194,0.002333454680471784,-0.00021923987052734138,-0.0004738400651387917,-0.00483978436500399,-0.011740527775365193
-2.4563252928882796e-05,0.003292346607016777,0.00036316392533914364,-8.403143928287491e-05,0.00026038501452353637,-0.0003397561062266947,0.001774409476717058,-0.00021923987052741278,0.00036587650599308647,4.360166094592126e-05,-0.010793965471519763
-0.00027019578221694685,-0.002276104313941813,0.0008693157376586459,-0.0001008041816548545,0.0003988876818232895,0.00027923275127124327,0.00043270098770605204,0.00021947917182307553,-0.001193597126109172,-0.0006540249141897336,0.01097696751692966
-0.0004748895566235774,0.0010649662386335208,0.0009114950553522548,-0.00016789515114186613,-7.202138699581782e-05,0.00010729140196633995,4.1369345077905496e-05,0.0003391298197370179,-0.0003538805549769396,0.0030085146052729,-0.007954278559982637
-0.0003111345370980657,0.004406036791208643,0.00019444665456614887,-8.403143928272688e-05,6.648128030403843e-05,-0.0003053678363655808,0.0008240326303343757,0.00021947917182323944,-0.00011396153465355528,-0.0023980913520289422,-0.007954278559982618
-0.00022925702733559797,0.0005081211465373976,-0.0006913190169931157,-3.371321216750978e-05,-0.00012742245391578994,-0.0002709795665047075,0.0006563190692078278,-0.0002192398705273361,-0.003112949288696458,4.3601660945976774e-05,0.0015113444784735192
-0.0004339508017421995,-0.007426921415828698,0.0010802123261254054,-1.677274236061301e-07,0.000398887681823345,-0.00030536783636557816,0.0016626004359663194,-9.958922261332506e-05,-0.0019133541870791611,-0.0008284315579735904,-0.0070077162561368415
0.00030294678612191595,-0.0019976817678939995,0.0004897018784189974,-1.6940469795628005e-05,0.0004265882152831011,-0.00020220302678272288,0.00043270098770591456,-9.95892226137242e-05,0.0015654716076103675,-0.0003052116266219114,-0.007954278559982784
0.0003438855410033441,-0.001997681767893939,-0.0009865742408460302,-8.403143928282468e-05,-0.005196620077086978,0.0002448444814102774,-0.0033688063978252985,-0.00021923987052732552,0.002405188178742338,0.007194274056086908,-0.009847403167673963
-0.0003520732919796525,-0.005338752320469439,0.0009958536907386847,-1.6772742370922225e-07,0.00017728341414360993,4.126592383267899e-06,0.0004327009877060071,-0.00021923987052743126,-0.0014335161464325247,-0.0015260581331093775,-0.009847403167674004
