fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-8.660253185544769e-05,0.002952538400806435,0.00013811368546188887,-0.00018670424584889202,-0.000647749988739457,-0.00018658389884771526,0.0007088520692656467,2.778936825269846e-05,0.0016247603077133102,0.005245472278844511,-0.007682578273538983
0.00023815696260235492,0.0013160275089044002,0.0004377095324504968,-4.165100268107992e-05,-4.3915253473890215e-05,-0.00021831585443417487,-0.0009603443261794398,-8.270513772234713e-05,0.0016247603077132492,-0.0013438813276380138,-0.00859680813552311
-0.0006278683559519052,0.0037707938467572725,0.00034783077835390914,-2.0929110799991095e-05,-7.136228689521203e-05,0.00016246761260204,0.0005419324297210117,-8.270513772236035e-05,-0.0011821345760440445,0.0003901590951206293,-0.005854118549571045
-0.0009526278504097581,0.004043545662074226,0.0002879116089562748,-0.00022814802961124942,6.587288021074413e-05,-0.00015485194326142747,0.0014878103871398699,0.0006355091511140469,-0.0002105171162816827,-0.0008236692008103238,-0.00951103799750703
-0.00024898227908427763,0.0034980420314403822,4.823493136526947e-05,-0.0001452604620866377,6.587288021083928e-05,-0.00037697563236588615,0.002155488945318,0.00024877838020235615,0.00043722785689307537,-0.00030345707398263385,-0.007682578273538999
-0.0005196151911326042,-0.004684512428069279,0.0007672649641382141,-0.00012453857020564403,6.587288021070976e-05,-5.9656076502447754e-05,0.0008201318289617792,-0.0003036941496718647,-0.0016139645581604459,-0.0009970732430861615,-0.008596808135523083
-0.00014072911426502154,-0.002911625628508475,0.00076726496413837,-0.00010381667832433845,1.0978813368515509e-05,-0.00025004781002044415,0.0018772895460771215,0.00013828387422759868,-0.0006423470983982322,-0.000303457073982581,-0.004939888687586978
-0.0007361215207711771,-0.003729881074459651,0.0005575478712461541,-2.092911079990915e-05,-0.0001811504205797195,3.553979025683858e-05,-0.0017949425239017953,0.00046976739215188427,-0.0003184746118108743,-0.0011704772853619594,-0.002197199101634845
0.0001299037977831755,-0.003184377443825754,0.00040774994775176287,-4.165100268102969e-05,-1.646822005263977e-05,-2.792412091599078e-05,-0.0035197787991948716,2.7789368252732827e-05,0.0016247603077133048,0.0009103712219483008,-0.0049398886875868745
-0.001548020256915821,0.005952808369293125,1.8275346666263292e-05,-0.00014526046208674872,-0.0005654088884759278,-9.138803208870119e-05,-1.4466368760547246e-05,0.0005250146451391995,-0.000642347098398219,-0.0009970732430861825,-0.01042526785949104
-0.00014072911426520656,-0.00291162562850889,0.0007672649641382299,0.0006214495375149996,-9.880932031626422e-05,-0.00034524367677972256,0.0017660097863807036,-0.0010771556914953996,-0.0008582620894565492,-0.0009970732430861456,-0.0067683484115551055
-0.00014072911426510083,-0.0016842424595822584,0.00034783077835398314,-2.092911079996466e-05,-9.880932031613205e-05,-0.0004087075879523722,0.0019329294259253043,-0.0004694359086338502,-0.0010741770805146838,-0.0001300530317067857,0.004202409932253274
2.165063296394585e-05,0.004316297477391336,-7.160340743034024e-05,-8.309478644319941e-05,0.0004501313481071877,-9.138803208861661e-05,0.0010983312282029116,-8.270513772215681e-05,0.0009770153345387133,0.002124199517879196,-0.005854118549570908
-0.00041136202631339306,0.00240703477017239,-0.00031128008502144864,0.0007043371050395452,0.0002305550807377128,-0.00012311998767518197,-0.002073141923142769,-0.0006351776675961794,-0.00010255962075272114,0.0038582399406376405,0.0014597203463010623
0.00040053670983140953,-0.0019569942748992384,-0.0001315225768279376,6.195845672468141e-05,-0.00015370338715846112,3.553979025678571e-05,0.00020809315063222277,-0.000524683161621147,0.0006531428479511941,-0.0016906894121895039,-0.00951103799750694
-0.0003031088614940973,0.001316027508904408,0.00016807327016059634,2.0514672962223562e-05,-0.0068507795419224405,-0.00025004781002062657,0.001988569305773352,-8.270513772228105e-05,0.001192930325596713,0.005072068236568502,0.0014597203463011046
2.1650632963911486e-05,-0.0033207533514842983,0.00010815410076293819,-6.237289456213966e-05,0.0003677902478436399,-0.0002183158544341273,0.0014878103871400073,-8.27051377221621e-05,0.00022131286583466849,0.01027418950484402,-0.0003687393776667565
-0.001872779751373637,0.0004977720629535942,0.0003178711936551382,-8.309478644327872e-05,0.0007794957491611198,-0.0002500478100204865,-0.000849064566482998,0.0017957014638496902,-0.006256136865912519,-0.000823669200810234,0.02522969675788571
-0.0001948556966747355,-0.010821428272701423,-0.0005209971779134874,-6.237289456219517e-05,-0.000867326256108821,0.00019419956818850226,-0.003575418679043139,-0.00019319964369698037,0.0007611003434803037,0.0021241995178790532,-0.01042526785949103
0.00040053670983141744,-0.0033207533514842008,-1.1684238032520844e-05,-0.00016598235396784018,0.0002305550807377657,-0.00037697563236597603,0.0014878103871399254,-0.0002484468966843168,0.0018406752987714975,0.00229760356015506,-0.010425267859491055
-0.0007902481031809598,0.0004977720629533114,0.0006474266253427259,-6.237289456223218e-05,0.00036779024784352625,-0.0002500478100206292,0.0019329294259251032,0.0005802618981265386,-0.0008582620894565281,0.00039015909512070336,-0.008596808135523108
-0.0007902481031808858,0.001043275693587396,0.0006474266253426968,-8.309478644341088e-05,0.0003952372812647106,-0.0003135117211933872,0.0019885693057732886,0.0006355091511139279,-0.0007503045939275268,0.0005635631373963586,-0.00859680813552322
0.00029228354501219575,0.0043162974773914104,-0.00031128008502129,0.00010340224048690927,3.842584678963907e-05,0.00044805521287947077,-0.0038536180782838695,-0.00019319964369679798,0.0013008878211259443,-0.0008236692008102128,-0.008596808135522958
-0.00024898227908440714,0.0007705238782704344,0.0003178711936550748,6.195845672467877e-05,-0.0007575381224241099,0.0005432510796386302,-0.0012941836052683055,0.0006355091511139941,0.0016247603077132254,0.00039015909512064785,-0.001282969239650835
0.0011583088635664374,0.0032252902161233727,-0.0009404313636977236,0.00018628980801136503,0.0003403432144225137,-0.00037697563236589407,0.0022111288251661456,-0.0002484468966842983,0.003028207749591925,0.00039015909512081173,-0.006768348411554957
-0.0001407291142650004,-0.001411490644265323,0.00022799243955856906,-4.165100268107463e-05,0.00017566101389545778,3.553979025691524e-05,-0.00023702588815310315,-0.0004694359086338027,-0.0011821345760437776,-0.0003034570739826048,-0.0031114289636187836
-0.00041136202631325027,0.00404354566207439,-0.00016148216152687503,-2.0929110799917078e-05,0.00023055508073784235,-0.00021831585443416696,0.0002080931506322122,0.00024877838020250154,-0.0009662195849855557,-0.001170477285361859,-0.008596808135522901
0.0004005367098312721,0.003770793846757304,-0.0004311184238169182,-6.237289456226655e-05,9.331991363183068e-05,9.900370142945383e-05,-0.00012574612845683313,-0.0007456721735709871,-0.001290092071573059,0.0005635631373964537,-0.010425267859491157
-0.00019485569667475927,-0.004139008797435252,-0.0007007546861068346,-0.00014526046208676195,-0.0008947732895300476,0.00013073565701572312,-0.0034641389193468186,-8.270513772226254e-05,0.001192930325596774,0.0017773914333274465,-0.009511037997507061
-0.0005737417735423578,-0.005366391966361709,0.0006174670406438545,-0.0001038166783244389,3.842584678949104e-05,-9.138803208875934e-05,-0.0002370258881533569,2.77893682526033e-05,-0.0007503045939274157,-0.0006502651585344545,-0.004939888687587004
-0.00046548860872286114,-0.005093640151044634,0.0006174670406439788,0.0004453134565256428,-9.880932031613734e-05,-0.0003769756323658491,0.002155488945318037,0.0002487783802024328,-0.0009662195849855028,-0.0037715379194996662,0.00511663979423726
-0.000790248103180862,-0.004548136520410814,0.0005575478712461382,-0.0001867042458490797,0.00017566101389531502,-0.00031351172119328146,0.0019329294259251694,0.00024877838020231647,-0.0012900920715730696,-0.00047686111625868294,0.00328818007026909
-3.2475949445865905e-05,-0.004548136520410793,0.0006174670406437911,-0.00012453857020566517,0.00023055508073774984,-0.0002500478100205975,0.0017103699065324919,0.0002487783802021182,-0.0002105171162819444,0.005939088447947758,0.0014597203463009988
-0.00019485569667474078,-0.004139008797435353,0.00010815410076285097,-0.00012453857020561498,-4.3915253473956304e-05,6.727174584309994e-05,-0.0024626210820798437,0.0003040256331896027,0.00011335537030552451,-0.002210901539017141,-0.007682578273539028
0.00012990379778306976,-0.0037298810744599126,-1.1684238032605432e-05,-8.309478644340031e-05,-4.391525347392458e-05,-0.0001548519432614671,0.0003750127901766014,-0.0005246831616213638,0.00011335537030547957,-0.0013438813276378922,-0.010425267859491102
0.00040053670983138313,0.003498042031440303,-0.001150148456589802,-6.237289456207886e-05,-0.0002909385542643168,-0.00021831585443414316,0.00043065267002491875,-0.0010771556914952701,-0.002369667026864152,0.0009103712219482267,0.0014597203463012208
-0.0006819949383614474,-0.006730151042946545,0.0007672649641383303,-2.0929110799811345e-05,-0.0005928559218970778,-5.9656076502297084e-05,0.0010983312282028402,2.778936825271961e-05,-0.0021537520358059356,-0.0009970732430860478,0.0032881800702692036
-0.0007361215207711666,-0.005775519689337235,0.00040774994775163336,-0.00010381667832453936,-9.880932031625629e-05,-0.00012311998767513437,-0.0016836627642055598,0.00046976739215180235,-0.0006423470983984568,-0.0015172853699137324,-0.002197199101635096
0.00012990379778319663,-0.002366121997874837,0.0001680732701607523,-0.00020742613773001785,6.587288021086572e-05,0.00035285934612040384,-0.0038536180782839167,-0.00030369414967170084,0.0017327178032425334,0.008886957166637309,-0.011339497721475068
-0.0010067544328194536,0.0024070347701723926,0.00016807327016063334,-0.00018670424584904532,0.00036779024784338877,-0.00040870758795242244,0.0019329294259251113,0.0004697673921517283,-0.0009662195849857143,-0.0008236692008105062,-0.010425267859491084
-0.0003572354439038086,0.0010432756935873724,-0.0006408355167090099,-0.0001038166783245235,-9.880932031624572e-05,0.00016246761260215896,-0.0012941836052683582,-0.00019319964369698037,-0.00042643210734004996,-0.0006502651585345153,-0.011339497721475213
-0.0009526278504096497,0.0064983119999271885,-0.0006707951014078231,-0.00014526046208659276,0.0003677902478436584,6.727174584310258e-05,-0.0006265050470903073,0.0004145201391645716,-0.0012900920715729189,0.002991219729258397,-0.0003687393776668596
-0.0006278683559518048,-0.0003204833829973597,0.00031787119365515935,-6.237289456211059e-05,0.0001756610138954657,9.900370142948555e-05,0.0005419324297212179,0.0003040256331896794,-0.0009662195849855636,-0.0003034570739826682,-0.002197199101634771
0.0002922835450122407,0.0013160275089045906,-7.160340743029794e-05,-0.00012453857020555415,-0.0007575381224240729,0.0001307356570159293,-0.004799496035702566,-0.000303694149671722,0.0042157402004122475,0.023279492675532837,-0.0040256588256029095
-0.00019485569667467999,0.001316027508904334,-1.1684238032544633e-05,-0.00012453857020569691,0.0005599194817916634,-0.0002183158544342251,0.001042691348354618,2.7789368252598013e-05,-0.0007503045939274448,0.0005635631373964616,-0.006768348411555055
0.000671169621879485,0.004043545662074147,-0.0005509567626124248,-8.30947864434479e-05,-0.0006751970221607102,0.0005749830352248889,-0.0041874573573729805,-0.0006351776675962349,0.0019486327943005596,0.01062099758939573,-0.0076825782735391495
-0.000573741773542149,-0.002229746090216232,0.0005275882865473435,-0.0001452604620866985,0.000175661013895582,-0.0002500478100204759,0.0014321705072918116,-0.0006351776675960155,-0.0017219220536894074,-0.0013438813276378154,-0.012253727583459101
-8.66025318554609e-05,0.0004977720629532902,-1.1684238032571068e-05,-0.00012453857020566783,9.331991363192584e-05,0.0008288386799156354,-0.00502205555509546,0.00013828387422742155,0.000977015334538507,-0.0011704772853621127,-0.007682578273539142
-0.0016562734217350323,-0.013139818702895675,0.0006474266253427761,-0.00022814802961118862,0.001026519049951631,0.0007971067243295776,-0.0019618621634462296,0.0015747124518999452,-0.004636774432975459,-0.002210901539016919,0.0014597203463012208
-0.0006819949383614896,-0.006457399227629612,0.0007672649641382669,0.00010340224048683262,-0.0005379618550548518,-0.0002500478100206001,0.0014878103871398911,8.303662123998996e-05,-0.0013980495671020866,-0.0008236692008103079,0.003288180070269114
-0.00024898227908438865,-0.009866796919091977,0.0005875074559449224,-2.0721891890755694e-07,9.331991363185712e-05,-0.00034524367677959836,0.0022111288251660055,-2.7457884734870596e-05,-0.0007503045939274343,-0.0008236692008103529,-0.004939888687587134
2.165063296375817e-05,-0.00018410747533926744,0.0002279924395583417,-0.00012453857020568634,6.58728802106939e-05,-9.138803208875934e-05,0.0008201318289618189,-0.0003036941496717537,0.00022131286583467906,-0.0003034570739828136,-0.012253727583459197
0.0001299037977831147,-0.0019569942748994132,-0.0001315225768281517,-8.3094786443284e-05,-4.3915253473914007e-05,-0.00015485194326144333,-1.4466368760602757e-05,-0.0003036941496717669,-0.0008582620894566443,4.3351010568919755e-05,-0.001282969239650917
2.1650632963787247e-05,-0.00100236292129001,0.00010815410076284038,-8.309478644332629e-05,0.00014821398047418883,-0.00012311998767515023,-0.0008490645664830509,-2.745788473479658e-05,0.0003292703613638283,-0.0016906894121895013,-0.010425267859491095
-0.000465488608722951,0.0013160275089043525,4.823493136514788e-05,-6.237289456225333e-05,0.0003403432144224027,-0.0003452436767795957,0.0007644919491137473,0.0003592728861769312,-0.00010255962075270264,-0.002210901539017186,-0.00859680813552308
-0.00014072911426519336,0.0034980420314403163,-0.0012699867953855466,-0.00016598235396792215,-0.010556129053779399,6.727174584304179e-05,-0.0010716240858757258,-0.0003589414026591139,0.0025963777674753255,0.012181633969878395,-0.009511037997507008
-0.0010067544328194481,-0.0025024979055332914,-0.0001614821615270019,-0.0001659823539678349,-0.00015370338715859857,-2.7924120916072726e-05,-0.0007934246866348894,-0.00013795239070956726,-0.0015060070626312068,0.0031646237715343218,-0.009511037997507025
-0.00014072911426510348,-0.0005932351983144959,0.0001980328548595285,-0.00014526046208675138,-0.0005928559218971836,-0.00012311998767514494,0.000152453270783908,0.00013828387422733433,0.0014088453166548822,0.005592280363396154,-0.007682578273539078
0.00018403038019291059,-0.0022297460902162636,0.0004976287018484008,-6.237289456207358e-05,-4.391525347379241e-05,-0.00015485194326132965,-0.0032415793999541224,0.00013828387422761982,0.001840675298771664,0.0009103712219483377,-0.004939888687586819
0.0011041822811568873,0.006225560184610214,-0.0005509567626123033,-4.165100268099533e-05,6.587288021083928e-05,0.0001941995681887058,0.00020809315063222277,-0.0011876501974701333,5.397874776549717e-06,0.0010837752642241729,-0.005854118549570948
0.0007252962042892676,0.003770793846757352,-0.00016148216152686711,-6.237289456191497e-05,-0.00020859745400073732,-9.138803208875141e-05,-0.0006821449269383497,2.778936825280684e-05,0.002704335263004586,0.0003901590951207906,0.0014597203463012289
0.00012990379778305918,-4.773156768054866e-05,-7.160340743032702e-05,-0.00012453857020567312,0.00014821398047419146,-0.0001548519432614592,0.0005419324297210804,-0.0006351776675961318,-0.0007503045939274131,4.3351010568917105e-05,-0.0031114289636189818
-0.00041136202631320137,-0.014503577779480534,0.0004976287018483506,-0.00016598235396781243,-0.0026239363950632095,-0.0001865838988477655,-0.002184421682838906,0.0002487783802023522,0.00022131286583474514,-0.0006502651585343488,-0.01225372758345906
0.00040053670983130116,-0.0003204833829975527,0.0006474266253427365,-6.237289456227977e-05,-0.0010045614232146237,-5.965607650235524e-05,-0.0003483056478496481,0.000248778380202068,0.001192930325596684,-0.00013005303170696015,0.005116639794237099
-0.00041136202631328203,-0.0042753847050938975,0.0007672649641382141,-2.0721891880975158e-07,0.00020310804731656283,-0.00040870758795241447,0.002044209185621474,-0.0007456721735709606,-0.0018298795492186308,-0.001517285369913846,-0.010425267859491206
-0.00014072911426505063,0.0010432756935874967,0.00025795202425736113,-0.0001867042458489581,1.0978813368552517e-05,0.00016246761260218538,-0.002907740120865051,0.00035927288617704754,-0.0007503045939273761,-0.0022109015390170696,-0.007682578273539033
7.577721537343247e-05,-0.021595124977722365,0.0007672649641382457,-0.0001659823539678772,3.8425846789488395e-05,-0.00040870758795240124,0.0020998490654697147,0.00013828387422744535,-0.0022617095313350747,-0.002037497496741285,0.005116639794237173
2.1650632963760813e-05,-0.021595124977722393,0.0007672649641382696,-0.00014526046208673815,1.0978813368441495e-05,-0.0004087075879524092,0.0020998490654697277,0.00013828387422735284,-0.0023696670268642,-0.0022109015390171884,0.005116639794237218
-3.2475949445844756e-05,-0.0014114906442655108,0.0002879116089561902,-0.00014526046208682803,0.0004775783815281421,-0.00040870758795255986,0.0018772895460768308,0.00024877838020226096,-0.0010741770805147842,0.005418876321120134,0.0014597203463010094
-3.247594944577603e-05,-0.0056391437816785865,-0.0009104717789989315,-0.00010381667832444419,-0.0009771143897933919,0.0004480552128794417,-0.004688216276006394,-8.270513772219117e-05,0.0008690578390094688,0.0009103712219482453,-0.008596808135523043
-0.0013315139272773063,0.0010432756935874119,0.0004976287018483638,-4.1651002681087846e-05,0.0009167309162667561,3.553979025668262e-05,-0.002740820481320635,0.0016299597048871919,-0.0033412844866264244,0.00039015909512060817,0.02431546689590154
-8.660253185543976e-05,-0.01368532233352975,0.0006174670406437567,-6.237289456222161e-05,-4.391525347391665e-05,-9.138803208883601e-05,0.0011539711080508668,0.00041452013916438134,0.0010849728300675928,-0.0009970732430861957,-0.004025658825603047
0.00018403038019287093,-0.005639143781678592,0.0004377095324506554,-0.00012453857020546693,-0.00020859745400076112,3.8078346704397587e-06,-0.0007377848067866222,8.303662124014328e-05,0.0014088453166550855,0.0036848358983618164,-0.006768348411554936
-0.0004654886087229246,0.003361666123781949,-0.0003112800850211922,-0.00010381667832420893,3.842584678965757e-05,-9.138803208850559e-05,0.0002637330304804186,-0.0003036941496716559,-0.0017219220536893467,0.0005635631373965436,-0.010425267859491036
-0.0015480202569159586,0.005407304738659217,0.0007672649641382748,-0.00014526046208682538,0.000889283882845659,0.00035285934612031396,-0.0007377848067867439,0.0027901520176225525,-0.003881071964272078,0.0031646237715342055,0.03345776551574158
-0.0009526278504097105,0.004043545662074356,0.0005275882865472722,-0.0001659823539678296,0.00045013134810716125,-0.0004087075879523114,0.001654730026684473,0.0006907564041016319,-0.00021051711628167742,-0.0004768611162585693,-0.008596808135523024
2.165063296396964e-05,-0.0035935051668012524,-0.0008805121942999227,-0.00014526046208657162,-0.0009496673563721044,0.0005115191240523345,-0.005077695434943471,-8.270513772210395e-05,0.0016247603077134448,0.00021675505284484458,-0.008596808135522896
-0.0012232607624578546,-0.0038662569821181795,0.0007073457947405796,-0.00014526046208672758,-0.00012625635373729525,0.0001624676126021986,-0.002462621082079759,0.0012432289339755539,-0.0023696670268640333,-0.0015172853699136266,-0.0031114289636190264
-0.000627868355951744,0.0013160275089044873,0.0004676691171496748,-4.165100268097418e-05,0.00023055508073784235,-0.0001231199876749652,0.001098331228202864,0.000414520139164569,-0.0010741770805146283,-0.0004768611162585719,-0.0012829692396507902
-0.00041136202631337983,0.005680056553976169,-0.000640835516709158,-8.309478644342145e-05,0.00014821398047414918,-0.0003452436767796142,0.0021554889453178627,0.0004697673921518314,-0.00010255962075279779,-0.0013438813276378154,-0.0003687393776668781
0.0006170430394698768,0.0004977720629534911,-0.002228693505749647,0.0001862898080111747,-0.014481054833005876,0.0005115191240519459,-0.001071624085875789,-0.0016296282213694962,0.006266932615465393,0.02414651288691187,-0.008596808135523342
-0.00030310886149408143,-0.0016842424595824353,0.00067738621004151,-0.00014526046208675138,-0.0003458326211067913,0.00028939543494762204,-0.002740820481320709,0.000911745416050893,-0.0003184746118110725,-0.0011704772853620333,-0.0021971991016350406
-0.0005196151911325883,0.0029525384008062656,-0.0004910375932145949,0.0006214495375150233,0.0003128961810012289,0.00038459130170668637,-0.004354376996917393,-0.0003589414026592329,-0.0010741770805148,0.0017773914333273461,0.001459720346300975
-0.0005196151911326411,0.0029525384008063003,-0.0004910375932145923,0.0006214495375150577,0.0003403432144223974,0.00041632325729314335,-0.004410016876765523,-0.00035894140265905046,-0.0010741770805147762,0.0019507954756032445,0.0014597203463011495
-0.0005196151911326385,-0.003866256982118312,0.0007672649641382008,-6.237289456227448e-05,0.000258002114158839,-0.0001231199876751476,0.0015434502669880155,-0.00013795239070959106,-0.0017219220536895316,-0.00186409345446554,-0.009511037997507051
-0.0006819949383615689,-0.0016842424595823985,0.00022799243955839987,-0.00012453857020571012,9.331991363193641e-05,6.727174584297042e-05,-0.0020175020432945125,-8.270513772223082e-05,-0.002909454504509904,-0.0006502651585344254,-0.00951103799750708
-0.00024898227908434637,-0.011230555995676844,0.0006773862100417162,-0.00010381667832447592,-0.00020859745400079546,-0.00028177976560695404,0.0016547300266844573,0.00041452013916446325,0.0013008878211259178,-0.0008236692008103027,-0.006768348411554992
-0.00024898227908429346,-0.003866256982118193,0.0007073457947405612,-0.0002488699214922616,0.0002854491475801873,-0.0002183158544339872,0.0016547300266845763,8.303662124004283e-05,0.001624760307713289,0.008193340997533988,-0.010425267859490925
-0.00014072911426505326,0.0002250202476366272,0.000647426625342821,-0.00016598235396778204,0.0001756610138955133,3.553979025680686e-05,0.0010426913483546736,0.00013828387422752994,-0.00010255962075259954,-0.0008236692008101757,-0.0031114289636189237
-0.0003572354439036527,-0.0016842424595823217,-1.1684238032592215e-05,0.0009944435913754627,0.00034034321442251897,0.000638446946397713,-0.003964897837980243,-0.0008561666795456705,-0.0005343896028691331,-0.0020374974967411526,-0.008596808135523104
-0.0004113620263133772,-0.0014114906442654499,-1.168423803269795e-05,0.0009737216994941148,0.0003403432144223366,0.0006067149908111688,-0.003964897837980306,-0.0008009194265585085,-0.0005343896028693261,-0.00203749749674133,-0.00859680813552307
-0.0001407291142652383,-0.0025024979055334423,-0.0006707951014079552,-0.00016598235396787192,-0.0004830677882125307,-5.9656076502593146e-05,-0.0025739008417762434,0.0003040256331894917,0.0014088453166548186,0.00021675505284469656,-0.007682578273539099
-0.0006819949383613733,-0.0027752497208502138,0.00046766911714956114,-8.309478644330779e-05,-7.136228689498205e-05,6.727174584315017e-05,-0.00285210024101695,0.0005802618981265625,-0.00021051711628167742,-0.0015172853699136003,-0.0012829692396508113
-0.0004113620263132556,-0.00032048338299742055,0.0006773862100417268,-0.00018670424584892902,0.00028544914758027185,3.553979025674606e-05,0.00043065267002478393,0.0005802618981266153,-0.000534389602869141,-0.0022109015390170774,-0.012253727583459181
-0.0006819949383614685,-0.0025024979055333287,0.0005575478712461621,-8.309478644337123e-05,-0.00018115042057974064,-0.00015485194326142216,0.0003193729103284161,0.0007460036570888863,-0.0016139645581604274,-0.0009970732430861166,0.0005454904843171899
-8.660253185548734e-05,-0.009457669196116432,0.0006773862100416316,-0.0001452604620867355,0.0006697076154763718,-0.0003769756323660659,0.002322408584862408,-0.0003036941496717669,-0.00042643210734002616,-0.004811962173154869,-0.011339497721475198
-3.2475949445879125e-05,0.0032252902161231957,0.000257952024257258,-0.00010381667832445212,0.00025800211415883377,-0.00031351172119331583,0.0017660097863808173,-0.00030369414967189643,0.00032927036136379923,4.335101056885895e-05,-0.010425267859491126
-0.0003572354439036209,-0.0022297460902162797,0.000617467040643955,-0.0001245385702055251,0.0003952372812648137,0.0002576634793612735,0.00043065267002481304,0.00030402563318976926,-0.001074177080514689,-0.0006502651585343646,0.010602018966141488
-0.0006278683559519634,0.001043275693587375,0.0006474266253427311,-0.0002074261377301923,-7.136228689517239e-05,9.900370142931902e-05,4.11735110876142e-05,0.00046976739215178647,-0.000318474611811017,0.002991219729258389,-0.007682578273539033
-0.0004113620263132873,0.004316297477391408,0.00013811368546194966,-0.0001038166783243226,6.587288021083136e-05,-0.00028177976560677954,0.0008201318289620859,0.0003040256331896952,-0.00010255962075253875,-0.002384305581292849,-0.00768257827353892
-0.00030310886149404706,0.0004977720629535176,-0.0004910375932146028,-4.165100268109049e-05,-0.0001262563537373878,-0.00025004781002058163,0.0006532121894174403,-0.00030369414967169027,-0.002801497008980699,4.3351010568874815e-05,0.0014597203463011046
-0.0005737417735423446,-0.007275654673580527,0.0007672649641382564,-2.072189188705495e-07,0.0003952372812647344,-0.0002817797656069963,0.0016547300266842775,-0.00013795239070962277,-0.0017219220536895477,-0.0008236692008102789,-0.006768348411554989
0.0004005367098314254,-0.001956994274899241,0.0003478307783539937,-2.092911079989329e-05,0.0004226843146859293,-0.00018658389884773112,0.00043065267002484475,-0.00013795239070946947,0.0014088453166550565,-0.00030345707398272113,-0.0076825782735389725
0.00045466329224099926,-0.0019569942748993282,-0.000700754686106705,-0.00010381667832439397,-0.005149063469810177,0.000225931523774946,-0.0033528591596503343,-0.0003036941496716321,0.002164547785358998,0.007152916743878872,-0.00951103799750699
-0.0004654886087230885,-0.005230016058703263,0.0007073457947404079,-2.0721891883882884e-07,0.00017566101389537319,3.8078346703023026e-06,0.0004306526700247522,-0.0003036941496717801,-0.0012900920715730564,-0.0015172853699137589,-0.009511037997507047
