In1,In2,In3,In4
-0.01875312570902074,-0.08146216986041446,0.003648429901985384,-0.02125649634681402
-0.01875312570902052,-0.08146216986041455,0.008064950309652368,0.043213756309456036
0.05313385617555805,-0.08146216986041431,0.008064950309652721,0.021723672090699822
0.029171528880699016,-0.08146216986041467,-0.0007680905056810655,0.04321375630945653
-0.042715453003879855,0.003221667734592752,-0.005184610913347744,0.021723672090700002
0.005209201585839346,0.0032216677345928285,0.00364842990198562,0.02172367209070014
-0.018753125709020546,0.04556358653209641,-0.009601131321014478,-0.021256496346813647
0.005209201585839124,0.04556358653209637,-0.0007680905056810933,0.04321375630945681
-0.042715453003879605,0.08790550532959984,0.008064950309652992,0.00023358787194319858
-0.01875312570902013,0.0032216677345929742,0.0036484299019860153,0.00023358787194319858
0.005209201585839346,-0.08146216986041416,-0.009601131321014512,-0.042746580565570215
0.0291715288806986,-0.039120251062910734,-0.0051846109133478965,-0.042746580565570146
-0.018753125709020158,-0.08146216986041416,-0.000768090505681239,0.0002335878719431292
0.005209201585838957,-0.03912025106291096,-0.005184610913348112,0.00023358787194260877
-0.018753125709020185,0.003221667734592863,0.008064950309652673,0.00023358787194314307
-0.042715453003879994,0.0032216677345927244,0.0036484299019855296,0.021723672090699864
0.029171528880698905,0.045563586532096294,0.008064950309652284,-0.021256496346813522
0.005209201585838624,0.00322166773459244,0.003648429901985606,0.00023358787194253938
0.005209201585839068,0.08790550532960004,-0.0007680905056811071,-0.02125649634681335
0.005209201585838624,0.04556358653209565,-0.0007680905056816206,0.02172367209069928
-0.042715453003880216,0.0455635865320963,0.0036484299019856267,-0.0427465805655705
0.053133856175558034,-0.03912025106291106,-0.009601131321014422,0.00023358787194306674
0.029171528880698405,0.08790550532959981,-0.0007680905056811696,0.00023358787194281694
-0.04271545300387966,0.0879055053295999,-0.0007680905056812251,0.021723672090700002
-0.04271545300388033,0.04556358653209626,-0.000768090505681121,0.043213756309456175
-0.04271545300388038,0.045563586532095954,0.008064950309652222,0.04321375630945602
0.005209201585838791,0.08790550532959959,0.0036484299019855365,0.00023358787194273367
0.005209201585838902,0.08790550532959998,-0.009601131321014533,0.00023358787194283775
-0.018753125709020324,0.08790550532959998,-0.009601131321014623,0.043213756309456786
-0.04271545300388005,-0.08146216986041456,-0.005184610913348001,0.043213756309456286
-0.04271545300388016,0.04556358653209627,0.00806495030965227,-0.04274658056557055
0.05313385617555727,0.04556358653209587,0.008064950309652416,0.021723672090699517
0.005209201585839401,-0.08146216986041467,0.008064950309652374,0.021723672090699947
-0.01875312570902052,-0.03912025106291079,0.008064950309652534,0.0002335878719431153
0.05313385617555788,-0.08146216986041466,0.008064950309652333,-0.02125649634681373
-0.042715453003880355,-0.03912025106291104,0.008064950309652257,0.021723672090699614
0.029171528880697933,0.08790550532959909,0.008064950309652284,-0.04274658056557094
-0.04271545300387988,-0.08146216986041449,0.0036484299019856822,-0.0427465805655705
0.02917152888069874,0.04556358653209631,-0.009601131321014499,0.0002335878719430043
-0.018753125709020352,-0.08146216986041438,-0.005184610913347806,0.02172367209070003
0.00520920158583868,-0.039120251062911074,-0.009601131321014936,0.00023358787194244918
0.005209201585839068,0.0032216677345924954,0.008064950309652125,-0.021256496346814015
-0.04271545300387963,0.08790550532959984,-0.005184610913347938,0.021723672090700086
0.005209201585839124,-0.08146216986041481,0.0036484299019855365,0.04321375630945609
-0.04271545300388005,-0.03912025106291104,-0.0007680905056811141,0.021723672090699864
-0.018753125709020463,-0.08146216986041471,-0.0007680905056811557,-0.04274658056557056
0.02917152888069824,0.0032216677345925163,-0.0007680905056812667,0.00023358787194256714
0.005209201585838569,-0.0814621698604145,-0.0007680905056814818,0.00023358787194249775
-0.018753125709020435,-0.08146216986041446,-0.005184610913347987,-0.021256496346813925
0.029171528880698905,0.0032216677345926065,-0.0007680905056811765,0.04321375630945672
-0.01875312570902024,0.0032216677345928146,-0.0007680905056810516,0.021723672090700363
