median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.004730750767601155,0.005632517317508529,-0.0003941430703141135,-0.0003615126410451124,0.0013299765268369405,-0.0013645254567599477,-0.036942664654223606,0.03817301265776139
-0.009566872232562942,0.002831373276007539,-0.0006807796807128241,-0.0005668213446232469,0.0018458065118188024,-0.0021343069945127546,-0.036385664912229485,0.03748589312920092
-0.008215156704573727,0.0033024449893303796,-0.0003357362597438047,-0.00022776541572710552,0.0008504138483397313,-0.0006788707518106262,-0.036641300121477025,0.03772492711756067
-0.008238931988613678,0.005610222301754602,-2.2151425924616958e-05,9.90573463859573e-05,0.0006895346641266763,0.00014541077270526686,-0.03678911910558666,0.03802876309689301
-0.006413815974771048,0.005614065946081352,-0.00031934903767230583,-0.00028658309092558605,0.0010068366497702971,-0.0009892043168728344,-0.03681550827479407,0.038053566181701685
-0.004754646200797602,0.0056450515277718825,-0.00010697064946855973,-9.804819997830767e-05,0.0007115121105417737,-0.00027130181900045366,-0.03702922000535705,0.03825424200208565
-0.005480588288388717,0.003084155441618217,-0.0007723254171477603,-0.0006866488226934379,0.002041596619318719,-0.002500385767851167,-0.03673899244419131,0.03796629884799974
-0.005290653635749487,0.004928130003328075,-0.0005408747166159981,-0.00046227727459100193,0.0014874746648714534,-0.0016265093665025127,-0.03698188495749901,0.0381943091513009
-0.007890032614163805,0.0055992021063957734,-0.00023528702808505147,-0.00012741844000189583,0.0005184919176125882,-0.00045399554932551347,-0.036890999627467794,0.038109018348058944
-0.008549193888161225,0.0051414661816199005,-0.00016229418227204804,6.46232243142102e-06,0.0004616850648395017,0.00010809439246691789,-0.03669368668168057,0.03808953151271318
-0.008341864016759286,0.005578601380813591,-0.0006959335613878331,-0.0006173008277583648,0.00189051191272647,-0.0022357000506827082,-0.03657134882593425,0.037974269397012705
-0.0074170107688111275,0.004920238725769299,-0.00022832518172992249,-7.845155691899898e-05,0.0009853862496168155,-0.00059498248643857,-0.03674222033500666,0.03813528464963814
-0.0072940698057981646,0.005613913553184981,-0.0001345948425000923,-1.4314859752818931e-05,0.0003907791721638864,-0.00012888392312242376,-0.03681505699976307,0.038203996201322185
-0.007911968973284389,0.0046758520075625394,-0.0002251438402950303,-0.00014962592300697165,0.000664856689198314,-0.000910011855866328,-0.03660448483052319,0.03785528451675334
-0.009577167981043966,0.004892253794288104,-0.0003299426728640758,-0.00022998910192328654,0.0011913362788279784,-0.0009522267823131184,-0.036345571265210326,0.03777721225097319
-0.004239763605760578,0.005430591773151021,6.941132294270916e-05,0.00016286908363866495,0.00021653163592200847,0.0005804649290012242,-0.03695717929698402,0.03835438260391129
-0.009133885779755713,0.00489210297075297,-0.0005034096832043384,-0.0003875884709590976,0.0015484008376417083,-0.001430574504311168,-0.036344337575133584,0.037776057128876675
-0.0106547165170854,0.004652810337647544,-0.0002727958555567207,-0.00010585364194800164,0.0007370660156105612,-0.0006192843993083068,-0.0362389457764062,0.037676540970979826
-0.009462415503596694,0.0055866975640414054,-0.000387773662065982,-0.00018546202800974378,0.0009085103720633107,-0.0004087142508423791,-0.036450370884534795,0.038026366004864545
-0.00120600885581627,0.005680278303179566,-0.00041075345023110135,-0.00030337314925631045,0.0013432446677813861,-0.001121017286351376,-0.0370913344479999,0.03832866112195272
-0.004815936405967301,0.005668648071730631,-2.3963308993417767e-05,0.0004322969586313518,-1.8170681726289648e-05,0.001779486923662258,-0.03701188655435877,0.038253829570704015
-0.006748933984053528,0.005616075534584701,-0.00032860621079471453,-0.00013159244550213934,0.0008252529157240815,-0.00047023009851356046,-0.036650946299513466,0.037914645121673814
-0.00992261852303674,0.005338361121585624,-0.0006126583921405235,-0.00033276963092898973,0.0016492370850614939,-0.0015390739275017978,-0.03629693723140917,0.03758185998275304
-0.010903264282103812,0.004861581995752208,-0.0006969446134562078,-0.0005343201149310005,0.0017470284368967521,-0.0019701008433933463,-0.03628076886314601,0.03740244455459754
0.0007648567391241069,0.005692149907142205,-0.0006211003588341207,-0.0005494088686348484,0.00178627657235891,-0.0019581312760333265,-0.037353158755456535,0.03840589689033683
-0.003093358741192917,0.005655337220587419,-0.00041975703832747464,-0.00033822496155829114,0.0013944748339779533,-0.0012430814259853278,-0.03692020829299169,0.038167801222469364
-0.004447477672924267,0.005649119857776591,-0.00033413814389583827,-0.00013046833894845514,0.0012787937192978134,-0.0005700346593184675,-0.036877633862419004,0.03812773044821464
-0.007019288288808694,0.0051463236398399895,-0.0005418257670435972,-0.00031424451350621756,0.0014670622540418061,-0.0011424021892524677,-0.03655149610977,0.03782115006498392
-0.008136645218108404,0.0035312839808292044,-0.0005850148220741471,-0.00033107643759184126,0.0015706209117328086,-0.0015104979540075353,-0.03614213503793141,0.0377509343210999
-0.01114316207831774,0.002822902775023838,-0.0007282586995911574,-0.0005447113246199202,0.0018134110542909684,-0.0021715572980109043,-0.03574736544837024,0.037228225661859425
-0.00797682824224475,0.002852668608833277,-0.0006090710632869261,-0.00021295943970600206,0.001295271035977472,-0.0007824229194229636,-0.03614398594638899,0.037752633899265094
-0.01120061208829497,-0.001423841806057089,-0.0006191146105193387,-6.567447219669488e-05,0.0012085691319779195,-0.00014755995445750198,-0.03556299379109393,0.037201106878783266
-0.009051393102475262,0.003530161818928351,-0.0002457020598154889,-6.105518097380622e-05,0.000594892949991147,-0.00037775628044304545,-0.036130212487330136,0.037739593488487023
-0.010615794640436483,0.0030767215501431135,0.0002871153416467761,0.0006828449524090199,-0.0011457373640140567,0.0019228962065104514,-0.03611705807642275,0.03772713176807393
-0.010090929005191297,0.005574446787181714,-0.0003399799481527514,-6.115339624106902e-05,0.00039970878639438226,-0.0004299063934661111,-0.0361892156550007,0.03779573392067232
-0.00865821071216118,0.005582556500242699,-0.0005222067203093993,-0.00047673629679409425,0.0012967834522721725,-0.0016620868479316473,-0.036244936537702166,0.037998677822482445
-0.009436370538418538,0.005573813766813365,-0.000610137871170556,-0.00046097056774680595,0.0015374524784222041,-0.0017551878683313244,-0.03618522730139415,0.03794183357905325
-0.009075386111452366,0.00558331834303356,-0.0004954113833898796,-0.0003771459418452877,0.0014506075136970155,-0.001470553799227782,-0.03625014375115093,0.038003640944052564
-0.011751746849858052,0.005548382719561778,-0.00039375812225106704,-0.0002869573173739084,0.0012366527115747422,-0.0015712302414640075,-0.03601164347369164,0.037776549308587266
-0.010193760391284185,0.0055644701843594185,-0.0004350595192160519,-0.0002765459754343249,0.0005695748570959014,-0.0011347794927218727,-0.03612154246811166,0.03788116042510956
-0.004763163443437871,-0.005654697877921574,-0.0009051857777229036,-0.0008224303778910759,0.00243216770496198,-0.0029058944328943922,-0.03555433802895702,0.03748804560721577
-0.001557215764292793,0.005669300948493736,-0.0005499905436765597,-0.0005300059688452376,0.0016072738883822438,-0.0020326041867060824,-0.037017414992871034,0.03871599089105173
0.009704523850312029,0.0050839648451545955,-0.0009657692860972301,-0.0008962698107586797,0.002585426705641051,-0.0033307609941410684,-0.03765949737603526,0.03950131845449116
-0.01140393231708663,0.0050909497613879145,-0.0006791205514553051,-0.0005571763244125953,0.001912611298569458,-0.0024622140642466765,-0.03578846505331119,0.03787943623676685
-0.010300729391129991,0.005566106755161154,-0.0004993997004471857,-0.00047157785338437265,0.001641968401987977,-0.0022012488514965537,-0.03595726072280769,0.03819128923009373
-0.0047591812128949945,0.004707307772047714,-0.000661851922529033,-0.0005803681120414668,0.0019107698948713139,-0.002416159869872342,-0.03633006608442851,0.03855077337543863
-0.010393142144008008,0.0055637828499288736,-0.0005834462767538924,-0.000523841714013575,0.0014804177031114657,-0.0019945385536638285,-0.0359414945926234,0.038176073706955096
-0.011799808763932152,0.004647269908915325,-0.00040717184007351206,-0.00025149523756273426,0.0011208697126020503,-0.000926425163910863,-0.035843440340183046,0.038081423205550226
-0.004707794951101577,0.005634590706804397,-0.000584109719867899,-0.000464127234256503,0.0017191244409947917,-0.0023178426313631515,-0.0362433464000231,0.03848738961721807
-0.007703908107268936,0.005591077356294878,-0.0007596191315547597,-0.0007147204111348435,0.0021304190394708256,-0.0027798998694868087,-0.036126817360677646,0.038354834046435866
-0.01113606916730727,0.0042073172470185015,0.00012174158410855436,0.0002912389440117356,-0.0008821625386388767,0.0011217704759439108,-0.03594261568718108,0.03802742267862214
-0.007913783113783223,-0.00031191102656461444,-0.0006728238636677405,-0.000625163400066363,0.0018749067218688017,-0.0024143022774262284,-0.035614628984970156,0.03771199396746756
-0.012072236295598757,0.004184819356947377,-0.0006097071318672096,-0.00035704032591334133,0.0015149421594742585,-0.0013259594638044465,-0.03574036123240648,0.03783312067655505
-0.008092316551563679,0.004898549647795536,-0.0006505410525400605,-0.0005346447514828251,0.0015698868562752442,-0.0022578319443099662,-0.03604209344539154,0.03812306134720448
-0.012899966309623371,0.0041599952647013985,-0.0009654014101685184,-0.0008977209388062457,0.0025868000563837408,-0.0032799849565815827,-0.03551736039006816,0.03761886357916418
-0.005126731517684106,-0.0016630592513832364,-0.0006491611411714028,-0.0006107984915401719,0.002078856733464592,-0.0023797662079858943,-0.035758697607069415,0.0378505301059089
-0.011179999583352068,-0.002312492669003534,-0.0004863216813339056,-4.900702136921564e-05,0.0011558187163601737,-0.0001401688036203521,-0.03535198616164374,0.03731202943226558
-0.005340560722109946,0.0019620067878809645,0.0001676046049200364,0.00013870590247220095,0.00025754361314331503,0.00037509276294876845,-0.03624691956143527,0.03816887542310448
-0.010427208151035976,-0.001863871346046185,-0.0004970035159200009,-0.000452058265452322,0.0012317093478662173,-0.001815059008546545,-0.03528114508506283,0.037244146059706065
-0.011647421932877156,-0.000976581591339609,-0.0002892333708625723,-0.00021115535284259909,0.0005983194627476873,-0.0009641809103275488,-0.03532508787332226,0.03743355163608051
-0.007030656566668826,0.002398765915605407,-0.0007118946044263755,-0.0005857609848183018,0.0019846056160578726,-0.0022300485730872297,-0.03576977935795223,0.03788039623171368
-0.008943399098573345,-0.0023176959092258624,-0.0006089826040321968,-0.00036890517568995834,0.0014509507863816147,-0.0012280760751773364,-0.03543461293759251,0.03739115320559043
-0.010364841452062165,0.00554879932520708,-0.0008960034404506784,-0.0008083270884781143,0.002290182931547153,-0.002949308634099996,-0.035838115513306346,0.03762877274571324
-0.008996349895436028,0.0055718605687544945,-0.000848480013917359,-0.0007347700554916764,0.0022667162701218136,-0.0027334859389835735,-0.03599527867328783,0.037928385309021796
-0.01177607716039231,0.005541802964735944,-0.0008258474572224108,-0.0006057462284092649,0.001972618350377988,-0.0022208664069017984,-0.03579114591813146,0.03773303056420785
-0.00780845094331728,0.00171403877295537,-0.0006056864602350543,-0.0005686543419075474,0.0017397361190534628,-0.0021192473818616485,-0.035806954028603,0.03774782997364284
-0.005501419134280823,0.005616800860271108,-0.0006832265454014843,-0.0006537108559111957,0.0019387030762266695,-0.002547921711834763,-0.03630060764055064,0.038220545031808
-0.011096365493075997,0.002837428093863659,-0.0006316817500351297,-7.008074997964103e-05,0.0015159863848570282,-0.0005734006487067931,-0.035765726012896674,0.0375594964531498
-0.011741126497531298,-0.0038434389976291124,-0.0006223170326813444,-0.0002574839729476315,0.0015571702900937113,-0.0009223350318987083,-0.03509708225764849,0.036921381876728665
-0.01088651190592977,-0.0038332737830333555,-0.0009162683639577915,-0.0008158179411334064,0.002348718362543939,-0.003004991924962345,-0.0348283807469718,0.03682809534453892
-0.010067510022479638,0.005552762297664228,-0.000881320114165128,-0.0007677681610986794,0.001879820778152665,-0.002738723610509107,-0.035689161356030806,0.03765378016064701
-0.006648064890579612,-0.0025549529199311227,-0.000585030037336644,-0.0001795078865046494,0.0010917757526613878,-0.0007026894612333031,-0.035466436970748326,0.03743992469758551
-0.011505059993114033,0.005524783133366939,-0.0008901513016454591,-0.0007471324992146863,0.0008926998988578443,-0.002702923790676319,-0.03550060622025766,0.03762168468666455
-0.011977029816023887,0.005529470260537619,-0.0009374784409771106,-0.0008520473855763637,0.0022667853170725417,-0.003099638709038441,-0.035532157128206274,0.03765212101312809
-0.004553512191344741,-8.875465742160232e-05,-0.0005667899425095364,-0.00026577917496542394,0.0012618540449774703,-0.0011515404674302277,-0.03565943237554028,0.037793496649398996
-0.007700627528879123,0.0026310207366394634,-0.00030660650263500443,0.00025250251328865717,7.933211478202643e-05,6.352191598089137e-05,-0.035857249943677734,0.037814514992551104
-0.0072856205233853555,0.0020147544153299338,0.0011565839206569115,0.003856990098442568,-0.004216508682485061,0.014184468466638398,-0.037086037785606214,0.03883722529915621
-0.0038283868140318866,0.0008323578566001326,0.000845460863930436,0.0016107003448823922,-0.0013452928698095908,0.005411823160704438,-0.036888609005557335,0.03830642386440643
-0.007004261072693075,0.0003612431519702079,-0.0008436643824564407,-0.0007102974274140871,0.0022448412443468752,-0.002682441478330703,-0.03569436885449673,0.037342799312423604
-0.010203322789869431,-0.0012209538173134763,0.0004694060464874527,0.001466560371392174,-0.0012738266002898188,0.005827798098336487,-0.03617749839019013,0.037634800720310085
-0.004723851337745527,0.002209404704064101,0.0004570625788785929,0.0011366763301613224,-0.0009269330017662803,0.0038993524414331947,-0.03676382813508933,0.038188566445724124
-0.005204808730538586,0.0003696473884378993,0.0008664491319629081,0.0017630604412476399,-0.0018449351459970498,0.005915589818800837,-0.036570681808336204,0.03802292780172428
-0.002287288263742939,0.00014124616707688383,0.001341202964626454,0.0021460814923546893,-0.002380931302020433,0.007844832013377063,-0.03698497083844219,0.03841456133373251
-0.002622361949722575,0.0026520727378553923,-0.000651636202627052,-0.0004668816131424185,0.0019170259583061516,-0.00171108370842739,-0.03633551502789735,0.03780071555972012
-0.004861197592395321,0.005672754627637018,-0.00013520123114013453,0.0004058522061580333,0.0009343538773864775,0.001158730723466156,-0.03667967252900337,0.03812600701731659
-0.0038530091280755997,0.0015442926190594305,0.0013754164860741635,0.0027608098753136934,-0.0026472177840089362,0.010107775197557452,-0.03720963932376326,0.038781230183254974
0.004745518032429782,0.005744402567941295,-0.0003995368084294933,-0.0005099765232356385,0.0013884509901218615,-0.0016270899403202123,-0.03734779409874578,0.03843218184276518
-0.0020522467456026185,0.005689683254001245,-0.00018754825183229943,-1.2601000361536427e-05,0.0013058236171012393,-1.7920609437021076e-05,-0.03679405101521731,0.03808139169568882
-0.0024708863950815355,0.005681985583439416,-0.00029506755720594023,-5.4685398654160094e-05,0.0013495832058202937,-0.00027311750480921463,-0.03674222599472994,0.0381852187073586
0.0005073391290043444,0.005739698903748672,0.0004018990205672578,0.0005073359836431203,-0.0001524229814088762,0.0019686849423516586,-0.03731627420360866,0.03840217661266817
0.0005275303091137329,0.0001403041687910245,0.00033983653694334096,0.0007010210180533319,-0.0003012353587378983,0.002578577210821719,-0.03691010347640393,0.03817429210527701
0.005422508403322864,0.005759861489247796,-0.00043526555799254,-0.00038718948842705707,0.0016410078578558834,-0.0015629999263444602,-0.03745387346138438,0.03868613106146411
-0.004585021623505884,0.0010579882545080346,0.0005267248357501688,0.0011596426821098354,-0.0008625082410800315,0.004206764277822678,-0.03670333865748829,0.037979645471670556
-0.0030597815646786763,-0.00032101630581193256,0.0005892843390846378,0.0013520082667045664,-0.0007536457518974781,0.005686841969538929,-0.03687139077183787,0.038137775579856606
-0.0025564747773162318,0.005684968708995836,-4.65641442217073e-05,0.0001348485467204787,0.0008492265769521291,0.00045527810740244364,-0.03712322539657503,0.03820581299011996
-0.0012296062873249011,0.0017446112499557593,-0.00035092178458607376,-0.00011511382217259392,0.0013618831722280525,-0.0002711868896166751,-0.036834414207929295,0.037935447017957334
-0.0025682383509787847,0.005661494367745969,-0.0004859274231822719,-0.00038435896410041973,0.0016444977652874141,-0.0012519284258342214,-0.0369619308063362,0.03805494133889072
-0.005510381404315038,0.0001405424315750795,0.0010187137563591963,0.0024167461692961227,-0.002358814604836326,0.009037225216612904,-0.03714801711668099,0.03822907872199723
-0.0028184848001420494,0.005732072240986177,0.0006889969630124969,0.0011900971338683827,-0.0008352133924179879,0.004381642894889102,-0.03744689799941062,0.03850858988716033
0.00864010378729898,0.0053237972249485935,9.592595506468897e-06,-0.0001748286070368506,0.0008030354706541178,-0.0006536948773741588,-0.0380588928609321,0.03859969544265301
0.006235728272772294,0.00459615320415478,0.00027899168319303093,-6.716041439015948e-05,0.000542110393132891,0.0002028819656454267,-0.03787528768509701,0.03842985603619628
0.009020926795857896,0.0031978150938147274,3.454196554363107e-05,-0.00016082439063852625,0.0011559053245471266,-0.0006293865345747269,-0.037791931807881686,0.038677074003455054
0.004830665988627525,0.002218477496025703,-0.0008676860073559009,-0.0008316503704755224,0.0025134445811965563,-0.0030881272794751283,-0.03746148478792886,0.0380345160618019
0.010704406438742313,0.005826384682233444,0.00012719394636416179,-0.00015223401126869887,0.0006226949977830559,-0.00042632318584376805,-0.038462320195051594,0.03880223425633876
0.00580434662760829,0.005788626408560334,0.00042503022758885126,0.00016657521102610585,0.00038471747478991975,0.0007389652441829693,-0.038017763540432986,0.03871654680944939
0.014541866756830304,0.0058746870135604305,5.009274061393981e-05,-0.0002445328060803583,0.0009553397645433621,-0.0007093322948595084,-0.03879741542811567,0.039267926190315994
0.006933130379899025,0.00014228715878536555,0.0011403720444343604,0.0010860563453716924,-0.001331914866877222,0.003789218856199203,-0.038027546217737615,0.038247539431309666
0.01570215699383987,0.005414066354443413,0.0001849908424665786,-3.090140713470427e-05,0.0006913855492470377,0.00016057376441414029,-0.038735703073340955,0.03906717139068032
0.009315121060684613,0.003916161682448831,0.00038294110825795244,0.00021192908898774385,1.9703606122207368e-05,0.0010627221409238823,-0.03811087366320843,0.0383362698953302
0.015906319600424997,0.003014647908467499,0.0010409441454063287,0.0003675222832728734,-0.000509001594986222,0.0015207663082839997,-0.03848372540942344,0.03884892315460729
0.009405708382593556,0.0006080616924979158,-0.00011396052212179781,-0.0002755426788078239,0.0010470381003487529,-0.0008746855883790309,-0.03766627648670765,0.03777518555902672
0.01365210698413525,0.0015625265418764646,0.00022506643745826265,2.8133491417571196e-06,0.00046168651556205854,0.0002892668160866295,-0.03822287960005178,0.038439530234512055
0.03350084575929124,-0.002286552856558251,-0.00037061572906000803,-0.0005619144131646624,0.0017413744150089599,-0.0020919860918572476,-0.03938371930272677,0.03918640638419565
0.015506539200526224,0.0018048919360719104,0.000154325227022363,-5.61722520893114e-05,0.0006015033854318182,-0.00011859635011441175,-0.0383534160369999,0.03840278355539174
0.013054249178086817,0.0015693690338305392,0.0010645302740336267,0.0005894576547340012,-0.0005279572820410831,0.002375276942328596,-0.03821281653556899,0.038599293046700865
0.01848058870068531,0.0001439062717618015,-0.00048112670625004815,-0.0005983127336218596,0.0018382584206744308,-0.0020681007957443417,-0.038126056103046535,0.038208157350593824
0.01932808972960171,-0.00033068378887327055,-0.00037313017993687025,-0.000522504217778115,0.0016803384287210135,-0.001909216846317785,-0.03818826345486933,0.038421658545470555
0.012708444263571598,0.00037693609923847293,-0.0002861182294179032,-0.0004228529974854463,0.0014207418279845417,-0.001443757446106567,-0.03770264593993958,0.037820546762757264
0.019036675042325004,0.0010971598586871321,-0.00027228942968673606,-0.00044324106805413875,0.0014958198598871361,-0.0015126774357228918,-0.03812844756183473,0.038379518464688046
0.013450348969828121,0.002264099761091207,-0.0005182127814324878,-0.0006007537476800202,0.0019146590065501042,-0.002163543940306085,-0.03771510106792731,0.03815493775365974
0.010600401625385402,0.002735839518144772,0.0005247762130570419,8.875012748465333e-05,0.00020761632914287516,0.00031893331930151446,-0.03772202645127174,0.03816065531650088
0.01060406747904561,0.0006071414537008636,-0.0008919588902111071,-0.0008694868368849451,0.002478500598847324,-0.003076166869573394,-0.037058372472370406,0.03740887227656839
0.013758203183679384,0.005863921257348312,-4.838806820370561e-05,-0.0003073012028441324,0.001133387584448223,-0.0008397800652707081,-0.03816228730925984,0.03872379674317145
0.012564398831717467,0.004175335089752628,0.0001951171383362902,-0.00010332847847762013,0.0006114208030449913,-0.0002496492961654023,-0.03777917014275041,0.03838351418597033
-0.003582412299477318,0.005202996506595319,0.00013676788356229916,0.00022206251860626414,0.00021269964741209638,0.0007004050717173676,-0.03643349800456269,0.03745403293945082
-0.0028050790611293536,0.0024292776715767947,-9.482024121121486e-05,8.810913012174959e-05,0.000818239684000065,0.00021304880670415267,-0.03624419666784433,0.03727699076127099
0.006032575490840231,0.0057577908767125485,-0.00044937783783241536,-0.0005363881397760558,0.0017206599010670502,-0.0017830761473545034,-0.03725487991146257,0.038052187357435256
0.011464245844294597,0.005834790050366607,-0.0002150141008455649,-0.0003018393793823644,0.0012253344191371822,-0.0011594059419909636,-0.03777858936438566,0.038695920246358394
-0.0020865119867417153,0.00567770814245856,-0.00012406669796741427,-4.508327947528711e-05,0.00047235276021743555,1.2121132260127683e-05,-0.036531589202003854,0.03769831308438319
-0.0030289372934187257,0.005666074058891707,-8.25136299419521e-05,-4.690016665045982e-05,0.0005819260419425085,-0.00013012973914306586,-0.03645293196551587,0.03762446818757071
0.0031548534264590547,0.0057512885783386,9.334547686959665e-05,0.00010155769298882383,0.00036624028943032464,0.00043020394447560156,-0.037029068802496796,0.03816528062770693
0.001207824377338594,0.005710768289538928,-0.00018904698267267848,-0.00028770257149628425,0.0012171737758701036,-0.0008931933084464555,-0.036936152260060355,0.03790876809156419
0.006532602693059556,0.005796558162447972,0.00018559394234031554,9.260176483180758e-05,0.0006740464099403822,0.0004795620514212043,-0.03751921336023922,0.03845324468267286
-0.002506912379904077,0.005682615901922273,-0.00018450371200600182,-4.932050679393868e-06,0.0011497931756986775,4.616405104247712e-06,-0.03656526390787154,0.037882516575748634
0.004081480044032054,0.0057346169025404,-0.00042970739620184356,-0.0005013807514818863,0.0015099514020103667,-0.001859193815018065,-0.03709850054529287,0.03821455306100761
0.018584617553523787,0.005930264803416178,0.0001828116116657447,-0.00017294469664602945,0.0007164406639197001,-0.0006142239916129338,-0.03842731273143658,0.039301868622122135
0.0217510946859959,0.005958361623049017,-7.444337290232923e-05,-0.00039457162571896083,0.0010520084107250001,-0.0015778040278022617,-0.03861844955167296,0.03964041538776568
0.012919672979087311,0.005856115961853755,-2.7279006248716667e-06,-0.0003463420713199182,0.0008462386686304687,-0.0010166268537908077,-0.037924559409516875,0.03914623185708695
0.009366335466215004,0.005806343283714587,-0.0004116549465708391,-0.0004900767315036891,0.0014843527117741903,-0.0015526745971947706,-0.03758630746607886,0.038827770617915584
0.01574510325762229,0.005896416966890398,0.0001345851311179676,-0.00024544819114352603,0.0010061375108425504,-0.0008288699888782448,-0.03819788478797057,0.03924558457297714
-0.004170647095878038,0.0056626079345148935,-0.00015980857354815602,0.00011714456037806124,0.0008873223750930507,0.00018415144510390904,-0.036610136034530366,0.037908210412442814
-0.0063507477588469335,0.00560751403770148,-0.0006364625248322657,-0.0006054153192358654,0.001968700026375327,-0.002099236133481964,-0.03605782011853326,0.037554909792712775
-0.003093031038693416,0.005672741757615621,-0.00016249847765046873,4.0935081502589156e-05,0.00033755523975582524,0.00022196086441283232,-0.036499563659221364,0.03812522406526202
-0.00041511238385063404,0.005710419427469673,8.601325666245281e-06,2.5824187255140026e-05,0.0006361933485273157,0.00044977059954723776,-0.036935003770118234,0.03821409738824032
-0.0022494766897425827,0.004308169740931234,0.0002984992580823565,0.0006647449915604623,-1.0349470266724642e-05,0.0021723349788507207,-0.03684608686640021,0.0382832353352065
-0.003435813214255186,0.0033836593565209185,0.0006568574780340649,0.0011065829785347073,-0.000689484779979013,0.004191290384432409,-0.03668308278420494,0.03829934840566389
-0.006582987795945221,0.0035704618512782463,-5.0898388411694476e-05,0.000575252351063666,1.727656633408693e-05,0.0019604091015584316,-0.03620568640554393,0.03784588913274947
-0.00862070975791232,0.0030771058055029284,-0.00040197865912972855,-3.6684239973971185e-05,0.0005928229583876017,-0.0003335795446425551,-0.03576796843968788,0.03742990915578677
-0.009486624659600085,0.0003634047317799612,-9.359269378324785e-06,0.0007030239992368817,6.357058686371365e-05,0.002311022173656228,-0.03574087523605922,0.03740408042056431
-0.005807346964534058,-8.85095080670386e-05,-0.00033828335949496764,6.415375917031077e-06,0.00038120725675049906,-0.00021576836620696392,-0.035560168040453866,0.03724950336667318
-0.00798999192626805,0.003994913949073564,-0.000278866355511036,7.036683856751326e-05,-0.00020841016736700786,1.1938936204365733e-05,-0.03571669655043365,0.03754865112039127
-0.004549053994372842,0.005163231080626499,-0.0007408858461648428,-0.0005689122072493539,0.0012252295955942506,-0.00194801597099484,-0.03596457489439466,0.037785549513768876
-0.0064165009367733415,0.005617953156606502,-0.0004583342483051489,-0.00018461995197052066,0.0005515601931039768,-0.0007078988148153304,-0.03595104293234317,0.03777257717771045
