lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap
-0.00016915542474899015,0.00014916542151351407,0.0012949309252689334,-4.6848347599073856e-05,-0.001200094408875238,0.001414308054528113,0.0006789463242795529,0.0007330340753181147,0.0007993470219550796,0.00033090498870265715,0.0014488505521615374,0.004971700908126308
0.0011397613119889295,0.00010730584032731804,-7.380928111837826e-05,1.2036485766536709e-05,-0.0016396193068930476,0.001492833286784906,0.00045486637906151097,0.0012318021457529249,0.0008275333781031485,0.0005950354707520089,9.507102406955125e-05,-0.010422628492952432
-0.00016931680736448907,-2.2324821101149528e-05,-3.7225493099729556e-05,0.0001979592109398437,0.0003961112195909028,0.0014908381883806832,9.407103576842545e-05,0.0011197886542681946,0.0008176884912218213,0.0005950354707520255,9.507102406956513e-05,0.0049540108230465615
-0.0001831484800683486,-2.2324821101116223e-05,-6.681719974556688e-05,4.018398387910516e-05,0.00039654250561216574,0.001411910925448684,0.00027693057825619314,0.0011559758448483142,0.0008392069919489736,0.0005950354707520145,9.50710240695346e-05,-0.004367387721763688
-0.0001693168073645279,-2.232482110110512e-05,-0.0012395541960864703,5.104927117405011e-05,0.0003965425056123323,0.0014728880065543182,0.00024466179974862444,-0.0008941531738146796,0.001111095716576363,0.0005950354707519922,0.00025246940223918045,0.00011963074256306216
-0.0001693168073645307,-2.646631585470072e-05,-0.0009610774014346318,6.633185020301635e-05,0.000396111219590764,-0.006740736967378672,-0.000662831906843539,0.0011889229066827044,0.0008167821602232617,0.0005950354707519784,9.507102406959011e-05,0.0052024883782988834
-0.0001831484800683042,-2.2324821101102345e-05,0.0010833414186949635,-0.00013398913569123428,0.00046918777458724583,0.0015232882144173288,0.00030476334993252696,0.001237276643250762,0.000827688240718788,0.0005950354707519951,9.507102406966228e-05,-0.01027637155992111
-0.0001693168073645057,-2.2324821101107895e-05,-0.0013694148781681404,-0.0002291800152724621,0.00039611121959092497,0.001429956800891477,5.234569001598688e-05,-0.0011216804952177417,0.0008749751569614522,0.0005950354707520061,-0.00010675352110390834,0.003496392741199314
-0.0001693168073645057,-2.0292416287290282e-05,0.0012950067036536534,-4.688623679162396e-05,-0.0012000944088752714,0.0013765754031602128,0.0004297211564321723,0.0009369007892128551,0.000749114152163427,0.000330904988702635,-0.0012774037909415615,-0.001440076721939651
-0.0001693168073645085,-2.23248211011301e-05,-0.0012362199712005223,0.0002105451412153958,0.00039611121959090003,0.0013919656452181712,9.407103576834497e-05,0.0011183466879506666,0.0008006138008157776,0.0005950354707520006,0.0005159979796363401,0.004948300019324087
-0.00016931680736448075,-2.2324821101107895e-05,0.0012720692720702808,-0.00013214313975739577,-0.001199958673315993,0.0015219615270253505,9.403232011445106e-05,0.0013504706975651566,0.0008223941085603092,0.0003309049887026738,9.507102406955403e-05,0.009032877944719806
-0.00016931680736450295,-2.232482110117451e-05,-0.00033651309449093394,3.5732277382652386e-05,0.0003961112195909111,0.0015193840590313145,9.41097514222028e-05,-0.0011621770351619375,0.0008192054094626561,0.0003309049887026405,-7.671088830553396e-05,0.009105594381673363
-0.00016931680736447796,-2.23248211011412e-05,0.0015678942806037794,-0.0001322568073348712,-0.0016400505929143633,0.0015231078755027828,9.399360446074312e-05,0.000722384539003415,0.0008006912321236904,0.00033090498870267103,0.0007148331475353264,0.00905953347706461
-0.00018314848006831252,-2.2324821101121772e-05,-7.735109573276389e-05,1.2036485766678262e-05,0.0004691877745872819,0.0015213791574353098,0.0003048407812403564,0.001120556832445957,0.0008275333781032262,0.0005950354707520145,9.507102406955959e-05,-0.010533825236343459
-0.00018314848006838468,-2.2324821101118997e-05,0.0010905229460303784,1.2225931728757077e-05,0.00046918777458685725,0.0015232882144172789,0.00024489409367175476,0.0012601190688054903,0.0011121508147723391,0.0005950354707520367,6.50283912711408e-05,-0.002682246801374394
-0.00016931680736451682,-2.2324821101127322e-05,0.0014120414070226627,0.00018915823440757707,0.00448215653772994,0.0013919656452183516,5.222954305452721e-05,0.0011739067198954344,0.0007419620264137395,0.0005950354707520006,0.0004859553468381822,0.009210146765368668
-0.00018314848006836248,-2.6466315854684062e-05,-0.0011888663238044301,0.0002201526021839928,0.0003965425056123045,0.0020301112589883484,0.0006387145997298338,0.0011333742155396009,0.0008293152054055924,0.0005950354707519812,9.507102406952906e-05,-0.010666703777360037
0.0007565515028195274,0.00010942921299080533,0.001491262022925402,0.00021995129975375672,0.004476735558750592,0.0011323574728179298,0.00040450498107118813,0.000998004521446358,0.0011185490597146242,0.0005950354707520477,9.754686829332726e-05,-0.002359197500695756
-0.00018314848006833196,-2.6466315854695165e-05,0.0004162769419978118,0.0002138521586178388,0.00039654250561226565,-0.0058784680513861935,-0.0008197358352847129,-0.0012161975799012043,0.0008231671142409442,0.0005950354707520616,-7.671088830555616e-05,-0.010666703777359825
-0.00018314848006830697,-2.2324821101102345e-05,-7.392294869574822e-05,-0.0001339133573064477,-0.0016396193068929838,0.0014928332867850502,0.00030499564385582376,0.0011391873556579946,0.0008272236528722027,0.0005950354707520089,9.507102406957901e-05,-0.010541097849135603
-0.00016929974928720504,-0.00012259379228338473,-0.0010309795651488262,0.00018939707190148146,0.00448258782375108,-0.005872150239774052,0.0006013251797352542,-0.004186652933436031,-0.0035500076401717233,0.0005950354707520145,-0.00010675352110392222,-0.0002278866560301629
-0.00016931680736446408,-2.02924162872431e-05,0.0001759170287556483,-5.6560005994163445e-05,-0.0012000944088754295,0.001539298364427419,0.0004147957099637584,0.0009251903949889339,0.0007049393889380334,0.0003309049887026433,-0.0005980854709228157,-0.0011080888640147308
-0.00016931680736445576,-2.6466315854659085e-05,0.001348885661230148,-4.847869244849201e-05,-0.0012000944088753213,0.00152297423044723,0.0005421610768301194,0.0009461112334165134,-0.00010208220590807449,0.00033090498870263216,-0.0008776317278475637,0.00497908966787976
0.0011397613119889876,0.000149165421513478,0.001604121764983174,-0.0001338754681141585,-0.001639619306893067,0.0015232882144173288,0.0003049182125480915,0.0013893502144294357,0.0008224547818454581,0.0005950354707520422,9.507102406954293e-05,-0.009142140807338375
-0.00016931680736451127,-2.646631585468684e-05,-0.0013300037820569404,0.00019401087534023364,0.0003961112195909028,0.0013489007945002517,0.0005004357310781693,-0.0009500150356106963,-0.003503795515062194,0.0005950354707520145,-0.00010675352110387781,0.0037528652162584913
0.0011397613119889904,0.00014502392676002672,0.00026671198263705787,0.0001922406577907404,0.00039654250561234615,-0.0076182560433397635,-0.0008644444619890695,-0.0013388283550488072,-0.0006328971621976792,0.0005950354707520173,-0.00012725247170725651,-0.010490365203452581
-0.0001868004221504932,-2.6466315854689616e-05,0.0013070674550544447,0.00019224065779092637,0.0003965425056123073,-0.009260481385140526,-0.005394453679366143,-0.0013039586377122576,-0.0003276255237143394,0.0005950354707519922,-0.00013625698079153535,-0.0027095149295180976
-0.00018314848006836248,-2.2324821101113444e-05,-0.0012489916320757104,3.096896736543842e-05,0.0003965425056123101,0.0014748831049581246,0.00045212907972655425,0.0011440888776902802,0.0007211017622745508,0.0005950354707519951,6.502839127128512e-05,-0.010697032460904005
-0.0001829870974527914,0.00014916542151344192,5.140879365203299e-05,4.0221873071713544e-05,0.00039654250561248217,-0.0068411595885246425,0.0005595388413899644,0.001113121693485955,0.0008297023619447064,0.0005950354707520255,9.507102406960954e-05,-0.010429023205214957
-0.00018314848006825146,-2.23248211011301e-05,-7.051057112948122e-05,1.2225931728995776e-05,0.0004691877745873735,0.0015213791574353957,0.00027700800956436956,0.0012584002230303815,0.0008365547764029091,0.0005950354707520339,9.507102406960677e-05,-0.00435988281504795
-0.000169316807364453,-2.2324821101116223e-05,-0.0011763219980837792,5.454013170402838e-05,0.00039611121959107486,0.0013919656452184986,9.403232011459817e-05,0.001094398808062752,0.0008191666938089315,0.00033090498870266274,9.507102406964562e-05,0.009094089167745891
-0.0001831484800683486,-2.232482110110512e-05,0.0016044248785228755,-0.00013410280326859315,-0.001199527387294505,0.0015232882144173537,0.0003049182125481276,0.0013894461050426327,0.0008275333781031762,0.0005950354707520394,9.507102406954571e-05,-0.010272281631414974
-0.00016931680736443077,-2.23248211011301e-05,0.00017526053863888003,-6.565342525509943e-05,-0.0012000944088750632,0.0015752162563062277,9.410975142244704e-05,0.0013881836229448718,-7.564295609854832e-05,0.00033090498870265715,9.507102406979273e-05,0.0047214072176385265
0.0011395999293734305,-2.6466315854672963e-05,-0.001239554196086498,0.00021862140516576978,0.000396542505612385,0.0020364290706009398,0.0003844059735376715,-0.0008839892219191569,0.0008164687428848461,0.0005950354707519895,-7.671088830554506e-05,-0.0027612560802013466
0.0011497796599950066,-2.6466315854670185e-05,-0.001297223971619979,0.00022056664216550393,9.874201406151195e-05,-0.027448209832899577,0.004988447285165065,0.0011989167570258502,0.0007033629380473916,0.0005950354707520477,0.00011445031300598152,2.029257082897806e-05
-0.00018314848006834304,-2.232482110111067e-05,0.0011167210074718103,0.00016835556851814426,0.0003965425056121796,0.0013688936783640775,0.00043909563553087285,-0.001089979951996467,0.0007613131757718328,0.0005950354707519895,-0.00010675352110389724,-0.0027461000711832217
-0.00018314848006834584,-2.23248211011301e-05,0.001611379070703653,1.2225931728993e-05,-0.0016396193068929892,0.0015232882144173177,0.0004808209812835307,0.0014074074923134644,0.0008221015430666751,0.0005950354707520477,9.507102406955681e-05,-0.002801967992945892
-0.00018367511503666613,-0.00011790860448412654,-0.00013688812428876707,0.00010817470270636509,0.00046918777458709036,0.0015594502266077863,0.0004783958080398387,-0.009476950484090797,0.0008707774022256503,0.00059503547075202,-0.0001663695862902992,-0.010447168239843974
-0.0001831484800683514,-2.2324821101124547e-05,-7.754054169511194e-05,1.2188042536528942e-05,0.00046918777458733463,0.001521379157435343,0.00030460848731698185,0.001120594721638471,0.0008276108094109641,0.0005950354707520228,9.507102406960954e-05,-0.010533670373727941
-0.00018314848006834304,-2.23248211011412e-05,0.0013741617731731133,-0.00013395124649915046,-0.0011995273872946327,0.0015232882144171622,0.0002866194394240323,0.0014087319471634747,0.0008171068372051033,0.0005950354707519951,9.507102406955125e-05,-0.002687678321301268
-0.00016931680736449463,-2.2324821101146753e-05,0.0012954577873995122,7.736336039845803e-06,-0.0016401863284736169,0.0015219615270254145,9.418718273008775e-05,-0.0011234934744506209,0.0008239675879120362,0.00033090498870265715,-7.671088830554784e-05,0.004755724772495792
-0.0001693168073645529,-2.23248211011412e-05,-0.0012656222318837202,0.00021054514121531532,0.0003961112195909167,0.0014728880065540905,0.0006789850399333497,0.0011151596417759869,0.0008239110268012106,0.0005950354707520145,9.507102406952906e-05,0.0037383490619639498
-0.00017296874944670027,-2.6466315854672963e-05,-0.0011764265497196057,6.261639565404432e-05,0.0003965425056122435,-0.009220981883361823,-0.005723146290749206,-0.0008982549274643981,0.0006977712494496274,0.0005950354707519895,-0.0001062143479932387,1.9971473806737472e-05
-0.00016931680736449463,-2.2324821101168955e-05,0.0013532574515153994,-1.3875164787008342e-05,-0.001640050592914394,0.0015593641851857603,5.234569001600631e-05,-0.001168844888066889,0.0007652592523989671,0.0005950354707520116,-0.00010675352110386393,0.004940705554096095
-0.00016931680736449183,-2.232482110113565e-05,0.0012903916178050034,-4.68104584068485e-05,-0.001640050592914577,0.0015219615270253394,9.395488880670211e-05,0.0013552891560195458,0.0008223166772523688,0.0003309049887026655,9.507102406959289e-05,0.009056729152333165
-0.00016931680736453902,-2.2324821101113444e-05,0.0030774308359784175,-7.002893463648464e-05,-0.0012000944088751714,0.001577031015795613,5.2539268285625716e-05,-0.0004121064359999066,-0.0035303200210975243,0.0003309049887026405,0.0021337181891680655,0.004734630602582712
-0.00016931680736443911,-2.2324821101127322e-05,0.00017510898186906543,-5.6446338416416e-05,-0.0012000944088750326,0.0015752162563062665,9.403232011464258e-05,0.0013843210944755268,-8.07198107362267e-05,0.0003309049887026655,9.507102406965118e-05,0.004721368501984555
-0.0001831484800682709,-2.2324821101107895e-05,0.0016087067500394543,-0.0001339891356912426,-0.001816889598659166,0.0014142940428009065,0.00040422906060022247,0.001473558858792856,0.0008276259720630452,-0.02466651987200952,9.50710240696262e-05,0.004284341400640493
-0.00018314848006834304,-2.6466315854689616e-05,0.001090447167645503,-0.00012234623282635914,-0.0016396193068930003,0.0015231545693616538,0.0005984217913343082,0.001260232736382838,0.0008314826392336356,0.0005950354707520006,9.507102406959844e-05,-0.0043804364826402625
0.001139761311988996,0.00014916542151345303,0.0010826091501928148,1.2112264151195595e-05,0.00046918777458694605,0.001523288214417312,0.00030491821254804985,0.0013636927926366671,0.0008276882407188046,0.0005950354707519922,9.507102406957347e-05,-0.010279446894229802
-0.00017296874944673635,-2.646631585469794e-05,-0.0012024566963242916,0.0002201526021838457,0.0003965425056123739,-0.009579348347109462,-0.006029502835555894,0.0012602734610627053,0.0007073347889796688,0.0005950354707520089,6.556756438191591e-05,1.3800447939069094e-05
0.0011499410426105416,0.0001450239267598491,0.0014258367387867926,6.718121327790316e-05,0.0004687564885655526,0.00179496809962984,-0.0005038262215826983,0.0012586602769382254,0.0007033596672557541,0.0005950354707519784,9.507102406957069e-05,0.009572731964328837
-0.00016931680736452515,-2.0292416287240324e-05,0.003050668420871652,-5.110395443739812e-05,-0.0012000944088752185,0.0015392983644274827,0.0004147182786562287,0.0010808857312980397,-0.000161973310529398,0.00033090498870268215,-0.0012774037909410092,-0.0011154826591228267
-0.00016931680736448907,-2.2324821101146753e-05,0.001571398206025179,-0.0001322568073348185,-0.001200094408875349,0.001411824884026805,0.0006789850399333581,0.0012397970035220335,0.0008240063035658357,0.00033090498870265715,9.507102406957347e-05,0.004968705787297989
-0.00016915542474900958,0.00015119782632752043,0.001571398206025515,1.3146786203166449e-05,0.00039597548403167424,0.002020504062586226,0.00045528209662916707,0.000912352871743341,-0.0001132927393154598,0.0003309049887026405,-0.0005980854709224965,-0.0010911089896805837
-0.0001693168073645307,-2.029241628723477e-05,0.0030507441992565195,-5.648422760906602e-05,-0.001200094408875163,0.001539298364427552,0.00041471827865624257,0.001083319342403119,-0.00015435809385513365,0.0003309049887026655,-0.00059808547092228,-0.0011202269921153363
-0.00016931680736453347,-2.6466315854695165e-05,-0.0008926470209953935,0.00018626996999779877,0.00448215653772977,-0.006738922207889136,0.0007969033867832737,-0.0005079918219497964,-0.0006148743935670553,0.0005950354707520283,-0.0003620129830844976,0.009464102830420401
-0.00016931680736449463,-2.2324821101107895e-05,-0.0012465456888631737,0.00018263593795820042,0.0003961112195909805,0.0015413197058668088,5.242312132385796e-05,-0.0006407096059400985,-0.0006105498322518943,0.0005950354707520283,0.0021337181891682073,0.0035115983860814965
-0.00018314848006838191,-2.23248211011412e-05,-0.0010278366287732321,0.00020866125608866027,0.004482587823751027,-0.006740603322323397,0.0004995534381673189,0.0011546135008053543,0.0011203696026707455,0.0005950354707520173,6.502839127114357e-05,-0.0027517733474221734
0.0011397613119886018,0.0001450239267600989,-4.4160952918112505e-05,1.7533242970949048e-05,0.0004691877745869544,0.0013668509763267473,0.0003023491037356135,-0.0012139158701063163,0.0011109795696147202,0.00059503547075202,-0.00010675352110381675,-0.0027473874633023366
-0.00018314848006833196,-2.2324821101193936e-05,0.0013937426609442305,1.0543177940372517e-05,0.00046918777458691276,0.0015232882144171455,0.00030491821254762517,-0.0009028833160777905,0.00082946296276461,0.0005950354707519922,-7.671088830561723e-05,-0.009142840573067204
-0.00016915542474905398,0.00014502392676007115,-0.0012362199712003946,6.691873006659522e-05,0.0004687564885657136,0.001474569120988292,0.00073652301545446,0.0007949801199225393,0.001095926020158558,0.0005950354707520312,-0.0010777844358714483,0.0058078866154053525
-0.0001693168073645307,-2.232482110111067e-05,0.0012988695763694908,-9.298105336930096e-06,-0.0016400505929143466,0.00152196152702537,5.2461836977713006e-05,-0.0009564564147599125,-0.0005888856714692692,0.0003309049887026544,-0.00010675352110386117,0.009077122183494771
-0.00018285957546814723,-0.0001187241440526815,0.0016382715114547392,-1.868115532370207e-05,-0.0016396193068933835,0.0014518111381040116,0.0004040626639675693,-0.0005021540416328074,0.0006562090042949748,0.0005950354707520339,-0.00010675352110388892,-0.00471472404964853
-0.00016931680736448907,-2.029241628722922e-05,0.0015938865380159372,1.2313395489890744e-05,-0.0012000944088752074,0.0014853752241347634,0.0004150280038873466,-0.000529751371090495,0.0007459641687197427,0.00033090498870266827,-0.0007317424133795964,-0.0011082050109765013
-0.00018314848006834584,-2.2324821101124547e-05,2.489586918103248e-05,0.00021080308998802644,0.00039654250561232675,0.00158176132993203,0.00023324192940812338,-0.0007435828587465942,-0.004096281587378759,0.0005950354707520089,-0.00025785784016695565,-0.004691153870894566
2.8083970824363536e-05,-2.2324821101124547e-05,-0.0011686092119856772,5.880578729807462e-05,0.003677991972072148,-0.007568873381009142,0.0007649572572079516,-0.0009344398051875646,0.0008195864654859996,0.00033090498870267103,-9.720983890908197e-05,0.009297143586020832
-0.00016931680736451403,-2.0292416287223668e-05,0.0015677048346410844,-0.00013214313975740965,-0.0012000944088753768,0.0015149082952612553,9.391617315269718e-05,0.0009137498935236549,0.0007444472504787609,0.00033090498870268215,-0.0005980854709225602,0.00472444383629266
0.0011535929846928194,0.0001491654215135252,0.0015853328010667967,-5.280897071219259e-05,-0.001199958673315868,0.0015231078755027355,9.40323201146287e-05,0.0010491739275438367,-0.00010278101389502858,0.0003309049887026849,-0.0008776317278474833,0.009028172327381446
-0.00016931680736446963,-2.0292416287256976e-05,0.0030514385785661764,-5.099028685995044e-05,-0.001200094408875163,0.0015392983644275855,0.000414795709963936,0.0008042122843740617,-0.00015780984291008382,0.00033090498870266274,-0.0005980854709224575,-0.0011110839848428172
-0.00016931680736447796,-2.2324821101113444e-05,-0.0009187150567928487,4.184053385093145e-05,0.00039611121959094167,-0.006740603322323119,0.0007393654112620191,0.0011153490877383848,0.0008195090341782035,0.0005950354707519922,9.507102406958179e-05,0.003818601333182106
-0.00018314848006837915,-2.2324821101124547e-05,-0.00039571524014433144,4.10333469539309e-05,0.00046918777458690995,0.0015213791574352597,0.0003047633499323993,0.0011496400869289657,0.0008259975879588488,0.0005950354707520006,9.507102406955681e-05,-0.00918136986952336
-0.00018314848006834304,-2.2324821101088467e-05,-7.838647777442808e-05,1.2225931728876428e-05,-0.0016396193068929782,0.001521379157435368,0.0004991197544074149,0.001391473288663156,0.0008273010841798517,0.0005950354707520367,9.507102406960954e-05,-0.01067549773435229
-0.00018462385297743356,-2.2324821101152303e-05,-0.0011317808318274335,-0.0002754388626402149,0.00438460202858112,-0.005872016594718093,0.0005225922265601091,-0.0011808015719299459,-0.0034686883594077372,0.0005950354707520477,-0.00010675352110388059,-0.002753647239286683
-0.0001831484800683264,-2.646631585470072e-05,-0.0012228857070861216,0.00023945742580845086,0.00039654250561229064,0.0014747494599027411,0.00031476309746908404,-0.0009086890506735751,-0.003952545101984057,0.0005950354707519839,-0.00010675352110389724,-0.010696761451326666
0.001153431602077404,-2.6466315854689616e-05,-0.0010053319387158782,0.0002166639263396719,0.0004687564885654777,-0.005829219034111266,-0.0006397544027970326,-0.0011043699899834947,0.0008168983071849712,0.0005950354707520089,-7.67108883055645e-05,0.0037453213179411415
0.0011535929846927333,0.00014502392675991294,-0.0003856862775040243,0.0002076424502934493,0.004482587823751272,0.0014907045433251887,0.0003440357338342748,0.0014008737643126019,0.000819565474482073,0.0005950354707520061,9.507102406961787e-05,-3.2557602527827355e-05
-0.00016931680736453902,-2.2324821101107895e-05,0.0015676290562564392,-0.00013199158298766168,-0.0016400505929143993,0.0015212931160132864,9.410975142228051e-05,0.0010963227931853254,0.0007974638173722459,0.0005950354707520283,0.0005159979796363678,0.004926266831109532
-0.00018314848006829865,-2.2324821101094017e-05,-0.001252571335882327,5.361927722938031e-05,0.00046918777458729576,0.0015034289756088337,0.00030445362470145343,0.001120556832446079,0.0008276108094110224,0.0005950354707520061,9.507102406964286e-05,-0.010513897269450562
-0.0001693168073644724,-2.029241628722922e-05,0.0015940544528529222,-0.0001383650638027617,-0.001200094408875149,0.0014138981478216295,0.0004295275781629332,-0.0008149060555085602,-0.0001148422726945958,0.00033090498870266827,-5.242409336110587e-05,-0.0014354485359087982
-0.00016931680736446408,-2.23248211011301e-05,-0.0011502539622868068,0.00020882449823483862,0.004482156537729748,0.0014728880065542072,0.0006789463242795557,-0.0009328560860296126,0.000795908183477373,0.0005950354707520061,0.00034421606726125765,0.005206405559585894
9.546279176081974e-05,0.00014502392676003507,-0.0008802676497302903,5.1675329974654184e-05,0.00039654250561260707,-0.00684129323358035,-0.0008707235423145526,0.0011312438737532016,0.0008363425593727686,0.0005950354707520561,9.507102406959567e-05,-0.004214806560447227
-0.00016931680736451403,-2.6466315854684062e-05,0.0015897963301453072,-5.681694556068928e-05,-0.0016401863284737112,0.002056288309409404,0.0005407672551276637,0.0012413220334176161,-0.003497230504412166,0.00033090498870266274,6.502839127131566e-05,0.005009638585870868
9.546279176081696e-05,0.00010730584032729584,-7.765420927260125e-05,4.025976226406103e-05,0.0003965425056124655,0.0015213791574352597,0.0002608196998176382,0.001094727741655241,0.0008271462215643316,0.0005950354707519839,9.507102406960677e-05,-0.010238517258072321
-0.00017079218027356015,-2.6466315854689616e-05,-0.001242965985056546,0.0002097643401513194,0.004384602028580928,0.0013489007944999798,0.0005016511751655128,-0.0010893499184864708,-0.003914061344734066,0.0005950354707520116,-0.00010675352110388892,0.0010616911358514614
-0.00018314848006833196,-2.2324821101138425e-05,-0.001166750599180938,3.481142290821526e-05,0.00046918777458689607,0.0015395049463773152,0.0002865032924623839,-0.000744349595076485,0.0008167762510768201,0.00059503547075202,-7.671088830556172e-05,-0.002621989482093043
-0.00016931680736452515,-2.232482110119671e-05,-4.091886448401027e-05,1.3996149277836767e-05,0.0004687564885654111,0.001519384059031359,9.403232011444274e-05,0.0011999874166615855,0.0008022081503644724,0.0003309049887026794,0.0005159979796359376,0.009102521829537275
-0.00016931680736451403,-2.2324821101221692e-05,-0.0009799283919719709,1.3071007818080128e-05,0.00039611121959064465,0.0015193840590311508,9.391617315270273e-05,0.0010815435357760278,0.0008238335954932396,0.0003309049887026905,9.507102406952906e-05,0.009101159773911998
0.0011397613119889572,0.00014916542151356959,-4.416095291792932e-05,0.0002108030899879598,0.00039654250561252656,0.0014499020811223396,0.0002619651611235646,-0.0008254167868740503,-0.004348863752623338,0.0005950354707520255,-0.000257857840166964,-0.004286890425734472
-0.00016931680736455567,-2.2324821101157856e-05,0.0015938865380157679,1.9547199080902077e-05,-0.0016400505929143854,0.001521293116013417,0.000637259694181272,-0.0009476175891665578,-0.0006089167670491835,0.0005950354707520145,0.00031417343446289714,0.005785892142844582
-0.00016931680736451682,-2.232482110113565e-05,-0.0012022911515821271,5.476472572288616e-05,0.0003959754840317936,0.0015014338772049774,9.407103576839493e-05,0.0012919490244208576,0.0008193394018811778,0.00033090498870264886,9.507102406967338e-05,0.004788374135215548
9.546279176060324e-05,0.00014916542151354739,0.0010881874831437349,4.014609468664942e-05,0.00021927221384607787,0.0014168678207136104,0.0006088031454186155,0.0010980812410586905,0.0008299620323693663,-0.02466651987200968,9.507102406957069e-05,0.004325184157187403
