cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.011080237648560406,2.7755575615628914e-17,0.004969250619309459,1.3877787807814457e-17,-6.938893903907228e-18,-3.469446951953614e-18,0.0019004239686668985
0.0023050396519786742,-1.0408340855860843e-17,0.0005749244310050174,-2.42861286636753e-17,0.0,0.0,0.002733069959319632
0.007222385546900856,4.163336342344337e-17,0.010462157699884468,6.938893903907228e-18,-3.469446951953614e-18,-3.469446951953614e-18,0.0027149689595229957
0.010002283005720175,-1.9081958235744878e-17,-0.0008898512561219176,-3.2959746043559335e-17,1.214306433183765e-17,-1.734723475976807e-18,0.0014297979739492806
0.015324492947707644,-4.5102810375396984e-17,0.007532607198705434,1.0408340855860843e-17,3.469446951953614e-18,-3.469446951953614e-18,-0.0015840184922190012
0.007296873427928355,1.9081958235744878e-17,-0.003819401757299409,3.2959746043559335e-17,-1.214306433183765e-17,5.204170427930421e-18,0.0010406264783185196
0.008672328456973633,-5.0306980803327406e-17,-0.01370663458964156,5.204170427930421e-18,1.734723475976807e-18,8.673617379884035e-18,0.0015836564722226318
-0.04402435642235333,-8.326672684688674e-17,0.002772087088619578,-6.938893903907228e-18,-1.3877787807814457e-17,6.938893903907228e-18,-0.0019460384881548071
0.017258148785638472,-6.938893903907228e-17,0.0009411179162494288,-1.3877787807814457e-17,1.0408340855860843e-17,3.469446951953614e-18,-0.00227185648449685
-0.0033561180762713555,1.5612511283791264e-17,-0.004917983959181348,-2.6020852139652106e-17,-8.673617379884035e-18,1.5612511283791264e-17,0.0024525044624689792
0.006670643887090641,-3.9898639947466563e-17,0.007532607198705396,-1.214306433183765e-17,1.734723475976807e-18,-1.734723475976807e-18,-0.0011314934972987203
0.009593201177274455,-1.214306433183765e-17,-0.009678502759656246,-2.6020852139652106e-17,1.734723475976807e-18,-1.734723475976807e-18,0.0016922624710031132
-0.03125959911859315,-1.734723475976807e-18,0.004969250619308736,-1.734723475976807e-18,-8.673617379884035e-18,-5.204170427930421e-18,0.0020633329668373664
0.013497012058057867,-2.6020852139652106e-17,0.004603056260990857,1.5612511283791264e-17,-1.9081958235744878e-17,-8.673617379884035e-18,-0.0021451494859192986
0.007763464598091699,-3.9898639947466563e-17,0.008631188527513699,-1.214306433183765e-17,-1.734723475976807e-18,-1.214306433183765e-17,-0.0022899574842935727
0.015896063192652035,-3.122502256758253e-17,-0.004917983959180982,3.8163916471489756e-17,1.734723475976807e-17,-3.469446951953614e-18,-0.0009595339992284138
0.020046453163543504,2.0816681711721685e-17,-0.006748953131552444,-2.0816681711721685e-17,6.938893903907228e-18,0.0,-0.000995735998822713
0.021105495818900588,-4.85722573273506e-17,-0.014072829821034059,-2.0816681711721685e-17,0.0,3.469446951953614e-18,-0.0008147260008538777
0.020446533716615048,1.5612511283791264e-17,-0.005650370929670507,2.949029909160572e-17,-5.204170427930421e-18,8.673617379884035e-18,-0.0008509280004480955
0.009032601460472925,6.938893903907228e-18,-0.0038194017573000352,0.0,6.938893903907228e-18,0.0,-0.002172300985615043
-0.0061053811229562355,1.9081958235744878e-17,0.010828351621665188,-1.5612511283791264e-17,1.734723475976807e-18,-1.734723475976807e-18,-0.001511614493031662
0.01264957456366858,-9.8879238130678e-17,-0.0027208195554177406,-1.5612511283791264e-17,1.734723475976807e-18,-1.734723475976807e-18,-0.0013849074944535973
-0.002193306541470777,7.28583859910259e-17,0.0031382814469388016,-3.469446951953614e-18,3.469446951953614e-18,-3.469446951953614e-18,0.000868666980248723
-0.005746762291780255,-3.9898639947466563e-17,0.004236862775745797,-1.214306433183765e-17,1.734723475976807e-18,1.734723475976807e-18,-0.0011586449969938368
-0.03200447076795494,8.673617379884035e-18,0.010828351621665814,-5.204170427930421e-18,-1.734723475976807e-18,5.204170427930421e-18,0.0009048689798424898
0.014798129585376185,-3.2959746043559335e-17,-0.001988432584928623,1.734723475976807e-18,1.5612511283791264e-17,-8.673617379884035e-18,-0.0008509280004476844
-0.022245326675173815,1.214306433183765e-17,0.0020396992450572703,1.214306433183765e-17,5.204170427930421e-18,1.214306433183765e-17,0.0023982014630790065
-0.04648167595609379,-1.734723475976807e-18,0.0009411179162494131,-1.734723475976807e-18,-5.204170427930421e-18,1.734723475976807e-18,-0.0008780795001429465
-0.030434840255160786,3.8163916471489756e-17,-0.0012560447413660532,-4.5102810375396984e-17,-3.469446951953614e-18,0.0,0.0010496769782165558
0.020259562117533714,2.6020852139652106e-17,-0.004917983959181445,-1.734723475976807e-18,-1.734723475976807e-18,-5.204170427930421e-18,-0.0008690290002447473
0.014316822726354525,1.0408340855860843e-17,0.00020873007268610785,-3.8163916471489756e-17,-1.0408340855860843e-17,-6.938893903907228e-18,0.0027421204592178727
0.020310461930872353,6.071532165918825e-17,-0.005650370929670067,3.2959746043559335e-17,-1.214306433183765e-17,-1.734723475976807e-18,0.0018461209692761816
0.00691092136834634,3.469446951953614e-18,0.009729770074589663,-2.42861286636753e-17,-3.469446951953614e-18,-6.938893903907228e-18,0.001085878977810522
0.010393040042053853,-2.2551405187698492e-17,-0.003819401757300051,-8.673617379884035e-18,1.214306433183765e-17,-5.204170427930421e-18,0.0011582829769970736
0.02177933831118503,-1.734723475976807e-18,-0.005650370929670604,2.6020852139652106e-17,-1.214306433183765e-17,-1.734723475976807e-18,0.0026878174598271177
-0.03419267579901193,2.0816681711721685e-17,0.00460305626099077,-1.3877787807814457e-17,-1.0408340855860843e-17,3.469446951953614e-18,-0.0011767459967898814
0.007463264545364112,-4.683753385137379e-17,-0.0012560447413658745,-5.204170427930421e-18,8.673617379884035e-18,-1.214306433183765e-17,0.0013302424750672361
-0.006242190483371102,-4.5102810375396984e-17,0.0020396992450569373,3.469446951953614e-18,0.0,0.0,0.0008596164803504718
-0.010471128576451771,-1.734723475976807e-18,0.007166413276924043,1.9081958235744878e-17,-5.204170427930421e-18,-1.734723475976807e-18,0.0025882619609449292
0.011137904530497636,-2.949029909160572e-17,0.00716641327692377,-6.418476861114186e-17,-1.5612511283791264e-17,-5.204170427930421e-18,-0.001556866992523812
0.010385377858561196,1.734723475976807e-17,0.004603056260990879,2.42861286636753e-17,6.938893903907228e-18,3.469446951953614e-18,0.002488706462063072
-0.007017245406963454,-6.938893903907228e-18,-0.0005236568978029474,0.0,-3.469446951953614e-18,0.0,0.0013392929749652983
0.0014793785127337061,-3.469446951953614e-17,-0.008579922303922481,-4.85722573273506e-17,-3.469446951953614e-18,-6.938893903907228e-18,0.0010496769782170068
0.008907951340778791,1.3877787807814457e-17,0.008264994605731445,0.0,3.469446951953614e-18,-1.0408340855860843e-17,0.0021809894655168416
0.013521638459024002,5.377642775528102e-17,-0.005650370929670691,-8.673617379884035e-18,5.204170427930421e-18,5.204170427930421e-18,-0.0015749679923203405
0.009775518178906359,4.683753385137379e-17,-0.0016222390996848222,-2.2551405187698492e-17,-1.5612511283791264e-17,-1.734723475976807e-18,0.00275117095911615
-0.0010817099004528097,-6.418476861114186e-17,0.001307312274567254,-3.642919299551295e-17,5.204170427930421e-18,-1.734723475976807e-18,0.001429797973949135
0.008840975263942494,-5.551115123125783e-17,0.004603056260990782,-1.3877787807814457e-17,-1.734723475976807e-17,6.938893903907228e-18,0.0018008684697843995
0.010340027757566067,-2.6020852139652106e-17,0.003138281446938654,-1.214306433183765e-17,-1.734723475976807e-18,-5.204170427930421e-18,-0.002136098986020919
-0.020789826891838406,1.5612511283791264e-17,0.010828351621665679,1.5612511283791264e-17,1.214306433183765e-17,1.214306433183765e-17,-0.0013306044950629186
0.01928806885974059,-3.469446951953614e-18,0.00789880112048703,-1.0408340855860843e-17,6.938893903907228e-18,0.0,-0.0021270484861229504
-0.014167544916728392,2.949029909160572e-17,0.008264994605732073,-1.214306433183765e-17,1.5612511283791264e-17,8.673617379884035e-18,-0.0019550889880527132
0.009775518178907067,2.2551405187698492e-17,0.010095963996370807,1.5612511283791264e-17,1.734723475976807e-18,-1.5612511283791264e-17,0.0008958184799436747
0.013041226714896145,-4.5102810375396984e-17,-0.005284177444425598,1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,-0.0012310489961807822
0.01646703192038726,0.0,-0.007847533587285224,0.0,-6.938893903907228e-18,-1.3877787807814457e-17,-0.00081472600085402
0.0037728562162570867,-1.734723475976807e-17,-0.004551788727788549,-1.0408340855860843e-17,-6.938893903907228e-18,0.0,0.0012578384758799542
0.01589080707799337,8.153200337090993e-17,-0.009312309274411956,-2.2551405187698492e-17,-8.673617379884035e-18,-8.673617379884035e-18,-0.001991290987646834
-0.0049068294406632434,3.2959746043559335e-17,0.007898801120487109,-2.2551405187698492e-17,-8.673617379884035e-18,1.734723475976807e-18,-0.0009233319996353826
0.014724543980161584,1.734723475976807e-18,-0.008579922303922485,8.673617379884035e-18,-1.214306433183765e-17,8.673617379884035e-18,0.0023076964640946513
0.008022518009366056,3.469446951953614e-17,0.00606783194811706,-1.3877787807814457e-17,6.938893903907228e-18,3.469446951953614e-18,-0.002335209983785568
-0.029223971791926276,6.938893903907228e-17,0.006434025433361022,3.469446951953614e-17,-6.938893903907228e-18,0.0,-0.0012400994960791722
-0.026609871094252516,-1.1796119636642288e-16,0.006800219355142382,-6.938893903907228e-18,6.938893903907228e-18,3.469446951953614e-18,0.0027330699593194323
0.004573740575232688,8.153200337090993e-17,0.006067831948116468,1.214306433183765e-17,8.673617379884035e-18,1.734723475976807e-18,0.001348343474863593
0.008398559356839988,-4.336808689942018e-17,0.0013073122745681353,1.214306433183765e-17,-1.214306433183765e-17,-5.204170427930421e-18,0.0015203029729338648
0.009465106655468514,-4.683753385137379e-17,-0.0027208195554174665,-5.204170427930421e-18,-1.214306433183765e-17,-1.734723475976807e-18,0.0025882619609453334
0.018498147867987383,-2.949029909160572e-17,0.007166413276924527,5.204170427930421e-18,5.204170427930421e-18,5.204170427930421e-18,-0.0018283819894752886
0.00023862753387336733,8.326672684688674e-17,0.008997382449294896,1.3877787807814457e-17,6.938893903907228e-18,3.469446951953614e-18,0.002714968959522857
0.003307460919593039,-3.2959746043559335e-17,-0.0041855952425436365,1.734723475976807e-18,5.204170427930421e-18,5.204170427930421e-18,0.001131131477302651
0.020764449883325237,-8.673617379884035e-18,0.009729770074589354,-8.673617379884035e-18,-5.204170427930421e-18,-1.734723475976807e-18,0.0021628884657201516
0.009963535272183743,2.42861286636753e-17,-0.012608054133908878,3.469446951953614e-18,-1.0408340855860843e-17,-6.938893903907228e-18,0.0016289089717139316
0.011252643938084603,2.6020852139652106e-17,0.004603056260991013,3.2959746043559335e-17,5.204170427930421e-18,-1.734723475976807e-18,0.0019456764681589408
0.011563656978731449,4.5102810375396984e-17,0.01009596399637084,3.469446951953614e-18,-3.469446951953614e-18,-1.3877787807814457e-17,0.0020814339666343704
-0.0088616976750059,6.938893903907228e-18,0.00423686277574647,2.0816681711721685e-17,1.0408340855860843e-17,3.469446951953614e-18,0.0014388484738483854
0.002638280185676356,6.071532165918825e-17,-0.0019884325849284738,-8.673617379884035e-18,-1.734723475976807e-18,5.204170427930421e-18,0.00249775696196145
0.006602607994220369,1.214306433183765e-17,0.006800219355142984,5.204170427930421e-18,-8.673617379884035e-18,-1.734723475976807e-18,0.0014026464742547748
0.015943217845273486,-7.45931094670027e-17,0.000941117916249715,-5.204170427930421e-18,-5.204170427930421e-18,5.204170427930421e-18,-0.0023533109835821003
0.006747981813941845,4.5102810375396984e-17,0.005701638026334947,3.469446951953614e-18,0.0,0.0,-0.0017650284901865477
0.009601164119372577,2.0816681711721685e-17,0.009363576371076258,2.0816681711721685e-17,1.3877787807814457e-17,1.0408340855860843e-17,-0.0013306044950634477
-0.0038944974609410737,3.9898639947466563e-17,0.0031382814469389925,-8.673617379884035e-18,8.673617379884035e-18,-8.673617379884035e-18,-0.001964139487950888
0.009971197455678621,2.0816681711721685e-17,-0.0012560447413655293,1.3877787807814457e-17,1.0408340855860843e-17,-6.938893903907228e-18,0.0018551714691749377
0.01920412856543026,2.2551405187698492e-17,0.010095963996370735,3.642919299551295e-17,-1.734723475976807e-18,-1.734723475976807e-18,-0.0016111699919139546
0.010595772824191607,5.204170427930421e-18,0.003870668417427529,5.204170427930421e-18,-1.734723475976807e-18,1.734723475976807e-18,-0.0023895129831761844
0.00963300156592646,5.377642775528102e-17,0.010462157699883455,1.9081958235744878e-17,1.734723475976807e-18,-1.734723475976807e-18,-0.001882684988866153
0.019643393668106163,8.326672684688674e-17,0.007166413276924839,0.0,0.0,0.0,0.0015203029729339412
-0.01711653315950526,-1.9081958235744878e-17,0.0009411179162498538,8.673617379884035e-18,8.673617379884035e-18,1.734723475976807e-18,-0.0009685844991269236
0.00016399643446224355,1.734723475976807e-18,0.009729770074589777,-1.214306433183765e-17,1.734723475976807e-18,5.204170427930421e-18,-0.0014935134932339816
0.01946258045949635,-5.204170427930421e-17,0.0038706684174278742,3.122502256758253e-17,3.469446951953614e-18,0.0,-0.0020817959866300736
0.010520984184558435,2.42861286636753e-17,-0.007847533587285509,3.469446951953614e-18,3.469446951953614e-18,-6.938893903907228e-18,-0.0010319379984160913
0.00963300156592685,-5.0306980803327406e-17,0.00313828144693872,-8.673617379884035e-18,5.204170427930421e-18,-8.673617379884035e-18,-0.0023261594838872215
0.012085967260823269,3.469446951953614e-18,-0.0166361859638938,-1.734723475976807e-17,-3.469446951953614e-18,-3.469446951953614e-18,0.00229864596419653
-0.020373390799422714,2.0816681711721685e-17,0.005335444104553399,1.3877787807814457e-17,-3.469446951953614e-18,3.469446951953614e-18,0.0021719389656183266
0.011751222934103231,3.469446951953614e-17,0.007166413276924653,6.938893903907228e-18,1.0408340855860843e-17,1.3877787807814457e-17,-0.0008418775005491833
0.014999816873316654,-6.245004513516506e-17,0.007898801120486902,-2.7755575615628914e-17,-6.938893903907228e-18,-3.469446951953614e-18,0.0010858789778099807
0.012990470119940783,-6.938893903907228e-18,0.00094111791624895,-1.3877787807814457e-17,0.0,-6.938893903907228e-18,0.0026516154602333874
0.01616112461509528,-6.071532165918825e-17,-0.008213727072529743,-2.6020852139652106e-17,-5.204170427930421e-18,-5.204170427930421e-18,-0.0013215539951643932
0.014955211507913763,-5.204170427930421e-17,-0.010777084961537741,1.734723475976807e-17,6.938893903907228e-18,6.938893903907228e-18,0.002488706462062333
0.02010593175802823,-4.683753385137379e-17,-0.00931230927441128,-3.2959746043559335e-17,-1.214306433183765e-17,-1.734723475976807e-18,-0.0009866854989235754
0.002612901888198918,5.898059818321144e-17,0.000941117916249571,-3.469446951953614e-18,1.0408340855860843e-17,3.469446951953614e-18,-0.0021089474863251814
0.012623444369680242,-1.734723475976807e-18,-0.0052841774444253465,-8.673617379884035e-18,-5.204170427930421e-18,-1.734723475976807e-18,-0.0019912909876464106
0.0011613048058009695,-1.214306433183765e-17,0.0005749244310044744,8.673617379884035e-18,-5.204170427930421e-18,5.204170427930421e-18,-0.001846482989272336
0.02065796701552261,4.163336342344337e-17,0.0035044749321833657,1.3877787807814457e-17,1.0408340855860843e-17,-1.0408340855860843e-17,0.002117635966228524
0.01668238224207111,6.938893903907228e-18,-0.004917983959180951,-2.0816681711721685e-17,6.938893903907228e-18,3.469446951953614e-18,0.002696867959726238
-0.01669739740056822,1.734723475976807e-18,-0.0019884325849285917,1.734723475976807e-18,1.734723475976807e-18,5.204170427930421e-18,-0.0020998969864271366
0.008372579542154299,-5.204170427930421e-17,0.003504474932183286,-1.0408340855860843e-17,1.0408340855860843e-17,1.3877787807814457e-17,-0.0008328270006508799
-0.010111457090160494,3.8163916471489756e-17,0.005701638026335092,2.42861286636753e-17,-1.734723475976807e-17,3.469446951953614e-18,0.00213573696602503
-0.00673085876728266,-5.204170427930421e-17,-0.005284177444425647,1.734723475976807e-17,3.469446951953614e-18,0.0,0.0009320204795375906
0.012254012550583351,-8.153200337090993e-17,0.011194545434312765,1.5612511283791264e-17,1.5612511283791264e-17,5.204170427930421e-18,-0.0010681399980096568
0.015395078127797057,2.949029909160572e-17,-0.021762898249613888,1.5612511283791264e-17,-5.204170427930421e-18,1.734723475976807e-18,0.001556504972526884
-0.00509665108556813,3.469446951953614e-18,0.002405893603375984,3.469446951953614e-18,-3.469446951953614e-18,-1.3877787807814457e-17,0.002199090465314215
0.01908594475573179,1.734723475976807e-17,0.00863118852751366,-3.469446951953614e-18,3.469446951953614e-18,0.0,-0.0018826849888656464
-0.02660987109425189,-7.45931094670027e-17,0.0035044749321827395,-1.9081958235744878e-17,1.214306433183765e-17,1.734723475976807e-18,0.001882322968869539
-0.03541930544530389,-8.153200337090993e-17,-0.008579922303922955,-1.214306433183765e-17,1.734723475976807e-18,1.734723475976807e-18,0.0015474544726287558
-0.017891738462399068,5.377642775528102e-17,0.0027720870886201714,-1.5612511283791264e-17,1.5612511283791264e-17,1.734723475976807e-18,0.002036181467143053
0.01938388195800539,-9.71445146547012e-17,-0.0023546260701736293,-1.3877787807814457e-17,-1.3877787807814457e-17,-3.469446951953614e-18,-0.0016383214916092688
-0.028501327635613333,5.724587470723463e-17,0.0027720870886201454,1.5612511283791264e-17,-1.214306433183765e-17,-1.734723475976807e-18,0.002090484466533305
0.007453955350466737,2.7755575615628914e-17,-0.01004469624490012,3.469446951953614e-17,0.0,-1.0408340855860843e-17,-0.0013306044950627503
-0.003933689171464985,-1.9081958235744878e-17,-0.0005236568978027375,-5.204170427930421e-18,2.2551405187698492e-17,1.734723475976807e-18,-0.0009595339992286584
-0.00913666980955688,-1.734723475976807e-17,-0.005284177444426042,-3.469446951953614e-18,6.938893903907228e-18,3.469446951953614e-18,-0.001221998496282654
0.00804909934126058,-6.071532165918825e-17,-0.003819401757299572,8.673617379884035e-18,1.734723475976807e-18,-1.734723475976807e-18,-0.001927937488357942
0.013453910485676804,7.112366251504909e-17,0.0053354441045539314,1.734723475976807e-18,-5.204170427930421e-18,-5.204170427930421e-18,-0.002163250485716124
0.006524668550159499,5.204170427930421e-18,-0.00015746341255852038,1.9081958235744878e-17,-1.734723475976807e-18,5.204170427930421e-18,-0.001855533489170882
0.009221821588169157,8.153200337090993e-17,0.0049692506193095305,-1.734723475976807e-18,-1.734723475976807e-18,1.734723475976807e-18,0.002289595464298114
0.012112992569705508,-3.469446951953614e-17,0.0013073122745676583,0.0,-6.938893903907228e-18,3.469446951953614e-18,-0.002154199985817772
-0.03390103304467297,-6.938893903907228e-17,-0.00528417744442539,6.938893903907228e-18,-3.469446951953614e-18,3.469446951953614e-18,-0.0017016749908972898
0.01309829924054487,6.938893903907228e-17,0.006067831948116872,2.7755575615628914e-17,-3.469446951953614e-18,-1.3877787807814457e-17,-0.0013306044950627295
-0.027715910862008725,1.214306433183765e-17,-0.000157463412558222,-8.673617379884035e-18,-1.734723475976807e-18,-5.204170427930421e-18,-0.0010681399980095405
-0.015591056874208198,2.0816681711721685e-17,0.010462157699884102,6.938893903907228e-18,-6.938893903907228e-18,-6.938893903907228e-18,-0.0020184424873415895
-0.020609915959041866,3.469446951953614e-17,-0.004551788727788872,-2.0816681711721685e-17,0.0,-6.938893903907228e-18,0.0015565049725270834
0.015253614169932525,-6.245004513516506e-17,0.002405893603375363,0.0,-1.3877787807814457e-17,-3.469446951953614e-18,-0.002253755484700441
-0.0024223270578181133,5.724587470723463e-17,0.0024058936033752604,-1.9081958235744878e-17,1.734723475976807e-18,1.734723475976807e-18,-0.0019731899878500016
-0.0054833478807421315,-8.673617379884035e-18,0.0057016380263349205,-8.673617379884035e-18,-8.673617379884035e-18,-1.214306433183765e-17,0.0024977569619605896
0.013915553460704166,-2.7755575615628914e-17,0.009729770074589451,0.0,6.938893903907228e-18,3.469446951953614e-18,0.002054282466939155
0.012714445330273993,2.42861286636753e-17,-0.0019884325849285796,-2.42861286636753e-17,-3.469446951953614e-18,-3.469446951953614e-18,0.0013211919751689987
-0.017891738462399276,-7.45931094670027e-17,0.007898801120487043,1.5612511283791264e-17,-1.9081958235744878e-17,-5.204170427930421e-18,0.001656060471409624
-0.018814716492932662,2.42861286636753e-17,-0.003087014786811091,-1.734723475976807e-17,-3.469446951953614e-18,3.469446951953614e-18,0.0013392929749650121
-0.00708977835706176,-3.8163916471489756e-17,0.007898801120487773,-3.122502256758253e-17,3.469446951953614e-18,-3.469446951953614e-18,-0.002045593987036718
-0.005835665103063381,2.2551405187698492e-17,0.002405893603375833,1.734723475976807e-18,1.214306433183765e-17,-1.734723475976807e-18,0.0008686669802487664
0.015449293446704163,-2.6020852139652106e-17,0.0035044749321831957,-2.6020852139652106e-17,1.734723475976807e-18,1.734723475976807e-18,0.0020180804673461464
0.010385377858561237,-3.8163916471489756e-17,-0.0027208195554178326,-1.734723475976807e-17,-1.734723475976807e-17,3.469446951953614e-18,-0.0014844629933361865
0.0044506014094799345,-3.9898639947466563e-17,0.006067831948116546,8.673617379884035e-18,1.734723475976807e-18,1.214306433183765e-17,-0.0009957359988223904
0.020002614016489742,-5.898059818321144e-17,-0.0012560447413659005,-3.8163916471489756e-17,1.734723475976807e-17,3.469446951953614e-18,-0.0011676954968918348
0.01847607791515833,3.9898639947466563e-17,0.007166413276924041,-1.734723475976807e-18,5.204170427930421e-18,-8.673617379884035e-18,0.0019275754683615223
0.014582328125785124,4.163336342344337e-17,-0.005650370929670384,1.3877787807814457e-17,1.3877787807814457e-17,-3.469446951953614e-18,0.001918524968463075
0.009449037552889644,-2.42861286636753e-17,-0.00015746341255857763,-2.42861286636753e-17,1.3877787807814457e-17,6.938893903907228e-18,0.0008596164803500034
0.008874466882821092,1.734723475976807e-17,-0.011509471932026671,-1.0408340855860843e-17,-3.469446951953614e-18,3.469446951953614e-18,-0.0013215539951644886
-0.018709293441163635,2.7755575615628914e-17,0.007166413276924093,-1.3877787807814457e-17,-1.0408340855860843e-17,-3.469446951953614e-18,0.0020542824669391013
0.002574755671870946,-5.204170427930421e-18,0.006800219355142393,1.734723475976807e-18,1.734723475976807e-18,5.204170427930421e-18,0.001882322968869565
-0.008484754051718071,0.0,0.002405893603375883,-1.3877787807814457e-17,0.0,0.0,-0.002163250485715959
0.004662493007213914,2.7755575615628914e-17,0.004969250619309298,0.0,-3.469446951953614e-18,0.0,-0.00152066499292932
0.014536376507580703,-2.2551405187698492e-17,0.003138281446938316,-1.734723475976807e-18,-5.204170427930421e-18,-5.204170427930421e-18,-0.002353310983583167
0.014093810221176645,4.85722573273506e-17,0.0027720870886198713,-6.938893903907228e-18,-3.469446951953614e-18,3.469446951953614e-18,-0.0022266039850054598
0.016243267518697493,2.949029909160572e-17,0.009729770074589084,8.673617379884035e-18,5.204170427930421e-18,5.204170427930421e-18,0.0012940404754730184
0.0019378635224152618,-7.28583859910259e-17,0.006800219355143085,-1.734723475976807e-17,0.0,6.938893903907228e-18,0.00263351446043765
0.01501648749310383,-1.3877787807814457e-17,-0.0012560447413663411,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-0.001991290987646867
0.0123205374895132,2.7755575615628914e-17,-0.001622239099683967,0.0,0.0,-3.469446951953614e-18,-0.000950483499329989
0.019413026898957964,-3.469446951953614e-17,0.009729770074589179,0.0,6.938893903907228e-18,6.938893903907228e-18,0.0017918179698853138
0.0141939771582872,1.3877787807814457e-17,-0.0027208195554180303,-2.7755575615628914e-17,-6.938893903907228e-18,-3.469446951953614e-18,-0.0009233319996354607
0.010294369737047573,1.3877787807814457e-17,0.0046030562609899895,3.469446951953614e-17,1.3877787807814457e-17,0.0,-0.0013939579943525581
-0.006449577862958467,-3.469446951953614e-18,0.008264994605731579,-3.8163916471489756e-17,3.469446951953614e-18,-3.469446951953614e-18,-0.0010047864987209245
0.012727363628425664,-8.673617379884035e-18,-0.014072829821034725,-1.5612511283791264e-17,-5.204170427930421e-18,5.204170427930421e-18,0.0025520599613511816
0.018400830976699867,-3.2959746043559335e-17,-0.005284177444425586,-1.9081958235744878e-17,-1.9081958235744878e-17,5.204170427930421e-18,-0.0014844629933360963
-0.0182949626589793,-2.7755575615628914e-17,0.005701638026334915,2.0816681711721685e-17,3.469446951953614e-18,0.0,-0.0010228874985176908
0.010225739487886382,-2.7755575615628914e-17,-0.012608054133907901,2.0816681711721685e-17,1.0408340855860843e-17,6.938893903907228e-18,0.0022262419650094407
0.01670731656256097,6.765421556309548e-17,0.0038706684174273625,-2.949029909160572e-17,5.204170427930421e-18,-1.734723475976807e-18,-0.0010228874985175693
0.011316762808179254,6.245004513516506e-17,0.003138281446938569,0.0,6.938893903907228e-18,0.0,0.0008686669802485877
