Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight
0.0006758553412988325,4.0581341364306217e-07,-0.0022061116982305074,-0.0004276668304878757,-0.01410831939986136,0.009715182247679324,0.0021427353428805675,-0.0042443975751258805
0.005874742582060277,-3.983082777925945e-07,0.005434101975295034,0.00029842286473773065,0.02518505506161059,-0.021456800120125706,-0.007252531931159505,0.005544762247359334
0.005874742582060104,5.666377521085231e-07,-0.002206111698230472,-0.00042766683048786613,-0.01181731587193828,0.008688098808871895,0.0025267380925006813,-0.003333778056755283
0.005874742582060166,-7.735650670642399e-07,0.0035240485569136785,7.986986647533396e-06,0.007389818356347397,-0.0061019027099548165,-0.001927693803093193,0.001902284173876504
0.0006758553412987353,1.585191894399804e-06,-0.0063445607713902095,-0.0006454937390555689,-0.02220675047531061,0.01926705822858826,0.004088349274289294,-0.005837981732274732
0.005874742582060555,5.666377520755633e-07,-0.003479480643817968,-0.0004276668304878436,-0.017012033173624368,0.013874870174849415,0.0038323474412092894,-0.004699707334311263
0.005874742582060298,-5.055245033839043e-07,0.0022506796113261184,7.986986647569826e-06,0.005711525074264227,-0.004150444176220776,-0.00154369105347302,0.0023575939330618273
-0.0045230318994622445,2.8181784880870753e-06,-0.013666432208518738,-0.0012989744647585195,-0.03592613206694308,0.029794663476364294,0.007288372187790767,-0.00902515004657216
-0.0045230318994623625,3.1934352773006075e-06,-0.015258143390503345,-0.0011537565257134473,-0.03741794831768388,0.03041091353964867,0.00772357530402684,-0.009389397853920557
-0.004523031899462807,3.1398271646068676e-06,-0.015258143390503331,-0.0012263654952359695,-0.03741794831768379,0.031232580290694645,0.007851576220566958,-0.009252804926164851
-0.0045230318994624735,1.2099351051186175e-06,-0.00602621853499326,-0.0005728847695330025,-0.028840004875925238,0.02404299621904274,0.0061875643055461765,-0.006520946371052762
0.0006758553412986312,3.5220530089988267e-07,-0.0012510849890397177,-0.00020983992192019282,-0.008780404218644795,0.0029364315515504457,-0.0031309024185697545,-0.003561432936347812
0.005874742582060215,4.5942152641139516e-07,-0.0009327427526429014,-0.0002098399219201486,-0.015120623284292483,0.01479924526977599,0.002859540475504815,-0.003106123177162495
-0.004523031899462439,1.9068405711546513e-06,-0.009209640898962113,-0.0009359296171457037,-0.03107772925203601,0.025275496345611728,0.00718597145455876,-0.007886875648608696
0.005874742582060423,-2.3748393961509767e-07,0.0022506796113260317,0.0003710318342602893,0.004859058645269464,-0.003380131597115233,-0.0024396974692534644,0.0012193195350983848
-0.004523031899462543,-1.8387582682508063e-07,0.0012956529021354388,-0.00020983992192007486,-0.007954577365556251,0.00853403629305082,0.002808340108888842,-0.0012848841404210646
0.0006758553412990406,1.1027188796530751e-06,-0.004434507353008689,-0.0005728847695328637,-0.023512089694708603,0.019318412400528704,0.005419558806305996,-0.005382671973089203
0.0006758553412987978,1.9138096271111016e-07,-0.0018877694618336157,-6.462198287500963e-05,-0.010805011987507069,0.006377161071555325,0.003576345608129222,-0.002650813417977097
0.00587474258206061,3.5220530093891395e-07,-0.0018877694618335472,-0.00020983992192010522,-0.014214877703485632,0.011409869921711632,0.0030899421252769937,-0.0031061231771624155
0.0006758553412987214,1.0491107666314725e-06,-0.005071191825802692,-0.0005002758000105141,-0.019143199246111117,0.015261432817239323,0.0038067472579011736,-0.004927362213904091
0.00587474258206061,3.055662440871326e-08,0.000658968429341736,8.059595617005994e-05,-0.004411513770047218,0.006685286103197486,-0.0004940835378445798,8.104513713501956e-05
0.0006758553412989504,6.202458646261885e-07,-0.002524453934627412,-0.0002098399219201798,-0.01607964801691154,0.013309974283505232,0.0036019457914370986,-0.0037890878159405716
0.0006758553412989782,3.522053007949319e-07,-0.0002960582798491153,7.986986647517784e-06,-0.008247612700523111,0.004631119225582625,0.002347536809344585,-0.0021955036587917726
-0.004523031899462578,2.7645703752215978e-06,-0.012711405499328187,-0.0010811475561909104,-0.03507366563794859,0.028716225865616486,0.007774775670642865,-0.008797495166979637
0.0058747425820604784,-2.305148845416216e-08,0.0006589684293415235,-0.0001372309523976524,-0.008593927187302342,0.0077637237139452,0.0018355331431842842,-0.0019678487791991994
0.0006758553412990059,5.666377522828628e-07,-0.0028427961710241643,-0.00042766683048782016,-0.017731301723088577,0.014542474410074283,0.0027315395589648343,-0.0037890878159404628
0.0006758553412991725,-2.3051488559980293e-08,0.0009773106657384577,-0.0003550578609652997,-0.006356202811191367,0.0017039314249815089,0.0002995221447037264,-0.0019678487791991075
0.00587474258206027,-2.910920524051147e-07,0.0012956529021352931,-6.462198287506514e-05,-0.002546743456621483,0.002012056456623699,-0.0014156901369330316,-0.0008295743812357231
0.0006758553412991794,8.346783158860033e-07,-0.004116165116611786,-0.0005728847695328897,-0.019489513732890033,0.015518203676941306,0.004395551473985569,-0.0053826719730892415
0.0006758553412988672,-1.8387582691702098e-07,0.0006589684293414836,-0.00020983992192033854,-0.008753764642738908,0.008996223840514076,0.0017587325932602316,-0.0015125390200138675
0.0006758553412992419,2.9859718815496844e-07,-0.0022061116982303583,-0.00020983992192009134,-0.014081679823955258,0.008996223840514229,0.0032947435917410964,-0.0037890878159404532
0.005874742582060367,-6.663488416411983e-07,0.0032057063205168015,0.0003710318342602711,0.009094751214336647,-0.0033287774251748365,-0.0014156901369329882,0.0046341427289885925
0.005874742582060229,-9.879975183691575e-07,0.006707470920882653,0.0007340766818729454,0.028808037384837767,-0.00969669474578083,-0.0029773013187217416,0.012146753755546991
0.005874742582060714,2.98597188305022e-07,2.2283956547738265e-05,-0.00020983992192019976,-0.011391082657440984,0.01110174489006935,0.0025779384591166233,-0.0021955036587918515
-0.004523031899462258,2.0676649091578084e-06,-0.009846325371756094,-0.0009359296171458018,-0.03161052077015774,0.026559350644120933,0.00641796595531832,-0.007886875648608826
0.0006758553412990129,-5.5913261599351e-07,0.0022506796113261045,-6.462198287495759e-05,0.0011827971702301088,0.005914973524091942,-0.00011008078822433327,0.0025852488126545514
0.005874742582060576,1.1027188795654716e-06,-0.004434507353008667,-0.00035505786096527454,-0.02084813210410029,0.018599453993363567,0.003448344691589113,-0.005382671973089226
0.00587474258206043,-9.879975182962991e-07,0.005434101975294996,0.0005162497733053519,0.026783429615975525,-0.01627002875414833,-0.0030285016853377968,0.009414895200434854
0.0006758553412991447,-7.199569546142287e-07,0.005752444211691908,0.0005888587428278889,0.023480122203621216,-0.01565377869086391,-0.004871714883514619,0.007366001284100688
0.005874742582060277,-1.0952137437340859e-06,0.0038423907933105537,0.0008792946209181911,0.01884483599596288,-0.016372737098029097,-0.006330925332071144,0.004406487849395908
0.005874742582060444,-1.0416056310871835e-06,0.005434101975295043,0.00022581389521516768,0.014023072756961965,-0.012418465858620418,-0.0028237002188736086,0.002812903692247161
0.0006758553412988325,-9.879975182156345e-07,0.005434101975295091,8.059595617011025e-05,0.010639846616889475,-0.004201798348161084,-0.0011852884871608451,0.004406487849396002
0.005874742582060284,-1.0416056310681016e-06,0.005115759738898088,0.00022581389521511043,0.009467705277021758,-0.004253152520101569,-0.0014412903202410832,0.003951178090210545
0.005874742582060402,-5.591326160325413e-07,0.002250679611326115,8.059595617009117e-05,0.0023282989341916836,0.004066223334238566,0.0003251223280117321,0.0030405585718398086
0.005874742582060492,-1.20242996929764e-06,0.005434101975295003,0.0005162497733053406,0.01908459217911762,-0.015191591143400558,-0.0035661055348059885,0.005772417126951911
0.005874742582060596,-7.735650672116914e-07,0.003524048556913682,8.059595617011719e-05,0.010480009161452994,-0.00646138191353738,-0.0044109115839702185,0.0030405585718399127
0.0006758553412988949,-1.2560380820113293e-06,0.007662497630073317,0.0005888587428279045,0.046390157482852315,-0.01940263324251086,-0.0013388895870089946,0.020797639180068755
0.00587474258206034,-1.8387582679038617e-07,0.002250679611325976,0.00044364080378276813,0.013010768872530757,-0.007642527868166018,-0.0030285016853377777,0.004634142728988546
0.0006758553412988672,-9.879975184489548e-07,0.005434101975294909,0.00037103183426018087,0.030539609818733108,-0.008875027994734963,-0.0034893049848819884,0.016472196467807936
0.0006758553412989088,-8.271731799305848e-07,0.0038423907933105416,8.059595617001397e-05,0.014316108091928886,-0.005999194366074147,-0.0025676983857934785,0.00645538176573001
0.0058747425820606936,-7.199569542178444e-07,0.004797417502501315,0.0006614677123505863,0.029340828902959554,-0.0017881522669636685,-0.0029005007687975797,0.010097859839213004
0.0006758553412988186,-1.3096461948542554e-06,0.004797417502501148,8.059595617001224e-05,0.02401291372174291,-0.016526799613850146,-0.0020044943530173305,0.008276620802471445
0.0006758553412986867,-6.127407289179682e-07,0.0032057063205166905,0.00037103183426018434,0.006404154047822221,-0.0009151313439774642,-0.0021324952695574006,0.0019022841738763636
0.005874742582060326,4.5942152636195555e-07,-0.0022061116982304667,-6.462198287507555e-05,-0.012110351206905203,0.010382786482904133,0.002654739009040768,-0.0024231585383845088
0.005874742582060326,-7.735650673166422e-07,0.0038423907933105173,0.0003710318342603335,0.012424698202597026,0.0008309105019952811,-0.003335703885033752,0.005089452488174018
0.0006758553412987908,-6.66348841649872e-07,0.0022506796113260334,7.98698664746314e-06,0.003580359001777521,-0.0019935689547252063,-8.448060491640999e-05,0.0016746292942837436
0.000675855341298881,-5.591326161964727e-07,0.0032057063205166644,0.0002258138952150636,0.0005700869243901382,0.0014985147372199893,0.0006835248943238958,0.0019022841738764104
0.0006758553412992141,-9.879975181176226e-07,0.004797417502501438,0.0005888587428280259,0.01975058157676981,-0.00820742375951001,-0.004513312317202261,0.007821311043286209
0.005874742582060492,-1.3096461945819038e-06,0.006707470920882809,0.0004436408037829312,0.027582616893158177,-0.019043154038928155,-0.007790135780627607,0.007821311043286278
0.0006758553412988325,-2.06015977359357e-06,0.010845919994042351,0.0008066856513956073,0.039943380113580396,-0.027362529893268345,-0.009044544762720324,0.01214675375554702
0.0006758553412989365,-1.7385110968829581e-06,0.009254208812057902,0.0008792946209181165,0.04591064511654301,-0.026078675594759067,-0.011374161443749245,0.011919098875954378
0.0006758553412989365,-3.447001650936504e-07,0.002887364084119848,0.0002258138952152388,-0.0010282876299746984,0.00540143180468825,0.0014003300269482526,0.0014469744146910924
0.0006758553412986243,3.522053006500825e-07,-0.0009327427526430107,-6.462198287517443e-05,-0.011790676296032284,0.011050390718128893,0.0017331324099521747,-0.0033337780567553755
0.0006758553412989088,3.522053007489617e-07,-0.0012510849890398044,-6.462198287509636e-05,-0.011817315871938332,0.012385599188578563,0.001681932043336276,-0.0024231585383845487
0.005874742582060465,2.985971881471622e-07,-0.0009327427526428875,-0.00013723095239759515,-0.00883368337045696,0.004528410881701911,0.004139549640905385,-0.0028784682975698883
-0.004523031899462307,1.5315837818951489e-06,-0.007936271953374562,-0.0005728847695328897,-0.02732154904927831,0.022245600201129874,0.006136363938930337,-0.006520946371052621
0.0006758553412991725,-5.055245035114064e-07,0.002887364084119815,0.0001532049256925995,0.0052586522838607465,-0.0006583604842755955,-0.001313289403700981,0.0016746292942837592
0.0006758553412987492,-2.9109205242246194e-07,0.002887364084119744,0.00037103183426022944,0.007389818356347317,0.0005741396422932702,9.472067823958034e-05,0.005317107367766562
0.0006758553412990059,-2.910920524779731e-07,0.0016139951385322256,8.059595616996366e-05,-0.0010815667817870014,0.0011390355336373063,-8.448060491648805e-05,-0.0006019195016431656
0.0006758553412990406,-1.095213743720208e-06,0.0051157597388982075,0.00037103183426030403,0.02286741195778144,-0.018067424772061233,-0.0038221073678859946,0.005772417126951996
0.005874742582060263,-1.8387582694304183e-07,0.001295652902135373,0.00029842286473770463,-0.0009217293263504393,0.003141848239311901,-0.0009036864707727982,0.0007640097759130313
0.005874742582060083,-4.519163907829721e-07,0.0025690218477229087,0.0004436408037827213,0.003074207059561849,0.002885077379609975,-0.000878086287464803,0.0028129036922471175
0.005874742582060381,3.0556624264731214e-08,0.0006589684293417447,-0.00013723095239754571,-0.004091838859174239,0.006223098555734099,0.001758732593260334,8.104513713504385e-05
0.005874742582060319,-7.665960128667992e-08,2.228395654774694e-05,7.986986647596714e-06,-0.005903330020787849,0.009304348872156488,-0.0006732848210005693,-0.0008295743812356234
0.0058747425820602425,7.274620900761183e-07,0.0003406261929445693,-0.00042766683048799884,-0.02028870101007274,0.019061641540826686,0.0034739448748969757,-0.004016742695533366
0.0006758553412988533,8.416473709117744e-08,0.00034062619294470027,-0.0001372309523975431,-0.010805011987507069,0.00863674463693165,0.0016051314934123675,-0.0028784682975697817
0.0006758553412990753,4.0581341374280877e-07,-0.001887769461833588,-0.0004276668304878054,-0.016692358262751374,0.01536414116112015,0.003013141575352974,-0.0019678487791990476
-0.004523031899462335,7.274620901220885e-07,-0.0044345073530088226,-0.0007907116781007244,-0.021940354716249763,0.017777787242317586,0.005240357523149847,-0.005155017093496658
0.00067585534129911,8.346783158582477e-07,-0.002524453934627336,-0.00042766683048778113,-0.01871696603161364,0.01967789160411133,0.005265957706457948,-0.002423158538384404
0.005874742582060617,-4.5191639042735376e-07,0.0012956529021354787,-0.000137230952397583,-0.0027065809120579184,0.002474244004087172,0.0010163272773281284,-0.00037426462205032447
0.005874742582060617,-2.910920523287869e-07,0.0016139951385322707,-0.0002824488914427072,-0.00814105439689886,0.009098932184394904,0.00037632269462779637,-0.001740193899606412
0.005874742582060596,1.377728499054806e-07,-0.0009327427526430168,7.986986647431048e-06,-0.007022192208843489,0.0067879944470781075,0.003269143408432944,8.104513713497706e-05
0.0006758553412987978,6.738539775116154e-07,-0.0031611384074211168,-0.0004276668304877846,-0.01823745366530416,0.01962653743217092,0.0036019457914371524,-0.0024231585383844133
0.005874742582060527,-6.127407288780695e-07,0.0025690218477229833,0.00022581389521521278,0.007363178780441302,-0.0025584648460691625,-0.00031488225468845506,0.004178832969803327
0.000675855341299117,1.049110766941988e-06,-0.005389534062199346,-0.0007181027085779359,-0.025776453646725494,0.021269870934262896,0.005445158989614068,-0.00606563661186726
0.0058747425820604715,3.5220530105253833e-07,-0.0015694272254366606,-0.0004276668304877933,-0.017251789356779103,0.016288516256046895,0.003192342858509027,-0.0035614329363477496
-0.004523031899462619,1.2635432178106226e-06,-0.006026218534993378,-0.0007181027085782291,-0.026149407709410863,0.022451016888891152,0.005547559722845912,-0.006065636611867494
0.005874742582060499,-1.3026771416516786e-07,0.0022506796113260143,8.059595617004086e-05,0.0011561575943239725,0.001806639768862155,-0.0003404824379965787,0.0016746292942837193
0.000675855341298659,1.4243675561997557e-06,-0.007936271953374681,-0.0008633206476232535,-0.02825393420599132,0.023786225359340937,0.00588036210585012,-0.006748601250645409
-0.004523031899462168,1.5315837815655514e-06,-0.006981245244184,-0.0007907116781007122,-0.03030518155075978,0.024710600454267505,0.005905962289158082,-0.0067486012506454765
-0.0045230318994627094,2.496529811402484e-06,-0.012393063262931207,-0.0010811475561909364,-0.03576629461150665,0.030102788508006448,0.00728837218779067,-0.008569840287386887
-0.004523031899462668,1.3707594435224957e-06,-0.007299587480580808,-0.0006454937390555464,-0.02697523456249934,0.021988829341427964,0.005701160822694035,-0.006748601250645407
-0.004523031899462453,1.2635432177863365e-06,-0.006344560771390319,-0.0007181027085781787,-0.026309245164847353,0.02152664179396454,0.005368358439689793,-0.0062932914914600934
0.0006758553412989088,-2.113767886217921e-06,0.009254208812057829,0.0003710318342603179,0.05227750375809677,-0.03167628033625939,-0.004999715800054504,0.01465095743106655
0.000675855341298659,-2.2209841121466345e-06,0.009572551048454715,0.0004436408037828167,0.06471818570623729,-0.045695969275980686,-0.0048717148835145194,0.0255783916515151
0.0006758553412987631,-9.87997518365688e-07,0.005752444211691948,0.0004436408037827317,0.027582616893158014,-0.01662950795773092,-0.005998122949067053,0.008731930561656786
0.005874742582060409,6.738539775359015e-07,-0.0025244539346274096,-0.00013723095239761944,-0.018157534937586067,0.015056016129477842,0.005265957706457786,-0.004062273671451825
0.00587474258206027,1.906840570983781e-06,-0.008254614189771574,-0.0006454937390555152,-0.029452715121765102,0.024299767078744615,0.006648367605090475,-0.007112849057993689
-0.004523031899462633,1.6388000070761966e-06,-0.008254614189771551,-0.0005728847695329903,-0.028413771661427868,0.02419705873486385,0.005624360272769949,-0.0068396632024825075
-0.004523031899462418,2.5501379243052583e-06,-0.012074721026534327,-0.0010085385866683587,-0.03446095539210863,0.028921642553377924,0.007441973287638714,-0.008660902239223976
0.005874742582060499,8.346783158096754e-07,-0.0037978228802150226,-0.00028244889144272804,-0.018024337058055513,0.016237162084106478,0.004344351107369467,-0.0037663223279812696
0.005874742582060749,2.121273022296505e-06,-0.01016466760815289,-0.0007907116781005787,-0.03134412501109684,0.026097163096657695,0.006725168155014531,-0.007750282720853123
0.0006758553412989227,1.6924081199035101e-06,-0.008572956426168432,-0.0006454937390555186,-0.028973202755455597,0.023375391983817908,0.006981169988094563,-0.007067318082075196
0.005874742582060846,1.0491107667294844e-06,-0.004116165116611889,-0.0003550578609651583,-0.02071493422456984,0.017521016382615807,0.00526595770645793,-0.004608645382474186
0.0006758553412988325,1.370759443520761e-06,-0.006662903007786994,-0.0005728847695329279,-0.026176047285316854,0.023169975296056508,0.005547559722846004,-0.005724154292478326
0.0058747425820604784,-6.663488416377289e-07,0.003524048556913682,0.0002984228647377376,0.00435290670305402,-0.0019935689547251455,-0.0020300945363252287,0.0013331469748947737
0.005874742582060367,-5.055245033084438e-07,0.003842390793310552,0.000153204925692629,-0.00017582120098003952,0.0027310148637889244,0.0011443281938682028,0.002198235517346969
0.0006758553412987631,-1.577686758767044e-06,0.008299182102867037,0.0008066856513954928,0.03197814691766164,-0.020275654165497287,-0.007175731381235573,0.010393811182683295
0.0006758553412990545,-6.127407288329667e-07,0.004160733029707507,0.0002984228647377636,0.002807811300501197,-0.0018908606108443762,-0.0012364888537768452,0.0011054920953021807
0.0006758553412990476,2.9859718814802955e-07,-0.0009327427526428711,-6.462198287501223e-05,-0.012083711630999094,0.011717994953353909,0.0025267380925007403,-0.002195503658791795
0.00587474258206052,1.3777284988379657e-07,-0.0006144005162460262,-0.00013723095239764373,-0.010405418348915847,0.007866432057825962,0.0029875413920448755,-0.002013379755117617
0.0006758553412990684,4.5942152651374385e-07,-0.002524453934627374,-0.0002098399219201295,-0.01221690951052946,0.010023307279321606,0.002961941208736895,-0.0028101718336919763
-0.004523031899462522,2.389313585954289e-06,-0.011756378790137504,-0.0007907116781007018,-0.03288922041364974,0.02768914242680906,0.006494766505242307,-0.008023468576364497
-0.0045230318994627094,3.5150839541690793e-06,-0.01653151233609079,-0.0011537565257133606,-0.03797737941171141,0.03195153869785998,0.008158778420263173,-0.009366632365961153
-0.004523031899462487,3.568692066907922e-06,-0.016531512336090817,-0.000572884769532914,-0.03805729813942975,0.031694767838158056,0.008081977870339098,-0.009480459805757558
0.0006758553412991933,-9.343894054637814e-07,0.005434101975295074,0.0001532049256925995,0.01644727416441544,-0.01231575751473971,-0.004922915250130474,0.004861797608581275
0.005874742582060562,-1.0952137440454687e-06,0.0070258131572794955,0.0007340766818730452,0.01993705860811229,-0.015140236971460113,-0.004743713966974438,0.005317107367766612
0.005874742582060624,-1.4168624204863312e-06,0.007980839866470208,0.0008066856513955778,0.033416684016590134,-0.018991799866987864,-0.007124531014619451,0.010553169598398261
0.005874742582060291,-1.0952137438260262e-06,0.0060707864480889235,0.00037103183426029536,0.01663375119575803,-0.004972110927266703,-0.0035661055348059287,0.006227726886137359
0.005874742582060423,-6.663488415405844e-07,0.0038423907933105832,7.98698664755855e-06,0.013010768872530854,-0.006718152773239114,0.0008371259941720426,0.004178832969803337
0.0006758553412987978,-1.3026771412179977e-07,0.0009773106657384812,-6.462198287507988e-05,-0.0011881250854113177,0.00016330626677035862,0.001784332776568382,-0.0003742646220503739
0.00587474258206052,-7.735650673270505e-07,0.004479075266104426,0.0008066856513956767,0.013303804207497787,-0.007231694492642921,-0.003924508101117998,0.005544762247359418
0.0006758553412988741,-1.5240786461461625e-06,0.006070786448088632,0.001169730499008247,0.04100896314982365,-0.023048779450277324,-0.004897315066822598,0.01897640014332733
0.005874742582060513,-8.271731799245133e-07,0.004160733029707533,0.0005162497733053944,0.008695157575745386,-0.005382944302789575,-0.0024396974692533647,0.0030405585718398867
0.0058747425820603535,-7.735650671995484e-07,0.004479075266104244,0.00044364080378274124,0.02023009394307916,0.0023715356602062674,-0.0006476846376927839,0.010097859839212882
0.0006758553412989435,-1.095213743796536e-06,0.004797417502501285,0.0004436408037828861,0.01660711161985207,-0.0102615906371248,-0.004180509934198098,0.005544762247359433
0.005874742582060374,-1.0952137437826581e-06,0.006070786448088793,0.00037103183426033873,0.025451450820671455,-0.021405445948185282,-0.004692513600358375,0.0028129036922472216
0.0006758553412990129,-1.1488218565232355e-06,0.006070786448088851,0.0005888587428279669,0.026650231736445134,-0.022843362762515727,-0.006714928081691279,0.005772417126951996
0.005874742582060499,-2.3818084500439735e-06,0.01084591999404237,0.0010971215294859598,0.07441499133605152,-0.033730447213874235,-0.011886165109909412,0.035822861233185836
0.005874742582060548,-1.577686758747962e-06,0.009890893284851607,0.0013875574075760486,0.05368940128111921,-0.0245380504365479,-0.006330925332071046,0.027171975808663956
0.0006758553412987908,-2.381808450047443e-06,0.011482604466836074,0.0008066856513955344,0.09620616442722715,-0.07691930581572608,-0.016238196272271358,0.023074187975995645
0.0058747425820603605,-2.3818084501515263e-06,0.011800946703233084,0.000588858742828045,0.07350924575524466,-0.045541906760159435,-0.014625384723866586,0.02876555996581276
0.005874742582060562,-1.8993354351810182e-06,0.0114826044668361,0.0010245125599632771,0.05848452494421405,-0.031162738616855715,-0.012398168776069616,0.019659364782105504
0.0006758553412990545,-2.167375999111154e-06,0.010845919994042365,0.0012423394685309175,0.06589032704610491,-0.050934094813898365,-0.007303732297775442,0.02466777213314449
0.005874742582060409,-1.8993354352295905e-06,0.007980839866470335,0.0005888587428279756,0.04657663451419507,-0.01960804993027232,-0.012449369142685704,0.01829343550454946
0.0006758553412990823,-2.0601597734825478e-06,0.010209235521248593,0.0011697304990084412,0.06458498782670695,-0.04014971870642067,-0.01920781753600059,0.016927506226993363
