In1,In2,In3,In4
0.0047727706127143055,0.00040624161014746196,0.005630980776424849,-0.0006934409051634616
0.004998034517268157,0.09169474746878696,-0.00133368652875019,-0.027158287912382756
0.0050216416748138926,0.046292747823146296,-0.0013405320553425415,0.02579712748323687
-0.04420911138768127,0.04196947914478882,0.005376134195771896,-0.04868483704957869
0.055352379169622906,-0.042715148282399064,-0.01493012021353219,-0.0006893630559398484
0.03320661146285955,0.09567027902980436,-0.001393526535375396,-0.0007611988864171734
-0.048679196721625406,0.0916862854022322,-0.0013337520167720426,0.02568259073691722
-0.04787002033590376,0.04534419695765631,-0.001312510367599426,0.05122890051021158
-0.04844369174234897,0.04587300201114152,0.013088014503105386,0.051825379730864395
0.005132438787405824,0.09416693969102218,0.006073203974911373,-0.0007475005020107228
0.005044196475160634,0.09255639645655277,-0.01597984653513773,-0.0007338450396676757
-0.02254180504463746,0.0945606366095714,-0.016335520181378335,0.053719614698672896
-0.042677840106735115,-0.07975958775544419,-0.007536250910247955,0.045833153956991106
-0.044466777876004115,0.04220737371951513,0.01203420434428238,-0.04896860238837405
0.062225188842933835,0.04894793509365653,0.013976611369526708,0.027285021503262903
0.004578395042857897,-0.08287744643664502,0.011997021011422443,0.02343536716556023
-0.019737269508058125,-0.04095769428143241,0.011910834258942113,-0.0006578022087739624
0.053609386237452344,-0.08299767663855416,0.012013709813256938,-0.024788184184023704
-0.04401317083521128,-0.04096402941402421,0.011913375523153642,0.023274482092435468
0.032215123489096775,0.09284492559161704,0.013321969479507492,-0.05431061504239446
-0.039752133011691254,-0.0742472277433959,0.004843279274764058,-0.04379034961899247
0.03159671809659287,0.045776303226062756,-0.01571887380283634,-0.0007236579768754928
-0.019134361250496473,-0.0797211428984689,-0.007532189916309134,0.022572618491803836
0.004535201812045697,-0.040886707345075796,-0.014297520793667334,-0.0006574060051837208
0.004703668315020865,0.00040025268109209616,0.01234649861625587,-0.02547797025328153
-0.04839110355185633,0.09116436818501486,-0.008527985513871537,0.02553395205163201
0.004647672123176738,-0.08420493088505016,0.005473060776222949,0.04828138276857494
-0.04350763571225097,-0.0404945127815468,-0.0011949044655698918,0.02301320848510171
-0.018099494124226484,-0.07535860480909709,-0.001108868954584008,-0.04443866648036085
0.03080902705129171,0.00040977837840112247,-0.001291994079857188,-0.0007058930967565533
0.004437185975385005,-0.08019056165850369,-0.0011788601235079993,-0.0006428970882084648
-0.018361881560899823,-0.07646400488340159,-0.007230584830110298,-0.022866291679215646
0.03215428576558957,0.00042737869903822917,-0.00134979648891672,0.05262852169572095
-0.02066475047328406,0.0004068185701794069,-0.0012641730248604266,0.02433747427749025
