In1,In2,In3,In4
-0.05772703444766991,-0.10836763065639213,0.026400125005669947,-0.06410980772769477
-0.045648167102011084,0.010510816203984398,-0.036784784563192514,0.11811778763513209
0.09813650072229912,-0.26457179295408945,-0.0927538462249252,0.05538479063063324
0.19372547883675403,-0.06986202142264263,0.012346104868666177,0.15998608989113378
0.16154676662581471,0.3180163779443266,0.09959750840976714,-0.032965000806004785
-0.08087056423383152,-0.0005848532018905075,0.00938953368855023,-0.13173846407891435
-0.08625334977029622,-0.25110666763852163,-0.008001025757165141,-0.1084433046601012
-0.08218540273486896,-0.2341578869594237,0.013229806254018851,0.09930913561418916
0.24851468079277958,-0.08322747007269658,0.14822420098893302,0.23268424046488406
0.08896009693256639,-0.18009389950405044,-0.0008313588410786138,0.13816081358647517
-0.1526663891471178,-0.03071000658509937,-0.04235736179031371,0.021929409696447313
0.07838813599011356,0.03703027393812716,0.06278204007955523,0.11799520216611188
-0.09552593324327169,0.07972490729092105,-0.0774592240194953,-0.1105440978542375
-0.020010257785077312,0.06124888663084281,-0.05328178240870048,0.058238805736853166
-0.20023981354744338,0.1402023983379361,-0.05104635363152259,-0.09272057898504978
-0.03439471023486784,0.031151707170620282,0.033380359462753986,0.016058295775405913
0.0005343870766277847,-0.2516020699765236,-0.061991571986348123,-0.14074509293984105
0.010700867928232174,-0.18462032147871824,-0.09098719627073339,-0.1888976980048613
-0.09464234657477777,-0.2566079708201585,-0.04380945400569844,-0.05874457642544827
-0.0036568701065490816,-0.13337641298165942,-0.04101098929102418,-0.025760075446851924
-0.029877293806542277,0.032823852436601964,0.03586010396754205,0.00738898957631063
-0.18264381845368446,-0.03214110690771432,-0.015054994382627897,0.026035571917943354
0.11690944472522735,0.15319387144005203,0.06269224419494329,-0.03659990818631114
0.02110994494235463,0.01404881344904222,0.026924704836522997,-0.01588781105400689
0.05307070028630398,0.2609488387329759,0.016699300277315983,-0.03452318712268434
0.041170432925808506,0.1347721934597842,0.00578632183710262,0.11446670395121651
-0.032843422913211254,0.2244359024989472,0.12779391876264212,-0.02319074617447388
0.1728085411575778,-0.10596787269618699,-0.02569820194975537,0.005053185662277394
-0.053972483949439126,0.11946046848328642,-0.1381357981719045,-0.13115653418801798
-0.09343676766688644,0.2691450746316373,0.013258890844525348,0.10722845436463543
-0.1181122109898369,0.09352940239602651,-0.01745005348237147,0.08822851425009552
-0.14682677898353072,0.08775762799241767,0.006881387495667968,0.09838341566935985
0.03327449759947876,0.2338053893833919,0.04278679535095202,-0.013671030159909843
-0.01291467493540005,0.19692427343306101,-0.07200145125537152,-0.06581249506837175
-0.047569742626833,0.24576680906642182,-0.03106125740691091,0.12905984314123511
-0.1120426224319099,-0.20673364783846745,-0.013494563634884611,0.12846648607917474
-0.14305160299672215,0.09893687050862993,-0.025621159685002146,-0.13406845565298908
0.1396157935339023,0.0629084975274808,0.020896086412773948,0.07277527469975638
0.09152685724080588,-0.1100553694914537,0.12606173897864537,0.18866242544590678
-0.06886344560681476,-0.12891240075014482,0.014864799371383602,-0.020893300840509672
0.06422921677690638,-0.28606753618506836,-0.03562295200277666,-0.19634307641514048
-0.14658595956091594,-0.12830204504989529,0.0145965742629722,0.05648708252175333
0.10340337272047799,0.2595100640609669,0.03033444191619071,-0.09705222652372279
-0.12292861057784782,-0.23791860043726085,0.023207391997758994,-0.11616452880873733
0.11573648344168731,0.15977614020625844,-8.784036882730772e-05,0.020770868894793043
-0.05795688837085819,-0.21022021003374544,-0.023244472494172767,0.08761722307268946
-0.003996074789948567,-0.11974943620570304,-0.053259635496402086,-0.02679920133403206
0.03870218107842166,0.021407691322063042,0.042871420222407544,-0.05678564044897972
-0.09759917192741405,0.28413742543320797,0.003525642004009455,0.10613175666410815
0.04728194831279174,-0.18823547277584424,0.0442930727867767,0.14285610385018677
-0.1296447384647675,-0.11764497839701527,-0.0004155492212821049,0.04390091825697828
-0.009478662139382338,-0.1727502913716255,0.03517834234044462,-0.056753736655527645
0.0500803938046971,0.040506384976027,-0.03069197766306555,-0.013699148943745437
0.03271142486194406,-0.21117306429911864,-0.011709107577664433,-0.01363360081124787
-0.07932077915832653,-0.24225184959258095,-0.03432482539673236,-0.0979068936784449
0.033199881664651085,-0.0279117776596534,-0.04506249893751959,0.08597004710643966
-0.04004775606217956,0.014382644936058855,0.0007990619683393152,0.07106170133169423
