year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.013088669724738947,-0.007057202327155989,-0.00014992856322126554,-0.00046907890418793226,0.000933432106704572,0.00032803138066036424,0.0024346011323745317,-0.00025125495782108695,0.0011693400003369959,0.0011666225543289532,3.834637671189653e-05,-0.0012761302873253542,0.0003622806579195317,-0.0013806241924828127
-0.013088669724738908,-0.007057202327155998,-0.000173764582811284,0.0013580235997510976,-0.00011450225139441998,-0.0018100638324360814,-0.0035707677253503213,0.0005207086765929847,-0.008967484955525904,0.008223201104209418,-0.0009643977532042172,0.0031530645723618243,0.01790396812408103,0.0027658086163826856
-0.013088669724739013,-0.00705720232715603,-0.00019760060240143468,0.0035926091506327494,-0.0013653454620433218,-0.0036207473480719824,-0.007344950128463567,0.0014475306550416785,-0.0173229428781093,0.019134762091932635,-0.0018057462744854036,0.007793173518596952,0.023936822930594757,0.011567699779430072
-0.01308866972473901,-0.007057202327156166,-0.0002214366219914172,0.0005903774691478331,-0.00042528672124405323,-0.0003540754944636443,-0.0003688701461634032,0.00011318640301651436,-0.004372689871007263,0.0009542716089932316,-0.00021121886381626192,-0.0004927355192142458,0.014408005411994877,0.0019704570235410863
-0.013088669724738919,-0.007057202327155976,-0.0002452726415813002,0.0034164712106826457,-0.0023824584951401633,-0.0015521031871209632,-0.006316286162795887,0.0011506216588404515,-0.013208834264312422,0.00925228573569968,-0.001175108492717863,0.008506263910467174,0.03618816016171644,0.008821085450336415
-0.01308866972473902,-0.007057202327156053,-0.00026910866117153576,0.0028039318973803497,-0.0028961518175397473,-0.0015297796515419796,-0.007736131460410599,0.0011657583247964125,-0.013859173197302706,0.01327061709168758,-0.0016428566566287022,0.01109749356930203,0.036188160161716394,0.014738501220169365
-0.013088669724738934,-0.007057202327156053,-0.00029294468076151173,0.0016550918111812927,-0.0010340132788936095,-0.0005177811066456137,-0.0024189537996487163,0.0007000184725250371,-0.0074971505824114534,0.005854673725920471,-0.0004906721272331824,0.0043281572034409984,0.01131423341373641,0.008608990883171604
-0.013088669724738985,-0.007057202327156004,-0.0003167807003515155,0.004173601153176883,-0.0036975131261408906,-0.0027402095712414577,-0.00869959968884069,0.0017525902832638861,-0.018906381139883632,0.021780980605933784,-0.0019357594234575642,0.013909680112844512,0.03887974439659806,0.01646706445863077
-0.013088669724738905,-0.007057202327156022,-0.0003406167199415568,0.0002196992002334961,-0.0004894983865439619,7.99925169788659e-05,-0.001730763293537942,0.00047180599488064027,-0.004655446221935207,0.009529975313615838,-0.0004353792492592624,0.002319451982153478,0.014160503888170275,0.007103125119817768
-0.01308866972473883,-0.007057202327156006,-0.000364452739531554,0.003374407962529268,-0.002577661526543401,-0.0013561522577263576,-0.004657384532110098,0.0006278288259592179,-0.005843024244121553,0.01015069310202876,-0.00013649873533516492,0.0029019764197008627,0.007972959891653341,0.0002524977043647057
-0.0130886697247389,-0.005957949628222004,0.0003506278481693244,0.0007559997224166843,-0.0014398309839932396,0.0005463056090857461,-0.00025296446397865384,0.00035537105957299334,-0.0011916778894171906,0.0024570617161412548,0.0005479376301497167,-0.0011154340228742565,-0.005825263338597422,-0.0031940258646149995
-0.013088669724739004,-0.005957949628222113,0.0003267918285792929,0.0023123228555583355,-0.003774566928542438,0.0003081882904896373,-0.0007310757484166335,0.0009713119739495216,-0.0011916778894172854,0.0036168236127925497,0.00018180902909605083,0.0014757956359606667,-0.0008133530554728456,-0.00010806184620485209
-0.013088669724738941,-0.005957949628221999,0.0003029558089892581,0.000787546782460967,-0.000563983908493963,5.022788172293559e-05,0.00031932035994733377,9.804984810162853e-05,0.000702791684233611,-0.00027082892023852013,0.00032377724470664766,-0.0012761302873253624,-8.971627817404048e-06,-0.002621372758222837
-0.013088669724738893,-0.00595794962822207,0.00027911978939943556,-0.00020881547078598154,1.392107920546089e-05,7.999251697892141e-05,-0.002303048117463918,0.0003996163483148701,-0.007256807347050451,0.0063283792015782735,-0.0005594146511363131,0.005453032012423041,0.011716424127564184,0.004579210288514985
-0.013088669724738862,-0.005957949628222025,0.0002552837698093192,0.0027934159599852745,-0.001858491071142554,-0.002097788876458857,-0.004418328889891121,0.000608034878073755,-0.00807680143888609,0.00864790299488075,-0.0012318958074655822,0.005784468297309538,0.01778021736216881,0.007580336884596164
-0.013088669724738865,-0.005957949628221985,0.00023144775021922073,0.003450647004362221,-0.0028858777159414964,-0.0023259846499696334,-0.007127626628940853,0.0018981339523983704,-0.01596571239365463,0.017158268066922874,-0.0017175767851095852,0.011398798586235074,0.021894933883816442,0.015056641048232577
-0.01308866972473901,-0.005957949628222094,0.0002076117306291598,0.0017549907092985239,-0.0012471959880935284,-0.0009022413926614847,-0.0030564357425166408,0.00022496394535346666,-0.006846810301132668,0.009056269837957973,-0.000360659120778216,0.005453032012423,0.015057697649647202,0.0032112055892812887
-0.013088669724738924,-0.005957949628222077,0.00018377571103924586,0.0034611629417574986,-0.0030579649985411433,-0.0025045724615055257,-0.004418328889891114,0.0009328884541812574,-0.011144710880104755,0.012796910058233973,-0.0014993938617269293,0.007090126882711449,0.03219719735243201,0.012310028741822385
-0.013088669724738938,-0.00595794962822205,0.0001599396914490478,0.0015867397223947523,-0.0016453083619428243,-0.0006021143581450806,-0.003751870526477032,0.0005789261442467983,-0.00932093073125824,0.009317624368280104,-0.0012573006625505164,0.006879212796163168,0.02254462612146874,0.011514677148980763
-0.013088669724738915,-0.005957949628222017,0.00013610367185915018,0.0023990773333590195,-0.000520319956494135,-0.0020903475402337095,-0.00326651496418948,-0.00010571128868657808,-0.0024782202973563094,0.0039435167756952496,-0.0007835750365794278,0.0035246749233609665,0.01725427588642874,0.005989633698913142
-0.013088669724738978,-0.005957949628222064,0.0001122676522690403,0.0014237467041887924,-0.0011521627528433358,-0.0006095554578219831,-0.002904309361936272,0.0007920020669764105,-0.009844030317547266,0.014430377430542927,-0.0012259182028880062,0.0082551757578062,0.02149274316998872,0.009531599620848567
-0.013088669724738966,-0.005957949628222009,8.843163267900061e-05,0.0012160614534804692,-0.0019021550231423118,-0.0014900934712007135,-0.002063992475245021,0.00031694753980480425,-0.005715783549131801,0.004972601407185427,-0.001057050695418609,0.002771410465378078,0.02238993693146571,0.014027987049657081
-0.013088669724738891,-0.005957949628221946,6.459561308899686e-05,0.002924862168860612,-0.002616188917640238,-0.002025857378904754,-0.0071058944862443995,0.0008269324587360287,-0.011724361736579468,0.012110853637240489,-0.0010196906311779853,0.006377036490841328,0.028453730166070352,0.01743209291881411
-0.013088669724738933,-0.005957949628222009,4.075959349897351e-05,0.0014999852445942332,-0.0005434361951937583,-0.001490093471200627,-0.0047732902142948305,0.0005498174104199169,-0.010084373552908102,0.011098104053344396,-0.0007462149723388564,0.007301040969259768,0.025638398119727263,0.002023480665332362
-0.013088669724738931,-0.005957949628222055,1.692357390892894e-05,-0.0014023470373460444,-0.0006590171437440758,0.0012680986645509814,0.0009568023028153333,9.8049848101622e-05,-0.0008382321136850034,-0.005710275145404007,-1.694650126206098e-05,0.0005618349135267523,0.005652630892959478,0.005236701828578092
-0.013088669724738941,-0.005957949628222055,-6.91244568109931e-06,0.0014237467041887436,-0.0027369066720414614,-0.0003540754944636264,-0.0055918749582894445,0.0007291272063519741,-0.012431253288043861,-0.008568843046944798,-0.0010450954862629637,0.007210649081049705,0.01982210640894726,0.010326951213690119
-0.013088669724738948,-0.00595794962822204,-3.074846527115858e-05,0.0010188921401673402,-0.0011752789915430244,-0.0008699963119970691,-0.0029043093619361303,0.0006511157908126142,-0.009320930731258137,-0.004076807773094818,-0.0007895526411572161,0.005663946098971318,0.02214243540764104,0.006392610949305405
-0.013088669724738945,-0.005957949628222144,-5.458448486123744e-05,0.00018552315584014913,-0.000736071191093711,-0.000354075494463721,-0.00036887014616342114,0.0001958552115265329,-0.0038920034002852526,0.0036168236127924304,-0.0007596646182683823,0.0023998001143788537,0.012242365603304007,0.006784985291754551
-0.013088669724739078,-0.005957949628222107,-7.842050445121834e-05,0.001260753184555167,-0.0015605489833427338,-0.0006095554578219651,-0.0038098233675694223,0.0005207086765930272,-0.006549915795586157,0.0015586543498120706,-0.0006774724484357665,0.003986677162569999,0.019450854123210237,0.01850316461721227
-0.013088669724738947,-0.005957949628222017,-0.00010225652404136414,-8.78849485920665e-05,-0.0004021704825444006,0.00015192377798452637,-0.00202777177684924,0.00022030655238275084,-0.0027751148029030465,-0.0023126631356249028,-6.775621143197049e-05,0.0012247074832995716,0.011437984175648602,0.003083949455787572
-0.013088669724738992,-0.005957949628222056,-0.0001260925436312373,-0.0009422853062821387,0.0002271037884053522,0.0012805006550448384,0.0024056247118283544,-0.0001883800971966113,0.0028234663386268633,-0.008029798938706444,3.834637671191286e-05,-0.00312413924416195,8.384070600404777e-05,-6.564313504022496e-05
-0.013088669724738914,-0.005957949628222025,-0.0001499285632212149,0.00024073057359654063,-0.0009492539002935142,-0.0005698692774805866,-0.0006731229073242711,0.0002971535919192238,-0.004075795365460507,-0.0006791957633157734,-0.00044733445841469365,0.001606361590283401,0.017625528172165686,0.0032536243004458666
-0.013088669724738976,-0.005957949628222035,-0.00017376458281130684,0.0028144473333481653,-0.0020408519654442282,-0.0018943966108389031,-0.004990613713817218,0.0013357532237461,-0.013859173197302663,0.012600892602696437,-0.0014381233791752536,0.005623772032858496,0.032846886639633414,0.011694954901581914
-0.013088669724739054,-0.005957949628222124,-0.0001976006024014004,-0.0007004242618944426,0.0006252161622543932,-3.410536977654921e-05,0.0005076674389235927,-0.0003572107311844316,0.002470020562894673,-0.0008098730284769269,0.00039251976860967555,-0.0014066962416481327,-0.0011846053412098026,-0.0027486288917166445
-0.01308866972473897,-0.005957949628222046,-0.00022143662199137804,0.0019626759600068423,-0.0017737316925425582,-0.0015297796515420482,-0.0033896649242237415,0.0008269324587359765,-0.0071437048066792614,0.007210451520313266,-0.0007342597631833957,0.004739941620552923,0.015831140649211844,0.0040913956157937244
-0.013088669724738952,-0.005957949628222031,-0.0002452726415814471,0.003792406946867256,-0.0030785127118412433,-0.002772454415357488,-0.007011720946756298,0.0016373197239591686,-0.014919510524499253,0.02042520281154091,-0.0014874386525714064,0.010896622280913114,0.039158184348513404,0.01129197765118973
-0.013088669724738947,-0.005957949628222037,-0.0002691086611715145,-9.840063527352345e-05,-0.0009903493268938386,1.798280105851336e-05,-0.0009701313906356789,0.0004869425497954739,-0.0034254550841817306,0.006671407412074964,-0.0005280321914736574,0.0032836305266844244,0.016357082124951745,0.008290851055108576
-0.013088669724738993,-0.005957949628222069,-0.0002929446807614954,0.00040635282686503593,-0.0008311044263437536,5.022788172284579e-05,-0.002455174498044461,0.0008269324587357805,-0.008430247214618377,0.009938342156693083,-0.0010705003413479667,0.006377036490841277,0.020595549408511753,0.006604705516469918
-0.01308866972473893,-0.004858696929288096,0.0003506278481693881,0.0003406297224274014,-0.0009287061869933682,-0.0001358012660380861,-0.0006441464867780891,8.87350621602948e-05,-0.0031285605786351292,0.0025877389813023445,-0.0008956552293009836,0.0013954475037351148,0.014933946887734868,0.008948342595171632
-0.013088669724738928,-0.004858696929288044,0.00032679182857939574,0.0003169693647156893,-0.0001350499646945561,1.7982801058599894e-05,-0.0011512341917622002,0.00014695252981407908,-0.004075795365460477,0.003616823612792496,-0.0004787169180775437,0.002982324551926312,0.017254275886428763,0.006572890724590171
-0.013088669724738992,-0.004858696929288114,0.0003029558089892663,0.0005141386780286926,-0.0015477066012930154,-0.0006021143581449892,-0.002940530060332038,0.00029715359191924336,-0.0033689038139961057,0.004286544986191855,-0.0008269127053977597,0.0013150993715096199,0.02075023859851492,0.011949469191252842
-0.013088669724738967,-0.004858696929288113,0.0002791197893993474,-0.00010891632195500816,0.00017573450515499065,0.0007620993921028304,-0.00025296446397869303,-9.057473377170365e-05,0.00046244844887258544,-0.004011469140514453,0.0002445739484215435,-0.001366522175535355,0.007447018415913357,0.0002949164155292022
-0.013088669724739068,-0.004858696929288111,0.0002552837698091788,-3.2677530835874185e-05,-0.0019227027364425964,0.0002064923942278833,-0.00326651496418954,0.0007489211542375006,-0.006846810301132719,-0.0051712310371657575,-0.0004548064997663447,0.004117243116892729,0.01066454117608403,-0.0006382962414325265
-0.013088669724738869,-0.004858696929288062,0.0002314477502192844,-0.0017073022018227353,0.0003683695010548601,0.0009183639046079969,0.0017391663484143066,-0.00042124996781182515,0.0031769121143590882,-0.009532589045854538,0.000299866826395532,-0.0024110488522917327,-0.007093709385811255,-0.0020911383629951784
-0.013088669724738924,-0.004858696929287994,0.00020761173062919084,-0.0012919322018335423,-0.00025319943864431994,0.0008042660178525393,8.750899557811426e-05,0.0001807186566116438,-0.00035754564296301125,-0.008225814836448108,9.363925468573159e-05,-0.0005329095853269435,-0.0010608545792973828,0.0041338133156163855
-0.013088669724738924,-0.004858696929288088,0.00018377571103912993,-0.0010080084107198222,0.00030415783575485843,0.00048429589316539194,-0.0018756453962687329,0.00022962133832411558,-0.006012678054678415,-0.011362072315905193,-0.00017983640415341682,0.0011041852849614999,0.007199516892088725,0.005724516501299322
-0.013088669724738912,-0.004858696929288155,0.00015993969144894823,0.0001539760957956999,-0.0009287061869934172,0.000266021664739837,-0.0028463565208439096,0.0005987200921324376,-0.008967484955525946,-0.008029798938706601,-0.00036065912077833676,0.0048705075748755305,0.012861119412865609,0.00568209880147662
-0.013088669724739002,-0.004858696929288147,0.00013610367185904406,-0.00019567079975574438,-0.00016844006004438297,0.0005463056090857036,0.0002903439394010701,0.00017140387067031987,-0.002252015216613909,0.00020287655541919973,-9.31610665169734e-05,0.001264881549412307,0.00964359665269484,0.0001146366402444078
-0.013088669724738983,-0.004858696929288094,0.00011226765226906805,0.0008979616179733777,-0.0019124286348444158,-0.0010560254597581757,-0.002121945316337361,0.00011318640301653396,-0.006493364525400437,0.0027347512940575193,-0.0012513230579727314,0.002982324551926268,0.0190486634093825,0.01116472050635418
-0.013088669724738988,-0.004858696929288155,8.843163267896797e-05,0.0009216219756851861,-0.001121341182893236,-0.0012742994516353827,-0.0034186413447699726,0.0006860462936130821,-0.010381268058454827,0.013809661199925863,-0.0009569257118526559,0.008717178954840598,0.02600965040546408,0.00882108545033612
-0.013088669724738978,-0.004858696929288111,6.459561308896421e-05,-4.319321751730338e-05,-0.00046895067324388776,-0.0002697422429642101,-7.186166285208355e-05,0.00024941528620964215,-0.006012678054678442,0.00864790299488068,-0.00047871691807757145,0.006296688358615725,0.012737368650953304,0.007972711227045421
-0.013088669724738964,-0.004858696929288134,4.075959349896045e-05,0.00019603884252164853,-0.0014834949359931345,-0.00037391858463426997,0.00026136751885499584,4.099675645069196e-05,-0.0010078859242417984,-0.000891546708651441,-0.0005713698602919534,0.0011443593510741517,0.005900132416784054,0.00833327077761489
-0.013088669724738898,-0.004858696929288062,1.692357390889955e-05,-6.685357522905627e-05,-0.0015477066012930137,-0.0006740456191507247,-0.002092968895791205,0.00021564915941203172,-0.0035385576245529726,0.004694911829269133,-0.0009330152935414847,0.0008530971323005451,0.020224297122774952,0.010549648688797469
-0.013088669724738964,-0.004858696929288113,-6.912445681084616e-06,-0.0016967865151412181,-0.0008747683783434592,0.0014863728929765101,0.00089884946172301,-7.905925261735737e-06,-0.0010078859242417984,-0.009663266311015554,0.0003237772447066363,-0.0016176103281962543,-0.00028741157973274104,0.008418108199943944
-0.013088669724739002,-0.004858696929288177,-3.074846527121246e-05,0.0011398226623612732,-0.0013345238920931862,8.061255973100942e-06,-0.002418953799648669,0.0006220070569856772,-0.0062530212900394734,0.007079774255152245,-0.0010450954862630812,0.005493206078535708,0.02461745359633795,0.011249559951367014
-0.013088669724739073,-0.004858696929288137,-5.458448486120642e-05,0.001447406560473002,-0.001473221079343153,-0.0002598206978789365,-0.003990926168695967,0.0005405026244785635,-0.00595612678449282,0.007357463833068399,-0.00047273931349978474,0.0059150342516321374,0.022544626121468722,0.0076333595150454275
-0.013088669724738924,-0.004858696929288101,-7.842050445124283e-05,1.2014200238967298e-05,1.392107920542497e-05,-0.0005500261873100556,-0.0004630436856515106,-0.00025591235079172603,0.0007593429544192261,-0.0014959294494703748,0.00011904410977064798,-0.0005730836514397407,0.006178572368699538,-0.0009458321502108333
-0.013088669724739023,-0.004858696929288203,-0.00010225652404125638,0.0006245535135411621,-0.00023008319994472274,-0.00018788943687319767,-0.003780846947023252,0.00028318141300724605,-0.005602681008760657,0.011016430373169657,-0.00040997439417438027,0.006085774272067559,0.01994585717085934,0.0022355742211550337
-0.013088669724738902,-0.004858696929288051,-0.00012609254363122913,-0.0004822235752180992,-0.00027374715194446257,-0.001088270540422526,-0.0012743841517964278,-0.00017324354228171566,-0.0019551207110672327,-0.0008098730284767766,0.00010708890061515789,0.00097361933063879,0.009643596652694932,-0.002971327378165707
-0.013088669724738955,-0.004858696929288122,-0.00014992856322136838,-0.0013234792618781433,0.0013084282418540502,0.0013722750062211016,0.000804675922234852,-0.000453851718606436,0.002880017608812511,-0.0010875626063930495,0.0003551597043693246,0.00039109489309134467,0.005126689417219491,-0.004169657232741362
-0.01308866972473896,-0.00485869692928812,-0.0001737645828114293,-0.0013129635751966179,0.0017810261376532215,0.0016004707797317964,0.0002903439394011942,-0.0002989932635306832,-0.0012482291596028858,0.0036168236127924617,-1.2463333458053791e-05,0.002188886027830636,0.0029301111804379636,0.0032112055892812804
-0.013088669724738962,-0.004858696929288111,-0.0001976006024014412,-0.0013366239329083642,0.0005276144016048407,0.0011143145974543494,0.0007177466605963402,-9.057473377173305e-05,0.00010900267314033126,-0.0003361675528191058,-0.0004548064997663888,0.002399800114378947,0.008993904415042558,0.0023734352852752714
-0.013088669724738985,-0.004858696929288059,-0.00022143662199137313,-0.00044804753082497754,-0.0005434361951937844,0.0002064923942279633,-3.564096445620789e-05,0.00018071865661168133,-0.005079581422471585,0.0034044726674568216,-0.0008582951650604268,0.004328157203441072,0.022018684645728752,0.009711879396133341
-0.013088669724739006,-0.004858696929288157,-0.00024527264158149935,0.000953169035729637,-0.0005434361951938089,-0.00033175195888457247,-0.002389977379102549,0.0005009147287074696,-0.0054895784683894255,0.008304874784383985,-0.00048469452265533853,0.00678882090795321,0.020100546360862514,0.0033808804339394132
-0.013088669724738999,-0.004858696929288175,-0.0002691086611715831,-0.0014444097840721727,0.0015447271897536757,0.001506215983146963,0.002014442689028914,-0.0007216520920221717,0.003996906206194752,-0.0031293968217794028,0.0008722229991585166,-0.0011154340228743725,-0.0008133530554729827,-0.005272544734361184
-0.013088669724739037,-0.004858696929288133,-0.0002929446807615967,-0.0007661473663320167,-0.0002865895339942219,-0.00019781098195852028,0.0003193203599472521,-0.00013947741548421953,-0.0006544401485097759,0.003616823612792398,-0.0005414818374030396,0.001937797875169681,0.010045787366522544,0.0063395883188559505
-0.01308866972473892,-0.004858696929288134,-0.0003167807003515139,0.001807569393419719,-0.0017403418421408961,-0.000922084482832179,-0.004686360952656262,0.0010842537812483445,-0.011314364690661704,0.012992927513771388,-0.00090761043845657,0.00997261971814538,0.021121490884251876,0.00683800792220397
-0.01308866972473904,-0.004858696929288135,-0.00034061671994158293,0.001676123184544249,-0.0008747683783435506,-0.00013580126603812692,-0.0033317120831314346,0.0008211108008032856,-0.011144710880104812,0.010003680789273522,-0.0011392428652512786,0.00713030094882424,0.018801161885557912,0.0036990212733443977
-0.013088669724738967,-0.004858696929288121,-0.0003644527395316569,-0.0006347011574565647,0.00037864335770481224,0.0005239820735066546,-0.002150921736883484,0.0002005126044971622,-0.004542343681564123,0.005315629617682049,-0.0003427263070449898,0.003655240877683642,0.0035798034180902476,-0.0002353179796985082
-0.013088669724738855,-0.0037594442303540716,0.0003506278481693979,-0.0007871787396949208,0.0008152826327548441,0.0007224132117614974,-0.0008832021289970545,3.5174987477162694e-05,-0.004542343681563997,0.0049072627746049105,-0.00013649873533507184,0.00361506681157093,-0.002855242102251243,-0.00023531797969840042
-0.013088669724738948,-0.0037594442303541123,0.0003267918285793468,-0.000986977037356879,0.0013520921938538946,0.0015260590733177713,0.0013479843256147572,-0.0005074117932895812,0.00010900267314034269,-0.005579597880242994,0.0003491820997914873,-0.0007839977379879129,-0.0011846053412097439,-0.0015609039677676102
-0.013088669724738919,-0.003759444230354181,0.0003029558089892924,0.0010294078268487726,0.00022710378840536526,-0.0010981920855078992,0.0010219994217573127,0.0001422951368434465,-0.0038354521300995557,-0.005171231037165684,-0.00018581400873127698,-3.073328000509275e-05,-0.0074959000996390026,-0.0011685306366601667
-0.013088669724738999,-0.0037594442303541696,0.000279119789399269,0.0006692452446158648,-0.001067403374243291,-0.0006542025289800207,-0.0008832021289971034,8.873506216030786e-05,-7.478929203499744e-05,-0.004354497351011153,-0.00018581400873123125,5.965860820493088e-05,0.0021566681808733623,0.0024582727076043706
-0.013088669724738869,-0.0037594442303540716,0.0002552837698092261,0.0017733935997402677,-0.0013114076533934746,-0.0017480541165156409,-0.003693917685384663,0.0005009147287074386,-0.006366123830410636,0.0009542716089933003,-0.00013649873533513063,0.00274128015524987,0.0034560526561780223,0.005279119528400846
-0.013088669724738874,-0.003759444230354094,0.00023144775021919785,-0.0018072013506536843,0.0003349794057051279,0.0004842958931654262,0.001681213507321902,-0.000357210731184412,0.0028234663386268715,-0.0059879647233202086,-4.99129210646151e-06,-0.001487044373873484,-0.002607740578426678,-0.002048719651830729
-0.013088669724738912,-0.0037594442303540586,0.00020761173062918594,-0.0008318704707696726,0.0006354900189046752,-0.0006219574483156654,0.001290031484522478,-0.0003525533382137778,0.0018762315518015434,-0.005448920615081942,0.0004926447521757902,-0.001959090369067179,-0.011486865859374263,-0.004837752692089102
