Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight
-0.0018956125537232388,-0.0012088975771261659,-0.0004433018565689617,0.00038382833264383187,-0.003275849367305686,0.005260897456030887,-0.00033251213060172397,-0.0007926287317469582
-0.0021354409551816306,0.0011518208270273281,0.00011539527686122743,-0.0011569389126924552,-0.015072746449491465,0.01652175868108932,0.004095450603042677,-0.0020789514175130596
0.0009176386014717458,4.379294713264311e-05,-0.00037173972666170677,-0.00011840075079307903,-0.004479944071262185,0.006826373062805925,0.0015918915115563448,0.001516753899923509
0.00035648725134001386,0.006066740180180904,0.0016244012784226627,-0.0015640630666213335,-0.026235533214618044,0.024065355577706837,0.0063405924931185294,-0.006817890040979721
-0.0021985779336324562,0.0022268923183870835,0.00028373658733807545,-0.001161325715893057,-0.016419380375926156,0.014312478056369102,0.0037820319289468517,-0.005682075722620845
0.0009711512983079651,0.005262234394102657,0.0012162792774143448,-0.0018073978109590392,-0.02796591384540541,0.024055262317361784,0.006089181999473216,-0.007706734342310818
0.0009718070918082397,0.002001065634618277,0.0007868855361678065,-0.0011276029326385472,-0.020711644113329777,0.016186536591568528,0.004489020109636119,-0.006731142365290652
0.0009791400307081408,0.005641450438670794,0.0014037199958119913,-0.0013031291693657914,-0.02848996125868985,0.024196276036579638,0.005180771576838488,-0.00937463751891552
0.00019411190110657506,0.005036815353053224,0.001701561300628358,-0.0010876694731217374,-0.029995567949244177,0.02563535887343347,0.0058772166039012304,-0.008846733045413079
-0.00197961921623363,-0.0023320831695727746,-0.0007321747137009997,0.0007061772424805952,0.011118227501092573,-0.011319843324130597,-0.00242157612016118,0.003436039911737845
-0.0018710462752146023,-0.0017662967974050462,-0.000529400807541382,4.7775923260202566e-05,0.0011802000278436156,0.00039093027306039835,-0.0022522314924699454,-0.001128136050735749
-0.0017863660033093781,-0.004226764290400079,-0.0009419291995928251,0.0010161321213470334,0.02364394300129722,-0.020393252714130984,-0.006666657424407391,0.005725646139221613
-0.002052946383300225,-0.0021476584262324705,-0.0007433620904206684,0.00021391753221986637,0.01052107487388461,-0.006509854482481478,-0.0011567981879904675,0.005385754443513588
-0.0018285712180512032,-0.0028921003210081366,-0.0007848613075931935,0.0016792328532185628,0.014288835781889412,-0.007766614862329513,-0.005324488957786219,0.004408943842816933
0.0008993194551755734,-0.0035112342407860133,-0.0009318025557496909,0.00020556644515491978,0.010865922308080818,-0.003664849203990323,-0.0034895312442570756,0.0041444172499755785
0.0008984649083398147,-0.00408628571832844,-0.0013520643876826846,0.0014700379911346297,0.011204606728942749,-0.007729777178686971,-0.0027122952222185612,0.005112019542387045
0.0009003036696152503,-0.002917875605160596,-0.0006813239773160442,0.0002058784004892603,0.006952883098345874,-0.007625859488322671,-0.003131641883371269,-0.001140716732294671
0.0008785578923237725,-0.0030973451182766012,-0.0012644631804883998,0.0009909867095411673,0.014734470530927031,-0.007672090042358406,-0.003886483335522489,0.007403866131090315
-0.0018649337754035947,-0.0068264384143203365,-0.0012259116049625554,0.000994657278698293,0.05072239523031285,-0.030265786408061143,-0.005458348571248665,0.015916154134424577
0.0008527013416456397,-0.006471443088121871,-0.0017160746092935771,0.0009721066610758663,0.03426176319166941,-0.02446583472121835,-0.009743872678271108,0.00877937047555992
-0.0018381029547495653,-0.006825117170095877,-0.0009337833867892453,0.0012799922446627143,0.059493435124591064,-0.05236927343354917,-0.010786316657374437,0.015612784665750739
-0.0016367894207336003,-0.007799373807786095,-0.0009346488538994804,0.002058997547146677,0.05470742301243311,-0.033028763163006576,-0.011968559066797543,0.017819972000575612
0.0009433209986085614,0.001411184016215654,0.0002709660952321851,-0.0009499915531304996,-0.015084302243626148,0.010126646610212172,0.0020535519107694198,-0.006081382627630861
-0.0020746119202153038,-0.0014081860580147914,-0.0009055393797390062,0.0006893028046411429,0.026867926124837953,-0.022270166445094053,-0.006994575245761101,0.007998127878950427
-0.002199782966183804,0.001873351651217629,9.364638871460322e-05,-0.0009803267336747513,-0.012402614685622504,0.009059484224640021,0.002338437338221089,-0.0047048729273983635
-0.001890251479612838,-0.002700446843398599,-0.0007916177189000824,4.902541836657951e-05,0.007937000601911806,-0.006343403855976136,-0.0019106149534991118,0.0027854458774275222
0.000953218001336846,0.00564715242006942,0.001218946064688936,-0.0014635580577396978,-0.02378954564258194,0.020075523134403812,0.003984776436883049,-0.008388757653713944
-0.002119912043645193,0.0018680809874794101,0.0003399998116450009,-0.0009901785937327804,-0.0178643448930913,0.01446669341406241,0.0035944354713017355,-0.006663192142122386
-0.0020249180009555487,-0.0017718026244765532,-0.0006151965489086635,4.8362256510347396e-05,0.006156473116401695,-0.004314060139993093,-0.0015528036390993812,0.003434851698201933
0.0005266505638771082,0.010789947873676918,0.0030164584684319318,-0.0028726909053616665,-0.03884112971974467,0.03071442345374078,0.007159704627970283,-0.013304404004616532
0.0005895843602982676,0.01217890333673762,0.003282192150820793,-0.0025451379821977006,-0.04039999036421779,0.031332931457284156,0.0075853520632015,-0.01385014825164446
0.0005815980646547494,0.011989181152996143,0.0032803938555270532,-0.0027082801723629178,-0.04040416710293596,0.03218043981365586,0.0077061794064124025,-0.01364547047969223
0.00012735577550095772,0.004613087049433069,0.0014264856316215623,-0.0012496916176744678,-0.03134885598838628,0.02483817869223258,0.006061358454234106,-0.009521263274013194
0.0009125803150783485,0.0012123045562502386,3.058624283023854e-05,-0.00044662615578256164,-0.009359339412358864,0.0030550674285822277,-0.003176762539007767,-0.005091018490461952
-0.0020057534221445475,0.0015052517503354752,-0.00011052448042508066,-0.0004669192420709862,-0.015941095746292912,0.015433498212696012,0.0026609635504517594,-0.004365070180281399
0.0003258191520810125,0.007318707275655367,0.002147174086741886,-0.002063054399202395,-0.033694166323353286,0.02610574190352514,0.007025503919601439,-0.011585434218481456
-0.0019962981966965276,-0.0008436665330254839,-0.0006202197085204897,0.000874550394783625,0.005247570535886937,-0.003507393325319709,-0.0024212446579909156,0.0018084146805777378
1.1429274024185587e-05,-0.0008200391101426327,-0.0005001053311458822,-0.0004309587535868409,-0.008558818818867662,0.008835225404439831,0.002741741959112403,-0.001794400692937602
0.0009687604079377937,0.003919569501472213,0.0008400811543542797,-0.0012974347449139422,-0.025243971318708012,0.02014839023269894,0.005235228615178627,-0.007713744964776695
0.0009391678162481709,0.0006323378502623876,0.0002013009888292656,-0.00012190905245758766,-0.01151995634653895,0.006661557951892672,0.003423157104228824,-0.003754667590391396
-0.0020517397302407397,0.001150369186112405,5.348148128735651e-05,-0.0004673712102921477,-0.014947570972002427,0.011903305294035738,0.002877723540663662,-0.0043663591379991045
0.0009528445337627714,0.0037400379133799002,0.0009224794515004199,-0.0011253400616413056,-0.020492630230952477,0.01591279103571228,0.0036913073396439835,-0.007061988619198707
-0.0020092873024792554,7.10951299892227e-05,-0.0003951857904856953,0.0002148121096384372,-0.0045906318556406395,0.006973771118537605,-0.0005547541428127471,0.00018782666841325475
0.000953231415990935,0.0021864901733280396,0.0003640623773647567,-0.0004547335103446083,-0.01722957494962069,0.01388867370292858,0.0034731564685129704,-0.0054014595878144655
0.0009196153942892596,0.001213957952761747,-0.00015451813406511684,4.2736282931965e-05,-0.008788468385545794,0.004840466606653005,0.0022370839813932826,-0.003095784297841487
0.0005062466801406748,0.01057444557966756,0.0028660028712682774,-0.0023855187250736752,-0.037948948368946,0.02962315078399326,0.0076172786189858,-0.012954575446033992
-0.0019323308666861772,-0.00011264878556330616,-0.00039724030785894416,-0.00029176770685072646,-0.0090099704595329,0.008100409231027077,0.001667052697575411,-0.002746720201103592
0.0009553456979931665,0.001991614839040993,0.0004297864078830734,-0.000952279217844655,-0.019015748682247976,0.015157996869491236,0.0026377312271674063,-0.005398225754199238
0.0009109638678659743,-0.00015412456809676782,-0.0004436176710596717,-0.0007717299420445913,-0.006747666581768419,0.0017797116763733955,0.00024402231010818218,-0.0027754868500135294
-0.0019015345663431701,-0.0010262671560480972,-0.0004910671392815581,-0.00011999961179619788,-0.002602837350890861,0.0021003757403304634,-0.001438295897657602,-0.0011217694382402409
0.0009614653270827722,0.0029666090862738035,0.0007264787902987397,-0.0012941545682099848,-0.020868903097451173,0.01618256238251426,0.0042433975315903155,-0.00773520968645131
0.0009446889620538315,-0.0007415624293822662,-0.0003727387552429273,-0.0004471413288656056,-0.009334952499334742,0.009385475365262148,0.001667631412143559,-0.002106554482808147
0.0009486578715957317,0.00102174862730806,0.0002783726932996987,-0.00045364471579121667,-0.015052949275424023,0.009387327201194475,0.003162274098743297,-0.00541045148577247
-0.001998598268507179,-0.002331134331319727,-0.000746434354350416,0.0008722142794622256,0.00976851895050824,-0.0034552761013318723,-0.0014304448226297208,0.006667996160456548
-0.0020924607938607107,-0.003496055938767078,-0.0010769634455742774,0.0016481950306877647,0.03088968498907667,-0.010081593693741009,-0.002885804200783652,0.01728631454445493
-0.0020125209417941534,0.000970179791032897,-0.0002858516805419424,-0.0004639265258497942,-0.01198938626397302,0.011584224108769544,0.002377745198672376,-0.0030663870130625964
0.0003577273243050155,0.007923933355886887,0.00228120777030881,-0.0020596930379041065,-0.03426169678079628,0.02741475979439715,0.006311552135413585,-0.011583454222569407
0.0009231448501674719,-0.0021228727872012465,-0.0007101196347081284,-0.00011566775061752025,0.0014070569427934955,0.006178636029277445,-0.00015808150961041118,0.0038089664777458893
-0.0022087398693018193,0.003629803893896626,0.0005284194732716688,-0.0008197931759286719,-0.021948518675690476,0.019375889828062598,0.0032600052355000256,-0.007627666655337943
-0.002156503555836034,-0.0034940833560238214,-0.0009250087138636155,0.0011752148075531502,0.028599991094147757,-0.016940398848348113,-0.0029284996650685096,0.013477495438139158
0.0008404720447646175,-0.0027050974159646877,-0.0013335621359732404,0.0012899752092001776,0.02554365260250935,-0.01628201156059506,-0.004829552714689238,0.010680088020835834
-0.0018768623426576314,-0.0038473425644362357,-0.0007433064344478362,0.001987973433853955,0.020048556769505232,-0.016999303577418277,-0.006162176796127589,0.006357347891035198
-0.00181221179576279,-0.0036413247801974935,-0.0010209359213653787,0.0005404417352035205,0.014975738350357698,-0.01291458736169378,-0.002740940176893493,0.00409101681393966
0.000893592205697652,-0.0037022075606370723,-0.001357641309115568,0.0002061602618735137,0.011657266885728993,-0.004363314732866946,-0.0012035250181295322,0.006428271271629202
-0.00178382441326283,-0.0036318082355949457,-0.0010257910250549528,0.0005435441382981949,0.01017337625898569,-0.004416447872009851,-0.0014443646690758876,0.005703653987532349
-0.001969939546930692,-0.001953483586091944,-0.0006346045555759112,0.00021580807829875686,0.0025785079543835746,0.004253777002359361,0.0002277745495122786,0.004404561924264921
-0.0018843171334917488,-0.004222401486290385,-0.0009706253227253232,0.001183591436014082,0.020364421044605105,-0.015802720392608362,-0.003446656016962304,0.008305437421315804
-0.0018956744393989061,-0.0027048385232765915,-0.0007566844272546714,0.0002128774813069294,0.011216664765708229,-0.006704190647686791,-0.004314425521994749,0.004409912655309182
0.0007982684656572814,-0.0047797719858632915,-0.0015126293010310253,0.001243208800898849,0.050510527603217725,-0.020181993327151603,-0.0013205993937844074,0.029469558453105355
-0.0022226257849329092,-0.0006628562348043113,-0.0005934493353794076,0.001030510373448321,0.013913873008066706,-0.007947331904584583,-0.0029856700316736695,0.006676210001892434
0.0008290340475511776,-0.0037301992918967177,-0.0012115320901355626,0.0008112638037156188,0.033339286625439855,-0.009214602125050677,-0.0034439355325038895,0.023424794719186924
0.0008714424173207405,-0.0031172501302488336,-0.0009891597100379892,0.00020454242798035194,0.015621187757314258,-0.006234683143984936,-0.0025643162135491424,0.009366794701418484
-0.0022586812598778955,-0.0025612682038945447,-0.0008286330358373006,0.0015064450981722988,0.03133473152286075,-0.0018312377661696237,-0.0028456367136819923,0.014474246603963821
0.0008434064987660403,-0.004943818875468679,-0.0011103842723919405,0.00020439990605507306,0.02605136116570236,-0.017210580156266423,-0.0019848253988906895,0.012007004349690476
0.000908552723443784,-0.002314042831437115,-0.000896328745229622,0.0008448384622152813,0.007042742232555028,-0.0009380817845122029,-0.0021490487321984995,0.0028259729898821315
-0.002141830183140306,0.0015134642751823881,9.847597935082851e-05,-0.00012493570761569137,-0.01272404116459651,0.01083610925414655,0.002470116268284188,-0.003385667644129295
-0.0019368389641865255,-0.0027092519124509258,-0.0008033221867447581,0.0008699414932243034,0.013315189614549644,0.0008849536859453526,-0.003289069588148741,0.007326718790295067
0.0009050724467100923,-0.002522786334106494,-0.0006991460365552002,4.568189924519881e-05,0.003991624657182232,-0.002069432507749145,-0.00013401977453750182,0.0024991019096310607
0.0009165711122675613,-0.0021166010311134747,-0.0009318141915514782,0.0005288066148987558,0.000742308405826563,0.0015759489824903545,0.0006119318747620619,0.0028214326554384253
0.0008695124562727585,-0.00370771865796689,-0.0011482920436443672,0.0012959544719980546,0.021506730977069826,-0.008523097997413165,-0.0044951076360985175,0.011313451630013228
-0.0018264515050115532,-0.0046166714727557245,-0.0009917846444683232,0.001006831055428736,0.02942832421513812,-0.019745359230177083,-0.007505656573127005,0.011234979819506581
0.0008329709408011754,-0.0076596367494072065,-0.002058808966565482,0.0017057149986914539,0.043427485050848015,-0.028361750988036918,-0.008853558134117076,0.017533827292643345
0.0008283771388789066,-0.006497217726941682,-0.001681129178790492,0.0018550657092151557,0.04975599670648302,-0.02699697548228333,-0.011284892749700317,0.01728666268998152
0.0009260845311536772,-0.0013280317450732977,-0.0008721908192863516,0.000529852514550907,-0.0009880800458435838,0.00565060523648227,0.001309209075198564,0.002167927113021487
0.0009473427994705283,0.0012146173117206826,-1.0856429454852816e-05,-0.00012192814150625408,-0.0126081096081038,0.011525404044620886,0.0016556346546277882,-0.004749875376187094
0.00094797213948173,0.0012153573916941383,5.935405216496697e-05,-0.00012171627149787975,-0.01264385497034326,0.012918412001497872,0.0016092573962477276,-0.0034195134698356998
-0.002143824685920767,0.0009741710856621278,-0.00011509736398431815,-0.00029475480376055414,-0.00924161341515892,0.004734535184846046,0.003819608203279149,-0.004058323521183326
0.00027469875267403104,0.005865754724876875,0.0018380379253782435,-0.0012493344927795892,-0.029620837677399023,0.022988517240207458,0.006021383254833028,-0.009533791913457197
0.0009044605320993812,-0.0019214010141685401,-0.0008345479518305872,0.0003661936467271821,0.005806038023591365,-0.0006726066131813443,-0.001338543985495477,0.002498667054349723
0.0008897559340246206,-0.001132949407549746,-0.0008419240686655611,0.0008415869810839268,0.00813267420755594,0.0006185196674096923,3.9700209418421124e-05,0.007715483844092195
0.0009164422009340159,-0.0011331957412434252,-0.0005760344695338619,0.0002064402567070996,-0.0010467204108456892,0.0011965807172440958,-0.00013278803192605815,-0.0007947047918084611
0.0008465719931081486,-0.004116465149294182,-0.0011846905635552697,0.0008303667601592549,0.024794939012254196,-0.01880265819656282,-0.003770764998027587,0.008421608250440672
-0.0019750401239353524,-0.0006587172104780444,-0.00049143946949309,0.000715179135938878,-0.0008842769348929476,0.003285086503070153,-0.0009484729601699788,0.0011604184179060525
-0.001930959037221347,-0.00157970308244537,-0.0006811211850318386,0.001044022652088604,0.0033670695547386616,0.0030233976775896933,-0.0009223038563023703,0.004076807390179295
-0.0020881803023775763,7.010399431001471e-05,-0.0003946291714315604,-0.0002902432720012192,-0.00424145509255382,0.006501621992559185,0.0015927202194336403,0.00018815521597653328
-0.0019600519347532513,-0.000292588822603251,-0.00029427022166734866,4.694601671140393e-05,-0.006161035006823532,0.009693111418138394,-0.000729159253723707,-0.0011139808182430069
-0.0019182676947886307,0.0023749510238813467,-0.00034445675634691905,-0.0009825507830155365,-0.021498785479379542,0.019863086391854766,0.0032328584949797463,-0.005662527899818499
0.0009425041989787608,0.00023789746109353482,-0.00030089985731117114,-0.0002845671345191982,-0.011553243752934868,0.009008470439519141,0.0015217929507321667,-0.004089657231416584
0.0009528447170688709,0.0014067477652713947,0.00021713381333561543,-0.00094832453829967,-0.01793296157211019,0.016022959315607512,0.0029062483329469592,-0.002747536103468045
0.00014760578314060996,0.0027446728572352898,0.0009859383038317224,-0.001726706719620337,-0.02380716533959048,0.01837958043572279,0.005124401785459585,-0.007511338670934331
0.0009602650445220129,0.002956275199324101,0.00039038530501464986,-0.0009539431352319242,-0.0201287632795616,0.02054370141524963,0.0050782724290427,-0.0034025176720914453
-0.0019256309741017344,-0.0015798785988451062,-0.0004942913637949065,-0.00028855801375621444,-0.0027620668900887983,0.0025853922896771162,0.0008832440884152318,-0.0004687206080859624
-0.0017913392824229768,-0.001022738170411125,-0.0005580067354340607,-0.000628468984546729,-0.008533772569085954,0.009477193888361596,0.00028083140677325445,-0.0024235015198880356
-0.0021567261168292592,0.00043306126833151694,-0.0001238918004574912,4.701337885096128e-05,-0.007344289633897823,0.0070987853000976965,0.003028608388506958,0.0001935018157269994
0.0009644878226912346,0.002380921009630203,0.0005123217003357257,-0.0009526607149311942,-0.01958678735757627,0.020467539254247293,0.00349416137685572,-0.003404004744575056
-0.0020501207555217033,-0.002145845145633641,-0.0006638568061131424,0.0005454788443504284,0.00792315613425354,-0.002655853166889897,-0.0003819539926864235,0.006024317023650772
0.0009831284314644959,0.0037333446537035292,0.0010529385441827906,-0.00163924582871614,-0.027652433245794826,0.022168736891198863,0.005270411029720299,-0.008712495486158756
-0.001969631731804332,0.0011464248864690788,6.2196679268093635e-06,-0.0009847307209624907,-0.01817763907826101,0.016976433020100462,0.002981714783524157,-0.005017451784317332
0.00020368005409123618,0.004820416599927872,0.0014039228401973997,-0.0015683866705906366,-0.02839892124077098,0.023198024869655463,0.005448982678312449,-0.008855060969423383
-0.0020306947053545243,-0.0004769227672160297,-0.0006414246444467735,0.00021442932909098572,0.0013258044825683567,0.0018959099517135373,-0.00040610248883531964,0.0024594880309293486
0.0009896936808419937,0.005086523204880042,0.0015979846865425305,-0.001985275200356711,-0.03025705551982727,0.024780269662607126,0.0057173837787971955,-0.009711266701159276
0.00021212389239145396,0.005851026650021381,0.0016634512480683573,-0.0017334283278274461,-0.032942554839116435,0.02551774495298982,0.005803474992547216,-0.009861622827912595
0.00042275365372158175,0.00956990402769124,0.0028085839710217005,-0.0023878659013792623,-0.038721619953457145,0.031045387413051476,0.007155769223635063,-0.012605836844178334
0.000228651242902507,0.005244265690059159,0.0016885483518482899,-0.0014105136921521832,-0.02925243015685252,0.022718898132824003,0.0055995345754826994,-0.009879431116574244
0.0002078805808984549,0.0048227331848230155,0.0014726983084754636,-0.0015693235535933093,-0.02855928802529767,0.022241511004944287,0.0052757455119934755,-0.009197038093857978
0.0008005681666097067,-0.00804165240479337,-0.0016154641881436877,0.0008035193547764807,0.056456778646657386,-0.03288595281446089,-0.004782480963276667,0.021222980730826766
0.0007237673675064213,-0.008445428136527412,-0.0015387952403863791,0.0009150418525979915,0.07012465514722284,-0.047345225241116055,-0.004565680228576816,0.03627239734361764
0.000836419688114147,-0.0037063632910623954,-0.0012776516411771958,0.0009759086011042629,0.02996417517339672,-0.01728160550321278,-0.0059449702500190835,0.012651296452574647
-0.002092239481763278,0.0022153379904777375,0.00020509136380973507,-0.00029925608260407584,-0.019126748386442058,0.01572720038858584,0.004931042548499218,-0.005733031130359006
-0.0024377378415762554,0.006203467509966086,0.0013097646324901086,-0.0015355754093447464,-0.03098370082864005,0.02532691590465877,0.00634218396453584,-0.010099929186250144
0.00027055584239384783,0.006270830328559332,0.0019167160058671182,-0.0012489471593977695,-0.03080942100593264,0.024990273699638833,0.005543175688161822,-0.010008638994818238
0.0004483764056118708,0.009765635378257977,0.002740791676294624,-0.0022240633162516777,-0.03729944246250601,0.029837440669959407,0.007300367812131066,-0.012748281580538753
-0.002206352900434,0.002754258890702077,0.0004136709702953628,-0.0006449620319965797,-0.018972828294817716,0.016944123533753214,0.004095131302763851,-0.005304045386557653
-0.0025189977292261467,0.006885963602223851,0.001621485207944218,-0.001894311680942065,-0.0329115992649607,0.02717647414269713,0.006453195455404627,-0.011015643049630798
0.0009894422414104959,0.006033485923971803,0.001761649967385921,-0.0014799171787638144,-0.031020915883370834,0.02437237164013546,0.00676900782998388,-0.01017381675585214
-0.002228555937223667,0.003451573016351007,0.0005018621619696344,-0.0008209716954058754,-0.021823675201170185,0.01828730256155941,0.00496294911842283,-0.006512013743906013
0.000982859178908141,0.004883944695641033,0.001333862136209966,-0.001302691293061208,-0.0280727223336841,0.024152063238215192,0.005396662839732245,-0.008203404967748979
-0.001806117811580972,-0.0023190545640811872,-0.0008128487540477753,0.0007108713053954798,0.004719574271680207,-0.002063246712787256,-0.0020185072887804207,0.0019691911442344077
-0.0018388614903099634,-0.0017585067721601483,-0.000922930746415071,0.0003825457799048306,-8.305043141725987e-05,0.002863224366139302,0.000995433126093656,0.0032010247438173274
0.0008432197348350948,-0.0058830667431171366,-0.001711219492395547,0.0017286996573584743,0.03477296650881838,-0.021048527942808554,-0.007071229188482245,0.01500643201982322
0.0009089762596934184,-0.0023065502860628176,-0.0011313681862546044,0.0006866303715651317,0.0031605973858549264,-0.00195710266736675,-0.0012603446951648528,0.0016712974733585116
0.0009474564241105723,0.0010197688024459984,-7.758025773259465e-06,-0.000121448410156909,-0.01293570376065398,0.012229348526675739,0.0024258435783304647,-0.0030873829027024545
-0.0020310701955544366,0.00043045965373548004,-0.00017429547298003153,-0.00029356345431574143,-0.01092280477630914,0.00821387440065386,0.002760247769566019,-0.002805453848050154
0.0009406403650249473,0.0016092472678099707,0.00034155696245106483,-0.00045277061082813104,-0.013050309982391213,0.010462001290071039,0.002849459547494459,-0.003983705816068743
0.00042602460217267685,0.009145513701539126,0.002657273769784453,-0.001735526738222977,-0.03559253391634852,0.02856684365001539,0.006402430640300596,-0.011784478596663893
0.0006634058202647578,0.013358409192236203,0.003463183556184501,-0.0025406280843558336,-0.04095787483319795,0.03290274631999051,0.008011991628542364,-0.013816648725736848
0.0006174060696437639,0.013503947351724407,0.0034712640222423694,-0.0012513788612768147,-0.04102683892953212,0.03263446916927162,0.0079554348568014,-0.013976353573700008
0.0008620395220576005,-0.0034950685472238674,-0.0012941978210271165,0.0003609788727157743,0.01791640474727806,-0.012799393792621502,-0.004890647887808937,0.007093348044262221
-0.0017401636640815496,-0.003829735548844755,-0.0011827677375434893,0.0016597037871953647,0.021314675859867023,-0.015734667459372638,-0.004563016920648559,0.007655635099237874
-0.0018415703613316944,-0.005015957022340497,-0.001098281569526743,0.0017894494534520609,0.035718053034301936,-0.01970847017794157,-0.006822243008835754,0.015101217092819934
-0.001807863912496259,-0.0038357275933081927,-0.0010820297499869978,0.0008634266368310588,0.01782208344943511,-0.005154061477265262,-0.0034701180237644963,0.008946900810563782
-0.0021286427236607702,-0.0023418918722716894,-0.0008388076826806746,4.938194667035434e-05,0.013917787783815269,-0.007000811584259501,0.0006948652895622,0.006050610926295512
0.0009069607423143888,-0.0005455727662512346,-0.00043717636485169926,-0.00011839542679191548,-0.0011585074112037312,0.00017817864674681775,0.0016782375389976971,-0.00046236153348362414
-0.0018831460332455544,-0.002701698338692521,-0.0008926153947487331,0.0018359056974129907,0.014257456382374157,-0.007511278424734231,-0.0038401264063007865,0.007950744291623402
0.0008001356793991138,-0.005762482915033706,-0.001229869662554753,0.002438716951643335,0.044573472085010515,-0.023948360539341445,-0.004769668178471802,0.02690422249030174
-0.001820014201303205,-0.002882579286680894,-0.0008829933904780894,0.0011989635440825637,0.009335408892651541,-0.005591958971329846,-0.0024048756669316712,0.004403779274112894
-0.0021727846232757336,-0.0027342470359428776,-0.000870829572183535,0.0010284821964325341,0.02168795623845836,0.0025036280832192188,-0.0006987465373888176,0.014403622329012324
0.0008744123608240284,-0.004103691259856764,-0.0011601425721543433,0.0009901811488833593,0.018076725522535936,-0.010665596160014158,-0.004155742330485129,0.00806900575703345
-0.001918373000053604,-0.003865781602431668,-0.0009928760789024108,0.0008596750736728498,0.027007530013713706,-0.022243909896863527,-0.004482639368360031,0.004111059625987255
0.0008366502440623619,-0.004296698612450378,-0.001333671945001883,0.0012887150715885616,0.028870310411735465,-0.023736105172500372,-0.006644306415806637,0.008426702506270017
-0.00217348407881221,-0.008746001192588369,-0.0005867562855566329,0.002215081539356874,0.08027571447201168,-0.034732205900502064,-0.011056941406790324,0.04934469835677693
-0.002150821390480069,-0.005683963778367383,-0.0010515137498019016,0.002901682317218726,0.05797716561711375,-0.02546865361639003,-0.005939092796217096,0.03769666024227243
0.0006752690214787832,-0.009032159917065895,-0.0013584138379040935,0.0016033474111673785,0.1031333395298897,-0.07892996174084183,-0.015348816809329958,0.03350313591008568
-0.0019796635516162175,-0.008643513581745857,-0.0006252113002379305,0.0012219629778733188,0.07899388115311723,-0.04687524562475012,-0.013641002019724546,0.040392488585304205
-0.0017684150768725454,-0.006826677461929033,-0.0009542998146584696,0.002170797867842576,0.06273579968202,-0.032199281314800154,-0.011732367648373387,0.0279239801069257
0.000723423876985374,-0.008165924923699145,-0.0017595957491320716,0.00247987314567675,0.07146758407360468,-0.05274815686131906,-0.006875092310914689,0.03495540606343662
-0.0019193590296226748,-0.006809988481550377,-0.0007903951673699106,0.0012852904105539915,0.04989130704806046,-0.020241702698021925,-0.012073084473185336,0.025924109811540717
0.0007892916543332934,-0.007662132620071301,-0.0015403071115001653,0.002380311474235717,0.06988095587003118,-0.04130797250408592,-0.019352345511787498,0.024505706305469516
-0.0021076485273706855,-0.0010306407775033475,-0.00034200638784898964,0.0003822345478569789,0.0018308443743360273,0.0014649768893348087,-0.0002350001926918182,0.002462227969559973
0.0008357464321825867,-0.0009354430913475651,-0.0007934312361246197,0.0006770366722917741,0.018532752964254124,-0.017587302585738384,-0.0034208877646021174,0.004480137936569009
