median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.021097738475939,0.01222851797445649,0.000524923127127739,-0.0011988744750263173,0.0008629900729727261,-0.0007902931431973785,-0.03989795968254804,0.043531679526791545
-0.02568363668059838,0.012819267635058113,0.0007720394169630548,-0.0018461011219332501,0.0015476630978488361,-0.0008288408942679695,-0.03970013542699961,0.043531679526791406
-0.010952024673709773,0.014000766956261648,-0.00016274505020485042,0.0012846696351977238,0.00027900425763703,0.0005010565176649237,-0.03970013542699955,0.043531679526791454
-0.024476020992389,0.012819267635058175,0.00117927225414522,-0.0031104508507746502,0.002010824261735741,-0.0012464415308652112,-0.03970013542699959,0.043531679526791496
-0.02870322012079888,0.012228517974456437,0.0006396887448789019,-0.0008526834778436214,0.0009611601022747624,-0.0005397327612390356,-0.03970013542699955,0.04353167952679157
-0.025299938484767664,0.014591516616863549,0.0009053156182226713,-0.0014848583422643318,0.0011776376027870274,-0.00035341863106494627,-0.03970013542699959,0.043706585291986795
-0.0028030606401553415,0.014591516616863365,0.0009432623144146881,-0.0023879652914366883,0.0017112798133523737,-0.0009573333978363649,-0.03970013542699958,0.043356907175604566
-0.01247920874764679,0.014591516616863465,5.290324766658947e-05,0.0034069709657527864,-2.0540190746337443e-05,0.0015289965462120568,-0.03970013542699959,0.0433569071756045
-0.017827066330244563,0.014591516616863455,0.0007627841252091138,-0.0010483566501641789,0.0010643644920539765,-0.0004048156324921457,-0.03970013542699946,0.0433569071756046
-0.026659729656455092,0.014000766956261602,0.001437494894085723,-0.0026739491586745,0.0021442348143771266,-0.001342810908541419,-0.03970013542699945,0.04335690717560462
-0.029488008218416906,0.012819267635058272,0.0016438879002028811,-0.00431459344967116,0.002282679727495289,-0.0017282884192467867,-0.0398979596825481,0.043356907175604545
0.002461101139198292,0.014591516616863583,0.0014245374856299096,-0.004314593449671102,0.0022700938263027857,-0.001670466792640918,-0.039897959682548036,0.043356907175604566
-0.007884613394248202,0.014591516616863344,0.0009682516021508126,-0.002673949158674686,0.0017842780402692543,-0.0010665520258695401,-0.039700135426999614,0.04335690717560449
-0.01153354931357236,0.014591516616863372,0.0007711138877876779,-0.001033304867678068,0.0016382815864354272,-0.0004883357598116428,-0.03970013542699956,0.04335690717560465
-0.018607505853492752,0.013410017295660062,0.0012625698799325173,-0.0025083795513263047,0.001895033970764081,-0.0009894565237283772,-0.03970013542699951,0.04335690717560463
-0.02177274321137787,0.009274769671447816,0.0013717823226313134,-0.0026588973761882775,0.0020410304245980166,-0.0013171124078277569,-0.03950223569481787,0.04353167952679159
-0.030296708292023702,0.007502520689642458,0.0017262599968147644,-0.004419955927074485,0.0023808497567975708,-0.001914602549420821,-0.03950223569481783,0.04335690717560463
-0.021335784049845895,0.007502520689642422,0.0014282396023313892,-0.0017106350795574577,0.0016835908307286426,-0.000681074515164368,-0.03950223569481798,0.04353167952679146
-0.030609753816197106,-0.003721722861791243,0.001474516061102135,-0.000536596045633257,0.001595489522380704,-0.00012855674982016185,-0.03950223569481792,0.043531679526791524
-0.02427601896541115,0.009274769671447757,0.0005749017026000633,-0.0004914406981746042,0.0007748887646246523,-0.00032772013035113796,-0.039502235694817825,0.043531679526791545
-0.02855539321169033,0.00809327035024438,-0.0006773392717347743,0.005484116948849399,-0.0014855390895622679,0.0016831875504942431,-0.03950223569481785,0.04353167952679157
-0.02706951541122099,0.014591516616863302,0.0007951776463484559,-0.0004914406981746987,0.0005206535605344767,-0.0003726925066001993,-0.039502235694817964,0.04353167952679147
-0.02313144723947351,0.014591516616863365,0.0012209210670387624,-0.0038178846276262744,0.0016810736504901868,-0.0014456049113962146,-0.03950223569481788,0.04370658529198693
-0.025289069640365584,0.014591516616863365,0.0014291651315068198,-0.00369747036773668,0.001995721180304556,-0.0015291250387157876,-0.039502235694817964,0.04370658529198679
-0.024262975833824696,0.01459151661686348,0.0011579850831107243,-0.0030201401558573177,0.001879930889332992,-0.0012785646567572573,-0.03950223569481781,0.04370658529198693
-0.031746717480629766,0.014591516616863505,0.0009256772600818551,-0.0023127063790055885,0.001613109784050274,-0.001374934034433591,-0.03950223569481791,0.04370658529198687
-0.027399951345589223,0.014591516616863361,0.0010200812359739226,-0.002222395684088414,0.0007421654215238839,-0.0009894565237284596,-0.039502235694817964,0.04370658529198687
-0.012775948413694657,-0.014945966413224442,0.002157556592557633,-0.00670782686497788,0.0032090020552691355,-0.002576338942798092,-0.03950223569481784,0.04388149105718264
-0.0037498059220608046,0.014591516616863403,0.0012662719966341184,-0.0041791274072951815,0.0020510991455520364,-0.0017411376696034862,-0.039700135426999475,0.04388149105718264
0.025874289428172808,0.01281926763505813,0.0021788437635921103,-0.0069185518197848045,0.003229139497177266,-0.0027947761988643158,-0.03950223569481786,0.04388149105718266
-0.030834755610636977,0.013410017295660041,0.0016003880289584358,-0.004495214839505653,0.0024966400477691424,-0.0021587383062008822,-0.03930441143926949,0.04388149105718253
-0.02768364917581175,0.014591516616863432,0.0011709424915665118,-0.003787781062653853,0.00213416609342298,-0.0019210271745992782,-0.03930441143926937,0.04405639682237774
-0.012435728186994274,0.012228517974456574,0.0015374520450304437,-0.004615629099395177,0.002458882344191585,-0.0020880674292381362,-0.03930441143926933,0.04405639682237774
-0.027947781012892782,0.014591516616863347,0.0013690057351049782,-0.004209230972267649,0.0019252401336261622,-0.0017411376696035916,-0.039304411439269486,0.04405639682237766
-0.031872805405172795,0.012228517974456399,0.0009571452520458507,-0.002026722511767739,0.0014620789697393013,-0.0008095670187327139,-0.03930441143926944,0.04405639682237767
-0.012266162293320719,0.014591516616863611,0.0013532717391231321,-0.003682418585250331,0.002207164320339969,-0.0019981226767402864,-0.039106511707087524,0.04388149105718267
-0.020503169408727984,0.014591516616863563,0.0017743875139363532,-0.0057144092208882506,0.0027559096123363205,-0.0024157233133375467,-0.03930441143926932,0.0440563968223778
-0.029974967562752863,0.011047018653252945,-0.0002886170180609188,0.0023382944092321944,-0.00114320257712416,0.0009829034060464849,-0.03930441143926932,0.043881491057182684
-0.021369479022405845,-0.0007679745587823575,0.0015929837955551392,-0.005067182573981446,0.002458882344191467,-0.002126615180308729,-0.03930441143926936,0.04388149105718259
-0.03270976667701914,0.011047018653252945,0.0014384204232610253,-0.0028846741134815152,0.001980618098873509,-0.0011629214035458217,-0.039304411439269424,0.04388149105718255
-0.021607524596312988,0.012819267635058217,0.0015226435782237802,-0.004284489884698592,0.0020359960641209793,-0.001965999550848173,-0.0393044114392693,0.043881491057182684
-0.03519565169691628,0.011047018653252978,0.0022926838521679154,-0.007294846381940076,0.003400307753396235,-0.002897570201719149,-0.03930441143926945,0.043881491057182566
-0.013640083740187693,-0.004312472522392719,0.001530973340802451,-0.004931716531605606,0.0027156347285200444,-0.00208806742923825,-0.03930441143926945,0.043881491057182566
-0.030584754048735084,-0.006084721504198282,0.0011589106122861098,-0.0004011300032574338,0.0015275256559407271,-0.00012213212464179564,-0.039304411439269445,0.043706585291986864
-0.014037913506959009,0.005139522047235276,-0.000393201814882861,0.0011040482453631923,0.0003343822228843449,0.0003275916378475763,-0.03930441143926945,0.043706585291986844
-0.02855213307667434,-0.0049032221829946095,0.0011866764875484367,-0.0036974703677366324,0.0016307300457198796,-0.0016126451660351798,-0.03930441143926944,0.043706585291986844
-0.03190541388202061,-0.002540223540587477,0.0006887417911759178,-0.0017256868620435075,0.0007925090262942483,-0.0008545393949815714,-0.03930441143926934,0.04388149105718264
-0.018766202902764366,0.006321021368438848,0.001670728246289951,-0.004705939794312402,0.0025797069956403082,-0.0019467256753129105,-0.03910651170708751,0.04370658529198698
-0.024324932652503073,-0.006084721504198132,0.0014486012441905704,-0.003005088373371159,0.0019126542324335591,-0.001085825901404748,-0.039304411439269465,0.043706585291986844
-0.02794778101289256,0.014591516616863458,0.0021094290754360553,-0.006512153692657197,0.0029849730140412553,-0.0025827635679764654,-0.0393044114392693,0.043531679526791586
-0.024098844362351816,0.014591516616863429,0.001989110282632312,-0.0058950306107227,0.0029421809499865087,-0.0023836001874454607,-0.03930441143926933,0.04370658529198695
-0.03185215291631972,0.01459151661686367,0.0019465359405633357,-0.0048865611841468716,0.0025746726351632667,-0.0019467256753129157,-0.03930441143926934,0.04370658529198694
-0.020968390416379303,0.004548772386633767,0.0014263885439808463,-0.004585525534422743,0.0022700938263029253,-0.001856780922815016,-0.039304411439269306,0.04370658529198699
-0.014452046540333094,0.014591516616863493,0.0015883561496781197,-0.005202648616357219,0.0024966400477693003,-0.0022037106824497085,-0.03930441143926931,0.043706585291986996
-0.030009750326785163,0.007502520689642335,0.0014893245279088557,-0.0005666996106056506,0.0019806180988735864,-0.0005011850101684793,-0.03930441143926931,0.04353167952679156
-0.03236846060248735,-0.01021996912841032,0.001493952173785929,-0.0021170332066848263,0.002071236587460188,-0.0008224162690894446,-0.039304411439269306,0.04353167952679155
-0.03006192479677442,-0.010219969128410486,0.0022066096388545274,-0.006722878647464141,0.0031309694678751743,-0.002691982196009638,-0.03910651170708758,0.04353167952679159
-0.0271140805239435,0.014591516616863295,0.0020733334375947904,-0.006181014477960778,0.002448813623237369,-0.002396449437802422,-0.039106511707087704,0.043531679526791454
-0.01787054429937486,-0.006675471164799928,0.0013838142019116052,-0.0014547547772919248,0.0014318728068770997,-0.0006168282633801621,-0.03910651170708767,0.04353167952679141
-0.03120758366630494,0.014591516616863469,0.002104801429558943,-0.006045548435584852,0.0011700860620715734,-0.002377175562267103,-0.03910651170708762,0.043706585291986885
-0.032477156821073876,0.014591516616863334,0.0022149394014331454,-0.006888448254812484,0.0029648355721330613,-0.0027241053219018065,-0.039106511707087656,0.04370658529198686
-0.011983551606690852,-0.0001772248981806255,0.0013273569222113958,-0.002132084989171176,0.0016382815864353674,-0.0010023057740852874,-0.03890868745153925,0.043531679526791434
-0.020545561530027276,0.0069117710290406325,0.0007165076664383671,0.002022206977021895,0.00010531882117954371,5.775738035404456e-05,-0.03910651170708756,0.043531679526791565
-0.018785768895905795,0.005139522047235251,-0.0026283547735070556,0.0299282117064487,-0.005286481249720788,0.011981861711501014,-0.03910651170708769,0.04335690717560447
-0.009819407640005315,0.002185773744226625,-0.0019499418879286735,0.01267886897725614,-0.0017095681307901303,0.00463851513256733,-0.039502235694817915,0.043356907175604614
-0.018822724003481527,0.0010042744230229867,0.001993737928509441,-0.005744512785860691,0.002937146589509473,-0.0023579016867317946,-0.03930441143926937,0.043356907175604614
-0.027384733926817798,-0.0031309732011893646,-0.0011040082216006012,0.01176071024559745,-0.0016491558050658662,0.005088238895056677,-0.03950223569481795,0.0433569071756045
-0.012255293448918951,0.0057302717078369205,-0.0010586572920053177,0.008976130485649221,-0.0011809602807019608,0.003353590096883294,-0.03950223569481795,0.0433569071756045
-0.013550953514742357,0.0010042744230228792,-0.002005473638453573,0.013928166923611172,-0.0023539662718502262,0.00508823889505666,-0.039304411439269486,0.043182001410408816
-0.0056541653302745395,0.0004135247624212166,-0.003069832190179438,0.01677295381350421,-0.003005915953625671,0.006675121314126359,-0.03930441143926942,0.04318200141040886
-0.006661780287266925,0.006911771029040384,0.0015133882864694342,-0.0037125221502228873,0.002466433884906914,-0.0014777280372884009,-0.039304411439269486,0.04318200141040875
-0.012591165101249704,0.014591516616863438,0.0003092748292561672,0.003196246010945877,0.0011927406842181642,0.0009957526564032,-0.0393044114392695,0.043182001410408774
-0.009753103542717294,0.003958022726031813,-0.0031299915865813203,0.021454058166714435,-0.0033230806636786736,0.008551111866224884,-0.039304411439269424,0.04335690717560449
0.012964429465606858,0.014591516616863427,0.0009071666765735247,-0.003968402452488382,0.0017490375169301265,-0.0013749340344336352,-0.03950223569481789,0.04300709564521316
-0.005056334832286513,0.014591516616863465,0.00042866809288467055,-0.00010009435353326192,0.0016609362085820891,-1.2913496608615155e-05,-0.0393044114392694,0.0430070956452132
-0.006182429004436746,0.014591516616863542,0.0006767099118954916,-0.00043123356822983867,0.0017188313540679534,-0.00023135075267492148,-0.039304411439269375,0.04318200141040888
0.0017621857235313385,0.014591516616863368,-0.000917976857342389,0.003948835135256291,-0.00018919126672682553,0.0016703383001373607,-0.039502235694817915,0.043007095645213184
0.0018306641080039904,0.000413524762421201,-0.0007847006560827256,0.005514220513821803,-0.00038049696485399284,0.002210006815124661,-0.0395022356948179,0.04318200141040892
0.01471552624675002,0.0145915166168634,0.000985836656483748,-0.003005088373371096,0.0020611678665060796,-0.0013171124078277911,-0.03950223569481789,0.04318200141040891
-0.011902030090631427,0.0027765234048282503,-0.0012215504268780208,0.009171803657970014,-0.0011004105130693834,0.0036234243543770174,-0.03950223569481788,0.043182001410408954
-0.007767222618444418,-0.0007679745587824485,-0.0013603798031901829,0.01064687834161818,-0.0009569312394740771,0.004876226264168824,-0.03950223569481789,0.04318200141040887
-0.0064074301509959505,0.014591516616863327,0.000104732881489847,0.0010588928979045524,0.0010819847537234467,0.000391837889631823,-0.039700135426999565,0.04318200141040884
-0.0028878448827528297,0.004548772386633493,0.0008109116423303444,-0.00091289060778851,0.001746520336691473,-0.00023135075267500214,-0.0397001354269996,0.04318200141040879
-0.0064672139782509935,0.01459151661686333,0.0011200383869186857,-0.0030351919383436346,0.002101442750322217,-0.0010729766510479315,-0.03970013542699964,0.04318200141040879
-0.014287915068860742,0.00041352476242143606,-0.002344217316654987,0.018985565838976707,-0.002993330052433035,0.00772875984338729,-0.0397001354269995,0.043182001410408934
-0.007045478483097646,0.014591516616863424,-0.001574177042710781,0.009277166135373415,-0.0010500669082991517,0.00371979373205324,-0.03970013542699955,0.043182001410408836
0.02306231672433655,0.013410017295660001,-2.391567389263983e-05,-0.001349392299888394,0.0010039521663295246,-0.000546157386417479,-0.039897959682548036,0.04283232329402657
0.016836189652783388,0.011637768313854616,-0.0006347649296658741,-0.0005215442631471704,0.0006817530957994675,0.0001734006335654837,-0.03989795968254817,0.0428323232940265
0.024110146923921008,0.008093270350244205,-8.03729535928362e-05,-0.0012440298224848595,0.0014469758883083076,-0.0005268835108821505,-0.03970013542699952,0.04300709564521321
0.013330735955481024,0.0057302717078369,0.001994663457684635,-0.006542257257629694,0.003198933334315029,-0.0026405851945823437,-0.0400957839380965,0.04300709564521313
0.02832104408148877,0.01459151661686343,-0.00028769148888562867,-0.0011687709100539788,0.0007748887646245846,-0.00035341863106490377,-0.040095783938096465,0.042832323294026524
0.01564596567053044,0.014591516616863445,-0.0009624022577623135,0.0012846696351977343,0.0004828958569567986,0.0006231243960548956,-0.03989795968254808,0.04300709564521313
0.03801675818212183,0.014591516616863549,-0.00011369200390784658,-0.0018611529044194712,0.0011776376027870326,-0.0005847051374880605,-0.0400957839380965,0.043007095645213086
0.01868619965594261,0.0004135247624213259,-0.0025894825481395374,0.008419214533659718,-0.0016667760667353464,0.003199399092601335,-0.040095783938096374,0.042657417528830927
0.040892860696061246,0.013410017295660057,-0.0004126379275664052,-0.00023556039590912677,0.0008504041717800935,0.00013485288249506528,-0.03989795968254802,0.04265741752883089
0.024799284526061414,0.009865519332049329,-0.0008652216943438318,0.0016308606323804375,2.7286233785474984e-05,0.0008929586535485548,-0.039897959682548084,0.04248251176363547
0.04148416833249474,0.007502520689642166,-0.002315525912217216,0.0027898478838183265,-0.0006221462677515428,0.001259162288718447,-0.0397001354269996,0.04248251176363538
0.025312328189929078,0.0015950240836246918,0.0002574451954330788,-0.0021471367716574315,0.001321116876382378,-0.0007388961417701271,-0.03989795968254814,0.042307605998440016
0.03605370079448392,0.003958022726031572,-0.0005079674326341332,2.0319906356295117e-05,0.0005760315257818689,0.00024407151052813734,-0.03989795968254809,0.04248251176363544
0.08547682933475936,-0.005493971843596337,0.0008072095256289125,-0.004194179189781461,0.0021039599305608227,-0.001696165293354558,-0.039897959682548056,0.042132833647252836
0.04076460107585547,0.004548772386633775,-0.0003478508852873671,-0.00043123356822967734,0.0007471997820010763,-9.643362392797086e-05,-0.039897959682547966,0.04230760599844019
0.03434499613463986,0.003958022726031746,-0.0023840150711978924,0.004505751087245837,-0.0006498352503752471,0.0019787203087014106,-0.03970013542699961,0.042482511763635385
0.04855486214587694,0.0004135247624212175,0.0010765385156743619,-0.004585525534422724,0.0022801625472569356,-0.0017218637940682423,-0.0397001354269995,0.042132833647252885
0.05068639957935703,-0.0007679745587823141,0.0008331243425404823,-0.003998506017460784,0.002081305308414206,-0.001586946665321472,-0.039700135426999586,0.042307605998440086
0.033868902395303185,0.001004274423023148,0.0006461674491068702,-0.003276020458122832,0.0017817608600308394,-0.0012143184049731035,-0.03970013542699955,0.04213283364725285
0.04977335445305504,0.0027765234048282798,0.0006054441653885788,-0.00338138293552638,0.0018472075462321515,-0.0012528661560436858,-0.03950223569481796,0.04213283364725273
0.03564826231832719,0.005730271707837104,0.0011663148456894914,-0.004630680881881361,0.0023884012975131192,-0.0018118085465660483,-0.03950223569481784,0.042307605998440155
0.028177567042511148,0.006911771029040708,-0.001185454789036905,0.0006825983357495622,0.0002613839959675233,0.00026977001124193437,-0.03950223569481787,0.04230760599844017
0.028527567674260502,0.001595024083624743,0.002033535683052059,-0.006783085777409045,0.0031284522876365156,-0.002608462068690265,-0.03930441143926945,0.04195792788205736
0.03605478923383773,0.014591516616863538,0.00010565841066518047,-0.0023428099439780034,0.0013991494637764744,-0.0006939237655210987,-0.03950223569481791,0.042482511763635475
0.033122160436136604,0.010456268992651053,-0.00043947827365356604,-0.0007924763478988151,0.0007597856831935137,-0.00020565225196119644,-0.03930441143926942,0.042307605998440044
-0.00918462203444128,0.013410017295659823,-0.00031823395167434806,0.0017512748922700883,0.00027396989715999104,0.0006038505205196183,-0.03910651170708769,0.04248251176363545
-0.0071378714350819605,0.006321021368438806,0.00021764744089024842,0.0006976501182356194,0.0010517785908612616,0.00018624988392236096,-0.03910651170708767,0.042482511763635405
0.016329666258947932,0.01459151661686356,0.0010182301776232097,-0.004164075624809065,0.002161855076046673,-0.0015034265380020062,-0.039304411439269396,0.042482511763635475
0.03025909846226168,0.014591516616863412,0.0004795721975324081,-0.0023127063790056054,0.0015199741152252012,-0.000963758023014771,-0.03930441143926938,0.042657417528830816
-0.005159596628672325,0.014591516616863597,0.00028336001234467115,-0.00035597465579879136,0.0006037205084055844,1.2785004105060442e-05,-0.0391065117070876,0.04265741752883087
-0.007696569946786969,0.014591516616863191,0.00018803050727698133,-0.0003710264382849899,0.0007446826017623578,-0.00010928287428496435,-0.039106511707087614,0.04265741752883082
0.00874918373366923,0.014591516616863537,-0.00021457468402778703,0.0007879608131530092,0.000462758415048772,0.00036613938891824106,-0.039106511707087475,0.042657417528830927
0.0036317617198319482,0.014591516616863386,0.00043051915123550055,-0.0022524992490607697,0.0015426287373718726,-0.0007581700173053055,-0.03930441143926938,0.04265741752883085
0.017532935964309618,0.014591516616863408,-0.0004209676901453024,0.0007127019007218205,0.000842852631064467,0.0004046871399886248,-0.03930441143926943,0.04265741752883076
-0.0062780820914363974,0.01459151661686325,0.0004221893886566753,-3.988722358854672e-05,0.001464596149977816,6.360378926556325e-06,-0.03910651170708769,0.04283232329402649
0.01122746166388212,0.014591516616863361,0.000977506893904986,-0.003908195322543536,0.0019051026917180375,-0.001574097414964652,-0.03930441143926942,0.04283232329402648
0.04802768431954668,0.01459151661686368,-0.0004052336941630574,-0.0013042369524296276,0.0008755759741653291,-0.00050118501016837,-0.039304411439269306,0.04265741752883099
0.055885345700775774,0.014591516616863436,0.00016119016119,-0.0029599330259125773,0.0012783248123276773,-0.0012849892819357875,-0.03930441143926946,0.04283232329402653
0.033926511935373965,0.01459151661686342,3.850201369812872e-06,-0.0026438455937021384,0.0010467442303843076,-0.0008416901446247314,-0.039304411439269334,0.04300709564521324
0.02491667530186524,0.014591516616863358,0.0009247517309064167,-0.0037727292801676628,0.0018497247264707087,-0.00129783853229261,-0.03930441143926938,0.04300709564521317
0.04097981663432158,0.01459151661686339,-0.0003006488973414578,-0.0018611529044194495,0.0012355327482729004,-0.0006810745151643273,-0.039304411439269445,0.042832323294026545
-0.010762892786894546,0.014591516616863379,0.0003666576381319729,0.0009234268555288593,0.001134845538732403,0.00016055138320874175,-0.03930441143926941,0.0430070956452132
-0.016777059251953115,0.014591516616863382,0.0014819202945055392,-0.004826354054202096,0.002539432111824027,-0.0018182331717445446,-0.03910651170708757,0.04300709564521322
-0.007858527131074503,0.014591516616863424,0.0003722108131843718,0.00032135555608046526,0.0004325522521864966,0.00019267450910077748,-0.03910651170708766,0.04318200141040884
-0.0006834830819531096,0.014591516616863434,-2.206461554191564e-05,0.00020094129619078246,0.0008076121077252932,0.00038541326445336657,-0.039304411439269486,0.04300709564521313
-0.005574818101399863,0.01104701865325284,-0.0006875200926644886,0.00521318486409759,-1.0471469792311568e-05,0.0018566524303114769,-0.039304411439269424,0.04318200141040881
-0.008732445454137823,0.00868402001084588,-0.001509390000431746,0.00867509483592522,-0.0008713471113644868,0.00357845197812806,-0.039106511707087586,0.04318200141040893
-0.017336846203011895,0.009274769671447679,0.00011583923159488342,0.004565958217190823,2.4769053547046144e-05,0.0016960368008511091,-0.039106511707087545,0.043182001410408975
-0.02310644682413071,0.008093270350244163,0.0009423367852393581,-0.0002957675258539365,0.0007723715843861376,-0.00028917237928065016,-0.039106511707087566,0.043182001410408906
-0.02548907037158299,0.001004274423022985,1.9584197351655425e-05,0.00564968655619756,8.518137927126558e-05,0.0020236926849503305,-0.03910651170708769,0.04318200141040882
-0.015441181352015595,-0.0001772248981805613,0.0007933265879976406,5.0423471328726877e-05,0.0004979989383878877,-0.0001863783764259764,-0.038908687451539255,0.04300709564521318
-0.021311870778095966,0.010456268992651153,0.0006507950949838134,0.0005621840758597164,-0.00026722385412091595,1.2785004104988451e-05,-0.03890868745153929,0.04318200141040884
-0.011870506813734687,0.013410017295659955,0.0017216323509377214,-0.004525318404477858,0.0015778692607110846,-0.0016833160429976881,-0.03890868745153914,0.043182001410408954
-0.016922713169637997,0.014591516616863521,0.0010645066363939746,-0.00146980655977802,0.0007119592586618097,-0.0006104036382016112,-0.038908687451539165,0.043182001410408975
-0.016386840786090102,0.005139522047235304,0.0007507522459286363,0.0017663266747564377,-0.0006951444946683627,0.0005460288939139442,-0.03910651170708755,0.04318200141040887
-0.022690139503571877,0.009274769671447539,0.00013434981510298486,0.0023834497566907224,-0.0008587612101720104,0.0011949160369342663,-0.03910651170708764,0.0431820014104088
-0.015958576181775368,0.014591516616863625,0.0013819631435608533,-0.003923247105029712,0.001605558243334775,-0.0014777280372882816,-0.03910651170708756,0.043007095645213225
-0.017191192285327103,0.014591516616863474,0.0008312732841896054,-0.0017407386445298014,0.0006314094910292167,-0.0007131976410564046,-0.03910651170708764,0.0430070956452131
