year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.012906587265067253,-0.006762566560104655,-0.00028574273773052924,0.00040766122051336936,-0.00036388135725821046,0.00010560166396572156,-0.0030930912484459522,-0.0007792128503207432,-0.003999164939930531,0.009250893755567575,-0.00032440685777342673,0.0029946605437778905,0.015904983587037125,0.007212025997048536
-0.012647151511516304,-0.006628500184651129,-0.0002995567396109279,0.006841113831922441,-0.0019513368254015066,-0.001472970131611199,-0.008277990114149664,-0.0010213649566131286,-0.004940803821938491,0.009665374076725125,-9.32167756006692e-05,0.0036995470696136357,0.00864081507211427,0.00012743581802966125
-0.012329614081718804,-0.005455894131126391,0.0002786355053442543,0.0014552115634296498,-0.0010546126147195584,0.0006004473210891201,-0.0003692935963522218,-0.0005566064631479713,-0.0009127476045494315,0.0021741123007667684,0.00041097244444304574,-0.0015369085697945141,-0.00669042310790185,-0.0032819202577567836
-0.012525134410083382,-0.005542354660120949,0.0002636956609663242,0.004625025181685625,-0.0028373799048824117,0.0003510007339494796,-0.0012248810303151078,-0.001571945101889111,-0.0009270388822933325,0.003318925850785237,0.00014485092899395885,0.0018078066751788344,-0.001219808018849055,-0.00023778070220020927
-0.01244556946994444,-0.005507752760639036,0.00024283620999646747,0.0015321996507474188,-0.0004062966087008875,7.026803177864749e-05,0.0006369475013430606,-0.00014401838315136588,0.0006828147338698282,-0.00039973123501631155,0.0002491202722366823,-0.0017582533591179875,-0.0003253025978111841,-0.0027409271136650927
-0.012799024618702812,-0.005661164562031614,0.0002299712132379424,-0.00048090426015901617,2.838265184037253e-05,0.00010486721208598145,-0.004103443394260109,-0.0006517368752000652,-0.006226841807292266,0.0060420591780032465,-0.0004160832403265986,0.00712985749253197,0.012991534564087422,0.004564866515006181
-0.012954708419209926,-0.005730885664293321,0.00021281021640884792,0.005789359124941947,-0.001436578051177556,-0.002341895645655708,-0.008037799823926472,-0.0010124634515684633,-0.007024493471195943,0.008411621481891889,-0.0009394306827282784,0.0076619110457769365,0.020128112044380496,0.007732600634521406
-0.01321175811416448,-0.005842667417299713,0.00019644006679823557,0.007302526986394248,-0.002282999267630406,-0.0026500653384955997,-0.01325579507688475,-0.003255536647942141,-0.014246176865486668,0.01715628580279262,-0.0013384291260299403,0.015504923273579819,0.02533187573367118,0.01577422019417743
-0.012901780899438354,-0.0057091115042616734,0.00017211767466666507,0.003602944761381314,-0.0009537857788494762,-0.0009943457666709615,-0.005514271953040761,-0.0003632949359900511,-0.005920153002739366,0.008780368125791908,-0.0002671378388239374,0.00718719646087835,0.016928745864345045,0.003188336822503272
-0.013362651835995722,-0.00591478633264956,0.00015771504353289078,0.007408555846829077,-0.002449775726040405,-0.002887294897431021,-0.008296018241482309,-0.0016093764084824265,-0.010036503969856544,0.012908908846213001,-0.0011809326810389334,0.00971428343772712,0.03784797284338017,0.013044040127980433
-0.013145859183077577,-0.0058156290372192885,0.00013474725049796265,0.003314854852602973,-0.0012881310697936965,-0.0006709585140828393,-0.006913587292708421,-0.0009774519047476592,-0.00824692250633621,0.009209603126245688,-0.0009722686689996335,0.009265221046095872,0.025977033932414996,0.01199081989217042
-0.012940305845687084,-0.005725491943153618,0.00011269524670646987,0.004958796305829869,-0.0003887730714795812,-0.0023309920947059757,-0.005915500400583917,0.00019360898280893426,-0.002094612596437191,0.0037507345090850067,-0.0005930163941489048,0.004621184208390573,0.019496087953914977,0.0060796319793474185
-0.013227312590143963,-0.005848923466682328,9.478177412023e-05,0.002989105925467833,-0.0009022708144302854,-0.0006830600595144473,-0.005364819953675961,-0.0013489131137203916,-0.008763022063261454,0.014421638037367495,-0.0009533921788601495,0.011208620029980122,0.024884194666557318,0.009960805322988837
-0.013104472792632478,-0.005798796657034801,7.37472119953345e-05,0.0025220197701441276,-0.0014865381751240784,-0.001678220073007262,-0.003759684491412091,-0.0005265146201563193,-0.005005991572027285,0.004832557131565003,-0.0008136682108287869,0.003656203116537814,0.025709252118079735,0.01458986915125316
-0.013266464404379633,-0.005873400619619296,5.430829865949221e-05,0.00620468839390999,-0.002078940909464051,-0.0023160710113460854,-0.013287319686021508,-0.0014163589930829752,-0.010486692715997822,0.012121168157133275,-0.0007940226452375468,0.00865832251136195,0.033189402214608504,0.018375912699608976
-0.013038756659233078,-0.0057662176528104625,3.317144023367318e-05,0.0031040520332051126,-0.00041005418228945596,-0.0016692445230293872,-0.0087433649723489,-0.000919896685375188,-0.008852135404773812,0.010903073350222779,-0.0005685607185716114,0.009758132173915681,0.029351073996236057,0.001981379246873638
-0.01256932793069037,-0.005562074499287208,1.2569860372882272e-05,-0.0028939840831874665,-0.0004826899077623557,0.0013995418858659713,0.0017782958089746633,-0.00014550327295762,-0.0006288087774458074,-0.0056255907968466206,-3.1637278290556657e-06,0.0006227780687981505,0.005993396859118602,0.00514287807109365
-0.012669648429407043,-0.005608450284378712,-6.868081962929651e-06,0.0028612749798909054,-0.002075987031234549,-0.0003735728648976438,-0.009971794385141002,-0.0011899403905127484,-0.01062174031701415,-0.008435428810827856,-0.0007776863762685324,0.009365354872506226,0.021994736186289433,0.010351015564915635
-0.012812977597162685,-0.005668751125021165,-2.6697491794376827e-05,0.0020567316915792184,-0.0008919016618816056,-0.0009515499776561138,-0.005199060989253053,-0.0010727947074544784,-0.008033412985095648,-0.004131871326506148,-0.0005918872247227356,0.00742069395967495,0.024865892808583954,0.006429544303707674
-0.012831775803563056,-0.005678632338975605,-4.653984418664283e-05,0.00033426964992494697,-0.0005527179601467594,-0.0003782107504900326,-0.0005967029598838256,-0.0003124410531521395,-0.0033070147588448793,0.0033997474394693405,-0.0005697910678960312,0.0030826724151375587,0.013629467472595703,0.006842262525815288
-0.013047350832503787,-0.005771465168941649,-6.742610168155649e-05,0.002603203665439984,-0.0012110885631973114,-0.0006736729234725706,-0.006973740432723959,-0.000870528940786969,-0.005721734337928077,0.0014086913007870776,-0.0005157372300868236,0.0052851672569195155,0.022196960580292947,0.0192042225126631
-0.012614957969095461,-0.005582573879164675,-8.468206337808968e-05,-0.00022807186696899786,-0.0002888974243706583,0.00018229806645880155,-0.0035527137029488557,-0.00034741491164121525,-0.002293581556853451,-0.0023707695732755017,-4.135466110537304e-05,0.0014932544395351022,0.012496504461128377,0.0029884378929533836
-0.0123937029490856,-0.005484519892760486,-0.00010231751476570602,-0.0019338019060854352,0.00018738532875047198,0.001393559878133401,0.004299211070968591,0.00031968359035761937,0.0024674291188469615,-0.007743706163574715,3.762025337206807e-05,-0.004127112991538351,-0.0002204173210593806,-0.00019428533306513912
-0.012770931339262954,-0.005652958402252931,-0.0001251336045582608,0.0004462196950362485,-0.000714703892144358,-0.0006158727951120066,-0.0011457947343827823,-0.0004801523889353366,-0.003453670519142476,-0.0008048735832117845,-0.000330228795215935,0.0020185608535233574,0.019670079480932547,0.003199765297702921
-0.013260843766619885,-0.00586642159704067,-0.00015038192428363338,0.005972793459136851,-0.0016148662987198372,-0.0021652995559158683,-0.009302426247110905,-0.0022947120941478835,-0.012408392946039863,0.012618350546658665,-0.0011236691298707451,0.007622986926273262,0.03830712553915947,0.012285392751322117
-0.012411869507267623,-0.005492464334576234,-0.0001599484454607545,-0.0014525211055340641,0.0004861208291939439,-2.0867338156144818e-05,0.0009655884669584075,0.0005934849753957009,0.0021719458281233383,-0.0009098370144354659,0.000299015647037687,-0.0019206928278913242,-0.0016192886101509655,-0.002861005370625553
-0.012835673452585112,-0.005679534196775232,-0.00018510717443316534,0.004016592010799336,-0.0013565964418688365,-0.001687908236536223,-0.006094256287232839,-0.0013691179281546918,-0.0061478964366775985,0.006926931769709604,-0.0005506568773171216,0.0062020437035170475,0.017718807090295437,0.004077088766093014
-0.013553345477919398,-0.005995579049466538,-0.00021629497113407925,0.008231229352655531,-0.0025005047395112345,-0.003241967420444288,-0.013390185155496717,-0.002875244431259426,-0.013670223853861138,0.020983927553724788,-0.0011873514955648178,0.015192363079055145,0.0467398812672558,0.012123243819807518
-0.012982982804130003,-0.005742908243907248,-0.00022731498903656478,-0.00025649809770991413,-0.0007585839413471315,3.635783600079793e-05,-0.0017107754737200854,-0.0008091698684998848,-0.002935613586365011,0.0064697519789428315,-0.0003979138541468396,0.0043096125863221575,0.018528351414861643,0.008488518703650633
-0.013048122685456201,-0.005773461216446248,-0.00024839438572115254,0.00080655229663294,-0.0006372166294041947,7.28585290305767e-05,-0.0044672050533081115,-0.0013919968143239578,-0.0073898672676031086,0.009758617307289889,-0.000820579387336863,0.008514230085078536,0.023526330108277732,0.006771976314812487
-0.012915941967737652,-0.004661656197805636,0.0002918454102707289,0.0006599098710976477,-0.0007063636738796032,-0.0001360551019592361,-0.0011050989592618207,-0.00013421649154709788,-0.0026596734020775227,0.002408612956505443,-0.0006779143820241542,0.0017578381732274145,0.016801262636729666,0.009125915879043399
-0.01295915769314672,-0.0046786257021855845,0.00027287250091633864,0.0006129954398317349,-8.800182551711803e-05,3.626548242233512e-05,-0.0020410436650333363,-0.0002332064903159942,-0.0035044131069168778,0.0034366278975814235,-0.0003591909119897201,0.0038996450279638654,0.019526262170445147,0.006690331417740795
-0.013013175606534293,-0.004697102875696836,0.0002539200291753311,0.0010293881605874817,-0.001198473498944837,-0.0006637374409050519,-0.005347700379429486,-0.0004891009094036329,-0.0028930847994915808,0.004115665280021565,-0.0006301691381898002,0.0016630542619562709,0.023650179981432567,0.012321566415590473
-0.01256086176289683,-0.0045349570030288056,0.00022572253140366137,-0.0002704722510472977,0.00015080431453080612,0.0008469369187398709,-0.00037720437751321867,0.00016354146297146578,0.0004830491398275369,-0.0039917282914902,0.00019212472889505809,-0.0018907364357376264,0.007990020547059792,0.00016811211854666727
-0.012451235730920947,-0.004495028868898016,0.00020453944430207584,-0.00011494180678331738,-0.0014284025247905021,0.00023905510325731717,-0.005691923283100694,-0.0012014265020576917,-0.005710353484172202,-0.005059182326784926,-0.0003271906965196149,0.005210012295375645,0.011480436403825638,-0.0007644615978160146
-0.012213124178746804,-0.004408854061665189,0.0001817592668812641,-0.0034146516008900034,0.0002888272404496141,0.0009901886318026197,0.0030847261524069615,0.0006865749292415451,0.0027275302448146973,-0.0090341877535487,0.00022712836369164508,-0.0031644080948803333,-0.008007972370183363,-0.0021729230101394446
-0.012368701757389003,-0.004465586056396916,0.0001650040368788999,-0.002628129648918215,-0.00017164135168717137,0.000879600291898218,0.00022701908673894433,-0.00027652929263549675,-0.00021293527037250285,-0.007913603515893899,7.831611835283064e-05,-0.0007937286398326543,-0.0014783361383438952,0.0039686376477912014
-0.012401232660326986,-0.004476850081865865,0.0001463124194174515,-0.0020662790836353984,0.0002450949896282009,0.0005369700151713962,-0.0032238149632168884,-0.0003563719532288969,-0.004983997438244059,-0.010903721509024359,-0.0001232761925370751,0.0013118584830025194,0.007616266413411784,0.0055598587451381395
-0.012572457943461998,-0.004538859246330429,0.0001289275238690634,0.0002636775988133875,-0.0006876234917495952,0.0003060849292867919,-0.004998050156067909,-0.0009668318211481622,-0.007581355460445367,-0.007852964008280307,-0.00026025644888091404,0.006245122205291585,0.014042391801696533,0.005594941028797582
-0.012674457325022358,-0.004575675596930351,0.0001104314431954304,-0.00045020330775822937,-0.00011137928513147531,0.000617021795120411,0.0005948534086315058,-0.0002681639355178276,-0.0018532704234514193,5.2953246971927575e-05,-6.070858367841688e-05,0.0015530774020534452,0.010535655251318918,-1.266433626356811e-05
-0.012957642210620821,-0.004676456844413211,9.29208006459511e-05,0.0018266529677191145,-0.0014783775936869196,-0.0011712550766639156,-0.0038219910493169067,-0.00017601262318725006,-0.005632944824494748,0.002560872277478604,-0.0009541135213528154,0.0038973728822017236,0.021590590727193132,0.011454682566908219
-0.013261518203450007,-0.004787876699204865,7.464341984477991e-05,0.001921143463314499,-0.0008797682372104977,-0.0014507587877321292,-0.006351381574538164,-0.0011716115356059948,-0.009276308713434888,0.013842205961251262,-0.0007446427256702849,0.011884420345336672,0.030284606512494355,0.009235066341610185
-0.013026876598809986,-0.004702094866164456,5.3203733606135026e-05,-0.00014116462057419088,-0.0003510335641615253,-0.0002886780140745697,-5.861625188516622e-05,-0.0004082589313265024,-0.005236142600124611,0.008457253421249521,-0.0003609926005110016,0.008397743091433138,0.0144047635997287,0.00818651042337593
-0.012714626589411058,-0.004590359869067713,3.2328931159678544e-05,0.00035213252826069507,-0.001121324453408104,-0.0003966210951085589,0.0005448139659501403,-5.27164445009214e-05,-0.0007830630635100507,-0.0010092199800722152,-0.0004224138792998263,0.0013981693501639498,0.006341812393026169,0.008357945872810729
-0.01297767770165953,-0.004684280508744796,1.3003020148634388e-05,-0.00019015727693540724,-0.001195136714998185,-0.0007430457399871836,-0.0037771248223406506,-0.0003499151029107564,-0.0030343032893627897,0.00451002524983765,-0.0007101550971838883,0.0010374196370946762,0.02297534637248546,0.01083519392992251
-0.012416988069851639,-0.0044828233904699475,-6.7496105368142534e-06,-0.0034497301814068247,-0.0006384023248201744,0.0016177557978867404,0.0016538093068435224,2.7844134553341416e-05,-0.000763654692198822,-0.009307790457021415,0.0002483856899010967,-0.0021932291160465765,-0.0006305361151794805,0.008246760855597163
-0.013211459741452691,-0.004770237991825129,-2.7514646551983245e-05,0.002379027381224458,-0.0010464162878179681,2.5475654843222425e-05,-0.004454688257112033,-0.0010564297027027645,-0.005531503784249729,0.006998409547986695,-0.0008112273176863341,0.007415956051993572,0.028540426436777337,0.011771109315028682
-0.013090954350124168,-0.004726220323003953,-4.747132986444939e-05,0.0030091309598710685,-0.0011468226653609998,-0.00027903477858611707,-0.007330948727576756,-0.0009078835277118022,-0.00521596540167472,0.007212684025918209,-0.00035824456692476307,0.007922521438706302,0.02587223984667877,0.007871679367870508
-0.012547345836251774,-0.004530241662360044,-6.48925428383717e-05,-2.5203526066381418e-05,2.7984902083717053e-05,-0.0005831232203445391,-0.0007507320054925858,0.0004340752910204164,0.0007359542668308771,-0.001577168358788456,9.820457470776057e-05,-0.0008563903831002061,0.0065689061644476745,-0.0010790258867394824
-0.013021740581779207,-0.004698928077037479,-8.734254715861749e-05,0.0012617408194350213,-0.0001631433095946828,-0.00019602733521328255,-0.00690130640600895,-0.0004656935794186885,-0.004874014544804592,0.010810924777671517,-0.0003076570302978888,0.008106560699732259,0.02273267019369976,0.0022003210811181255
-0.012528679187779538,-0.004522630396555762,-0.00010344197313333848,-0.0010242029049344625,-0.00018971976385143632,-0.0011676073895287803,-0.002190391329257573,0.00029829926572189406,-0.001579338023764481,-0.0009168365987199047,8.916263505422047e-05,0.0011566539718138346,0.010414857967600163,-0.0031106249518663242
-0.012583956575355187,-0.004541851980982077,-0.0001233096996592843,-0.0027370909067419894,0.0010115365009851626,0.0015149410586295555,0.0015085235347106762,0.0007600561066902342,0.002553443578281284,-0.001188928381732865,0.00027513224847168423,0.0003996665737494037,0.00541201627954435,-0.004331885419421732
-0.012705625763316733,-0.004586680303534999,-0.00014408746708260815,-0.0027420765874142123,0.0013838029002440305,0.0017809467227505723,0.0005967254973831435,0.0005107557649718146,-0.0009899763241762482,0.0033669425311351328,1.1825694684118674e-07,0.0027746429110619714,0.00298610060027521,0.003137913474221236
-0.012740937536042161,-0.004599389100834445,-0.00016414563367801155,-0.0027982818979657544,0.0004234977435062678,0.0012483827423620383,0.001369831545523526,0.00016574719249653057,0.00018300318052730247,-0.000471021622396513,-0.00033494244988518614,0.0030618171676774462,0.009854585125690532,0.0022922137084139226
-0.013108604745697807,-0.0047338647092368385,-0.00018903155999368504,-0.0009980031262711902,-0.00041229768350867875,0.0002510439848429521,6.925151446607652e-06,-0.0002939179698902414,-0.004441425416991309,0.003263802286187422,-0.0006592826285890007,0.005776100250329798,0.025293555299643312,0.010065371848145209
-0.013053474581627403,-0.004713875770608796,-0.00020842070736666198,0.0019582747374732607,-0.0004106413825783799,-0.0003599441783293212,-0.004350793303922649,-0.0008378878297578306,-0.0047850953904080085,0.008133994919078335,-0.0003664828935304846,0.009084564550611553,0.022969247607844533,0.0034041103750736693
-0.012458824985345889,-0.004496834761200645,-0.0002182160950775682,-0.0029537291780171383,0.0011798773399333306,0.0016451685497724717,0.003631799455123149,0.0011880622309672888,0.003476051250018078,-0.003121188114913672,0.0006554787535630912,-0.0015517558228111633,-0.0012166265699358242,-0.005390871166777585
-0.012841448869213982,-0.004636345224356227,-0.00024463249170474837,-0.0016379216556811807,-0.00020451938729600515,-0.00020430768047915177,0.000655040965316938,0.0002489283088439696,-0.00048260672689418846,0.003404059261956114,-0.0004037886365261648,0.002470819696788772,0.011131841622321004,0.006390175183627818
-0.013110317561497024,-0.004731806030015616,-0.00027008059631219343,0.003775101999606386,-0.0013600261727088026,-0.0010335779165448968,-0.008637684129955222,-0.001839285373629292,-0.010002873393605512,0.012868038731851784,-0.0006977778075144645,0.013446031845960715,0.024260062478165347,0.007047705526479968
-0.012972618140780741,-0.004680940349404291,-0.00028703304138829667,0.0034603898793069,-0.000667412938044124,-0.00013706575339456726,-0.0060521130692168116,-0.0013736278329688457,-0.009740368697038454,0.009767867143057633,-0.0008684022872032058,0.009476689790177503,0.021321763714413612,0.0037147309227813295
-0.012567387787068411,-0.004537090680624534,-0.00029762890080226685,-0.001336897125570866,0.0003048007713383042,0.0005875610913106138,-0.0037587113990914865,-0.0003135914571548192,-0.0037952903924366715,0.004960881029845804,-0.000246685852441537,0.0046569976414639535,0.0036805943560898158,-0.00036574909226239234
-0.012515539739680637,-0.0034986117127081763,0.0002828483827078039,-0.0016398772951867317,0.0006337056910940749,0.000800849672432197,-0.0014935192103451844,-4.240495260481281e-05,-0.0037789184165205113,0.004549636082581264,-9.214468950732857e-05,0.004584925485484744,-0.0034888617758241924,-0.00036510480395391987
-0.012431921153199146,-0.0034747856774529186,0.00026175723681333174,-0.002029680920590905,0.0010324565223794732,0.001662479608650172,0.0024481678596105227,0.0008381693508091674,0.00017914891663694925,-0.00544091781258406,0.00026751727438419,-0.0011208505649236895,-0.0016237063386148494,-0.0016818732453295316
-0.012268301759404993,-0.0034291596960018987,0.00023938611386814523,0.001989519884981046,0.00018544627582638221,-0.0011536401939856624,0.0018509065799270788,-0.00021264470980793178,-0.0031135569867072593,-0.004987888694768183,-0.00012616642515411562,-0.00014782579602542708,-0.008479127775676954,-0.0012750309174534519
-0.012490765072186499,-0.003491339546143173,0.00022446295311836736,0.0012996014247386265,-0.0007876088743669238,-0.000693337329169319,-0.0014903563450503281,-0.00012949411600187764,2.445910107911032e-05,-0.004297383117104231,-0.0001285041038742408,-3.253109392824657e-05,0.0020765013693234656,0.0023312590658862396
-0.012535219333999004,-0.0035036633607116075,0.00020590567605604745,0.0035386386220853643,-0.0009754905798582664,-0.0018860215755145977,-0.006490883323378142,-0.0008039844377885972,-0.005340723498232891,0.000772065102730538,-9.222758035647068e-05,0.0034564248979193552,0.003531864134950109,0.005173762712818932
-0.01235802361710446,-0.003454221551833488,0.00018394786122926567,-0.0036537723870278946,0.0002672282597940703,0.0005351828008838805,0.0030176568821510246,0.0005908897586465505,0.002460513940836754,-0.005794073765800408,5.654948168989763e-06,-0.002016243598748545,-0.0031753737440756535,-0.002156247873311634
-0.012154457052212278,-0.003397132878017922,0.000162175814806023,-0.0016818474520611706,0.0004838381234805472,-0.0006404548159242263,0.002296639559319776,0.0005742312894840775,0.0016398942621059902,-0.005201110823230626,0.0003655567174561277,-0.002578758644453182,-0.012707722377395625,-0.004840328646050646
