in1,in2,in3,in4
0.002055244962742564,0.007032291233927936,0.015530816847758436,0.006138447402781105
0.006085137046553002,0.007032291233928491,-0.002218688121108002,-0.007812569421721573
-0.006004539204876841,-0.0062361827923517466,-0.0022186881211086334,0.00613844740278123
0.010115029130362774,0.02693500227334797,-0.0022186881211086543,0.006138447402781355
-0.006004539204876452,0.007032291233928151,0.006656064363324957,0.006138447402781341
0.002055244962743452,0.0003980542207887086,0.015530816847758686,-0.007812569421721677
-0.006004539204876619,-0.012870419805491168,-0.011093440605541599,0.006138447402781633
0.002055244962743369,-0.0062361827923512955,0.00665606436332556,0.006138447402781841
0.006085137046552724,0.007032291233928074,0.006656064363325324,0.020089464227285213
0.0020552449627436464,0.00039805422078873637,-0.011093440605541537,-0.007812569421721566
0.0060851370465531684,0.02030076526020847,0.006656064363325449,0.02008946422728549
0.006085137046552946,0.013666528247068842,0.006656064363325352,0.006138447402781737
0.006085137046552169,0.013666528247068079,0.006656064363324894,-0.007812569421722107
0.0020552449627432856,0.0070322912339285185,0.00665606436332556,-0.007812569421721524
0.006085137046553113,0.00039805422078861147,0.01553081684775904,0.006138447402781674
0.0020552449627431746,0.01366652824706839,0.006656064363325366,-0.007812569421721718
-0.001974647121067069,-0.00623618279235174,-0.011093440605542147,0.006138447402781258
0.0020552449627428693,0.007032291233927887,-0.002218688121108675,0.02008946422728454
-0.010034431288686196,-0.006236182792351344,-0.0022186881211084947,0.006138447402781674
0.00205524496274323,0.007032291233928352,-0.0022186881211081685,0.00613844740278164
-0.001974647121066403,-0.006236182792351316,0.006656064363325526,-0.007812569421721725
-0.006004539204876841,-0.012870419805491272,0.006656064363325172,-0.007812569421721663
-0.0019746471210665695,0.000398054220788438,0.0066560643633254285,-0.007812569421721642
0.002055244962742897,0.013666528247068419,0.015530816847758741,0.006138447402781633
0.010115029130362635,0.020300765260208242,0.00665606436332522,0.020089464227284998
-0.006004539204876258,0.0003980542207885768,-0.019968193089975203,-0.021763586246224945
0.002055244962743341,0.013666528247068321,-0.0022186881211083975,-0.021763586246225125
0.010115029130362552,0.020300765260208048,-0.0022186881211083767,0.006138447402781411
0.010115029130362163,0.013666528247067988,0.0244055693321919,0.020089464227284692
-0.010034431288686085,-0.01287041980549107,-0.011093440605541696,-0.007812569421721621
0.006085137046552946,0.00039805422078850045,-0.002218688121108224,0.006138447402781723
0.0020552449627427027,0.007032291233927852,-0.019968193089975876,-0.007812569421721968
-0.0019746471210668193,0.02030076526020795,0.006656064363325005,0.0061384474027812025
-0.0019746471210671246,-0.012870419805491612,0.006656064363324832,0.020089464227284595
-0.01003443128868653,-0.019504656818631602,-0.028842945574408987,0.006138447402781348
0.010115029130362801,0.007032291233928373,0.015530816847758963,0.020089464227285095
0.006085137046553002,0.013666528247068495,0.015530816847758692,0.020089464227284907
0.01414492121417224,0.02030076526020798,0.006656064363324943,-0.007812569421722017
-0.006004539204876508,0.00039805422078862535,-0.01109344060554162,-0.00781256942172176
0.006085137046552391,0.007032291233928269,0.006656064363325241,-0.007812569421721607
0.006085137046552558,0.013666528247068231,0.01553081684775865,0.006138447402781341
-0.001974647121066375,-0.006236182792351157,-0.0022186881211081685,0.0061384474027818756
-0.0019746471210665417,-0.006236182792351427,-0.019968193089975286,-0.04966561989523212
-0.006004539204876813,-0.01287041980549182,-0.019968193089975675,-0.02176358624622575
-0.00600453920487648,-0.01950465681863152,-0.019968193089975397,-0.02176358624622536
0.002055244962743008,0.0003980542207881535,0.006656064363324811,-0.007812569421722051
0.002055244962742897,0.013666528247068113,0.015530816847758408,0.02008946422728479
-0.014064323372496329,-0.01287041980549157,-0.0022186881211087306,-0.02176358624622564
-0.006004539204876619,0.007032291233928324,-0.011093440605541842,-0.007812569421721871
-0.01003443128868653,-0.012870419805491654,-0.011093440605542168,-0.02176358624622582
-0.006004539204876286,0.007032291233928359,-0.002218688121108134,-0.021763586246225056
-0.0019746471210669025,-0.012870419805491473,-0.002218688121108481,0.0200894642272849
-0.014064323372495857,-0.019504656818631214,-0.011093440605541585,0.006138447402781626
0.010115029130362663,0.02030076526020813,0.01553081684775895,0.006138447402781626
0.006085137046552613,0.00039805422078818126,-0.0022186881211087098,-0.007812569421722072
-0.0019746471210664585,0.00039805422078866004,-0.011093440605541585,-0.021763586246225042
-0.0019746471210671523,0.00703229123392797,-0.011093440605542251,-0.007812569421721975
-0.010034431288686751,-0.01287041980549157,-0.01996819308997587,-0.00781256942172203
-0.006004539204876952,-0.012870419805491466,-0.011093440605542161,-0.007812569421722038
-0.001974647121066375,0.00703229123392838,0.006656064363325338,0.006138447402781591
-0.0019746471210672634,-0.0128704198054918,-0.00221868812110889,0.006138447402781071
-0.006004539204876508,-0.0062361827923514135,0.006656064363325331,0.006138447402781647
0.010115029130362219,0.02030076526020763,0.00665606436332488,0.006138447402781112
0.006085137046552946,0.026935002273348475,0.0066560643633254354,-0.007812569421721552
-0.006004539204876702,0.0003980542207882923,-0.002218688121108446,-0.00781256942172217
-0.0019746471210665972,-0.012870419805491161,0.006656064363325324,0.006138447402781619
-0.006004539204876119,0.00039805422078877106,-0.0022186881211080783,-0.021763586246225
0.010115029130362357,0.02030076526020777,0.01553081684775845,0.020089464227284706
0.006085137046552946,0.0003980542207887086,0.006656064363325463,0.02008946422728538
-0.010034431288686196,-0.026138893831771218,-0.011093440605541668,-0.021763586246225264
-0.010034431288686196,-0.006236182792351705,-0.011093440605541904,-0.007812569421721954
0.010115029130362219,0.020300765260207798,0.006656064363324922,-0.021763586246225493
0.010115029130362801,0.0003980542207886739,0.015530816847758963,0.02008946422728529
0.010115029130362635,0.013666528247068294,0.015530816847758713,0.020089464227284873
-0.014064323372495913,-0.01950465681863124,-0.028842945574408682,-0.021763586246225042
-0.006004539204876591,-0.006236182792351545,-0.01996819308997532,-0.03571460307072896
0.01011502913036244,0.007032291233928116,0.015530816847758533,0.006138447402781348
0.0020552449627432023,-0.006236182792351434,-0.019968193089975196,-0.007812569421721718
0.010115029130362607,0.00039805422078836167,0.015530816847758783,0.006138447402781598
0.014144921214172573,0.007032291233928609,0.01553081684775899,0.034040481051788765
-0.0019746471210667083,0.007032291233928047,0.01553081684775888,0.006138447402781348
-0.010034431288685974,-0.0062361827923514,0.00665606436332547,-0.007812569421721684
-0.006004539204876619,0.00039805422078839636,0.0066560643633252065,0.006138447402781508
-0.014064323372495718,-0.012870419805490904,-0.019968193089975092,0.0061384474027817715
0.010115029130362774,0.02030076526020827,0.015530816847758783,0.03404048105178864
0.006085137046552724,0.02030076526020832,0.006656064363325116,0.006138447402781487
0.010115029130362635,0.013666528247068488,0.006656064363325276,0.020089464227284942
0.006085137046553002,0.01366652824706855,0.015530816847759012,-0.007812569421721725
-0.010034431288686474,-0.012870419805491431,-0.0022186881211088277,-0.007812569421722024
0.01011502913036244,0.00039805422078821595,0.006656064363325123,-0.007812569421722163
-0.014064323372496107,-0.012870419805491182,-0.019968193089975245,-0.03571460307072881
0.002055244962743119,0.0003980542207885629,-0.011093440605541849,-0.02176358624622557
-0.0019746471210670413,0.00039805422078816044,-0.011093440605541946,-0.007812569421722114
-0.014064323372496329,-0.019504656818631547,-0.01996819308997562,-0.02176358624622554
0.010115029130362496,0.01366652824706821,0.006656064363325019,0.006138447402781307
0.010115029130362219,-0.0062361827923518715,-0.0022186881211087445,-0.007812569421722336
-0.0019746471210671246,0.007032291233927929,0.0066560643633249705,0.020089464227284623
0.006085137046552391,0.0003980542207883339,0.006656064363324797,0.006138447402781209
-0.006004539204876508,-0.019504656818631165,-0.011093440605541842,-0.007812569421721677
0.006085137046552835,0.007032291233928324,0.01553081684775915,-0.021763586246225
-0.01003443128868603,0.00039805422078866004,-0.002218688121108245,-0.007812569421721802
0.002055244962743036,-0.012870419805491494,-0.011093440605541953,-0.007812569421721954
-0.00600453920487673,-0.00623618279235176,-0.002218688121108578,-0.021763586246225444
0.002055244962742897,0.007032291233928081,0.015530816847758686,0.020089464227284762
-0.010034431288686196,-0.006236182792351372,-0.0022186881211081755,-0.021763586246225083
-0.006004539204876286,-0.0195046568186312,-0.0022186881211081477,0.006138447402781674
0.002055244962743119,0.000398054220788549,0.015530816847758741,0.02008946422728501
0.0020552449627432856,0.013666528247068419,0.00665606436332529,0.02008946422728504
0.006085137046553002,-0.006236182792351351,-0.011093440605541606,-0.007812569421721698
-0.014064323372496135,-0.02613889383177144,-0.011093440605541918,-0.021763586246225555
-0.006004539204876841,0.007032291233927915,-0.011093440605542237,-0.021763586246225736
-0.006004539204876286,0.0003980542207887017,0.006656064363325512,0.020089464227285372
-0.006004539204876508,-0.006236182792351289,-0.011093440605541863,-0.02176358624622507
-0.0019746471210669303,0.00703229123392813,-0.0022186881211085432,0.006138447402781348
-0.006004539204876869,0.00039805422078807023,-0.019968193089975543,-0.00781256942172203
0.010115029130362052,0.007032291233927859,0.006656064363324901,-0.007812569421722051
-0.006004539204876869,0.007032291233927991,-0.002218688121108682,-0.007812569421722086
0.01011502913036294,0.007032291233928338,0.006656064363325213,0.006138447402781695
0.014144921214171907,0.013666528247067988,0.015530816847758422,0.02008946422728458
0.0020552449627433966,0.020300765260208395,-0.00221868812110821,-0.00781256942172185
-0.01003443128868653,-0.006236182792351788,0.006656064363324943,0.006138447402781237
0.006085137046552613,0.0003980542207881535,-0.0022186881211086265,0.020089464227284796
0.01414492121417213,0.020300765260207965,0.006656064363324901,0.020089464227284692
-0.0019746471210664585,0.0070322912339284005,-0.0022186881211081755,0.020089464227285123
-0.006004539204877007,-0.01287041980549189,0.0066560643633248595,0.0061384474027810915
-0.0019746471210667083,0.013666528247068419,0.006656064363325255,0.006138447402781619
-0.006004539204876536,-0.01950465681863158,-0.002218688121108668,-0.00781256942172203
-0.0019746471210665972,-0.019504656818631137,0.006656064363325519,0.006138447402781619
-0.006004539204876619,-0.006236182792351719,0.006656064363324998,0.020089464227284873
-0.0019746471210670136,-0.006236182792351816,-0.011093440605541932,-0.02176358624622554
-0.022124107540115567,-0.032773130844911305,-0.028842945574408918,-0.007812569421721961
-0.010034431288686696,-0.019504656818631547,-0.0022186881211087722,0.006138447402781119
0.002055244962743008,0.0070322912339281785,0.006656064363325276,-0.02176358624622555
-0.014064323372496385,-0.019504656818631602,-0.011093440605541877,-0.00781256942172208
-0.006004539204876647,-0.012870419805491189,-0.019968193089975182,-0.03571460307072881
-0.010034431288686141,-0.006236182792351316,-0.011093440605541863,-0.03571460307072882
-0.001974647121066403,-0.006236182792351247,0.006656064363325387,0.02008946422728504
0.010115029130362191,0.007032291233927956,0.006656064363324887,0.020089464227284665
-0.0019746471210672356,0.007032291233927915,0.006656064363324929,-0.007812569421722058
0.002055244962743008,-0.006236182792351712,0.006656064363325283,-0.007812569421721996
-0.006004539204876952,-0.0195046568186317,-0.011093440605542168,0.006138447402781189
-0.00197464712106718,0.0003980542207881743,-0.002218688121108786,-0.03571460307072901
0.014144921214172629,0.013666528247068682,0.006656064363325491,0.006138447402781848
0.002055244962743119,0.02030076526020823,0.015530816847758658,0.006138447402781438
0.0020552449627430913,0.00039805422078846575,-0.00221868812110855,0.020089464227284845
-0.006004539204876896,-0.006236182792351795,0.006656064363324922,-0.007812569421722135
0.006085137046552946,0.01366652824706855,0.006656064363325255,-0.021763586246225174
0.0020552449627427305,0.007032291233927818,-0.011093440605542168,-0.02176358624622579
0.002055244962743341,-0.0062361827923514065,-0.002218688121108127,-0.007812569421721767
-0.014064323372496051,-0.026138893831771134,-0.019968193089975203,-0.02176358624622521
0.006085137046552447,0.007032291233927963,0.015530816847758581,0.020089464227284685
0.006085137046552558,0.00039805422078837555,0.015530816847758554,0.020089464227284713
-0.006004539204876341,-0.006236182792351427,0.006656064363325415,0.03404048105178854
