median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.057083072399701514,0.06512988283897093,-0.0005243161093494257,0.0014529414311693243,0.0013159150890099261,0.0007272460285386575,0.006182488230289016,-0.004554961175417864
-0.03156489297638664,0.05162343571435413,0.0007942095359054751,-0.0019387887025896114,0.0019325006597910293,-0.0019464591142579805,0.005094505486575208,-0.0025855155889392624
-0.014277805359565139,0.0740714170663214,-0.0002131385815590586,-0.0011896098022962783,0.0014222306024855294,-0.0009524698867221055,0.0020008624603610496,-0.0024959016148386306
-0.038993204117371456,0.06383051502880405,0.0012332585673185568,-0.0017434547177125207,0.0018762437921217697,-0.0016126174496875383,0.005546068676005483,-0.003408249072512421
-0.05020451486454375,0.05010481215884998,0.0005578967371954501,0.0007487076170131926,0.0025498141416598523,-0.0008925609791301335,0.005203435910229801,-0.0032729601836694695
-0.01239205582313762,0.07402800302885358,0.0003143049925567118,-0.0011717946008470287,0.0018520374211514748,-0.0016318543703599808,0.002750075875975754,-0.0029357190520177025
-0.07751137428986554,0.02976109969649601,0.0006725093298583246,-0.00364146689429465,0.0040321841593779885,0.0002658503092082768,0.0062729122251042,-0.0028444951842123522
-0.05642299122821508,0.03425196683037739,0.0009019448888870872,-0.0008045844312669619,0.0029407764813341184,-0.0009307617631816902,0.0065653233560549595,-0.0020244855863136907
-0.06251685675523011,0.06338797203929047,-0.00018162014452169882,0.0014330460321127104,0.0023835423702720706,0.0005191149692853458,0.005631947888874698,-0.003685205253449039
-0.03715488772898554,0.06594773100591994,0.0006642622882654858,-0.0013302112499879986,0.001303007650827608,-0.0015283116461376183,0.004797777809850872,-0.004030609238037539
-0.012983800407008785,0.07610079146065363,0.0009111770501288646,0.001829242058108217,0.0015796565752993165,-0.0009705354410910264,0.0024882975912125438,-0.0029934196560015766
-0.011433083076142533,0.038669044117834714,0.0020293574322030198,-0.011547167454488635,0.0036416210522254603,-5.123881570637517e-05,0.00449893171623648,-0.0016664606051697431
-0.010379316002820348,0.06347270531186802,0.0013297420319916637,-0.00184700595392736,0.0008859245631977755,-0.0019705565337874626,0.003693420088989389,-0.002621387169537404
-0.06118413275615355,0.06188357311584978,0.00023699462407720997,9.543086076621143e-05,0.002025959308758929,-0.001102064915883389,0.005243195550396434,-0.0031321573003821844
-0.0687742289069595,0.047206326826143466,0.0003359278930807558,0.0005732413302762642,0.0019149377219062546,0.0002651342125049019,0.0059544847031557865,-0.0033573966396015127
-0.06427716396407562,0.06038802302484374,0.0007249494430165851,-0.0024897480599490648,0.002793442988747668,-0.0007471568266482608,0.005897057008208714,-0.0018803013836368428
-0.05545381869559302,0.04916633663366319,-0.00017198616363112932,0.000855936040813526,0.002533459913567319,-0.0012982635638616293,0.0057275007113371836,-0.0036779070670499413
-0.055831754580393654,0.064392034823224,0.0010162920977645502,0.0007621587642937019,0.0016888623311519194,5.089580386617026e-06,0.005339578991426843,-0.003843646868122847
-0.05971778795070289,0.048555599805086516,7.507656325804902e-05,-0.00044148036159297795,0.0032433226220372428,-0.0012322123242104752,0.005835707137977363,-0.002952413804479255
-0.08389854845664838,0.05422799794590935,0.0008170491422617174,-0.0014957438148021367,0.0017022842713853683,-0.0011209006084609654,0.005721307217486134,-0.003919504806165787
-0.014439968177352672,0.07644210435361994,0.0019164175783468402,0.0014789859644173042,0.00025572992629778295,0.0001726188016701949,0.0024229451852040068,-0.003289482124374095
-0.07841984464423435,0.050531070644087454,0.0008369811145598968,-0.0022220281776943462,0.0019367054043566735,-0.0022441064823297005,0.006198968865813121,-0.0030889666370546615
-0.09458295680567651,0.04858391833092079,0.00039134685698893803,0.00018139886413826804,0.0029726190746194566,-0.0016910778546617346,0.00542359199893339,-0.0033458929722626238
-0.08432946400957436,0.06651088996491121,0.001390669800870683,-0.0016282084747416582,0.002230068039974718,-0.0004784419450602458,0.005202868726510781,-0.004134596798913617
-0.0035708477147174122,0.07486570533042478,-1.1854865203251436e-05,-0.0011209552572291268,0.001781139088086291,-0.0010387114383033306,0.0035489592139139395,-0.0013765699316703652
-0.012181408913188613,0.08003100271947826,0.000874029251916696,0.003282719169444717,-0.0005658142730290503,-5.6911588091736534e-05,0.0028615684623587677,-0.003982783024360622
-0.039277847737397745,0.06500003151189747,0.0012767138176750636,-0.0005620866855531696,0.002483073918595537,-0.0013587435825007117,0.005050745495207578,-0.0035122017881712734
-0.08630617205113139,0.06453893294156263,0.0007787834060969468,-0.002174842386020542,0.0016718500429356012,-0.0020926980895120237,0.005635483027954161,-0.0029864971592654882
-0.09284395897091052,0.04777611176075657,4.519534872796799e-05,-0.002577746305317208,0.0018104873784515587,-0.0002842401346995309,0.006350972362705978,-0.0026180790015397906
0.011114505294627649,0.08545905650266361,-0.0007738164889254974,-0.004575528842689016,0.0019577745320049373,4.2175201143055535e-05,0.003129960292260035,0.0031721752561256755
-0.01879626980919672,0.07201402736483566,-0.0005457055847191148,-0.0015646082043646878,0.0014620472767810826,-0.0016092304945821345,0.002514390353029544,-0.0022842941609861906
-0.014661084370099033,0.07393213335546372,0.0006399333061169916,-0.0004112334760132119,0.0014867626387794486,-0.0008468802877788766,0.0020294912185928847,-0.0022818942911575586
-0.044190800811131095,0.05130942032197777,0.0011157800311475579,-0.0013797118534219104,0.0019763299257871654,-0.0013793861606069672,0.005046000978690029,-0.0026473526397830247
-0.05584326969442064,0.03773765796154774,0.0008226521299567746,-0.0018200073745401014,0.0033511057342719263,-0.002130632117668279,0.006633050396355663,-0.0015084314360216408
-0.0945929769602325,0.022409364703650705,0.0010003289402243064,-0.004235543533841056,0.0041255188260392595,-5.739201762741154e-05,0.006461947184410215,-0.002460649000760145
-0.04948213434515034,0.032360916748797014,0.0008640013408879911,-0.0004316090620931452,0.0032492783363093575,-0.000787315663990317,0.006440427101331592,4.09116079247299e-05
-0.07961856521308408,-0.01157211363487752,0.0012895433469984393,0.0010480655725326107,0.003384360633957079,-0.0005436952469121438,0.007420065950636148,-0.0034456831081305928
-0.07612965771275206,0.03786992271853169,0.0006851860920160944,0.0016577578963346455,0.0020655506845234477,-0.0006719535520815891,0.00680905022041145,-0.00211582529556582
-0.10072007963001021,0.026264834143541218,-0.000975777310982061,0.004303487869760384,-0.0033844311933126613,6.716903081991406e-05,0.00644354711742967,-0.002539911919361741
-0.08614338170132259,0.06677416343251202,0.0014663740075887893,0.0009468113533553039,0.0018240672227959566,-0.0004886604768049845,0.00524854379589211,-0.0038950641612473906
-0.07449439130589737,0.05970197295308149,0.0008817159816327169,-0.002388309004027652,0.001962761362201619,-0.0023776215606179274,0.005877849286237664,-0.0032888567852738517
-0.08443033120236508,0.06502531550974444,0.0008753156540738079,-0.00272099897231649,0.0015419349188740819,-0.0025023668297098267,0.005459870941131007,-0.0031777188690042335
-0.07934440271822145,0.06061611208377926,0.0011232850885642244,-0.002175463441878773,0.0019075893182375122,-0.0021450627258090514,0.005935069428285183,-0.003252302145636688
-0.10604879246938809,0.05854557920330621,0.0005464636085938824,-0.0016118234735801066,0.001443708069637806,-0.002332066981657931,0.0049585186688479495,-0.0025583092784496426
-0.08839875577587243,0.06507676530445339,0.0009426250088120092,-0.0018131382177903471,0.0018457844012818112,-0.0010479349820059838,0.005871980547552031,-0.003513517065025334
-0.007518757408658455,-0.036296595902108125,0.0024915350712349463,-0.0077390408301703534,0.00684405440252488,-0.0020143349801600915,0.007958972757304297,-0.00274133119038683
-0.009915212525387788,0.07145205193950105,0.0001506226326804085,-0.004345200408599102,0.0015861512559299847,-0.00012886086773127633,0.003997187661081804,-0.0006662424936490002
0.052479726550955556,0.08061687874826616,-0.0024146762251936824,-0.006694034326515401,0.001379640332361788,-0.004835264988598062,0.001586416052579808,0.0020198027695908583
-0.09959908633808276,0.051292662534430364,0.00039547397300865577,-0.0031289014895568845,0.001929731938267949,-0.0010122438680174014,0.005820424138162604,-0.0019795083873979102
-0.0919218013028321,0.06610050660174005,0.0005275535073885488,-0.0023211075010784905,0.0015535087302535966,-0.0007090915167557417,0.005928409947155792,-0.0028910447212687675
-0.0074637040740724026,0.06477259440854524,0.0011910973769179078,-0.004788954299844833,0.0026094874660309696,0.0007414860351090949,0.003909319353322194,-0.0022098461071638903
-0.09504136988536724,0.06333308970449023,0.00047072624000961925,-0.002907821569611573,0.0015042714659400293,-0.0006617134406513847,0.005979044109489237,-0.0022732068429368816
-0.10536803634143055,0.04524171765614714,0.000717030971006275,-0.0012127132219974602,0.0015979278534148551,-0.0019688062626545947,0.005105502049476096,-0.0029651730027230256
-0.010504959141062115,0.07652011191362763,0.0003523271244242317,-0.0026354590565262894,0.0017101860026693333,0.0019554014966261584,0.003153063884272598,-0.0013418124667527818
-0.05871966991545036,0.06439285332156706,0.000635938354500625,-0.000942637628298445,0.0027018945371064034,-0.00032711222840325297,0.00577092918517163,-0.0018990158867288097
-0.09836820222734469,0.046401247915816256,0.0011061034559308267,0.002048985055731814,-0.002266590935510999,0.0012459052746174905,0.00753232886717603,-0.0038451636110091347
-0.04051612560115125,-0.004295115223874246,0.0008987505343620167,-0.002309489463568298,0.00463375335811077,-0.0026965034793180543,0.007705989809369326,0.0003735190566714645
-0.10401349343282053,0.037193376624760056,0.0006188267088146956,-0.003452909455356247,0.0028137228398272297,-0.002322015442351617,0.004992636346025836,-0.001626995748274791
-0.05954296210511443,0.05004982667032681,0.0006471318944977914,-0.002352737673050348,0.002354024842018303,-0.0007460376216416572,0.0060981285914185985,-0.0017848468563016755
-0.10392851703458836,0.039566816063694235,0.0008619027619129497,-0.007239172165416722,0.002310233412881337,-0.005599611026640894,0.005948440507658123,-0.002873623845144737
-0.009588069987340297,-0.014726543230749428,0.0010843197450733089,-0.0021082809246146432,0.005017223808699155,-0.0026308332852235123,0.007625031456914942,-0.0018760850951817102
-0.07871399086277715,-0.017223231099586962,0.0013755822877313736,0.0012108923286718283,0.0036138348472201064,-0.0005530870761258693,0.007532795628137875,-0.0034478108779521233
-0.008342592413953416,0.013594541694084292,-0.000745935326039779,0.0016854092850083968,0.0008548348921880089,-0.00058385380050465,0.006125685730603777,-0.0019667000464994974
-0.08068678989541715,-0.015551197327414161,0.0010071715340005819,-0.0018374874300959108,0.003759995849796212,-0.0021766423599431225,0.007316022039477134,-0.0038752384138425367
-0.08410060367399538,-0.010764619045753567,0.0005517602553824028,-0.0015441243929087568,0.002475185876013082,-0.001697180279178043,0.005591126263887756,-0.004254673073022177
-0.035893222440319804,0.015524813557469853,0.0002899617836627875,-0.0034531278943179073,0.005359047107022302,-0.0032731245128885386,0.007119870244521373,-0.00010220906992817157
-0.06388670673179365,-0.018820608447662656,0.0007383457250348356,-0.001326854516161947,0.003954951800886105,-0.001275590076604485,0.008631977055175596,-0.0017752201296763926
-0.09351248974918308,0.05827543509786202,-0.002161798486447053,-0.005449136013381231,0.0010378982605078824,-0.003983309034464506,0.006103067846946476,-0.002463318009881593
-0.0748352192853008,0.061108149250636234,-0.0012337487714828357,-0.003205823759980555,0.001715548239761805,-0.00024769881115858493,0.005905946077590995,-0.0025340765403815213
-0.10200387625303842,0.05829754444900679,-0.0001249135305480117,-0.0025785277385207803,0.001863042525990591,-0.0012874551764244253,0.00519558854298293,-0.0019212161810427597
-0.03828014786536955,0.004978909090409232,0.0004818889887740442,-0.003928634971264645,0.003801719003220686,-0.0024889126711504584,0.008250626409787997,0.00020815892855428116
-0.010271531711405504,0.07750267230218569,0.0007217132231757302,-0.005446225441191127,0.001445811498862696,0.0015602448860790943,0.0031076325257175927,-0.0018506433439351901
-0.10034046862349713,0.020784626977483157,0.0011697646848190212,0.0018255543276109376,0.0028186323458459835,-0.0017670003525759584,0.006527439113653057,-0.0025411496172525303
-0.08136848260223181,-0.023920470772727204,0.0009506102571791341,-0.001404062965572432,0.004403998844580155,-0.0014218364887449205,0.006015943954870302,-0.005413226588069018
-0.07292393548205325,-0.021688351487897627,0.001756579596333535,-0.00542596667789874,0.004981190150713199,-0.003503700112380469,0.006946175958822768,-0.00490367251602888
-0.08306914343063071,0.06539480754620366,-0.0014371355616401875,-0.004624562882018393,0.002594738067845037,-3.930074269687615e-05,0.0053732850438908625,-0.002876290582797732
-0.024031547248897,-0.01976400395354298,0.0009238906815503822,-0.00014130087534248645,0.003532399198746535,-0.0008554179580212377,0.007952814612840947,-0.0009004180301858938
-0.09588172391090799,0.06548994850487609,-0.001363827076510784,-0.001709459483328553,0.0027348596554634744,-0.00033573769553424566,0.006005836535578388,-0.0018069910983184688
-0.10433329457355182,0.05400497168102021,0.0008072429166222361,-0.0053108178822432635,0.0019564180368624095,-0.0044384111818094926,0.004802480279413733,-0.0018504364439537384
-0.005781958538315098,-0.0024353459470269918,0.0015292646456440805,-7.60810780161842e-05,0.003297355870010129,-0.0015940967356836405,0.006170446633896963,0.00022524552132428474
-0.04953715176432231,0.0256061187617097,0.0013533804327955368,0.001514101625697841,0.0016937974482580283,0.00011843676933301871,0.007037003187615773,-0.00019512930874506212
-0.026957754415740297,0.02442352745329871,-0.001146457046519716,0.06180326207638605,-0.012367455645740127,0.05130315962565487,0.006033276062091781,0.00266556330450083
-0.013295896188744327,-0.0027584266869002897,-0.0022945798407115157,0.014170629445121537,-0.0047278336539997206,0.010279994375575488,0.006879917203090498,-0.0003932279960161692
-0.023486022118514673,-0.0015812052036702192,0.0015740210816017853,-0.0038890878825044934,0.005040564058547897,-0.0019258208375576178,0.007081259294757937,-0.0009324060475155342
-0.07649949366089998,-0.013329561217322393,-0.0016320659423888616,0.007769421572831958,-0.006157337119964823,0.010411866515621645,0.009181884226888721,-0.0028363812132538
-0.004089457210387594,0.026718526450848337,-0.0016748504851526822,0.004090527714073331,-0.001803919999544431,0.004665022070110376,0.007526472301243312,-0.0011346779448725064
-0.013232882101516949,-0.00819514174168343,-0.004297445395905061,0.012347071174571563,-0.007341376811209933,0.012632487767355441,0.008017547649288092,-0.0013356250548597738
-0.00771749865243565,0.000888709363201525,-0.003852351936791243,0.031670515228606845,-0.012683171408129669,0.019451711681699516,0.006357577138120807,0.0022892974319595775
-0.009462415591904173,0.029562428762689653,0.0005205660006116254,-0.005601928755423758,0.0033739642202752452,-0.0017235101990742043,0.004731402258822365,-0.00025332503488931495
-0.01198828812389783,0.07681161658439908,0.0007135640815226696,0.0034271951077866096,0.0014673941172751647,-0.0013662125413914884,0.0028411920122666584,-0.004307965974023446
-0.012188585335730855,0.005198512054246148,0.00011495392949787287,0.04844522657982178,-0.008574273730535339,0.028703400780772565,0.003703991310492408,0.00010661849455316248
0.025077295726910108,0.0888442083719438,-0.0002721558698529627,-0.0037160814309847782,0.0018621479921241439,-0.0008231506939293471,0.00029329568547684873,0.0016956556359807229
-0.013268019448029682,0.07000765484472228,-0.0005370413695889205,0.0014155929597541202,0.001408572239564622,9.90272101970939e-05,0.0032726370337991476,-0.0022266810858511963
-0.01570805562313842,0.07248720281565839,0.0007155965404953913,0.0015387172114754233,0.0014361841531924631,-0.0010057607769315318,0.003043241759827749,-0.0017374273989248026
0.010986553933700238,0.09136754841069875,0.002256871281433968,0.0055026184860111115,0.002162378256761248,0.0011981492501454529,0.0032193203547908897,0.00029258358924781885
0.0020617996882094022,-0.006788999724301536,5.304136202876567e-05,0.0015875803722753623,0.0011490688128729084,0.0022978510962449157,0.006903626897169443,0.001126502875000492
0.034531814251232154,0.09165108461850202,-0.00042032051659678885,-0.001998711121171671,0.0019308213378010702,-0.0006116825281623191,0.0009256957065077011,0.0022205125644057288
-0.012676337182016315,-0.002729463612423059,-0.0033978873798458245,0.006294770961180183,-0.0019236130523565811,0.0042338095218458814,0.007901526373185305,-0.0007473386418043347
-0.009667921855894344,-0.0040554596736075005,-0.0014928835516829836,0.0071521998996175356,-0.00020366136487210817,0.010769276592084785,0.006572410531051305,0.0007659893616540859
-0.018084235027209426,0.07438292893981194,0.0008609586661498855,0.001214393287725343,0.0010366539691245898,-0.000457801283980948,0.0022139706468564113,-0.0024899660104494483
0.0005003552803223427,0.0029988722108364504,0.0005586232462272602,0.0020107614504682996,0.0025476617106734312,-0.0011012860359337889,0.007365318964320501,-0.0006548079629911125
-0.018145917858758208,0.07153752108238723,-0.0004721546852727203,-0.001523826626831726,0.0016085246899326684,-0.0016308640479833249,0.0027108503607545624,-0.0017700694670674307
-0.008350699847384395,-0.001448334444767131,-0.0025810077341850675,0.03897139409930771,-0.013618790445341256,0.023940648725356325,0.0062470182445001085,0.0014486501287869291
-0.013186130470056297,0.07089538854086219,-0.002863824271416958,0.004194182421142664,-0.002599809977219552,0.0044329109325223146,0.0025717829091916437,-0.002586162593634941
0.055468764522031255,0.08455353341645501,0.0012166070532648714,2.6912066243762675e-05,0.0019544017525897125,-0.0007597970921475374,0.00028488400195096457,0.0018693874148971341
0.03446962660586017,0.07013074996205233,0.004384951308988432,0.003818329319604335,0.0013985017376463103,9.532318717983893e-05,0.002747475405108935,0.0009533505217750558
0.047721019831336746,0.048201531200361976,0.0007099187190390283,4.56827399434815e-05,0.0012489288841419591,-0.0004817050612065648,0.002388143265879425,0.0013483423509690635
0.011537196421968966,0.010136019636443283,0.0006000913545570752,-0.012549941775399562,0.006125191521547004,-0.005372589462075821,0.002480919668274399,0.0012913124359232335
0.05747132037207105,0.09312890563288782,0.0033810873936502978,0.0005348988285958436,0.002329444017020142,-0.00040441952178500544,0.0017068816137429058,0.0020541187679932217
0.03658957247009857,0.0928036620511725,0.0015505835675492007,0.0010343207053048727,0.0010790898913327325,0.0002483047227492029,0.0004463260264414128,0.001963921943571656
0.07257891179633816,0.09062635204744383,0.0011894097427385024,-0.0001595366631771426,0.0028927490947018826,0.00010180970878667563,0.001635227041773774,0.0040197775006721595
0.030320860880593613,-0.006470833157094409,-0.001364688922735946,0.003301106900197375,-0.0035057854012777163,0.0029080670330078693,0.004044683686625925,0.0017507816231882405
0.06463993480095645,0.07233977145111437,0.0019870164143653384,0.0012483122514369387,0.0022078758776841838,-0.0006872904304174613,0.0011829947402279412,0.002838320742320004
0.04841981561735346,0.06338188033736131,0.0005917440924642524,0.0005181067652937936,0.0011582325443528765,-0.0006636919901753463,0.0033673332535105053,-0.0008637843712376954
0.056752723611743314,0.03566701713699342,-0.004655708508123975,0.003980147684221655,0.0002682811175447018,0.0028330459162563895,0.0011852402950326135,0.00284390769620777
0.03498632181634605,-0.009215400960055051,-0.0006123413678608388,-0.0013239744642192224,0.0021675959240031106,-0.0002651847925615467,0.002211947913420511,0.0010001854189702923
0.054951655821841396,-0.006143764186735825,0.001199559088219621,0.0008835472985776254,0.003765051907002429,-7.615915624112086e-05,0.0019846075931743016,-0.0010896644476282745
0.16360787672991434,-0.030756105916892658,0.00016317115825362563,-0.004467833347667961,0.008014211081800249,-0.004604912038654159,-0.005685189121949567,0.0006095064831348959
0.05820565223491449,0.0001196806822199286,0.00133380192982995,9.0870880061154e-05,0.0034525916662886905,-0.00022603482685689368,0.0016810816901883605,0.0010748999390477968
0.04936838109455011,-0.003973845233038888,-0.001651158316283965,0.006922026442797119,0.0014634868496368912,0.0018507116760048048,0.0019303401340907194,-0.0017464435281662584
0.06923595701667166,-0.008961194582702683,0.0005377936585828705,-0.004171647821383536,0.004111763621593229,-0.0038862414313068742,-0.002713416257390062,0.009169292508072092
0.07678466229692515,-0.008958358848691962,0.0006196919462875192,-0.0036184453019437934,0.004372656384234792,-0.0034239238704170125,-0.001661180778635976,0.007666963813207644
0.045902535608100474,-0.012831737618264128,-0.000587456512206869,-0.0018978971048916292,0.002711893009375894,-0.0007362469639300082,-0.0003199725121408054,-0.0023826731985985023
0.08403133480892838,0.0019834672571796006,0.0001747425440170305,-0.0025538390838250056,0.00435380318706595,-0.0026650256012689935,-0.001836221964033072,0.007120530980628244
0.0466668795165499,0.010295537594248415,0.0005085141970941768,-0.0033924048506623248,0.002762722781113753,-0.003007354933342391,0.001654995307825014,0.0012684132436567705
0.042152459338901646,0.02515775120024061,-0.0027618075212649845,0.0006552203962438439,0.0010690885516230512,-6.085034160876069e-05,-0.0006129188313607229,-0.0003468296056118132
0.0390300341643164,-0.009433957681765075,-0.0005289059676926115,-0.007682594367799394,0.004037801758696686,-0.0024948251799060198,-0.00020745562953986343,-0.0007977021371144222
0.06964810113301421,0.0889305420473473,0.000683233720096421,-0.0005666060670147703,0.0007508833738731477,-0.00010659759331383637,0.0018287153847769333,0.0029927322857380744
0.054680120147270896,0.05783904323762246,0.002909315477049614,0.002035076443474667,0.003256781586664141,-0.0008463637297715558,0.002075855285132936,0.0005267704119433503
-0.013899996658334746,0.06400826301550835,0.0024554434998893017,0.0017382708058543339,0.0005166680255222029,-0.0007015268032276546,0.0020747247311302527,-0.00301597229005049
-0.010211640842030821,0.022820809728619624,0.0001401261747374415,0.0014153515483784941,0.001648812630325909,0.00047948784059995836,0.006007640896326157,-0.0015286831188325526
0.03461970520838274,0.091018306004531,-0.000541015242254219,-0.004147659815737493,0.001828135778428875,-0.00019757530111307736,0.0006769657110889758,0.0019249212369473658
0.04938471010576102,0.08448940299018924,-0.0016942949464518256,-0.0006870670479316304,0.0006049096631118335,-0.0005267721836591209,0.0010657473798342323,0.0026461162752201743
-0.016792085647756645,0.0715476284324601,0.0007614992824772219,0.001691239431315058,0.0008353854176546731,0.00014126758583815624,0.0029516827250196647,-0.0022453025520169354
-0.018723447545920716,0.07417553745826475,0.0011522426883462918,0.0017356237843692184,0.0006502665934023525,-0.0005910068858822606,0.0016008082269076277,-0.002945794852392324
0.02474394726452799,0.09345462569128321,0.004169493869048401,0.0011412751552718845,0.0005290710818865955,0.0005329624679014915,0.0009879803465710543,0.001020401320387318
0.015352132624489912,0.08600640423917714,-0.0017877064723936485,-0.0018418273385618945,0.001768071149829152,-0.0006636922827613651,0.0025761141431718173,0.001760089629478166
0.03885937261181644,0.09521938059460128,0.00512641658816897,0.0017030008172767737,0.0014459743234244574,0.00046624605769909986,0.0006827566665899348,0.0016229041917548192
-0.015311985761570925,0.0724730875989512,-0.0004955652519646877,0.0014978190811583336,0.0009077928613352012,-0.0004372995815824952,0.002547470952009758,-0.0018837800943776878
0.020113439684392036,0.08490706245983058,-0.0006196310864502279,-0.003946747833734993,0.0022224458190747212,-3.574928458821222e-05,0.0005887930923603076,0.0007625673875473818
0.07025293828979788,0.0802753615134822,0.0017864236774869525,-0.0004715511894796149,0.003022153315126199,2.6994822898026433e-05,-0.00013209810524105435,0.009244102194178407
0.09094976414726598,0.06599713438147851,-5.941898325007543e-05,-0.0018249088707733233,0.0035607235267170597,-0.0011459364497464816,0.0006895137914012866,0.007532291346957753
0.06493592619303877,0.08971284312671458,0.0008926048252919042,-0.00032705122030910437,0.002180314592713466,-0.0003084296377962991,0.0014541210458435296,0.0018454331950717214
0.05518859228562806,0.09604853303501341,-0.0003589087349860822,-0.001548607776973276,0.00175441505395855,-0.0013811338151575574,0.0010165646518689245,0.002220956680394603
0.06899581021462649,0.08706855833387828,0.0025984331419545235,-0.0002572942325617649,0.00298509785477573,-0.0003005102816463854,0.0015191293418328373,0.005459000912809139
-0.014549109656592597,0.07375021142868131,0.0002090850999926135,0.0015463562830668968,0.0016580473173306246,7.487224107665096e-05,0.0018765877425933834,-0.0032355499633679122
-0.03480656816535463,0.06614715833817879,0.00036892705253452167,-0.002879391961270258,0.002198136722460205,-0.0008352401845765668,0.00465597606813987,-0.0028833247388671125
-0.01855275328417904,0.07290447484752625,-0.00020426271438063557,0.0010844697685095791,0.00041640836532628577,-0.0002263386474007879,0.0016010687069331108,-0.0030059384531748107
0.0013151929525670944,0.08390324532142329,0.0014264955092967964,0.0004784704854432749,0.0005334848118446279,2.2930862238948642e-05,0.003066257068453887,-0.00043214964602010346
-0.01116292551861859,0.060538506795062716,0.0008664679085268866,0.007779275575397637,9.597442406223278e-05,0.0034676557504622904,0.006312482187113159,-0.002855611727472494
-0.008877680017912636,0.05013776631014383,-0.0049222423957602695,0.010877618994600172,-0.003952935322701595,0.005087929921153057,0.004450772716499385,-0.004549046916055879
-0.030349562881036733,0.04766994368800832,0.000549594624155816,0.006661398757609577,0.0008862102360501717,0.0029787026896894503,0.006506080325442081,-0.0032212704547510906
-0.06853644718941726,0.02951144372993271,0.0013316085883593532,0.0016460648689520232,0.002136135486726572,-0.00035288868519139666,0.00628945698211169,-0.0006471002898171098
-0.06331978857475498,0.000504758128145111,0.00044787491597963764,0.003799686454901187,0.0012036988266714817,-0.00014969440675847382,0.007872731023102278,-0.0041706003411670165
-0.014288489693513401,-0.0021077265557666075,0.0009264005955990171,0.0009778481257122062,0.0025543052846517724,-0.0004929968330027266,0.006627649559520726,-0.0010765592272470991
-0.054786504395858256,0.042716646347162726,0.0004664546915958325,0.0018199834914770924,0.001923904729602459,-3.0205366850768675e-05,0.006378616933538354,-0.0031107219076759573
-0.008159779286133255,0.06551615571001092,0.000295106381004653,-0.004730648347841852,0.0016809225219689573,0.0020970769261433094,0.0024573492342986588,-0.0015184096869703349
-0.03750450955185051,0.06636197376505659,0.0007150308589793314,-0.0008720567131681733,0.0014668372157915213,-0.0013743002537447077,0.00425120721151661,-0.004229032491962197
-0.020122753114322177,0.011650947475228952,0.0007498622857912704,0.001629270255341199,0.0015146046800790175,0.00024385216771813465,0.007153148555499387,-0.0009170939624008568
-0.07193362074746468,0.03638416806234074,0.0011521058852776815,0.0015647242078137896,-0.0039248888247096865,-0.0007874749068289876,0.0077213591627801215,-0.0026331556978360987
-0.02708608728417604,0.0700722251385907,0.0010876385355112466,-0.0018531983682541064,0.001351214104959102,-0.001967353990292719,0.0036701580955680775,-0.00238938050083633
