median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.1641349399933742,0.18100182576566629,0.00017903706239012383,-0.004948105024996471,-3.917509618520543e-06,3.0357660829594124e-18,0.028916306874335797,0.020034901917930406
-0.1641349399933742,0.18100182576566629,0.00017903706239012383,-0.004948105024996471,-3.917509618520543e-06,3.0357660829594124e-18,0.028916306874335797,0.020034901917930406
-0.15636717133812472,0.17764627259268978,0.000179037062390126,-0.004949204676819212,-3.91750961852011e-06,0.0,0.02556075370135922,0.018979339260456782
0.019313306955435282,0.315876389856811,0.0007944984419307067,-0.00896423966636567,-5.204170427930421e-18,-1.734723475976807e-18,0.04432455948635276,0.06433822437845611
-0.15636332255674515,0.1776404994206204,0.000179037062390126,-0.0049453558954396185,-3.9175096185218444e-06,1.734723475976807e-18,0.025554980529289808,0.018983188041836397
-0.15636717133812472,0.17764627259268978,0.000179037062390126,-0.004949204676819212,-3.91750961852011e-06,0.0,0.02556075370135922,0.018979339260456782
-0.15636717133812472,0.17764627259268978,0.000179037062390126,-0.004949204676819212,-3.91750961852011e-06,0.0,0.02556075370135922,0.018979339260456782
0.024423419903423418,0.3195359933223634,0.00079449844193079,-0.008924549108388562,0.0,-3.469446951953614e-18,0.044324559486352826,0.05552881740693871
0.019313306955435282,0.315876389856811,0.0007944984419307067,-0.00896423966636567,-5.204170427930421e-18,-1.734723475976807e-18,0.04432455948635276,0.06433822437845611
0.018199909484909457,0.31494855863137244,0.0007944984419308698,-0.008964239666365649,3.469446951953614e-18,6.938893903907228e-18,0.0443245594863528,0.06637945307442046
-0.15636717133812472,0.17764627259268978,0.000179037062390126,-0.004949204676819212,-3.91750961852011e-06,0.0,0.02556075370135922,0.018979339260456782
-0.15632363199876811,0.17760080886264332,0.000179037062390126,-0.004985046453416709,-3.9175096185218444e-06,1.734723475976807e-18,0.025554980529289808,0.019022878599813473
0.02835111161053625,0.3225317198004672,0.0007944984419308316,-0.016578723730348893,-6.938893903907228e-18,0.0,0.04432455948635278,0.05625957384368192
0.024441976527931977,0.3195545499468719,0.0007944984419308177,-0.008907367048658184,-6.938893903907228e-18,-6.938893903907228e-18,0.044324559486352826,0.055474522098190836
0.019313306955435282,0.315876389856811,0.0007944984419307067,-0.00896423966636567,-5.204170427930421e-18,-1.734723475976807e-18,0.04432455948635276,0.06433822437845611
-0.1641349399933742,0.18100182576566629,0.00017903706239012383,-0.004948105024996471,-3.917509618520543e-06,3.0357660829594124e-18,0.028916306874335797,0.020034901917930406
-0.16360435798890172,0.1799406617567206,0.00017903706239015158,-0.004948105024996444,-3.917509618506666e-06,3.0357660829594124e-18,0.02891630687433581,0.02056548392240326
-0.013799633815942881,-0.029231528942148748,2.6020852139652106e-17,-0.0003606857978592278,-1.734723475976807e-18,-3.469446951953614e-18,0.09345799948591307,0.00582434024327061
-0.025039759286215744,-0.02933871063074658,1.691355389077387e-17,-0.00036838336061841394,-3.903127820947816e-18,-2.168404344971009e-18,0.10257242925458736,0.008064915196226189
-0.012799775396114994,-0.029950907418938567,1.9081958235744878e-17,-0.00037113249017527335,0.0,0.0,0.0934901643017283,0.005522142176733423
-0.15583658933365224,0.1765851085837441,0.00017903706239015375,-0.0049492046768191845,-3.917509618506232e-06,0.0,0.025560753701359233,0.019509921264929637
-0.2029981663305857,0.1983529380634854,-1.9587548092536364e-05,0.02969093941880677,-2.1237025826672737e-05,-3.469446951953614e-18,0.038040289868220604,0.02356683752506873
-0.15636717133812472,0.17764627259268978,0.000179037062390126,-0.004949204676819212,-3.91750961852011e-06,0.0,0.02556075370135922,0.018979339260456782
-0.16409524943539716,0.1809621352076892,0.00017903706239012383,-0.0049877955829735615,-3.917509618520543e-06,3.0357660829594124e-18,0.028916306874335797,0.020074592475907482
-0.15636332255674515,0.1776404994206204,0.000179037062390126,-0.0049453558954396185,-3.9175096185218444e-06,1.734723475976807e-18,0.025554980529289808,0.018983188041836397
-0.15636332255674515,0.1776404994206204,0.000179037062390126,-0.0049453558954396185,-3.9175096185218444e-06,1.734723475976807e-18,0.025554980529289808,0.018983188041836397
-0.15636717133812472,0.17764627259268978,0.000179037062390126,-0.004949204676819212,-3.91750961852011e-06,0.0,0.02556075370135922,0.018979339260456782
-0.15636717133812472,0.17764627259268978,0.000179037062390126,-0.004949204676819212,-3.91750961852011e-06,0.0,0.02556075370135922,0.018979339260456782
-0.0009300648932027422,-0.05511094112326703,1.5612511283791264e-17,-0.0008133987076341964,-1.734723475976807e-18,3.469446951953614e-18,0.10313445442836683,0.009610441468970086
0.024340086913731223,0.31945266033267145,0.0007944984419308524,-0.009123001898273982,-3.469446951953614e-18,0.0,0.044324559486352826,0.055893936176208414
0.0374548438288229,0.32216711649298946,0.000794498441930783,-0.004102541501547154,5.204170427930421e-18,6.938893903907228e-18,0.024653884588792165,0.05471493760163202
-0.15632363199876811,0.17760080886264332,0.000179037062390126,-0.004985046453416709,-3.9175096185218444e-06,1.734723475976807e-18,0.025554980529289808,0.019022878599813473
-0.15632363199876811,0.17760080886264332,0.000179037062390126,-0.004985046453416709,-3.9175096185218444e-06,1.734723475976807e-18,0.025554980529289808,0.019022878599813473
0.020526394736516483,0.3155162882489825,0.0007944984419307067,-0.00962743280783734,-5.204170427930421e-18,-1.734723475976807e-18,0.04413404480806277,0.06433894602496477
-0.15632363199876811,0.17760080886264332,0.000179037062390126,-0.004985046453416709,-3.9175096185218444e-06,1.734723475976807e-18,0.025554980529289808,0.019022878599813473
-0.15636717133812472,0.17764627259268978,0.000179037062390126,-0.004949204676819212,-3.91750961852011e-06,0.0,0.02556075370135922,0.018979339260456782
0.019313306955435282,0.315876389856811,0.0007944984419307067,-0.00896423966636567,-5.204170427930421e-18,-1.734723475976807e-18,0.04432455948635276,0.06433822437845611
-0.17069831498976595,0.17448896602488168,0.00017903706239010648,-0.013387760943941087,-3.917509618517074e-06,1.3010426069826053e-18,0.024932818146454434,0.019555006989662067
-0.15636717133812472,0.17764627259268978,0.000179037062390126,-0.004949204676819212,-3.91750961852011e-06,0.0,0.02556075370135922,0.018979339260456782
-0.02441048353065187,-0.028814589080732433,2.0383000842727483e-17,-0.0010525042508415616,-3.903127820947816e-18,4.7704895589362195e-18,0.10240789385060964,0.0077601741848489034
-0.15636332255674515,0.1776404994206204,0.000179037062390126,-0.0049453558954396185,-3.9175096185218444e-06,1.734723475976807e-18,0.025554980529289808,0.018983188041836397
-0.16409524943539716,0.1809621352076892,0.00017903706239012383,-0.0049877955829735615,-3.917509618520543e-06,3.0357660829594124e-18,0.028916306874335797,0.020074592475907482
-0.1648352807479832,0.17294962529364094,0.0001340200658966036,-0.015237925135703876,-3.917509618498426e-06,-2.6020852139652106e-18,0.02343299615259327,0.018626316661237263
-0.0007898592858032738,-0.05539135233806616,1.5612511283791264e-17,-0.0008133987076341825,-8.673617379884035e-18,3.469446951953614e-18,0.10327466003576637,0.009610441468970086
-0.012799775396114994,-0.029950907418938567,1.9081958235744878e-17,-0.00037113249017527335,0.0,0.0,0.0934901643017283,0.005522142176733423
-0.0019084113742482978,-0.054781045576444504,1.5612511283791264e-17,-0.0006185541502921215,-8.673617379884035e-18,-3.469446951953614e-18,0.10329630943102655,0.00990219284319124
-0.012789328703798931,-0.02995008268007151,2.6020852139652106e-17,-0.0003606857978592278,-1.734723475976807e-18,-3.469446951953614e-18,0.09345799948591313,0.005532588869049463
-0.012799775396114994,-0.029950907418938567,1.9081958235744878e-17,-0.00037113249017527335,0.0,0.0,0.0934901643017283,0.005522142176733423
-0.02542078864279582,-0.02809603534280967,2.0383000842727483e-17,-0.0010525042508415616,-3.903127820947816e-18,4.7704895589362195e-18,0.10240789385060958,0.00805192555907005
-0.012789328703798931,-0.02995008268007151,2.6020852139652106e-17,-0.0003606857978592278,-1.734723475976807e-18,-3.469446951953614e-18,0.09345799948591313,0.005532588869049463
-0.16481912961183645,0.17293553600466188,0.00013676919545346257,-0.01523517600614703,-3.917509618504497e-06,-1.734723475976807e-18,0.023421655993171253,0.018630096714377955
-0.16296896542007372,0.17108537181289918,0.00013676919545346257,-0.013385011814384225,-3.917509618506232e-06,-3.469446951953614e-18,0.02157149180140845,0.018630096714377962
-0.16296896542007372,0.17108537181289918,0.00013676919545346257,-0.013385011814384225,-3.917509618506232e-06,-3.469446951953614e-18,0.02157149180140845,0.018630096714377962
-0.02542078864279582,-0.02809603534280967,2.0383000842727483e-17,-0.0010525042508415616,-3.903127820947816e-18,4.7704895589362195e-18,0.10240789385060958,0.00805192555907005
0.019412997265990644,0.31458845702354393,0.000794498441930842,-0.00962743280783732,3.469446951953614e-18,6.938893903907228e-18,0.0441340448080628,0.0663801747209291
-0.013810080508258944,-0.029232353681015802,5.204170427930421e-18,-0.00037113249017527335,-6.938893903907228e-18,0.0,0.09349016430172824,0.00581389355095457
-0.012799775396114994,-0.029950907418938567,1.9081958235744878e-17,-0.00037113249017527335,0.0,0.0,0.0934901643017283,0.005522142176733423
-0.0169863217058895,-0.02882304265411975,2.2551405187698492e-17,-0.004860770333593131,-1.734723475976807e-18,1.734723475976807e-18,0.10104102663494198,0.005519599231893339
-0.16296896542007372,0.17108537181289918,0.00013676919545346257,-0.013385011814384225,-3.917509618506232e-06,-3.469446951953614e-18,0.02157149180140845,0.018630096714377962
-0.0010218170921627683,-0.055437743899338046,1.9081958235744878e-17,-0.0006185541502921423,-6.938893903907228e-18,3.469446951953614e-18,0.10329630943102652,0.009672296883999313
-0.16296896542007372,0.17108537181289918,0.00013676919545346257,-0.013385011814384225,-3.917509618506232e-06,-3.469446951953614e-18,0.02157149180140845,0.018630096714377962
-0.16481912961183645,0.17293553600466188,0.00013676919545346257,-0.01523517600614703,-3.917509618504497e-06,-1.734723475976807e-18,0.023421655993171253,0.018630096714377955
-0.0008981062621043479,-0.055499599314367265,1.5612511283791264e-17,-0.0006185541502921354,-8.673617379884035e-18,3.469446951953614e-18,0.1032963094310266,0.009610441468970086
-0.025039759286215744,-0.02933871063074658,1.691355389077387e-17,-0.00036838336061841394,-3.903127820947816e-18,-2.168404344971009e-18,0.10257242925458736,0.008064915196226189
-0.025956501210304312,-0.041239427878647913,6.5052130349130266e-18,0.012177736724109756,-5.8762644277767385e-05,0.00026219823148494357,0.10270036687133938,0.008004881079528384
-0.0020787989877702195,-0.0664037914620286,1.734723475976807e-18,0.012127702566175017,-3.092770751460597e-05,-2.783493676315231e-05,0.10330067367419808,0.00900346802693619
-0.02441048353065187,-0.028814589080732433,2.0383000842727483e-17,-0.0010525042508415616,-3.903127820947816e-18,4.7704895589362195e-18,0.10240789385060964,0.0077601741848489034
-0.015900872573721192,-0.037819167068726976,-8.673617379884035e-18,0.009998020626719062,-5.876264427775134e-05,-0.0007139145817955331,0.09528046619739051,0.005104721217644597
-0.002445292321818532,-0.06498575607248373,1.734723475976807e-18,0.010738017575185303,-3.469446951953614e-18,-1.3917468381578757e-05,0.10329448813269511,0.009302951328035984
-0.0020787989877702195,-0.0664037914620286,1.734723475976807e-18,0.012127702566175017,-3.092770751460597e-05,-2.783493676315231e-05,0.10330067367419808,0.00900346802693619
-0.00039014615747256023,-0.06688729462284027,-5.204170427930421e-18,0.011406056057500844,-3.092770751461117e-05,-2.7834936763160983e-05,0.10330067367419797,0.008519964866124474
-0.0009414050526249558,-0.05526454873725619,2.2551405187698492e-17,-0.0006185541502921319,-6.938893903907228e-18,-5.204170427930421e-18,0.10329630943102641,0.00941868968237953
0.019313306955435282,0.315876389856811,0.0007944984419307067,-0.00896423966636567,-5.204170427930421e-18,-1.734723475976807e-18,0.04432455948635276,0.06433822437845611
-0.0031702034218415026,-0.06539520455585761,-1.734723475976807e-18,0.011540763405786688,-3.0927707514619845e-05,0.000262198231484944,0.10303125897762623,0.009652606243548363
0.04345775034604665,0.327883072303481,0.0007944984419308273,-0.01655947982345088,-3.469446951953614e-18,6.938893903907228e-18,0.024789760317139684,0.05531713786747287
0.02445915858766252,0.31957173200660244,0.0007944984419308385,-0.008924549108388562,-6.938893903907228e-18,-3.469446951953614e-18,0.04432455948635281,0.055457340038460534
0.024441976527931977,0.3195545499468719,0.0007944984419308177,-0.008907367048658184,-6.938893903907228e-18,-6.938893903907228e-18,0.044324559486352826,0.055474522098190836
0.02847018328446757,0.3226507914743985,0.0007944984419307379,-0.016380270940463473,-1.734723475976807e-17,0.0,0.04432455948635279,0.05582297770593404
0.004488582864950682,-0.07552138272969348,2.42861286636753e-17,0.01477653356755923,6.938893903907228e-18,1.734723475976807e-18,0.10329448813269526,0.008852269337721153
0.04348575710340716,0.32805678292735524,0.0007944984419307822,-0.016361027033565515,-1.0408340855860843e-17,3.469446951953614e-18,0.024844399267082144,0.054862328746410734
-0.0013932348045297138,-0.06571822727878814,1.734723475976807e-18,0.010738017575185303,3.469446951953614e-18,-2.783493676315925e-05,0.10329448813269515,0.008997282485433265
-0.0007231344750465614,-0.06649863643174005,-1.9081958235744878e-17,0.011331829559465736,-1.734723475976807e-18,-2.7834936763160983e-05,0.10329448813269511,0.00851377932462155
0.024441976527931977,0.3195545499468719,0.0007944984419308177,-0.008907367048658184,-6.938893903907228e-18,-6.938893903907228e-18,0.044324559486352826,0.055474522098190836
-0.0009414050526249558,-0.05526454873725619,2.2551405187698492e-17,-0.0006185541502921319,-6.938893903907228e-18,-5.204170427930421e-18,0.10329630943102641,0.00941868968237953
0.024441976527931977,0.3195545499468719,0.0007944984419308177,-0.008907367048658184,-6.938893903907228e-18,-6.938893903907228e-18,0.044324559486352826,0.055474522098190836
-0.0014135096350117414,-0.06634193604699938,-1.734723475976807e-18,0.011540763405786676,-3.0927707514619845e-05,-2.783493676315925e-05,0.10303125897762626,0.009132677116108328
0.015396153005554334,0.3707352478271558,-3.2959746043559335e-17,0.0638346130531423,-8.673617379884035e-18,-1.39174683815909e-05,0.04490795914243666,0.06453351395114522
0.03640051827965003,0.3226065992167725,0.0007944984419307726,-0.0032805861281671993,-8.673617379884035e-18,3.469446951953614e-18,0.024844399267082155,0.05431731037535254
0.04348575710340716,0.32805678292735524,0.0007944984419307822,-0.016361027033565515,-1.0408340855860843e-17,3.469446951953614e-18,0.024844399267082144,0.054862328746410734
0.03427200472025537,0.3188863396439593,0.0007944984419308767,-0.0032805861281671508,5.204170427930421e-18,-5.204170427930421e-18,0.02484439926708216,0.06016608350755954
0.007777638030358976,-0.05715337599982408,2.0816681711721685e-17,-0.0011060126212537888,-6.938893903907228e-18,-3.469446951953614e-18,0.04062852661775977,0.006981070868436414
0.03640051827965003,0.3226065992167725,0.0007944984419307726,-0.0032805861281671993,-8.673617379884035e-18,3.469446951953614e-18,0.024844399267082155,0.05431731037535254
0.04348575710340716,0.32805678292735524,0.0007944984419307822,-0.016361027033565515,-1.0408340855860843e-17,3.469446951953614e-18,0.024844399267082144,0.054862328746410734
-0.013797590869040574,0.2858795685378615,0.0005846024002650755,-0.007089883134502506,8.673617379884035e-19,-0.0005213380563379279,0.024916563917949535,0.045711229025860146
0.0037904207955158087,-0.06089075577695221,1.5612511283791264e-17,0.007887685686519548,-3.0927707514600764e-05,-1.734723475976807e-18,0.04052756483478431,0.005843859063124262
-0.013797590869040574,0.2858795685378615,0.0005846024002650755,-0.007089883134502506,8.673617379884035e-19,-0.0005213380563379279,0.024916563917949535,0.045711229025860146
0.03427200472025537,0.3188863396439593,0.0007944984419308767,-0.0032805861281671508,5.204170427930421e-18,-5.204170427930421e-18,0.02484439926708216,0.06016608350755954
-5.8419003081400245e-06,-0.049764399596977586,8.673617379884035e-19,-0.0004931251142606787,-6.071532165918825e-18,-2.6020852139652106e-18,0.04083694500228876,0.006554268504734828
0.007483646115548942,-0.057474848900966755,5.204170427930421e-18,-0.0003264591348764081,-1.734723475976807e-18,0.0,0.0408323058461616,0.0066132029696098745
0.0008037767541853313,-0.05027745590052553,1.3877787807814457e-17,-0.0004883141375361805,-6.938893903907228e-18,-1.734723475976807e-18,0.040836945002288697,0.006252895177064702
0.07736514488600064,-0.06974180862484428,3.469446951953614e-18,-0.0004123694335280807,0.0,0.0005149463301182371,0.041668213052042546,-0.022369495383524028
-5.8419003081400245e-06,-0.049764399596977586,8.673617379884035e-19,-0.0004931251142606787,-6.071532165918825e-18,-2.6020852139652106e-18,0.04083694500228876,0.006554268504734828
0.0008037767541853313,-0.05027745590052553,1.3877787807814457e-17,-0.0004883141375361805,-6.938893903907228e-18,-1.734723475976807e-18,0.040836945002288697,0.006252895177064702
0.0011127101881369117,-0.050374706358599246,8.673617379884035e-19,-0.0006879696716027396,-6.071532165918825e-18,-2.6020852139652106e-18,0.040815295607028575,0.006262517130513674
0.0010044632118358376,-0.05048295333490035,8.673617379884035e-19,-0.0004931251142606787,-6.071532165918825e-18,-2.6020852139652106e-18,0.040836945002288814,0.006262517130513674
0.001814081866329302,-0.05099600963844829,1.3877787807814457e-17,-0.0004883141375361805,-6.938893903907228e-18,-1.734723475976807e-18,0.04083694500228875,0.005961143802843548
0.0010044632118358376,-0.05048295333490035,8.673617379884035e-19,-0.0004931251142606787,-6.071532165918825e-18,-2.6020852139652106e-18,0.040836945002288814,0.006262517130513674
0.0008723331725094263,-0.05012951836624737,0.0,-0.0007228492528553072,-5.204170427930421e-18,-1.734723475976807e-18,0.04081529560702843,0.006292585735041775
0.006473341003404964,-0.056756295163043986,5.204170427930421e-18,-0.0003264591348764081,-1.734723475976807e-18,0.0,0.04083230584616154,0.006904954343831028
0.0075522025338730266,-0.05732691136668858,1.734723475976807e-18,-0.0005609942501955418,-1.734723475976807e-18,0.0,0.04081065645090132,0.006652893527586954
-0.009695167923706609,0.2886593165251545,0.0005903755723343854,-0.006942426697896833,-3.469446951953614e-18,-0.0005025752471123877,0.024918625765117212,0.041541589862859565
-0.01182368148310127,0.28493905695234145,0.0005903755723344062,-0.006942426697896805,6.938893903907228e-18,-0.0005025752471123843,0.024918625765117254,0.04739036299506657
0.019313306955435282,0.315876389856811,0.0007944984419307067,-0.00896423966636567,-5.204170427930421e-18,-1.734723475976807e-18,0.04432455948635276,0.06433822437845611
-0.0009414050526249558,-0.05526454873725619,2.2551405187698492e-17,-0.0006185541502921319,-6.938893903907228e-18,-5.204170427930421e-18,0.10329630943102641,0.00941868968237953
0.04336668542947587,0.3279377112534237,0.0007944984419308203,-0.016559479823450875,6.938893903907228e-18,6.938893903907228e-18,0.02484439926708215,0.05529892488415865
-0.009695167923706609,0.2886593165251545,0.0005903755723343854,-0.006942426697896833,-3.469446951953614e-18,-0.0005025752471123877,0.024918625765117212,0.041541589862859565
0.02445915858766252,0.31957173200660244,0.0007944984419308385,-0.008924549108388562,-6.938893903907228e-18,-3.469446951953614e-18,0.04432455948635281,0.055457340038460534
0.024441976527931977,0.3195545499468719,0.0007944984419308177,-0.008907367048658184,-6.938893903907228e-18,-6.938893903907228e-18,0.044324559486352826,0.055474522098190836
0.028819838199979936,0.3224409985250908,0.0007944984419307362,-0.01638027094046348,-2.0816681711721685e-17,1.734723475976807e-18,0.044114766537045345,0.055892908689036486
0.02847018328446757,0.3226507914743985,0.0007944984419307379,-0.016380270940463473,-1.734723475976807e-17,0.0,0.04432455948635279,0.05582297770593404
0.03640051827965003,0.3226065992167725,0.0007944984419307726,-0.0032805861281671993,-8.673617379884035e-18,3.469446951953614e-18,0.024844399267082155,0.05431731037535254
0.024441976527931977,0.3195545499468719,0.0007944984419308177,-0.008907367048658184,-6.938893903907228e-18,-6.938893903907228e-18,0.044324559486352826,0.055474522098190836
0.04345775034604665,0.327883072303481,0.0007944984419308273,-0.01655947982345088,-3.469446951953614e-18,6.938893903907228e-18,0.024789760317139684,0.05531713786747287
-0.013797590869040574,0.2858795685378615,0.0005846024002650755,-0.007089883134502506,8.673617379884035e-19,-0.0005213380563379279,0.024916563917949535,0.045711229025860146
-0.013797590869040574,0.2858795685378615,0.0005846024002650755,-0.007089883134502506,8.673617379884035e-19,-0.0005213380563379279,0.024916563917949535,0.045711229025860146
-0.009695167923706609,0.2886593165251545,0.0005903755723343854,-0.006942426697896833,-3.469446951953614e-18,-0.0005025752471123877,0.024918625765117212,0.041541589862859565
0.03628144660571875,0.3224875275428408,0.0007944984419308385,-0.0034790389180525804,5.204170427930421e-18,6.938893903907228e-18,0.02484439926708216,0.054753906513100435
-0.013797590869040574,0.2858795685378615,0.0005846024002650755,-0.007089883134502506,8.673617379884035e-19,-0.0005213380563379279,0.024916563917949535,0.045711229025860146
0.019313306955435282,0.315876389856811,0.0007944984419307067,-0.00896423966636567,-5.204170427930421e-18,-1.734723475976807e-18,0.04432455948635276,0.06433822437845611
0.019412997265990644,0.31458845702354393,0.000794498441930842,-0.00962743280783732,3.469446951953614e-18,6.938893903907228e-18,0.0441340448080628,0.0663801747209291
0.024441976527931977,0.3195545499468719,0.0007944984419308177,-0.008907367048658184,-6.938893903907228e-18,-6.938893903907228e-18,0.044324559486352826,0.055474522098190836
0.02847018328446757,0.3226507914743985,0.0007944984419307379,-0.016380270940463473,-1.734723475976807e-17,0.0,0.04432455948635279,0.05582297770593404
0.015382235537172804,0.37072133035877425,2.2551405187698492e-17,0.06383461305314235,-8.673617379884035e-18,-5.204170427930421e-18,0.04490795914243667,0.0645474314195268
0.013132932097874011,0.3668802809060569,5.0306980803327406e-17,0.06383461305314227,5.204170427930421e-18,-1.3917468381585696e-05,0.04490795914243667,0.07065170177992382
0.01873049148938199,0.3138873946224268,0.0007944984419308975,-0.008964239666365621,3.469446951953614e-18,-6.938893903907228e-18,0.04432455948635281,0.0669100350788933
-0.16360435798890172,0.1799406617567206,0.00017903706239015158,-0.004948105024996444,-3.917509618506666e-06,3.0357660829594124e-18,0.02891630687433581,0.02056548392240326
-0.016436437375515978,-0.03455251387279515,1.5612511283791264e-17,0.007899575671852961,0.0,0.0,0.09386741360516754,0.005112453144523241
-0.0010218170921627683,-0.055437743899338046,1.9081958235744878e-17,-0.0006185541502921423,-6.938893903907228e-18,3.469446951953614e-18,0.10329630943102652,0.009672296883999313
-0.16360435798890172,0.1799406617567206,0.00017903706239015158,-0.004948105024996444,-3.917509618506666e-06,3.0357660829594124e-18,0.02891630687433581,0.02056548392240326
0.019352997513412316,0.31583669929883385,0.0007944984419307067,-0.00900393022434276,-5.204170427930421e-18,-1.734723475976807e-18,0.04432455948635276,0.06437791493643318
0.018199909484909457,0.31494855863137244,0.0007944984419308698,-0.008964239666365649,3.469446951953614e-18,6.938893903907228e-18,0.0443245594863528,0.06637945307442046
-0.002032122204306718,-0.054719190161415285,1.9081958235744878e-17,-0.0006185541502921285,-6.938893903907228e-18,-3.469446951953614e-18,0.10329630943102647,0.00996404825822047
-0.16360435798890172,0.1799406617567206,0.00017903706239015158,-0.004948105024996444,-3.917509618506666e-06,3.0357660829594124e-18,0.02891630687433581,0.02056548392240326
