in1,in2,in3,in4
-0.03302819865319892,-0.0002651515151515099,-0.034307960557959205,0.0003637566137566217
-0.033236531986532286,-0.0004734848484848758,-0.03409962722462587,0.0005720899470899599
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06760416666666738,-0.000814393939393962,0.0012711940836938468,-0.000901875901875876
0.056857112794612905,0.0003977272727272996,0.011300655363155054,-0.0008724146224146495
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.03302819865319892,-0.0002651515151515099,-0.034307960557959205,0.0003637566137566217
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
0.056857112794612905,0.0003977272727272996,0.011300655363155054,-0.0008724146224146495
0.056857112794612905,0.0003977272727272996,0.011300655363155054,-0.0008724146224146495
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
0.056857112794612905,0.0003977272727272996,0.011300655363155054,-0.0008724146224146495
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06760416666666738,-0.000814393939393962,0.0012711940836938468,-0.000901875901875876
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
0.056857112794612905,0.0003977272727272996,0.011300655363155054,-0.0008724146224146495
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.033236531986532286,-0.0004734848484848758,-0.03409962722462587,0.0005720899470899599
-0.03302819865319892,-0.0002651515151515099,-0.034307960557959205,0.0003637566137566217
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.023753156565656686,-0.0002651515151515238,-0.0915417568542559,0.000816197691197687
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.0284364478114478,-0.0015151515151515665,0.016446909571909293,0.05903709716209714
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.03302819865319892,-0.0002651515151515099,-0.034307960557959205,0.0003637566137566217
0.0284364478114478,0.03706439393939355,0.02042418229918204,0.09602573352573306
0.056857112794612905,0.0003977272727272996,0.011300655363155054,-0.0008724146224146495
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.03302819865319892,-0.0002651515151515099,-0.034307960557959205,0.0003637566137566217
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.033236531986532286,-0.0004734848484848758,-0.03409962722462587,0.0005720899470899599
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06760416666666738,-0.000814393939393962,0.0012711940836938468,-0.000901875901875876
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06760416666666738,-0.000814393939393962,0.0012711940836938468,-0.000901875901875876
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06760416666666738,-0.000814393939393962,0.0012711940836938468,-0.000901875901875876
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.03302819865319892,-0.0002651515151515099,-0.034307960557959205,0.0003637566137566217
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.056857112794612905,0.0003977272727272996,0.011300655363155054,-0.0008724146224146495
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.056857112794612905,0.0003977272727272996,0.011300655363155054,-0.0008724146224146495
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06760416666666738,-0.000814393939393962,0.0012711940836938468,-0.000901875901875876
-0.06760416666666738,-0.000814393939393962,0.0012711940836938468,-0.000901875901875876
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.033236531986532286,-0.0004734848484848758,-0.03409962722462587,0.0005720899470899599
-0.06760416666666738,-0.000814393939393962,0.0012711940836938468,-0.000901875901875876
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06760416666666738,-0.000814393939393962,0.0012711940836938468,-0.000901875901875876
-0.03302819865319892,-0.0002651515151515099,-0.034307960557959205,0.0003637566137566217
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06760416666666738,-0.000814393939393962,0.0012711940836938468,-0.000901875901875876
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.056857112794612905,0.0003977272727272996,0.011300655363155054,-0.0008724146224146495
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.06718750000000065,-0.0003977272727272857,0.0012711940836938468,-0.0017352092352092563
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.033236531986532286,-0.0004734848484848758,-0.03409962722462587,0.0005720899470899599
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
0.05685711279461285,-0.0003977272727272996,0.011300655363155054,-7.696007696010587e-05
-0.03280197811447849,0.0024431818181818443,0.012579064454064176,0.12018503487253522
