cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
-0.003639672216316628,-0.008765202669695455,-0.00036108298722405466,-0.0013543505903123067,0.010285759108008132,0.000741643414402457,-0.00049817328019491
0.009474323350856032,0.003553650070421032,0.005637955881121908,0.00446014926651497,-0.0060818370384063646,0.0012780249930673011,0.0017297482170743235
-0.007047829798108696,-0.00467965456222828,-0.00386015380577703,0.004635244526614004,0.015234583330780154,-0.004453918888074096,0.00039469650334737587
-0.004001036377462602,0.00584380403300685,-0.011432743655812332,0.009211353775389787,-0.008950992130024834,0.0012530502441670532,-0.0013807006376856407
-0.1358635611661071,-0.006096001329123574,0.002105068113469241,0.007113684202415961,0.0036411462646159364,-0.00048194668183477486,0.00377243727598427
0.02000020610147074,-0.007802502055780384,-0.0007657590790888669,0.0022243190889421147,0.006654925166476687,-0.0024385052337487206,-0.004519380811765315
-0.004346366538770963,0.006943429257158696,-0.008519088142724479,-0.012378781371322855,0.010005616850354304,0.002261017025238765,-0.003853189257159639
-0.009049251564006044,-0.001214988364287642,0.004626508540812256,0.009408461408153176,-0.009852907021783673,-0.008181373053894294,0.0010562169426009908
-0.0016908526743394797,-0.00836026543983948,-0.009209384206236935,-0.002082011557015954,-0.008300611362231421,0.005614384770065593,-0.002116343192130629
-0.05236091567853467,-0.003395613808713012,0.005684848077920673,0.00837779327827921,0.0076227252074275685,0.003351081144855876,-0.008470789590695721
-0.004876675138987166,-0.00532109919420844,0.003776127450942253,0.002309825956525711,0.0033544068822938602,0.00023338109893077455,-0.0017918506220573165
-0.007706004049221643,-0.007176757084879328,0.002643423363903002,0.02337943389220167,-0.00624329945239294,-0.014176672747911748,0.0014670438881449633
0.024805554707276488,0.01133169609618083,-0.003483279307853743,-0.002188029925160666,0.009155789167589912,0.001586617001043733,-0.00012309315832134161
0.04219616652149644,0.022582178922944465,-0.005984049224827136,-0.008561985399671014,-0.005969889102283027,0.0032165351295297667,-0.0009439358553731941
0.04132334227201541,0.019284622553593134,-0.015622855931750373,-0.006693449194231798,-0.004490525109822056,0.0013010756089063859,0.0004269688537317951
0.04112088174710172,0.020620646207441654,-0.004905503859667938,-0.00804098432546523,-0.0049224560241580406,0.004033072722885056,-0.0002983722126000503
-0.0019014535869449345,-0.0020627252576409603,-0.00351611460581964,0.00462775778507553,-0.002098294978216444,0.004976509188669166,0.002527898914090129
0.004829020333075376,-0.005871484353078611,0.012449466502629066,0.009239821683698711,-0.010083698030069036,0.004990470331299526,0.0019510277509232864
-0.0030546624113155924,-0.007480211744333863,-0.0031035646549479375,-0.0024005739781004422,0.011739564769497382,-0.001238766378280928,0.0012381000766677388
-0.004336122227017403,-0.007529035213488743,0.0038889070579491425,0.011518838827745265,0.012090902068307367,-0.004293896717325059,-5.338974445674889e-05
0.0019797582627243543,-0.009314567163414745,0.006323568899358608,0.014398184620761872,0.00669811034402013,-0.02037885806027385,-0.00030851497956055525
-0.04984703584929716,-0.004163366227562953,0.01072262953152626,0.006932813593555765,-0.01577748494275217,0.006800736972346228,-0.0002581709063516138
0.010358263133322457,0.01255146315989938,-0.00022217621447841174,-0.008476073332794098,-0.007658702957553734,-0.0006080474578837279,7.181853149459787e-05
-0.013247075345684214,0.006228146484986704,0.0013343836457191931,0.007544387814078176,0.009055680723322728,0.00914875102847149,0.0005855519636927473
-0.13187365511665033,0.006379580229489944,-0.0019231068965181453,-0.00209772986645871,-0.008271625176782258,0.004124143470358502,0.0048337929604630354
-0.04474983868504319,-0.003982505873252341,0.0010319010963411191,-0.0008937932253960234,0.0100198417055079,0.007530726217602011,-0.00033581868727788206
0.0441217510304661,0.04860062978924515,-0.002365151943424732,-0.023871133125689385,-0.006999875078716573,0.002210628255670649,-0.0007596081253224921
0.014537829547169853,0.04179309322232637,0.000382236133430712,-0.0002120769847609727,-0.01071268986276575,0.012619967132948703,0.009678833321926945
0.032103200132297706,-0.009185912119755398,-0.006143075216749569,0.003675807135769758,0.010750465185991912,-0.0020104906600069156,0.0009954657014557954
-0.01193855138184681,-0.007186374635281783,0.004178805040494343,0.009858963035076431,0.006937557908595784,-0.009826845505447093,-0.00021814445134916115
-0.0047590147050862175,-0.006637255316780159,-0.005178532460684428,-0.0031900679198796356,0.010640358199091978,0.0008911407978427002,0.0003889399333165851
0.05592146936283071,0.03975766931535944,-0.0027616918358985693,-0.025939090928492108,-0.00523882140733033,-0.0034336835995511725,0.008496898978768834
-0.05028780071007001,-0.004476714521096093,0.002746705775514887,0.009764339041746452,-0.012323931904493293,0.004526485173482935,0.0037542724492347305
-0.008062979704067538,-0.006820967976578284,-1.122601966053495e-05,0.0002479019944777224,0.010671790522337679,0.004287129190337845,0.0008071319671866788
0.0021969001413260497,-0.009195981977890294,0.0016103711746220887,0.016576426975665172,0.014198370786487564,-0.02238774031224232,0.0001435295545614574
0.00946020265732904,0.007637988114796294,0.010404569360287398,0.009787680962692944,0.001463630698793279,0.008064484163906467,0.00833810522714547
-0.010719802954921809,-0.004891876047294295,0.007742545509194145,-0.0008089909950469674,-0.007512655380170973,0.0015276057845968506,0.004030968725500461
-0.007939779580737119,0.02488828750735764,0.0027757237835022534,0.004131316066137005,-0.009421876413170278,-0.0013051630385117058,0.0004515963384770019
0.005091441099795702,-0.00694166006837097,-0.0011239428211676523,0.005229615286149564,0.01133115452484451,0.0017567247218598144,0.0026679868724260643
-0.007999053639724432,-0.00764146515326003,-0.009733614596446782,0.0036822429393219124,0.012458841306073323,-0.01594383743070883,-0.0013143689682852556
-0.01155240322995929,-0.0011336414286580478,0.0030978154296562085,0.00896251966587564,-0.019499533444020122,-0.007559413948901509,-0.007735638756438232
-6.482327736885563e-05,-0.0010256429794975666,-0.002865182048881497,0.0028121596282056523,-0.0020022209495404834,0.002094853637667555,0.003987601388142165
-0.0010369318269477512,0.0347163666606837,0.0007754581840729961,0.005431750656187329,-0.009975540217261363,0.008560926785361252,0.005730152054824526
-0.005351777776733305,-0.007834323999651335,-0.00028939933062219897,0.008028212866314728,0.010680450840506207,-0.015559093749796783,8.73669097955776e-05
-0.006579729176155152,-0.00753142004562664,0.005904131322260047,-0.012013506402281968,-0.010960735438074127,0.0016512952371914563,-0.0021096459889112344
-0.0019423236979246722,-0.0063993246508083175,0.0029308833320636773,-0.0012316962951279958,0.008519485027832202,0.002605496148766477,0.002054488421896053
-0.005592392543634389,-0.003946992131380816,0.008506729656802041,0.011676231792104162,0.017546961165581458,0.0037837047641796143,0.00236525619155074
0.021733304620428745,-0.0070048351201252934,0.0055186719379944835,0.008466962979810866,0.012316069552004968,-0.0024956666812154978,-0.005243457278466698
0.001831974256434249,-0.009884513366602059,0.01062554317904052,0.02049877699902442,0.0075573493602663355,-0.017222412198680457,0.0006759311081120517
-0.005209540531166235,-0.005364442377402976,0.010517224892477021,-0.007784100919482577,-0.011757273257594361,0.0023714391965981713,-0.00033478335493211664
-0.0027418888156770516,-0.008295754895696927,-0.005935200460619494,-0.0027332571496008397,0.009142798690604295,0.0018995967125763295,0.0021836230760384056
0.02802240171633244,0.016908208834965566,-0.005657003316392411,-0.008277160474998968,-0.00935743014399504,-0.0005093590532017859,0.00047243621640541585
-0.008336597919001529,-0.009257766060281955,-0.009504415903586342,-0.0008589029717391127,0.011114387558068668,-0.028210670787302286,-0.0014988555299770556
0.01862783933293101,-0.007289636701558443,-0.008386531914893112,0.002911949829849183,0.016517641959162686,-0.0007988515086855344,-0.001283708189212614
0.003047578745382293,0.00863713249283399,0.008792523840982282,0.012533239079815984,-0.012850953708433503,-0.022692783003850157,-0.0016898199978733815
0.016617630898195734,0.004845455650852041,-0.005377268728713667,-0.001806277378882129,0.013760909647831249,0.010942729398338371,-0.0008571711976396133
-0.002921304229366442,-0.008056786610940406,0.004798073581252015,0.009976302417898455,0.006855391637729458,0.0024808354424249654,0.0006726699906305471
-0.0338062139542199,-0.005434875038946711,0.007978953913751006,0.008739258880584449,0.009431136695578188,0.007474038288242699,0.002801431773151012
-0.020819143393891654,0.01220083002790937,0.006340897076265626,0.008428677112821645,-0.008181822779706445,0.003830994645529247,0.004403847312374585
-0.0005347709476007795,-0.007789207985184064,0.009194919630468146,-0.0003255864777246178,0.00558878959875584,0.0010848582007236627,-0.0001412477142632585
-0.0029906168705060576,-0.0012574974810312042,-0.0017981803681085783,0.0043330322415580345,0.013734966760426404,0.0019106469760195623,-0.0012781523497700752
-0.004955068130163984,0.05624570924798613,-0.0035088607929510546,-0.08324788762717791,-0.006606276260311891,0.0004318429048121991,0.002572956639785103
0.03011005149031093,-0.005115906365078407,0.008500275926844223,0.001498170594029626,-0.007507041817163362,0.004527938283618133,-0.002177623835394148
-0.0031529726934584473,0.02874702967306903,0.005881110082796343,0.007490873887065911,0.002024713472716993,-0.02094382779918054,0.0071220010482939255
-0.0034452316212663092,-0.006473466792721158,-0.008205615751035449,-0.0011822944379175863,0.011986692898549358,0.0012929029014869167,0.0008624543107314062
0.035245959963101044,-0.005620252929500252,0.01407803014016371,-0.008286998022817658,0.0058800758143045615,-0.0019230598110853477,-0.0041979787463213795
-3.9693914312452505e-05,0.004811615260962984,-0.011211406849188844,0.006935637230172978,-0.008483292343509398,-0.0012482071481848128,-0.001566812581575405
-0.01267786073498138,-0.007192646990470539,0.0056957603760642,-0.006166720618473429,0.00861163183643354,-0.007447423749575015,-0.005113111850924418
-0.012447143564306998,0.01863178121566468,0.007490776312223188,-0.020396594042865583,-0.007718605816406329,-0.0016156831213932198,-0.007775756188252614
0.0045158051640765695,0.0030355810412917156,0.007365220361832028,0.01196300812862737,0.013163930115861408,0.0009134654282326755,0.0010786739506937482
-0.0020091333742674328,0.0088018789939038,-0.0007342906556113641,-0.0015261434709861414,0.014458113828739386,0.0033605556515543724,-0.000581031470808983
-0.007151825550694005,-0.00872763580324886,0.010189785389292638,-0.00453056747904642,-0.013613266271578169,-0.0022891799823264534,-0.0015540501374112763
0.01654233781866439,0.003923364729496753,-0.0013432609603821546,0.008045840021488553,-0.01501052457922018,0.002020086694241627,-0.0008121117758278923
-0.008456341522434976,0.0038114324183824103,0.0037713344765013205,0.006230324672356834,-0.010567313570956655,0.0010778146144135286,0.0011136824436351715
-0.004979362370714294,0.006099033045210584,0.005975001325011534,-0.009059098702722344,-0.013170119570937427,0.004085240245716633,0.003588374409018673
-0.0006843254142906013,-0.004811928625952328,0.004570210823337955,0.00823536272540459,0.013664367060722101,-0.020681425362079644,0.00017277718022409155
-0.002973648674864368,-0.004551311747613253,0.0006789902842130446,-0.006521207116713238,0.011804508467147713,0.0017237582498990742,-0.0015604135960407568
0.033218472280332846,-0.00551321970771112,0.01336256292909205,-9.841203329203317e-05,-0.014581984828610239,0.002044471396765,-0.0007967170798501132
-0.00586783839202952,-0.004917298505160088,0.002146818912471017,-0.0013023424005439155,-0.00736835342032986,0.0007697986933177525,0.0033019347391398425
-0.002950396909824307,-0.004419246091233836,0.008778903119763268,0.008163356918712015,0.006254042775256348,0.0015053658997537574,0.0003087088675640271
0.029660714437237945,-0.0042563711869259575,0.007261801915674876,0.014320998508785076,0.005878805825820023,-0.0018193430172090807,0.0014571559019097343
-0.00084456250852942,0.009550396683704037,0.00026737226958196275,0.0016067065377377149,0.011269603189079467,0.005310778838943861,9.679972350619404e-05
-0.002444007760492556,-0.008062209198497865,0.006198418181029446,0.01623320865687953,-0.014963700989122627,-0.025485020056702036,0.0014864621503789671
0.021829287239230014,-0.0069174207886456215,0.0016319714771806642,0.007746069057748847,0.00567687656676307,-0.0024657681712506457,-0.0032509658051713287
-0.0009995825975006728,0.028795683612106254,-0.006283695088169367,-0.011805953583708007,0.01072409302410773,-0.000891626265885466,0.00012084824035624338
-3.872533327967109e-06,-0.003501940307197164,0.00324039441367111,-0.027738840062067893,-0.013285463035584625,0.004343331793789993,0.004088920757060103
-0.0016326596673923721,0.01460019910059138,-0.013121964181232041,-0.021724567407529413,0.014193806018535798,0.001185028521921972,-0.004930918347836273
-0.004315648334708377,-0.0061309667108261365,0.008327429424983964,-0.001280074135099998,-0.013956056930171639,0.012835863872109813,-0.007675934452578658
-0.011820842156435044,0.010542336787807,0.00552175031813458,-0.0013563046752466876,0.005856876085652704,-0.006873193890746948,0.00017755877813678544
0.013762626530347141,-0.0028562778522714365,0.002952996765981342,0.007512042488661228,-0.016823779792320432,-0.0022241727937577765,0.0008901532138793442
0.0051931786242016414,0.038549945980919605,0.0009468230944996679,-0.0016315185909059511,-0.0024638539047691158,-0.0009793576551942636,0.008411797854140512
0.01857538040913924,0.006493173301907164,-0.0071999816293046165,-0.011564861833530463,-0.011184420121568582,-0.0005904263989895513,0.0029865185376855355
0.013970000272160457,0.018492880648531225,-0.011016160337109445,-0.00885485291398892,-0.0097695371054064,-0.0010638837114358285,-0.0029131003309503956
0.041790825228466576,0.024047212441755512,-0.005691867833251277,-0.020295111284499463,-0.006292083134805258,-0.0014750272401775032,-0.0012544292319388826
-0.003252619259530562,0.0002879330461140039,-0.0015482423501180943,0.007021065949561837,-0.011011917480207009,0.003132797695781944,0.0011536672123509447
-0.0034364476180690495,-0.00894520455892875,-0.0051125612371841645,-0.0019222397771790998,0.017910478629787355,-3.7712666742127296e-05,0.00034550049097153285
-0.0032115285118953785,-0.008590542832686336,-0.002140239288346118,0.01746134286934136,0.00651914887341159,-0.022502078721963636,0.0018105012894273943
0.04335722652574213,-0.002097623201092254,0.0020443406988719156,-0.0021100117188729353,-0.005354294467119061,-0.00032985896882648663,-0.006646886277946582
0.027785520249725706,0.020882112805522747,-0.005050902986854261,-0.006983726695436905,0.00513467020208295,-0.002011147490158627,0.00980762824157677
0.0027382372544840633,-0.003956684315029824,-0.00015046851255005184,-0.000546446873256258,0.006706232888589375,0.010139530707733855,0.001414063535088654
-0.002640607805724088,0.008135701064225214,0.0029756280130373396,0.004068252647939554,0.003646408732658358,-0.012560273140854963,0.0008927545521177881
0.004937615045029417,-0.007254789829258566,0.009099513548626668,0.01055113005249756,-0.009775973123303583,0.003617586134857541,-0.008627355489327457
-0.0026806837795939065,-0.007828606625462753,-0.010391414988991488,0.007121079106270998,0.018905877296319415,-0.025717247168025422,-0.0003011822279027458
-0.009778266055721102,0.016032710123498786,0.00020629956362694206,0.0060492555616060775,-0.015398719622617702,0.00342922633175783,0.0002089713563634115
0.02008900016753626,0.0085359809871606,-0.01386108002091748,0.010547407451510294,-0.009061105217465159,-0.0005667104365903539,-0.0006030077060291926
-0.0009863167331970457,-0.0018021913243824565,0.003097950563214106,-0.010757663161660953,-0.012135792855071078,0.0031499756594309952,-0.009521751382296707
0.029755884369321958,-0.005395367573997606,0.006526441294425376,0.006581305313828259,-0.005065258348841665,0.0013034524703532755,-0.001998337912076981
-0.020172044842080947,-0.007955798385210279,0.0038231923848311023,-0.0003459951400415773,-0.011977032888354161,0.00864767385047647,-0.001985522630567364
-0.06637320059544348,0.005423255889448796,-0.00618973142381021,0.00906142142283218,-0.006553625203972639,0.005141406438846094,-0.00446477233714225
0.0026234922007912775,-0.0034348455975412983,0.002295407214171612,0.010285359684406704,-0.009290262051011104,0.007720894568124968,-0.006095415211653445
0.021718699765311128,-0.008022716078808018,-0.0017556127294629138,0.008538484127056847,-0.013608117574054245,-0.002640423617279959,-0.0011225151812109535
-0.029572254003561338,0.004739152186309232,0.003187185826542222,0.008436291627981155,-0.014403153194516401,0.007495002480938064,-0.009091615974289235
-0.005066530693633761,0.005813315637307493,-0.005597290938234073,0.011249169108729607,-0.008828966047945318,0.0029996894957645594,0.0021538152395255295
-0.0031295883481132214,0.008536703219962378,-0.0027359673625640003,0.003081959069078131,0.01433897514755798,-0.02386289994168922,-0.0013686311504955539
-0.001565019527376213,-0.007569054051688074,-0.009182188674205656,-0.002153354815046143,0.004717660947379682,0.004722324469954074,0.0009877373883099647
0.0004088317273699127,-0.007289689845766827,-0.005879807152223658,-0.00010313048948414581,0.014409506184791816,0.000269019855954648,0.0019579670577597984
-0.005903866611642702,-0.002115085462545961,0.0028562593412126067,0.005864120128858168,0.015261354918140776,-0.0012604839166806738,-0.0020025139469396075
-0.008009486980984346,-0.00763082809849784,-7.690798940501731e-05,0.0048675083148442995,0.008751385942434287,0.005022224404899835,0.0017816194105901798
-0.005875105199242836,0.003027725965806565,0.003435472795124333,0.01179287769795407,0.019990913020937168,0.008462679707646553,-0.003374461413911782
-0.0028539623067257297,-0.000683610031634984,-0.0016224512732275036,0.002879436221163597,0.008915200340789877,0.0011998687904106776,-0.0005995510128760165
-0.04653031499700022,-0.0037361017405985065,-0.006121164321260804,-0.0015227419241706178,0.0060524252839575365,0.004624879882177855,0.004192144680401482
-0.00838756649678421,0.00306812767524863,0.00499985608176271,-0.0014013824369293933,-0.011672402825333848,0.0018645606905152035,0.0031279735334072013
-0.027147268981814382,0.008161589593183895,-0.0007082251055381093,-0.0008447070099026725,0.007406512639558355,0.006961000297345955,0.002229126561345175
0.003653271734358046,-0.0064845563524676825,0.00996156512328002,0.00866578147046915,-0.005824456931834282,0.0069615738341902815,0.0006501693287709991
-0.00794040277979452,0.006857914712347446,-0.005563261389609468,0.011081238541581688,-0.011850579785766986,0.006388711930920972,-0.002827440565199712
0.012697210202984852,-0.007149974388852577,0.0008618446203286934,0.007392077741122216,-0.014245355344576202,-0.000862468402917314,-0.0025867790058488813
-0.003421605251037005,-0.007602933822768841,0.001631049279336513,-0.0003522590074282756,0.009032800007507382,-0.012605236680589096,0.000490125282743583
0.004607491691422244,0.014114245901088765,0.009154500158447246,-0.0009937566730467296,0.014637397327863464,0.0013346915336847013,0.00032974273174110093
0.003306977813373274,0.0034173219447121133,0.0034472097764650916,0.008433283175303343,0.008293295474955624,0.005500661531297574,-0.00580728128195915
-0.0022731766409606197,-0.007887833788908418,0.0016717627774337825,0.006853974044380857,0.009089899008066045,-2.1354607595848105e-05,-0.00035739523666370766
0.0007699051959844522,-0.004718150202318397,0.008143821698804657,0.009078258077042304,0.005695519766334584,0.007709960347876662,-0.002034643603435001
-0.0011405453346784722,-0.005642071808038636,-0.00768010282436049,-0.0011663228016451522,0.008770988927589632,0.011017838246642346,-0.0012683049354811331
0.007487728372414348,-0.0013011959143792318,0.007806514056654456,0.01108906449602327,0.011126747175397769,0.0018999645402410469,-0.0014704217595814112
0.0022889917839369334,-0.008445852518086022,0.0038940425974026676,0.00905444352836472,0.010638332651333014,0.0034657838204487906,0.0028202905613351117
0.01733076683244905,-0.0038039850481675144,0.0009081936931204931,0.007307164758589363,-0.010405062370936805,0.007285079614067411,-0.00465315517267071
-0.006324806191976146,0.0043337667226656905,-0.0024665051733294852,0.010058136569057737,-0.013863793543427089,0.0020226068047287,0.0008590706878422241
-0.0031726789657232635,-0.0020336323395233405,0.004564191217484685,0.010336920168207187,-0.00900887496046407,-0.016103218901074683,0.0008353442218625856
0.03492289705066234,0.009187521804396337,-0.0005193852584729555,-0.0023237831240699378,0.015496173722717442,0.002600251258969793,-0.00015048061189810134
0.028485510605343177,-0.006360559810555345,0.009577892855204972,-0.0013508540331425966,0.00972104444253633,-0.0019422535283838884,-0.0010548884271406097
0.014171980887560151,-0.006871696426381992,-0.0037010232123719754,0.005803960543502159,0.010506269538515559,0.009876370730758506,-0.001987194283989375
-0.004354419572389398,-0.0067760786925895955,0.000504513815336111,0.011954999650942358,0.014393613359254253,0.003927366518067689,-0.00012156197187197272
-0.003735461118985983,0.00644951048257616,-0.009872147834067969,-0.0021940375004990496,-0.010025652478594306,0.0015769248029504652,0.002870453621475944
-0.00033112410297948813,-0.005303828883158631,0.007921543802324441,0.0068037292596934505,-0.017636260350618965,0.00995153841328335,-0.006453745938377371
-0.0013158433761430166,-0.006815728625038074,0.008783540041273467,-0.005892289051664818,-0.013067546952555801,0.0035392745440727645,-0.0029632993005371394
0.0039033398012711523,-0.0021549670643638223,0.0011043240651196825,0.003303141848741314,-0.004969955812124413,0.006524587472209289,-0.00041175270506303707
-0.0031420293305636365,-0.00782686566452331,0.006318751959016357,0.0039039335466808517,0.013283859492197226,-0.005867496316107168,0.00039974628942047834
0.006083044737402107,0.002035204484090636,0.0017865999451437357,0.007381791549075001,-0.01694832991767809,0.0013962651428919386,-0.0007022130511179295
0.004409611697634264,0.0034149132661977586,0.0014788861029802567,0.0066664162647219905,-0.008782850118996642,0.007010051604023919,-5.296278498671987e-05
0.02331894238683293,-0.004610430311412898,0.00615916164886951,0.00616598146557959,-0.012843429090547226,0.0008569848159084327,-4.97350174903672e-05
-0.0034761527746064863,0.010382339357561722,0.008857275072972627,0.01182202833602203,0.012440905324692388,-0.014219999077405926,0.006929153749376785
0.011514979180940174,-0.006748872630741374,0.0008566743167078197,0.002774138540845404,0.0178865999529668,-0.002188557280507911,-0.0022208773495249346
-0.0037830860252200393,0.009195285665502243,0.0013723442761122816,-0.010526104086262637,0.005886475396952371,0.0022572395431230702,0.0008929321802185891
0.039558679049179944,-0.0060139957544461525,0.011326632112796737,-0.00019348323252924363,-0.012742797523491483,-0.0002340195128087419,-0.0007184153959821984
0.011900813791086803,0.029920134939740665,-0.0034063577461511015,-0.03917726373971013,-0.009199511929147582,-0.004427048424926642,-0.00017909894055193228
-0.005548156976010354,-0.0009908593949768292,0.0028229112608424665,-0.06512422245986392,-0.007821652757290468,0.004161560229869542,0.004356737610467679
0.006698142567671206,-0.0025828324100355907,0.01046621781114133,0.015054334748346809,0.002490290997259262,-0.021949121071392307,-0.0017574211257894417
0.008805787380581048,0.04538120214866909,-0.007277630496317993,-0.028612752541324393,-0.008143418760080724,-0.004369459241927524,0.00423231376636087
0.03283699222838686,0.0059096452301103004,-0.0011805500616502602,0.00850534438078945,-0.01159794326393067,0.0016244726271084885,0.0005579883676179766
-0.0011353924029875728,0.008389754964220194,0.0076463267762213235,0.0071054483038387375,0.01346704033774689,0.004880523103748346,0.0006232471316085664
-0.0046458681081048975,0.004858296477356959,-0.012475401924964312,-0.0012989343543697868,-0.00923412931927917,0.0018945672069770481,-0.010379162379560653
0.02846743840021016,0.014243979989824735,0.002722857398981709,-0.0006255361658162682,0.011629598878111444,5.740489231558475e-05,3.909797828305535e-05
-0.011332866684080942,-0.00751900395885618,0.0013456038840722658,0.011081798517313298,0.009221545567636024,-0.0043974242482814375,6.28432789177135e-05
0.005754653423033787,-0.007212536457953523,-0.005231345337128027,0.0029285725378033756,0.0062166012349484795,0.0014999511250780532,0.002380404995568363
-0.006581024230450969,-0.009678957752165068,-0.0004939632413828443,0.014835251297053802,0.013775667292005637,-0.02386278313777327,0.0008490303378828404
0.03974152960782453,0.010275601013001946,-0.013890212754177646,-0.018719529634919217,-0.008050050540577981,0.002121478740201955,-0.009327865333480461
0.006449808081882502,0.003745532204008327,-0.0010441139498872948,0.003062155326552962,0.008639992793082238,0.0017369619332493272,0.0013795467715634908
-0.003978540899127511,0.01034871795874708,-0.012920138725803845,0.006588926505798119,-0.012206807893390959,-0.005659823616267967,0.0033794935547733582
-0.0029530913648958684,0.021409671545232767,-0.0011606005002131273,-0.019574472117764183,-0.009293824213243495,-0.0012136597806222758,-0.008742527195555648
0.03249510493644215,-0.0010735797670665907,-0.004386561565176738,-0.011462090600564724,0.008040973718395284,-0.003154169054662438,-0.0026578039946012107
0.005278877742224089,-0.00904784091099627,0.008461262702139706,0.011084536030704766,0.012124016971259333,-0.0009075967039734872,-0.000348120607999455
-0.004906980040062209,-0.0009922269486971683,-0.009047172888007958,-0.0006992429581523657,0.009309556844447085,-0.02359640163950607,0.002886563119851991
0.04255870386674518,0.021058796930833526,-0.00648011232777144,-0.00876566694550208,-0.006549913037423078,0.00023876140942763469,-0.000438600378664231
-0.009198201180794646,-0.010688127173112672,-0.00039023852839338916,-0.007733442060665052,0.009269858125926556,0.0007189651902314298,-0.005597018546539552
-0.0015126461826142912,0.0092171060151317,-0.00951565862927242,0.008520264230034224,-0.01508578855163404,0.0005374765128301606,-0.0017336139834710253
0.005944664483622186,-0.007486979845399565,0.0074594670195467765,0.00210938226485005,-0.01184581034035783,-0.0008668510210989213,4.0312509147244144e-05
-0.007262049897150444,-0.010728211690698063,-0.006107857332215448,-0.0018677353069480838,0.013699070267059629,0.002918041600256837,0.0022606066286973495
-0.007929394874987283,-0.006270596147233146,0.006524244938169263,0.008093568155273095,-0.006822198293367745,0.0011314457722937897,-0.004808114739309461
