cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.0068551341506760816,-5.373117142594766e-05,0.011468437611422893,0.0007622476090433754,-3.7437740661134394e-05,-0.001079905603143045,-0.0033463965269652264
0.01403621337824311,0.0007382021289565922,-0.00653462637620047,-6.52242519760364e-05,-0.00035149078250253443,-0.0005780907317940349,-0.001402201248078534
0.01770100500169959,0.0010389363008060266,-0.008967472751277917,-0.00023558609664900074,0.0002548060621633645,-0.000578090731794087,-0.0014551045209735044
0.018636138972110153,0.0008985937255167505,-0.01869885825158764,-0.000138236473193689,0.0002591679099669293,-0.0005780907317938233,-0.0011905881564989416
0.018054275867783312,0.0009186426511865638,-0.007507763998174095,-0.0002355860966488134,0.0002678916055736495,-0.0005780907317938302,-0.0012434914293938358
0.007975781168160237,0.00012670933437235882,-0.005074917623096788,7.787971054995513e-06,-0.0001290365445316341,-0.0007788166803336313,-0.003174460890057046
-0.005391047529108989,-0.0003745142973269819,0.014387853377523015,0.00025116204963879923,0.0003071482358037586,0.0005259019851738579,-0.002208976159725401
0.011169566047128321,-0.0001640003626923424,-0.0036152088699932076,-6.522425197627926e-05,-0.0003820237171261627,-0.0003773647832546016,-0.0020238147045935715
-0.0019366882382685774,-0.00035446534775700547,0.004169899066226234,0.00012947501306697848,-0.000331862467387381,-0.000979542628873186,0.0012694140331126688
-0.0050743873362777275,-0.00021412272466731982,0.005629606659258147,0.00025116204963867086,-0.00028606306545254576,-0.001180268577413053,-0.001693169249000613
-0.02825992670716243,-8.380458831263628e-05,0.014387853377522861,0.00015381241167733255,0.0009221687760761228,0.000726627933713234,0.0013223173060072993
0.013066738722783688,0.0007281776661216821,-0.0026420712480192676,-0.0001625738863106907,0.00014575986707976094,-0.0001766388347147138,-0.0012434914293939208
-0.019642608870968595,0.0003071498446522436,0.0027101903131225152,8.080019408625294e-05,-0.00031354271992478297,0.0008269909079831571,0.003504577312920993
-0.041043289397571,0.0007081287404514889,0.0012504827200902017,-4.0886844299157024e-05,0.00034204301823034973,0.0008269909079830235,-0.0012831688840652961
-0.02687394399335652,-0.0003845387601619579,-0.0016689324659739171,-4.0886844299058145e-05,-0.00037548094542097163,0.0008269909079833132,0.001533930397586987
0.01788918006836593,0.0019511632313894082,-0.006534626376200621,-0.0004789601697929649,0.0004947076913476775,-0.0005780907317940662,-0.0012699430658415986
0.012641745081794165,0.0016003066975650675,0.0002773439380451253,-4.0886844298893346e-05,0.00034335158588284266,-0.0008791796546033254,0.004007158405422397
0.01793412457017579,-0.0007654687302916102,-0.007507763998174253,-1.6549436621868252e-05,-0.0003776618693225181,0.00032517603663435174,0.002697802401274322
0.006102339037706267,-9.382906309763489e-05,0.012928145494472777,0.00025116204963872985,-0.00025422156317660496,-0.0009795426288733804,0.0015868336704816695
0.00917704754384352,-7.378011651483322e-05,-0.0050749176230966715,-6.522425197598263e-05,-0.0003575973760828726,-0.0001766388347148231,0.0016926402162715706
0.019231141451051953,0.0017506737834895349,-0.007507763998174455,-0.0006249846194816919,0.0003184890667148176,-0.0004777277575243478,0.003927803496079914
-0.03019211031507979,-0.00022414719945217966,0.00611617547024529,0.0005188735358994927,0.0005296024737747127,0.0007266279337134144,-0.0017196208854478208
0.006590057700918306,-0.001036129465836035,-0.0016689324659738842,-4.088684429891416e-05,-0.0002974038630853149,-0.0008791796546032942,0.0019439307625223005
-0.005511850104668467,-0.00016400036269231116,0.0027101903131225083,0.0001538124116776049,-0.0003632677748993951,-0.0012806315516826101,0.0012561882148889123
-0.009245999668523922,0.0004374679571066461,0.009522160627367845,0.00025116204963857545,-0.00018399582019839981,0.0010277168565226234,0.0037823194956188837
0.009834762398833394,-3.608807957312596e-06,0.00952216062736807,-8.956166146631937e-05,0.00011086508465289226,-0.0001766388347147329,-0.0022751052508439874
0.009170281840841774,0.0008484713635415388,0.0061161754702453355,-1.6549436621994887e-05,0.00017193095389959716,-0.000979542628873278,0.003636835495158126
-0.006196223094103406,-0.0009659581781916501,-0.0006957936839288633,7.787971054879286e-06,-0.00032880918723668905,0.00022481306236422048,0.00195715658074579
0.0013062902569178636,-0.0002742695733769403,-0.011400319126355378,-1.6549436621892538e-05,-0.00037330002151927597,-0.001079905603142986,0.0015339303975869748
0.007865715194186565,0.00025702748267725575,0.010981868220400317,0.0004945360937702904,0.0005431242285876513,-0.0009795426288731653,0.003187157675551862
0.011939597895034446,0.00021692958353711558,-0.007507763998174383,7.787971054846327e-06,-5.052328407141246e-05,0.0004255390109039227,-0.002301556887291646
0.008631776143507991,0.0013095970363503125,-0.002155502437032492,5.6462788222346946e-05,0.0003062758795541413,-0.0007788166803338378,0.004020384223645894
-0.0009551491329704287,-0.0015874754475605265,0.0017370526911487053,3.212537873204836e-05,-0.0003327348236368665,-0.001079905603143078,0.0020894147629831033
0.0078065753622467565,-0.00019407378704736772,0.0061161754702453355,-0.00023558609664894176,0.00028403042913466986,-7.627586044498674e-05,0.002631673310155567
0.009130237731393001,-2.3657753793157946e-05,0.004169899066226146,-4.088684429917784e-05,-0.000320957847879293,2.408711382460675e-05,-0.0031215576171622853
-0.01835740351645454,-0.00031436744861694163,0.014387853377523008,0.0005188735358995118,-0.0006175634985070323,0.0006262649594437029,-0.0019444597952509753
0.017031352158609098,-0.00012390247550231846,0.01049529940941315,0.00012947501306665755,-0.0003907474127329471,0.0003251760366340343,-0.003108331798938482
-0.012509932873755208,-0.0010662029021412528,0.010981868220400183,0.0005918857462377247,-0.0002642538264355093,-0.0012806315516827142,-0.002857041252687764
0.008631776143508435,-0.00044468558497153844,0.013414714885495433,-0.00018691128492159294,0.0005156445075584232,-0.00017663883471501392,0.001309091487783593
0.011515394639909887,-0.00041461217256713416,-0.007021195187187618,-6.522425197631569e-05,-0.00034276708689598943,0.0004255390109038481,-0.0017989757947904413
0.014540378390526965,0.000788324490931051,-0.010427179184238746,-0.00016257388631097,0.000276615301179969,-0.0003773647832546797,-0.0011905881564993216
0.003331429565610486,-0.0005148569204170665,-0.006048055245070388,-4.0886844298929775e-05,-0.0003139788980492768,-0.0011802685774127755,0.0018381242167324688
0.014031572232445541,-0.00046473455844188785,-0.01237345674832906,7.787971055061432e-06,-0.0005608594770634828,-0.00017663883471479708,-0.00290994452558262
-0.004332727179370471,0.0005878350430316964,0.010495299409413376,0.0002511620496389432,0.00034640486603392147,-0.0012806315516825702,-0.0013492979751836606
0.013001762681618872,0.00029712535791728313,-0.01140031912635537,-4.08868442990009e-05,-0.0004348020688908754,-0.0007788166803335151,0.003372319130683874
0.00708387814300504,-0.00013392695028705513,0.008062453034336026,0.00032417425997707285,-0.0002511682830253926,-0.000879179654603381,-0.0034125256180837973
-0.02580474793412013,-0.0004346611221369371,0.008549021845322483,0.00022682463652167438,-0.0003558526303061565,0.0009273538822528998,-0.0018122016130141146
-0.023496498731780988,0.0007482266395919743,0.009035591236345605,0.0003971864993277119,0.0001645158259455104,0.0007266279337135653,0.003993932587198816
0.004038609929556458,-0.0005649792823920891,0.00806245303433567,-6.522425197612314e-05,-0.00029042491325581565,-0.00017663883471490116,0.0019703823989695585
0.007415922406306688,0.0001868561711322915,0.0017370526911487157,7.78797105495041e-06,-0.00036762962270279337,-0.00017663883471480749,0.0022216729452201964
0.008357682971806488,0.001449939707240843,-0.0036152088699930203,-0.0011117327657693722,0.0003538199939881956,2.4087113824788897e-05,0.0037823194956191214
0.01633385244073393,-0.0005148569204172122,0.009522160627367871,-1.6549436622274177e-05,0.00021554943193294318,-0.000578090731794257,-0.0026718797975557908
0.00021070795597465108,0.0012494502593411744,0.011955007002445494,5.646278822262797e-05,-0.00018792148987673528,-0.001280631551682605,0.003967480950751298
0.002920485823752053,-0.00035446534775708527,-0.005561486434083801,-4.088684429916223e-05,-0.0003680658008277174,-7.627586044516715e-05,0.0016529627616002872
0.018334995634574774,3.648907923262806e-05,0.01292814549447302,-0.00021124869803822166,-0.00026425382643542605,0.000325176036634324,0.003160706039104514
0.00879779511361549,0.0003171743074870687,-0.016752580687497413,3.2125378731916523e-05,0.0002521889268585504,-0.0003773647832546554,0.002380382763904714
0.009936077220513262,-0.0007153463683166363,0.006116175470245289,-0.00011389906733010394,-0.00029565911730839584,-0.0004777277575242697,0.0028432864017350658
0.01021070153151643,0.0007983490015669135,0.013414714885495664,-0.0003329357201039239,0.0002600402662162084,-0.00027700180898448945,0.0030416736750909813
-0.00782487323763019,-0.0019383319813852887,0.005629606659258143,0.00017814982479410872,-0.00037373619964425377,0.0003251760366339094,0.0021026405812066065
0.002329599674394292,0.0006680308413118813,-0.00264207124801924,-6.522425197587334e-05,-0.0004025244051296187,0.00012445008809470678,0.0036500613133819935
0.005830098530471464,-0.001497255234245997,0.009035591236345215,-0.00011389906733036068,0.00035905419804064045,-0.0002770018089848676,0.002049737308311669
0.014077850905594963,0.0003271987703220708,0.0012504827200903595,0.00027549946275577664,0.0005296024737746798,-0.0006784537060637308,-0.003438977254531208
0.005958463517984583,0.0003171743074872387,0.007575883643313276,3.212537873223224e-05,0.00029842454019715116,-0.0008791796546033254,-0.0025792990699894137
0.008477821623239706,0.0004875903190815923,0.012441576393467981,-0.0002599235097661256,0.0005819446474146107,2.4087113824585935e-05,-0.0019444597952513291
-0.0034388387049235913,-0.0008657134542416553,0.004169899066226092,3.212537873196336e-05,-0.0003776618693228165,-0.0011802685774130427,-0.002870267070911533
0.008804560816617055,2.6464610422183635e-05,-0.0016689324659742068,-0.0001138990673303416,-0.0003575973760831224,-7.627586044523134e-05,0.0027110282194977263
0.016957232933761918,-8.38045883124073e-05,0.013414714885495522,-6.522425197608324e-05,0.0004423655177075072,-0.00037736478325444724,-0.002354460160186419
0.009356060457566082,6.656249761226134e-05,0.00514303668819978,-4.088684429912233e-05,0.00019810204071973696,-0.00017663883471490983,-0.0034918805274263224
0.008505934067675441,-0.000835640017936172,0.013901283986500479,0.00010513759995001148,-0.0002555301308287475,-0.0001766388347147034,-0.002751234706897877
0.01734510373145856,-0.00033441639818720427,0.00952216062736804,0.0006405605724716223,-0.00024855118099896024,0.00032517603663430837,0.0022216729452203664
-0.015113887558880115,0.00046754139341193685,0.0012504827200901583,-1.6549436622173563e-05,-0.00038638556492951587,0.000525901985173674,-0.0014154270663023372
0.00014480874412008127,-0.0005449303089217761,0.012928145494472937,0.00032417425997700866,0.00041183258308406454,-0.0011802685774127963,-0.0021825245232780406
0.01718544578679025,-1.363328124868654e-05,0.005143036688200115,0.0001051375999499872,-0.00029042491325561096,0.00032517603663428235,-0.003042202707819644
0.009290022137799184,0.00125947467437546,-0.010427179184238683,-0.00021124869803852177,-0.0004387277385698111,-0.00017663883471503126,-0.0015080077938685304
0.00850593406767565,0.0002269540463720847,0.004169899066226192,-0.00047896016979289205,0.0004205562786907778,2.4087113824743794e-05,-0.0033992997998602333
0.010671901168195538,0.0007482266395919309,-0.02210484224863895,-0.0003085983359994663,-0.0004923784632228732,-0.0001766388347146982,0.0033590933124601676
-0.017989690719851445,-0.00010385353190711828,0.007089314252290693,-8.956166146628815e-05,0.0004685366045279315,0.0010277168565229807,0.003173931857328194
0.010376322147147884,0.0007382021289567501,0.00952216062736818,-4.0886844299028655e-05,-0.0002511682830254377,-0.00047772775752423675,-0.001230265611170258
0.013244828465816247,0.00011668485958761868,0.010495299409413513,0.00020248722340521566,0.0008205377755035083,-0.0006784537060637447,0.0015868336704819956
0.011470576599838384,0.0015501844311907043,0.0012504827200902069,-6.522425197622028e-05,-9.196083820330395e-05,-0.0005780907317941841,0.0038749002231849537
0.014270262440496145,0.00039737010576716865,-0.01091374799522561,-0.00025992350976588273,0.00037257595285384616,0.00022481306236430375,-0.0019312339770274807
0.013205441957406416,0.0007783000758967464,-0.014319734312419903,-0.00013823647319416085,0.00023037968784185223,0.00042553901090386717,0.003636835495158041
0.017753524561636633,0.0011291566097214913,-0.012373456748329128,-0.00033293572010398634,0.0002897008445902176,-0.00047772775752424196,-0.0014418787027498277
0.0023071906543582488,0.0002470029959420923,0.0012504827200901132,5.646278822227582e-05,0.000333319322623548,0.0001244500880943633,-0.0030818801624910384
0.01114649310296649,-0.000474759021276824,-0.00702119518718725,-4.088684429904947e-05,-0.0005390502380466216,0.00012445008809467036,-0.002909944525582535
0.0010254313822146283,-0.0005449303089215436,0.0007639139091035578,0.0003241742599771093,-0.0002860630654522474,-0.0011802685774127443,-0.002698331434002969
0.018240971332110417,0.00016680722156225784,0.004656467877212991,-8.956166146649631e-05,0.00026440211401935164,-0.00047772775752444145,0.0030945769479855147
0.0147305325833985,0.0009687650131612619,-0.006534626376200391,-0.00013823647319382952,-0.000276467013596118,0.00022481306236452926,0.00394102931430383
-0.014743790958509376,7.6586972397567e-05,-0.002642071248019325,-4.0886844299080696e-05,-0.0002947867610590075,0.0008269909079831935,-0.0030686543442672402
0.0073929822469695206,0.0005778105801966995,0.0046564678772130965,-1.654943662197407e-05,-0.00023808273961536432,-0.0010799056031429565,-0.0012170397929465327
-0.008928409981916158,-2.3657753793144068e-05,0.007575883643313091,0.00025116204963871423,0.00027138109712731597,0.0005259019851737729,0.0031210285844330676
-0.0059433438790092025,-0.0002943184990469843,-0.007021195187187351,3.2125378732096935e-05,-0.00047231396998317736,-0.0011802685774128536,0.0013619947606785966
0.010820285048889933,0.0007582511024267855,0.01487442262353684,0.0001051375999501173,0.0005644972562015935,-0.0007788166803335498,-0.0015609110667631643
0.013593843894403948,0.0004474924677419015,-0.02891681024274171,0.00012947501306669745,0.000250444214359994,-0.0002770018089847566,0.0022745762181150403
-0.004500339567380746,0.00022695404637245592,0.003196760284181135,-0.00018691128492123038,0.00033811738183012197,0.00032517603663431704,0.0032136093119993336
0.01685287670727502,-0.000996031614496195,0.011468437611422928,0.0002998368468602637,0.0001937401929166145,-0.00047772775752421767,-0.0027512347068978232
-0.023496498731781265,-0.00018404931226240727,0.004656467877213105,-4.0886844299084166e-05,0.00042971618570041524,0.0007266279337133277,0.002750705674169053
-0.03127522348862197,0.00034724771989177484,-0.011400319126355724,0.00015381241167735683,0.0002412843073501484,0.0008269909079830235,0.0022613503998912734
-0.015798393333139468,0.00014675827199254338,0.0036833290951679247,0.0002024872234050526,0.0001540473512833193,0.0010277168565229061,0.002975544583972249
0.01711595506156624,-0.00010385353190752594,-0.003128640059006184,0.00012947501306683623,0.0004598129089209771,0.000325176036634154,-0.0023941376148575323
-0.025166653617835613,0.00032719877032188344,0.003683329095167647,0.00027549946275554765,0.0008641562535367416,0.0007266279337132565,0.003054899493314441
0.006581837687925196,0.0003572722066271343,-0.013346594370303116,0.00015381241167742102,0.00025916790996645053,-0.0008791796546036533,-0.001944459795251324
-0.003473444959623581,0.00043746795710677445,-0.0006957936839288494,-1.6549436622137134e-05,-0.0003820237171261922,-0.0012806315516827819,-0.0014022012480787802
-0.008067673452177238,-0.00028429403621194754,-0.007021195187187267,-6.522425197585946e-05,-0.0002729775220421185,0.00042553901090415167,-0.0017857499765662824
0.00710734944164354,-0.0010261049552007379,-0.005074917623096732,-4.0886844299051206e-05,-0.00039947110833941576,2.408711382482359e-05,-0.002817363798016486
0.01187979413896835,0.00013673380915732967,0.007089314252290355,5.646278822227756e-05,-0.0004736225209965566,-0.00037736478325465193,-0.003161235071833338
0.005761278052461294,-0.0013168147120157948,-0.00020922487294163135,-1.6549436621869987e-05,-0.0002947867610589034,-0.0007788166803334839,-0.0027115572522266058
0.008142862416869276,0.0003973701057672953,0.006602745441303827,0.00012947501306679113,-0.0004984850568033189,-0.0008791796546034625,0.0033458674942364805
0.010695764498222071,0.0001768316843970292,0.0017370526911486151,-1.6549436622088562e-05,-0.0002947867610591567,0.0001244500880943928,-0.003148009253609642
-0.02993458995418892,-0.0002542206238073854,-0.007021195187187561,-4.0886844299271516e-05,-0.00030351045666589076,0.0009273538822527957,-0.00248671834242376
0.011565789642642377,0.00029712535791703507,0.00806245303433575,-8.956166146648417e-05,0.0003202337792136273,0.0001244500880944778,-0.0019444597952511834
-0.02447313112163159,0.0005276882182216839,-0.00020922487294187074,-4.0886844299084166e-05,-0.0002991486088623537,0.0007266279337133277,-0.0015609110667632407
-0.013766892999007824,-9.382906309729488e-05,0.013901283986500522,0.00039718649932765637,-1.999034944784317e-05,0.001027716856522861,-0.002949621980253633
-0.0181985422807385,0.0003071498446522193,-0.006048055245070486,0.00017814982479441924,0.00032066999061661564,0.0006262649594437342,0.0022745762181151825
0.013468931312347637,-1.3633281248953688e-05,0.0031967602841807274,8.080019408596151e-05,0.0008218462765990017,-0.0003773647832546155,-0.00329349325407061
-0.0021389132040654235,-0.0006752484691764267,0.0031967602841810154,-4.08868442989159e-05,-0.0003035104566655976,-0.0010799056031428993,-0.00288349288913501
-0.004841792584015944,0.0007682755652615551,0.007575883643313117,-6.522425197623763e-05,-0.00040121585411662455,0.00032517603663398745,0.0036500613133817507
0.012287424583282108,0.0003271987703218019,0.012928145494472814,0.0003485116730937033,-0.0002568386984812109,-0.0007788166803337753,0.0030019962204195626
0.011226846891514153,-0.0013769614890256129,-0.0026420712480195226,3.21253787318055e-05,-0.00031615982195132807,-0.00017663883471510065,0.0019307049442982855
-0.015798393333139732,-0.00024419613707217513,0.010495299409413184,0.0004215238834318971,-0.00025640248707830063,0.0010277168565227257,0.0024200602185759645
-0.016613382329030216,-0.0009058113055815786,-0.004101780001123333,-6.522425197634345e-05,-0.0003144150761743344,0.0010277168565226025,0.0019571565807456667
-0.006260269641490485,0.0001267093343723831,0.01049529940941332,0.00022682463652190857,-0.000386385564929332,0.00032517603663429276,-0.0029892994349248313
-0.0051528884603589675,-0.0004246366593018847,0.003196760284181182,8.080019408642468e-05,-0.0003283729758332774,0.00032517603663429796,0.0012694140331127833
0.013641715985457006,0.00010666038480261833,0.004656467877213192,3.212537873207785e-05,0.00027879622508191274,-0.0007788166803335099,0.0029490929475249547
0.009170281840841718,0.0002971253579168512,-0.003615208869993343,0.00027549946275536724,0.0003856614962638068,-0.0008791796546036394,-0.0021692987050544975
0.003929878126921971,0.0002670519455119577,0.008062453034335592,0.00025116204963863964,0.0001937401929162641,-0.0010799056031432358,-0.0014551045209737472
0.01766229506359067,0.0006880797669814882,-0.001668932465973853,-6.522425197582997e-05,-0.0005041554556197651,-0.00037736478325423907,-0.0017063950672240175
0.016314364686854266,-0.0002040982618320697,0.009522160627368138,-4.0886844298995695e-05,-0.0003427670868957969,0.00032517603663430664,0.0028168347652877714
0.012876186175435816,4.6513554017376876e-05,-0.007507763998174552,7.787971054875817e-06,-0.00030699994821981914,-0.0007788166803337302,0.0028036089470637685
0.008343493964763582,-2.3657753793046923e-05,-0.00020922487294173543,0.00027549946275572633,-0.0003501822148502271,-0.000879179654603256,0.0012561882148888637
0.007836148439760243,0.0004174190314371884,-0.015292871934393437,-4.0886844298863856e-05,0.0002766153011803177,-7.627586044486184e-05,-0.0019312339770272899
-0.01652029384342925,-3.608807957210247e-06,0.00952216062736818,0.00039718649932773964,0.00068401185939089,0.0010277168565229894,0.0030019962204198385
0.0022735075703480823,-0.00012390247550221785,0.009035591236345402,-0.00013823647319393707,0.0004794412240360455,0.00022481306236438008,0.0027507056741690305
-0.007492032265377438,0.0001868561711325864,0.003196760284181149,7.787971055155107e-06,-1.9990349447794598e-05,0.0010277168565228957,-0.003161235071833071
0.004116978268812577,-9.382906309762275e-05,0.00660274544130352,7.787971054889695e-06,-0.00037766186932295005,-0.000979542628873507,-0.0022222019779494107
0.012835610926686003,0.00028710089508223423,0.0041698990662261005,0.00029983684686010585,0.000608115734234806,-0.0008791796546035301,-0.0034389772545314126
0.012444825185920938,0.00037732113229688516,0.0036833290951676957,3.212537873190438e-05,0.00012395062806268634,-0.0007788166803337666,-0.003253815799399394
0.014342794570527312,-0.000514856920416808,0.012928145494472775,0.00025116204963866566,0.0003642884686500241,-0.0005780907317941234,0.0018910274896272363
0.001711132219901268,0.000678055304146474,0.009035591236345236,0.0001051375999498224,-0.0003497460367256778,-0.0010799056031431473,0.0038484485867375847
0.013259548612160207,-0.0004747590212768934,-0.0016689324659739293,7.787971055073575e-06,-0.0005739450204734885,0.00022481306236451885,-0.0029099445255825456
0.0108790265263536,0.0006780553041462623,-0.0021555024370326203,-0.0002355860966491343,-0.0002468064352223586,0.0001244500880943477,-0.0013889754298550931
0.017141690025320955,-3.368222633729108e-05,0.012928145494472978,-8.956166146625345e-05,0.000469408960777044,-0.00047772775752414655,0.0026184474919319634
0.012533272525722991,0.0011291566097215017,-0.003615208869993128,-0.0006736594457155548,0.0004380036699040482,-0.0002770018089847566,-0.001349297975183874
0.009089921729206293,0.0002770764083470396,0.006116175470245179,-0.0008440213085211448,0.0003507667138370144,2.4087113824631037e-05,-0.0020370405228172794
-0.005694973024887751,0.00011668485958724051,0.010981868220400013,0.000299836846859948,-0.00019882610938539574,-0.0012806315516828669,-0.0014683303391973615
0.0112382537403133,0.0014699886329106043,-0.018698858251588006,-0.0005519724091436334,0.0003634160458440283,-0.00027700180898482946,0.003729416222724156
0.016247921689524866,0.0003271987703222217,-0.007021195187187234,0.00027549946275580266,0.000398747039674208,-0.0006784537060636735,-0.002169298705054244
-0.016154440034380546,0.0005377126810563789,0.007575883643312999,5.646278822227756e-05,-0.00042564219515973424,0.0005259019851735856,-0.0014947819756448884
0.009029321264188525,0.0003071498446519799,-0.016752580687497447,-4.088684429913447e-05,0.0002107513727267682,2.4087113824556444e-05,0.0032532867666702978
0.01475254957204547,0.000978789523796637,0.005143036688199957,-8.95616614663159e-05,-0.00044745143417633006,-0.0005780907317940748,-0.001494781975644694
0.009992694140773334,-0.0002742695733771276,0.004169899066226243,0.00015381241167758755,-0.0002978400412099562,-0.0006784537060637377,0.0012694140331125734
0.012403054873743269,-1.3633281248901646e-05,-0.005074917623096923,-1.654943662220479e-05,-0.00029042491325580524,0.00042553901090387064,-0.0019180081588037207
0.0011971537767211382,-0.0015373530855857503,0.0007639139091032855,0.0001294750130666298,-0.00035149078250275127,-0.0011802685774131658,0.002115866399430356
0.01565094640746481,0.00048759031908168077,-0.01821228712045791,-0.00033293572010410083,0.0002447737989043561,-0.00027700180898470456,0.003107802766209323
0.01264677825898046,0.00037732113229690424,0.0002773439380449553,7.787971055025003e-06,-0.0002947867610589485,0.0004255390109040389,-0.0017460725218953078
0.010327526885404906,0.0005978595536668598,-0.028916810242741717,3.2125378731788154e-05,0.00044236551770730943,-0.000477727757524438,-0.0018783307041327236
0.008512959017240446,0.0008384468529062973,-0.0026420712480193266,-0.00030859833599968314,0.0003040949556525653,-0.00027700180898467333,0.003121028584433184
