in1,in2,in3,in4
0.0031119790673255765,0.01318959871927896,0.0093693721294403,-0.0020353246728579202
0.0010371410350004662,-0.004840636998414971,-0.007800008108218473,0.012415627489487324
0.0035696988801161567,0.007796108474334144,-0.0032970712085564555,0.01793600385387737
-0.015177147835493121,-0.005117250233888634,-0.0013014670709769333,0.012656806359688424
0.003748639772335721,0.00854005311926203,-0.002931002825498595,0.00893762961030007
0.0007377797861894408,-0.005114549746116026,0.01148266598582269,-0.0017596240341663447
-0.0035563392440478014,-0.009852457046508799,0.012686662475267993,-0.0022164329886436712
0.0011595033109188524,-0.0001517143348852279,0.010691092362006521,-0.0012994127968947097
0.002739811688661553,0.011793863723675413,0.013206022630135178,0.007490962992111855
0.013383597681919684,0.01569139902790377,0.009033018896977121,0.01686946933468185
-0.006413682500521406,-0.0015954590837160207,-0.0229528585076332,-0.03450002113978066
0.005490035613377936,0.018470634718736015,-0.0010531545678774262,-0.021412576436996456
0.011963241448005257,0.014825671364863596,-0.004718712021907184,0.007477893481651926
0.014124913364648689,0.012474376509586896,0.019536327968041126,0.017292405615250292
-0.019955066839853902,-0.013747244576613131,-0.01226794560750321,-0.004211093684037548
0.007862193534771578,0.0006292942663033707,-0.0010864763955275025,0.010237458000580471
0.00465504859884569,0.011167031278212843,-0.015330616484085714,-0.002515431493520702
-0.00017011056343727016,0.015545042554537453,0.008674363195896179,0.007870079874992393
0.0001381107668081416,-0.008759689380725244,0.0091503892838955,0.019208314369122223
-0.02026665921012563,-0.021167148003975525,-0.03049752558271085,0.013447671383619325
0.013825632681449124,0.009028443545103008,0.014582783828179034,0.016991785317659415
0.005298755168914759,0.01161508321762094,0.012905045847098028,0.016369298597176875
0.016873156974713033,0.01607191070914271,0.009345616847276708,-0.0023606860140959057
-0.004101342509190281,0.0009884321192899087,-0.008814618041117994,-0.001819140265385287
0.006446551084518443,0.009612604578336029,0.009761356214682312,-0.001803504526615117
0.005588361769914535,0.011763432274262096,0.013097079545259453,0.007295977522929521
0.0013421135147413943,-0.0037902203202248436,-0.0008772354324659004,0.011587533652782471
-0.00048393242061131603,-0.009118354146679226,-0.02673959257702032,-0.07286677204072475
-0.006232795566320198,-0.015070978750785072,-0.025058230708042792,-0.035504223555326495
-0.006601872593164609,-0.022524242152770352,-0.026073482185602168,-0.03646463508407276
0.0037674738466738633,-0.0006514887511731016,0.009837077309687928,-0.0016436043878396422
0.0026285183926424704,0.011948581188917187,0.013114564865827544,0.016742652903000532
-0.029893004571398013,-0.014813748672604612,-0.0063115390886862854,-0.03667661962409814
-0.003989120026429427,0.011606258352597487,-0.009263444443543732,-0.0021599171559015737
-0.022057624210913923,-0.014982278694709139,-0.01612696742018059,-0.036482049375772485
-0.004331686248381983,0.014163125703732203,-0.0026756761968135673,-0.025154366244872425
0.0012830972174801836,-0.0074930119017759325,-0.0009579899410406753,0.022247292051712685
-0.024972222348054213,-0.018346351782480876,-0.011795952220757779,0.013549891312917083
0.013746690650781268,0.015386990209420526,0.013812609016895266,0.007346626420815738
0.00869274467229847,0.0004957341154416678,-0.0010790252685546758,-0.0008713163932164286
0.0010587929189206924,6.569658716523707e-05,-0.012193510085344278,-0.030335781623919804
0.001342587023973496,0.01155784790714589,-0.008082946985960023,-0.001317625989516548
-0.020931566208600927,-0.015025090525547666,-0.022400381813446696,-0.005316688964764282
-0.00464105437199272,-0.011528393427531015,-0.010473531285921732,-0.0031434270739555403
0.00017002657055864567,0.009239359547694573,0.009528961827357615,0.00843891059358913
0.001505232850710636,-0.00787852923075362,-0.0006681070725123445,0.012010867396990456
-0.0031618868311245607,-0.0050350366036097036,0.010412646134694434,0.009825580815474175
0.013538087755441547,0.015718975712855618,0.009111245721578565,0.00760401065150898
0.0058185112476348,0.019638401170571737,0.008205086787541713,-0.0026213605205217608
-0.003091869155565835,0.0010697106520334704,-0.0009429172674814551,-0.0007827736934026344
0.0004563381274540479,-0.00865633785724644,0.010377624630927992,0.009909335176150016
-0.0060245480636754445,-0.001280781279007527,-0.004317012975613245,-0.030330916792154314
0.013932211697101765,0.01558928718169525,0.014145700732866917,0.017023450136184698
0.005640087227026774,-0.001875006953875262,0.0076251423358917395,0.016930403411388392
-0.02208321255942186,-0.028611821557084756,-0.017515929713845253,-0.037219878807663885
-0.019202610900004663,-0.0073367184897263765,-0.011725683460632921,-0.0031070354084173774
0.013668955812851519,0.01640270695090281,0.009364448537429175,-0.022778208702802685
0.012961532572905277,-0.0024251481890677704,0.013345558245976816,0.01663490355014803
0.014039632429679344,0.012520086020231296,0.01438165927926701,0.01718466416001318
-0.028297718067963884,-0.021664451559384623,-0.03574747011065482,-0.036946940471728626
-0.0068303339680037545,-0.00921615789333978,-0.026491479277610794,-0.054651437997817964
0.013803798655668942,0.009032487869262681,0.014414466420809471,0.00752129028240843
0.006013372093438996,-0.00570614750186605,-0.01697570805748303,-0.0026358528435230094
0.012865356703599312,-0.0021100486318270384,0.013638574679692594,0.007475464940071119
0.017389986217021813,0.009026340842247016,0.0147457858920097,0.026186805367469784
-0.0002540971338748921,0.008722953945398348,0.013831782887379296,0.0077461982270082
-0.014824421505133245,-0.00485089013973878,0.013498460849126169,-0.0019309675693512107
-0.002817129343747976,-0.0008460595707098229,0.009801833778619776,0.009630401084820425
-0.02516656304399173,-0.013181948214769416,-0.01979285195469859,0.014017645666996613
0.014434837698936526,0.016309149861335734,0.014384950598080995,0.026455277601877866
0.005487967828909618,0.015228761335213961,0.008288546899954494,0.007388751407464374
0.01351729586720471,0.012545977383852012,0.009192748218774784,0.016963024884462337
0.006221545636653891,0.012427183489004782,0.013997416794300103,-0.00198401043812433
-0.01855912382404018,-0.0119661199549835,-0.0021575917303562273,-0.002645972321430823
0.014226198544104951,-0.0013485023876031524,0.009801026433706311,-0.0015486721694469505
-0.027184644217292525,-0.014640316292643556,-0.025655275111397084,-0.05470619805157182
0.005670697987079476,-0.00038691997528084165,-0.012238657871882136,-0.02984885742266974
0.0016086073716480298,0.0013182137409844807,-0.007927783628304819,-0.0010486240188280482
-0.02921356812119491,-0.021673459062973563,-0.02658058275779089,-0.03774359971284867
0.013474183082580526,0.012470528880755075,0.009363144735495252,0.0075945151845614595
0.01573127960165352,-0.004042256822188596,-0.0014827926456928223,-0.0008044557273388028
-0.00015784050027528584,0.008924792855977956,0.008997657547394441,0.017526706010103213
0.006393089095751453,-0.0009716257452964464,0.008502676884333281,0.008506125311056788
-0.006162556608517944,-0.01916942675908407,-0.012321439186731946,-0.0045601288477579785
0.007609762698412098,0.009198197275400194,0.016959279825290052,-0.02074518178900083
-0.015912990520397963,0.0008050344884394586,-0.0015986311932405031,-0.0018730734288692555
0.0060463594893616635,-0.010666173448165263,-0.009048273116350182,-0.0019181758662064827
-0.005652930736541689,-0.007349726756413773,-0.004282684822877254,-0.031060681839784013
0.00237372557322188,0.00841614723205563,0.01327553341786069,0.01672951171795526
-0.022057405859231854,-0.008633821060260123,-0.005882176409165059,-0.03471147194504735
-0.003772893249988557,-0.014054271578788774,-0.0018777618805567303,0.012838100294272112
0.0026962119837604104,-0.001850814272960001,0.012522009362777094,0.01657815362016358
0.00268691768248866,0.01211389591296505,0.008506394724051153,0.017081176737944292
0.010598238855600295,-0.004266359259684972,-0.007581247836351397,-0.0010374640921751443
-0.02948934711515902,-0.02805269010365012,-0.01775452268620334,-0.03695625665287178
-0.004208852251370854,0.014850386480490307,-0.01090493400891624,-0.027239552438259144
-0.002970656603574817,-0.0013807247579097764,0.008715476244688089,0.018654152005910904
-0.006160084704557978,-0.008775122861067484,-0.014624564647674566,-0.033771787087122605
0.0008477721611659661,0.008970411817232696,-0.0025635005036989955,0.009385920067628242
-0.0049273262421290764,0.0010528470079104874,-0.017113375365734082,-0.0024864220619201516
0.014376402795314741,0.009636613726615909,0.010129602948824604,-0.001872289280096695
-0.0032747977972029108,0.01081503013769787,-0.002264255980650623,-0.0013047638535499742
0.013757624675830249,0.009292641331752158,0.00964132790764173,0.0079254101216793
0.01656383007764825,0.01238308221101761,0.014186436235904737,0.016746797263622284
0.0038658552865186158,0.017075683623552246,-0.0024803316096464814,-0.0016137798130512124
-0.01394912635286652,-0.004584368715683712,0.011647776414950697,0.010432918022076285
0.006925103763739282,0.0002990717689196412,-0.001234768827756201,0.019390889406204224
0.016839376389980426,0.016319818695386255,0.009434329370657572,0.017164825201034566
0.00046681101123494106,0.0079158073167006,-0.0033864192664623052,0.018182206104199135
-0.002963913430770182,-0.008715093582868552,0.010979414135217677,0.010415089776118602
8.805483579649165e-05,0.012618685861428613,0.009162125885486594,0.008095416525999703
-0.004758542031049778,-0.01675994421044979,-0.002121548801660496,-0.002604015221198408
0.00044473504026729116,-0.01270065133770304,0.011025910526514082,0.0100198818743229
-0.0029634003837903378,-0.0051460475722949275,0.009247419734795898,0.019273036221663153
-0.00040377030769972455,-0.008688113888104726,-0.014514345129330947,-0.032730262378851585
-0.04066553354263311,-0.04168479204177856,-0.035308705518643076,-0.006159654905398715
-0.016370569864908896,-0.015449211498101523,-0.0022127721707025927,0.013454174498716956
0.004393735205133725,0.010104288930694247,0.01183827218910058,-0.022098299389084156
-0.027733813226223147,-0.020423355301221205,-0.013894348839918788,-0.005153948068618783
-0.006859318514665008,-0.0158261312047641,-0.027095196644465094,-0.05568144698937734
-0.022423196583986116,-0.009349902222553885,-0.017268607666095087,-0.05511914536356924
0.0002104353904723577,-0.005177618165810957,0.008832606474558455,0.018450628618399315
0.013582757115364053,0.009240509768327104,0.009580059647560174,0.01716635058323543
0.0006265230973561686,0.010150244335333493,0.010598263343175228,-0.0015211515625317834
0.004261461744705708,-0.004698625355958969,0.010882045080264385,-0.0019007362425327787
-0.0036869444946449337,-0.01530413930614792,-0.009101893156766863,0.013857659846544287
3.42273215451494e-05,-0.001268427024285021,-0.0053476819892724625,-0.0469742547969023
0.016406689087549553,0.012632065018017995,0.009341511130332929,0.007567693591117856
0.0026791567603745847,0.014781446357568104,0.012876102030277253,0.007264817655086506
0.004111007452011178,0.0005030595262845092,-0.0010766818126042785,0.0200185540318489
-0.003058796525001628,-0.0049263029297193575,0.012378303209940565,-0.001559869547685
0.007813635046283463,0.013888726110259729,0.010554060911138856,-0.02115613045791783
0.005491406967242596,0.013816811492045736,-0.010016502290964138,-0.025489645550648345
0.0056912613908449705,-0.00401505529880522,-0.0005646677811940726,-0.0008130346735318317
-0.028719030842184856,-0.027989762450257964,-0.02678612617154915,-0.03657346315681936
0.005419910202423689,0.008458594630161853,0.013356291800737441,0.016839925895134625
0.0056367601454259675,-0.001913974533478413,0.01249041850368185,0.01639750376343728
-0.0034008456766605744,-0.005298068076372078,0.008746584206819522,0.02707444265484809
