In1,In2,In3,In4
0.011077082583275416,0.02012444115593464,0.013888764797554763,0.06458307826881982
0.012055455217279798,-0.04206361314768935,-0.039673938140190386,-0.08481059698771676
-0.021505635002682877,-0.023707466334861108,0.0028753702468289066,-0.1185662251522848
0.004619633315693511,-0.03269027984167256,0.012986352630599905,0.0651077008718087
0.004619633315693511,-0.03269027984167256,0.012986352630599905,0.0651077008718087
-0.0054055625070314195,0.011489820067732907,-0.0008987881566676972,0.06779133959924591
0.011077082583275416,0.02012444115593464,0.013888764797554763,0.06458307826881982
0.009589950363025207,0.018176177656352904,0.03507034024297276,-0.11652355699198423
0.011077082583275416,0.02012444115593464,0.013888764797554763,0.06458307826881982
0.013678322043689378,0.020682004714923645,0.011468861373831761,-0.10921969195321755
0.011077082583275416,0.02012444115593464,0.013888764797554763,0.06458307826881982
0.013678322043689378,0.020682004714923645,0.011468861373831761,-0.10921969195321755
-0.014780923590541062,-0.03499488914010421,-0.08247446814934359,0.05783866296576018
-0.02676180219625407,0.01160493007753921,0.0011288568361085272,0.06771129448458024
0.011077082583275416,0.02012444115593464,0.013888764797554763,0.06458307826881982
0.011077082583275416,0.02012444115593464,0.013888764797554763,0.06458307826881982
-0.0054055625070314195,0.011489820067732907,-0.0008987881566676972,0.06779133959924591
0.011077082583275416,0.02012444115593464,0.013888764797554763,0.06458307826881982
0.013018178241464562,0.030541713161592453,-0.04595192320249775,0.05451378846731144
0.013018178241464562,0.030541713161592453,-0.04595192320249775,0.05451378846731144
0.004619633315693511,-0.03269027984167256,0.012986352630599905,0.0651077008718087
-0.004564720623136342,0.010365960674400342,-0.012182447662386589,-0.11487518670478741
0.011383820063158523,0.016351594210759574,0.040969571231605384,0.06877768089607733
-0.0014470829823709785,-0.01880483591452454,0.0207188646917272,0.06673290914150168
-0.0014470829823709785,-0.01880483591452454,0.0207188646917272,0.06673290914150168
-0.0045059816342133685,-0.029238049471795147,0.030263047583548683,-0.11911409778352165
-0.0014470829823709785,-0.01880483591452454,0.0207188646917272,0.06673290914150168
0.009589950363025207,0.018176177656352904,0.03507034024297276,-0.11652355699198423
0.008895244177610034,-0.03321565861970806,0.007343258789320656,-0.1097780116872532
-0.03105928878178832,0.02126174031375752,-0.06495041340766725,0.059840572968229616
0.004619633315693511,-0.03269027984167256,0.012986352630599905,0.0651077008718087
0.0059692587087629145,-0.049042201016217986,-0.07362352854965586,0.05048243132060045
-0.004564720623136342,0.010365960674400342,-0.012182447662386589,-0.11487518670478741
0.011077082583275416,0.02012444115593464,0.013888764797554763,0.06458307826881982
0.004619633315693511,-0.03269027984167256,0.012986352630599905,0.0651077008718087
0.004619633315693511,-0.03269027984167256,0.012986352630599905,0.0651077008718087
0.008895244177610034,-0.03321565861970806,0.007343258789320656,-0.1097780116872532
-0.02676180219625407,0.01160493007753921,0.0011288568361085272,0.06771129448458024
0.004619633315693511,-0.03269027984167256,0.012986352630599905,0.0651077008718087
0.008895244177610034,-0.03321565861970806,0.007343258789320656,-0.1097780116872532
-0.02676180219625407,0.01160493007753921,0.0011288568361085272,0.06771129448458024
0.011077082583275416,0.02012444115593464,0.013888764797554763,0.06458307826881982
