in1,in2,in3,in4
-0.003240211744744731,0.0007543397867646254,0.008484858630392708,0.01284827685516668
0.010069713883797599,0.0039049721546729477,0.008341000315122304,0.0046059373217299596
-0.009900549209716725,-0.006898856190808017,-0.0018666169778475683,0.004203221396378652
-0.016615567604867654,-0.006122642276608553,-0.0017322399614902728,-0.014984934579852588
-0.0031234984473681726,-0.002627556032125944,-0.01269434817560336,-0.0047588757219651015
0.010025427467988346,0.007788492337250208,0.008162789325229916,-0.005646754260686469
-0.009899198359110739,-0.0028162837116036676,-0.01301543377855624,0.004170568553668208
0.003497884757183767,0.006454835386149382,0.008340638897277777,0.004678693839766275
-0.009841687861623316,-0.0065161921753594185,-0.0017912464806564762,-0.004781740597691687
-0.0031856899282246,0.0007681458569145996,-0.0018311654847637734,0.0043675865951964404
-0.0031439208928472906,0.0036824378783443246,-0.0017414229714624863,-0.005140487222735114
0.010056334104876413,0.0038902912219275776,0.01732667750941716,0.0047226821066478075
-0.023493741424248094,-0.015356718187583142,-0.012640473119405464,-0.004458786618038654
0.0034755764290188007,-0.002873253465835307,-0.0018351535768825755,0.0042905111458369435
-0.023212554031730337,-0.010474236426023194,-0.03705601898964767,-0.004287657198538561
-0.009857970645789471,-0.0026288903189643983,-0.001777083462897032,-0.0048858844893466605
-0.0031850655107663606,0.0007684134189031647,0.008299212531452868,0.004480121546877207
0.0034887557644409095,0.000776541134251886,-0.0017427022968148284,-0.00505393547984076
-0.0031523925556319055,0.006013997554578321,0.00813111397710875,-0.005418458028640327
0.016548260387853536,0.006496706403191145,0.017323214237189667,0.004848467397183219
0.003491395289834165,0.0038748985248600043,0.017326123517194453,0.004699405246746502
0.010004029193000863,0.0036897616949793655,-0.001719906932758461,-0.005217195414188025
-0.00993113440336485,-0.002830934075534558,-0.0018526000634735973,0.0042796977636021735
0.016642753318554054,0.00985620813226696,-0.0017636800794411864,0.004814996958373126
-0.010005991282863835,0.0038591759905447776,0.008292168569592445,0.004551373750914127
0.0034842523764075928,0.0007717382842509293,0.016856907186687684,-0.005372406314712225
-0.009869421286733793,-0.006863620218935024,-0.01300886508498808,0.004095360546921195
0.0034824249783086403,-0.002876148037031123,0.008298916361421646,0.004405453447267817
0.010137434305446724,0.004112966233757169,0.008537752956208594,0.01330309331643953
0.0034765905342860615,0.0007746860935993263,-0.012702222597161382,-0.004899265386881881
0.010211357727044068,0.009132666611973594,0.008564013360285172,0.013957704102704138
0.010093418442412544,0.00648799079275586,0.008353867999252931,0.004703023165916288
0.010014307726764149,0.006044350876227289,0.008152620354559506,-0.005511738923654218
0.0034913585484938336,0.0036861085993703316,0.00813292883050927,-0.005336172598783141
0.010031179184456757,0.0007580841325334209,0.01732372492615969,0.004627522079449636
0.0034912263336406013,0.006029562679105573,0.008143640858393156,-0.005463615957698904
-0.0031680271126901527,-0.0028367958790185485,-0.013033967660780167,0.00417131660796196
0.0034818639896339043,0.004084104071901795,-0.001893268258573319,0.012824697575344726
-0.01679916033313414,-0.0028089266125443865,-0.0018599743644114805,0.004278526133807074
0.003485226666369301,0.003888679806316936,-0.0018102499985365866,0.004469447368413225
-0.003123192477095499,-0.0026425510888223314,0.008096793486715992,-0.005061493265372807
-0.009840082810020717,-0.006515922067675893,0.008069119883111889,-0.004928944825965828
-0.0031321112999350975,0.0007801598856333469,0.008109939964457469,-0.005176758460479852
0.003496863672364403,0.006426480332323736,0.017325474131139884,0.00479259587777936
0.016799879681046598,0.0092095387307227,0.008578066928917986,0.014076192043568046
-0.009738645779093474,0.00079134290343328,-0.02404853682511724,-0.014792914466832563
0.0034847126943072237,0.005600266305114399,-0.0016462835947009258,-0.01642304387809359
0.01660185068811268,0.00850684123857904,-0.0017714009136851824,0.004710991570649838
0.016680176388915974,0.006898658521631497,0.025862108087131,0.014551692736110934
-0.016635224721339242,-0.006464909070467442,-0.01266835275797655,-0.004629362108814608
0.010037319915416343,0.0007611351926674892,-0.0018125147467882852,0.004392493266774565
0.0034533917278799786,0.003634677509526542,-0.024752226350531085,-0.004869827571805707
-0.0032280367600625026,0.008359252909664563,0.008332286710639944,0.00474793330422995
-0.0032065461648632387,-0.007339656297460327,0.008447360065965318,0.012300204304540069
-0.016397080181788287,-0.010998816382621728,-0.03795743894331987,0.0038318078866842464
0.0166596552520549,0.00412416885359846,0.017810743327502772,0.013808678037525328
0.010174037534136038,0.006899013728004055,0.017812256249720326,0.014028831109897194
0.022735545031289744,0.00783957675107494,0.008172249840179932,-0.005759918534963243
-0.009851079420131498,0.0007828334788287997,-0.01268709034686915,-0.004847323333216573
0.010004079310749425,0.003690536165624314,0.008140875280557042,-0.005379620840360665
0.010082093226907701,0.006462163768892304,0.017328399102429615,0.004819592273275108
-0.003173158043071056,-0.0028523776121178665,-0.0018443288318243309,0.004283690548400512
-0.0030005802453625108,-0.0019677763406016485,-0.022870289944785085,-0.03789068425291846
-0.009738813554957898,-0.006043483966359307,-0.023988122855106896,-0.01422037374169327
-0.009739468079111663,-0.010124652289917567,-0.023952662423564745,-0.013953185027889003
0.0034913388552892666,0.0007755562761122894,0.008120598013919803,-0.005212105899453041
0.0035077226724691823,0.006845524561765126,0.01779887667109567,0.01392074940727786
-0.02356762537257645,-0.00611828063779922,-0.0017440696136748063,-0.014972364922504082
-0.009867381191690422,0.0036623448256284455,-0.012687659761724722,-0.004958849567737893
-0.016588025697572673,-0.006098365114847598,-0.012354251054445903,-0.014600550656918114
-0.009795768141650202,0.00349083942215387,-0.0016802450354761397,-0.01590995565573687
-0.003205594980308424,-0.007330185045204933,-0.0019390288494961147,0.011927841258804292
-0.02353780163293362,-0.011201621641617185,-0.01294697723244935,0.004050216202853646
0.016595829077549112,0.008485492219219716,0.017326550613919224,0.004950327739105136
0.009996566785561212,0.0007717815331669264,-0.0017311787109201976,-0.0050890577023967876
-0.0030849300096827126,0.0007903718810528121,-0.012358773866171832,-0.015245448269985265
-0.0031398974308315675,0.0036662513020331855,-0.012699459215652603,-0.0049881331378561
-0.016550012635006772,-0.006405018981426883,-0.02450968137175831,-0.004494397932823788
-0.009820142604125254,-0.006485749521576871,-0.01268198794380681,-0.004638094803159014
-0.003198699525751747,0.003875401404825403,0.008312388867445938,0.00456722113886187
-0.0031610897587954767,-0.006938816636763927,-0.001858136124268682,0.004202730440306154
-0.009940673577405912,-0.0028317158688347666,0.00826508215149968,0.004388106078071906
0.01661755400427281,0.008517369958108013,0.008375076755310441,0.004831842576264955
0.010037470019270023,0.008881852262881906,0.008171270315084661,-0.005784362080117393
-0.009875023467515565,0.0007850603847034468,-0.0017636793240615387,-0.004994503287898307
-0.003159668593140208,-0.0069440459691081854,0.00826674499761508,0.00431358569246431
-0.009791329112008335,0.0007965600782505536,-0.0016924264048144774,-0.01559878888351067
0.016794160257542073,0.009179461448054378,0.017820509813683556,0.014485646232565146
0.01010028167531718,0.0007490575719275513,0.008521261494252613,0.012988039672828022
-0.01659131634579425,-0.01470996801232996,-0.012352302257946951,-0.014099637885872478
-0.01665919978395672,-0.002603757515936958,-0.012670646448870046,-0.004725922528474494
0.01626840631006285,0.007104400614807875,0.007962804687067886,-0.01747887273702848
0.016593782974709564,0.0007438566389185233,0.01780320991476931,0.013480586135992977
0.016726458190714694,0.006950849470820815,0.017816493286471564,0.014143959729438237
-0.023254755786291714,-0.009993354834249804,-0.03629639439170265,-0.01364859965680916
-0.009690420260411392,-0.00218621491707581,-0.023442184478947137,-0.025599655941507655
0.01650246096879196,0.003904793559196186,0.017319024389496986,0.004747953478497789
0.0034562898218457316,-0.00261041347520332,-0.02468116370902574,-0.004633341555934811
0.01645839315803957,0.0007536735794692398,0.01731394951976143,0.004649053811918345
0.023320113255635988,0.004367852419086084,0.01830025151415647,0.02174979059625555
-0.003192664681484547,0.0038586088408034194,0.01731748068492918,0.004678168426835924
-0.016712976531755436,-0.002614329746082042,0.008066412495377928,-0.005011517205034177
-0.009972955912987025,0.0007715893595139633,0.008279719994737422,0.004468440092900115
-0.023452813786389415,-0.006716847126579897,-0.02498153710132861,0.004011948713644284
0.01699673870825344,0.009859716326223365,0.01831222154687672,0.022696897990251867
0.010117495802814819,0.0084659428128403,0.008364796093153784,0.004801818387945585
0.016735695957436986,0.006971951910061648,0.00856507555827856,0.013733752759094435
0.009992225122820941,0.006016992560141349,0.01684606091467533,-0.0056762603593562
-0.016680419528941004,-0.006493629048818603,-0.0018012608449298056,-0.004768665211657995
0.0163784036976532,0.0007653246365443983,0.00813104742573622,-0.0052924262445788114
-0.023399757920520597,-0.0056957392975853505,-0.023370986552927214,-0.025167831593704684
0.0034888336610569004,0.0007850280945967125,-0.012355170925195919,-0.015307644075268759
-0.003131415888811745,0.000778919725694438,-0.012697436914497123,-0.004871312333956691
-0.02341798081485502,-0.01012767781700731,-0.023873766019736023,-0.014000784473380268
0.01657394938790066,0.006519890682053754,0.00836304691855528,0.00472951083639811
0.016375392471118744,-0.0026780111450488836,-0.001730870904601417,-0.0049983150899002085
-0.0032577426289585876,0.004063564934250953,0.00850000744823061,0.013137613608715348
0.010046368562516644,0.0007610048324844243,0.008326287499070453,0.004510825017759547
-0.009805196808674227,-0.01077709224120562,-0.012677194320312106,-0.0045407923677776435
0.00990532854911319,0.0034536677849651837,0.01636967406574648,-0.017048670850458275
-0.016732581985171413,0.000788796660906102,-0.001773138604261218,-0.0049703347408287454
0.0034779652907854786,-0.006523458966313116,-0.012692532537642347,-0.004668209384793377
-0.00978821382600778,-0.002424928466937447,-0.0017056735365803752,-0.015297707926479179
0.0034974268657315677,0.004075351076465061,0.01779741690188827,0.013608967098408531
-0.01661675817062369,-0.0024207071664496815,-0.0017177427649483629,-0.015259397971120914
-0.00987024500464434,-0.01138245783394673,-0.0018810585721438788,0.004129977755394053
0.0034867504186562592,0.0007502346920552627,0.01779348300675221,0.013305299606629017
0.003504036788327114,0.006871024818098065,0.008534535292038348,0.013527341224069567
0.009968217599051754,-0.002649801431121812,-0.012695603278716508,-0.004808143643899185
-0.02352462641963282,-0.014708535625297878,-0.012346109485562654,-0.014133629332682487
-0.009779018412613777,0.003478428878940766,-0.012356638386604966,-0.015501349494567843
-0.010072780327236242,0.0007564616168221905,0.008460103377134348,0.012791917220918755
-0.00977498658669887,-0.002413165984516928,-0.012357893862075635,-0.01489622374682574
-0.003198744607720738,0.003874318858034305,-0.0018188041335731805,0.004454196827950854
-0.009804646257021626,0.000777765889096789,-0.024635524209345804,-0.0047043633362017084
0.01639683961490579,0.003694293183850464,0.008145173769175944,-0.005426067705930397
-0.009892973914959191,0.0036776276916325526,-0.0017511927787876927,-0.0051073820970987185
0.01653171811228263,0.003918345326967811,0.008349224559771627,0.004628734380488941
0.023164920740656958,0.007001018234380554,0.01781149327296931,0.01426585390663472
0.003486339128406235,0.007762827963405813,-0.001711110099259859,-0.005434223870625587
-0.01682407164363353,-0.0028087624433124,0.008242335714103523,0.004383264134641338
0.010080284681242141,0.0007481295734959245,-0.001897522780139084,0.012589725893309978
0.023278883250863525,0.009284357925274087,0.008587640662909915,0.014201947788945402
-0.0032556654041591138,0.004059531718323746,-0.001899885935413341,0.012755888915179411
-0.009909082595979446,-0.006902393629115794,0.008248309592118253,0.0043105773743020645
-0.0032130146893336042,0.006420400320711402,0.008323438481972104,0.00465657121158005
-0.009826018807543024,-0.010827077953284518,-0.0018059959154580682,-0.004682268373462702
-0.0031477858301576234,-0.011451172606735609,0.008247567641563994,0.004234581744390363
-0.010026960852331901,-0.003032086064698236,0.008443035167441826,0.012526340752918877
-0.0030812528376426285,-0.0024160054086701382,-0.01235759411299936,-0.014932913189896327
-0.0370223597879894,-0.019754990464233242,-0.03654349418468147,-0.00420075219969069
-0.016698768641035616,-0.011320948077578323,-0.0018887430084396292,0.004138026812990518
0.003489222415300419,0.0034764441359387,0.007935746768281293,-0.01650539667139514
-0.023528414683279486,-0.010714937859822339,-0.012645983748389732,-0.004539204811565126
-0.009705533409926692,-0.005656204988274391,-0.02341554652480378,-0.025134493993898284
-0.016518480134769087,-0.0022154572042982906,-0.012042402879130748,-0.02621432790514165
-0.0032231594196406588,-0.003062975044556236,0.008467286928633314,0.012568938193408485
0.01667199719050308,0.004135879283559997,0.008549933590030458,0.013398449031769642
-0.0031418272891870214,0.0036809765264348426,0.008121402727764765,-0.005295830213615876
0.0034911642351495853,-0.0026562481413225578,0.008106725716051574,-0.005091683747444932
-0.009839605201610702,-0.011324018717507461,-0.013000103534718158,0.004023607203358842
-0.0030403405103750225,0.0007993137436117514,-0.0016119172743416788,-0.027502092030425786
0.02293966648236015,0.006550567299392504,0.008368119143285571,0.004758096324295864
0.0035020717245349275,0.008372905510827033,0.017323351922263752,0.004887426429556363
0.0034720527487381303,0.0007507201274327135,-0.0019054697137685095,0.012524427204482227
-0.009857654179985381,-0.0026285791612599904,0.00808332395089216,-0.0050347509760611114
0.009937419194779917,0.005594169703593652,0.007950247345015052,-0.016972820331989193
0.003482327867994517,0.003464094529144174,-0.012357714347285498,-0.015645236192104353
0.0034891189319014027,-0.002654099223681504,-0.001755410535181627,-0.004934692361804716
-0.023421184871753653,-0.01458689096136219,-0.023837048915074904,-0.01378076332662298
0.010135233869725757,0.004100332385031373,0.01780870419640812,0.013705112147261944
0.010096564074352443,0.0007472226523235689,0.01780301166357398,0.013389049476750153
-0.010116149150505294,-0.0032284892153092992,0.00861528626069738,0.019349369331198338
