theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.0001401174193502025,-0.046064701932617635,-0.03836536515074947,-0.0012069152624396354,-0.0004379230673215162,0.0001913299622791631,1.4319351363666077e-05,-6.63585185545143e-05
-0.0001436436964190324,-0.03933325250989879,-0.014375027905658401,-0.00023163036740746386,0.0003451908754991944,0.0003219053057129124,3.5711128602922484e-05,0.0009168735941995354
3.186008852505695e-05,0.04534939590892033,-0.008950250734571865,0.0002594935778407071,-4.735674038110031e-05,0.00036663434874280483,-1.0041032273937558e-05,-0.0002573076375652211
0.0007869241948497835,-0.007751053279818229,0.011632816892549516,-0.00031594834077742877,-7.278168518429044e-05,-0.0002447439185846983,1.651553603268345e-05,-0.00034092855866433257
0.0006825388645452374,0.024080156695969218,0.019262136218343343,0.0014692645021201368,-0.0001285887209666655,-0.00023184003557691867,-2.9308668382551153e-05,-0.0008788794922002848
8.362861909066988e-05,-0.026662980081156813,0.0009911376548232351,-0.0001739471509025394,0.00022296820172063893,-0.0005503360195166281,1.727936755120847e-05,-0.0005686061634435514
-0.0008925647797049518,0.014754785783754805,0.02898364842085948,0.0009949967571342717,7.434202585974471e-05,-0.0003194137242640612,-1.0678851113743795e-05,-0.0011957789379089135
0.00039664183563932476,-0.017669906811991556,-0.011371468072201176,0.001364432151596446,0.0005607354262707719,0.0004821865804765131,3.446811729497165e-05,-0.0006647024635754086
-0.0009070842557984821,-0.009652450364568774,0.03471634965470256,0.0002616269511425944,-0.0004923659734734093,8.963060654912196e-05,1.0421803562912432e-05,0.0007692448260056706
-9.734573695679982e-05,-0.05347463399975044,0.016809896562478055,-0.0005237099424755358,-0.0004432758164125243,-2.4752420443932555e-06,-2.1692656799972287e-05,-0.0003482288704503376
0.000917374895843287,-0.016798632420694418,-0.005084687359589648,-0.001055999697775159,0.0002388214899357241,4.0912069040520416e-05,-3.286170136457961e-05,0.0007197776775970197
0.0009289978279211075,0.059946987805038335,0.022725510434715317,0.001346040475535019,2.016577755832409e-05,-0.000332054464728072,7.150535983551851e-06,0.001259081306208996
0.0007380281789706317,-0.01239301553477928,0.002250290114929056,-0.0013340357807572322,0.00041897415211117513,0.0005758115482272109,-1.0119870426419583e-05,-0.0008496439293677049
-0.00046554213575046577,0.03478235732886062,-0.020549620284618368,-0.0011709224285078538,-0.0004212788980071675,-2.6400196622925615e-06,3.373614042475291e-05,-0.0005162411572471551
-0.00031897333299506225,0.05187716407634384,-0.03062619833721526,-0.0011831677668628637,-0.00031121146362633745,-0.00029657290917115345,-2.7083834396500472e-05,-0.00045124667034213833
-0.00048178349748213833,0.008504253050252574,0.01857238603164476,-0.001032217206968911,0.0005626407643580834,0.00040145680824292887,2.4134945877319486e-05,-0.0005016276812378952
-1.4618058258808464e-05,0.0017855008649265737,-0.02656808116220042,0.000604037693714924,-0.0004731869219031775,-0.0005126436514365732,2.6476885236340064e-05,-0.0011405846415175093
-0.0008836828151012194,0.052204923770667815,0.0010090391353315391,-0.0002019461715770752,-6.88672485991363e-05,0.0001730938822321077,4.8664119700458225e-06,0.0009590896081364698
0.0005657538946061136,-0.06102528659223011,-0.009191208244717046,0.001255919371489382,-0.00023856384168716334,-0.0003733274050035148,3.641714573062588e-05,-0.0009233491793719743
0.0010340639606459812,-0.028578388536000407,0.031569637586190094,-0.0010349107710812353,0.00011138105572497912,0.00020943770964268645,-3.553751854282021e-05,-0.0010955477887387814
-0.0008541848370405558,-0.05610128381462898,0.01729503285378895,-7.28446494538404e-05,4.3686322102491626e-05,0.0003447447946184623,1.8285803274519646e-05,-0.0007952799705684341
-0.0008012974309066084,0.009743550279555325,0.015509381706829485,-0.00010941745585033892,0.00016241073777720043,-0.000575277650435824,3.0483077138798373e-05,-0.00011112141988418173
-5.6257094424277954e-05,0.006438450171160194,0.02009213687338083,0.0014761611802886123,0.00021697742938646923,-0.00025715799627576245,-3.219266779642439e-05,0.0012018900664038223
-0.00023506818862233103,0.05518647274250003,0.007914144429869652,0.00014007644451544989,3.0972334573784246e-05,-0.0005430787361290958,-3.3657838340641136e-05,0.0007921452536116154
-0.0008144954530497212,-0.044647446333438395,-0.03225707945263528,0.0004668285048786986,0.00018504355063676294,0.00019239892720969605,-2.7244112955678718e-06,-0.0008349234560226185
0.0009477375869899884,0.004076070922652657,0.006755620029627842,-0.0006288604290203108,-0.0004150093986725438,-0.00042802918718635313,1.4610667812487571e-05,-0.0009576399277866788
0.0001257041390993474,0.037444404908390364,-0.03642250238710984,-0.001038078560623889,0.000393680245079301,4.7665992127778056e-05,-3.794942476015306e-06,-0.0006309981434771995
-4.718349092408536e-05,-0.010642572152683853,0.02027663153496016,-0.0014880107298942055,-0.000507820943665839,-0.0003438452149890983,6.166663173576975e-06,0.0012644147805389565
0.00035983479595826096,0.028657514697317827,-0.02833527139807189,0.0009546332060395499,0.0003580452957144403,-9.211105166885211e-05,3.473943576377467e-05,9.50896890149662e-05
0.0005661389187989058,-0.04400735342159741,0.02462951050674051,-0.0007181523865527738,0.0006057864773009892,-0.0002252441162193166,-1.4783429294324898e-05,-0.0009813622097392897
0.00034468984733107555,-0.007030468392174206,-0.013876211346039833,0.00038877439708715107,-5.538054204571284e-05,-0.0006221562322736782,2.0624858217915473e-05,-0.0004944043883976668
-0.0008704207473914649,0.047688750140856544,-0.004628974076716216,0.0008904827296292162,0.00028909357576357986,-0.000546869557121665,1.1591939436152165e-05,-9.000370480587508e-06
0.0010602738092566621,0.01585691324387486,-0.018664842926858098,-0.0008076405845096127,0.0005144849290682346,-0.0004311193198017378,3.596681009966282e-05,0.0005826960082899353
-0.0003584173721937478,0.040382238993732944,-0.023977192136064016,-0.0011070013712048687,-0.0005172579363257324,-0.00033900703247093794,-2.0696708078315335e-06,-0.0006366376525103693
-0.0002612095848600615,-0.04418159732015814,-0.021855095802264905,-0.0011090863388912298,0.00020505220741697666,0.0005319640932626782,-2.6875457319323892e-05,0.0008950774556350134
-0.00021937175282045474,0.027646802052640744,-0.02703395658947888,0.0011447112641521148,-0.00035999413699781997,0.0003678516352724325,-2.303681368325157e-05,0.00037957539224697974
2.7140914412554507e-05,-0.006024819643401095,0.008613376026053846,-0.00035351521204510065,0.00010825658467964079,0.00023307304569729174,2.3777226737785664e-05,-0.0009035092263677443
0.00017648907485014187,-0.03563036085514063,-0.025565047466455493,-0.0008433044632840947,8.550301041530296e-05,0.0004176984557798715,-1.0610588834404286e-05,0.0011505373411083188
-0.0009530279081308851,-0.00969794258980088,0.0220478799523841,0.0012076023397245353,0.0005482027418052329,-6.56371288861729e-06,1.4760395737570264e-05,0.000893808285453785
0.0008335995073978503,-0.012657256691242165,0.016200592314327557,0.00012440250866029186,7.962544724691469e-05,-0.00010439355328273857,-2.796348762717886e-05,-0.0010199762245572206
-0.0002650130820043006,-0.03946746364238777,-0.028685836767728436,0.0004899880271724503,0.00039668605870333586,-0.000284504851143853,-3.8752442592498645e-05,0.00018545444805390283
0.0007318637441658254,-0.0349450394269044,-0.03440393617793504,-0.0012913076207072167,-0.00013743154703939678,7.220261686193691e-05,1.3879268780436771e-05,-0.0004914144905772376
0.00041833350125151936,0.054152338047499984,-0.003898260427789669,0.000444570737520477,0.0005247554327237232,0.00044344110405785536,-1.7731908773785388e-05,0.0008901314041456897
-0.00027783211890983206,0.04058345373812061,-0.0037151470560467924,-0.00017154039657117474,0.00018978307326556615,0.000419374603246616,2.832646178348164e-06,-8.855911820908335e-05
-0.0008092066993794084,-0.03808974672283512,0.025591840784572623,0.0009541509664348514,-9.832135005197716e-05,-1.584862447122186e-05,-1.3559324281811266e-05,0.0002567733226145272
-0.0005593702953031326,0.059328211194144734,0.033081348364356514,-0.001195124381217317,0.0002960262649541953,0.0005265706225086736,6.3992029638061665e-06,0.00081544165108869
-0.0008707126411015842,0.000617880236739924,0.030182397578645152,-0.0017311018055713272,0.0005880342193243689,0.0003617842305355355,-1.4192593003732601e-05,-0.0007091592664177655
0.00026067133381729723,-0.000564345320869698,0.013244855599203898,0.0007482959903226272,8.261189881561028e-05,-8.80158081376075e-05,5.292650312809302e-06,-0.0012283190121877667
0.0005046132933456404,-0.02547144356128382,-0.037239942231090284,-0.0017172224304259683,-0.0005156583139507131,0.00019403959435073705,-2.7128701389484214e-05,4.3897539452247836e-05
0.0008858604279335935,0.04040441014152697,-0.023646426495470975,0.0013467037290714867,0.00036258142023451977,0.00013188221551978067,2.1997281014289258e-05,-0.0007713372512324363
-0.0006017065043544823,-0.019882418073594803,-0.0008873198809492711,0.000859547160491787,0.00044484521346025395,0.0004880089287941456,-4.285725353400313e-06,-0.0012491798887984372
-0.00020277551270821148,0.04014852434091164,0.0006553931719228603,0.0003793445451556101,5.950601452462366e-05,0.0003205345273746673,-3.725266096847417e-05,-0.0005184220531582184
0.0004407141300341727,-0.046469339125113585,-0.02620599456265907,-0.0003908167607029663,-0.0004883513665536309,-7.322231430221225e-05,-3.097074137703264e-05,0.0012225710726802078
-0.00029476463089318783,0.06047882480807937,0.028764313483811366,0.001368199668544708,0.00026262502836022807,0.0005083796712831243,-3.2276890828754e-05,0.00015697869386982304
-0.0007562525056659802,-0.029008153553453923,0.013153669308831871,-0.0003463944441953557,0.0005814426595094641,0.00046992730156189023,-3.2959551306225437e-06,-0.0005494981934026279
-0.00017708922518455683,0.05244501841275373,-0.0333727002663234,-0.0017776924772531476,-0.00023609978675746476,0.0004822675355853675,-3.328646502555495e-05,0.001184106886023599
0.0001320914847940946,0.03686618652058189,0.011319234146261811,3.983984918012884e-05,0.0005583301114784542,-0.00021172434396513756,-2.078717181069195e-05,-0.0007226448852691962
0.0010479805205183268,0.007026799781932866,0.0003836131827551839,-0.0015706533266892139,0.0005982623636918774,-0.0004360358627139415,-3.906753923513251e-05,0.0005478552202199203
-0.000973305544243741,-0.018211678481781728,0.03183041747726251,-0.0005977599815963162,0.0003579992922289454,-0.0004819335269514325,-5.255625699940661e-06,-0.0010812659566312739
-0.0002923061885892059,-0.06147304263042379,0.014498867080049853,-0.0009068526477528267,1.200123454369803e-05,-1.3572702169246248e-05,2.2129319854222174e-05,-0.0011545666897345343
0.000551519718338847,-0.04505737730928289,0.0010003785419442253,3.1458785575786546e-05,-0.00022248414416101495,-0.00019075220419388292,-2.442301618077805e-05,0.0006138663253246381
-0.0009189772107777022,0.013463284988331579,0.02595950678765863,0.0007870621561183629,-0.00013740702988784478,-0.00036636841774325205,-2.4379879837232304e-05,-0.0008472169555312718
9.904411494753018e-05,0.03430144260030421,-0.03414641570765168,6.303431327573349e-05,-0.0001730059522093725,6.920148297204741e-05,-2.3775583257513652e-05,-0.0007328516337649811
1.0615311712813824e-05,0.05275866919412604,0.004977929666251886,-0.0014287857652464132,0.00013780148889451505,1.1950326005275014e-05,1.23590402774168e-05,-0.0009814992173557049
0.0006202941464326095,-0.06281780084698585,-0.00465185559215173,0.0005433865799673119,-7.888262233588482e-05,-0.0004082643394864565,3.4628998931253777e-05,-0.00023726867908508385
-0.00020561018191596336,0.03072447044478362,-0.01801273463920403,0.000368346105526475,0.0003979100761492757,-0.00032358829399977557,1.106346765391078e-05,-0.0012334405967128204
-0.0003462741433283151,0.022185866515362397,-0.0362838542090186,-0.0013585703751438048,0.00038764318061066186,-4.539143937095855e-05,2.9013547497597214e-05,-0.0003881805273657536
0.000390567201730016,0.050484773573615305,-0.008689091730181604,0.0009793900602043347,0.0005079054564436185,-0.0005392978711536468,-1.272191055121455e-05,0.00023329928723668167
-0.0003711055106666722,0.004707479578978104,-0.02518469904992692,-0.0015986963130422815,5.4237727494669055e-05,-0.00016587473000580742,-2.8844485645123166e-05,0.0002256907720978047
0.0008942565352467319,-0.040324825186783514,0.031680367287312126,0.0012656988017210689,0.0004926142225789385,-0.0002595358123456317,-2.2483215965129685e-05,0.0002972150942990113
-0.0002409856464845317,0.03423841520789815,0.00048434064064714275,-4.271405741467296e-05,-0.00012004311349186197,-7.501679999437003e-05,-1.6101435414399984e-05,-0.0009767885918962656
0.00042811797953634656,0.011166595709188086,0.005580573799465973,-0.0003334132176068035,8.272630993515391e-05,0.00029379710379586095,-1.1062017105030117e-05,-0.0005104368627498902
0.0004302806762546685,-0.03813981022802071,-0.03356591453421134,0.001385345407581208,0.0005765814441309677,-1.3037741003200237e-05,-2.424521391152651e-05,0.0002473263508754528
-0.0002901046140566521,0.05271702476512395,0.031637403495655976,-0.0006812470052635147,9.42456548782139e-05,-0.0005244189295080803,-3.516127228433627e-05,-0.0005438522422047728
-0.0005771423852616447,-0.024537867221964736,0.0026112965991685593,0.0002459306023116208,0.0005711273430467883,0.00039705298101989396,3.2607795152237926e-05,0.0006102321791669751
0.00027512294511165825,-0.044671425211343346,0.024205318469535123,0.0007986719169924845,-0.00043171800894751915,-0.00028996538086626354,-5.571090017607305e-08,-0.00045135797308423244
7.515962720748559e-05,-0.01920666858991594,-0.03234726550378205,0.0001266748210368377,0.0004249670171528278,0.00023996272523584862,-3.348497205204158e-05,0.00023097712614026343
-0.0006912015993636167,0.03815982639661012,-0.039545733273523384,-0.0015326015978525294,-0.00025317164416242474,-0.00017432383327526876,-1.4406481034035315e-05,-3.119883138434816e-05
0.0005811704982850441,0.001048468363979824,-0.01811148173668691,0.00033342802584843297,-0.00036399633199679475,0.0003034035076274911,-2.5431824383579868e-05,-0.0005020172089438123
0.0009744414547714769,0.05168144310267541,0.005169504090213434,0.0009430718507805833,-0.00021363466111302097,-0.0006108568825983537,-3.911221520699025e-05,0.0011783946634509358
-0.0008631253631881802,-0.028765690433485164,0.0024877873219143597,-0.0015534924141481967,-0.00014366444203230654,-0.00016041258579392766,1.10865429809575e-05,-0.0011278908986229602
-0.0005746746397027602,-0.01308291118395966,-0.03575297396172088,-0.0002505124107824233,0.00044513638846299663,0.00013626992683138384,-3.884484485561918e-06,0.0004980221122216008
-0.00012097939996071061,0.02238727928645946,-0.013788124724304697,-0.0008606250181846381,-8.498809669413993e-05,-0.0004914096568686549,-6.387240533940047e-06,0.000774950670197375
-0.00019753058557370196,0.002668913456984598,0.028674647219943922,0.00142123610139043,1.4520961537922705e-05,-0.00015438838654461412,3.2990319680875624e-05,-0.0004478308548310581
-0.0005340454637244446,-0.04566769955210415,0.02228369797349472,-0.00026917932031604065,-0.0005141960886521999,-0.00046000141950036134,1.1809480741623371e-05,-0.001215019578267397
-0.0008425180327699122,-0.05897411808310324,-0.00953579363826679,-0.001468300454957978,-0.00047194385360205086,0.00032686247994023233,2.0676210625396318e-07,0.00044604663373150333
-0.00021368322032172538,-0.058433301254977005,0.012784201921396393,-0.0015345368607562176,0.00017452029841944806,0.000192597240318065,-2.2571605163815636e-05,-0.0004945306803347017
-0.0007822049315742013,-0.061894321909237444,0.007234055075783844,-0.0018543958226153283,0.00034171591652571234,0.0005432921193441638,2.0686326838496166e-05,0.0006116704402192481
0.00019548735832231046,0.04554761868538609,-0.01911511509909509,0.0013408737905421242,0.00036893874068594235,0.000568434638866841,-9.292647184334923e-06,0.0011041158694588445
0.000348804399627492,0.05449348905303393,0.013925205444673072,-0.00044895714037668406,0.00045982257726991625,-0.00025260484800790177,-3.59324772102234e-05,0.0006993192768055354
-0.0005523421919889082,-0.03833319801569522,0.026035951769305468,0.0009243528758253062,-0.0003314450233289079,-0.00026206808123022465,-2.322551178536407e-05,-0.00021252120001070095
-0.00035977554951896473,0.033447602402165266,-0.013150758937555386,-0.0006284973869070103,0.0004995681094539187,0.00043649015080442395,-2.556213121200461e-05,0.0008455011731334765
-0.0007697375250692168,-0.001141445121228107,-0.0029218689055506442,-0.0007941286859872079,-0.0003962050500018518,-0.000403228478123201,5.7588201451599236e-06,0.0009760958379704497
0.0009819898222293288,-0.017295338308910342,-0.028864089173546124,0.001393998044851746,0.0006154613170011574,0.0003736784810962502,2.0010112794141208e-05,0.0012350999982183204
0.000614050846139011,-0.041166395571518535,0.027368370560480512,0.0008752641324653067,-0.000501840779194327,-0.0004445820467655938,2.601411223336972e-05,0.0011089827014604849
0.0008602305160023138,-0.039258453311855915,-0.004066312837479226,-0.0010994082078279715,0.0003603746596546366,-0.0004693185990970652,2.6027764498424283e-05,0.0010757663274819657
0.0010547758792387313,0.0464498793552128,0.0024977482859032327,-0.0008122147548537614,-0.00033961257235569364,0.00010795149533691234,3.33027216059302e-05,0.00023496651620843328
-0.0007984019314677265,-0.04346446613598384,-0.007315511127789516,-0.0018536760428724368,-0.00013680653105635834,-0.00017439766733281722,-1.6213474912329245e-05,0.0003431422733401971
0.0008117490662318122,0.002736511397404247,-0.034656373191655904,0.0011909325358086618,-0.0004889270415433297,0.0005108062103355588,9.99703894675498e-06,0.0012600079573494988
0.0004407316593260796,-0.02846579172485411,-0.024247771748747503,0.0012269146841738608,0.0006069886656419835,0.0001306971708792317,-7.350602950565929e-06,-0.0005177692896827565
0.00010883406093448178,-0.003897603240576357,0.031460789145493974,0.0014661756254842825,0.0005972653689367974,0.0003960723709411397,-9.930081594972107e-06,0.00037309693480700075
0.0001509703764915743,-0.002405742303661012,-0.029639845627452973,-0.0016760136510408884,0.0005755923150701052,-0.0005341581827489825,-8.025982233435258e-06,0.0005642258125304004
-0.0005089183181577195,0.021953336101482188,0.0002836658578110763,0.0008719761837307233,0.00023646367599718283,-0.0002857534087942412,1.8088900824159496e-05,-0.0008621685813906457
-7.506095618491082e-05,-0.0026906409791430577,-0.0001532661155334205,-0.00045277835229529627,0.00045214443316704024,-0.00013663825950475765,-1.2456680873735096e-05,0.00012886250494874643
0.0007378101890130467,0.01581510411939096,0.006673913956561641,-0.0013495170291391162,0.00041991150470021416,-0.0004095132238786728,1.4065147413797052e-05,0.0010990840925339026
0.00047958913644631507,0.010976663585643056,0.02502169727309785,0.0006813335002974312,3.0300405183408124e-05,0.0005481919023192609,7.705503128480062e-07,0.0009749080559260381
0.000689293680658204,0.022057282478505663,0.007071803517119408,0.0009784703535171309,-0.00014819149170023152,-0.0005483999392647022,-5.42199388955944e-07,-0.0012090013209916754
-0.0006435602498561233,0.016419244399659094,-0.0024760762760716176,0.00043501004083039245,-0.00010240527790994665,0.00017166344466878515,2.1968503165143913e-05,0.0010563223443486175
-0.0005767081027815008,0.042093142715871654,-0.03292494836312362,0.0009362693124507319,-2.6691893491127133e-05,-9.722236157863953e-05,-1.6642725654787e-05,0.0008764981257822092
-0.0006231911483372821,-0.006667971676067373,-0.004158559572459627,0.0003802454449650036,0.0006069847360722219,0.00020092056558724397,-1.654856886079345e-05,-0.00020217320255652704
0.0004588000171575901,-0.017930398205250178,-0.03417207857959748,0.001005002935081387,-0.00019236266743706543,0.0002075925789575498,2.124770416988067e-06,0.0007347314721060302
0.0010368937170815579,-0.02427685037169225,0.030900788703540575,-0.0013107776841147084,5.207998756293769e-05,-0.00042836292519918967,-3.25831412927996e-05,0.00039376512053803346
-0.00041442094445008626,0.05372517286586803,0.004245496446344775,0.0010982576882851338,-0.00040509205746149836,-0.0005212420373107273,3.5870023621714306e-05,0.0002107519667830654
-0.0007066011960398799,-0.006562610682212315,0.01707319553040757,-0.0015834993007224716,-0.0004163562724857645,-0.0006233283515416268,4.959671724704198e-06,-0.0006159993813845046
0.0006100134945389024,-0.024526881641187798,-0.03607595704923781,-0.00021239785081653313,-5.055354965266719e-05,0.00047173695192151595,-1.806813185128639e-06,0.0004668946260130511
0.0003118489485434556,-0.048865595646056165,-0.008548001370859527,-0.0008886357341276047,-0.0004387278577096809,1.3140202253604516e-05,-2.9868804746594618e-05,0.0006659209914107594
1.163286340798153e-05,-0.036573313072966226,-0.010167400002253555,-0.0007379683951671372,-2.8432548120283646e-05,-0.0005374811477926143,-3.608871746781095e-06,0.0010598622818241699
-6.310337622486561e-05,0.039391658411061334,0.03227990996361975,3.126247836717638e-05,-0.0001995852868300861,-0.0005373134715416956,2.0709786117328183e-05,0.0009332784065221485
0.0005056034534826059,-0.018068487524206166,-0.012792451549390174,-0.0010965730065349184,0.0004751156151932452,-0.0005682444735458196,-2.8401647585003797e-05,-0.00036023983958812303
0.00011145460838057897,0.037580851193848505,0.0005826478236200926,-0.00034994317417461236,-0.0001618470941872497,-0.0003785822218745436,-1.3698284357698334e-05,-0.0006558590301591512
-0.0003914313278481074,-0.05245460821770262,0.03499540805328599,0.0009322615839733508,4.9039659767940655e-05,0.0005230706402398946,-2.353894081549325e-05,0.0011049654697613456
-0.0005889575846130118,-0.046949399005692,-0.030900559545634358,-0.0016996195628649884,0.00010940613060083683,0.0003180422171015374,4.294419415519848e-06,0.001007694208130433
0.0010183434179892592,-0.025229441196532216,0.022831118529505964,-0.00022373155676518562,-0.0004727162791851366,-0.00042992655813435705,-3.261471557214346e-06,0.0008247538316984802
0.00030146862124774687,0.013043585021550643,0.034999590221584095,0.0007098362865667514,-0.00024191893902969844,0.000136406649093479,-1.2439824232889779e-05,-0.0006819355724085492
