in1,in2,in3,in4
-0.3236376571992877,-0.026607573784034066,0.007969049018962941,0.05910870833477627
-0.026995636781988047,0.04747940423976006,-0.36714499669692796,0.06784374412226803
-0.19908480118436278,-0.012018459031630017,0.13088866306255417,-0.31221779172638586
-0.01708584733792433,-0.05135769393935335,0.19260012391663617,-0.029393936709772507
-0.04024605766676053,-0.022556300845850887,0.3899775522132404,-0.12253271714240938
-0.012832315287475152,0.005586669114030281,0.006871874945160665,-0.016833523918952153
0.030178072944399878,0.007476678056603583,0.02703753900461986,0.00809609350573734
0.042995299466031894,-0.034108962050328664,-0.2505394562174721,0.0634153308626264
-0.04767434875500237,0.05460712331521784,0.1776295660081087,-0.34138195891961604
-0.0041884225451697815,-0.07524219500366594,0.1623963314803162,-0.0011568065115716217
0.1283295054869571,-0.28321686265757307,0.07737816947783967,0.16052688941126692
0.0037307916463275442,0.015381870721272839,0.20310111092772182,-0.06279479377301565
-0.0872324892216905,0.02050396625127176,-0.0020120049700684227,0.013839020986148767
0.1429222127735072,-0.1487834876090831,0.06317650665742497,-0.23145625238481443
0.03165061161271297,0.010057999983740365,-0.16963150412426334,-0.02906341254555929
0.0065628099990620165,-0.03049057310388894,-0.05293860633411292,-0.014610840763780317
-0.7241693050532678,0.4812907450372586,-0.15447453549694418,0.001692037080065309
0.08502391272224494,-0.005034066625715584,0.2765022533941859,-0.07907413147506305
0.012887719145316334,-0.0023234462289837728,0.22416018758454204,-0.08340607342135628
-0.20462357785416924,0.10727627049724102,0.4615580955696836,-0.2643198111360349
