Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight
0.005875448853425329,-0.000261486780369591,0.0034856166232239963,8.100449524256047e-05,0.010016902258337228,-0.00630507605920118,-0.0011668149109479537,0.0036515758048935544
0.005875448853425537,-0.00035299571488205724,0.004177894006188184,0.0007377976999125716,0.013660400908221092,-0.007547251608543086,-0.005591756333955622,0.002981807682205721
0.0006759365937567957,-0.0003987501821382487,0.0038317553147059914,8.100449524256134e-05,0.01015285370049721,-0.0035619383877378862,-0.003589997118785464,0.002758551641309861
0.0006759365937572329,-0.00046738188302243404,0.00590858746359833,0.0006648206771715133,0.010451946873248739,-0.007495494293987126,-0.0027998290075340517,0.0034283197639975813
0.0006759365937568998,-0.00033011848125368785,0.002447200548778025,8.100449524266803e-05,0.00648216476218137,-0.0073919796648752555,-0.0032212520002014083,-0.0008135450130247312
0.0006759365937566639,-0.0003529957148820633,0.0055624487721162,0.00044588960894816933,0.013769162061949032,-0.007443736979431171,-0.004011420111452809,0.004991112050269095
0.005875448853425572,-0.0008105403874443416,0.011792945218793024,0.0004458896089482344,0.04865430212016518,-0.029388838351137554,-0.0060395182636645275,0.010795769113562947
0.0006759365937565667,-0.0007419086865601675,0.009369974378418617,0.0004458896089479993,0.032285748484119706,-0.02379904837909931,-0.01009571456808839,0.0058841362138525605
0.0058754488534253566,-0.0008105403874443832,0.011100667835828963,0.000591843654430481,0.05730081384153128,-0.05107515315006451,-0.011939440161008114,0.010572513072666954
0.005875448853425204,-0.0009249265555851148,0.011100667835828772,0.0009567287681359312,0.052488132789072696,-0.03223549065171283,-0.012940319768593188,0.01213530535893824
0.0006759365937568582,0.00017318065856476196,-0.0023987411319705675,-0.00042983466394522045,-0.014399976753570748,0.009791448767687274,0.002204569030391247,-0.004162385626463533
0.005875448853425447,-0.00016997784585697472,0.005908587463598336,0.0002999355634659782,0.025705698683583408,-0.021625241167750896,-0.0074618208639171246,0.005437624132060898
0.005875448853425766,0.00024181235944925866,-0.0023987411319705597,-0.00042983466394515713,-0.012061611948421444,0.008756302476569049,0.0025996530860169934,-0.0032693614628798123
0.00587544885342537,-0.0003301184812537243,0.003831755314706112,8.027472501539491e-06,0.007542586011028164,-0.006149804115533377,-0.0019833219592409234,0.0018655274777262245
0.0006759365937569622,0.0006764797983834364,-0.006898544121237104,-0.0006487657321685757,-0.022665824436889394,0.019418309275086733,0.004206328245561337,-0.0057251779127348865
0.0058754488534252455,0.00024181235944913722,-0.0037832958978986676,-0.0004298346639451745,-0.01736371819265537,0.013983791246716146,0.00394293887514426,-0.0046088977082553466
0.005875448853425502,-0.00021573231311311936,0.002447200548777925,8.02747250158286e-06,0.0058295978398141155,-0.00418302616240882,-0.0015882379036152817,0.0023120395595180926
-0.004523575665911564,0.001202656171830305,-0.014859734025323857,-0.0013055589368385512,-0.036668822979353276,0.030028558759048692,0.007498695375775422,-0.00885076248527769
-0.004523575665911633,0.001362796807227275,-0.01659042748273392,-0.0011596048913562395,-0.03819147913154345,0.0306496465337197,0.007946457305484628,-0.00920797215071104
-0.004523575665911515,0.0013399195735989376,-0.016590427482734135,-0.0012325819140974808,-0.0381914791315436,0.031477763566614164,0.0080781519906931,-0.00907401852617367
-0.004523575665911654,0.0005163391629867181,-0.006552405429754839,-0.0005757887094273656,-0.0294362062564495,0.02423173952878664,0.006366121082981824,-0.006394946035422551
0.0006759365937569831,0.00015030342493675512,-0.001360325057524439,-0.00021090359572180535,-0.008961919067176957,0.002959483246307031,-0.0032212520002013914,-0.003492617503775706
0.00587544885342535,0.00019605789219295702,-0.0010141863660424093,-0.00021090359572187734,-0.015433207713985524,0.014915422908722557,0.0029420592675592086,-0.0030461054219838753
-0.004523575665911314,0.0008137432001522312,-0.010013792344575424,-0.0009406738231330742,-0.03172019048473501,0.025473915078128382,0.00739333962760852,-0.007734482280798166
0.005875448853425336,-0.00010134614497282757,0.00244720054877797,0.000372912586207072,0.0049595086099911,-0.0034066664440701565,-0.002510100700075169,0.0011957593550385205
-0.004523575665911689,-7.846891134442955e-05,0.0014087844743319441,-0.00021090359572176285,-0.00811902012578589,0.008601030532901382,0.0028893813934757805,-0.0012600570948165099
0.0006759365937570247,0.0004705846957305162,-0.0048217119723447995,-0.0005757887094274359,-0.023998148570055805,0.019470066589642725,0.005575952971730424,-0.005278665830943075
0.0006759365937568027,8.167172405237726e-05,-0.002052602440488426,-6.494955023956216e-05,-0.0110283809880065,0.006427223321553129,0.0036795495047271965,-0.0025995933401919908
0.005875448853425766,0.00015030342493686875,-0.0020526024404884683,-0.00021090359572184785,-0.014508737907298608,0.01149944014803243,0.003179109700934708,-0.003046105421983848
0.0006759365937574063,0.00044770746210241654,-0.005513989355308806,-0.0005028116866861955,-0.01953894126721275,0.015381238739725812,0.003916599938102628,-0.0048321537491511045
0.005875448853425384,1.3040023167960359e-05,0.0007165070913678776,8.100449524266282e-05,-0.004502711764334023,0.006737767208888545,-0.0005083414849050257,7.94791505590118e-05
0.0006759365937564557,0.0002646895930775439,-0.0027448798234523805,-0.00021090359572169606,-0.0164120580975363,0.01341446078660122,0.0037058884417689505,-0.003715873544671513
0.0006759365937569137,0.00015030342493693206,-0.0003219089830782864,8.027472501495256e-06,-0.008418113298537571,0.004667474626652044,0.0024152805267249264,-0.002153081258400193
-0.004523575665911418,0.0011797789382024335,-0.013821317950877765,-0.0010866278686152593,-0.035798733749530354,0.02894165515337448,0.007999135179567865,-0.00862750644438181
0.005875448853425287,-9.837210459986631e-06,0.0007165070913677882,-0.00013792657298064386,-0.008771587048153173,0.007824670814562711,0.0018885017858907551,-0.0019298252175042581
0.0006759365937569137,0.000241812359449263,-0.003091018514934594,-0.00042983466394518055,-0.018097855980318503,0.014656636335942984,0.0028103645823506617,-0.0037158735446716344
0.0006759365937571218,-9.837210460120205e-06,0.0010626457828498692,-0.0003568576412040919,-0.006487602819867823,0.001717307696965065,0.00030816556338799685,-0.0019298252175043301
0.005875448853425454,-0.00012422337860074767,0.0014087844743318608,-6.494955023959859e-05,-0.0025993915740963325,0.0020278515843006007,-0.0014565432184066914,-0.0008135450130247494
0.0006759365937569206,0.00035619852758978464,-0.00447557328086275,-0.0005757887094274428,-0.0198924150168285,0.015640025312505287,0.00452239549006195,-0.005278665830943025
0.0006759365937567957,-7.846891134460562e-05,0.0007165070913676581,-0.00021090359572194066,-0.00893472877874514,0.009066846363904453,0.001809484974765475,-0.0014833131357125662
0.0006759365937570733,0.00012742619130860083,-0.0023987411319705007,-0.0002109035957217724,-0.014372786465138754,0.009066846363904634,0.0033898211972683643,-0.0037158735446715598
0.0058754488534254815,-0.00028436401399753626,0.0034856166232240275,0.0003729125862070425,0.009282764470674113,-0.0033549091295142566,-0.0014565432184067244,0.0045445999684772
0.00587544885342519,-0.0004216274157662599,0.007293142229526453,0.0007377976999125803,0.0294035779103311,-0.0097728161344472,-0.0030632183779511777,0.011912049318042375
0.00587544885342537,0.0001274261913085219,2.4229708403764212e-05,-0.0002109035957218305,-0.01162656733350997,0.011188896260696926,0.0026523309601003573,-0.0021530812584001505
-0.004523575665911758,0.0008823749010365744,-0.01070606972753943,-0.00094067382313303,-0.03226399625337446,0.026767847942026166,0.00660317151635715,-0.007734482280798179
0.0006759365937567402,-0.00023860954674121207,0.0024472005487780318,-6.494955023964369e-05,0.0012072488063794278,0.00596140749054986,-0.00011325742927940918,0.0025352956004139927
0.005875448853425509,0.00047058469573041297,-0.004821711972344736,-0.00035685764120406156,-0.021279119726858885,0.018745464185859987,0.0035478548195185733,-0.005278665830943037
0.005875448853425433,-0.0004216274157662946,0.005908587463598395,0.000518866631689349,0.027337115989501472,-0.01639775239760383,-0.0031158962520345377,0.00923297682729144
0.0006759365937567888,-0.0003072412476256732,0.0062547261550802945,0.0005918436544303553,0.023965520223937352,-0.015776664622932965,-0.005012299719037909,0.007223672459228156
0.005875448853425558,-0.00046738188302250516,0.004177894006188165,0.000883751745394944,0.019234410036774844,-0.01650126702671566,-0.006513619130415414,0.004321343927581372
0.005875448853425072,-0.0004445046493945408,0.005908587463598258,0.00022695854072468918,0.014312967830588275,-0.012515953805910689,-0.0029051847557009926,0.0027585516413098253
0.0006759365937569414,-0.0004216274157665661,0.005908587463598356,8.100449524256655e-05,0.010859801199728231,-0.004234783476964828,-0.0012194927850313758,0.00432134392758129
0.005875448853425454,-0.00044450464939435694,0.005562448772116368,0.00022695854072482449,0.009663428508721771,-0.004286540791520581,-0.0014828821554483448,0.003874831845789542
0.0058754488534255925,-0.0002386095467412164,0.0024472005487780656,8.10044952426264e-05,0.0023764312089541344,0.004098144166537118,0.0003345045004297638,0.0029818076822058876
0.005875448853425468,-0.0005131363502787218,0.005908587463598388,0.0005188666316893308,0.019479122632662577,-0.015310848791929635,-0.0036690139299104434,0.005660880172956846
0.005875448853425426,-0.0003301184812537642,0.0038317553147061414,8.100449524261252e-05,0.010696659469136595,-0.006512105317424778,-0.004538198852287038,0.0029818076822058044
0.0006759365937572884,-0.0005360135839069455,0.00833155830397254,0.0005918436544303865,0.04734916827543069,-0.019554948585514435,-0.0013775264072815319,0.02039577887208717
0.005875448853425391,-7.84689113447045e-05,0.0024472005487777863,0.0004458896089480791,0.013279736870173454,-0.007702523552210897,-0.0031158962520347116,0.004544599968477134
0.0006759365937568165,-0.00042162741576629893,0.0059085874635983835,0.0003729125862071119,0.03117094665840922,-0.008944699101552617,-0.003589997118785358,0.016153914095064774
0.0006759365937570386,-0.0003529957148818135,0.004177894006188251,8.100449524266369e-05,0.01461206100334011,-0.006046289486421566,-0.002641795385283681,0.00633064829564459
0.005875448853425391,-0.0003072412476257764,0.005216310080634311,0.0006648206771715142,0.029947383678970433,-0.001802189692836958,-0.0029842015668260324,0.009902744949979132
0.0006759365937565598,-0.0005588908175349263,0.005216310080634185,8.100449524258736e-05,0.024509325992576693,-0.01665653897038349,-0.0020623387703661428,0.008116696622811772
0.0006759365937568998,-0.00026148678036957973,0.003485616623224056,0.0003729125862070165,0.006536545339045224,-0.0009223153453864086,-0.0021940334555747096,0.001865527477726196
0.005875448853425155,0.00019605789219321029,-0.0023987411319704435,-6.494955023954741e-05,-0.012360705121172995,0.010464293856914147,0.002731347771225555,-0.0023763372992961383
0.005875448853425447,-0.0003301184812537425,0.004177894006188085,0.0003729125862070304,0.012681550524670192,0.0008374333495145408,-0.003431963496535134,0.004991112050269047
0.0006759365937566222,-0.0002843640139975779,0.0024472005487779936,8.027472501547298e-06,0.0036543747652566187,-0.0020092189510604926,-8.691849223770379e-05,0.0016422714368303278
0.0006759365937567888,-0.000238609546741304,0.003485616623224016,0.00022695854072475076,0.0005818721724440267,0.001510278438741356,0.0007032496190136125,0.0018655274777261872
0.0006759365937571357,-0.00042162741576613587,0.005216310080634225,0.000591843654430416,0.020158879843461756,-0.008271854012325806,-0.004643554600453883,0.007670184541019991
0.005875448853425627,-0.0005588908175350972,0.0072931422295265174,0.00044588960894813377,0.028152824642460456,-0.01919264738362318,-0.008014938541793103,0.007670184541020002
0.0006759365937569692,-0.0008791720883288417,0.011792945218792818,0.0008107747226535978,0.040769118474894,-0.027577332341680902,-0.00930554645683704,0.0119120493180423
0.0006759365937569761,-0.0007419086865600097,0.010062251761382679,0.0008837517453947697,0.046859743083655085,-0.026283399477783,-0.011702389727632823,0.011688793277146428
0.0006759365937568304,-0.00014710061222897829,0.003139477931741885,0.000226958540724723,-0.0010495451334741526,0.005443834344990661,0.0014407398561815214,0.00141901539593434
0.0006759365937571774,0.00015030342493659553,-0.0010141863660424614,-6.49495502396142e-05,-0.012034421659989443,0.011137138946140901,0.0017831460377238737,-0.0032693614628798518
0.0006759365937568512,0.0001503034249365348,-0.001360325057524538,-6.494955023976512e-05,-0.012061611948421582,0.012482829124594594,0.0017304681636403432,-0.0023763372992962536
0.005875448853425488,0.00012742619130874915,-0.001014186366042411,-0.00013792657298067074,-0.009016299644040894,0.004563959997540299,0.004259006119644888,-0.0028228493810878988
-0.0045235756659117235,0.0006536025647554374,-0.008629237578647144,-0.0005757887094273812,-0.027886359815827304,0.022420233519329726,0.006313443208898422,-0.006394946035422549
0.0006759365937570871,-0.00021573231311298492,0.0031394779317420792,0.00015398151798372804,0.005367362936470683,-0.0006635287726067703,-0.0013511874702398594,0.0016422714368303712
0.0006759365937568235,-0.00012422337860066267,0.0031394779317420133,0.0003729125862070321,0.007542586011028153,0.0005786467767350135,9.745406705423225e-05,0.005214368091164859
0.0006759365937567749,-0.00012422337860080318,0.001754923165813941,8.100449524263073e-05,-0.001103925710337919,0.0011479772368500583,-8.691849223770205e-05,-0.0005902889721288232
0.0006759365937570733,-0.0004673818830225711,0.005562448772116209,0.0003729125862070963,0.023340143590002124,-0.018209258407060766,-0.003932403300327663,0.005660880172956826
0.005875448853425509,-7.846891134450501e-05,0.0014087844743318227,0.0002999355634659834,-0.0009407839797461424,0.0031665125045306107,-0.0009297644775724239,0.0007492472732467106
0.005875448853425308,-0.00019285507948512814,0.002793339240260039,0.0004458896089480956,0.003137759285049074,0.002907725931751,-0.0009034255405308026,0.0027585516413098357
0.00587544885342535,1.3040023168021074e-05,0.0007165070913677995,-0.00013792657298080952,-0.004176428303150504,0.006271951377885279,0.001809484974765528,7.947915055887822e-05
0.005875448853425204,-3.2714444088215514e-05,2.4229708403848346e-05,8.027472501557706e-06,-0.006025367916524366,0.009377390251240007,-0.0006927140441970545,-0.0008135450130247147
0.005875448853425259,0.00031044406033382734,0.00037036839988581396,-0.0004298346639451745,-0.020708123669787536,0.01921128001686322,0.0035741937565603394,-0.003939129585567542
0.0006759365937567957,3.59172567960999e-05,0.0003703683998855841,-0.00013792657298077222,-0.011028380988006634,0.00870454516201309,0.0016514513525152357,-0.002822849381088079
0.0006759365937569137,0.0001731806585649233,-0.0020526024404884016,-0.0004298346639451372,-0.01703743473147168,0.015484753368837622,0.0031000928898095564,-0.0019298252175042555
-0.004523575665911467,0.00031044406033365213,-0.004821711972344629,-0.0007947197776506463,-0.022393921552569557,0.017917347152965488,0.005391580412438548,-0.005055409790046984
0.00067593659375699,0.0003561985275898939,-0.002744879823452642,-0.0004298346639452569,-0.019103896652301444,0.019832367791534057,0.005417919349480061,-0.002376337299296224
0.0058754488534255855,-0.0001928550794850258,0.0014087844743318886,-0.00013792657298069503,-0.0027625333046880215,0.0024936674153038475,0.0010456558005560125,-0.00036703293123286403
0.005875448853425391,-0.00012422337860079017,0.0017549231658140199,-0.0002838806184628584,-0.008309352144809701,0.009170360993016432,0.0003871823745132249,-0.0017065691766083536
0.0058754488534255925,5.879449042434006e-05,-0.0010141863660423642,8.027472501586329e-06,-0.007167360030667008,0.006841281838000386,0.003363482260226632,7.947915055896843e-05
0.0006759365937571288,0.0002875668267055039,-0.003437157206416515,-0.000429834663945099,-0.018614471460525896,0.019780610476978287,0.003705888441768921,-0.002376337299296075
0.005875448853425343,-0.0002614867803694392,0.0027933392402599002,0.0002269585407248479,0.007515395722596056,-0.0025785494111755167,-0.00032396892561312694,0.0040980878866853305
0.0006759365937570316,0.000447707462102433,-0.005860128046790827,-0.0007217427549096149,-0.026309323086773133,0.021436844542767383,0.005602291908772206,-0.005948433953630759
0.0058754488534251345,0.00015030342493672303,-0.0017064637490064377,-0.0004298346639450964,-0.017608430788543038,0.01641638503084401,0.0032844654491015366,-0.0034926175037756834
-0.00452357566591164,0.0005392163966147995,-0.006552405429754983,-0.0007217427549096773,-0.026689987124820732,0.02262726277755329,0.005707647656939004,-0.005948433953630839
0.005875448853425488,-5.559167771637501e-05,0.002447200548777977,8.100449524264981e-05,0.0011800585179474344,0.0018208223260769525,-0.00035030786265482713,0.0016422714368303512
0.0006759365937570108,0.0006078480974992051,-0.008629237578647178,-0.0008676968003918633,-0.028838019910946207,0.023972952956007064,0.006050053838481279,-0.006618202076318474
-0.004523575665911661,0.0006536025647551546,-0.007590821504201058,-0.0007947197776506871,-0.030931672120207743,0.02490458461801349,0.006076392775523034,-0.006618202076318484
-0.00452357566591155,0.0010653927700615068,-0.013475179259395714,-0.0010866278686152966,-0.03650568124876153,0.030339102646384144,0.0074986953757753836,-0.008404250403485894
-0.004523575665911744,0.0005849708638708305,-0.007936960195683032,-0.0006487657321683866,-0.02753288606621165,0.022161446946550218,0.005865681279189349,-0.006618202076318467
-0.0045235756659113835,0.0005392163966148793,-0.00689854412123701,-0.0007217427549096348,-0.02685312885541251,0.021695631115546888,0.005523275097646986,-0.006171689994526755
0.0006759365937568443,-0.0009020493219568763,0.010062251761382786,0.0003729125862070824,0.05335822201889574,-0.03192494676437736,-0.005143994404246406,0.014367865767897463
0.0006759365937574896,-0.0009478037892126853,0.010408390452865077,0.0004458896089483584,0.06605608671662536,-0.04605469363814102,-0.0050122997190377196,0.02508415573090151
0.0006759365937569276,-0.0004216274157663076,0.006254726155080374,0.0004458896089481919,0.02815282464246059,-0.016760053599495242,-0.006171212948873177,0.008563208704603684
0.005875448853425336,0.0002875668267052645,-0.0027448798234526416,-0.00013792657298080692,-0.018532900595230162,0.015174209481502103,0.005417919349480118,-0.003983780793746805
0.005875448853425488,0.0008137432001522936,-0.008975376270129157,-0.0006487657321684751,-0.030061582890384787,0.024490526101566264,0.006840221949732641,-0.00697541174175192
-0.004523575665911592,0.0006993570320118049,-0.00897537627012917,-0.0005757887094273639,-0.029001161641538056,0.024387011472454312,0.005786664468064134,-0.00670750449267692
-0.004523575665911682,0.0010882700036896932,-0.013129040567913709,-0.0010136508458741733,-0.03517335711559505,0.029148684411598163,0.007656728998025626,-0.008493552819844248
0.005875448853425308,0.0003561985275898445,-0.004129434589380792,-0.00028388061846291047,-0.018396949153070174,0.016364627716288063,0.004469717615978573,-0.0036935479405820724
0.00587544885342535,0.0009052521346645456,-0.011052208419021499,-0.0007947197776508735,-0.031992093369054724,0.026302032111022982,0.0069192387608577035,-0.007600528656260614
0.000675936593757101,0.0007222342656398187,-0.009321514961611311,-0.0006487657321685983,-0.02957215769860956,0.023558894439559656,0.0071826281312748295,-0.006930760533572929
0.0058754488534255855,0.0004477074621023489,-0.004475573280862772,-0.00035685764120407717,-0.021143168284699015,0.017658560580185827,0.00541791934948017,-0.004519595291896889
0.0006759365937570178,0.000584970863870952,-0.0072446828127191425,-0.0005757887094274281,-0.026717177413252677,0.02335186518133609,0.005707647656939036,-0.005613549892286895
0.005875448853425405,-0.0002843640139976898,0.003831755314706086,0.00029993556346595996,0.0044428931297836585,-0.0020092189510605317,-0.0020886777074078126,0.0013073873754864017
0.005875448853425405,-0.00021573231311298926,0.004177894006188191,0.00015398151798376534,-0.0001794559036510301,0.002752453988083413,0.0011773504857645724,0.0021557603308909818
0.000675936593756761,-0.0006732769856757047,0.00902383568693663,0.0008107747226537045,0.03263922223373538,-0.020434822932965058,-0.007382804052791989,0.010192977803143802
0.0006759365937570039,-0.00026148678036952856,0.004524032697670195,0.0002999355634659582,0.002865856400729427,-0.0019057043219486841,-0.0012721706591147354,0.0010841313345905396
0.0006759365937569137,0.00012742619130870839,-0.00101418636604232,-6.494955023958124e-05,-0.012333514832741092,0.011809984035367873,0.0025996530860169665,-0.0021530812584001635
0.005875448853425384,5.879449042442593e-05,-0.000668047674560298,-0.00013792657298073406,-0.010620526661527121,0.007928185443674497,0.0030737539527677894,-0.0019744764256834557
0.0006759365937568512,0.00019605789219277747,-0.0027448798234526585,-0.00021090359572184525,-0.012469466274900956,0.010101992655022757,0.003047415015726052,-0.0027558725688192165
-0.004523575665911744,0.0010196383028052433,-0.01278290187643167,-0.0007947197776507634,-0.03356913009810895,0.02790650886225621,0.0066821883274822665,-0.007868435905335681
-0.00452357566591171,0.0015000602089958832,-0.01797498224866227,-0.0011596048913562898,-0.03876247518861489,0.03220236597039685,0.00839421923519357,-0.009185646546621597
-0.0045235756659118,0.0015229374426239976,-0.01797498224866221,-0.0005757887094274263,-0.038844046053910876,0.03194357939761739,0.0083152024240685,-0.009297274567069518
0.0006759365937570386,-0.00039875018213801454,0.0059085874635985275,0.00015398151798379396,0.016787284077897716,-0.012412439176798552,-0.005064977593121146,0.004767856009373248
0.0058754488534252525,-0.0004673818830225286,0.007639280921008453,0.0007377976999125473,0.02034921186248546,-0.015259091477373938,-0.004880605033829356,0.005214368091164815
0.005875448853425544,-0.0006046452847913468,0.008677696995454648,0.0008107747226536845,0.034107497809061804,-0.01914089006906713,-0.007330126178708506,0.010349257031771052
0.0058754488534252525,-0.00046738188302275496,0.00660086484656221,0.00037291258620700957,0.016977616096921277,-0.005011143195303427,-0.003669013929910636,0.006107392254748582
0.005875448853425086,-0.00028436401399768545,0.004177894006188082,8.027472501422397e-06,0.013279736870173427,-0.006770891890204461,0.0008612832412638587,0.004098087886685247
0.0006759365937568582,-5.559167771637674e-05,0.0010626457828498692,-6.494955023952226e-05,-0.0012126868640657852,0.00016458826028781758,0.001835823911807347,-0.00036703293123285796
0.0058754488534253566,-0.0003301184812537841,0.004870171389152334,0.000810774722653871,0.013578830042925427,-0.007288465035763297,-0.0040377590484943875,0.005437624132060971
0.0006759365937568096,-0.0006503997520475946,0.006600864846562434,0.0011756598363592682,0.04185673001217295,-0.023229717918984212,-0.005038638656079548,0.018609730544919774
0.005875448853425461,-0.0003529957148819115,0.004524032697670166,0.0005188666316892554,0.008874910144194635,-0.005425201711750724,-0.002510100700075236,0.0029818076822057523
0.005875448853425565,-0.0003301184812539307,0.00487017138915235,0.00044588960894826734,0.020648305035237208,0.002390152786191973,-0.0006663751071552806,0.009902744949979177
0.0006759365937569206,-0.00046738188302260404,0.005216310080634145,0.00044588960894811035,0.01695042580848935,-0.01034214659456234,-0.004301148418911669,0.0054376241320608365
0.005875448853425308,-0.00046738188302251817,0.0066008648465622636,0.00037291258620700696,0.025977601567903016,-0.02157348385319506,-0.0048279271597459605,0.00275855164130982
0.0006759365937570108,-0.0004902591166506681,0.006600864846562346,0.0005918436544303865,0.027201164547341602,-0.023022688660760612,-0.006908703186041178,0.0056608801729567376
0.005875448853425232,-0.0010164354900973034,0.01179294521879315,0.0011026828136183149,0.07595335170586201,-0.03399523934661365,-0.012229168468466885,0.035130677571217635
0.005875448853425641,-0.0006732769856756171,0.010754529144346745,0.0013945909045825775,0.05479930730578999,-0.024730680041105655,-0.006513619130415508,0.026646948017172784
0.0006759365937568651,-0.0010164354900976096,0.012485222601756987,0.0008107747226536888,0.09819500764321243,-0.07752314088813529,-0.016706787765558062,0.02262833928104631
0.005875448853425315,-0.0010164354900974162,0.012831361293239228,0.0005918436544304186,0.07502888189917506,-0.04589942169447339,-0.015047434731930126,0.028209740303444277
0.005875448853425239,-0.0008105403874443121,0.012485222601756985,0.0010297057908769938,0.059693559223544454,-0.031407373618818235,-0.012755947209301288,0.019279498667607534
0.0006759365937570386,-0.0009249265555848832,0.011792945218793023,0.0012486368591005034,0.06725245940763197,-0.051333939722843995,-0.007514498738000395,0.024191131567317795
0.005875448853425343,-0.000810540387444437,0.008677696995454537,0.0005918436544303301,0.04753950029445441,-0.019761977843738072,-0.012808625083384664,0.017939962422232114
0.0006759365937565529,-0.0008791720883286926,0.011100667835828913,0.0011756598363592413,0.06592013527446537,-0.04046490366610274,-0.01976210446239666,0.01660042617685662
0.005875448853425398,-0.00012422337860071818,0.00037036839988565697,0.00015398151798377314,0.0016694837097228623,0.0014067638096296768,-0.00016593530336276273,0.0016422714368303877
0.0006759365937568859,-0.0001013461449724997,0.003139477931742029,0.0002999355634659539,0.01743985100026474,-0.017018840172274865,-0.003537319244702037,0.0029818076822057515
0.005875448853425301,-7.84689113444573e-05,0.0010626457828498267,-0.00028388061846295904,0.0017238642865867798,0.0001645882602877716,-0.000982442351655912,7.947915055896929e-05
