year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.011846463905110741,-0.006404976823765629,8.531465562827689e-05,-0.0004362106787321969,-5.743329197758316e-05,0.0006620617653061989,0.0033020796894083363,9.795119285754338e-05,-0.0009989166325536842,-0.001867458706134458,-0.0001016553132581232,-0.002617559077511028,0.0038423664588751083,0.008831194472091472
-0.012184309243601917,-0.0065851809504098155,6.889031867096662e-05,0.004215298568290945,-0.0005393143639435533,-0.0017028243066693645,-0.006022190039109001,-0.0003055294554021723,-0.003686555013564675,0.010750108752658041,-0.00045184911518239394,0.0036438130783762374,0.023388194615040783,0.0035587417199633513
-0.01137578498576189,-0.006153345130927081,4.6691434184535395e-05,-0.0007338450974151716,0.0012298614060458509,0.0006275195694854583,0.002981904282147868,0.0016340991443179595,0.006109038002527391,-0.006099058442109934,0.0006961161359749583,-0.0068101149116122014,-0.012597752539144118,-0.0071059116810261525
-0.011320943646479509,-0.0061224293324755544,2.8933415677630167e-05,-0.0011461366774401386,0.0007956749238369525,0.0009281073602035336,0.005554076269029408,0.0015261286966906536,0.005605814715488912,-0.008354076130958335,0.0004887407276273478,-0.009084954960726189,-0.014677170924421409,-0.005149080845772717
-0.011445525852559283,-0.006186954767238597,1.1528271822191417e-05,0.0002750284284240535,-1.4302456941917661e-05,-9.998303037366393e-05,0.003670835328706253,0.0004161883973588047,0.0036905203472288985,-0.009303885005097393,5.639150144888935e-05,-0.0037579005507072548,-0.005686784271848219,-0.004825487339762104
-0.011722031730080877,-0.00633784440356366,-6.323061924714611e-06,0.002426317795701129,-0.00034511468394379146,-0.0009947786177944692,0.0010225225281332735,-0.0005527515322249782,-0.0006056790025267528,0.0007587158867717228,-0.00014907042714032426,0.0006792853378119093,-0.0004417936806588291,0.0007722975962366469
-0.011846260082066289,-0.006403716319185819,-2.4715026976560193e-05,0.003110489339699635,-0.0010078645385073225,-0.0013868725813178057,-0.00536944449295579,-0.0012125953506309942,-0.008149336660762327,0.007188182579542864,-0.0003902600630337662,0.0013484316123738686,0.012511234634329484,0.003802528564749518
-0.012142327811635618,-0.0065690398990453334,-4.4141301155869024e-05,0.004238900964306038,-0.0005292451726205192,-0.002237918333151915,-0.01569730145798769,-0.001209837433092674,-0.0046644657481479555,0.014334824116516445,-0.0004375683566340925,0.00945470633022059,0.030298697879759865,-0.0037680505510678595
-0.011295096042600783,-0.006107578436423087,-5.8596261597982465e-05,-0.0030871539162147113,0.0012450918686965971,0.000879659218940707,0.0051228205819236665,0.0012943779299351894,0.0035983457575249197,-0.007410539217719496,0.00046613736884302685,-0.007275473450520785,-0.01451991388673046,-0.005434079392805579
-0.011277537718030596,-0.00609782593905988,-7.596053006665143e-05,-0.0008834298479233828,-0.0004483686734351798,0.0007323272349637461,0.004510075797266776,0.0002817374491697023,0.0015556760314200063,-0.00818749098451095,0.00024936744644003887,-0.005742376293667363,-0.012490710280710034,-0.00579717531216344
-0.011563186688029636,-0.006251898971487083,-9.578685176407723e-05,0.001384083109092596,-0.00013416389514566107,-0.00013925515271782685,-0.0006282008470633152,-0.00022822377769815224,-0.0014527178638952531,-0.00107178651764523,-0.00018644364355447298,-0.0008402406382588039,0.001248857270050804,-0.005682526502716403
-0.011737068461337014,-0.006345701291113598,-0.00011538490748661959,-0.000917731777120293,0.0007785130595273311,0.0003142926159727829,0.003998493824098859,0.0005526044686545537,0.0010379727933442153,0.0009583053616641667,3.561455061423965e-05,-0.0017679038103475427,9.441924733596625e-05,-0.0014732322846773543
-0.011966710266917605,-0.006469904269114055,-0.00013613996455801922,0.0025380252019231607,-7.74276018072209e-05,-0.0016822814498032496,-0.005818863104994739,-0.0011094607342454455,-0.007408634990408227,0.0076994745675400085,-0.0006860148424959337,0.004088551944280518,0.018417601972985434,0.0026458203096262883
-0.012239982331483906,-0.006617565944255298,-0.00015811801134891975,0.0069360249552522105,-0.0011422739755819935,-0.0034545349486257574,-0.012320755787343377,-0.003187033183877001,-0.01471220180304031,0.018505428764100596,-0.001321495350611696,0.01049019962453719,0.025281875777344563,0.011706687107999582
-0.011872068326141717,-0.006418111249444144,-0.00017181445311037328,0.0010695292139476966,-0.0003329688994259068,-0.0003160008483616074,-0.0005400716432312671,-0.00022462387977293156,-0.0035434194618629254,0.0007699402766842572,-0.0001424500697298851,-0.0007546744531769201,0.01465412589565906,0.001835000689727899
-0.012388633555889973,-0.0066936899934172825,-0.00019823370603337093,0.006675480643988428,-0.0020282866364803717,-0.0014914123437252615,-0.010700822090119697,-0.002557657695369356,-0.011332948522678847,0.008984120669850076,-0.0008664735478678474,0.0115830071314197,0.038801300221178656,0.008997001189976109
-0.012522601508330693,-0.006768401705898114,-0.0002198521352616213,0.0055281403902326595,-0.0024992909941414184,-0.0014860451849490655,-0.01326525070429022,-0.0026216638529478393,-0.0120265408184543,0.01307090185219958,-0.0012292862383129373,0.015320777666813024,0.03922597861153014,0.015287917344478475
-0.012000818979702784,-0.006487178749399239,-0.00022943494105248652,0.003109598563975624,-0.0008436414498232713,-0.0004733462989433736,-0.003933025237435539,-0.0015016701818708752,-0.006197974308059987,0.005456912103556812,-0.00034591782096009515,0.005665639988628132,0.01157323209877366,0.00850901934723512
-0.01268869431863895,-0.00685563336824522,-0.00026201977187405057,0.008354225591503778,-0.0032341242576558018,-0.002705469342631674,-0.015113115262207155,-0.004000556223691689,-0.016648649073807222,0.021846145596486878,-0.0014678377470358544,0.01947773310200362,0.0426884321964151,0.01730658032390749
-0.012069644395670338,-0.006525055119636304,-0.0002680655720235449,0.0003770095448202886,-0.0003921930762446183,8.855028106048958e-05,-0.002811732587813324,-0.001011691479317224,-0.003839660322519914,0.009020314484059126,-0.00030766547442559954,0.003004137385257765,0.014635095531583927,0.0070396938008666695
-0.011839269668076025,-0.00640100759795895,-0.00028133504787201046,0.00630204473532043,-0.0021017194979169383,-0.0012437990890263905,-0.007528911464324361,-0.001326488688840602,-0.0047476542268934776,0.009431907927218515,-8.878672137698839e-05,0.003712691936742037,0.007963889027227902,0.00012992854005874585
-0.01155647681557416,-0.0052756639773229655,0.00026214287604622204,0.0013445982578787943,-0.0011376482039638402,0.0005070808943259103,-0.0003402362312537697,-0.0007247629147644305,-0.0008812249317024332,0.0021291086527489927,0.00038951594249515093,-0.0015365894811997498,-0.00614549245260893,-0.0032014466943267824
-0.0117213556818282,-0.005351616912637239,0.00024776693215494206,0.004261120417900625,-0.0030542827231964287,0.00029561381019538313,-0.001116953876480232,-0.0020421211128347837,-0.0008955450760904241,0.003242344169384175,0.00013673615610266843,0.0018176769907931355,-0.0011064187791698294,-0.00022481569027999894
-0.01165907828866409,-0.005322897285548875,0.00022836697747357702,0.001415065788297951,-0.00043887968884513115,5.8723249621033716e-05,0.0005754784843124629,-0.00018848656236383928,0.0006509399281904256,-0.00038295294992068474,0.00023563426125397361,-0.0017565972202049542,-0.00028246741564627424,-0.0026721024497651756
-0.011978040479469243,-0.005468830447513238,0.00021609737034114832,-0.00044062208461469757,2.9335446009059366e-05,8.793467026020875e-05,-0.003734053270181048,-0.0008476885011848061,-0.005985053868988182,0.0058992903799033715,-0.0003947584670061249,0.007150356857093635,0.01197070103225808,0.00446202291869392
-0.012124671125368526,-0.0055339734601966215,0.0001998136287338669,0.005332352456230488,-0.001545823744364407,-0.001976645897037029,-0.007309237677326691,-0.0013154872045423838,-0.006753478347435767,0.008206242938226874,-0.0008898151603353786,0.007681854196294145,0.01853548411638914,0.007552031407032489
-0.012334553134126363,-0.005631152235566226,0.00018432333686975363,0.006719200844818996,-0.0024537170739786507,-0.002231525829437008,-0.012051806424292094,-0.004221159114554412,-0.013669179354162305,0.01671350700151669,-0.0012664275166049056,0.015501552399550771,0.02328224800183162,0.015400086459751676
-0.012072275832378571,-0.0055111158860204545,0.00016172159730419333,0.003319760786297953,-0.0010277795768216182,-0.0008394693093598233,-0.005017348755723616,-0.0004733264241804679,-0.005689115633972097,0.008568350329957078,-0.00025361993485899643,0.0072086179595332945,0.01558397092743262,0.003118948987436778
-0.01248661906048272,-0.005696011639202575,0.00014776229213309447,0.006811943498758116,-0.0026299376470724336,-0.0024325602653514533,-0.007527951040474325,-0.002088367068254083,-0.009618167504944425,0.012556818491804012,-0.0011179798080426745,0.00972725962336016,0.03475176934335103,0.012704269880557372
-0.012287508284027136,-0.005610078685275048,0.00012646003715073,0.003052140084337167,-0.001385570008300425,-0.0005663201076522736,-0.006281862119825552,-0.0012681896208051357,-0.007916459303458018,0.008974183313769155,-0.0009216804723643534,0.009284665325466708,0.023888173304981594,0.011690687441407308
-0.012104122818682778,-0.00552545946671017,0.00010590334898899979,0.004566621528032764,-0.0004194170319046394,-0.0019672613571988453,-0.0053804290945545325,0.0002502242653590304,-0.002012590117966844,0.0036652392210349254,-0.0005622852871441228,0.0046340899775063225,0.017942268959273273,0.005936906714897248
-0.012353410010871405,-0.005637388082195775,8.897717086942797e-05,0.0027473441572989955,-0.0009706884094571551,-0.0005760478758639609,-0.0048770714389525845,-0.0017511112370004517,-0.008403737065532225,0.01404826133228093,-0.0009026427981389121,0.011217428245416555,0.02287591987193901,0.009711657871309993
-0.012243212995276778,-0.005587610852022475,6.924862137827941e-05,0.0023191484057858962,-0.0015987655007632514,-0.001414972101647112,-0.003415294883276772,-0.0006832220597949824,-0.004801686830960376,0.004708809862855891,-0.0007702905022227212,0.003661714744360381,0.023636385683443433,0.014221997557097996
-0.01240008746787211,-0.005658001578923198,5.0898821198483596e-05,0.005708806746729393,-0.002232447377019403,-0.0019504380535497893,-0.01205445511299597,-0.001836279919182829,-0.010055521107552267,0.011807183757284184,-0.0007517949597190951,0.008675507258666561,0.030460909500946397,0.017925938051720564
-0.012187273841980616,-0.005565390392642157,3.1197753398532254e-05,0.002859129983553472,-0.00044220147527777295,-0.0014085051219931601,-0.007948963451167364,-0.001194800586348041,-0.008499078722886827,0.010635268945549692,-0.0005393037387062913,0.009775217679003394,0.026989680721680932,0.0019394063419019216
-0.011767406926565983,-0.005372136876076639,1.1861537113530388e-05,-0.002663648416934259,-0.0005207077298802568,0.0011808827351706163,0.0016141047932172275,-0.00019021059820000045,-0.0006085429514474448,-0.005480622216145997,-3.5522579988018647e-06,0.0006294274203521136,0.00553091262698176,0.00502961237486487
-0.011858601123150427,-0.005416027743967326,-6.379182962689917e-06,0.0026401693991505567,-0.0022362256613187824,-0.00031618159524265455,-0.009068385315806154,-0.0015462687524525653,-0.010209572283508857,-0.008218282409198112,-0.0007373549716951073,0.009397468503769586,0.020250272301648636,0.010109403474170383
-0.011981771643699998,-0.005468217656408332,-2.4991461441623825e-05,0.0018949968019661406,-0.0009602529319518944,-0.0008030128459680962,-0.004727382000458198,-0.0013930700766936182,-0.007710409524130359,-0.004019107284302208,-0.0005609274965632108,0.007433082220768217,0.022871753660438084,0.006279499072974158
-0.01200723880744528,-0.005482118122577961,-4.364381029326883e-05,0.000310216051309591,-0.0005957335734823779,-0.00031979168934739843,-0.000546515752813314,-0.00040711465533295547,-0.0031805615292966848,0.003323205846856752,-0.0005404351628533657,0.003096595042814676,0.012548901402596081,0.006685566144021217
-0.012196032965301517,-0.0055694254638727235,-6.320633607314836e-05,0.0023967214889506795,-0.0013034070104168797,-0.0005689679311764467,-0.006334606114188694,-0.0011303271118356301,-0.005492858997843471,0.0013778975836804851,-0.0004885058571166017,0.005294069068364761,0.020420436327473153,0.018729956866545185
-0.011809507948643147,-0.005391116526798151,-7.950045880764252e-05,-0.000207827332168045,-0.00031210986881765994,0.00015324645033370563,-0.0032344808339743346,-0.0004522904186831378,-0.0022079047308240472,-0.0023058222934826873,-3.9701861310328444e-05,0.0015026078435496767,0.011515017404920152,0.002924257807613901
-0.011611710485212395,-0.005301184161253397,-9.617464012391582e-05,-0.001780305317800758,0.0002007466709935369,0.0011765197281330898,0.0039103803615773425,0.00041445723640798674,0.002368742186525761,-0.007549427343219078,3.531278123508292e-05,-0.004133433874609808,-0.00018838719411926706,-0.0001832332715578448
-0.011944967710469963,-0.005452992857406197,-0.00011739137215890764,0.0004129372176437303,-0.0007695086547221822,-0.0005196731019120326,-0.0010440556651024008,-0.0006239398836314342,-0.00331790224732079,-0.0007786859736181415,-0.00031304862180961727,0.0020256093009141172,0.01810044164130379,0.0031261975712777936
-0.012380057712991555,-0.005651720654169053,-0.00014077374644611332,0.005482632665089373,-0.0017367480869229757,-0.0018227223882504617,-0.008440803609930233,-0.0029740674335118947,-0.011893099809868876,0.01227866082467948,-0.001063028902925687,0.007631340801648871,0.035164461469831265,0.011978689423540998
-0.011637577726630224,-0.005312815984884737,-0.00015042962627853814,-0.0013375875955532533,0.0005230309515636624,-1.8136601760404873e-05,0.000877461258719963,0.000771008485317085,0.0020861064324030946,-0.0008817588459515968,0.0002834088523846495,-0.0019225963422866339,-0.001477049604365778,-0.00279080163095381
-0.012008299355996113,-0.005482316986664879,-0.0001737563090334218,0.003698564187671214,-0.0014612202515708378,-0.001425192318900184,-0.005540481665225468,-0.001778233114587426,-0.005903844755196167,0.006756942331116043,-0.0005221215384282411,0.006217800746636935,0.016310444223357506,0.003985105545355379
-0.012635510426751895,-0.005765689658059897,-0.00020231832123510421,0.007558692623734703,-0.0026794994989647962,-0.0027274620141972306,-0.012135341316144145,-0.0037214420724872676,-0.01307352422497999,0.02038260155119993,-0.0011222550350293015,0.015173464527073103,0.04286918315102789,0.01179155830892285
-0.012139654620695703,-0.005541577054055595,-0.00021328778789144972,-0.00023318676325650498,-0.0008170683034027776,2.9984669369426772e-05,-0.0015574161791209445,-0.0010510563166196173,-0.0028222398676274085,0.006312592798030984,-0.00037718306033405135,0.004321390615667114,0.017044921177775087,0.008283994465440493
-0.012189717685442657,-0.00556418497530595,-0.00023297426734708744,0.0007431285628648264,-0.0006858699173468055,6.091798434729342e-05,-0.004057236670472127,-0.0018053844367606781,-0.007090265404325291,0.009507805654536138,-0.0007767251040115095,0.008529834355901158,0.021621603438285963,0.006603902697408172
-0.01208098953182373,-0.00449948579069076,0.00027411771438106596,0.0006100071745195628,-0.0007613246536673566,-0.00011539209742509751,-0.0010076988183357828,-0.00017568183752338014,-0.0025581902232033864,0.0023531159270670852,-0.0006426616067759174,0.001767853034998787,0.015463466111355798,0.00891103528563537
-0.012117551628967731,-0.004513680202401075,0.0002560863984359151,0.000566422549925838,-9.587149903919785e-05,3.0081050292252817e-05,-0.0018568377066016009,-0.0003034387571010655,-0.00336512848872084,0.003354063779922258,-0.0003405064578742714,0.003908500536927366,0.017962149920914362,0.006533588640318677
-0.012167704289966441,-0.004531284430954912,0.00023835581629875463,0.0009494211027852714,-0.001289589971765318,-0.0005603149688754648,-0.004863569926115833,-0.0006355540673481488,-0.0027803769771955608,0.004015658445845469,-0.0005969162164980659,0.0016714767999878376,0.021753393140151123,0.012022617796278987
-0.011760519847320293,-0.004380127725219984,0.00021217192580150527,-0.00024633034986512267,0.00016121450542966645,0.0007143225914315419,-0.00034662804542670404,0.0002112968661299028,0.00045906168667985596,-0.003886836847750887,0.00018156951920971352,-0.0018901630925371644,0.0073697236216967625,0.00017057494653366367
-0.011658271276230307,-0.004342414112901357,0.00019229193609877822,-0.00010311266223600457,-0.0015392101054958391,0.00020122753136431684,-0.005181454898164467,-0.0015621506655941573,-0.0054918770712421685,-0.004928879254485766,-0.0003107881959008982,0.005229369448721512,0.010583102365287568,-0.0007394141321244244
-0.011456298762411188,-0.004267667422711609,0.00017119971350377662,-0.0031486266582030436,0.000310879497753839,0.0008366412070770474,0.0028061540063261912,0.0008920595157010397,0.0026209322165942463,-0.00882300744646727,0.00021524636384014981,-0.003171994564878766,-0.0073623597890957685,-0.002120736552712347
-0.011591512735125197,-0.004317523125659376,0.00015527376013500875,-0.0024209199231474492,-0.00018616096780090373,0.0007426528887547859,0.00020352330107251942,-0.00036064136431303377,-0.00020965283938159172,-0.007719197825800428,7.374061458703836e-05,-0.0007905326121471342,-0.0013463372344593096,0.003885616522838779
-0.011619908224856442,-0.004328173549931313,0.00013766305629813147,-0.0019027678705490557,0.0002631341628510495,0.0004532464883600455,-0.002938638246525932,-0.0004644016792584256,-0.004796471041018456,-0.010637429561844944,-0.0001174735712904907,0.00132303081878989,0.007032004818074997,0.005439335529718647
-0.011770308753723794,-0.004383779542463234,0.00012124400504123125,0.00024506945766311465,-0.0007415033232464031,0.0002579037025251889,-0.0045497523780895464,-0.0012572877085760303,-0.007285272112278836,-0.007652433323182539,-0.0002471035867453877,0.006264384209823282,0.012939089172186656,0.0054702021392087725
-0.011862251857246564,-0.004417868769736529,0.00010378236736443624,-0.0004116432156608445,-0.0001209925844325068,0.0005201405803193096,0.0005375248090733917,-0.000349386197091174,-0.0017846744598179018,5.910733401788793e-05,-5.8015506446407183e-05,0.0015623158678166865,0.009707553412365507,-5.861145240849555e-06
-0.012118080647680269,-0.004513013478512372,8.726704981762423e-05,0.0016841705285045878,-0.0015909366979104372,-0.0009885145670177425,-0.003477651411486717,-0.00022950574188368596,-0.005409594232321598,0.0025033151318620992,-0.0009039290720083905,0.003910266892216951,0.019862291208837524,0.011179989434176483
-0.012386842098890957,-0.004616681417444194,7.008161591411018e-05,0.0017700264968418125,-0.0009460663562013122,-0.0012220610472695051,-0.00577049778892017,-0.0015196474446175598,-0.008897625410377655,0.013484413255086527,-0.0007054457400225341,0.011888838533167233,0.02783392721228145,0.009005231403257027
-0.012188143065910711,-0.004539014978005002,5.004456163366677e-05,-0.00012711093675345803,-0.0003787760545682313,-0.0002442481820210249,-5.752484444458613e-05,-0.0005316033881384966,-0.00503233592222049,0.008253981544749052,-0.0003425721023137034,0.008419684218786135,0.013260779178006873,0.007994043465477649
-0.011904257004764253,-0.0044333802108967235,3.04440737168598e-05,0.00032735051956143057,-0.0012084126801603107,-0.0003354208809238972,0.0004917912097001098,-6.972754283942519e-05,-0.0007577575263080995,-0.0009768441627183873,-0.0004010164561003919,0.001408186920861842,0.005853062771950662,0.008167299793550884
-0.012134736774817705,-0.004518682529077337,1.2257095265817289e-05,-0.00017236296377652044,-0.0012861406264938202,-0.0006269956780309887,-0.003433121994491949,-0.00045498696479324567,-0.0029186980007122544,0.004399897013806383,-0.0006728539105896015,0.0010444138734310323,0.021132667775262414,0.01057451046684599
-0.011633425851162359,-0.004332681126286259,-6.282376296420105e-06,-0.003177308070468714,-0.0006890286121901499,0.0013665743290960097,0.0015031992934393685,3.501433507654482e-05,-0.0007381963962775515,-0.009078835183030971,0.000235165659107621,-0.002195183572918643,-0.0005651201290732773,0.008064279530370623
-0.012339314130851665,-0.004595293171254028,-2.5732641536687052e-05,0.002189713287400179,-0.0011250724001648537,2.0753518369251924e-05,-0.004045549817003454,-0.0013705928512145128,-0.005303139700944973,0.006813654343034966,-0.0007676306149998316,0.007421301460836522,0.026220782803801572,0.011472621519710163
-0.012242852461741019,-0.004557462751792342,-4.4471095281593245e-05,0.00276883928931157,-0.0012346634013395566,-0.0002359906433020371,-0.006662010911025105,-0.0011791541952386579,-0.005007412134166317,0.0070335818049263605,-0.0003398863784507479,0.007933568067516774,0.023793438899673076,0.007683419129304433
-0.0117555636642434,-0.004378102516883649,-6.094109974445026e-05,-2.0565349912199056e-05,2.902919085640652e-05,-0.0004931402372658473,-0.000686387127359395,0.0005629553418039305,0.0007030530339496332,-0.0015323279335880532,9.264190201482673e-05,-0.0008530292549639505,0.006065722995016276,-0.0010485466957782879
-0.012179703159209326,-0.004535164018067876,-8.196724032505702e-05,0.0011640956285124992,-0.00017654048140470485,-0.00016614159000073001,-0.006277226923582783,-0.0006056304155580071,-0.004681202285367714,0.010542570251764177,-0.0002920139131218815,0.008127369255705827,0.020913539276762847,0.0021546461322775943
-0.011736595699884202,-0.00437146960484211,-9.718786908242388e-05,-0.0009417006070946192,-0.00020547023960814387,-0.0009869792328278753,-0.0019966729729977216,0.00038635514413639565,-0.0015220959214903328,-0.0008883488703137112,8.408459382127708e-05,0.0011653027989024071,0.00960581817918547,-0.003032711126267008
-0.011786874516906262,-0.004389987458091658,-0.00011585861313313549,-0.002520355337809237,0.0010885617227948364,0.0012789785787948643,0.0013690029920290666,0.0009867884736219782,0.002448705581721699,-0.0011519332125604336,0.00026042657961054247,0.00040750200351280356,0.004998232116450839,-0.004225906977040122
-0.011902600243923188,-0.004432943421242504,-0.00013542079591095363,-0.0025251183141868183,0.0014896595565689846,0.0015039660948328953,0.0005392424772199076,0.0006627449462424759,-0.0009561701054079189,0.0032930155912304555,-4.5008675612830364e-07,0.0027895494246356167,0.0027656717767980156,0.0030726233638863863
-0.011927324003084308,-0.004441682710648702,-0.00015412583876905263,-0.0025745419746035503,0.0004546844734917239,0.0010531783166885865,0.001242120676097807,0.000214125854618041,0.00017090821966264167,-0.0004522217234737035,-0.0003179132243191806,0.003074639987915829,0.009084440939840418,0.0022440794558199603
-0.01225128544353746,-0.004561738723550174,-0.0001772597746411093,-0.0009153181652944251,-0.00044425990337430095,0.00021101921438267194,3.4353216653342363e-06,-0.00038179865818681243,-0.004260134029370331,0.003184103669138121,-0.0006243244303652741,0.005783947147332401,0.023250207567526618,0.009814704246172272
-0.012203445741368413,-0.004545592964228573,-0.00019549544369329105,0.0018040565948252494,-0.0004425391635175442,-0.0003039819314260316,-0.003951621684105311,-0.001087347890454914,-0.004594418800378641,0.007930098917205388,-0.0003474308009687161,0.009095743335225021,0.021120914668141706,0.0033264119824328634
-0.01167633482245127,-0.004348678881485455,-0.00020519278000752372,-0.0027208549356190557,0.0012699070786265023,0.001389393095169895,0.0033021037472103433,0.0015436500228742118,0.0033370411253166475,-0.00304116926121088,0.0006213483132825277,-0.0015513261497796822,-0.0011024729867384702,-0.005263216411707766
-0.012020701337852796,-0.004476168446943924,-0.00022975301920897674,-0.0015058344000817112,-0.00022127048543563993,-0.00017311142832879758,0.0005920158933820689,0.0003220600657029168,-0.00046870051848795684,0.0033256964487340356,-0.00038316607865314785,0.0024819044727504634,0.01025979968801114,0.006244733790907962
-0.012258379258976465,-0.004562685972372802,-0.00025325139613633296,0.0034722870231320736,-0.0014620726264301077,-0.0008710046244001382,-0.00784372308294504,-0.002385566491979967,-0.009595029691751748,0.012535834007463834,-0.0006609299128329543,0.013471411149329562,0.022296466025159462,0.0068802925655780745
-0.012117735648409457,-0.0045138431626710425,-0.00026922051943430414,0.003181813934905453,-0.0007181071299681871,-0.00011578878724973664,-0.005498036437511988,-0.0017820217409123458,-0.009346156016382185,0.009515699073279043,-0.000822410158364892,0.009494538414818635,0.019606225355308354,0.003623502104976247
-0.011776600366878227,-0.004386487088108317,-0.00027986387232267437,-0.0012301161843300953,0.00032718057692936913,0.0004958639480453056,-0.0034248558801919875,-0.00040876207173019574,-0.0036531928433656646,0.004850169182937641,-0.00023443608412008308,0.004678496810283542,0.003404801387609921,-0.0003505273735705756
-0.01173530312931891,-0.003383959738776003,0.0002662365025017671,-0.0015101230344520317,0.0006821175596170668,0.0006764937013840752,-0.0013639461448539164,-5.6307969069637166e-05,-0.0036400750910804643,0.004450898495283173,-8.794748674896139e-05,0.004609302810928659,-0.0031992308806602253,-0.00034956709666754
-0.011652150001334944,-0.003360280787136031,0.00024629749961612617,-0.0018694236044874478,0.0011116778471370276,0.0014050853235974302,0.002226866504235948,0.0010885745489646163,0.00016868318572119614,-0.005307579290827167,0.0002533276845512842,-0.0011190838787362581,-0.001478750869490843,-0.001639430293779387
-0.011506448024997095,-0.0033178970435789666,0.00022538409700958832,0.001838334555355316,0.00019896652069387668,-0.0009763821020477945,0.0016833266322927342,-0.00027787959617643713,-0.0030004447876440994,-0.004867269839979675,-0.00012031060342438001,-0.00014341755382553145,-0.007798474723652323,-0.0012406838497963989
-0.011703048105190376,-0.0033743677058685638,0.000211132700872776,0.0012005747025237957,-0.0008497544495009511,-0.0005864097387381574,-0.0013599972533949048,-0.00016928292405367772,1.8680857124570342e-05,-0.004187918658263908,-0.00012247415692835743,-2.648784032843743e-05,0.0019290269369127634,0.0022849349999641442
-0.011748125316779226,-0.003387058608177732,0.00019372855168625145,0.003265064672578247,-0.0010520836094088072,-0.001594449897464971,-0.005911903261346526,-0.0010465040741084143,-0.005139148894406552,0.0007603247495886021,-8.808872506566197e-05,0.0034733146946019284,0.0032722271197328464,0.005062275427126513
-0.011585755254702032,-0.0033409002250082503,0.00017314362768658877,-0.0033682530715923374,0.0002871901196158263,0.00045211997607704846,0.002745647593021666,0.0007678448073919078,0.0023642640394153174,-0.005654220434577456,5.034760793777816e-06,-0.0020188059362486873,-0.0029104466454134004,-0.0021023709009048413
-0.011407561549338311,-0.0032907635541086304,0.0001528372314937168,-0.0015506634620344544,0.0005207987554991538,-0.0005426849836439269,0.002090258918702498,0.0007470000714975245,0.0015740574595166025,-0.00507883843055316,0.0003467351303781739,-0.0025887333413395254,-0.011705554890529846,-0.004730656051032818
