RIDGE,NUB,CRACK,WEIGHT
0.008517626374959925,0.026914348527789143,-0.01738988816738128,0.020787402912974352
0.012144850765665391,-0.02248169514040154,-0.0034754191339015847,0.02081686635812124
-0.014837486371397965,-0.012190769041577992,-0.004543128882845231,0.029372404143214244
0.006965820007026238,-0.01408218116809921,-0.001089811138808728,0.02363097430517275
-0.0024122155085206376,-0.009084653966128797,-0.004255282344917458,0.023932366880277813
-0.03636491345862547,0.017330143178502715,0.010710915699601194,0.029687514379620566
-0.0022528682524958488,-0.013687381806472929,-0.004965844961504137,0.023845273666083813
-0.03304447488238413,-0.011055238085488486,-0.0021572743728756824,0.04521520156413315
-0.023794670924544348,-0.008492573996384936,-0.005614838451147075,0.024512152348955478
-0.024517744195958063,0.0011987616742650878,0.01562546721349161,0.03477323073893785
0.0018799880643686068,-0.004775054802497198,-0.0003861515472332565,-0.01645490867396196
0.0022400370985269785,-0.011327936475475583,-0.001289042904973007,-0.02276456731061143
0.009441802091896573,0.02259019353737427,0.015367324290176225,0.029932535079618267
0.07009528635690618,0.01990610394626858,0.01949496868997811,-0.033024122181038035
-0.037469971217215056,-0.011679976619780076,0.01710672158747911,0.02355163473635911
-0.0010115046054124666,0.00013371887306374078,0.01146530844271184,0.021329646085699414
0.00816914225618047,0.017986417561769493,0.002284158741434429,-0.04149231709539891
0.009942853351434092,-0.006271186172962198,0.012792735422650983,0.013255291953682913
0.004607580179969442,-0.013848262329896274,0.005677508736650152,-0.043762721717357636
-0.0012700051814317215,0.0029990056902170353,-0.002461507543921465,0.025956193432211873
0.007848623221119233,-0.007074224178989751,-0.002306124816338233,0.00028507883350053706
0.036737627933422695,-0.010976458837588625,0.0073837795356909534,-0.04187203809618951
-0.0355044153208534,-0.005776209098597364,-0.026484471770624293,0.023872368993858504
0.040870958045124986,-0.0005721904089053299,0.0025121074666579583,-0.013486627563834189
0.0033009383951624754,-0.002417386385301753,-0.003955509575704726,-0.018032304607331746
-0.02913161429266127,-0.008835769866903619,0.0024798820167780053,0.06105728290975093
-0.01799672824641063,0.0275426938633124,-0.016018440698583915,0.02662434265017509
0.010645807671050223,0.01026140023022886,-0.004907644552489113,0.004929369973639637
-0.03688029326498521,-0.003194151694575924,0.014349083652098991,0.023225258489449813
0.009117608952025555,0.0033672724540035025,-0.007149419151246523,0.021477552192906545
-0.023326849937439012,0.017515269815921802,0.012100961655378342,0.011731202751398093
-0.0246954991544287,0.001995934657752503,0.007461705369253974,0.03469670349111161
0.011226522140204878,0.010037305119137009,0.00463984987388056,0.02095467737565438
0.009648177511990097,0.02173795741051438,0.004830394325157007,0.020645481410125892
-0.001264790631830659,-0.006938893931607397,0.0010935093834996204,-0.045813907397290056
0.013872038784126434,-0.013194873792429736,0.005996663011610528,0.020779817166427777
-0.017602228174606965,0.00659531724949676,0.010129077956080451,0.03889497091372809
0.03783669402201971,-0.002946614772081392,0.009461500818530734,-0.029112655147910095
-0.01348305734495324,-0.005104741379618638,0.019922486469149597,0.023607694531480483
-0.030909391169746656,0.011724911083777746,-0.004599036176999409,0.024676795278986294
0.013374577090144099,-0.0017638485382000663,0.01098548876742525,-0.038380824550986285
0.03594346315910417,-0.0056702078754703525,-0.0034135161712765885,-0.03382795511434474
-0.019814687532683173,-0.002552431834240719,0.02052980702370407,0.02314098006735244
-0.0019233237579465018,-0.015953976797560825,0.001451992727816119,0.021108965414265803
-0.028341606594622135,0.04788737164189423,-0.002303677089512353,0.013898044886688398
0.009970575459301481,0.023158392695089125,0.01500378180295231,0.012827199238042042
-0.01665332575639082,-0.014221991548935553,-0.0006000565985838369,0.038132481674353284
0.0387370702748497,0.01906043093651531,-0.008749261535704107,-0.03979019382347662
-0.02265200585126878,0.009675400555133808,-0.0024615076432625248,0.025785552884141603
0.03969497583806503,0.02448527691264945,-0.016174683719873417,-0.026801679482062652
-0.023629731908440657,0.052776685729622866,0.011489312673608459,0.02272828308244546
-0.00498355444520715,0.04552155113468564,0.007055904505153518,0.023963932655751703
-0.012851812057197057,0.00016507674008609322,0.002468589457372824,0.020660267782708026
0.006087000754972274,0.045151578374206976,0.02091881621629002,0.013408722120026743
0.007238285330434607,0.01746973846107725,0.0029593650375803367,-0.00163519522796075
0.010699856157104157,-0.012015829384326951,-0.003468748132387789,0.020293834134936357
-0.016983629142244674,-0.009159104749560332,-0.004048772851626067,0.026509026587009425
-0.01722436351080743,0.018507408822576225,-0.004520664488275823,0.020770011618733417
0.004771003065009841,-0.014238000425199689,-0.008113310324649015,-0.04853979621082544
-0.025146585181355458,-0.0005580190817515429,0.010755546788374579,0.02060143955051899
-8.841990182796577e-05,-0.010177398162583517,0.02215322880695262,0.017592404919366054
-0.017530262892444984,0.0188953343282143,0.001118179584542918,0.027762186303734785
0.010483527320126682,-0.007689510869483166,0.012483454483250778,-0.040962230848769335
0.005329932595292741,0.05058440943559014,0.007508990938464806,-0.04075573215881981
-0.013833735870818265,0.019324368673066313,0.0043161060040195695,0.029611316906909137
-0.02297891157368824,-0.015001533975203839,-0.0024444265166918278,-0.0005096170057853032
-0.015493988469243061,0.009905145590504046,-0.00548724822700021,0.02138791727523011
-0.016131323451797186,-0.002486510748664461,-0.00936179198324677,0.025205491011341404
-0.005760030224919319,0.028631687834858928,0.0007644357035557423,0.021626674657066657
-0.002893536922832285,-0.008077538944780818,0.01026628885418178,0.03158996098985275
-0.00479095247884595,-0.01157386173804599,0.0011768817901611425,0.029541311139861734
0.007346804961562162,-0.007943224559227642,-0.025061906352639173,-0.04198145796855291
-0.032547073687116346,-0.01330314032733438,-0.0002875345200299903,0.038007838005820915
-0.032088539699713356,-0.006404665062824895,-0.0030673490713039805,0.03435347221791747
-0.015731230142215807,-0.01737950405726827,0.00740963117529948,0.012217086069285881
0.0368222182616592,-0.013089303337037554,-0.005764674631257842,-0.03511943301806847
-0.03453284267336135,0.018138802014291255,0.00047385008384785016,0.027363610925773784
-0.016481733570496274,-0.0028849346439044146,0.007017028431097663,0.016632962773243606
0.011235573838154475,-0.009587565312782945,0.011417677079637853,0.02148985298971337
-0.0012187301864226285,0.019048441077272125,-0.0035423812021811683,0.026403165981173517
-0.01799746009210748,0.0005506059279044781,-0.002064302985866885,0.02342046099404497
0.009146436937153349,0.0056991064424316284,0.004866012719770246,0.029939454831182967
-0.02612430644532046,0.04582795905570186,0.010572032406926161,0.02578851747016111
0.036563258121411014,-0.00045351788401602755,-0.01418681417902308,-0.019515689065059023
-0.003320783103505781,-0.0032810289412736476,-0.012814742550253846,0.021970150793592137
-0.00302270519236722,0.01705208100378513,-0.014190228084723144,-0.04573456118504205
-0.024595760007699335,0.009486119970679309,-0.030228662242492016,0.019239975536863026
-0.01875284168869258,-0.003145506642758894,0.0024794079487522533,0.002701669471959274
0.0019247417027750957,0.0068496046836177375,0.012757287609080497,-0.03455723162740469
-0.034147347894807625,0.005433042732377817,-0.016422774878640974,0.0267788336550196
0.0023454608395695187,0.02555064426114162,-0.010781092482308532,-0.013427616866926343
0.035635469903548565,0.0020634719729423906,-0.011935876160860073,-0.06112183829148611
-0.006624619687596894,0.03211455576121807,-0.01415869496762753,0.02282029720644157
0.003236956670880378,-0.007788608446717273,-0.00395550956328709,-0.018108831743399285
0.005944457910954978,0.032531956819196586,-0.012953601690630128,-0.04395610167334478
-0.003976549108823141,0.010484944383303343,0.011209977815548597,0.023553446680307386
0.03534659037987386,0.01711432978510852,-0.011213120967149725,-0.015852242807547243
0.008557855871816414,0.027832329931358476,0.012091241069138055,-0.041261174418032176
-0.023772808685898802,0.0075212289641300376,-0.0011606954534848432,0.00031106094519298827
-0.005760030224919319,0.028631687834858928,0.0007644357035557423,0.021626674657066657
-0.01857785386343802,-0.01569364013771219,-0.0008087726930777403,0.026006755034128824
0.042389287364979655,0.0510954762622714,0.012571981561680653,-0.03908343239376942
-0.013371629143754643,-0.01052565537393095,0.01991663875679174,0.023607694432139406
0.040654443490008504,-0.011065571767588451,-0.0008894982313116424,-0.038164904899895186
-0.030023366535703366,-0.006144017701347641,-0.005245991374055521,0.03595512407521407
0.006860045492649097,-0.014375079671541856,-0.026003129581610385,0.030104470749696105
0.01019940129170814,0.015138993524014956,0.00609540088723105,-0.030967583966751894
0.008881603516638234,0.009053085880974948,0.005791310357550775,0.030071974533299607
0.008610961983601215,-0.0021660646796226625,0.02257738490899404,-0.04106082692742348
-0.025154710511366543,0.018282251258691165,-0.004520664463440561,0.03366173103451729
-0.00024435196071866117,-0.007925441203018045,0.020501871295273318,-0.020664018603662633
0.0073323104158043995,-0.017768743249277272,-0.005774648177127025,0.024095686835547303
-0.015473262133697638,0.0036506400381525472,-0.002929899183412396,0.04086848920832079
-0.024493678162495258,0.028372302527229033,0.007621280451615649,0.029642274851600328
0.0032625791678825983,-0.013084670677781109,-0.0005725136399269068,0.01915608470638595
0.0025271674866478022,0.008184142199655384,-0.010237014653782055,-0.022869504404564703
-0.00456986794869102,-0.013751082718372314,-0.018347095102071772,0.02258613462249439
0.010633386448025722,0.0076662034293016115,-0.022132106249531124,-0.04593129813671112
0.03789887785911558,-0.007694533963998208,-0.00598971366882323,-0.05373891274134318
-0.006154526223738924,-0.003266526460647564,-0.012123346726099656,0.03473799094557763
0.0072698606426517265,-0.0075426540151238355,-0.001807181723415853,-0.04254320702205101
0.005768647032479493,0.044675204443434854,-0.010172696920732669,-0.03553233286986748
-0.003407139244178875,-0.006001926871637489,0.0008276543642084036,0.025688167425493395
-0.024053397066891247,0.03175058860331775,-0.0029151984428365946,0.02452824735393127
0.043493764561911424,0.018363436025877793,0.009388981225589909,-0.015360137609144061
0.010220276651283167,-0.016442273718615372,-0.002185744307935226,0.00844476986676455
-0.014805309983591211,-0.007321706103781876,-0.002416852228343473,0.02314379901935657
-0.016069006435573158,0.00010675657540562544,0.00660233126332363,0.01680190032968918
0.04158547411362329,-0.0026968888938426992,-0.005427690744399995,-0.01601725334922472
0.004861548816164282,-0.01632085119684538,0.0047474333395560765,0.02836616108814875
-0.0025544033944606692,0.0272077589233716,0.020488018890221935,0.020693996300299965
0.003877258325616556,-0.014423208609223373,-0.0005725136399269137,0.01861143742998444
-0.01613117862492805,0.017827337545653188,0.003433998040854945,0.015215872737268613
0.010699630143741784,0.026272469150523347,-0.010739580380419864,-0.03879758125791945
-0.02162592023611065,0.044753874118129394,-0.002769658664862319,0.04583887569606304
-0.002622253013153858,0.016383198437591406,0.01130561303347349,-0.04714347902685404
-0.0008280401801070564,-0.007575807459652452,-0.0009825840716560716,-0.034908537430067846
-0.002802719697356182,-0.007797605345646493,-0.0046678260217110044,-0.04408393482367197
-0.017038770131766856,-0.008285155730942878,-0.024142445834974442,0.026432498556872207
0.004765721485018776,0.017727280184626548,0.0031845479955276007,0.02079465615252655
0.007657396271824796,-0.016811162581046403,-0.024781667565306024,0.020254185150067
0.005073003421227212,0.03168468525012334,0.004041137794653565,0.021356404473384223
-0.016021481802066168,-0.0004384121050437159,0.0009683632105588966,0.027785270909468328
0.00788025368005034,5.4771887759392374e-05,0.02216657118250926,0.017820819877088064
-0.021268032168348647,-0.01474216960370539,-0.0014137946069240626,0.031873298039038975
-0.03530387690911692,-0.015753225845595208,-0.000714745136598742,0.026382101165751622
-0.0017008844763040099,-0.011811885982751846,1.4085272947966798e-05,0.019484763865669566
0.005015677163998339,-0.011296483278274521,-0.0017059901356697126,-0.048591706703106544
0.01160109765827648,0.017038213734825444,-0.012357066174348168,-0.036692292094230666
-0.017360588933030788,0.013270427435636542,0.007673101027806606,0.023737966095407827
-0.002001337272425463,-0.011510359806319134,0.015512507172922296,0.0006397492811083677
-0.0024122155830263448,-0.01330666277557611,-0.004255282419423263,0.023911150979499037
-0.015758692721525802,0.007890673130750696,-0.004988371680180202,0.021199237604935972
-0.017045202913383614,0.015680411544938884,0.021875290187696607,0.022670845153431103
-0.018055500363310148,-0.005752577135960238,0.0006256077438592939,0.028338732570409773
0.0034856195375323196,0.01601488241304954,0.0026895035182436418,-0.04259546278665462
-0.017575709037482692,-0.02391503695398571,-0.025501051656901842,-0.002259189225733274
0.0034085736423730556,0.016597682138284046,0.0125227301567793,0.01090657184521359
-0.02190369733919699,0.02681815166026351,-0.00816492670526105,0.03871828986952702
-0.00045247136304771285,-0.007743367242316404,0.008225753543277578,0.00450586352497339
0.010146851216753405,-0.0009529211372137254,0.012821067323287343,0.021334342261155454
-0.004622120422621598,-0.008195246445635945,-0.0038216765100757243,0.023850176321963477
0.007001877923806521,-0.007918506463368741,0.003916017959515253,-0.04057745153705278
-0.02427372804532449,0.014649942231674984,-0.00555735261489948,0.01680689892421166
-0.0033314076811074567,0.0029990056902170353,-0.00040010504424570215,0.025956193432211873
-0.02596536626418436,-0.002988586872816109,-0.012591738079984979,0.02186431112388771
-0.00324133864293491,-0.006319378080467411,-0.004372595834235347,-0.008704726137220842
0.011430828571319551,-0.013170958211024635,-0.0004558460166056884,0.019715821320811906
-0.029104955283304104,0.013320782445371167,-0.0003095966453353603,0.024824224822223184
0.008828048457701979,-0.01408745922148227,-0.0037210788329442405,0.029765090271830556
0.011897350785632851,-0.0034985323374469753,0.0029201575492819286,-0.0031541985397537387
0.005375604790945926,0.04355111562957369,-0.009704306138058515,-0.043677162018915
0.01023721319933732,0.0011780722687641763,0.008738189761837337,-0.030586270814140632
0.0694659718126058,-0.010173678820331898,-0.02053899054725964,-0.03336613123615581
0.01213008545339106,0.02191441878676417,0.01440563711027305,0.02162490775187811
-0.0009806193535526198,-0.005261856925984212,0.01992248680442573,0.02158711812148492
0.010723988836010237,-0.0025394020229577985,0.0007643474141756715,0.029875518828630446
-0.023625057923297124,0.00805196341127161,-0.004986103984216835,0.03409095698346694
0.0018552006532748522,-0.00710069102545581,-0.001760481695334097,-0.020799819131692248
0.007251071793337727,0.04266011025756597,0.0018553403144081597,-0.005164259212712435
-2.737481147045695e-05,-0.012482442098359244,0.02161747831851245,-0.0637181680028637
-0.017707231032351653,0.028167337117095813,-0.018179266986747575,0.019046441602210216
0.002463923779626717,-0.02299720909446477,-0.000896917817493275,-0.04391161311417818
-0.015315652415156422,-0.009127496654788639,0.0014443149169286046,0.033623733719189954
-0.024698865724106567,-0.010346040489772942,0.004532075859606289,0.019024943150579933
-0.021118687155346094,-0.011020205008486918,-0.004950854666531078,0.025710101661582788
0.0030617954209446324,-0.00774169009178876,-0.003909821473062021,-0.03539733540266752
-0.028035396511356045,0.04141740652422109,-7.679623862107826e-05,0.011015849684675543
-0.01717798011998327,-0.014358937789996445,-0.006269952555497477,0.026305512612064687
-0.0011135245735445637,0.008533387395242849,-0.00844098877161742,-0.050722129009664045
0.007848623221119233,-0.007074224178989751,-0.002306124816338233,0.00028507883350053706
-0.03442908991128203,0.00918759220590198,-0.015319390557706362,0.026349605234960705
-0.0007416697343189949,0.027697111740708352,0.0029984031617641405,0.020535654102762542
-0.022518004328012486,0.007613895311951682,0.0002084055542945877,0.02741400755941867
-0.02594710538784656,0.015184294631083811,0.021306997413436557,0.021303959960738826
-0.005031476604441754,0.016849510607620063,0.008706880919635326,0.023143965241809693
-0.021420833592613528,0.017094059536854413,0.007072064578533179,0.03339823501805464
0.0033974118903279116,0.0016102035219471116,-0.011671490060786393,-0.028784573115408416
0.013138944047192763,-0.005737078599631816,0.011536060112218093,0.023125831323365365
0.009145551075537994,-0.0021304418643315406,0.020640534237027157,0.00028225965797899766
-0.003207009956240736,-0.003226128593087213,-0.005286632006367031,0.028040937011440593
-0.024824056625366256,0.010169919530550624,-0.0029298991213242073,0.014802182242274288
0.007848623221119233,-0.007074224178989751,-0.002306124816338233,0.00028507883350053706
-0.034429089911282004,0.009095357892413915,-0.015117344222962851,0.014736245783666762
0.010754923162360944,-0.003520647101104238,-0.02182125619302193,0.013133922306199884
0.00865832411994541,-0.004870844470957942,0.022605716573695325,-0.04626140707482895
-0.03755062848329542,-0.008985945731401442,0.002829714044928551,0.02609370164573192
0.009111206941306654,0.01866923552006488,0.002824215653042021,0.021637962770958738
0.04334770655880367,-0.034618761949241156,0.00041862491518259576,-0.013852179932097603
-0.03254551853984601,0.010774779357016054,0.006320234971741848,0.04976878651728234
0.007554713798065993,0.01850545944025119,0.012872106296320733,-0.003829540498554704
-0.025671989272038162,0.046064212073882435,0.025330215344826403,0.03112065876523652
0.0044754071036974125,-0.01659072436392308,-0.02395772255957125,-0.04187217856446902
0.01197130228082327,0.0055634983628988464,0.005121479183435442,0.021619792853792504
-0.01814788705358905,0.022485595109562106,0.013792968479295592,0.029234436663488544
0.008273412461082166,0.011591014340519859,-0.0018052135407924698,-0.0414815894762675
-0.024781284208099053,0.00022497437894346273,0.0002203336854775806,0.02624944825967153
0.0034908108289043727,-0.017548719607293598,-0.0005883472288648363,-0.006449959538877014
-0.0017901909972229957,-0.008364664105077566,-0.0030338197822372057,0.019577174323300528
-0.016427903349200898,0.028286783471703554,0.012827781215310106,0.02570717247823876
-0.00710045276830594,0.011980850584805032,-0.013129176981747145,0.012757079886893445
0.04227833675841495,-0.0053385579337676264,-0.005258649860819163,-0.014252627417445186
0.01077059774349129,0.010730528620382162,0.006763521643976377,-0.039896450626353414
-0.017382696370283682,-0.008148670891920694,0.0019747021794319294,0.02559402545293172
-0.018193171247839895,0.008051963423689218,0.0007347663243611816,0.028410085191329315
0.010170556642115039,0.017213566241165015,0.006087474562227729,0.021254033731917556
-0.02206461753696201,0.009452962440749016,-0.009342496333022896,0.028423742987215506
0.009798047281801642,-0.0020945082729061718,-0.011948678307235235,-0.0038926688457528655
-0.017344384727378606,-0.014248110912740246,0.0027379843716820243,0.025606519170105473
0.008066692985594232,0.010296577500800298,-0.004609853886067876,0.03209004962195952
0.0356730102996031,-0.03255136800309026,-0.0063203099121649925,-0.07115203306078911
-0.003984635261197869,-0.01100281244764725,-0.004950854939719033,0.036581244779129836
-0.01575969554483883,0.027946756556630137,0.0077163356790940114,0.02577001747985681
-0.022126730332771904,0.009488139525055846,-0.0004023727029561844,0.02778809050718943
-0.017727144074936668,0.018168616356948955,0.010129078018168619,0.038894970975816255
0.007184602431952944,-0.007894508478542152,-0.004855086443324885,-0.04245079660167297
0.008231370796759882,-0.013547636816898932,-0.00813815236091616,0.01724820842345556
-0.017595557409028184,0.010099744933346921,-0.008563867248594731,0.04067980948835614
0.0097340655575196,-0.001297335053483617,-0.011948678294817605,0.013054576019446061
0.0031724675372243605,-0.014393837166329214,-0.0005791837597886526,0.010424385555088535
0.011274841241538519,-0.004557741718987658,0.011106156297028082,-0.0410212801521023
0.06474468141794198,-0.006759645889202828,0.022420103624463082,-0.0464668066551288
0.009538361082474411,-0.005652229785919217,0.0023655118793249295,0.026575569336613022
0.007873412569363927,0.01834584114452204,0.005640879273414629,0.0300984920312961
0.01063587447007501,-0.013165042698383325,0.0005737655609846237,0.012170788521568006
0.042023453700045725,-0.0012139492357770496,0.012983929502467316,-0.04623972332725922
-0.02369994718581432,-0.00826135514924925,-0.0029308291400472267,0.018986526814599836
-0.015387215241789778,-0.011749141688148158,-0.004435027365883196,0.029372404143214247
0.008125476501882098,-0.02306522288670141,0.004603653835753615,-0.04228218839814266
0.007011991068720844,0.0030431128044923067,0.0047239248454570976,-0.03896607292195162
0.041438868840535464,0.00576892976959547,0.0009667092810074704,-0.022495740031202624
0.007848623221119233,-0.007074224178989751,-0.002306124816338233,0.00028507883350053706
-0.028518030184010723,-0.01047646831721066,-0.008415655555824433,0.05953568996240695
