Scorer_1,Scorer_2,Subject
-0.01768989145003027,-0.02059228220530176,-0.0045104690527639
0.04837223049517254,-0.08049323460060166,-0.010608441834228594
-0.02965192739113361,-0.0044196422513611815,-0.0026330881557456265
-0.023863160229839288,-0.0104153558453212,-0.000709139041218362
-0.02145510059432231,-0.019573421713238066,-0.004370525080099741
0.004337152622781946,0.0007748761196390702,-0.018057494024574176
0.263512231690825,0.3002416588863558,-0.03400187716445602
-0.12896827599397576,0.052995825278548216,-0.005714550563952174
-0.08036260112115946,0.08661818808154957,0.0027148026954009067
-0.0778145197742882,0.07873754985189994,-0.0050167475794672504
-0.08884755079692551,0.06333583282953067,-0.023160654019913178
0.03454546636228846,-0.10881265282650437,-0.0034753273482113316
-0.011058744012037741,-0.00918218912383739,-4.890544163525454e-05
-0.02708346734384108,-0.04019022452545567,-0.003403868016086756
-0.015386727475495486,-0.038922204233630985,-0.0008236768773538378
0.000586140201624492,-0.02731802255624297,-0.0033297550929363897
0.0644344455947267,-0.061920055395473,0.005288294976042392
-0.04458716890912385,-0.025706995822330367,-0.002690534940915786
-0.032546057237582304,-0.028649196220603742,-0.009208674174261907
-0.007320667366794802,-0.013852525926337157,0.0016771168755201696
-0.007506027415329575,-0.018406571974603898,-0.0005180718184569413
0.058492133643930765,-0.05929765983255346,-0.002709384216996378
-0.03996378015825431,-0.012518899557745334,0.0005001163153345186
-0.016737181149036273,-0.0042756126183422245,0.00012515252179080404
-0.009116650124390842,-0.00708380117021771,-0.0008331494593965347
-0.01712792564034224,-0.019463762685901068,-0.004278384947277801
0.04432714752699199,-0.07486222386454484,-0.015723098673792305
-0.02900447989133169,-0.0029591772058753254,-0.0030552145273268693
-0.022340114972216815,-0.011278124356575377,-0.00025566765497905537
-0.019560762288865143,-0.018927491249744622,-0.0035457606460257366
0.0074012065661814026,0.0036657916055699603,-0.016063013952557888
0.23376252855603796,0.2671433193048054,-0.07915676529877887
-0.11808862315116433,0.04855332309958339,-0.010240082720676566
-0.0741961110236722,0.0775965849060599,-0.006523892206647638
-0.06533717224682256,0.07697073256389761,-0.007944585051537422
-0.07504510253184504,0.05915519516314507,-0.024763390754368536
0.03136294903940048,-0.09977262349665902,-0.006491846571138497
-0.009334885346772074,-0.007209302380851329,0.0018409513235912325
-0.026040965327748147,-0.03876463268284303,-0.0021953679000330005
-0.016010712657076404,-0.038219171131183234,-0.0012816639589739356
0.003326084115865046,-0.026989981473971844,-0.0004238130787350145
0.05757896296095412,-0.05679638665108436,-0.0016445848323414815
-0.04283324260798889,-0.023947436718047107,-0.001014005814392104
-0.025322210694551768,-0.021285655125625608,-0.0020622248058426475
-0.008733355955152077,-0.014181591505237868,0.00018703111255160935
-0.003418428773825144,-0.016974271439640996,0.003492129648436206
0.057318861714742916,-0.04890243229848534,-0.004370705235700781
-0.03992777492314764,-0.012887913434395635,4.8072460924639734e-05
-0.01718682451634857,-0.0049962133486121975,-0.0008125399350380428
-0.009099902724795179,-0.00639408267607075,-0.0013044511493174246
-0.014859814291030338,-0.020261601358035966,-0.0024983226874824554
0.04326066950873646,-0.0629218529183843,-0.015839276280404276
-0.02923055584547633,-0.002151922770616828,-0.00233099006982795
-0.02387891180204401,-0.011649529048200127,-0.0008441640731626822
-0.020661227437942985,-0.01791663580311105,-0.0036959253834600164
0.012267061882965093,0.006904046402066965,-0.010246858224130635
0.2289896825374805,0.26226719290461525,-0.08547790931946189
-0.11590133221905481,0.04780960342035686,-0.00960108979069262
-0.07809201767293432,0.07360266231538952,-0.011968096858035338
-0.0636445810825175,0.07728357197960065,-0.007800291889357941
-0.0687786137140991,0.06029410766196528,-0.02004519993874817
0.030628626236677652,-0.09704548148846226,-0.00520972218343457
-0.008049790481519412,-0.0052904729343824005,0.005142493379270641
-0.027101257441462863,-0.03635819554541368,-0.001239212823320966
-0.01787802626410676,-0.03790149129426328,-0.0011325303755775396
0.005809576935912841,-0.026069319780297463,0.004076126931739529
0.05418030681405193,-0.06039803484723026,-0.00669125064898024
-0.04022390159729357,-0.02436881798629884,-5.267447343335443e-05
-0.024372321022872602,-0.0205334930629657,-0.0027603448039000547
-0.00898406480407725,-0.01591176377037605,-0.0017116874061101329
-0.0021650132568965808,-0.020948143909249164,0.0030975354956282
0.05723304796812197,-0.04716233576169261,-0.004075626319400897
-0.0400594122461923,-0.014021370703729942,0.00029732780080081336
-0.018851248579571038,-0.004829462688196513,-0.0020960713353396715
-0.009209593317285526,-0.005954334352116705,-0.0010332490788869365
-0.013153328809757094,-0.02175350153064205,-0.0004109445432883725
0.044675816984778655,-0.057440892530209564,-0.011803333512722395
-0.03055187384614007,-0.002235158088851363,-0.0010315127788520031
-0.027530661538620396,-0.011230201432419516,-0.0018751185180993805
-0.022551799010247973,-0.017017865830252804,-0.0029657016641253214
0.017165705276258103,0.0108442067701995,-0.002727419539197938
0.2657975939458615,0.3031123897174268,-0.027513629419524968
-0.1295677845206885,0.05277803577431788,-0.002111173600770362
-0.0903256175762387,0.08353419892276559,-0.003045328269783773
-0.07913340112586044,0.08021631946276901,-0.002132743441144942
-0.0813700313283036,0.06608142135179798,-0.01148024906139674
0.03397097301779842,-0.1072245325165185,0.0017303098756345087
-0.008059756367487608,-0.004224237378363534,0.008730212771250755
-0.03103716292067861,-0.035687647727556615,-0.0015774330245884043
-0.019999857267078015,-0.03916043798433088,0.0003433238993995097
0.006425805985621491,-0.02463304264015924,0.008290041259396488
0.06161695167719691,-0.07112503437576989,-0.0002991670903945455
-0.04036252671489224,-0.028073488244418052,-0.0012358608955913186
-0.03583747199973154,-0.03203443732525943,-0.015270057085318287
-0.006559295112595134,-0.01726635634849788,-0.00033147901918731317
-0.006905588991138044,-0.02951091813556865,-0.002687601543172553
0.059062327052274016,-0.06024206527020726,-3.62727407902351e-05
-0.04115166418520872,-0.01542503198424901,0.0014151503562429943
-0.019968797583028892,-0.0027281691780712547,-0.0010035458443389228
-0.009244897864953954,-0.006514365370371176,0.0011415208679032415
-0.013746021963623983,-0.022913757377569066,0.0012064367973033448
0.04788242471032743,-0.06737738278087745,-0.004620740676264955
-0.032947974192185925,-0.0031767571599498044,0.0005483719860108036
-0.03150614970477633,-0.010220936468542278,-0.0018746215733466518
-0.023530234397305325,-0.01675511707144614,3.18480597259912e-05
0.01989979311396544,0.01477664253129677,0.003982653409418065
0.3025423157773484,0.3446550601438265,0.03233187682422664
-0.1444953605494351,0.057884683275002194,0.006062034782747741
-0.10286445784921651,0.0881812640803997,0.007516615869503124
-0.09450092892479331,0.08387603012585537,0.005600513172186891
-0.09269592904722607,0.0741431595037195,0.0002946376319455102
0.03752484933045752,-0.11932281191349453,0.007934866296010454
-0.010345355379246059,-0.006925717165238933,0.00909529386720915
-0.03139055171640588,-0.03930523539721985,0.0007198582874011687
-0.02078229304410959,-0.04136573960389108,0.0022115682300847825
0.004071515894062384,-0.028049801165422224,0.008586431275554227
0.06504471965942951,-0.08142576733232804,0.007702935770399277
-0.04326894704687523,-0.0294721345806736,0.00043205365098692556
-0.033764969277434886,-0.03130247870605435,-0.0086232194844604
-0.007431528481169783,-0.01763780078875677,0.0033706224907992747
-0.010355468268512379,-0.03209961107580248,-0.0015631459419856563
0.06135589318031032,-0.0725220812030551,0.005986547143713893
-0.04306087524928373,-0.01667155017468998,0.0032351930486358154
-0.01978605374601365,-0.004731050566240992,0.002908451749144147
-0.010133056956461658,-0.00774681665565653,0.003982615532863363
-0.014861542246797858,-0.02401317244569584,0.0038201702705972958
0.0512633934572337,-0.07779855347495052,0.0032609244470139485
-0.034934522220790167,-0.003729169695015208,0.003062520333779194
-0.03120789146927251,-0.011336860838318637,0.0029243330385297977
-0.024782685353524094,-0.01758041760153775,0.0032800934798798524
0.017402689319981908,0.013067086572265133,0.005986245991807157
0.3271979310681466,0.37343332446588284,0.07453538137007912
-0.15578568092845124,0.061626706297747406,0.012319603658785863
-0.11221675196251646,0.08714183969227327,0.015712211011257443
-0.1048013056660259,0.08729689345149604,0.012848025686008598
-0.09841343490590301,0.08264114801292918,0.012125021028322844
0.04013306022810102,-0.12904027138876337,0.011642647044537772
-0.013733135091347971,-0.011729472879749925,0.006807084005991053
-0.0288875426777215,-0.04493767603753237,0.004322437176969371
-0.020472876051599902,-0.04378340194867861,0.003620555073478287
0.0003164226596641777,-0.03403771943610424,0.005930907892039837
0.06403567162215973,-0.08834815080747233,0.014205792519051134
-0.047266264065950594,-0.028473092667120222,0.003946641417833199
-0.02146335333528932,-0.02072397750786786,0.011190301243606805
-0.010733833969254779,-0.017254850679101156,0.007580221788635917
-0.01183986412440731,-0.029404497032943393,0.004464362988041055
0.0634919263146779,-0.07999435288085505,0.01193951568971011
-0.04522005414144784,-0.017529339508518357,0.00489294956810034
-0.018846489413826932,-0.009209570352306365,0.007664951492959495
-0.011432401098372243,-0.009055874574119507,0.006500206802581418
-0.016032480802715434,-0.024699570477152412,0.006466167126308351
0.054228211773661626,-0.08530082165739764,0.009183896488362969
-0.035844544859458496,-0.004196584462055342,0.0051106514200319544
-0.02840747134942334,-0.014813306523429094,0.008682906883300055
-0.02556811057270979,-0.019234338283983375,0.005452821985615254
0.010728634966441119,0.00601879105647782,0.0022703453631874636
0.33590272325786413,0.38472073092236,0.0916696254801889
-0.16142302166597153,0.06359066625653795,0.01511171484165783
-0.11593714011283161,0.0845033003499664,0.02042127478133453
-0.1084477164459336,0.0898163915087993,0.01763106682649314
-0.09856173016439967,0.08993570570097617,0.020406177690218418
0.04139800874264785,-0.13426676928397038,0.012262986802963349
-0.016777688069559545,-0.01624678583816418,0.0031179222716582237
-0.025694759246181198,-0.04973710447449728,0.006870611852388415
-0.019590681662706222,-0.045809359399087445,0.003858140706250712
-0.0029840743850218926,-0.03896942421076017,0.001985802091232511
0.06165605289862666,-0.08996582676651281,0.01843495421364325
-0.050751472976813684,-0.02617767238393956,0.007070212925095286
-0.008315088919574366,-0.00831453578641168,0.030947346077446942
-0.014180797165111406,-0.01635657654001387,0.010742039010904463
-0.01230606848916363,-0.024248519953423146,0.010606939041409913
0.06512783915179379,-0.08176927777382041,0.016011428450377323
-0.047083974318243044,-0.01778541098584365,0.0054650293148564635
-0.017772553627330663,-0.013047237754642713,0.011174887203007095
-0.01244632755568827,-0.009897344191065468,0.007922280268816717
-0.017225779518693383,-0.02444346824342764,0.0077088683338817285
0.056383886770545906,-0.0897538731892949,0.010577682610098293
-0.03522513805239046,-0.005167217754217683,0.004968169351951036
-0.025871616506598777,-0.020386943668137435,0.010456872850975664
-0.02468480568680351,-0.021376465356407318,0.0055742379963725774
0.001501574708706415,-0.004956757050254446,-0.007718603769696193
0.32479497578611105,0.3737908277520248,0.07630735041671541
-0.15939165877023106,0.0633631245653586,0.012888550145677899
-0.1115802624968557,0.08435302064505981,0.020523624805590054
-0.10385334636089254,0.09077200636687377,0.0179709093198138
-0.0931799960827818,0.09438715138940976,0.0215333841801159
0.04092209790601705,-0.13289216394076125,0.009205220253034229
-0.01803360687964713,-0.018088937356749504,-0.0007198522517276708
-0.023978824863340846,-0.05085565553411736,0.006004690521930449
-0.018654785250585816,-0.04683954633551156,0.002212181405072805
-0.003974575907444662,-0.03921754224794514,-0.001586555144488572
0.06097210882206987,-0.08435243717475956,0.019615971912258248
-0.05212156898415969,-0.023687183611313202,0.007565078692921072
-0.0037026407765703775,-0.002089755597398016,0.03742475599562272
-0.01548700365700096,-0.015182048891977839,0.0113007942941867
-0.0127013732931219,-0.019454623783673502,0.012076596012623432
0.06592104438807529,-0.07695725335216484,0.016391080978894645
-0.0481074092362113,-0.01722677560677552,0.004028041689124031
-0.01718669542738694,-0.013127561991625299,0.01134719269518663
-0.012478233593412588,-0.009727030571800174,0.007476821523328214
-0.018408380282048314,-0.02271538251601063,0.0061127148627626166
0.05733742555882135,-0.09102739393171863,0.0048717899745363245
-0.03262339774378561,-0.007229285864649668,0.00091047823671848
-0.026367054102168927,-0.027794442416707116,0.0033020038315681056
-0.02093106632774648,-0.023666385056433904,0.0026685459315921936
-0.00865454679785875,-0.018448070782120907,-0.024534156700098772
0.30943734273932966,0.3567969249928977,0.05225081443441179
-0.15442990694150444,0.06218137890183242,0.009151399038882303
-0.1063487291159433,0.08634509689914135,0.017056255250980205
-0.09773502793804367,0.09015624149342029,0.015390324807140433
-0.08616515284797276,0.09295279082377275,0.0198493244794027
0.03994534003490109,-0.12906690548917782,0.005967845481441112
-0.01822227725722442,-0.017982819191534535,-0.0031691395297821245
-0.024525936376213045,-0.04820393813877533,0.003196962108581095
-0.01839817644086218,-0.0468787347870452,0.00020817331431928227
-0.001401012393572364,-0.03865489649947381,-0.0012736085310934321
0.06244328610660222,-0.07965405339442354,0.017251722469417727
-0.050544442487096844,-0.023390078398353813,0.005306778462611038
-0.011980023045495091,-0.008743118785004219,0.025311946999325128
-0.013537972353912096,-0.015103624677041967,0.009414398869902687
-0.011555070339943595,-0.021894048422791895,0.00938747223842886
0.06571661778235377,-0.0718972078158714,0.014388493292011539
-0.04824042171453636,-0.01660254372299275,0.0020968681296373746
-0.01762033421210689,-0.009899916048815446,0.009115392829305093
-0.012005481992011954,-0.009087620412341253,0.006151412043567251
-0.01759121456224006,-0.023446678742287792,0.005131719501409275
0.05647042831277389,-0.08600523281804276,0.0028313178650356506
-0.033280369928629525,-0.0065043274696773845,-0.0009199688115786558
-0.029647579287617673,-0.026788996656917682,-0.0011519962173338503
-0.021210156380655328,-0.02315413033357608,0.0012159810152301328
-0.0023900904574667235,-0.013107390170105914,-0.019443175223159956
0.3037666362100715,0.34923243371082074,0.042176945433472585
-0.15160743176663305,0.06135835313570802,0.007570711742072663
-0.10626228567403888,0.08742550660345894,0.012739536221203607
-0.09602218907794324,0.08865366748829119,0.01270000119555983
-0.08131785106274762,0.08670740591589421,0.020293463792946814
0.03962075482039269,-0.12721250996440953,0.005312863287347123
-0.01873436275379571,-0.018067640137006173,-0.004011622005938999
-0.025962482934740294,-0.04457375294279398,0.0014300185704682602
-0.018752197286329608,-0.0463754030056467,-0.00047624451073373245
0.0030211083536108123,-0.04125269695329889,0.0028181152365041578
0.06392668685946082,-0.08152518000545565,0.01287121813952333
-0.0474252186330802,-0.02537709809640491,0.0025620972338747036
-0.025687328361346018,-0.02291720044951395,0.0057407366007212164
-0.010171109491337125,-0.016412917290768464,0.00691735664972468
-0.008324244569812799,-0.031216651956836747,0.006754392925806676
0.0647682881189946,-0.07144392426610251,0.012332399122918166
-0.04782950480596417,-0.016541729789469523,0.001400020532475366
-0.018674271072882012,-0.006664488681230593,0.0069536914627957675
-0.011793520326343565,-0.008795673645955543,0.005255609203501453
-0.014451828095255827,-0.028104581002460417,0.007163341462659317
0.05417775797451948,-0.07602400238896934,0.010303170575246798
-0.03892056196823869,-0.0016223349301357506,0.0032043621972777407
-0.03305454973062318,-0.015034315317363461,0.005205556388126195
-0.028282895917962066,-0.019274597215965757,0.003907764526388953
0.022649991189212227,0.015007690303615928,0.015361429471984551
0.30148237664710625,0.34538105368629013,0.03697048914421716
-0.14940553558370354,0.06059404796915841,0.006850411198711976
-0.10710127592172185,0.08761944610408326,0.008978349247230465
-0.09594690793709175,0.08663986711882221,0.00985308561012112
-0.07853286761095161,0.0801875297367528,0.020156250518452632
0.03942025635601096,-0.12562543456582365,0.005544862421208208
-0.01912837265896302,-0.018073157067119594,-0.003973134312863495
-0.027215376434873477,-0.041439022370086884,0.0006096226685778959
-0.0190334518009017,-0.045391044706006245,-0.00032500142706301137
0.006692819691131783,-0.04353115092218231,0.0069223241722679435
0.06458503950357133,-0.0843021087997759,0.008739213080478297
-0.04451674474932496,-0.027302986538994163,0.000680213414474377
-0.036486139214072816,-0.03455124253079885,-0.009848431955161142
-0.0075288316472931285,-0.017727881933910304,0.0047692767906131125
-0.0053478776178545635,-0.03941330561268128,0.004940402174609341
0.06334644763271553,-0.07248158252484099,0.009939664599454886
-0.04692407731738017,-0.01665120096125866,0.0013345539838751524
-0.01957502759049521,-0.00458101276143054,0.005082040907998357
-0.011577873052995749,-0.00871780519382222,0.004500362439665045
-0.011457084168203572,-0.03246339401723958,0.009187191352527355
0.051586315806738295,-0.06763253391656697,0.01733956278292437
-0.0438162618563086,0.0030657949340641704,0.007936496684666587
-0.03573603636684696,-0.004132841103531016,0.012151904127361175
-0.03473391485258076,-0.01526466655915597,0.007084579967229009
0.045597755342854165,0.04120062592806943,0.04793702800108524
0.29628408449920335,0.33952648469980184,0.02751619129696432
-0.14630552073080239,0.05958846410435675,0.005694420352263207
-0.10464604360957165,0.08695211174708475,0.007177575860030732
-0.0947412626719895,0.08449042315234927,0.00680272517587345
-0.0777049793764296,0.0779296953573276,0.01672813305362473
0.03881575873527493,-0.12260213649278721,0.004968431633480121
-0.0189628162623284,-0.017729126855829908,-0.0037795110832209264
-0.027211528772563373,-0.04027366884456763,0.0006415371638959404
-0.01855854399849208,-0.04398715360281397,0.0001779732083545542
0.0070151549760173945,-0.04201046571888606,0.007272726290161499
0.06358107246185916,-0.08232113156930423,0.007120461450185436
-0.04357186816304658,-0.02682248755964936,0.0010103054121720638
-0.036038038093624734,-0.03358448696873025,-0.010015115423293749
-0.0077535553997972115,-0.017666473807220362,0.003929768449528342
-0.004964951119194063,-0.038474880617198774,0.004708544084689155
0.061721488558234415,-0.0718943624140694,0.0069271558494619564
-0.04557355805566975,-0.01653782439341293,0.0012975235700737647
-0.0195491253457291,-0.004809221161975022,0.0037203934772526634
-0.011094064628556947,-0.008720629977120507,0.0035966211885920477
-0.011073846068191218,-0.032297422507336346,0.008182879777027901
0.0498230030721101,-0.06737965867290417,0.01399270916582265
-0.04223975758653497,0.003209165303011389,0.007929460071966689
-0.036840110131950494,-0.005687016720906861,0.009464289479784123
-0.03314784309742563,-0.014361219218699648,0.007087110839910619
0.045585259204134976,0.04077487199227939,0.04634099097989252
0.2827443067562566,0.3258436304227113,0.005619295290450091
-0.14080355279608595,0.058043537264702655,0.0028392700234121633
-0.09635200255951683,0.08532984382265435,0.007114498646518064
-0.08965010049500652,0.08249923161587668,0.003536769089288944
-0.07785168324891047,0.081517097414405,0.008224310917576352
0.03763701895729367,-0.11696713915228078,0.0023893872445628385
-0.017854423117081866,-0.016710814832322472,-0.004071422548910422
-0.025759795694276666,-0.041781431088134695,0.0006929656312466151
-0.01669115304096358,-0.042245302706109586,0.0006450595549470292
0.002494742621028858,-0.03583995849168488,0.0013520093242369354
0.06076197241642662,-0.07284790040370721,0.008379650886358742
-0.0453474698726809,-0.023209576298480895,0.0033129931841435955
-0.021951604703839805,-0.0169789548082572,0.008149607448097035
-0.011175140927834358,-0.015735005303539745,0.004586472403097045
-0.007985573532469918,-0.02532598935574304,0.005766211153019155
0.060292258894337945,-0.06715130875499847,0.0034561677791091656
-0.043990132561355706,-0.015685933816358275,0.0008391906579314863
-0.01835887643630818,-0.007219921369928166,0.0028688839802172563
-0.010283379277188757,-0.008676938482096727,0.0023655481335039105
-0.01425870280465362,-0.025432813457129326,0.0029562646341091785
0.05003065442933696,-0.0759844096738049,-0.002826083564501803
-0.032630498961894794,-0.00289779667070281,0.000512274609055556
-0.0357475332313244,-0.02318007461874982,-0.006469577707141102
-0.02086628921213071,-0.01783134487084412,0.0023422206376542305
0.014355627031165373,0.004610019924884225,-0.0019150852806283838
0.26530163768935744,0.3045818088493126,-0.023449184950780088
-0.13325452840931098,0.055972449769482624,-0.0012375167641439145
-0.08984358862833773,0.08256222407608757,0.001997101403366134
-0.08119932178288404,0.080404061161471,0.0003617366270803925
-0.07499225074034255,0.07842689095573124,-0.0005420677481867454
0.03725811752459871,-0.11126775674284711,0.000282110986165051
-0.01597545779678897,-0.014554525045396333,-0.003920832054320353
-0.026605922542963588,-0.042006155265939274,-0.0018815360431431326
-0.013906453276854063,-0.040109115759900005,0.0017013844933537175
-0.0016671208705696314,-0.03605402460189683,-0.0045382289930643825
0.059398403915121856,-0.06886353045637415,0.004557362165860352
-0.04517775690958313,-0.02349288426224068,0.0010239859280477457
-0.02089391110369518,-0.016030203930721035,0.006748580829048028
-0.009992759843587013,-0.01593148243068314,0.0033101332681507636
-0.007917522675597907,-0.022040486510975284,0.0033755417906975362
0.05969896429749799,-0.06124156859920589,0.0015592492670702916
-0.0428707639586194,-0.013864489836484818,0.0006549353454688767
-0.018431626977865365,-0.006246518330099096,0.0014925095234611585
-0.010030906823202974,-0.008648227935506974,0.0013143966722907793
-0.014574088495396535,-0.02137565085598179,0.0013372550281673442
0.05258023624712505,-0.06797609432577238,-0.0026244268843007394
-0.033211261206842514,-0.0038207847609014922,-0.0024164127734791936
-0.03397083404789714,-0.021401523076324425,-0.007040803661300877
-0.018991897691895677,-0.017225016480393228,0.001868687020302233
0.007313059356318711,0.0008956993195399082,-0.011305578093062076
0.25258651709264984,0.2868295994263724,-0.04523339600292241
-0.12671478429182872,0.053847820038131634,-0.003766863102096361
-0.08716004325978058,0.07982703723019559,-0.004388443683511425
-0.07485552723193449,0.07812136842886182,-0.002363559277404768
-0.07169173603315833,0.0719306049941178,-0.006310643496437225
0.03688297881806356,-0.10709479870817502,0.0004230673916350118
-0.013618424871976516,-0.011276680401977325,-0.00104770401750279
-0.028350422610625328,-0.03958420198061032,-0.0031099409987997585
-0.011807095787954889,-0.03705105998711975,0.004316837094258003
-0.003982258789112347,-0.0385807776217974,-0.006337271799601986
0.059340585985246594,-0.0703646978419511,-0.0009758068489187262
-0.04268790211294101,-0.02607366394390092,-0.0019615103602139425
-0.02874471972713985,-0.025706005398083945,-0.006577578879300454
-0.006918288865176144,-0.017889759365300108,0.0009092531616578256
-0.006444997069363162,-0.026771022203007318,-0.0006272836879715289
0.05931587646192517,-0.058267839699816096,0.0005009765372579571
-0.0415867166830772,-0.01285091084858069,0.0012637977267715588
-0.019494119397413592,-0.004333837402901266,-0.000245167790326581
-0.010060726549929903,-0.008910629384597451,0.0006093920513243348
-0.013378367641515405,-0.021582825109703135,0.0018577909878089646
0.05643843749390512,-0.05163631347282581,0.009683352339443712
-0.03973181374953344,-0.0014870427200265927,-0.00048738733920573873
-0.03336534434978237,-0.008696097160259694,0.002014264013778285
-0.024805308445821576,-0.01414624608547878,0.004504854243340718
0.01774868518248973,0.019053192909312344,0.007579625710073323
0.25296757094977423,0.2845197549174255,-0.04521317297906399
-0.12442406222505945,0.0521738394121641,-0.0018369718685930384
-0.08886483467936541,0.0784762042563915,-0.006454065936362212
-0.07643001602538085,0.0756328863899677,-0.004298878904117088
-0.07154671492532858,0.06832651281900412,-0.006526453221873441
0.03533047419913547,-0.10563128159028423,0.004216652042331175
-0.011046990172076457,-0.006963028291923865,0.006869819952021522
-0.028659328710292288,-0.033832229531606334,0.0019272421711575309
-0.012046003113322441,-0.032497040455044854,0.009424019038514702
-0.003938456946019736,-0.03657916895875802,-0.0009473806868851211
0.05975441123602143,-0.07453745855233701,-0.002818500026499266
-0.03844983994814589,-0.027695992066932032,2.0033376225798592e-05
-0.03536162982597793,-0.03386464464623071,-0.01545100740649391
-0.006579727046239138,-0.02036087838690028,-0.0010087034477605497
-0.006819072326782728,-0.032789898338459744,-0.0032578773737464723
0.05834426452191017,-0.06203637450341773,-0.0009374907335383022
-0.03930992664953837,-0.014644848005293965,0.003073732429529134
-0.02073575909760187,-0.0053275431548241,-0.0019536628212961206
-0.009881714280047065,-0.009751634857677667,0.0003215489904259154
-0.013557647521416215,-0.025617242770062686,0.0012116557771268948
0.06046139871207404,-0.04140527351210754,0.02224445983296734
-0.0436578215838493,-0.00047877613845858855,0.004124751101833117
-0.035661294616352715,-0.001739111872428626,0.008256460022562646
-0.030827531925396775,-0.012183485701881065,0.007020777039120232
0.02640987100925922,0.03286424256175905,0.02477895781219753
0.27481342524437097,0.30958502808600624,-0.008868350992292811
-0.129622103990423,0.051454699233094224,0.007463954058217849
-0.09552143111261135,0.07986164612608881,0.001388305322566289
-0.09173408734644552,0.07292034801670717,-0.0051039825330072945
-0.07815376321482327,0.07391288771982979,0.0013654661808063257
0.031419475029261706,-0.10806022193119386,0.01306726051961191
-0.008524819526520542,-0.0016993161050942135,0.02215359824473194
-0.025198673654994966,-0.024066896218385692,0.018149504873609362
-0.016276097792013118,-0.025872962230951334,0.017955532006978525
-0.0010235011527121776,-0.02320815002015002,0.014729182753576937
0.059805772276667016,-0.0785678685794304,0.004430638764597705
-0.03303550488058893,-0.02510394535480445,0.012632146194234143
-0.030602240652014175,-0.028364407111046753,-0.0034938404820787734
-0.013605073440413125,-0.022095881774993192,-0.0008362720914831478
-0.012290824060873604,-0.03336941682395329,-0.0015318513573859653
0.055985397611743454,-0.07635342545659912,-0.003974992868529332
-0.03521232977281206,-0.021245952459272733,0.006492694081431135
-0.02134595148107927,-0.013073300152357005,-0.003242490429597831
-0.009002745836231726,-0.011458736383056946,0.0005218822094169434
-0.017998035413504816,-0.03304181038882967,-0.003907367339786021
0.06350526044402893,-0.05172318084075948,0.023206101322505775
-0.03645494970367155,-0.005378190606578067,0.009245402739594401
-0.04258891532698059,-0.017205882214704163,-0.0007533809304816961
-0.029579578582109366,-0.014925187345380427,0.006186510139991174
0.014043983336208305,0.01611059014443762,0.010330849896730152
