fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.00032041342487434824,0.002052602047066323,-0.00013862631039237994,4.563676082700691e-05,-0.0005025938042151213,0.0006895579600826265,0.0017426875775625396,0.0002499036101677243,0.0019337810879009585,0.006511138162541497,-0.0071068753669527186
-0.0004349561190865048,0.0010870605630486812,-0.0009716181686214682,4.7240295077775685e-05,-1.0543929560146211e-06,0.0006168843091379006,-0.002189964937843236,-0.0001673594734917503,0.002296572754439513,-0.0017232139374709196,-0.008290764554772482
0.001430459773546534,0.002630103354522512,-0.0008150273743711847,4.533814122149276e-05,-2.445803670478176e-05,-0.00027665453776994813,0.0013224164840356298,-0.00018779285755368558,-0.0015309425614356078,0.0005478181898998936,-0.0054520435453627464
0.0018140624501389471,0.0029147276465193916,-0.0004966393750670857,0.00037682792430661295,8.973942282354739e-05,0.0005517288493882766,0.003451309404050703,0.002384889762046977,-0.00017722493618069874,-0.0010236808244537727,-0.00929489290952976
0.0006368005736768397,0.0026218160630161495,8.319028311024972e-05,0.00021122681217177513,9.050997566053172e-05,0.0008515517082220425,0.004968450478511312,0.0010327419066215276,0.0006161118689966246,-0.00034972231336999603,-0.007313061526468701
0.0013765080073221123,-0.0033269102270411244,-0.0025045711633562813,0.00028616454422015716,8.407283899670397e-05,0.0003283947885316623,0.0018524024979321232,-0.0009940279740083295,-0.002257850782637582,-0.0012668029506362635,-0.008232072047204714
0.0004957938502421528,-0.0020355345045434178,-0.002378791863966646,0.0002521554011905331,4.54123026151538e-05,0.0006277106443221573,0.004174573746610566,0.0006459930779120215,-0.0008316601081999582,-0.00034778267654959167,-0.00454053627165754
0.0018078254047679662,-0.002384830557103936,-0.0014296507132324115,5.1563409091213786e-05,-0.0001079999662681252,0.0001135279691280551,-0.004016593735259573,0.0017862430869559473,-0.00037651437408017926,-0.0014766638550827715,-0.001837869634727654
-0.0001843362811747018,-0.0018594189748826868,-0.0009428382328003253,2.026822014610294e-05,2.298436418478124e-05,0.00022688015157775374,-0.008274962724997018,0.00024590241593885366,0.0023061122552746486,0.0012205641474181842,-0.004493601729799544
0.0025297602322610782,0.0038078863614257343,0.00016957791757567957,0.00022105693080354526,-0.00046758706201049406,0.000416647688311334,3.386616407879961e-05,0.0019590005696891255,-0.0006874916732130703,-0.0012471731757022605,-0.010159988470912776
0.0005154750495980856,-0.0020674532141494967,-0.002754981786144253,-0.001769036077486971,-4.86676556807606e-05,0.0005655018103718411,0.0037738789398708136,-0.0036007357254556403,-0.0014228399029198062,-0.0013144784962817087,-0.006287865931249354
0.0004781922169316753,-0.0010674920247374401,-0.0008519750061206697,5.7823390004348097e-05,-4.413874413699321e-05,0.0006619834235366247,0.004364532202276313,-0.0016713080241338705,-0.0014781792005496748,-0.00011381897886813039,0.004200674265135558
0.00010518769157221348,0.002975038365387819,0.00037886603252893343,4.824157223052664e-05,0.0004174826221106363,0.0004261726328484877,0.002646699822284284,-0.00018727861099267944,0.0012458171598610564,0.0027294516776366893,-0.005393547516985915
0.0009839121093382919,0.001613596593105023,0.0010561375228397153,-0.0008155971453274788,0.00027430353920948614,0.00042279581744170656,-0.004839998343237987,-0.0021522902636578983,-8.249586442813479e-05,0.00494390021338995,0.0015971243304259168
-0.0008091577335250075,-0.001146793187426268,0.0005548628302514336,-4.555972017422638e-05,-9.820153078308033e-05,0.00011202446035134328,0.0005380063220337075,-0.001804571536708258,0.0009423231205725535,-0.002255543294732141,-0.009141722812215198
0.0007828888265679756,0.0009870564450400808,-0.00018121246968195144,-2.845552856935361e-05,-0.008077390633252144,0.0007232876905108744,0.004767168135912933,-0.00018532053574104088,0.0016113318473875346,0.006455485454536424,0.00163072035917546
0.00012198816587426286,-0.002055893343602545,-0.00015332730796795477,3.772372101945587e-05,0.00028972816081206706,0.0007431897795832617,0.0033863239069576684,-0.00020055204733514836,0.00033854432324134523,0.012340146477056502,-2.8957311311427785e-05
0.0032996398360035546,0.0005507223153502415,-0.0007923827828537648,0.00041335867858316444,0.0006910097431433474,0.00036798327848642734,-0.0019206380348745435,0.006465808199307976,-0.009614635753821224,-0.001001683961540989,0.021999110110701145
0.0005793113529329742,-0.006630388517078999,0.001622950678853768,-2.1948588390610514e-06,-0.000640647524088875,-0.00028585413229282295,-0.007989823878021345,-0.0005934782215483925,0.0009489272761636781,0.002947047025741289,-0.009694680306432824
-0.0007052649987241289,-0.002202889338963338,0.0002268844914841483,5.028452794820464e-05,0.0002058735011805593,0.0008853773837928117,0.003350455694102184,-0.0008082039605880978,0.002224825553667373,0.0031357223462215537,-0.009909322642866774
0.0016913496811618578,0.0005621359391425713,-0.0018242848391418422,0.0001637529878692082,0.000306694843647381,0.0006866169887590532,0.00430831089497584,0.0021739339190919756,-0.0010979362371874605,0.0005712165753581936,-0.008268723447116374
0.001671812821303972,0.0009580359692667541,-0.0017850928721873634,0.00021227576232931593,0.0003254935816562385,0.0007752974438848524,0.004442640026703806,0.0023630129442617407,-0.0009384175733619567,0.0007990735601168438,-0.008264391011634878
-0.0005408054691086845,0.002533490473787753,0.000903743497338376,-3.2999224110353776e-06,7.62527603341913e-05,-0.0012439003152498991,-0.009550558386381667,-0.0005864634668968334,0.0017138363493875034,-0.0009897910401397213,-0.00822320954444243
0.0006726021296945286,0.0006756275119765102,-0.0005937961707241606,-5.4521537612917646e-05,-0.0006282534269560412,-0.0015665481111589719,-0.002956403325100863,0.0023996252055339265,0.0022715601623080352,0.0005377292287461464,-0.0009472940740574301
-0.0021806654132393126,0.0023803992085641356,0.002187620256121292,-3.856947878186488e-06,0.0003604148231170501,0.0008129940043269839,0.005133524892357976,-0.0007688317637721978,0.003508055753630311,0.0005996823600814312,-0.006294756772867204
0.00048116940579804945,-0.0007730571582407646,-0.0005176297110598283,6.994199004850015e-05,0.00018353706843799683,0.000109223137377252,-0.00047929782048856885,-0.0016679010510363083,-0.0015770488353053212,-0.0003363973544390273,-0.002700493880186571
0.0009625649138481603,0.0028143870807633723,0.0006162133267504868,4.714845442187265e-05,0.00024266025401269218,0.000619156749113244,0.0005606943872596309,0.001013403932093955,-0.0011539241387897726,-0.0015345388343070208,-0.008182470511290325
-0.0007517496564585145,0.002505747065329057,0.0014377233418029687,5.241225762625534e-05,0.00012376945743858546,-9.170227827460216e-05,-0.00023013360562902058,-0.0028398745912524984,-0.00150564506861763,0.0007979185169673109,-0.009858997673015865
0.0005317089267748934,-0.0021813817445983943,0.0017442810520313695,-4.6326407434886065e-05,-0.0007502625054364562,-0.00016273373017580827,-0.008188498896074778,-0.0001766925758967636,0.0013361474694156088,0.0024103364913655194,-0.008860682533256017
0.00148233759456536,-0.003756814848302029,-0.0017945472505817308,0.00019966350181684013,6.525904398155919e-05,0.0003732765832756095,-0.00045831607354451266,0.000237999758731754,-0.000980982226005876,-0.0008029385432676284,-0.004525527239085635
0.0012496052759715104,-0.003974153534207323,-0.0018231291788017485,-0.0015970195418892937,-4.6897584816034997e-05,0.00036120437145802954,0.004551278859009316,0.0009346374806194887,-0.001544148785369023,-0.005197565036867234,0.005159623644543125
0.001780786427600447,-0.0033436321571970315,-0.0014882377515836268,0.0004531131513155048,0.0001602430734510036,0.0006103611280967565,0.004230391846248042,0.0010590678102555275,-0.0017122659154455776,-0.0005626125429811515,0.003407064024962426
0.0002345026885328037,-0.0031932368821695266,-0.0019596496348062947,0.0001969200319879413,0.00019375243028613948,0.0006991364255551225,0.0038104919181177967,0.0011240854567148586,-0.00020212464410841933,0.00737812438193391,0.0016564979871556166
0.000610714046265316,-0.002592675378422359,-0.00011554972232203866,0.00014746143963704057,7.945446934355869e-07,4.009827203188807e-05,-0.005653112540854105,0.0012241796854548937,0.0002284748211163016,-0.002960365592658551,-0.007308633016027421
-0.0001429052916551842,-0.0024655385300653304,0.00022188440250074196,9.250518863710792e-05,9.977420382191658e-07,0.0004942597365932304,0.0009092152750396024,-0.0018312456398234666,0.0002218147368046861,-0.0017922418133559633,-0.01001766328870701
-0.0006642659989192091,0.002315334006747076,0.0029718930733573156,6.534216717750727e-05,-0.0002609765872180018,0.0005606691945867994,0.0011385438413202805,-0.004398949466771942,-0.002712851886237679,0.0012512993585975744,0.001574283249017261
0.0017437417979458175,-0.005025183163242268,-0.0024728164065511518,7.813722083047225e-05,-0.00041546181437277614,0.00030216134651167304,0.0024244221964134097,0.00023524726948126462,-0.0032429554354028852,-0.0012490563986795494,0.0034204771791331856
0.0017991580361622311,-0.0039310425775505985,-0.0009930908670020317,0.00020544357670821122,-4.0615466465742155e-05,0.00039373759251760623,-0.0037282809933825395,0.001797376538127766,-0.0008173462943711881,-0.0019823806607463233,-0.0018177177396948494
-0.00014499958982267235,-0.001097927685141651,-0.00029896269690033426,-0.0002541471737445302,8.514680907068237e-05,-0.0011967704133933148,-0.009284482153865263,-0.0011277861108557198,0.0020300968393814132,0.010365878560105665,-0.01058735668588851
0.0018720837620658554,0.001885464864096356,-0.00023387581202111946,0.00038213688074821626,0.0003178955998263968,0.0008487870843468803,0.00435717014348035,0.0017862229712597775,-0.0011201373203147031,-0.0010595443870947605,-0.010140870957314974
0.0008288137395785092,0.0008237256469732819,0.0017170836885393316,5.753569401835875e-05,-5.3363443692510694e-05,-0.00024826030820810735,-0.002991539838064021,-0.0006056406002454961,-0.00039985763268152706,-0.0008137538242955251,-0.010869020179511786
0.0015387375695653435,0.0038232736313715426,0.001607769638584571,0.00012387415242604534,0.00037124056095837784,1.1762036815915214e-05,-0.0014503968455132406,0.001744014831198417,-0.0012968705884880442,0.003725741448333613,-6.97113152555638e-05
0.0014417401960177215,-2.3038382980860345e-05,-0.0007371389303518375,0.00012538274564035033,0.00017761273443791156,-4.048429862527995e-05,0.0012927306526693378,0.0012404350126603808,-0.0012346091947005153,-0.0003344332070324537,-0.0018356747036842023
-0.00037130712756309824,0.0007300478220718691,0.00042479066498407337,-0.00039887740073373044,-0.0005460514514026955,-0.0005217385684984908,-0.012366784914431252,-0.0012954628616596259,0.004033669005969245,0.022718052698446817,-0.0031865498700573637
0.0005544441679147356,0.0011050281046399342,0.0002286638964663502,0.00018286045713005237,0.0004871251809559311,0.0006406446388064123,0.002465263392548169,0.000235750356314301,-0.0008675865600927945,0.0008027739466009722,-0.006294380210737989
-0.001294205223612756,0.0019359242259549706,0.0015419247409381245,-0.00015414298663046511,-0.0005909671670957557,-0.0024148753269946075,-0.010777526515420273,-0.0026857649687914023,0.002062388189856281,0.01172595791348395,-0.006839491845771746
0.001439250997769468,-0.0014578847143513656,-0.0015480489936098216,0.0002999616979538528,0.00016882416264999263,0.0006706854290851287,0.0032023240904113424,-0.0022410361853209097,-0.002308504628012935,-0.0017551367925293369,-0.011933871840810953
0.0003235153199337664,0.0004663784992501281,0.0002161888842044723,-1.705688153950748e-05,0.00011772114103783935,-0.0027096113098480606,-0.012194220552491083,0.0006466029027548987,0.0013023016675487707,-0.0013955926899866748,-0.007397304493531522
0.0034630709349173544,-0.010065037849011717,-0.002428441143584428,0.0007598257240640994,0.000577808767852596,-0.0022231465141659148,-0.0040680415090142315,0.005364586458873843,-0.006818050881452701,-0.0029540424063605225,0.0017522903467764677
0.0017097619347280649,-0.004898538872049819,-0.0023954602589119265,-0.0002808057739431269,-0.0003807706746478943,0.0004934198623604558,0.003211088661665061,0.00042579168879012885,-0.0020965013264918116,-0.0010329423275942742,0.003412603949425735
0.0007633796995150972,-0.008000652743551955,-0.0018928307684775159,2.096084935043234e-05,0.0001000625209195231,0.0005714953083274865,0.004568408322729824,3.548534266800685e-05,-0.0009930671637197503,-0.0010881280307313676,-0.004481368732380499
0.00011094487742198598,7.474123313202941e-05,-0.00047337525144602877,0.0001351256535024484,8.949254097775255e-05,0.0004123497619660111,0.0019335191149543265,-0.0010057151264108919,0.00036284565674384766,-0.0003482009376913765,-0.01199089780415919
-0.00014263099445573806,-0.001147902442737431,0.0005675700474321125,0.00012405800073828077,-1.145147305999424e-06,0.00047459947444888114,4.06458992134767e-05,-0.0010402865977908024,-0.0010575297396879658,0.00011456086010193576,-0.0009227792790789404
0.00010358083140524354,-0.0004836868201042243,-0.00010925700343528397,0.00010007612000924777,0.00016060054336902453,0.00044595061456595024,-0.0018932287156731167,3.421676291380582e-05,0.0005046486354599113,-0.002251881832792764,-0.010112316399526236
0.001086983398206932,0.0011176207347856442,7.364906084267055e-05,0.00012235293609168845,0.00031958142139070276,0.0007221958909242069,0.001807272250501289,0.0013803697936113912,-5.4956536722407445e-05,-0.002997229195231739,-0.00827243962634214
0.00038690641647290283,0.0013418821914275463,0.00217041682613505,-4.9117934606572666e-05,-0.014427609096344,-0.00012065192668063771,-0.0027951261483383253,-0.0014072326311935699,0.001985982505659948,0.015393553118150554,-0.007951532354613924
0.001933629570868715,-0.0013971585422549594,0.0006730016625746285,0.00016823181742885756,-8.378830762131994e-05,0.0002645470860118523,-0.001734589786568816,-0.00040497919563947394,-0.001690899611561259,0.004155510218944495,-0.008830437258338784
0.0004362234816423346,-0.00017368518527121385,-0.0003452861999337523,5.861770666226729e-05,-0.00043183979522904136,0.0005085957643369462,0.0004248337948410238,0.0006833444639515211,0.001732815416575754,0.007024402486538224,-0.0070734068484137325
-0.0003216564135634066,-0.0012589386416114866,-0.001181075679361297,3.680079223247624e-05,9.249759389222996e-07,0.00048528648411915495,-0.00763653736455129,0.0006573575378687217,0.0025992257665043033,0.0012238078441800116,-0.004508323213419921
-0.002520594494654117,0.0038663572259169097,0.0016508745906842297,8.091084099276238e-07,0.00010268946424493058,-0.00042586897046400135,0.0005861762057635111,-0.004818072713723177,6.660265734521291e-05,0.0014056906715488658,-0.005346066588836714
-0.0015044891675031731,0.0025811633317143544,0.0005399829966283087,1.580339196788878e-05,-0.00016143270438792734,0.00038124231793992163,-0.0015872128039667046,0.00024344530260986396,0.0034211306879345688,0.0005455520421539464,0.0016910998174602902
-0.00014039767991763386,0.00016995870861839327,0.00039445622498942727,0.00014525239197242588,0.0001625510763657129,0.0005059616387371101,0.0013330648184519465,-0.0023730397575072288,-0.0009030620371428834,0.00011368694528575352,-0.002682777249078648
0.0012334873324985037,-0.010529448703683705,-0.0014688690560745996,0.0002762689880484844,-0.0019883690420596763,0.0004384267145040429,-0.0046083416600472315,0.001035833382788665,0.00038572358857210824,-0.0008708416392849456,-0.01182981254658884
-0.0008798489405599135,-2.0202276427326383e-05,-0.0016095941727640385,0.00010443574421018087,-0.0008424014231691934,0.00029377582296898275,-0.0007524286503980906,0.0010717626828285792,0.0017986854341282739,-0.00010846514973867059,0.005168729371823701
0.0011401320067244887,-0.003181916202267308,-0.002580034197642081,2.2129380016917766e-05,0.0001885913274258535,0.0007309261602905052,0.004403907795026873,-0.0026148211209875267,-0.002685902179821987,-0.0020214145872595604,-0.01002603649767971
0.00048111617822348194,0.0008514386824826319,-0.0005395275058962244,0.00026285051056844697,4.7642151223923455e-05,-0.0002381625101850735,-0.007010550440430212,0.0014495286578597734,-0.0009330263798706437,-0.0028760841494035725,-0.0073495603552009275
-3.211979270246428e-05,-0.020496644785586188,-0.002991224400911263,0.0005430318051847053,5.650381612745802e-05,0.00022757857618021805,0.004032847155094567,0.0006563267283867881,-0.003246506342779903,-0.002835284248602011,0.005021553507814247
0.00012538346689405788,-0.02050752665528505,-0.003003729177173519,0.0004887644502369734,4.137017173462212e-05,0.00023143852360398473,0.004051562793197138,0.0006428886963538346,-0.003437995017482347,-0.0030967652722709927,0.005040397889219677
0.00023042458188452097,-0.0008129012851821009,-0.0007467569660139241,0.0002624090449381093,0.00038227284856720686,0.0009035308005426497,0.0042760681071483415,0.001130837515248329,-0.0013260269373816418,0.006875264665956496,0.0016362003546340367
0.00020932023997361466,-0.0029265305341224382,0.002226721855590292,-4.1183436618006495e-05,-0.0008315156810243027,-0.0010616822361522462,-0.011201843945090535,-0.00018396621100817226,0.0009912229122145187,0.0012699235414048635,-0.007947796314204988
0.0027536017972453223,0.0008979663245258044,-0.0011784387733674083,0.0001414685334534736,0.0008081654249065051,0.0001272247015067626,-0.006583004099877377,0.0059294391805726305,-0.005031696759993883,0.0005246041235164271,0.02154141477128588
0.0003823823840517149,-0.011288642864030626,-0.0018891090548899762,0.00011805922953305763,1.0062887379644469e-05,0.0003406877563577921,0.0023685441646949207,0.001587461424829829,0.0015768480160998552,-0.0013171485939493508,-0.0036086886736764506
-0.00027925019994395103,-0.0037203468001023375,-0.0011982100279444813,6.92992672779341e-05,-0.0001141938423305286,0.00016761237217811855,-0.0015915180115278562,0.0004674943060393759,0.0018848619910455046,0.004754026275246602,-0.006239776049037521
0.0010507669591889735,0.002302355449848758,0.0010525161967870874,0.0001398283174368763,6.999366864894674e-05,0.0004172950292867345,0.0006955869505915017,-0.0010348198718225126,-0.001988353750336709,0.0008054310917173447,-0.009866488043872402
0.0027927109852510395,0.003869608454343349,-0.0021767655450594245,0.0005441369954631478,0.0007669548105238117,-0.0007090660284706005,-0.0017031423469950663,0.010112336712277684,-0.005420251032309793,0.0035685675238231423,0.02886522792008198
0.0018470868564038584,0.0030188102469481037,-0.0011586889454544874,0.00033585485934472815,0.0003829741055914604,0.0008871918722211195,0.0037956614678395376,0.0025401953731662534,-0.00018844886472473604,-0.0005727573366559628,-0.008330049881011513
9.314990944519776e-05,-0.0017075836836586051,0.0018918533906979386,-0.00010805618767180854,-0.0008302483709282792,-0.0013218643606606713,-0.012319789971276664,-0.0001844212843165261,0.001760462464806439,0.00034194918883552407,-0.00803176448064341
0.00275438364443144,-0.0024784317194916864,-0.0021264133979595375,0.00040857461915122783,-6.0157750864539694e-05,-0.00017639133811669661,-0.0055933419411893625,0.004368689691870519,-0.003377920567805776,-0.0019707424257386415,-0.0027590201015538535
0.0014374528093390618,0.0011257338125111632,-0.0011775874720591707,0.00010818575889433764,0.00022463985307173232,0.0004450921815228775,0.0025582054703072996,0.0016263659351797141,-0.0014211705742620223,-0.0005617643526324328,-0.000949077654759891
0.0008192043329804996,0.003921086772453867,0.0014102532699299423,0.00013269535406401105,0.00017132490295147202,0.0006834578784994806,0.00509300207782749,0.0018236601051798563,-4.253778225916607e-05,-0.0017413613506548618,-7.275248288761218e-05
-0.0006587510294837803,0.00026821722013848335,0.0027099727251608066,0.00033708394779197973,-0.020458796055861355,-0.0028291726193646564,-0.002845960325078416,-0.007677411453597087,0.003513425247153442,0.02796767663576743,-0.006291884799113047
0.000879872747299977,-0.0009208952996396315,-0.0018447294482734026,0.00026160247930229197,-0.00024246051011524625,-0.0005816706288835085,-0.006436957376084106,0.0033871988141694,-0.0003732186682235379,-0.0014542994810818545,-0.0018567406261750293
0.0012499397721189233,0.0017764716773561913,0.0014673526706155456,-0.0006856268849632773,0.0003747400878059296,-0.0008072593787375908,-0.01058310174040851,-0.0011555345441091153,-0.001529928436362243,0.002288494688269508,0.0016148597248747292
0.0012474361455924652,0.0017680623529317118,0.0014726764731445429,-0.0006437918373413358,0.00040437081323909556,-0.000911997968391386,-0.010733645144437129,-0.0011590985095257483,-0.0015284013218786658,0.002493121333328965,0.0016152969347213758
0.0013704360053086305,-0.0027789994307933865,-0.0025254230355483925,0.00017748486792322558,0.00022558457094635194,0.00044773970581374334,0.0033894131071483405,-0.00036630215410503916,-0.0024463747541924622,-0.0024710584333619092,-0.009221561324582638
0.00167627865777937,-0.0009212808860674369,-0.0005727234993123638,0.00026175704709133614,0.00011467803006275157,3.206696111970754e-05,-0.004644885814523684,-0.0001788032177642668,-0.0038926953170501945,-0.0008163966945181385,-0.009008870278972278
0.000757491754506874,-0.009130182516337374,-0.0019818822225183435,0.0001873817701107209,-9.746121408530743e-05,0.0005601846336319094,0.003404574730163875,0.0015908169665078344,0.0018411380835708817,-0.0010817157730675455,-0.006359242966291497
0.0006533706721101715,-0.0025605636758560613,-0.0021402895199074045,6.080540360043061e-05,0.0002116376086624088,0.0007633689304588552,0.0036730855210336914,0.000475909886925712,0.0019881516310987805,0.009982033257061202,-0.009757911635907971
0.0004757353190422988,0.0003636918431222063,-0.001752143503100241,0.00028076559278083,0.00017292394956456398,0.00010596858807106136,0.002439739881096972,0.0006508372360237422,-5.855561138832074e-05,-0.0009927029518366506,-0.002760004709537163
0.0010611212980764083,-0.0008492153125380097,0.00022258279483693464,-0.0015710774364222687,0.00039580931099965025,-0.0014973862828062943,-0.008782941910471792,-0.0025147824660129276,-0.0008723236083360141,-0.0026956989063428396,-0.008182989174787167
0.001193454542772791,-0.0006767568016059965,0.00022344405850911677,-0.0015194410054472005,0.0003931685150062063,-0.0013949857798822957,-0.008821054673546583,-0.0023509310256581745,-0.0008665768912666476,-0.002700405734819135,-0.00819659455446042
0.000418961327445923,-0.0013159547798426482,0.0015726528122177584,2.104952832724753e-05,-0.0003935008446045705,0.00030663988134620244,-0.00604805228115181,0.001271937503734843,0.0015750830180597901,0.0003504638310339816,-0.007139911716880831
0.0016971276096874692,-0.0016533375267410086,-0.0010864547167642974,0.00013628440990667978,-2.1882125372135476e-05,4.101194813220852e-05,-0.006609986554855684,0.002183929617967952,-0.00021711776405386197,-0.001922153792162553,-0.0009433052501499432
0.0010749475739517942,-3.0482798495350194e-05,-0.0019179374766934193,0.0003818512574401081,0.0002517472931729019,0.00010797919125821176,0.0010365267971182317,0.0021663405257909816,-0.000637657797745275,-0.0029302151032353043,-0.012282888788568976
0.0016186676108627964,-0.0016293150656690116,-0.0015436905305038046,0.00024571900850218445,-0.0001074731879192048,0.00045967427435688625,0.0007853734477655171,0.002783593842075533,-0.0022411535238871646,-0.0012716587756882289,0.0008251432484329902
0.0003946033844160955,-0.007922956856269895,-0.0021075458470244655,0.0003312198844645641,0.00046784011855319614,0.0005948236207832168,0.004782820788434069,-0.0009337860486968322,-0.0005110531850603157,-0.006861901173934487,-0.011218749220945609
0.000226365303484799,0.0024382802702619466,-0.0005091561847832813,0.0001313592903499559,0.00024739385456422943,0.000827070644647342,0.0041058129409383085,-0.0010056553797267785,0.000500962626231584,0.00011304983320188842,-0.010079146148204418
0.0009578976237981545,-0.0014229048682782958,-0.001712470723546284,0.00025172702988947505,0.00033640848122044675,-0.00043764195702130005,0.001036626946230785,0.0012790389638173774,-0.0014734277067369632,-0.0007329411908720696,0.01020814092202616
0.0014183986522115922,0.0008872511021542575,-0.0017862296536824008,0.0002810526763271146,-1.682063920190245e-05,-0.00011097104287948771,0.00016403374834839907,0.0019095203393465726,-0.00033014403265964267,0.0037572448147269216,-0.007263876086047545
0.0009840758313676488,0.0031048254347196456,-0.0001393783012579361,0.000191684112840236,9.45274197181944e-05,0.0006962277043542723,0.0019772992212233106,0.0012050489285436808,-5.341972979405487e-05,-0.0031626487822286873,-0.007382444736483333
0.0007629038331856818,0.0005337381875597037,0.0015654286937770421,9.879884320781885e-05,-7.95740661321159e-05,0.0005677865863625049,0.001602892373125175,-0.001060711931242686,-0.0035729925509131507,0.00011604624273163302,0.0016159010157826333
0.0014895866287186067,-0.005634530079317574,-0.0026298009641903884,2.2608408424495963e-05,0.00030966890239704964,0.000601195121394396,0.003518952467900772,-0.0003635802014059986,-0.0024916222545972614,-0.0010677787577301492,-0.006332164859192484
-0.0008205722409711566,-0.0012133891922357207,-0.0008377217351862931,3.1418993865064306e-05,0.0003707968069636004,0.0005602823809907938,0.001039224251008526,-0.00037084611725210097,0.001973987301496328,-0.0003485734510200178,-0.0072920864525923305
-0.000838288303337936,-0.000693693905493966,0.0017416990217279092,-4.295633915149136e-05,-0.005655506409500849,-0.0005783779579673512,-0.008382458208714253,-0.0011224757067723587,0.00232404771482441,0.009154226411932516,-0.008514182745909335
0.0012850006894338187,-0.003727663026393705,-0.0022984857013632885,1.9232567538258432e-05,0.0001673913016784582,0.00019215110181963229,0.0009917697762262627,-0.0009654136829300111,-0.001841700425008604,-0.0019869206961378332,-0.009196087253566354
0.0016204983723949581,-0.0011421241336922355,-0.00034474050012568106,0.00028164459754598513,0.0001552727677520127,0.0005097920307058674,-0.0018734907076658296,-0.0007997066035575008,-0.003068310169170199,-0.0005858402900828243,-0.008981970648942905
0.0017037289189302887,-0.0013428640781598428,-0.00023920075427061712,0.0002501473671916205,0.00011098168521799287,0.0006449349831891933,-0.0014783263664254356,-0.0005854829656184472,-0.002778526423993529,-0.0005920008994828374,-0.008968859065891914
-0.000795185885654494,0.003499674123199271,0.001960997075920549,1.026814370448857e-05,-0.0008140720582710035,-0.0007606642320137054,-0.004899639162376528,-0.0008523926143608619,0.0007650326755197712,-0.0016760859014399746,-0.0054063327070268605
