fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.0003434739304764739,-0.021518257677547607,0.004487477510080793,0.0038019948866098376,-0.0006409039629391301,-0.0009203476894199284,0.011220979405440944,-0.010416187656833257,-0.004405106430317119,-0.012983938691630567,-0.03999364278332901
-0.00021652344709719018,-0.012216102342869664,0.002279903891622979,-0.00010856794535885061,-0.0006430955845703679,-0.0010804561268227648,0.012295869851080256,-0.004394239979630644,-0.0055594682936868246,-0.0006494293130743076,0.02577843246807327
0.0027825729168387972,0.03251195583628749,-0.00011099892798846356,-0.0004990100696488945,0.0032445809078712196,-0.00016245318133108398,0.007482848139530869,-0.000564552741768168,0.00514320509347671,0.028780775080533973,-0.035028558422322525
-0.005152611202428113,0.018450097727967275,-0.0018061036300563993,0.004303159859086628,0.0017024656209824475,-0.00022678998727888668,-0.013920165254583469,-0.0062847423432716935,-0.00042543698308588777,0.04828621312223437,0.009635073406734177
0.008901381905117313,-0.014172775209048962,-0.0005044901400733144,0.0004038583694726935,-0.0010322418863037077,0.00013295655027601808,0.0015097010714196395,-0.004983657353787004,0.0035034048637866385,-0.022655927856426943,-0.05685118214854322
-0.0030914387429825624,0.01042580405639674,0.0015061072160475568,0.0001498272659455822,-0.05337772114273659,-0.0005381215220400129,0.013451592428401847,-0.0005672367492706125,0.0061564374971034615,0.06086023564086605,0.00959927769407049
0.002799502528770633,-0.024849093799332343,0.0011310046129187359,-0.0003640988134364325,0.0027392411457096027,-0.00038366981708714713,0.010627734790320916,-0.0005762294654321818,0.0012089156586727785,0.10237341835576766,-0.0015031345067680296
-0.04349021165723962,0.004292882862950472,0.001947533438750298,-0.0004890083699140594,0.005292799357349733,-0.0006961190820934619,-0.00482597948045866,0.016886369972850018,-0.03427639426464314,-0.01101914768090826,0.14632667915751918
-0.0012522046144552408,-0.08248080634617254,-0.0033481006307767716,-0.0003694025315084036,-0.006194878348372211,0.00047922238245466984,-0.023609137921979415,-0.001701633433116647,0.004010574690908436,0.027262653152021407,-0.06315358903213004
0.008818794004793004,-0.024715802946741267,0.0002595977526301159,-0.0010186174025489064,0.0016863608367589946,-0.0008891669778014503,0.009987244588524475,-0.0022479748074009536,0.009497418139213254,0.030423436703710192,-0.06298640625964555
-0.014258051239791006,0.004265464725714541,0.004027094766366684,-0.0003693876718954838,0.0026056704680284086,-0.0006576291100868558,0.01232481431377045,0.005867091024232581,-0.0044137759814471475,0.0065745702124917526,-0.05150301930955424
-0.014263405559234171,0.008345627204653927,0.0040385946957972275,-0.0004992630562571654,0.0027989087790561643,-0.0008436464921209863,0.012700849027625992,0.006404471998202862,-0.0038411545907754024,0.008953501097963586,-0.05153512801646064
0.0070794365218828665,0.03200118029594847,-0.0017604028496999277,0.0006635743572022943,0.00031712061617021815,0.0009700153090271967,-0.025699281213496586,-0.001703025803178247,0.006844434583201505,-0.009982147003975516,-0.05172846619205401
-0.0021911016984296127,0.006309684626895947,0.0022369536020724785,0.0004071979015469251,-0.005335670858575016,0.0012366624874749382,-0.008226244056497026,0.006557427401997699,0.008545620731598055,0.006458256332131924,-0.007050092252540847
0.01823415303906702,0.024416109569057355,-0.006358834107643018,0.0011701705840880552,0.0024602433173203865,-0.000831373511665245,0.014703530433973341,-0.002262585770163919,0.015491769672463681,0.006390472065114884,-0.040281104893109654
-0.00025998798403105227,-0.010090646652378034,0.001688651063156525,-0.0002395655453622525,0.0012742875707598491,0.00013672014213038706,-0.001328937280287256,-0.004425187489018805,-0.006127981666864372,-0.003036370106839771,-0.01808859771482191
-0.005801331481968937,0.03027958700759125,-0.0007063226530674771,-0.00011058475000227544,0.0016575000858377875,-0.0005395066903561497,0.0015182109481108148,0.0027019285171743816,-0.005007696974885381,-0.015447774068318269,-0.051614283012721585
0.008869185860157483,0.028295824755342276,-0.0026699174479684696,-0.0003700554169022945,0.0007092535248333405,0.00026548560419670773,-0.0006434269936158773,-0.007352270442589633,-0.00663235810805098,0.008651792992794859,-0.06303461770391515
-0.0012239782587914246,-0.030630319275614135,-0.004767482344355901,-0.0008898941413367197,-0.0064220151019136855,0.0003382543693659024,-0.023113304130213317,-0.0005891567240883985,0.006247945315638341,0.0233950873205576,-0.057772784157014714
-0.00909325210490793,-0.04034455392467622,0.003736275770573871,-0.0006279449210260101,0.0003113558914663266,-0.00020423647760612314,-0.001306281871554604,0.0005190847130383549,-0.0038568799339434947,-0.00795262654960402,-0.02908624376324509
-0.00701426755370081,-0.038319873061512716,0.003272827263224731,0.002727345551729001,-0.0006254317432074932,-0.0011174885271171989,0.012823436867777952,0.0026146448104142944,-0.005063554680539227,-0.05716642684351283,0.030732425522610157
-0.014084177720951599,-0.0342251601376692,0.00327908534875,-0.001144344068219961,0.0012592626950649875,-0.0008685240697966858,0.011978557685691624,0.002659497146958808,-0.006742435215282066,-0.0056494756600245525,0.020287837013909217
0.0018642306195086637,-0.03449151672424231,0.00399314251359447,-0.0007542837471550665,0.0016984876237389544,-0.0005334983806338842,0.011597070689284514,0.0027817704639908638,-0.0009707253729310105,0.07071008219206873,0.009570293020055007
-0.0013915663760869224,-0.030651685676317417,0.000946402921642077,-0.0007585222284822049,-0.0002612218235643549,0.0002181238610104666,-0.015441388278199727,0.0032107162913755398,0.0006912827043213639,-0.03032818897108915,-0.04574264541969574
0.004510614505406664,-0.027666069138416335,0.0002370020735227772,-0.00049924723003877,-0.0002629361570155454,-0.0003593195887672144,0.0025564677603403542,-0.004955984784681167,0.0006879287817118966,-0.017682712248380743,-0.0624747489435018
0.008861081335650082,0.026380482471515646,-0.008211286448136549,-0.000367167254643004,-0.002034780776516167,-0.00044739060869143844,0.0030531426630894015,-0.0108499340490897,-0.012356431542175203,0.013290499603698734,0.009534224802512339
-0.011483722418466607,-0.051143154161439566,0.0042376135875496395,-0.00010972417457492085,-0.004064395215365539,-0.00011934045940780233,0.006878244288061194,0.0005218140828735771,-0.01136286399139548,-0.013164330770762097,0.02020053281312183
-0.01267958009365612,-0.0433673879060645,0.002584312153515987,-0.000627266104919727,-0.0006396324004393732,-0.00029999157047346555,-0.010300531866638728,0.004777122185422571,-0.0033056929089759386,-0.0204784907036431,-0.012533011302172492
0.004336268831824472,-0.017252027996643854,0.0015660266466309097,-0.001279178735079554,0.0005306506235132387,0.000628091770445234,-0.02788464567394849,-0.0029225488558077086,0.00866950195076203,0.08839069494396895,-0.06971583945809695
-0.019843725934174664,0.018360451059236307,0.001353817952781928,-0.0011518443734321474,0.002598515271617729,-0.0011701422754542517,0.012185784248510209,0.004778109799066659,-0.0050124108347928365,-0.010591236770334583,-0.06272982247749602
-0.004578330974711518,0.008225792509078312,-0.00417924381363028,-0.0006310086891010781,-0.0006542490086395992,0.0004372286597880811,-0.008237682574589995,-0.0016776491391754125,-0.002144169658007717,-0.00774131325626332,-0.06874360519404303
-0.01753905092180689,0.04799363775875471,-0.004549927204457157,-0.0008901285821434214,0.0026728250890654024,0.0002106575872889625,-0.003947054205003543,0.0044326529023729,-0.006660243246644465,0.03927839078726449,-0.00151665987909887
-0.010305908399240398,-0.001866028689749416,0.0021875915282011976,-0.00036885440262178953,0.0012709207173184792,0.00030586480620377793,0.003612922100855119,0.0032320482895488037,-0.0050089850762615636,-0.0030874065507586652,-0.012558936810602415
0.006002992265803424,0.010111875980830411,-0.00024762106447014825,-0.0007302374507533552,-0.005753774147371915,0.0001656383510366505,-0.0384251429956246,-0.0030321607798334473,0.018729161207430973,0.09211394760596578,-0.023953178914074807
-0.001309071050634444,0.010375666229055946,0.0002659501319661208,-0.0007600653273323084,0.003975062608513717,-0.0005156072225570349,0.006920445370282915,0.0005380536505844315,-0.003834104687353996,0.008846405883300792,-0.040479020837098256
0.011152826173981504,0.03016577233300813,-0.004190706144595384,-0.0004955084956301603,-0.005027584949962803,0.0007179077840712542,-0.03149384581397877,-0.0065900388675832755,0.009594545837150904,0.0961381057714753,-0.04699111416412279
-0.009390819907896053,-0.01626095407558034,0.003372800913825676,-0.0008897005512702885,0.001259920718744054,-0.0006676191143537953,0.009088343569038138,-0.005957747752164602,-0.009004779019587808,-0.018019732383169444,-0.07354622984833846
0.000738441864958052,0.004185338962743782,0.00024367127792376952,-0.0007601330735040601,0.0006988068641932489,0.0017106175197608947,-0.033130699288968696,0.001632024526878417,0.005194117816862543,-0.014798165883157662,-0.04602910789106821
-0.0359379052829243,-0.10064551739856502,0.003582994616648869,-0.0013907601111147459,0.00690149523703874,0.0021657443836446293,-0.011394467209712546,0.014649540968628215,-0.024982505142774062,-0.03115700438178859,0.00923562500903026
-0.011512098095356995,-0.049073017811001145,0.004225017733962674,0.0006580601031828696,-0.0036853296289141115,-0.0006765885324110509,0.009241156302430234,0.0010563963441323158,-0.007311454837263433,-0.010647504277721386,0.02021635221087183
-0.002483801615313317,-0.07595565527674364,0.0034524237175188044,1.7610765785050364e-05,0.0006885969642496487,-0.0009508445127579957,0.013684281727162512,-1.962923380606562e-05,-0.0038476324905710813,-0.010502398869715006,-0.028892217664341774
0.0026559083099130507,-0.000858065077613358,0.0017285891074279157,-0.0007606049386885337,0.0005077896855361033,-0.00018569345787010559,0.0054639411751970565,-0.002766687744752098,0.00125013486353494,-0.003013222674330715,-0.0739689451259746
0.004563748270817923,-0.01423956043295247,-0.0004820994181704365,-0.0004980136074966742,-0.0002631520159078458,-0.000336831827663158,0.00010301962675287364,-0.002781833881577161,-0.0044064112285153514,0.0017637211370755293,-0.007043610839303561
0.0026298511238759667,-0.006981630165422339,0.0009710666965749544,-0.0004999597494731419,0.00107747078623843,-0.00027574025429612437,-0.005249392116191643,-2.292891831281346e-05,0.0018210958721181542,-0.02275068461669862,-0.06256615259758067
-0.007056943441715919,0.010297218049576303,0.000611057083879781,-0.0003697984586863936,0.002399377881070693,-0.0009493366090975241,0.0049413693613477175,0.003734884321073881,-0.00044474145313691933,-0.031133552048584628,-0.051347960785968226
3.901795333624426e-05,0.025967031962568454,-0.011807510690459258,-0.0010105149722403049,-0.08840562628642076,0.00015315232113994695,-0.007709389155254565,-0.00354847383698195,0.012543601526532685,0.10102981578499874,-0.05857796121427555
-0.018752990668226926,-0.01832103241872613,-0.0008006803763190467,-0.001021359782110216,-0.0010547511671157954,-2.265945446590169e-05,-0.005051588640836461,-0.0011245946759337493,-0.007762675763075985,0.04062489415725225,-0.05781207733499309
-9.611212907251727e-05,-0.0039176382412158765,0.001687186648541327,-0.0008900584247256982,-0.004275382496452885,-0.00022413320801778757,0.0012500130088427344,0.0016763331034834658,0.007241090860353145,0.06568688443430223,-0.04658773170259842
0.005344867432234118,-0.016250858236016835,0.0032469587313187814,-0.0003689743356017984,-0.0002641136550673268,-0.0003261906642871531,-0.021410770005367317,0.001646553084218191,0.009569617809294852,0.013084289482498738,-0.029280588277903353
0.0172093893475384,0.04596610849853498,-0.0035318097138448664,-0.0002380099849651379,0.0005174984619833138,0.0004225584094413077,0.001619830137371702,-0.012132222738617212,0.00013067109434801636,0.01529135374674467,-0.03480302299788666
0.013100870557391418,0.028461446063377204,-0.0006449776983103768,-0.00036676619584987585,-0.0014327127557445252,-0.00015244241456760643,-0.004300586709794097,0.0005595328556292211,0.01396475908954114,0.006445092902687191,0.00952378646750194
0.004581371288785183,0.00018421289661708058,-0.0001085666379038426,-0.0007586550511677166,0.0010890229678140078,-0.0003359499873943681,0.003698213662690946,-0.0061379218748797175,-0.0038325984790029094,0.0017663451272659965,-0.018105378356299877
-0.0056557387762529695,-0.1115632855180489,0.003197778767779009,-0.0010125611430317444,-0.018629970817421976,-0.00047577566858312507,-0.013537900831150394,0.002617901621126336,0.0012385175000345664,-0.007624263304366217,-0.07333066653756264
0.008785242186431794,-0.0018456738122789268,0.003759691387346565,-0.00036652604907572427,-0.007058654171992738,-9.199497877895735e-05,-0.0020287351729993846,0.0027489722096619546,0.006295409761068558,-0.0006109421309649088,0.031204818393377964
-0.005892355547857094,-0.03191550731487016,0.0044971423579211545,1.7306958057807692e-05,0.0014425181322895377,-0.0011561110109027939,0.012762164810731032,-0.007013669550761679,-0.009569645654385282,-0.020676480799288167,-0.062089904265502836
-0.0003309100599175964,0.0082284271896026,0.0018441992387862461,-0.0011517579816426341,0.00012095302509331931,0.00044832293126634943,-0.018524019131123993,0.0037746248955755493,-0.003867886887531221,-0.03044746172139741,-0.045803729245242175
0.0034682014172762957,-0.17180259905817227,0.003759877661085583,-0.0009954581589272978,0.00030166566947143587,-0.0011711328203582437,0.012373420876014937,0.0015322334004661316,-0.011833799280945757,-0.028411861913426022,0.030312069437978047
0.0025212807922104347,-0.1716958141982868,0.0037504219640622596,-0.0008683875116348187,0.00011644930364037734,-0.0011799246921197083,0.012333249391329999,0.0015283058496028692,-0.01241997156955739,-0.031074595610536403,0.03030017187076628
0.0018767769287986154,-0.010175232685995081,0.0021610913092256967,-0.0008860148876258655,0.0034621127851954684,-0.0009390595421117933,0.012712442365947882,0.002790715531836545,-0.005428613900566969,0.06596828601949259,0.009596978437376924
0.0016555642025565676,-0.04192492707657143,-0.006335004837797387,-0.0006285854172511598,-0.006995245006049344,0.0009711119188789406,-0.03129087650700994,-0.0005928124024589294,0.004591201918409886,0.012668738610301388,-0.05196202752984192
-0.026926575606012575,0.008382146066625285,0.002833111420717657,-0.00023351795157178356,0.006285771222504818,0.00015090126141530696,-0.0169096616545349,0.015781517694260096,-0.017893149245366863,0.006734505143665273,0.14210117764323096
0.0006334949635747032,-0.10653802342759985,0.003511470000548242,-0.00036639488773140166,-0.0002591478956926132,-0.0002078539692110645,0.0072117169849481655,0.004213479909600764,0.00574460849065392,-0.012846403818639081,-0.023344040295276126
0.005329087072986122,-0.04268172231593268,0.0030333232090146937,-0.0007576470715705367,-0.001448455778817786,5.766386286710461e-05,-0.004754367688032253,0.0010971036122393717,0.007281134375872829,0.04596327619481376,-0.04059165647445355
-0.006837399882960679,0.025328272093406913,-0.0018072276652065656,-0.0006313597459013836,0.0003179178800411797,-0.0001819471305704722,0.001908106066023436,-0.0027793500226507522,-0.008966587200025607,0.008761663399348772,-0.06318177310338174
-0.032935554103828375,0.04042650753062289,0.0038899047016615986,-0.0008714372318618988,0.006121372816261759,0.0008822026238769724,-0.0043420763337100295,0.026207274009398332,-0.020699746800107145,0.043744292766159674,0.19212707421178096
-0.018369274942041523,0.030382150254459023,0.00338192827138857,-0.0010212412598915258,0.003165734684022226,-0.0011611180858945329,0.010529023083147963,0.006912570407040075,-0.0010079467125556894,-0.0056041863657796745,-0.051501310344281126
0.0025878266342046633,-0.026315353414476557,-0.006066968970891828,-0.0008886963140670749,-0.0067795620021180066,0.0010907389669476408,-0.03392504197727502,-0.000591969331190081,0.008492373946738128,0.003935129579883038,-0.05192522619635746
-0.024571251302574974,-0.028586046917578774,0.0041435352914305475,-0.000886747129047738,-0.0008254704406634926,0.0004928055910829084,-0.01507648239645687,0.011996078204102912,-0.012570677166935006,-0.020590320967637354,-0.01802853663749478
-0.010387437025323012,0.010387012037486957,0.0029687630889659628,-0.00023883111269445712,0.0016487253019633,-0.00028547095257652093,0.007080544396171025,0.004299280865017557,-0.005584583212766541,-0.005598950800136511,-0.007015897468712675
-0.005790014170529699,0.04223153539445383,-0.0038846666044018417,-0.0004974136590290636,0.0010840956165258217,-0.0009086615517052739,0.013649850490143936,0.004872312757038644,-0.00043889209282930536,-0.01829523671347335,-0.0015007385680015904
0.009057347659475884,0.004010654560397614,-0.024936879216732176,0.0011104353670498954,-0.126825789047856,0.00029159772328386194,-0.008267314028401387,-0.017671877568227457,0.026656070923943592,0.07476852194899918,-0.0517122071211226
-0.0033546626657775538,-0.012109550036684392,0.004005028200011945,-0.0008885692731717516,-0.002365425442381038,0.0007541770294986496,-0.017361174863579003,0.009112932236429231,-0.0015799360275726784,-0.015303470724014244,-0.012532944319230957
-0.0073754054007107665,0.022269812473759337,-0.0030852833736471404,0.003812169172108328,0.002269188170152621,0.0008494535989295978,-0.029336356462078328,-0.003399688420771813,-0.005527226766892119,0.02398270955187901,0.009590154395732856
-0.007353947341618314,0.02227106024652557,-0.00309575112485389,0.003812126909377917,0.00246555006447793,0.000902934413125602,-0.0297851212216673,-0.0034028824216055203,-0.0055231429712910935,0.02606921529770802,0.00959498020630673
-0.008204196901759204,-0.02876037260669354,0.004449030876728812,-0.0003695237817966974,0.0018160779699206973,-0.00030544746592136863,0.009644131835190977,-0.0010854546024820764,-0.009030677357017266,-0.025922326202078967,-0.05655288293556656
-0.011501227180833844,-0.012087510697364547,0.0017169509605002918,-0.0007608509653372077,0.0006954216427476663,0.00021765466501300862,-0.012774163268577075,-0.0005681215367081483,-0.015369296708065062,-0.007848990534838248,-0.05717687782783777
-0.0024726756603108226,-0.08674694828385243,0.003886864349202132,-0.0006247532643701479,-0.0014010150770663587,-0.0007659014475741325,0.01029422881307881,0.004215012380592233,0.006863352378862961,-0.010409219951685703,-0.039901635673068654
-0.0020446747703184933,-0.029019786157767576,0.004882783610078121,-0.0015391310315440946,0.0021139702650991563,-0.0004403948648819254,0.011541944109202009,0.001110642157597873,0.008201161460609433,0.08838498057362333,-0.06352510014609701
-0.0002670089249060999,0.002233060193975502,0.00384888216000587,-0.0010191788958764222,0.0012665568154786298,0.00014128339135555378,0.00677149237671224,0.001619176976488792,-0.00043812157999306977,-0.010525634827781285,-0.018004835546795397
-0.004445168896141736,-0.012001537296240473,0.00022988300485946947,0.006012910232308852,0.002404244635030179,0.001480564361205115,-0.025480706132735172,-0.008310446734785678,-0.0027212443877360506,-0.02738979887226472,-0.051411845101118375
-0.0055349081519395285,-0.009967719884826406,0.00023009505742466185,0.00589286628055419,0.002404092567816581,0.0014252440966700292,-0.025461361513322685,-0.007748332125727617,-0.0027223851938524965,-0.02742107811753754,-0.051428606223596074
-0.0002699395876270999,-0.018247420587669087,-0.004345131839414788,-0.0010200596031038516,-0.0034017406417513633,-9.884799568733e-05,-0.01675108339168249,0.0032859942714134074,0.007413059686493256,0.004025359007196621,-0.046272941366350774
-0.011336700182295845,-0.020333771426539606,0.0029250164324408343,-0.000498365045719068,-0.000449672513066818,0.00022526823435956684,-0.01784894588434391,0.005881723091704873,-0.0010154183611188789,-0.02040528244149091,-0.007039474631776169
-0.0058910220524055045,-0.0018861192547378045,0.0040696080012524935,-0.001151025184970108,0.002009665743089762,0.00014189348398409098,0.002856547943164236,0.005819764755943161,-0.0027259881413764044,-0.03100686720111411,-0.07345891481430716
-0.011587854558057055,-0.018402128732319015,0.0033370920073477963,-0.0004975687899432984,-0.001211215863632517,-0.0003859042501188189,0.002169834477390376,0.007427495813779199,-0.008486065619117657,-0.013145568686383127,0.003953123028862993
0.0004688153206304224,-0.0718473635672103,0.0036821508852046972,-0.000881262736586254,0.004531150547356324,-0.0011232946086771783,0.013792282336391784,-0.002640349772332167,-0.0021661625933148,-0.07283658048559835,-0.0666400144855152
0.0017303371852662888,0.02445140814970653,0.0019211059412610027,-0.0006301369980548247,0.00185708287078269,-0.0007814427595123392,0.01155306310714952,-0.002766249259686189,0.0018132995508873592,0.0017667294501007,-0.06278579441832735
-0.004335909165683894,-0.01635993219177776,0.0034554795921089075,-0.0007537330241129734,0.002769585113560402,0.0006899270102384545,0.0028893354897191127,0.00324294707198659,-0.005594258642513619,-0.008134158320495808,0.06332554129701344
-0.010032652287543116,0.008355670470622804,0.004264207942337256,-0.0012848750623256158,-0.0004608348508299038,0.00028768299514888597,0.0004737742775699481,0.004919857408564087,-0.001550836371670394,0.03919288699307599,-0.046298662925673174
-0.005878112968290432,0.03225390630539034,0.0011520013282894542,-0.0006297273486362011,0.0005024804436247635,-0.0007496397044071361,0.005312142747476959,0.003214231814935368,-0.00044319239130795926,-0.0339020505659189,-0.045757161757219306
-0.00340541192350035,0.0042730507914683314,-0.0028928775528783966,-0.00023867456276169792,-0.0008441426363975789,-0.0006008640200540628,0.004369313247061178,-0.0027664450477240823,-0.014810310303788907,0.0017771131261090935,0.00949870168594329
-0.009272849365362799,-0.055311591838054876,0.004411842342468282,1.7546082279103403e-05,0.0027622343566272366,-0.0007718976346189873,0.010328758051649931,-0.0010855042562126177,-0.00900400262276325,-0.010539377488766844,-0.039976463910416614
0.008876899783754246,-0.014238666449572543,0.0023560249169863653,-0.00011005065320493104,0.0029967744028423344,-0.0004234673347436324,0.0029671328312218326,-0.0011171554326863398,0.007388209974929473,-0.0030037919863683867,-0.04577333253438385
0.008904853679746307,-0.014105161612157694,-0.005370107212734131,-0.0006280267778350461,-0.04002969956777064,0.00042707319029006683,-0.023971003726296156,-0.002934528444963978,0.010831524220443768,0.0741606531433891,-0.05826625934250192
-0.006921960092046383,-0.039196479892769975,0.004206057833314133,1.7171105639410927e-05,0.0012553077904015305,5.42276602380791e-05,0.002844945652624253,-0.0027069931443103957,-0.006717798086604552,-0.020496433319590338,-0.056654210828274855
-0.011585944736437587,-0.014169903461655711,0.0013522892675309126,-0.0008908096980670212,0.001079411929441111,-0.0003736239967466431,-0.005240463626906954,-0.002196276426702192,-0.012465711509775384,-0.005455504038228892,-0.05717786464892889
-0.012845451016661291,-0.016233127565825605,0.0011672991673937721,-0.0007603405102973185,0.0006962421035619596,-0.0006472858219365018,-0.004162544096250745,-0.001649518441222095,-0.011314349829071244,-0.005462382792984855,-0.05718182480845583
0.009634500135805541,0.04563900665896615,-0.006450976169088313,-0.0006289461370829897,-0.005556888007251477,0.0007206757758901313,-0.012810668033223624,-0.0022619761749615376,0.003503612290320964,-0.017385453362729748,-0.03486555013454827
-0.004602228787198726,0.030115467762765233,-0.004390689999001675,-0.0006309720098525535,0.0001227053062698766,-0.00010334125021932956,-0.006049747361129817,-0.0027823319454564305,-0.0010084050629699183,-0.012675611614630706,-0.06307544488724905
0.0007291582303314347,0.008195515736649409,-0.0011312239155667626,-0.0006300748239963305,-0.0002643521509720544,-2.102155202410173e-05,-0.034350733162765434,-0.000581186118226058,0.006863243780565335,-0.012372631981310434,-0.04613222338049945
0.0035590221178874964,0.008224104732459873,-0.0015808938012418189,0.0005343387596049166,0.001094872306138105,0.00040604905613810964,-0.02882159802969797,-0.005095195688621687,0.005157642945626729,0.004003419618210397,-0.05187637370330163
-0.016587320901424965,0.034231502041261096,0.00045458110368965497,-0.0007609291551096501,0.0016628793379787317,0.0004540520618945223,0.0004612236380175396,-0.0038565372515032095,-0.01421643680843437,0.004159093636639745,-0.029329224009417093
