Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight
0.0008787202691973861,-0.0035485213170809824,-0.004062154262431613,-0.001064992246908098,-0.0008960166925206818,0.005286029499449015,0.0007569800999975554,-0.004529575440830658
0.0008820404585212216,-0.0014000179165575355,-0.0030204563728772273,-0.0006813319089915776,-0.0006721857490538984,0.0035945938627316076,0.0005646777030103934,-0.0039808037998124175
0.0008765690824398195,-0.0037928854518890875,-0.004682507453684901,-0.000773613179457378,-0.000911891701806662,0.005308354914150459,0.0006401072733049776,-0.005454844475561962
-0.006465919393249371,-0.0031331653224531586,-0.004849232818067184,-0.0006713712549241023,-0.0009395061077582178,0.005617200727955982,0.0007125327020815744,-0.005035567746453033
0.008531875656046635,0.0015622768761107313,0.0021008915086237175,0.000393893210048288,0.0003466998838865436,-0.0024455513529125046,-0.00028950752740274175,0.0019040877579231492
0.008504044885401081,0.0011675238597821241,0.0010151679094571042,-3.1385040936381114e-06,2.037329652734149e-05,0.00016468197860472142,-0.0002636299585674143,-0.0007949145562058972
0.00856181082948923,0.0028749771250513216,0.003845942734982272,0.0005945095184058877,0.0007608651159743025,-0.004499973616986243,-0.0008356587664256447,0.0032663480233670597
0.008555707429785099,0.0014360710770078364,0.00210681545963519,9.643097491760823e-05,0.0003272393250347335,-0.001376719284455043,-0.00012754218994547734,0.003070357566103534
0.00856288495563775,0.0019602013416589277,0.0025430473535559923,0.0009929984855512166,0.00045215227995906455,-0.0016650453968067693,-0.0006540270255208629,0.0024920352626350674
0.0008976601533049952,0.0021970551813199806,0.0023000206267474914,9.538265008318409e-05,0.00032844615784160484,-0.0007351115964268186,-0.0004112776000497519,0.002272840729727758
0.0009006879622266081,0.002593458410060162,0.0036008751188087813,0.0008864344952761206,0.00033970119190395234,-0.001639893530068784,-0.0003193759126932233,0.002856849265630605
0.0008906922785999055,0.001795302503387772,0.0014295219422017407,9.460877709764007e-05,0.00020265644996167887,-0.0015980616753813476,-0.00036506197703170106,-0.0007859049394902161
0.000900926387060838,0.0019453760666566624,0.003386184259844028,0.0005900670223531494,0.0004524103471693691,-0.0016284561119285076,-0.0004625032203395595,0.004202936946732302
0.008686366283989465,0.00464099851853605,0.007427485333542775,0.0006032910734096583,0.0016730830139856717,-0.006812044689664099,-0.0007176255174973093,0.00940305459043387
0.000903122967714845,0.00416044013824599,0.005770652491725693,0.0005914288941419104,0.0010835079924951209,-0.005392906777235867,-0.0011835105586790436,0.004983049169070472
0.008614394151298846,0.004602460683687818,0.0069289452527622085,0.0007986670965544488,0.001956690604747323,-0.011798620090040356,-0.0014176778853680159,0.009130456651575816
0.008695749909153422,0.005309719963988714,0.006994463289562527,0.001312014995529646,0.0018080717542663738,-0.007487845726818522,-0.0015520557918599735,0.010592787446600065
0.0008832725055428273,-0.0010198607025673342,-0.0015436281272815369,-0.0005852008433181932,-0.0004946172782307355,0.002282761345389934,0.0002664048484521493,-0.0036087176851492303
0.008545003953832099,0.0009125615622896403,0.003621605819431652,0.0003945342947600716,0.0008623828113911462,-0.004908889614488184,-0.0008746526320409032,0.004612541498524115
0.008433084790841303,-0.0014174623552761605,-0.0015608843874446825,-0.0005917930955183157,-0.00042139387062053047,0.0020725031706620546,0.0003156551927230621,-0.002886639053114092
0.008541169951852924,0.0018247637842723355,0.0023198395290961156,-3.1041298426820463e-06,0.00024224374221410577,-0.0013384690080435434,-0.00022419415104829934,0.0015198283228110053
0.0008765919320237389,-0.003792778774427755,-0.004262426764784694,-0.0008698778440747014,-0.000764416207443012,0.004417710331738667,0.0004947098653631842,-0.004893122599577795
0.008423001311380109,-0.0014158573876532242,-0.002413857498702989,-0.00059110991498221,-0.0005993232606365173,0.003258697434423619,0.0004724783874320128,-0.004026299508713122
0.008532672613811354,0.0011715860380504374,0.001451671404799639,-3.1118242408518723e-06,0.00018360256894801256,-0.0008840654960641809,-0.00017713064074514982,0.0019041896524264997
-0.006370864801691405,-0.00654223105581365,-0.008878433656023931,-0.0016959109917827342,-0.0011988506734844067,0.006631324801380675,0.0008529978759306278,-0.007337857718289165
-0.006353470647443779,-0.007385630313649569,-0.0098762827242757,-0.0015037556793063853,-0.0012446274494015948,0.006748609227630184,0.0009008314614088126,-0.007609447559066202
-0.0063566350731692894,-0.0072662145008689505,-0.009881212435179938,-0.0015983181021667686,-0.0012452447732146281,0.006932269243482655,0.0009160334111246405,-0.007503832008770642
-0.006469968269140161,-0.0028844659666343664,-0.004019311753486737,-0.0007672812221962066,-0.0009802141479325023,0.005448618711875038,0.0007370048290586545,-0.005409975557685064
0.0008828468941280074,-0.0008920257469420554,-0.0009084945851043644,-0.00029404497990923213,-0.0003132979062652561,0.0007446219073233475,-0.0003618919669079075,-0.0030412687350235244
0.008468861415516546,-0.0011648468540468226,-0.0007080818990616499,-0.00029874019233413953,-0.0005372354206728712,0.003489088824962191,0.00035726604006881216,-0.00270734118211247
-0.006422909748894701,-0.00448090148630333,-0.006057340881045127,-0.0012357408460643236,-0.0010474893907182047,0.005682779844317383,0.0008479857542944558,-0.006476409555629234
0.008519421577442114,0.0005193941915129308,0.0014493475458413176,0.0004923972459755727,0.0001536889143209418,-0.0007040458695934801,-0.0002859462120969299,0.0009378191951089259
-0.006562200718243656,0.0003798892873817612,0.0007820509254898812,-0.00029380745004747594,-0.000285009214179858,0.002012049421239513,0.0003452494611591904,-0.0011557062595777953
0.0008805393534843248,-0.002667044740496429,-0.003015636751186324,-0.000776954459253792,-0.0008119860708911764,0.004448427176592049,0.0006550365965872123,-0.004538470810592567
0.000886009173449144,-0.0005121032980864209,-0.0013359651217950312,-0.00010050017637323969,-0.000383427185106742,0.0015299330471508976,0.00043853877863234744,-0.0022954532081875096
0.008455346094719346,-0.0009048176112078513,-0.0013504673373265367,-0.0002982672334871589,-0.0005051539242715815,0.002703939852315494,0.0003845430943115397,-0.0027030135782954838
0.0008795335360125209,-0.002537189304431631,-0.0034334613942566847,-0.0006794601030052074,-0.0006631248546087867,0.0035267774708301032,0.0004628579529898603,-0.0041576243441020025
0.008509013937959345,-0.0001308927012446696,0.000368138588262343,9.583559809178428e-05,-0.0001681701984574081,0.0016269956253559597,-4.8950464108190976e-05,-2.569394717616847e-05
0.0008843945957320298,-0.001530996047297604,-0.0017573912491110023,-0.0002945906523555671,-0.000562351356452385,0.0031021103996470957,0.00044086492487809426,-0.003235715664132808
0.0008869505155616186,-0.0008959958828255567,-0.0002754055007723145,-3.206019439590084e-06,-0.0002965085509789708,0.00113374312868133,0.0002919426194636825,-0.0019190572642369058
-0.006380745129623527,-0.006428804961661127,-0.008276269675123278,-0.0014160152777408118,-0.0011725606989412335,0.006403913899926692,0.0009105960444678639,-0.007166181833951975
0.008490553860036082,-1.0562603631114262e-06,0.0003672433248336814,-0.00020070072989237988,-0.0003126209917397862,0.0018727192476195855,0.00023388282496445822,-0.0017539485951687606
0.0008840529982185874,-0.0014030303304513264,-0.0019684683863056074,-0.0005857311268333805,-0.0006183489086536266,0.0033808168415952232,0.0003368808019113033,-0.0032345339379139045
0.0008877787596098113,-1.2880053448958637e-06,0.0005746555202424406,-0.0004905353668487175,-0.00023213352236254713,0.00046740169729179385,4.692194385392135e-05,-0.0017311503633149093
0.00849821918145175,0.0006477322429573346,0.0007988504861778951,-0.0001020021455375112,-0.00010334053511474629,0.0005445473562215915,-0.00016082942249487538,-0.000794415156940593
0.0008805632888079437,-0.0020323846477789077,-0.0028046735016415366,-0.0007769414451792985,-0.0006756163369097045,0.0035888288411991516,0.000533346926870939,-0.004538385833636006
0.0008910396200734888,0.00038388781991373095,0.00036344671217835873,-0.0002966670348103729,-0.0003151781145696994,0.002137273424305925,0.00022247079431737034,-0.0013570895898677715
0.0008844604721468252,-0.0007662355979944262,-0.001545606136949343,-0.00029459253078157905,-0.0004943471326174379,0.002122371549609917,0.0004042147365483457,-0.00323577141540644
0.008579342282650358,0.0015710658743032244,0.0021126976010512966,0.0004959170433316163,0.0003029993996721495,-0.0006974354023014367,-0.00016243871516042306,0.003854953998074679
0.008692649552991566,0.002388448325793606,0.004566583942046559,0.0010081753419277683,0.0010058234250584054,-0.002213512251753716,-0.00035870868702876386,0.010392381940172817
0.00848157280300834,-0.0007780480531115784,-6.354722989898674e-05,-0.00029916837068542316,-0.0004090404623610872,0.0026410390315368517,0.0003236470608484589,-0.0019440008303796335
-0.0064171826291620285,-0.004849790182915496,-0.00646498577522186,-0.0012346446175924997,-0.0010642497803944207,0.005962208967313848,0.0007578570535910663,-0.006470650110262616
0.0008977496748476116,0.0012921496276785934,0.001440808030217765,-0.00010169190212802864,2.5782188006189845e-05,0.0014423220091723506,-2.218010955412804e-06,0.002081559312693447
0.008404874728340554,-0.002696091088752068,-0.0030484486699029986,-0.000492091355514983,-0.0007295254914337747,0.004332162326047253,0.0004253543996330855,-0.004588022727477599
0.0086289760218142,0.002370798918380574,0.0036574541250731655,0.0006996090973328166,0.0009271693524922813,-0.003740095295200673,-0.000362353411253488,0.007975087203151855
0.0009018350156316038,0.0016874986293623105,0.0038209241413514226,0.0007885261774641964,0.0007993263714511185,-0.003543480471708173,-0.0005812157266886853,0.006130503643103348
0.008563414574322012,0.0026140360959368445,0.002543291893034173,0.0011922966295195231,0.0006428764548737512,-0.0037350650328099025,-0.0007637457067346453,0.0036542224062709643
0.00856191627033244,0.002482845639166846,0.0036287412075255475,0.0002957129838566993,0.00047442986384596715,-0.0028132644975672983,-0.0003344122651628579,0.0022981901063550353
0.0009015624849295079,0.002336280854686258,0.0036043420418332113,9.581859075647858e-05,0.00035388793471919765,-0.000892936357062106,-0.00013297150385508088,0.003628933176002964
0.00859456284141695,0.0024923613135974737,0.003424616818531922,0.000296855634932508,0.00031662220349869263,-0.0009149177616548003,-0.00016588439203773196,0.0032787913327642507
0.008567321403607026,0.001307182298853551,0.0014576141511704272,9.655015703220488e-05,6.617821022559481e-05,0.0010272909562728813,5.097773600829924e-05,0.00249320583516656
0.008595870938980732,0.002886486796952542,0.0036432834366761256,0.0006968907896365553,0.0006537479788361255,-0.003473246762114261,-0.00042698249639977915,0.004834479309853296
0.00855084627746431,0.0018268693857634863,0.0023225176273430183,9.637319376340579e-05,0.0003502689422321863,-0.0014236948141634134,-0.0005279469068780783,0.002488483620466991
0.0009214357603188617,0.003049599495900372,0.005223982708720379,0.0008053177574151565,0.0016276850741395957,-0.0045055774299178515,-0.00015504318458913792,0.017845215179391884
0.00854511451436852,0.00039062791215297744,0.0014538783893221306,0.000593316913463279,0.00043820623298210064,-0.0016973001978396757,-0.0003587507084581148,0.0038394943273971647
0.0009151202302342329,0.002370687773848949,0.003657285616171727,0.000498833525367082,0.0010592750214047462,-0.0020039276408470603,-0.00041916570547888277,0.01402228413342517
0.0009013355642008766,0.0019462488504701824,0.002524957285713084,9.579683295314178e-05,0.00048124451280975606,-0.0013084771305466314,-0.00030093638089037904,0.005358479409790589
0.008668187337604182,0.001719941837375374,0.0032343366990638884,0.0009044716989691694,0.0010217842302672631,-0.0003419566859455929,-0.0003481515304915306,0.008599261091788359
0.0009032168121206191,0.0031206429632051535,0.0031783410288035363,9.601869717811278e-05,0.0008190324558017296,-0.0037511819098613895,-0.00023297468352777208,0.006910209865868677
0.000896670270680841,0.001419750744721426,0.002082933660052715,0.0004889312144139967,0.00020586784126946055,-0.00013143970499800324,-0.0002467697741459062,0.0015050661049188178
0.008456332908482744,-0.001163118823162855,-0.0015651334270381997,-0.00010155624584495815,-0.0004326447525839182,0.002467951577006932,0.00033198391963339645,-0.002129556078603459
0.008603157468101919,0.0018381556763774004,0.0025550955796354797,0.0004973095510973297,0.000420663979583861,0.0002740836760100696,-0.00039899726470079503,0.0042548047121914
0.0008949552620337517,0.0015459745269576506,0.0014363353843256802,-3.1533159092862403e-06,0.0001082450358870302,-0.0003788490915492557,8.857223113842641e-07,0.0013112261589689712
0.0008971397395211786,0.001291268712215467,0.0020840295928775147,0.0002922539910986694,4.62010315440374e-06,0.00042430721798685997,9.379630443333287e-05,0.0015058488870160194
0.0009044722891299664,0.00234362697473454,0.003182824417168395,0.0007908298346035745,0.0006719318897889211,-0.0018256217197362883,-0.0005392140010901875,0.006534152128255764
0.008616580704930571,0.0031566122249629775,0.004526439928503516,0.0005983652611542501,0.0009539061036662839,-0.004384764572732921,-0.0009482515798810215,0.006599811694875162
0.0009133297495100418,0.0049949326088543486,0.007362969316207882,0.0010988283930092341,0.0013872793385620533,-0.006331147775561399,-0.0011020375760004836,0.010294959789080325
0.0009109600871148871,0.004195607484690815,0.0062551003134726875,0.0011959566854581015,0.001592740547225198,-0.006014973968952797,-0.0013852448019418626,0.010074859008234658
0.0008968591547761362,0.000774099132416683,0.0018687395862946226,0.0002921653017739145,-5.0544838292616336e-05,0.001322780139147466,0.00018047968301110068,0.0011226124178128532
0.0008866350908157059,-0.0008958035883979377,-0.0007000331463159022,-0.00010057661545538176,-0.0004173452974069831,0.0025950519591031946,0.00021837917806922982,-0.002864971485569974
0.00088774376901226,-0.0008968785723052529,-0.0009134317036197286,-0.0001006927346108898,-0.0004187589511956665,0.0029025381663185584,0.00021250844734293974,-0.0021104413070744347
0.00845280699787316,-0.000775442323173242,-0.0007066812789442321,-0.0001998349633077585,-0.0003195217971476141,0.0011206434503829724,0.0005112225879105757,-0.002510930364947904
-0.006447579472717756,-0.0036238655414753277,-0.005250533022325663,-0.0007646467078809968,-0.0009261947523663194,0.005029912932556791,0.0007284872580939419,-0.005391301974665733
0.0008955503809985471,0.0011599858226394215,0.0018660048514425988,0.00019343958895365766,0.00016614140440323558,-7.218514330348865e-05,-0.0001475234229361749,0.0013120947109907365
0.0009000503886213984,0.0006472396523627853,0.0018752833147372581,0.0004907520946194508,0.00024077943299211698,0.00021189082356641489,2.2605985719496673e-05,0.0043911516750018585
0.0008914913314397588,0.000641006979215257,0.001003968520799814,9.468793398144555e-05,-5.211385234169148e-05,0.0003397865481764989,9.132614864019312e-07,-0.0005964788343183125
0.0008996847428978452,0.0025904373556686336,0.0033814056797906436,0.0004905102353162296,0.0007762449180668245,-0.0040923482893989276,-0.00045253274291554794,0.004772768186986493
0.008522225109490182,0.0003894090770749335,0.0008011877490961238,0.00039341393221968904,-4.7146153236426666e-05,0.0008078739433007853,-9.893474086278622e-05,0.0005525768444854624
0.008565650953967177,0.0010453881848682938,0.0016746224850326093,0.0005947436992419109,9.22166043561979e-05,0.0007518575939521304,-9.633914897004894e-05,0.0022990121625818425
0.008507560565357335,-0.00013087218421751253,0.00036807333784968314,-0.00020108273305388582,-0.00015705294500572339,0.0015197538718881637,0.00022499505043229156,-2.5691363206046397e-05
0.008502791663964553,0.00012878402465947916,-6.359559133368824e-05,-3.1577820058577982e-06,-0.00021978148665333617,0.0022317105845463476,-7.068293200807561e-05,-0.0007949401825589784
0.008469269755219902,-0.0018114569666340648,0.00015125758976498958,-0.0005943317106807408,-0.0007157414635553397,0.004471363713679178,0.00043166538662360674,-0.003473720908148545
0.000888297527096106,-0.00025734304322699245,0.00014956632655479304,-0.000198269813110428,-0.00038438086464525224,0.0020490595031522315,0.00020341746868877877,-0.002490808326461679
0.0008877431764253846,-0.0010248430252933925,-0.001338620711846139,-0.0005880821124764997,-0.0005853327780749899,0.003581608663246816,0.0003719501481518018,-0.0017314966380630814
-0.0064861400575611655,-0.0017608360036397057,-0.002985435081823339,-0.001056377396585863,-0.0007511175752677708,0.004059185671746232,0.000627406733789756,-0.004306763082124023
0.0008868593954357365,-0.002046446267683368,-0.0017622216201699922,-0.0005875542989858184,-0.0006539188659660964,0.0045608744457406375,0.0006411823348544945,-0.002108657502044457
0.008511332503754236,0.0010385887280808465,0.0008001253605266012,-0.0002011612113884823,-0.00010903697631475546,0.0006523300942503111,0.00013477139396668187,-0.0004106188484969391
0.008508140552824547,0.0006484613066193605,0.0010155782912048298,-0.0003990521780959976,-0.00029754416924224984,0.0021855337705876136,5.690727093106158e-05,-0.00156510309604447
0.008496208247813324,-0.00039016936675208194,-0.0007101593908518519,-3.156735967366729e-06,-0.00025837099230440874,0.0016483843061979283,0.0004081218104010761,-2.572292858500462e-05
0.000886548935079251,-0.001662449624027629,-0.002186231343952125,-0.0005873546175190975,-0.0006373342360819949,0.004547636917357353,0.0004419239687586318,-0.0021079419135434365
0.008568273048785942,0.0014381894202736088,0.0016752084263759398,0.00029592095837095017,0.0002421016846305274,-0.0005168885973878875,-2.7408282069507975e-05,0.003462400667001175
0.0008793472158803856,-0.0025368699291075875,-0.003643653872512636,-0.0009691287706526013,-0.0008876034926316107,0.004883572660338286,0.0006572360011211781,-0.0050959395588356755
0.00846228746921953,-0.0009055829124670406,-0.0011369312583819407,-0.0005938408479638077,-0.0006103628080707099,0.0038292923960268352,0.0003972491507633598,-0.003088061055210812
-0.00646719594036841,-0.003008496864861703,-0.00401758466744246,-0.0009578601298277463,-0.0008897748390551954,0.005090874546964329,0.0006616269543127289,-0.005036534170177238
0.008532344886136169,0.000259658052837986,0.0014515481920041517,9.612990682680064e-05,2.5101840853024825e-05,0.000498809546731367,-3.038002952392583e-05,0.0013251551892780487
0.0008756654484409904,-0.0034103946150846986,-0.005307142727912908,-0.001157620332289738,-0.0009675744604652542,0.005430213368015764,0.0007060408538335288,-0.005636418992498758
-0.006453076616023179,-0.0036269469637916383,-0.0046319454327175885,-0.0010510288895512537,-0.001026585837487627,0.005583295047872806,0.0007021411708816074,-0.005581045406549444
-0.006392421939596327,-0.005821563512003009,-0.008085729649751568,-0.0014185970395457275,-0.001197600487478463,0.006721517699945231,0.0008558639127712953,-0.006995908442718092
-0.006451487886213442,-0.003251163532324233,-0.004838433871124941,-0.0008603275172621976,-0.0009151933325215762,0.0049757331426821755,0.0006780061843821,-0.005579659568084697
-0.0064612281137369845,-0.0030057345840976187,-0.004221847205845895,-0.0009569812941917369,-0.0008943018885899422,0.004880047829032925,0.0006400231038132618,-0.005217283493034942
0.0009140698161670888,0.005130260500975039,0.006275692063436407,0.0004982179947050861,0.001821686888583001,-0.0073474557191812815,-0.0006046811659370949,0.012445843586987835
0.0009240563093538545,0.0054500997032609555,0.0065626198503264494,0.0006048407028860382,0.002282536793629583,-0.01074759126254934,-0.0005951844958096801,0.022022851306337524
0.0009037133173661338,0.002341574118792292,0.003828683044830067,0.0005918294382782846,0.0009435269757011111,-0.003777020975327915,-0.0007196261556536394,0.007299354607158445
0.008443889168435595,-0.0016771571761414585,-0.0017771618868976215,-0.00019965659740400332,-0.0006402351606441857,0.003537980121683962,0.000646657550135211,-0.003501539355507009
0.008345459724602503,-0.004588363512662152,-0.005567652372132489,-0.000876998823183821,-0.0010172277553732153,0.005596277293152703,0.0008041041004429985,-0.005990226076887087
-0.0064440469209960105,-0.0038715289380864683,-0.0054550664221983715,-0.0007642333862805844,-0.000962104971794408,0.005461333288875305,0.0006682579101668909,-0.0056472138180053396
-0.006391474105320018,-0.005944483506386485,-0.007878858538704094,-0.0013240551895563083,-0.0011542630901672747,0.006459889312452356,0.0008735414104954582,-0.007068210149520171
0.008431393826394684,-0.002060887066734609,-0.002630160722097105,-0.00039553520788750216,-0.000634720275273371,0.0038037569937462634,0.0005346486732311995,-0.003248513081686557
0.008319556835716294,-0.005082217869296058,-0.006816699574988773,-0.0010678582447236282,-0.001078255627088548,0.005985967027833231,0.0008107629836609015,-0.00649850519999096
0.000874337065185124,-0.004035669690237923,-0.005718256315035579,-0.0008677713185759805,-0.000990375610923566,0.005330026724339823,0.0008349259778671859,-0.005889558106104187
0.008416588976311888,-0.00257131337261279,-0.0028391298362010833,-0.0004927654344015937,-0.0007259582101035028,0.004091170258941735,0.0006445904133866864,-0.003947178615906913
0.0008784143041571796,-0.003294101166900884,-0.004481636796839884,-0.0007751818224122154,-0.0009002280763511618,0.005307484029780734,0.000668718294073777,-0.0048094527807124475
0.008547113665349833,0.0015650493245345674,0.0023214309599480674,0.00039459467308177853,0.00013657202383904245,-0.00038409423751031065,-0.00023685684058316007,0.001037612507197968
0.008567826252400768,0.0011764664471359473,0.0025444364257381164,0.00019622631004022686,-2.1295483246572267e-05,0.000716123906383731,0.0001512981389161193,0.0017764536839375176
0.0009094451822799637,0.0037962371117012733,0.005592669880686174,0.001094310679063723,0.0011030727127842865,-0.0046513906375356615,-0.0008684389734693355,0.008759891141891678
0.0008961925599442269,0.0014189995401187984,0.002725348863311259,0.00039030814623593636,8.17651705517031e-05,-0.0003558032132653438,-0.00013834915077517735,0.0008349588304462094
0.0008883706500719957,-0.0007694538577647262,-0.0007013111658928746,-0.0001007553036954682,-0.00042814563787927067,0.0027521815328409435,0.0003138946972442028,-0.0019222171370502647
0.008476043658640367,-0.0003893161099446556,-0.0004935432662701343,-0.00020037073464751563,-0.00037470574648966557,0.0018933026275220225,0.000373056033137688,-0.0017893511514230128
0.0008850852188603403,-0.0011494064225850212,-0.0017586030312664643,-0.0002947919029773942,-0.00043116014013207596,0.002357246302912646,0.0003647493121217921,-0.0024255244982972833
-0.00640129710851154,-0.005581684786904961,-0.007684980316724573,-0.0010426470147818266,-0.001103977498607145,0.006197314391673898,0.0007649129009382914,-0.006564853996757028
-0.006342579996663919,-0.008109880480764237,-0.010675562798639439,-0.0015011872486030116,-0.001260861165181663,0.007074559088304926,0.000949357937868568,-0.007578218407779011
-0.006347020341456906,-0.008238469942585466,-0.010683056970983897,-0.0007528334452688457,-0.0012643642605985866,0.007023192295458727,0.0009411786211568308,-0.0076745604712475605
0.0008992796843711112,0.002200839974447414,0.0035952001667245203,0.00019425728666525987,0.0005538601611045158,-0.002763220285427563,-0.0005858147016766643,0.004003435366547661
0.008603712504581126,0.002626456497345276,0.004737828960948321,0.0009977810769844263,0.0006842557072622201,-0.0034644520166593677,-0.0005721909993741349,0.004449804575333041
0.00866961240339753,0.003440883159920153,0.00543407291246206,0.001106340428639354,0.0011660532256419776,-0.004400079280327974,-0.0008716573200884051,0.008992823615017818
0.00862857531722238,0.0026340624990904187,0.004094927283400982,0.0004988122817266016,0.000570026105747818,-0.0010875684763399802,-0.00042862055470515616,0.005243124391939473
0.008569203639764197,0.0015692015939233169,0.0025449455927699623,-3.088213470421944e-06,0.0004394615477067206,-0.0014867361920254396,0.00011367620159908991,0.003462827901582072
0.0008904104488857562,0.00025536245993891624,0.0005764133278344111,-0.0001009287673812689,-5.570947816323137e-05,0.00011638738174003533,0.00022536355298808947,-0.0004057605980097301
0.008597111486869771,0.0018368981157008508,0.002989510531762207,0.0010970064403948493,0.0004511941794891573,-0.0016118957331019467,-0.0004710740405227771,0.00464069225487516
0.0009178129343891672,0.0036981999624245655,0.0041065015811801156,0.001607363710700492,0.0014315667969423806,-0.005346360253114487,-0.0005944829157481044,0.016212336484849887
0.008570364307830848,0.001961921913234262,0.0027626813614853056,0.0006947838533495196,0.0002887119668699206,-0.0011756024735347969,-0.00028769966654375746,0.002494215933089297
0.008674891433893703,0.0018536991214718164,0.0030167776249901386,0.0006024346703449208,0.0007003255355665511,0.0006394740622355961,-6.908948169292994e-05,0.008605894347998265
0.0009012562599579263,0.0025949969863647377,0.0031716893989432752,0.000590270892511147,0.0005606102373001739,-0.0022941936213388067,-0.0004968816016017903,0.004588893189884729
0.00854792275450681,0.002609292722050416,0.0040564879144259535,0.0004940999927332546,0.0008719585137078566,-0.004898619444095268,-0.0005621851448440966,0.002294484091784653
0.0008994027924175627,0.0027190803132937638,0.004025884158353448,0.0007864050178607914,0.0009068304409034136,-0.005193257338487505,-0.0008031475941606778,0.004771161779549292
0.008976694562056811,0.00602991367404344,0.007676346050700981,0.0015635071481297008,0.00270813355997158,-0.008159426807199145,-0.0015138119985907408,0.031818563757172735
0.008876990517448724,0.003930330371103884,0.006915497183072391,0.0019590663728445987,0.0019278905738471562,-0.00584692476956938,-0.0007920096887184787,0.023851338428329236
0.0009142286956206822,0.005786812357257831,0.00780412205233737,0.0010994658386392865,0.0033642593793727716,-0.01795284518374996,-0.0019884614739071682,0.01964911594595257
0.008856592874399792,0.005949048212154231,0.008247236574546547,0.0008213526041436076,0.0026390889673659186,-0.010896165492948091,-0.0018402083521755703,0.025197172388124345
0.008784631115414644,0.004693763238662181,0.007957274705106127,0.0014276936598288372,0.002079479789379969,-0.00736891495290231,-0.0015455141470326452,0.01705469606394393
0.0009235236877514277,0.0053140449494651675,0.007441592587908107,0.001717995331859126,0.002322769450692176,-0.011981740701183071,-0.0008973367255283504,0.021223239777400277
0.008760124877126914,0.004680560466000319,0.00549110862969034,0.0008122781352544297,0.0016483521590688515,-0.0045937077170998715,-0.001547584819670769,0.015819427716090708
0.0009145953456917641,0.005001106580570816,0.006934711294098543,0.001601622346221218,0.002255159730434375,-0.009338769766115055,-0.002355796477653803,0.014400758588264836
