Scorer_1,Scorer_2,Subject
-0.0021433577137826097,-0.003168387090996123,-0.0007166402355535751
0.004115596569449657,-0.0034169758079510993,-0.0007723842325338915
-0.00016072166687764768,-0.0032471320264574844,-0.0007342981465735809
-0.004029043278053274,-0.0030934927661952025,-0.00069984579264128
0.002130034915231593,0.005575971106193738,-0.0008339247752426719
-0.0023706053005821386,0.00530407652753401,-0.0007924701903433444
0.004555351530553024,0.005722490358481934,-0.0008562639289445067
-0.00017668423145028415,0.005436616614299544,-0.0008126780014238791
-0.004457244094257507,0.0051780176229302335,-0.0007732505369431684
0.0019880269970444526,-0.0005578654620997823,-0.0007780950191158889
-0.0022140910704983845,-0.0005312378924886051,-0.0007402431583279296
0.004252475226641735,-0.0005722145955357281,-0.0007984927275502462
-0.0001656901938922855,-0.000544217998248833,-0.0007586947543024199
-0.004162325578231433,-0.000518892511150065,-0.0007226938414873468
0.001863831797841808,-0.005922306151043731,-0.0007292682510587796
-0.002077209154113519,-0.005634601465845057,-0.0006945672078055099
0.003987590117570442,-0.006077345194348336,-0.0007479680388079264
-0.00015607519001082683,-0.005774848484108689,-0.0007114828789685917
-0.003904400074400547,-0.00550121249706049,-0.0006784787093783596
0.0020591704754504957,0.0024092680924574844,-0.0006972407268640958
-0.0022925185225948375,0.0022914435654148415,-0.0006629571274451591
0.004404219874108677,0.00247276167768673,-0.0007157155614024493
-0.0001712065044568497,0.002348879330093651,-0.0006796693078204288
-0.004310098832486325,0.0022368163974600275,-0.0006470621691493789
0.0019261521721677093,-0.003333983113363478,-0.0006520276040673364
-0.002145912353654687,-0.0031721831681831873,-0.0006206612648728526
0.004120516813544006,-0.0034211742854161134,-0.0006689303778867443
-0.00016090850316345835,-0.0032510555711511334,-0.0006359513723065919
-0.004033849936417894,-0.0030971676090097208,-0.0006061188404530918
0.0021326715133362633,0.005582778158730951,-0.0007222238409889991
-0.0023735277169058076,0.005310443399491567,-0.0006863282705179986
0.00456098378470029,0.0057295346166660426,-0.0007415673386482347
-0.00017689680244243298,0.005443198060495764,-0.0007038262362670218
-0.004462743845050271,0.00518418041328377,-0.000669685951586927
0.0019904336302607305,-0.0005585412937541912,-0.0006738769690538366
-0.0022167601849104063,-0.0005318706379226447,-0.0006411008558941823
0.004257617091840081,-0.0005729136456037731,-0.0006915394455061247
-0.000165885040393653,-0.000544871746865066,-0.0006570781839580131
-0.004167347969377396,-0.0005195052804529612,-0.0006259048157875365
0.0018660373117438105,-0.005929526253642036,-0.0006315944719406221
-0.0020796567394601295,-0.005641355833843293,-0.0006015465279359568
0.0039923031056048105,-0.006084816273209972,-0.000647786785557403
-0.0001562545352874669,-0.005781829883129812,-0.0006161939590290802
-0.003909004983358336,-0.005507750935804833,-0.0005876153531199965
0.002061694390821137,0.002412215568257746,-0.000589143109592764
-0.0022953168656447785,0.0022942001221495896,-0.000560181768594412
0.004409611861833312,0.0024758120364457466,-0.0006047498717771226
-0.00017141041330976173,0.002351728953890026,-0.0005742995147726493
-0.004315364742450728,0.0022394844380927304,-0.0005467543772130906
0.001928460503124266,-0.0033380505919556906,-0.000550944941188479
-0.0021484732346094184,-0.0031759885193316196,-0.0005244478139052825
0.004125449077982414,-0.003425383019921714,-0.000565223781526035
-0.00016109579589736536,-0.003254988701214147,-0.0005373643331181991
-0.004038668337632327,-0.003100851429605445,-0.0005121629097452323
0.0021353145527507143,0.00558960184115721,-0.000610250017091668
-0.0023764572728041233,0.005316825825960132,-0.0005799270419334368
0.0045666297986592715,0.0057365960842415895,-0.0006265905402063777
-0.00017710989275359842,0.005449795585416069,-0.0005947085420953116
-0.004468257031944006,0.005190358259569332,-0.0005658683539977831
0.001992846142973728,-0.0005592187764911693,-0.0005694043103197446
-0.0022194358200707098,-0.0005325049291778515,-0.0005417163450333919
0.0042627715188112165,-0.0005736144034778519,-0.0005843248725138969
-0.00016608036291240053,-0.0005455270926141226,-0.0005552133604556668
-0.00417238263041652,-0.0005201195467745747,-0.0005288793308055647
0.0018682482138004542,-0.005936763995226377,-0.0005336820720538912
-0.0020821103043511657,-0.00564812670302024,-0.0005082985949969067
0.0039970276076487805,-0.006092305604202226,-0.0005473607856833467
-0.00015643431871138064,-0.0057888283379750405,-0.0005206722446229059
-0.003913621142284468,-0.005514305348204461,-0.0004965300142160383
0.00206422447221331,0.0024151702448538424,-0.0004807814057186397
-0.0022981220451535073,0.0022969634132575982,-0.000457155325621187
0.004415017022389748,0.0024788698473476034,-0.0004935130887387344
-0.00017161482031984206,0.0023545855394260197,-0.0004686722993007793
-0.004320643517234057,0.0022421589968504487,-0.0004462015295144707
0.0019307744734213886,-0.0033421280075532434,-0.0004496153295080003
-0.0021510403718940033,-0.0031798031670980586,-0.0004279993098065104
0.004130393392130978,-0.003429602036526324,-0.00046126382599411507
-0.00016128354619468314,-0.0032589314400639823,-0.0004385364420321598
-0.004043498510384689,-0.003104544249915348,-0.0004179774411142388
0.002137964049211249,0.005596442194099954,-0.0004980026368708963
-0.002379393985719255,0.005323223844940027,-0.00047326587108833043
0.004572289606045837,0.005743674803251865,-0.0005113328490595707
-0.00017732350365247222,0.005456409228341559,-0.0004853242692339438
-0.004473783687763699,0.00519655119856898,-0.00046179712605723573
0.001995264549547345,-0.0005598979143442507,-0.000464676420894798
-0.0022221179919097705,-0.0005331407700307931,-0.00044208903402111893
0.004267938538244092,-0.0005743168733301739,-0.0004768483702296874
-0.00016627616261162374,-0.0005461840393978868,-0.0004530996773035546
-0.004177429591324746,-0.0005207353137723688,-0.00043161680886246064
0.0018704645171750654,-0.005944019418889637,-0.00043553046843912164
-0.00208456986339481,-0.005654914113688938,-0.00041482285380039195
0.004001763651831565,-0.006099813231915812,-0.00044668944126040333
-0.00015661454135311968,-0.005795843890312497,-0.000424917167024484
-0.003918248578662912,-0.005520875773283645,-0.00040522215035432643
0.0020667607346908177,0.002418132139837519,-0.00037215497006817897
-0.0023009340778228065,0.002299733455191198,-0.000353877185117534
0.004420435387959507,0.0024819351285980985,-0.00038200454999602444
-0.00017181972670402175,0.0023574491037094665,-0.00036278703251200334
-0.004325935188265531,0.0022448400896572587,-0.0003454030273729895
0.0019330940968362836,-0.0033462153844326633,-0.0003480381657206379
-0.0021536137807928995,-0.003183627134194543,-0.00033131517833294
0.004135349785427624,-0.0034338313603494257,-0.000357049892325002
-0.000161471755172957,-0.003262883811175117,-0.0003394671106379671
-0.004048340483433381,-0.0031082460919262395,-0.000323561873790461
0.00214062001849275,0.005603299258285919,-0.00038548103201814943
-0.0023823378731360253,0.0053296374945244465,-0.0003663441229338543
0.004577963240557705,0.005750770815842764,-0.00039579357897645377
-0.00017753763641097618,0.005463039028648972,-0.00037567276642119785
-0.004479323845414333,0.005202759267154924,-0.00035747164813662146
0.0019976888643805178,-0.0005605787113570288,-0.00035969267724079036
-0.0022248067163969636,-0.000533778164267207,-0.00034221832968747614
0.004273118180902575,-0.0005750210593430706,-0.00036910929875036934
-0.00016647244065693366,-0.0005468425911276968,-0.0003507365265280303
-0.004182488882150861,-0.0005213525851123189,-0.0003341166708677396
0.001872686235063448,-0.005951292567829621,-0.0003371390767123233
-0.0020870354312350486,-0.005661718106260815,-0.0003211187478022138
0.004006511266350836,-0.006107339201050343,-0.00034577215290271593
-0.00015679520428558795,-0.005802876581911881,-0.0003289281561185374
-0.0039228873200449,-0.005527462250161888,-0.0003136912178978964
0.002069303193354353,0.00242110127084368,-0.0002632631558914071
-0.0023037529803952416,0.0023025102644428667,-0.0002503467321767318
0.004425866990803164,0.0024850078984476748,-0.00027022359163912484
-0.00017202513368233356,0.0023603196637896713,-0.00025664308397707874
-0.004331239787051241,0.0022475277324760547,-0.0002443582706454584
0.0019354193871795825,-0.003350312746929765,-0.0002462128450471286
-0.0021561934766279375,-0.003187460443388507,-0.00023439484383777198
0.004140318287382224,-0.0034380710165719357,-0.0002525813600401921
-0.00016166042395311143,-0.0032668458380797844,-0.00024015574908791294
-0.00405319428560694,-0.0031119569776783228,-0.0002289156456338039
0.002143282476408508,0.005610173074541242,-0.0002726845325922121
-0.002385288952582101,0.0053360668128994175,-0.0002591611608697532
0.00458365073597509,0.005757884164263007,-0.00027997204204889374
-0.00017775229230398808,0.0054696850258114165,-0.0002657533808040355
-0.0044848775378814425,0.005208982502289253,-0.0002528912990935545
0.002000119101907222,-0.0005612611715829384,-0.0002544524542960891
-0.0022275020095407338,-0.0005344171156821094,-0.00024210363741324677
0.004278310477625677,-0.0005757269657092959,-0.0002611070166092747
-0.00016666919821694583,-0.0005475027517244319,-0.00024812329867005076
-0.004187560533017557,-0.000521971364469756,-0.000236378336316438
0.001874913380693394,-0.005958583485349888,-0.00023850731106197544
-0.0020895070225515275,-0.005668538721246028,-0.00022718571909829347
0.004011270479473543,-0.006114883556414555,-0.000244608319759608
-0.00015697630858453084,-0.005809926454645145,-0.0002327046403970837
-0.003927537394049156,-0.0055340648180544835,-0.00022193667188175493
0.0020718518633413337,0.002424077655550157,-0.00015410531485849852
-0.0023065787696541547,0.0023052938575455267,-0.0001465633503897187
0.004431311863259724,0.0024880881751912047,-0.00015816954813664338
-0.0001722310424776951,0.002363197236757714,-0.00015023982172651402
-0.004336557345174085,0.002250221941308854,-0.00014306665772237988
0.001937750358295921,-0.003354420119439725,-0.00014413876123065862
-0.0021587794747583,-0.003191303117503091,-0.00013723772926800114
0.004145298927576594,-0.0034423210304363946,-0.0001478576071456926
-0.00016184955365823074,-0.0032708175443672974,-0.0001406017660929024
-0.00405805994580433,-0.0031156769292658634,-0.0001340381931310636
0.0021459514388104863,0.005617063683791922,-0.00015961246701510362
-0.0023882472416278198,0.0053425118383444705,-0.00015171634674034182
0.00458935212616084,0.005765014890864929,-0.00016386754868801326
-0.0001779674726094995,0.005476347259398515,-0.00015556545793441682
-0.004490444798231179,0.005215220941024362,-0.00014805545626816238
0.002002555276596969,-0.0005619452990851944,-0.0001489551254719168
-0.002230203887388345,-0.0005350576280796502,-0.00014174436112643265
0.004283515459327692,-0.0005764345966318106,-0.0001528408807728327
-0.00016686643646323697,-0.0005481645251188211,-0.00014525938278191469
-0.00419264457412075,-0.0005225916555288042,-0.00013840122328520697
0.001877145967325031,-0.005965892214859848,-0.0001396345842455092
-0.00209198465205993,-0.005675375999253963,-0.00013302320842187385
0.004016041319535497,-0.006122446342926725,-0.00014319733951282526
-0.00015715785532816572,-0.005816993550486469,-0.00013624604695588582
-0.003932198828361506,-0.0055406835162722795,-0.0001299579660092717
0.002074406759826392,0.002427061311677986,-4.468079705577475e-05
-0.00230941146242406,0.0023080842510722474,-4.252642184195566e-05
0.004436770037747423,0.0024911759771683167,-4.584175233127499e-05
-0.00017243745431609787,0.0023660818397462464,-4.357661224724859e-05
-0.0043418878942942975,0.0022529227321965734,-4.152758552492322e-05
0.0019400870240636556,-0.0033585375264174122,-4.18153065334494e-05
-0.0021613717905807402,-0.0031951551794170948,-3.984325616096258e-05
0.004150291735664911,-0.003446581427246853,-4.287801012789645e-05
-0.00016203914541440025,-0.0032747989536847178,-4.080456891959305e-05
-0.004062937492995262,-0.003119405968837063,-3.892895139252783e-05
0.0021486269215895155,0.005623971127063906,-4.6264162068225013e-05
-0.0023912127578865332,0.00534897260923257,-4.400904083119977e-05
0.0045950674450602295,0.005772163038103916,-4.747940762077005e-05
-0.00017818317860873907,0.0054830257690763945,-4.510834176580259e-05
-0.00449602565961035,0.0052214746205033104,-4.296349547948039e-05
0.002004997402954454,-0.000562631097936952,-4.320006264877437e-05
-0.002232912366026697,-0.0005356997052733863,-4.113990329912467e-05
0.004288733156998636,-0.000577143956323467,-4.43102466362328e-05
-0.00016706415657007957,-0.0005488279152507389,-4.2144166423099295e-05
-0.004197741035730371,-0.0005232134619825076,-4.018474842917494e-05
0.001879384008251021,-0.005973218799874798,-4.052030758555907e-05
-0.0020944683345116913,-0.005682229980992802,-3.8630655139668645e-05
0.004020823814941697,-0.006130027605614825,-4.153860837266543e-05
-0.00015733984559748553,-0.005824077911512565,-3.955180149124802e-05
-0.003936871650735769,-0.005547318384222321,-3.775455264957636e-05
0.0020769678980209934,0.00243005225699162,6.50110490183842e-05
-0.0023122510755704106,0.0023108814616368987,6.176467289125288e-05
0.0044422415467635975,0.0024942713227634576,6.676046456445713e-05
-0.0001726443704265588,0.0023689734899299307,6.33471795218471e-05
-0.004347231466149393,0.0022556301212194613,6.025955049953659e-05
0.0019424293983949792,-0.003362664992377391,6.075812826709676e-05
-0.0021639704395295997,-0.003199016652065287,5.778915535939889e-05
0.004155296741373956,-0.0034508522323691768,6.235805605036941e-05
-0.00016222920035054676,-0.0032787900897370574,5.9236436613482185e-05
-0.0040678269562200615,-0.0031231441185942035,5.641264585190542e-05
0.002151308940674935,0.005630895445483205,6.736105711159946e-05
-0.0023941855190146213,0.005355449164030325,6.396139813511035e-05
0.004600796726701771,0.005779328648539271,6.919307411517271e-05
-0.00017839941158591908,0.005489720594608207,6.561862535141988e-05
-0.0045016201552466675,0.005227743577959821,6.238520897860339e-05
0.0020074454955197295,-0.0005633185722215351,6.281336382716381e-05
-0.0022356274615816848,-0.0005363433510862667,5.971033505654862e-05
0.004293963601704016,-0.0005778550490080116,6.448553197981391e-05
-0.0001672623597146778,-0.000549492926070083,6.122296434296626e-05
-0.004202849948190052,-0.0005238367875330958,5.827167302181052e-05
0.0018816275167963213,-0.005980563284016469,5.883610903329329e-05
-0.002096958084694449,-0.00568910070727056,5.599250275112582e-05
0.004025617994166604,-0.006137627389616953,6.0368478925794736e-05
-0.0001575222804759014,-0.0058311795799028355,5.7378671703890716e-05
-0.003941555888993312,-0.005553969461407885,5.4674117166432154e-05
0.0020795352931739144,0.002433050509298669,0.00017497087645707357
-0.002315097626000044,0.002313685505893612,0.0001663105547473863
0.004447726422885084,0.0024973742304059965,0.00017963777297171774
-0.00017285179204091193,0.002371872204525308,0.0001705321901932632
-0.0043525880925544096,0.002258344124496988,0.00016229535638029053
0.0019447774952362062,-0.0033668025418941696,0.00016358215388195992
-0.002166575437077054,-0.0032028875584385287,0.00015566008658557742
0.004160313974502797,-0.003455133471231421,0.00016785121795284512
-0.0001624197195980604,-0.0032827909762869712,0.0001595218461396021
-0.004072728364590019,-0.003126891400793759,0.00015198716625557367
0.0021539975120353824,0.0056378366802766105,0.0001812638670366483
-0.002397165542711523,0.0053619415412986095,0.00017219561300281343
0.004606540005196932,0.005786511764834315,0.00018615059117493837
-0.0001786161728285305,0.005496431775854159,0.0001766161026734124
-0.004507228318449352,0.005234027850718512,0.00016799128434052176
0.002009899568868592,-0.0005640077260320548,0.00016908578514828604
-0.0022383491902186314,-0.0005369885693503771,0.0001608069543918584
0.0042992068245853166,-0.0005785678789191687,0.00017354710283337509
-0.00016746104707711547,-0.0005501595615362972,0.00016484262495278929
-0.004207971341917825,-0.0005244616358918326,0.00015696862726629745
0.0018838765063186168,-0.005987925711013062,0.00015843525716834235
-0.0020994539174319007,-0.005695988218994678,0.0001508468286264275
0.0040304238857542946,-0.006145245740181229,0.0001625245291262383
-0.00015770516104971453,-0.0058382985979399315,0.00015454594974283198
-0.003946251571023653,-0.005560636787428696,0.00014732859374884649
0.0020821089605711305,0.0024360560864505375,0.00028519933994902887
-0.0023179511306609685,0.00231649640053743,0.00027111184618119986
0.004453224698768129,0.00250048471857027,0.0002927908449494969
-0.0001730597203942006,0.00237477800079106,0.00027797905793471196
-0.004357957805401987,0.0022610647581880854,0.00026458043962745027
0.001947131328567506,-0.003370950199602321,0.00026665738251389383
-0.0021691867987328212,-0.0032067679215836637,0.0002537701202304432
0.004165343464923598,-0.0034594251693234913,0.00027360210367427876
-0.0001626107042914087,-0.0032868016371553855,0.00026005225674688784
-0.00407764174728753,-0.0031306478377466987,0.0002477951788586964
0.002156692651678208,0.005644794872771448,0.0002954449458715744
-0.002400152846720004,0.005368449779692224,0.0002806942481864286
0.004612297314740478,0.005793712429756452,0.0003033938399105776
-0.00017883346362716247,0.005503159352771928,0.00028788475106687403
-0.004512850182608583,0.005240327476195315,0.00027385535937338775
0.0020123596376122235,-0.0005646985634715765,0.0002756178340488531
-0.0022410775681425254,-0.0005376353639073338,0.00026215055662490074
0.004304462856860196,-0.0005792824503008595,0.0002828751152651847
-0.00016766021984039765,-0.0005508278256183439,0.00026871543234643913
-0.004213105247405775,-0.000525088010778909,0.00025590670193528526
0.0018861309902081253,-0.005995306124699655,0.0002582777298218361
-0.0021019558475839344,-0.005702892557172735,0.00024593288723837124
0.00403524151831839,-0.0061528827026666524,0.00026493015045431743
-0.00015788848840773105,-0.005845435008009661,0.000251950611148799
-0.003950958724784282,-0.005567320401981404,0.00024020942875220292
0.002084688915536018,0.0024390690063420305,0.0003956970957824128
-0.0023208116065426537,0.002319314162304068,0.00037616917116800683
0.004458736407148882,0.00250360280577569,0.0004062203541987455
-0.00017326815672434777,0.002377690896027947,0.0003856884224730595
-0.004363340636662966,0.002263792038491072,0.00036711540923496915
0.0019494909124035033,-0.0033751079901964366,0.00036998442786166565
-0.0021718045400447705,-0.0032106577646040047,0.00035211984043026934
0.0041703852425814154,-0.003463727352197722,0.000379611342843875
-0.00016280215556768209,-0.003290822096221336,0.00036082826698239246
-0.004082567133566493,-0.0031344134518184186,0.00034383725409151047
0.0021593943756500044,0.005651770064395979,0.00040990497343799167
-0.0024031474488261494,0.005374973917960535,0.0003894579496749066
0.004618068689610993,0.005800930686177763,0.0004209235183757175
-0.00017905128527547116,0.005509903365416783,0.0003994252330131896
-0.004518485781196534,0.005246642491897456,0.00037997806438006074
0.0020148257163976665,-0.0005653910886533184,0.00038241014480899695
-0.0022438126115977685,-0.0005382837386080407,0.00036374174514436277
0.0043097317298223595,-0.000579998767407823,0.00039247022020205344
-0.00016785987919028418,-0.0005514977222949866,0.0003728420049712569
-0.004218251695220776,-0.0005257159159237426,0.0003550864860949838
0.0018883909818877848,-0.006002704569018444,0.00035836412144493734
-0.002104463890046815,-0.005709813762912334,0.00034125124471893944
0.004040070920542725,-0.0061605383225427045,0.0003675859526220942
-0.000158072263641491,-0.0058525888526014406,0.0003495932358584799
-0.003955677378301194,-0.005574020344859407,0.0003333171751787314
0.00208727517342926,0.0024420892869117935,0.0005064648018486247
-0.002323679070676059,0.0023221388079702225,0.00048148315520757465
0.004464261580843506,0.002506728510587204,0.0005199269760663393
-0.00017347710227246828,0.0023806109075790007,0.0004936609250979114
-0.004368736618386066,0.0022665259816439087,0.00046990087568484114
0.0019518562607927573,-0.003379275938431619,0.0004735639051229373
-0.002174428676598587,-0.0032145571106592186,0.00045070983274847227
0.004175439337494379,-0.0034680400454688218,0.0004858795666288565
-0.00016299407456669447,-0.0032948523774221318,0.00046185047685539694
-0.004087504552752034,-0.0031381882654289723,0.00044011396377798863
0.0021621027000364897,0.005658762296679695,0.0005246446312181597
-0.0024061493668594957,0.005381513994947458,0.0004984873650352431
0.004623854164170441,0.005808166577074812,0.0005387403263288452
-0.0001792696390703393,0.005516663853941798,0.0005112382126120016
-0.00452413514776678,0.005252972935423863,0.00048636003120349804
0.0020172978199076465,-0.0005660853057005049,0.0004894633532582645
-0.0022465543368685153,-0.000538933697312915,0.00046558112481290184
0.004315013474842262,-0.0005807168345047173,0.0005023330701612403
-0.0001680600263155984,-0.0005521692555548142,0.0004772229627852294
-0.0042234107160041105,-0.0005263453550648275,0.0004545085702509326
0.0018906564948132781,-0.006010121088019013,0.0004586950279408175
-0.0021069780597530573,-0.0057167518774216075,0.0004368024685830795
0.004044912121180865,-0.0061682126453902544,0.00047049254683062536
-0.00015825648784514,-0.005859760174308496,0.00044747440522522296
-0.003960407559668585,-0.005580736655953445,0.000426652387381727
0.0020898677496492043,0.0024451169461421956,0.000617503117646404
-0.0023265535401336603,0.0023249703543535135,0.0005870544253278121
0.004469800252748266,0.0025098618516148745,0.0006339113875489417
-0.00017368655828247682,0.0023835380528297095,0.0006018972086657389
-0.004374145782698374,0.002269266603924137,0.0005729374509503664
0.0019542273878184035,-0.003383454069123313,0.0005773964309986153
-0.002177059224018117,-0.0032184659829656544,0.0005495406841789742
0.004180505779753912,-0.0034723632748141914,0.0005924074077384191
-0.00016318646243110822,-0.0032988925047536333,0.0005631194878410141
-0.004092454034240994,-0.0031419723010532013,0.0005366258811390599
0.002164817640962777,0.005665771611253679,0.0006396646023595206
-0.0024091586186930757,0.0053880700495920085,0.0006077831434167348
0.004629653772864891,0.005815420145529403,0.0006568449652383686
-0.00017948852631191094,0.005523440858598182,0.0006233243555855026
-0.004529798315955073,0.005259318844465339,0.0005930018932302755
0.0020197759628608185,-0.0005667812187463957,0.0005967780967797492
-0.0022493027602786316,-0.0005395852438916599,0.0005676693019710981
0.004320308123366614,-0.0005814366558669834,0.0006124643192539046
-0.0001682606624080086,-0.0005528424293960279,0.0005818589272611309
-0.004228582340472006,-0.0005269763319497075,0.0005541735463513529
0.0018929275424733102,-0.006017555725858375,0.0005592710466688312
-0.0021094983716717815,-0.005723706942009286,0.000532587127732344
0.0040497651490568436,-0.006175905716901228,0.0005736505457745837
-0.00015844116211558186,-0.005866949015828079,0.0005455947020227619
-0.0039651492970495215,-0.005587469375251697,0.0005202156210687755
0.0020924666596317913,0.0024481520020595655,0.0007288127042856035
-0.002329435032029847,0.0023278088183126293,0.0006928836100882343
0.00447535245583976,0.00251300284751408,0.0007481742672970394
-0.00017389652600153724,0.002386472349207867,0.0007103979176032891
-0.004379568161805424,0.0022720139216491457,0.0006762257484999286
0.001956604307597854,-0.003387642407147667,0.0006814826236960963
-0.002179696197965408,-0.0032223844047962304,0.0006486129831497151
0.004185584599525335,-0.003476697065973637,0.0006991955004278724
-0.00016337932030644278,-0.00330294250227033,0.0006646359028837116
-0.004097415607502097,-0.0031457655812208198,0.0006333735807959951
0.0021675392145933843,0.00567279804985056,0.0007549655716782297
-0.002412175222243724,0.00539464212092815,0.0007173459355541917
0.004635467550224679,0.005822691434728397,0.0007752381382862654
-0.0001797079483033502,0.005530234419735452,0.0007356843292821722
-0.004535475319479263,0.005265680256804701,0.0006999042853941912
0.0020222601600117657,-0.0005674788319344455,0.0007043550143135272
-0.0022520578981920624,-0.0005402383822235785,0.000670006884440493
0.004325615706919379,-0.0005821582357802835,0.0007228646231895036
-0.00016846178866199504,-0.000553517247826576,0.0006867505213899771
-0.00423376659941575,-0.0005276088503351692,0.0006540820077904413
0.0018952041383894572,-0.0060250085268015495,0.000660092776447488
-0.002112024840808732,-0.0057306789980850455,0.0006286057924578961
0.004054630033065144,-0.006183617582879317,0.0006770605636453944
-0.00015862628755229993,-0.005874155419961676,0.0006439547104485554
-0.003969902618675841,-0.005594218542840059,0.0006140074333049672
0.002095071918850588,0.0024511944727343546,0.0008403942244912923
-0.002332323563520656,0.0023306542167474678,0.0007989713395843189
0.0044809182231751905,0.0025161515169861287,0.0008627162956193653
-0.00017410700667972422,0.002389413814184082,0.0008191636979119959
-0.004385003787991507,0.0022747679511761643,0.0007797663833007343
0.00195898703428298,-0.003391840977441594,0.0007858231029330672
-0.0021823396141405615,-0.0032263123994807847,0.0007479273195264017
0.004190675827047099,-0.0034810414447502998,0.0008062444805014817
-0.000163572649340955,-0.0033070023940854924,0.0007664003264010412
-0.004102389302075859,-0.003149568128516531,0.0007303576387740693
0.0021702674371321517,0.005679841654304975,0.0008705482256635448
-0.0024151991954719076,0.005401230248085267,0.0008271763937725508
0.004641295530864339,0.005829980487964334,0.0008939205503724727
-0.0001799279063510826,0.005537044577801774,0.0008483188026809875
-0.004541166192139654,0.005272057210317071,0.0008070678441803487
0.0020247504261511357,-0.0005681781494180924,0.0008121947463607801
-0.00225481976701245,-0.0005408931161973276,0.0007725944815279865
0.004330936257101275,-0.0005828815785407782,0.0008335346392792826
-0.00016866340627513625,-0.000554193714864328,0.0007918983696847187
-0.004238963523701896,-0.0005282429139872227,0.0007542345494121767
0.00189748629611621,-0.00603247953522184,0.0007611608175580953
-0.0021145574822061357,-0.0057376680871598406,0.0007248590344443454
0.004059506802170595,-0.006191348289240284,0.0007807232161346992
-0.0001588118652574872,-0.005881379429615508,0.0007425550161272191
-0.003974667552848147,-0.005600984198902299,0.000708028382516511
0.0020976835428170183,0.0024542443762810206,0.0009522483426075657
-0.002335219151804067,0.0023335065665992345,0.000905318245450753
0.004486497587892583,0.002519307878777872,0.0009775381544865989
