fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.00044292963156385606,0.0011588218928437412,-5.4766307432740385e-06,-0.00035638087628075965,0.0004866426328216259,-0.0002922411597240197,0.001267583562492371,4.752212231014968e-05,-0.00026456364184001836,0.0006157747856253322,-0.006910626881496988
0.0015256465087200154,0.0035605252977009166,-0.0002582442035131826,-0.000237784910796486,-0.0005868337631083287,0.0007696816590405453,-0.005090626409453884,-0.0010862064417469614,0.0006871041345630478,0.011604986344474136,-0.00784407490691315
-0.0013041816929380795,-0.0019633925334709185,0.00024729094202636224,-0.0004156788590230815,0.00015267219853215024,-0.0003347180724746517,0.0017410672838073463,-0.0010862064417469111,-0.0006071640413453729,-0.001468386027259976,-0.012511315033993529
-0.0001968576140284207,0.00043831087138648144,-5.4766307433163325e-06,-0.00035638087628088656,8.110710547027362e-05,0.0011094969610452626,-0.006105234383700462,0.00023647688298640755,0.0003445037350580554,-0.0012789168624521337,-0.007844074906913015
-0.00376490186829325,-0.011570206152900175,0.0003034615137529445,-0.000652870789992258,0.000892178160172624,0.0010670200482944985,-0.0023850051447960965,0.002692888771776195,-0.001634965239861032,-0.002415731851298844,0.0014904053472476527
-0.001550253710473668,-0.005686032810999788,0.00035963208547962466,0.0002958969338837817,-0.0004675586080050962,-0.0003347180724746781,0.0018087078154236803,0.0001419995026479984,-0.0004929639081769778,-0.0008999785328367929,0.003357301398079731
-0.000565965640331694,-0.00868816206707155,0.00027537622788980666,-5.92979827473443e-07,8.110710547005686e-05,-0.0004621488107264207,0.0026880347264374767,-4.695525802805327e-05,-0.0002645636418401611,-0.0008999785328369118,-0.005043730830664987
4.921440350699878e-05,-0.00016211497982785268,0.00010686451270989852,-0.00035638087628095524,5.725207444955469e-05,-0.00012233350872175347,0.0009970214360263976,-0.0005193421597184521,7.803675766506122e-05,-0.00033157103841361497,-0.012511315033993668
0.00029528642104257425,-0.0017232221929852289,-6.164720247002553e-05,-0.00023778491079649391,-3.8168049633091085e-05,-0.0002072873342228747,-1.758653822040276e-05,-0.0005193421597185817,-0.0003026303528962514,4.736729120177091e-05,-0.0013099387290006798
4.9214403507064865e-05,-0.0008826260012852023,5.069394098321046e-05,-0.00023778491079645957,0.0001288171675114604,-0.0001648104214723511,-0.0010321945124671106,-4.695525802796604e-05,0.00011610346872114887,-0.0018473243568755708,-0.010644418983161446
-0.0010581096754025939,0.001158821892843675,2.2608655119985394e-05,-0.0001784869280541007,0.0002958023846562471,-0.0004621488107262489,0.0009293809044101455,0.0006143864043385453,-3.616337550332067e-05,-0.0024157318512986296,-0.008777522932329116
-0.00031989362279611066,0.0030801846167296107,-0.000595267633872724,-0.0004749768417652712,-0.009174644930546216,9.00510550313086e-05,-0.001302756638932727,-0.0006138195400564198,0.0009155044009000574,0.013310208827743922,-0.00971097095774511
-0.0022884697630801143,-0.002203562873956484,-7.568984540151118e-05,-0.0004749768417652791,-0.0001335881737156655,-3.737968322045516e-05,-0.0009645539808504488,-0.00023591001870416312,-0.0005310306192331157,0.003457812257741354,-0.00971097095774531
-0.00031989362279628776,-0.000522370490556579,9.282186977809301e-05,-0.0004156788590233168,-0.0005152686700462671,-0.0001648104214723749,0.0001853350566290144,0.00023647688298620401,0.0004967705792824165,0.0061103805650495994,-0.007844074906913114
0.0004183224298103937,-0.001963392533470839,0.00023324829909474176,-0.00017848692805416412,-3.816804963309902e-05,-0.0002072873342228562,-0.0039407373719741855,0.00023647688298634146,0.0006490374235070209,0.0009947131152407656,-0.0050437308306649125
0.002509934578861884,0.005481888021586776,-0.000258244203513172,-0.000119188945311985,5.725207444950182e-05,0.000259958706033477,0.00025297558824537755,-0.0020309802451279097,1.9033355527590483e-06,0.0011841822800482747,-0.005977178856081096
0.001648682517487827,0.0033203549572152187,-7.568984540158783e-05,-0.00017848692805415091,-0.0001812982357570637,-0.00012233350872171384,-0.0008292729176175613,4.752212231005716e-05,0.0009535711119562217,0.0004263056208174502,0.0014904053472476581
0.0002952864210426033,-4.202980958494833e-05,-3.3561916606657714e-05,-0.0003563808762808205,0.0001288171675115899,-0.0002072873342227663,0.0006588187779442303,-0.0010862064417468346,-0.0002645636418400792,4.736729120197709e-05,-0.0031768347798326944
-0.0009350736666349171,-0.012771057855328637,0.00023324829909482635,-0.0004749768417652871,-0.0022805409655750988,-0.0002497642469733137,-0.0026555672712615043,0.0004254316436625914,7.803675766525155e-05,-0.0007105093680289427,-0.012511315033993426
0.0009104664648813913,-0.0002822001500706487,0.00030346151375307143,-0.00017848692805402138,-0.0008730941353562238,-7.985659597106864e-05,-0.00042342972791880093,0.00042543164366248566,0.0004206371571703972,-0.00014210187360556912,0.0052241974489121235
-0.0009350736666349515,-0.0037646700871138577,0.0003596320854796854,-5.929798274549393e-07,0.00017652722955273435,-0.0005471026362276054,0.002485113131588181,-0.0012751612024232853,-0.0006452307524014843,-0.0016578551920677445,-0.010644418983161406
-0.000319893622796145,0.0009186515523578557,0.00012090715564151633,-0.0005342748245078178,9.542012408267486e-06,0.00021748179328297455,-0.003534894182275581,0.0006143864043383761,-0.0002645636418401902,-0.002415731851298762,-0.007844074906913242
0.00017225041227488433,-0.019015486707957874,0.00035963208547965106,-0.00047497684176532146,3.3397043428973205e-05,-0.0005471026362275313,0.00255275366320474,0.00023647688298623573,-0.0007974975966260729,-0.0022262626864909063,0.005224197448911979
4.9214403506959135e-05,-0.01901548670795785,0.00035963208547961934,-0.00041567885902324804,9.542012408243694e-06,-0.0005471026362275684,0.0025527536632046237,0.00023647688298627273,-0.0008355643076823904,-0.0024157318512987463,0.005224197448911984
-7.382160526064356e-05,-0.0012428815120137117,0.00013494979857304692,-0.00041567885902315816,0.0004150775397595008,-0.0005471026362275763,0.002282191536738682,0.00042543164366230855,-0.00037876377500860645,0.005920911400241855,0.0014904053472476184
-7.382160526072286e-05,-0.004965521789542518,-0.00042675591869290833,-0.0002970828935386889,-0.0008492391043355709,0.0005997740080382685,-0.005699391194001842,-0.00014143263836623507,0.0003064370240018858,0.0009947131152406256,-0.008777522932329187
-0.003026685815686859,0.0009186515523578636,0.00023324829909471002,-0.00011918894531184754,0.0007967580360900072,4.757414228062904e-05,-0.0033319725874261137,0.002787366152114279,-0.0011781647071874516,0.00042630562081737356,0.02482660598264963
-0.00019685761402833348,-0.012050546833871504,0.0002894188708213796,-0.0001784869280541245,-3.816804963302236e-05,-0.00012233350872170324,0.0014028646257250549,0.0007088637846767667,0.0003825704461142223,-0.0010894476976444421,-0.004110282805248735
0.0004183224298104439,-0.004965521789542497,0.00020516301323161184,-0.00035638087628081516,-0.0001812982357569051,5.097229530113373e-06,-0.0008969134492339772,0.00014199950264808564,0.0004967705792825355,0.004026219752164593,-0.00691062688149703
-0.001058109675402549,0.0029600994464867277,-0.00014590306005984082,-0.0002970828935386545,3.339704342900228e-05,-0.0001223335087216266,0.0003206161198619495,-0.0005193421597184071,-0.0006071640413453174,0.0006157747856251973,-0.010644418983161383
-0.0035188298507578173,0.004761377000129569,0.0003596320854796299,-0.000415678859023211,0.0007729030050693279,0.00047234326978638313,-0.0008969134492341094,0.004771391139214119,-0.0013684982624681328,0.003457812257741219,0.03416108623681059
-0.0021654337543124138,0.003560525297700932,0.00024729094202641775,-0.00047497684176532937,0.0003912225087388321,-0.0005471026362275578,0.0020116294102731345,0.0011812506863671524,-7.423008655946383e-05,-0.0005210402032213119,-0.008777522932329215
4.9214403507228756e-05,-0.0031642442358994836,-0.0004127132757611874,-0.00041567885902313176,-0.0008253840733148625,0.0006847278335395377,-0.006172874915316852,-0.00014143263836609234,0.0005729040013949064,0.00023683645600989869,-0.008777522932329217
-0.002780613798150771,-0.003404414576385036,0.00033154679961641545,-0.00041567885902309474,-0.00010973314269503643,0.0002174817932830195,-0.0029937699293438804,0.0021260244897479525,-0.0008355643076819701,-0.0016578551920677365,-0.0031768347798327053
-0.0014272177017059834,0.0011588218928435244,0.0002192056561630499,-0.00011918894531194271,0.00020038226057340571,-0.00016481042147231407,0.0013352240941085832,0.0007088637846767271,-0.0003787637750086038,-0.0005210402032213303,-0.0013099387290006269
-0.000935073666634896,0.005001547340615388,-0.00030037213230809154,-0.00023778491079638818,0.00012881716751155818,-0.00046214881072627795,0.002620394194821169,0.0008033411650147847,-3.6163375503294236e-05,-0.0014683860272599787,-0.00037649070358446233
0.0014026104999523361,0.00043831087138631225,-0.0010446322076858557,0.0005330888648527229,-0.012585914366500991,0.0006847278335393025,-0.001302756638932809,-0.002786799287832595,0.0022097725768084595,0.026383581199477934,-0.008777522932329272
-0.0006890016490993813,-0.0014830518524994835,0.0003175041566845941,-0.00041567885902320045,-0.0003005733908603835,0.00038738944428519845,-0.003331972587426254,0.0015591602077193695,-0.000112296797615644,-0.0012789168624523848,-0.0022433867544167413
-0.0011811456841703922,0.00259984393575807,-0.00023015891764972224,0.0017783465024398854,0.0002719473536355599,0.0005148201825370838,-0.0052935480043030765,-0.0006138195400564383,-0.0003787637750085377,0.0019420589392794298,0.001490405347247695
-0.0011811456841703896,0.0025998439357580675,-0.0002301589176497328,0.001778346502439978,0.0002958023846562339,0.0005572970952877185,-0.005361188535919553,-0.0006138195400563802,-0.00037876377500850334,0.0021315281040870764,0.0014904053472477347
-0.0011811456841704397,-0.003404414576385303,0.00035963208547958763,-0.00017848692805420377,0.00022423729159416167,-0.00016481042147238546,0.0018763483470400461,-0.00023591001870426091,-0.0006071640413453517,-0.00203679352168331,-0.0097109709577454
-0.0015502537104738082,-0.0014830518524994887,0.00010686451270982978,-0.00035638087628103455,8.110710547021811e-05,9.005105503116057e-05,-0.002452645676412481,-0.00014143263836630644,-0.0010258978629629186,-0.0007105093680291093,-0.009710970957745348
-0.0005659656403316993,-0.009889013769500132,0.0003175041566845412,-0.00029708289353883163,-0.00018129823575711659,-0.00037719498522533124,0.002011629410273034,0.000708863784676661,0.0004587038682262575,-0.0008999785328368722,-0.006910626881497043
-0.0005659656403317574,-0.0034044145763853163,0.0003315467996162489,-0.0007121687727345005,0.0002480923226147458,-0.00029224115972416244,0.0020116294102730894,0.00014199950264792705,0.000572904001394761,0.008952418037165748,-0.010644418983161399
-0.0003198936227961873,0.00019814053090064365,0.0003034615137529921,-0.00047497684176534786,0.00015267219853224012,4.7574142280539166e-05,0.0012675835624921937,0.00023647688298625953,-3.616337550333653e-05,-0.0008999785328368379,-0.003176834779832935
-0.0008120376578671611,-0.0014830518524994254,-5.476630743385061e-06,0.0028457101918003044,0.00029580238465619157,0.0008546354845416162,-0.004820064282988067,-0.001464115963099189,-0.00018843021972780343,-0.0022262626864910096,-0.008777522932329265
-0.0009350736666348827,-0.0012428815120136643,-5.476630743326906e-06,0.0027864122090578715,0.0002958023846561704,0.0008121585717910556,-0.004820064282988108,-0.0013696385827612133,-0.00018843021972788274,-0.00222626268649102,-0.008777522932329343
-0.000319893622796108,-0.0022035628739565764,-0.00031441477523972523,-0.0004749768417653584,-0.00041984854596361867,-7.985659597110564e-05,-0.0031290509925767387,0.0005199090240004508,0.0004967705792825382,0.00023683645600974535,-0.007844074906913174
-0.0015502537104737262,-0.0024437332144424725,0.00021920565616308956,-0.00023778491079642255,-6.202308065377038e-05,9.005105503106541e-05,-0.0034672536506592496,0.0009922959256907385,-7.42300865595537e-05,-0.0016578551920677603,-0.0013099387290006481
-0.0009350736666349066,-0.0002822001500706328,0.0003175041566847897,-0.0005342748245076063,0.00024809232261497575,4.7574142280808794e-05,0.0005235377147114644,0.0009922959256907994,-0.00018843021972773997,-0.0024157318512986483,-0.012511315033993489
-0.00155025371047352,-0.002203562873956471,0.0002613335849582206,-0.0002377849107963168,-0.00015744320473638443,-0.00020728733422267114,0.00038825665147855314,0.0012757280667052284,-0.0005690973302890421,-0.0010894476976444686,0.0005569573218316944
-0.00019685761402829649,-0.008327906556342588,0.00031750415668479494,-0.00041567885902313176,0.0005820627569041685,-0.0005046257234768729,0.002823315789670592,-0.0005193421597184495,-0.00015036350867163648,-0.005257769323414742,-0.011577867008577346
-7.382160526053254e-05,0.00284001427624395,0.00012090715564163264,-0.0002970828935385039,0.0002242372915943414,-0.00041967189797572263,0.0021469104735061277,-0.0005193421597183093,0.00011610346872125461,4.736729120198767e-05,-0.010644418983161371
-0.0008120376578671399,-0.0019633925334708764,0.0002894188708213373,-0.0003563808762809341,0.0003435124466974286,0.00034491253153461933,0.0005235377147111842,0.0005199090240003609,-0.0003787637750085298,-0.0007105093680292043,0.01082488560140844
-0.0014272177017058381,0.0009186515523580487,0.0003034615137530952,-0.0005935728072497986,-6.202308065362499e-05,0.00013252796778189034,5.005399339619827e-05,0.0008033411650148587,-0.00011229679761555676,0.0032683430929335857,-0.007844074906913103
-0.000935073666634859,0.003800695638186812,6.473658391501862e-05,-0.000297082893538525,5.725207444971329e-05,-0.0003771949852250246,0.000997021436026646,0.0005199090240006331,-3.616337550330481e-05,-0.0026052010161064245,-0.007844074906913138
-0.0006890016490993919,0.00043831087138640213,-0.0002301589176498306,-0.00011918894531192685,-0.0001097331426950523,-0.0003347180724746173,0.000794099841177065,-0.0005193421597185314,-0.0009878311519067834,4.736729120190043e-05,0.0014904053472477082
-0.0013041816929381586,-0.006406543832457058,0.0003596320854796643,-5.929798274972335e-07,0.00034351244669750524,-0.0003771949852252572,0.002011629410273103,-0.00023591001870425034,-0.0006071640413454019,-0.0008999785328368088,-0.0069106268814971995
0.0009104664648814363,-0.0017232221929850463,0.00016303508443662622,-5.989096256964992e-05,0.0003673674777182427,-0.0002497642469733745,0.0005235377147114221,-0.00023591001870398336,0.0004967705792824853,-0.0003315710384135727,-0.007844074906913105
0.0010335024736488512,-0.0017232221929850992,-0.00032845741817140385,-0.00029708289353875763,-0.004475203819476145,0.00030243561878397153,-0.0040760184352071705,-0.0005193421597184574,0.0007632375566753816,0.007815603048319237,-0.009710970957745398
-0.001058109675402903,-0.004605266278813966,0.000331546799616204,-5.929798274602261e-07,0.00015267219853219252,5.097229529960057e-06,0.0005235377147112107,-0.0005193421597185262,-0.0004548971971209192,-0.0016578551920677707,-0.009710970957745388
-0.0015502537104736126,-0.0017232221929851363,7.877922684654392e-05,-0.0004156788590232084,0.00012881716751156347,-0.00020728733422289056,-0.001032194512467018,-0.00042486477938041833,-0.0008355643076821631,-0.0005210402032213331,-0.009710970957745316
