RIDGE,NUB,CRACK,WEIGHT
-0.011110324027336596,0.001908058116941981,-0.0005617363823163246,0.007730137004804339
0.03478019607023372,-0.007151034001611212,-8.70201613409477e-05,-0.027442310384302303
-0.017149699225555093,-0.006377274430251129,0.0007380122511585416,0.017519849110858604
0.03578150506640894,-0.0015413403991371213,-0.0002398593212266445,-0.024972094330391367
0.010493596579130016,-0.00426922801290977,0.0015429528073617332,0.005842412193898923
-0.016554200586191406,-0.0010748804440278044,-0.000846152168351131,0.011180527832696824
0.013664011658440764,0.002945528994309346,0.0009415551342291106,0.003844188661511469
0.02996063074322443,-0.0011428445857639274,-0.0007933064107610924,-0.02398994380158309
-0.039881786147198214,0.001069515297832918,0.0013290343048467934,0.0397564941252116
0.022779328048329023,-0.003801708963900939,-0.0001361661516971549,-0.016123652962594
-0.0034558280120801504,0.010158398356257481,8.101340525716941e-05,0.0047670548755573
-0.0013289372198709293,-0.006916322930902941,-0.0007347247497517945,0.0005326956987286025
-0.022257842813470458,0.005786571658434929,-0.00021601953082215491,0.004005717324383103
-0.01813888468821953,-0.0023395286945100055,-0.0006277044497881093,0.011886636563246018
0.0382984388755701,0.004917313982737308,-0.0007668674392781669,-0.024248964270078915
-0.04187894394517927,-0.0028652161205154,0.00045073938171370787,0.038600593137729004
0.011645669080887364,-0.002194030798771448,-0.0007179172581478592,-0.01333435058528144
-0.000974283737085857,-0.0027269134111162566,-1.9281334219176105e-06,-0.00978843321543595
-0.008670886898631741,0.007949199043241442,-0.0011239272113469957,0.00801842225369008
-0.021481454871921685,0.007333568634669791,-0.0001446055130115663,0.011977391564192082
-0.03598466595751938,0.007049850087827318,5.7958694695200985e-06,0.02138759368386388
0.025293574909187266,-0.004297908341345868,-9.069216702980304e-05,-0.018150199912574893
0.010415794162720773,-0.0051157599818268465,-0.00022220099655084063,-0.00565213473207234
-0.016980114958037848,-0.008812696138836073,-0.001601885738847026,0.007282675942259811
0.0063483518944606465,-0.002827600400597506,0.00010953000589750822,-0.004758064505980486
0.029894472316026335,-0.0012010109352541334,0.0016359142257174955,-0.014597167609929712
-0.020785353656509145,0.0036501619343186284,-0.0009500777959687151,0.010411818165319123
-0.02756607935201673,0.004150665655812898,-0.0007116640520507742,0.01342542215360112
-0.005171590322026645,0.007774889379708695,-0.0006040500339185018,-0.0023744990387747564
0.0012681533255583383,-0.009097640508806026,0.00022090583350934875,-0.0011543049425254588
0.007436336508459762,-0.010682331300598504,-0.0010846307603483533,-0.010980347541097293
0.007066907831381114,-0.008018655904867361,-1.8397511369706854e-05,0.002771505571987784
0.02085617493910144,0.004439510899789029,4.428100321590689e-05,0.0009653070364636224
-0.0022232869652307335,0.0014349490928007476,-0.00014873994008412703,-0.0009839581173949202
0.01933816619013083,-0.003237247143465863,-0.0009407291405840457,-0.01123714161619465
-0.004740646699308987,0.009328380400720114,-0.0006850560319500362,0.013111203213631996
-0.015079355191334576,0.0075804288242076814,-0.00025888516422905086,0.012665542539553813
-0.0315529608373913,0.00670901434077522,-0.001641856084562892,0.021878362888824172
-0.04518216387247356,-0.001496150494550836,-0.000733125578587724,0.02193070149757149
-0.0002787577564380278,0.0010549240733529683,-0.00017319565996194025,-0.00017666176308194642
-0.02190910695386622,0.0017577124574447156,-0.0004595863557116664,0.018466136016007148
0.0033070417212641423,-0.007201594349134612,-0.0013855163502473032,-0.009290989857556532
-0.005006962150858843,0.006514997018707211,-0.0003263883376852239,-0.0006738805181160067
-0.005571509694963589,0.007071731752794963,0.0023322746786366144,0.013329286159720656
0.03437983494021209,0.00243269744082001,-0.001964723180828555,-0.030002785614560743
-0.023753785097115204,-0.0038696894024448716,0.0009769422890158475,0.014286275794676142
0.0031361444471312977,-0.0008146455684297504,-0.001259858124651514,-0.009080005683116517
-0.03472245525145079,0.009107152301009974,-0.0013292845203412146,0.01444627667958314
0.01825153576998055,0.005002570074820127,-0.0004230668309003413,-0.01279551484421719
0.0722254010387584,-0.002360075599623833,0.0010822439146342747,-0.03785067140478661
0.006240973639963815,0.0015370938307806142,-2.9671464261277203e-05,-0.0019228395522543351
0.010692300934145013,-0.007748583929127046,0.000590624410928952,-0.0029933231150714723
-0.02647649938655766,-0.006326037021397019,0.0006019322517903068,0.03007216190090148
0.0021079856225096893,-0.001040839306736506,0.0008684754448482629,0.01061787916405664
-0.0062881628119705185,-0.001686111056531825,0.0007221166432367088,0.007154533773652112
-0.03247359514616077,0.002470201096475156,0.0010154173848576815,0.025150111676607627
-0.0021581898076004497,-0.005960755665105077,-0.00017740694347423078,0.008728043465707679
-0.04117138291954975,-0.0008681007201522574,0.00048231876099366286,0.03047000913984441
-0.012491225063900435,-0.0012596928726833975,-0.0001112858888867238,0.00787932543484763
-0.04534869298946008,-0.0013326587089717255,-0.0008186500192823541,0.026651593127711426
0.024807688600197872,0.0034017399596197595,-0.0005096620615650457,-0.02207746610057692
0.01340207833132806,-0.006811358154096853,-0.0007319918136025373,-0.01867434192077781
0.003146120229611138,0.004553339110195346,0.0010479488873290956,0.00418020764493909
0.058621178707259185,0.005528948796020276,0.0016381076240070055,-0.026909965687517738
-0.033130232980709134,-0.004183161186643761,-0.00027446431736280474,0.017551093896929652
-0.0012228000701408615,0.006063396967072615,-0.0002824207853115053,0.007992304459650684
0.00015637859867810577,0.0006224384318045048,-5.205781455736025e-05,-0.009445587411213766
0.004039435494042051,-0.0021599864084138123,-0.0016003359526321898,-0.005162546606860441
0.026296459250285842,-0.0005306413852247671,0.0015852300921305046,-0.010304604721881116
-0.006565312350800434,0.0035088768896291145,-0.0008142240571624437,0.011276546114429777
0.004621475858366225,0.00034428025374800067,-0.00022257615717924048,0.001666838964627694
0.030754549255766914,-0.003791332532108619,0.0010458029058293128,-0.024480243949498545
-0.03257348671064393,-8.963645052396246e-05,5.368593546722228e-05,0.02670750818232859
0.033162775974185224,0.00619825375598046,-0.0013138292450663655,-0.022588073576437086
0.02389387186596119,-0.0015208305845593392,-0.0010161946413832917,-0.0195563219723648
-0.03967183734968456,-0.0008723972552895087,0.0020019615997862172,0.03521122729561409
-0.014729167220257952,0.006265134652946598,0.00014088815958328976,0.006671732097095255
0.006488631963394165,0.0026965857220278937,-0.0012394867072531464,0.0013141404875163208
-0.04175710884530233,-0.0014304149821955867,-0.00036488882162256236,0.01860408551426582
0.002391029184933585,0.004477995353046181,-0.0004931080248993178,-0.002824637483785253
-0.016003715643538266,0.006821062903953748,-0.00039626675278033735,0.017010440529703234
-0.04142001825330058,0.0005530348153181749,-0.0009372017713996997,0.026707957829100598
0.008137132064270303,0.0054769014713075895,0.0011235800090308931,-0.002029740432671484
0.008743001009325346,0.004476632656520534,0.0005979475994704643,-0.001397538391411015
-0.0020622934540607957,-0.0004797482533765822,-0.0005240848036838601,-0.008882525442041204
0.01041303436138942,-0.0009869341609831661,0.0017018912276102888,-0.0017109679307454467
-0.027410382127673966,0.003321729116287288,0.0009064345495053208,0.012322995430352719
0.0351956744365208,0.00016549463184027668,-0.001329585065004149,-0.02571835812420952
-0.01924823290235257,-0.003243275724169138,-0.0003465965287942144,0.006377735358515199
-0.04000776078081575,0.0007772782481399003,-0.00013360152143150963,0.02680404103052647
0.006839328369286524,-0.0014165638514887155,-0.00144491679737601,-0.02320598635342557
0.03624092216173466,-0.00299105605545618,-0.0005955575534760185,-0.02768151890843
-0.016040101819915345,-0.0018383985988228053,-0.0004268762377303732,0.011055674028985496
-0.005342614722202446,-0.003805903259861472,-0.0002401583778598379,-0.002728366756307575
-0.03259147997897567,0.007600296677416973,-5.787877566363134e-05,0.02658878679729004
0.006295589870558824,0.005161932800426358,0.0009363026850185974,-0.004911996333903781
-0.01975773013917971,-0.00048116665208188317,0.00035447663107652724,0.012996842337361994
0.03257685344741597,0.006535771809219361,-0.0008280282308085959,-0.01368667039876885
-0.0133668906609479,0.0023645353622604136,-0.0007408190862332638,0.01014149569827141
0.042469188563569134,0.0015888607790022213,5.463325244969841e-05,-0.027914799510663134
-0.03330708646615681,0.01500842877870959,-0.0003085810744632121,0.0269938820794136
-0.0066086788576997235,0.008094300830610392,0.00017554891622954122,0.010377635972532412
-0.029790903653510406,0.0029489492955599994,0.0004778504564266206,0.028953318032153383
0.006881832077944086,0.008072159583248424,-0.0003159827728109396,-0.0057738765165448215
0.01663403578070348,0.01217944349247254,-0.0017408575871232998,0.0008872456202690879
0.007098760230247747,-0.002423830904092917,0.0006916375379478305,-0.0030286883299500654
-0.020826450155898457,-0.0014461375309866714,-7.16982332959748e-05,0.01832999763567804
-0.021792677846556682,0.007432113057081909,-0.0016313987905992242,0.010505873157130603
0.02197238168108613,-0.006324167794541681,0.0007990590653240634,-0.013208658764678825
-0.01675976103348112,-0.00174337687185332,-0.0008563199259524375,0.0029091331144049
-0.004124660723681395,-0.0044545711504751055,-0.00039501167730000494,0.0029447661855635764
-0.0309977748963461,0.006938895941835735,-0.0014570355777237982,0.006359778643615775
0.002857375855486996,-0.006085376335361645,-0.001533228598755515,-0.00953436882736907
0.01894179571223152,0.007713607823545014,-0.00048269893939554415,-0.01412549001080764
-0.018346487640959475,0.0025464343237358612,-0.00018991125594574124,0.003564829003675725
-0.012843714269156883,-0.005773566644364871,0.0002423245109015905,0.0016634660553820763
-0.018676895722451625,0.0038786863108001488,-0.0012872087438747896,0.009136416823844418
-0.021858554376354533,0.006001426404428724,-0.0007102265700259756,0.024766731228391216
-0.003649113807512011,0.008513901117342668,-0.0016247775308208846,-0.0035901790087361496
-0.007433468078718461,-0.00603687930180186,-0.0013359772118617143,0.00371966332385925
-0.009318845945289936,-0.003356633204208811,0.001579510696692505,0.004056970672018968
0.0008734179864049729,-0.0024430756373049096,7.077110711457488e-05,-0.009284030190994993
-0.04440460990056272,-0.002244835217867794,0.0008352514223829294,0.013095767422279254
-0.033683447755275306,-0.0033388841315817944,-0.00024370450345768263,0.027593866518521314
-0.030490744564113423,-0.008061135642277738,-0.000503735171086369,0.015512863780577056
0.03322318796558778,-0.006394274840915898,-0.00013900111585467279,-0.02804142292318977
-0.03482246414955849,0.0025277496278704285,-0.0001632024481819129,0.02506702743200216
-0.03133027178164466,-0.0034876197482892578,-0.0007821349370568144,0.014893898681626421
0.006960492086253989,-0.004211989051096852,-0.0016845578913392799,-0.00398559399088548
-0.005677997192162096,0.0016876867505089717,-0.0006384484449052548,0.006004200286600113
-0.023514833743321917,0.005322335123442344,-0.00163788136986915,0.019690377886251755
0.008230193984245723,0.0032477626483350674,0.0004847484909139138,0.0037166907992719767
-0.016427561114507452,0.007626416635681095,0.0010131523532161818,0.010612182059378548
0.038797999907725735,0.003541444405861398,-0.0011203523710965682,-0.022062309743903122
-0.009272247521513066,0.005333248957238496,-0.0009591534713203065,0.009577416190495236
-0.0018223882459446894,0.0014584376344805895,-0.0011073809200127134,-0.008100390984559187
-0.011524492198635453,0.003823087853750691,-0.0019847936417576387,0.009640198137289627
-0.02045707656636246,-0.0034745634945212572,-0.001019149165517333,0.001408100203344028
0.011420629862861714,0.0013273179266915201,-0.0003025264452820933,-0.017325054263418137
-0.03215689728770754,0.0028736951364619692,0.0001001263721273557,0.018511433458422776
0.01921196268074686,0.004133701940381207,-4.332719065164303e-06,-0.019817805717364245
0.04183257506274759,0.004067921403242643,-0.0006212469534481943,-0.031218197325016937
-0.0015158990754652185,0.007910088097765645,-0.0010815176920767541,0.006917553572570019
0.02632678470384367,-0.0005678240323488681,-0.0011755288771303114,-0.01983779423366714
0.028129164096148976,0.008869756222100532,-0.0007625357977277189,-0.0103836892646503
-0.009328717897667538,0.005874741029294164,0.0010077420770116773,0.010458427867661334
0.03086156537262784,0.0015560970176785385,-0.0006200584415376673,-0.021593722109873034
0.000163005107056316,0.004670792212552746,0.00024582893498411446,-0.010132503436690227
-0.01233364319046426,0.0008777553807278876,-0.0013650212714773208,0.001070729880438881
-0.0013026703769549036,0.008714494576547573,-0.001346644093868931,-0.0028800172948722468
-0.022195435992879736,-0.009187715091171826,0.0003214847121164044,0.018036002216464377
0.0321336263988284,0.008581963090657153,0.0010982028326188484,-0.014944079894724537
-0.027306109412426435,-0.004708273713385683,-0.00040014116412408207,0.007301911047155066
0.03072716605951184,-0.002904588367645386,0.0012402174191150639,-0.012101425405054322
-0.0438917259749895,-0.003093655246204422,0.0005963440715825892,0.02643154255095706
0.0066423854676731925,-0.0010893544818384102,4.862493102632259e-05,0.004369969005570316
0.0013032522520905476,0.0017837371891458523,-0.002708612634508896,-0.007483453553797842
0.008001742519657393,0.005606929199098422,0.0002046607229052172,0.0038532356800350873
0.0053788861431483675,-0.0014769688991669132,-0.0003213094107670199,-0.007648527395611563
-0.016708634197289837,0.0071458125682554025,-0.0013567319645240265,0.01337535786663295
0.015572574754471671,-0.0010192065773895545,-0.002302024147970004,-0.025019033742452887
0.003624579663258673,-0.007280987601875951,0.0007024725853418436,0.007951052891465735
-0.017875172714689663,0.003457160181471554,-0.0006742971485443547,0.013120743428152455
-0.012957943515686673,0.007004764230338446,0.0008633735274338888,0.0037561958469811
0.010976248342631278,-0.002170310295255315,0.0002178198849419194,-0.0038583592628741135
0.022094697841047922,0.0023606666995791975,-0.0006120129010354879,-0.017940953225044732
-0.001520428775120139,0.009451305547436402,-0.0006311805837932935,0.007445585298221133
0.007007670317870945,0.0006596374394986886,-0.00198102790633568,-0.012494643208097931
0.03142261578579236,-0.00037680686595336493,-0.0020448847518136984,-0.03150023679760468
-0.006679734091835837,0.010475091772315981,-0.0007856149457433938,0.01349773191439009
0.001137247666288324,-0.002671281876498611,0.00046126095076467685,-0.009146121022744154
0.027646655811110282,0.008128181836126222,-0.0005607019762779719,-0.016431637751022635
-0.010642563840962765,-0.0011039847324718285,-0.0011151107614343833,0.011743477084359431
-0.05486974419412466,0.007045974484001901,-0.00014826579900267117,0.026544297293422264
0.03281766736218149,0.009216581039960266,-0.00023348630420174515,-0.0191085256930721
0.0021160982825361996,-0.008178750683334561,-0.0009718736769795053,-0.005152645739699917
-0.020269878467215216,0.0003272857879817945,-0.00023744207787972788,0.011067835772455216
-0.023731450328511955,-0.0015225884011417397,-0.0006355856358471225,0.0171026633160629
0.0344933341759632,-0.0002593986607820689,-0.0011361548941826657,-0.022066688441476377
0.012478371883199904,-0.005153459146822137,0.0014866383624169144,0.004380005704337414
-0.0018927259500423066,0.007333042838498949,-0.0002832393334114211,0.010264668110929527
0.015112010377441074,-0.001101139918889004,0.0001703661842153252,-0.0019575189234778446
-0.026661792659509673,0.0007762938925189936,-5.2728429812139155e-05,0.014776223194295102
0.010614936897212462,0.004768195104263129,0.00011295837975220865,-0.014833225667039231
-0.059816925192268805,0.007594313296660195,-0.00012592526668898235,0.03736320715675238
0.02880226358931713,0.0023156210404273875,0.0005487955654407267,-0.02512882875297495
0.019175736147059155,0.00024422582101166906,0.0002590015158167938,-0.02696251703043054
-0.004458842803695795,-0.006048143300834488,-0.0009794765025433472,-0.013115845845310718
-0.02644779772416342,0.00042231156033792697,0.00013511229798881738,0.018785083805337464
0.0031658109115779293,0.010378198512631037,0.0007419240031505507,-0.004066128627497875
0.004826791459863297,-0.004409002598617675,-2.5236598652066816e-05,-0.00021113335480469134
0.005814994715576838,0.013131601135184637,-6.594592512225786e-05,-0.002615807770553095
-0.01883159501875105,-0.002058616515055737,-0.000925947985491022,0.00936730576772855
-0.006712310282956227,-0.009022939001995932,-0.0004505368199525378,0.0032544372289757192
-0.01680747098961298,-0.0008840969201211711,0.0002264942290367243,0.004409040572347433
-0.03338054220465034,-0.0004870837203606246,0.00021508405456250462,0.01820830777089671
-0.003650204065686974,-0.003268725226543482,0.00037319244346916206,-0.0015609639522202422
0.02063059268339608,-0.0029432635450123076,0.0011276989337410184,-0.013085433398799053
0.009958237591835728,0.001647556485669964,-0.0009939301665359765,-0.015993206286218635
-0.017845440571223656,0.008827504211494502,-0.0002457083686487095,0.007274907641263775
-0.0014697718904778528,-0.006460744487669135,-0.0017508533679252043,0.0009020407263584905
-0.005485739819134208,-0.0023352758158648457,0.0006880420674061916,0.006955699278717628
-0.022585053168996325,0.0008686996720830287,-0.0012732334693845854,0.010574973167028247
-0.02650395306005235,0.00969728598489656,-0.0003138903098465311,0.009741791429714548
-0.020745363815649828,-0.0007790239728788194,-0.001003058575184939,0.01885553905837471
0.018605989786133204,0.0015362943886122957,-0.001292584236953713,-0.009320747625703386
-0.02059631724089421,-0.007239243824250782,0.00012717587658367044,0.0013594517739795309
0.02040576539271992,0.002318007808592329,0.0016102110281314558,-0.005219205508967508
-0.016803326823327122,0.004970418308302586,0.00011850449899476409,0.013521283965506389
-0.0033944622309119987,-0.004537926420827711,-0.0006048825831942786,0.00147688193349612
1.3965932455464736e-05,-0.0024138244195092487,-0.0014473811001885842,-0.002800426998255421
-0.008944620641003626,-0.00011000268627356369,0.0006191833440943317,0.018907143834550215
0.0031702858173680987,-5.270020819291357e-05,0.0005534756863804398,-0.013079110016460591
-0.016930438425829017,0.006580201850850002,-0.0006776111632909622,0.003425967111514175
-0.003471025044869666,0.0037033770575503056,-0.0008824666416440974,0.009228856445740459
-0.012735408017469668,0.010473865720554469,-0.0005704435927019538,0.010571285117976913
-0.0016120463613033126,-0.002282627104502565,-0.001136479216469092,-0.006071055490981386
0.007439318403757514,-0.005594865047931087,0.0004036620831538232,-5.165278156470804e-05
-0.012484302949927847,0.005289867175705419,0.0021012341577757478,0.02323631179813221
0.0016718830866803147,-0.005623689400585646,0.001195874686730023,0.004189198041742677
0.010773184179028047,0.003201586416545263,-0.001468709626298137,-0.006698855125960641
0.017128655397575243,0.008104871009105723,-0.0008259250925818501,-0.00859127494835513
0.004831255429992923,0.005851282803937093,-0.0023868886248155537,-0.010447830482351362
0.05040670153074067,-0.0018300796891389387,9.126897935041178e-05,-0.02623652179758814
0.009822846129256727,0.005151297355652132,0.0016177962945135987,-0.0013775051694205585
-0.0029289347377840363,-0.002869158116562527,-0.0002773484100818749,0.007844492469688526
0.009094075562709802,-0.0015889793323597898,0.0022954142337442626,0.0036650094191481644
-0.016167027970264994,0.002668475421235803,-0.0015255199105960633,0.012591286930912056
0.017323397472920915,-0.000977767169899564,-0.0006951064830739359,-0.022355661958451865
0.02975950092187031,0.008695295475706272,-0.0015685880882587988,-0.00685501457527829
0.028322834654203877,-0.007065560220624729,-0.0017449393097552883,-0.03151471676076496
-0.02889686449734477,0.007211024765105947,8.201773046146929e-05,0.021315181137439618
0.01763730997461621,-0.009927179634207996,0.00030249559921430996,-0.009068130894049238
-0.027312514149737344,-0.0012848924111630508,0.0006510732802250327,0.022675819057931656
-0.012818679892503917,-0.004003104980739188,-0.0013807158686344155,0.010160316166440246
-0.017137832512172005,-0.003005082617575063,-8.409126246222351e-05,0.011585383796681153
0.012835253489928339,3.39108312072782e-05,0.0005800415918321457,-0.016103472442465277
-0.03709967446032965,0.008661120403532813,-0.00019019533654429308,0.026662596396927835
-0.019766694783318786,-0.005786717902808394,0.0011591810057256652,0.006920587038756677
-0.009759463929865694,0.0007620059521693187,-0.0006284727608698443,-0.011707662004540306
0.004675230013758622,0.00021020223213062683,-0.00022935779143394563,0.0017846772246219444
-0.03338080013760476,0.005458299470211397,7.371627138226533e-05,0.019190796664968535
-0.0028043728452203237,0.0016705808252719077,-0.00013540546328471084,-0.0013193717874042214
-0.01708254813779185,0.002976226738385889,-0.00018267202307545652,0.025678109060593934
-0.011866987985902036,0.011149224288881428,-0.0004116330144059953,0.007966437343536439
-0.006141517705677585,0.009870898051299141,0.00026842884771480224,0.01207464227097442
-0.03750046680866173,0.0009311571216221032,0.0005760261575084857,0.022578685674189025
0.0282277958685285,0.0060899255673316985,-0.001150488197011669,-0.023770678385793626
0.010589117388248623,-0.006180577397051981,-0.0009132691203481424,0.003389124384040834
0.003482910137642861,-0.00191951626711118,-0.0002920612200978563,0.0010178244036331517
-0.007243249009902697,0.0059327705440801945,-0.0008969251986505299,0.0037498205653160935
-0.012438557608361017,0.0028711383620136366,-0.0006892935294047636,0.016753001613008953
0.0031197652429014316,0.0005756135675455826,-0.0002067702390071563,0.0010915151142046747
-0.033255170667342016,0.005220393571743708,7.834290533019136e-05,0.017080976449468623
0.00752463322095373,0.002932995965361382,-0.0019827076014239976,-0.004507976838360801
0.003850205315289304,-0.002958793001454258,-0.00031191771991544506,-0.012239872311393684
-0.03237738884014943,-0.0024038567957637112,0.0010040250401958974,0.019138097921832624
0.0030930624489868552,0.0064058305773904214,-0.0016841223285421723,-0.000640449637862528
0.03414238948169758,-0.009653608717827774,0.0004806841552292343,-0.01804072113261476
-0.04410132433059674,0.0038901033628240267,0.0009380712420368614,0.03603956091520129
0.004995895441694348,0.006405040011639676,-0.0004350347147887533,-0.006184154751047603
-0.03612750048732123,0.00854047887103039,-0.0002928234187845116,0.02740723341834809
0.02190286083311485,-0.004714753695876445,0.0001435246841656468,-0.015450466845343964
0.009753803966281602,0.0033060442604393413,0.0011655307165541855,-0.003695155795427056
-0.02321754942947439,0.005014247252138747,0.0009954075057308116,0.024008120949766197
0.006620720857904244,0.0036697416531796603,0.000770180187962613,-0.010019622038513858
-0.012955950655031218,-0.002682439075049045,-0.0010971427036494674,0.008351911212717174
0.012752497932570522,-0.006580786117063309,0.00045422111576368107,-0.006537724539563437
-0.00390729855630903,0.00025147039585855097,0.0007197188688433456,-0.002019321899624043
-0.02736334140437477,0.006665261772765961,0.00030539333620958203,0.02207948104476571
-0.008118489595592318,0.009129965429734602,0.00015721493957227342,0.016801587582838198
0.0412496024318582,-0.0037796510777540343,-0.0009882124528834413,-0.021439486335718648
0.010726784325012104,0.005311554637561396,-0.00021859622384026722,-0.0112766695595942
-0.01860964188317675,0.0001115384103654582,0.0013418769603053826,0.010740721101111912
-0.014162774165927206,0.002443386971117588,-0.0015939984268240545,0.00568537052588821
0.010297033843760364,0.0028714426730836115,0.00043643629796581013,-0.002883707848491037
-0.016133703626583312,0.0012367614464788325,-0.0012168211472505762,0.00587146918610781
0.0027332650553847926,-0.0015154901291307213,-0.0020052361309754116,-0.006434856745932853
-0.021712204677669558,-0.000891003961811427,0.00101501554283678,0.01052373149581608
0.003356761431132449,0.0021773346659971875,-0.0007512901861694982,0.003566450357902925
0.06184454592674585,-0.01256025055131238,-0.0008620076781661323,-0.0387883085784944
-0.0067623516524727145,-0.002864933511877891,-0.0001610681561068257,0.013700403663287269
-0.031224432093965693,0.006158676108583845,0.00022519919028336083,0.011182527536919826
-0.01724107258379151,0.0008924810671566558,-0.0008466431433944016,0.008895945468107173
-0.027536082144993382,0.002081405793740776,0.0009915468259367455,0.013872044573420603
0.0015291321519743661,0.0005325857048858393,0.000652065023652941,-0.009033881254533263
-0.00053718194137721,-0.006352438345478502,-0.00015876349894430875,0.003086143320330678
-0.02299952640054516,0.002533243273639761,-0.0009387651530742627,0.013240687464177597
0.006484807243883048,0.00024002758119253884,-0.001962057327250886,-0.004078513888006223
0.02509464361817769,-0.005580434837539706,0.00022435295677786932,-0.004895074346192914
0.007812110134992778,-0.0036817997082210126,-0.001270170902819303,-0.008897584959694897
0.05338982420151642,-0.0036763947106859818,-0.0003453409906700733,-0.02473396526105462
