In1,In2,In3,In4
0.014848572119774542,0.009273735385188504,-0.029871713207413084,-0.11770701588335333
0.13308175213860146,0.009959449623230227,0.011692815621981961,-0.05795790942822262
0.07477264945950653,-0.10578919731348563,-0.002088043269626569,-0.12142880437117096
-0.047516316634456476,-0.10479268288392261,0.025035439931028317,-0.05857104879555314
-0.047635712817219414,0.009490705728365523,-0.02992342784116489,0.11514642965463771
0.1351665978239199,-0.2079325335248056,-0.0315247280866144,0.12252825444968082
0.13537327671118785,-0.09913476647365807,-0.01636909353621325,0.12011433846931163
0.0735356995051231,0.23346353201569478,0.011014096566684187,-0.11239268661078862
-0.04675008275205701,0.009142596239089591,0.011353555551221826,-0.11690903053822983
-0.04752793003776559,-0.2170790107988377,0.011769448069970392,-0.05983783263482929
-0.048231632446657804,-0.2076872258101906,0.02545003815874909,0.12089227424125425
0.1356376473325196,-0.20926988916740702,0.025923494431277366,0.06354165994500179
0.07690307421736342,-0.20814878920529106,-0.002086591018437882,0.12237122572686952
-0.11234711053331665,0.009173375770922101,-0.015622871614248468,0.059075325062027895
0.015697591847916123,0.009769923570315128,0.011611923779418679,0.06042527371830783
-0.04646922605389911,0.12385341791411283,-0.029103806165805143,-0.055217468676350835
0.01593090912788285,0.11818098698880071,-0.0018192500560676034,0.11250006673648559
-0.11047680652887293,0.22904240255233516,0.022910974109442345,0.002460625122533266
-0.047541531250940045,0.009409830852150379,0.011477286132586549,0.002133687123388746
0.014378552038844777,-0.22025509684174902,-0.03078580190469118,-0.12224232286986644
0.0746168992684523,-0.10606969536825864,-0.01622389032497932,-0.12131016910111636
-0.047808223834056,-0.2151928193148874,-0.0021545139804194507,0.0016420402134668458
0.01520238752150374,-0.10402709938103624,-0.016250816560976163,0.0019874824361100635
-0.047582326608008346,0.00943958653881849,0.024550859802470557,0.0021634599509250535
-0.11278116342663193,0.009243018278162873,0.011364266949440496,0.05916037921744692
0.07524961485295933,0.12218644097138295,0.024178818033126707,-0.05597688802085605
0.01550183469700274,0.009661190110764738,0.011589850585464488,0.002283789065184137
0.015436731502185622,0.232818822974485,-0.001770346088594471,-0.05372355289581372
0.015779858739247435,0.12013646368367575,-0.0018451093171449537,0.05881429071880683
-0.10912709965953711,0.12398374317545144,0.010974924810067108,-0.11251692479668424
0.13409429822228297,-0.1029211492485419,-0.031104461956402298,0.002237527563933424
0.07489011591435894,0.2283810639411284,-0.0017454777219829687,0.00284368804091778
-0.11087688280136877,0.22692405409515637,-0.0017406756582153127,0.05580938155598371
-0.1124537660357781,0.11815112297300687,-0.0018270952321908437,0.11062750815090616
-0.1127903960646754,0.11745601591208116,0.023595271835710023,0.11057759000938627
0.01570075791446804,0.22890416803012445,0.011039979044721086,0.0027323252590430794
0.015547950813841,0.23081491747522506,-0.02870626628562948,0.0026429891911459863
-0.046440613488846746,0.22369515074919094,-0.028442172874833048,0.10755307437333105
-0.11255080209410395,-0.20902159462980335,-0.01619397369096441,0.11978860201165464
-0.1092739994157812,0.12361382283614641,0.02349757513954215,-0.11253053662607301
0.1335212205123868,0.11841368114393232,0.024320773766642684,0.059595991750164
0.015291059853811628,-0.21093523815054316,0.02570204730937569,0.06280189535907763
-0.047857050131645984,-0.10336670996384978,0.025094308904623726,0.0019324683605678045
0.13399658024597705,-0.2146424639337699,0.025862335679477953,-0.06070147941373039
-0.1130330353566778,-0.10180764300074845,0.02485096059534285,0.06048479837683737
0.07362925600152798,0.23264374909217467,0.023327698717552428,-0.11240326139523917
-0.10936822553687149,-0.21860547616632064,0.011556294556090516,-0.12006340728611706
0.07535263437151259,0.12194670458023149,-0.029727342138611584,0.0025620518001548825
-0.047953051040594386,-0.21273208366745716,-0.016388177420403202,0.06212491137318679
0.015142656249497927,-0.10426943530918895,-0.030725346768166857,0.0019541368758241445
0.01531037018318937,0.009563303582544952,0.024688294581065133,-0.057461162845092846
-0.11064088928845744,0.22756031154037976,-0.01473367153910702,0.05576030310964656
0.015416007322422848,-0.20819409226722463,0.011954521611961422,0.12178839912137544
-0.11269273244384377,-0.10250734814168264,-0.002051140972161719,0.06044602439757682
-0.04701982784605886,-0.21954458953910372,-0.002184388375209255,-0.12139084881697242
0.07617377194087473,0.009854859162178244,-0.0019627631443396507,0.00239734850460821
0.014998144129368993,-0.21507184811335306,-0.0021490717608247806,0.0017914406275422179
-0.04739138167033871,-0.21809223528231822,-0.01634196897029254,-0.05980769922519148
0.07697214602225275,0.01005454301147525,-0.0019131038187005234,0.11671369733463086
-0.04770692785040395,0.009482779637635746,-0.0019552933890438218,0.059823070157728656
