theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.00037079023470620864,-0.04685593603634383,0.014563751745107512,-0.0004220653308569522,0.0006923869204215477,-0.00027512477691831946,0.00014060657081984076,0.0004418518997962341
0.00030003332727762677,0.03563434185943327,0.008393889093713363,6.260879050089783e-05,0.0003561906209377016,-7.085323298991301e-05,-0.00036059275025172,0.00011495156788087803
-0.0006605668250167784,0.025587662853864268,-0.015859457665843964,0.0005972769845024508,-0.0003200812038220528,0.00045462947861977555,-0.00029859838221324084,-7.206599035171173e-05
-9.141664522456516e-05,0.0014211938055040136,0.021250718999739238,-0.00040826529096941143,0.0004058354605066764,0.0003658490578412419,-0.0003226459894823692,0.00021069736300647658
0.0006178412541632122,-0.024312349237467376,0.034158891488681654,-0.00033067701045994165,-0.00040221971353731657,-0.00033205810401111015,-6.210360723957718e-05,-0.0003036122626267051
-0.0005687779717506863,0.04864305679931598,-0.02500243670724022,0.0004002025490272912,0.00011064369778931993,0.00022761011780191714,0.00021906034545768685,0.00048811799685688495
0.0007217241816652731,0.03441026700446904,0.033745475996027265,-3.3577034400222167e-05,0.0005224751139317231,-3.9634728378930284e-05,-6.994635562276169e-06,0.0004706190152220374
-0.0003701460656388572,-0.020704855168125043,0.01918570362955776,0.00048066007101718426,0.0002859078285599847,0.00037997445368486045,-7.337968770470583e-05,-0.00039542680164798144
0.00026089817611082977,-0.05106960865443656,0.029849293682068387,-0.0005086698360424625,0.0002853965166213692,-1.7947508638484558e-05,-0.0002365237737451207,-0.0006005357486747621
-0.0005726504137803096,0.0021068125594455728,-0.033328829241797336,1.1664489368116981e-05,-0.00018899630795282674,5.1574004321292e-05,-0.00010273768120668339,5.322711886904426e-05
0.0006653105085298872,0.03354301434702895,0.03109837298848834,-9.735534079723974e-05,-0.0004661424164497819,0.00023817227760866526,-0.00010125187519586555,0.0006066374421189319
-0.0002953118833513152,0.05094056140099201,-0.02903819090822074,0.000544035350722151,0.00025013818073683913,-0.00022127328604315544,-0.00018706665245292464,-0.00025457931008751426
-7.282818084916598e-06,-0.05931387516852335,-0.015948418718410854,0.0006804506115392524,-0.0005055291485765185,2.5889865022634545e-05,-0.00039336202359767716,-1.0721389607136478e-05
-0.000791093764494627,0.027460276999711535,0.03416624432346988,0.00011096054478615218,0.0004581599897051838,-0.00031903694552718603,-0.00017267069688382645,-6.970164402847479e-05
9.03800432489471e-05,-0.04566538865238115,0.0072507913562224295,-0.0002185606793545132,-0.0004071194751850103,-9.051897788481603e-05,0.00018312181423532983,0.0001480006304275354
0.000664684162790391,-0.03673936817460295,0.03238132011181351,-0.0005078658493051485,-0.00029826881327998066,0.000288288400825067,-7.087660232571458e-05,0.00041727175434955535
-0.000686137205362633,-0.029714495780841496,0.004226531522579789,-0.0002126059351743887,0.0004817441184010989,-0.00019402940575819795,9.525065360972175e-05,-0.0005442651568182914
-0.0006116499710194095,-0.011622089080807094,-0.012687086523110758,7.398139303003808e-05,-0.0005675127342342646,8.143582567338332e-05,-0.0003456204790342494,-0.0002441420835776042
-0.00014402284787934372,0.00696493772256746,-0.01652392179794812,0.0003988314418479511,-0.00014767969648030697,-0.0003547932246576891,-0.00023020059835633308,-0.0006193793165544716
0.0005496586308407769,0.018793948324835007,-0.00265929463655655,-0.00042197779509243333,0.0005143719491397733,-0.00012024198364332314,-2.4842281691469376e-05,-0.0001451384349974924
-0.00050153039833567,-0.04609241625035644,-0.035928049269455,0.00021044266997409522,0.0005517363806484751,-0.0003419473129123961,-0.000139192237771351,-0.0006183973366839634
-0.0008366521291502949,0.023453408940319824,3.3988430202910175e-05,0.00039216742880198927,0.0005758243761186076,9.839300533126538e-05,0.0001649590343390725,-0.00030805175457951535
-0.0005352901946639732,-0.011906008695854616,-0.03346563203238397,-0.00018023720241369667,4.842837699567393e-06,0.00022925064104720172,-0.00017178819561458614,0.00027434803175234446
0.0004281310335970956,0.01570857063114026,0.01791546842637622,-0.00023019041339655648,-0.00036797339269772737,9.350881699382065e-05,3.3823635140818945e-05,0.00014347803649060464
-0.0004312328838620011,-0.04582694236348858,0.013436470261615084,-0.00014426251997535708,-0.0002485546050283276,-0.000294771816824118,-0.0003531464001239621,-0.0005353354884208277
-0.00011152057546313932,-0.0440061759229371,-0.037919939283659214,0.000462225587372583,-0.0005119727377725508,-0.00014224758115283231,0.0001433849937260926,-3.345839720396253e-05
0.00011432716760306771,-0.037575539555294676,-0.014208132341282289,8.87100246058925e-05,0.00040356019303683377,-0.00023932608647629292,0.00035758881953755137,0.0004622936371821828
-2.535769944289612e-05,0.043322835286899494,-0.008846337395588627,-9.938110418299985e-05,-5.5364427759200044e-05,-0.0002725806698279185,-0.00010054459262889316,-0.0001297361865332889
-0.0006263192646714794,-0.007404676463958291,0.011497758682346444,0.00012100220449628475,-8.508854957395805e-05,0.00018195911401360128,0.0001653762080628101,-0.0001718983995188661
-0.0005432381448549628,0.023004069653262484,0.019038500819765405,-0.0005627003557196579,-0.00015033215747848813,0.00017236549823334592,-0.000293478602865398,-0.0004431367635239613
-6.656068723986941e-05,-0.025471472577798773,0.0009796304438905723,6.661844994429456e-05,0.00026067053596762896,0.00040915686526572445,0.00017302473729454912,-0.0002866949305610957
0.0007103994516321904,0.014095428205634437,0.028647145257692002,-0.00038106483098939055,8.691273274006803e-05,0.00023747367700487423,-0.00010693131002201609,-0.000602919527805116
-0.00031569041142988363,-0.016880279152741606,-0.011239444148898253,-0.0005225515596072906,0.0006555517915735505,-0.0003584899820190911,0.0003451420847607953,-0.00033514731089896374
0.0007219556188585163,-0.009221104468492669,0.03431328923584824,-0.00010019814557635578,-0.0005756215514453843,-6.663743005523928e-05,0.00010435739723843249,0.00038785825085090736
7.747825113203766e-05,-0.0510849750998052,0.016614731920551015,0.00020057094587076427,-0.0005182305985964274,1.8402616578754027e-06,-0.00021721664481768807,-0.00017557926426376574
-0.0007301460216293104,-0.01604794001817611,-0.005025653612168402,0.00040442779684710106,0.00027920450226383287,-3.041678779212853e-05,-0.000329056444270389,0.00036291659247683454
-0.0007393968062919809,0.05726809423965406,0.02246166490240554,-0.0005155078975253562,2.3575666860767633e-05,0.0002468716548934772,7.160097766311345e-05,0.0006348369941479148
-0.0005874025343036021,-0.011839200059015247,0.0022241640133870318,0.0005109103277809064,0.0004898196960128505,-0.0004280970892351528,-0.00010133402838879112,-0.0004283960023515141
0.00037052871171792956,0.03322801345523269,-0.020311037062546052,0.0004484410166386635,-0.0004925141580183132,1.962768438078244e-06,0.00033781252797402544,-0.00026029215341850064
0.00025387342857065287,0.04955889244797626,-0.030270624999220494,0.0004531307482953575,-0.0003638351047217537,0.00022049227660166267,-0.00027120051225605797,-0.000227521509855352
0.0003834553415043296,0.008124217461995983,0.018356758704247446,0.0003953195552627124,0.000657779308755841,-0.0002984700317171969,0.00024167219417356445,-0.00025292394364677395
1.1634629560303145e-05,0.0017057109212918337,-0.026259622985349958,-0.00023133494658778703,-0.0005531994589063477,0.0003811338200329882,0.00026512290445869155,-0.0005750902041205368
0.0007033302249186135,0.04987200531235532,0.0009973240863541365,7.734154226044995e-05,-8.051220965312952e-05,-0.00012868965093929333,4.8729193948653104e-05,0.00048357922633390955
-0.0004502880526158909,-0.05829820632408776,-0.00908449736405859,-0.0004809932289742639,-0.0002789032875317749,0.00027755673866885176,0.0003646584317622114,-0.0004655586693969663
-0.0008230197822027968,-0.027301285816391477,0.031203110820699938,0.00039635113908029034,0.00013021479865030043,-0.00015571010020581054,-0.00035585039740161466,-0.0005523823296546982
0.0006798525480989775,-0.05359424595128203,0.017094235729221398,2.7898115077711408e-05,5.10733679019177e-05,-0.0002563065009023955,0.00018310255270661928,-0.00040098534028906556
0.0006377590382832671,0.009308133336959252,0.015329316177213136,4.190480423373749e-05,0.0001898732363472197,0.0004277001536560389,0.00030523839476205225,-5.602814356525307e-05
4.477547169431939e-05,0.006150730581467638,0.019858865081144757,-0.0005653416522682884,0.00025366676671608607,0.00019118857552986174,-0.0003223571621910233,0.0006060007985898338
0.00018709265264564567,0.052720315690423625,0.007822260392507042,-5.364661369228717e-05,3.620953567036629e-05,0.0004037613119746309,-0.00033702846006869285,0.00039940479558508643
0.0006482634497347317,-0.04265225423000073,-0.03188257141580246,-0.00017878643727946633,0.00021633309660093122,-0.00014304232168328018,-2.7280544112624067e-05,-0.0004209738438267184
-0.00075431193051409,0.0038939206501105595,0.006677186580666895,0.00024084158202788454,-0.00048518453101658275,0.0003182257280293487,0.00014630205373200762,-0.00048284828806062496
-0.00010004893035765738,0.03577110022634392,-0.03599963335813982,0.00039756434221659316,0.0004602487695226382,-3.543810913210835e-05,-3.800017118534178e-05,-0.00031815337321162117
3.75537180497959e-05,-0.010166979981953355,0.020041217740574272,0.000569879804363297,-0.0005936898469795261,0.0002556376928140036,6.17490930958052e-05,0.0006375261666384906
-0.00028639539396974056,0.027376876010813178,-0.028006295959361837,-0.0003656063587221779,0.0004185882041219356,6.84815600299378e-05,0.00034785889755422836,4.794484045736458e-05
-0.00045059449645204475,-0.042040765604138976,0.024343559336189376,0.00027503870323612387,0.0007082206543407334,0.0001674616475091477,-0.00014803197874018077,-0.0004948092171087395
-0.0002743414081478879,-0.006716292864311427,-0.013715107093638405,-0.00014889319875343102,-6.474499711560736e-05,0.0004625528489417101,0.00020652438026277226,-0.000249281912356512
0.0006927748390873484,0.045557649136931506,-0.004575231207757248,-0.00034103794653805863,0.00033797723961274256,0.00040657966363491505,0.00011607440316824605,-4.538045409787153e-06
-0.0008438804104776293,0.01514830411418776,-0.01844814216532148,0.00030931098079430876,0.000601480664832137,0.00032052314075403134,0.0003601490535087761,0.0002937991220906301
0.0002852672550514024,0.03857764923606356,-0.023698814449428424,0.00042396046760817194,-0.0006047225678588383,0.00025204066204987524,-2.07243839656715e-05,-0.00032099685039251383
0.00020789879912937181,-0.0422072229420104,-0.021601355874082222,0.0004247589705714955,0.00023972507467966142,-0.00039549793783138186,-0.0002691139550425464,0.0004513038821741741
0.00017459973376802995,0.026411329799002646,-0.026720089550616534,-0.0004384026392833095,-0.00042086658058057384,-0.0002734856826255832,-0.0002306761878779432,0.000191384384692345
-2.1601670997475897e-05,-0.005755584254497499,0.008513373837363423,0.00013538960158848007,0.00012656200181299093,-0.0001732822010071678,0.00023809021931278998,-0.0004555552358880173
-0.0001404690671685943,-0.03403812164643165,-0.025268234614806574,0.00032296956796084783,9.996096026157128e-05,-0.0003105451664663101,-0.00010624777441435931,0.0005801084200698567
0.000758522539451148,-0.009264563750387284,0.021791901780230688,-0.0004624887249028587,0.0006408999194608602,4.87990626612915e-06,0.0001478013351618821,0.0004506639583034544
-0.0006634685194856493,-0.012091632883489738,0.01601250175789371,-4.764379441192339e-05,9.308954303922923e-05,7.761319902806554e-05,-0.0002800088073928574,-0.0005142786548473499
0.0002109260329458823,-0.03770375309970815,-0.02835279122873093,-0.00018765609377382336,0.00046376284481368726,0.00021152006940984222,-0.00038804262824913144,9.35073404499439e-05
-0.0005824962113076676,-0.03338342566296871,-0.034004502911937386,0.0004945462552636698,-0.00016067024243460876,-5.3680288644698815e-05,0.00013897828305444587,-0.00024777438640434697
-0.0003329549816953048,0.0517323941060665,-0.0038530012200544052,-0.00017026213577228146,0.0006134878374775884,-0.00032968398511457227,-0.00017755620095567283,0.0004488100508027778
0.00022112880701399829,0.03876987215444286,-0.0036720138135428043,6.569670881688243e-05,0.00022187403873666876,-0.000311791327391564,2.8364340268054525e-05,-4.465208412769012e-05
0.0006440540883601575,-0.03638760319337581,0.02529471685972238,-0.0003654216701271182,-0.00011494678979911965,1.1782934929536679e-05,-0.0001357745597329891,0.00012946678145572647
0.00044520729484032184,0.05667696933807884,0.0326972704799992,0.0004577099041527012,0.00034608219714995017,-0.00039148806839079883,6.407760054894657e-05,0.00041115099090713314
0.0006930071596286946,0.0005902685843284707,0.029831976813470565,0.0006629790622289574,0.0006874666160265799,-0.0002689747652687719,-0.0001421157150987267,-0.00035756272040943747
-0.0002074704008166589,-0.0005391260212170325,0.013091081452481224,-0.0002865831300832601,9.658098228964782e-05,6.543688015040947e-05,5.299727708410473e-05,-0.0006193264451680898
-0.00040162575874599926,-0.024333183095565262,-0.03680758264078012,0.0006576635255638296,-0.0006028524607376174,-0.00014426210414466602,-0.00027164978215155587,2.2133425267282028e-05
-0.0007050634043968829,0.03859882960803168,-0.023371889032997244,-0.0005157619111921096,0.00042389135411714275,-9.805012207836881e-05,0.00022026695451295326,-0.00038891326598138043
0.00047890302245355565,-0.018993918354228576,-0.0008770180051349257,-0.00032919021202030933,0.0005200653695026387,-0.0003628187079279862,-4.2914562768383777e-05,-0.0006298446350083784
0.00016139065343812042,0.03835437875571001,0.0006477839892460244,-0.00014528174483962458,6.956805759608664e-05,-0.000238306957529702,-0.0003730247567489582,-0.0002613917753395787
-0.0003507679032629524,-0.04439273080619728,-0.025901740248770816,0.00014967538516815794,-0.0005709281030998586,5.4438400404406215e-05,-0.000310121558251877,0.0006164282966358344
0.00023460552881798824,0.0577761646652997,0.028430356822003622,-0.0005239944469318924,0.0003070330494341512,-0.00037796368998273093,-0.00032320051875434595,7.914967974684099e-05
0.0006019074217755577,-0.027711845619671705,0.013000953844394526,0.000132662482954184,0.0006797604704121916,-0.0003493756083397855,-3.300362521374729e-05,-0.0002770605676292448
0.00014094673162289018,0.05010137067486718,-0.032985239756176545,0.0006808224032275878,-0.0002760225784704338,-0.0003585501694996721,-0.0003333097608714027,0.0005970344032321905
-0.0001051326699157834,0.035218721093770784,0.011187816664254563,-1.525790439591175e-05,0.0006527397551875647,0.00015741013817936744,-0.00020814968667032425,-0.00036436225725749137
-0.0008340960835839656,0.00671278819585857,0.0003791593939308346,0.0006015303468945559,0.0006994242667305636,0.0003241784299129174,-0.00039119780818542595,0.00027623216985094706
0.0007746616723208061,-0.01739784028763639,0.03146086303019954,0.00022893070226202503,0.00041853442177445035,0.0003583018449837584,-5.262653585697344e-05,-0.0005451813368980776
0.00023264883491204424,-0.05872595317060266,0.014330533730019425,0.00034730731378810817,1.4030557795179782e-05,1.0090860993648698e-05,0.00022158911446881757,-0.0005821400438877616
-0.0004389589578039643,-0.043043866329556923,0.000988764043353997,-1.2048116461362002e-05,-0.00026010462772314835,0.00014181803687669803,-0.00024455674931660523,0.0003095153989309367
0.0007314213169086203,0.012861641622338512,0.025658114222393356,-0.000301429834166712,-0.0001606415796071483,0.0002723829588109749,-0.00024412480905848348,-0.00042717230633824814
-7.883000376705807e-05,0.032768589704271586,-0.033749972281013056,-2.4140942935546236e-05,-0.00020226002604846298,-5.1449043566896904e-05,-0.00023807376253580544,-0.00036950856631863885
-8.448811549849333e-06,0.05040100512129503,0.004920135386719253,0.0005471977694903665,0.00016110273882141007,-8.884677276620873e-06,0.0001237556693477436,-0.0004948782972408021
-0.0004936970755458903,-0.06001061722288264,-0.004597847066426325,-0.000208106723738187,-9.222111172860897e-05,0.0003035312089706404,0.0003467530524525874,-0.00011963241316748259
0.00016364678934673027,0.02935146424066766,-0.017803604922497197,-0.0001410695516762244,0.00046519383488854114,0.00024057733332774438,0.00011078261856075668,-0.000621908781439277
0.00027560236201135124,0.021194430961606253,-0.03586259489977131,0.0005203066107296647,0.00045319088046669,3.374705340817956e-05,0.00029052344762089087,-0.00019572314985881814
-0.00031085556168336526,0.04822872468728752,-0.00858821047431603,-0.0003750877629383892,0.0005937886502660767,0.0004009503622886979,-0.00012738922442956206,0.00011763101994766156
0.0002953658460092129,0.0044971130999429225,-0.024892302082828215,0.0006122702772294129,6.340894076623145e-05,0.00012332244692186446,-0.0002888305683844839,0.00011379475706533096
-0.0007117459334075871,-0.038522801120628905,0.031312554938511615,-0.00048473856472700666,0.0005759117777054956,0.00019295640415631365,-0.00022513280792096566,0.00014985778610934926
0.00019180240471768084,0.03270837886165649,0.00047871739559323355,1.6358671475950534e-05,-0.00014034154866753197,5.577254193699609e-05,-0.00016122966447456623,-0.0004925031692071206
-0.00034074252626990764,0.010667586126089234,0.005515782759064626,0.0001276909201019371,9.671473951411956e-05,-0.00021842855591910383,-0.00011076809367509093,-0.00025736559033372707
-0.00034246383389621715,-0.03643542947519398,-0.0331762107863822,-0.0005305609388338694,0.0006740772581499289,9.693134830230168e-06,-0.00024277634903212275,0.00012470355678317543
0.0002308965841226751,0.050361221686430487,0.03127008996093098,0.00026090464422289135,0.00011018192361123176,0.00038988835488571773,-0.0003520829036070417,-0.00027421384226675345
0.00045935224347339043,-0.023441326144321664,0.0025809791749148644,-9.418674255281395e-05,0.0006677009074333995,-0.00029519592993610885,0.0003265139868830272,0.0003076830387715897
-0.00021897255390616877,-0.042675161546779916,0.023924292212515942,-0.0003058761517389201,-0.0005047184482391588,0.0002155797950041307,-5.578539752342654e-07,-0.00022757762942292314
-5.9820148819625385e-05,-0.018348366567046023,-0.03197171039754455,-4.8514046827890026e-05,0.0004968259118333009,-0.0001784044528367005,-0.0003352974855938499,0.00011646017119999047
0.0005501328848284415,0.03645455116705968,-0.039086603210148084,0.0005869572585765152,-0.00029598116532433653,0.0001296040793891829,-0.00014425745553942222,-1.573065396105744e-05
-0.0004625582508672177,0.0010016147145029304,-0.017901205555940564,-0.000127696591376944,-0.0004255455182380491,-0.0002255706035751287,-0.0002546583212518702,-0.0002531203460531366
-0.0007755657526010429,0.04937191779628558,0.005109485611755988,-0.00036117857958000224,-0.00024975876014505724,0.0004541521513156295,-0.0003916451653176445,0.0005941542634110546
0.0006869683844122343,-0.027480217621127834,0.0024589038531748833,0.0005949580438289817,-0.0001679570755607554,0.00011926152100739593,0.0001110136803940745,-0.0005686899362875586
0.0004573881450331968,-0.01249826585196699,-0.03533787822718591,9.594148804123112e-05,0.00052040578012379,-0.00010131224218489984,-3.889678864893442e-05,0.00025110599226834535
9.628847266350549e-05,0.02138684305733651,-0.013628043166713726,0.0003296030110132818,-9.93589782986408e-05,0.0003653470382372244,-6.395781628621561e-05,0.0003907351746509774
0.000157216172588584,0.0025496458326560653,0.028341731597291947,-0.0005443063918444679,1.6976364991323767e-05,0.00011478272599668715,0.00033034433358008347,-0.0002257992346035697
0.0004250510587049672,-0.043626914669402536,0.02202498192966639,0.0001030905593075622,-0.000601142983559861,0.00034199603904886203,0.00011825272521128263,-0.0006126207839753685
0.0006705668452066937,-0.05633869983705464,-0.009425082085463363,0.0005623311439946262,-0.000551746196612463,-0.00024301158369194852,2.0703859120816542e-06,0.0002248996175319689
0.0001700721852254533,-0.05582205087413614,0.012635776011633655,0.0005876984274557507,0.0002040304374129904,-0.00014318976100543244,-0.00022601788185667125,-0.0002493455895732303
0.000622563165261894,-0.059128406443463274,0.007150066946333222,0.0007101983254376772,0.00039949764326037245,-0.000403919955429417,0.00020713988843613397,0.00030840821936081037
-0.0001555899530332333,0.04351219994155023,-0.018893186630954788,-0.0005135291554545281,0.00043132365302137217,-0.0004226125979388453,-9.305073423764194e-05,0.0005567024117521073
-0.0002776162132495652,0.05205829985463213,0.013763532365706412,0.00017194204462723725,0.0005375752988177572,0.00018780345842646026,-0.0003598052655106841,0.00035260133356571945
0.0004396135711648014,-0.036620175205627506,0.025733671669877292,-0.0003540095682475885,-0.00038749001520461783,0.000194839063408404,-0.0002325656921931766,-0.00010715457305434696
0.0002863482392540112,0.03195290566870888,-0.012998077262830629,0.00024070254380395908,0.0005840415173041201,-0.0003245161782783994,-0.0002559631320146784,0.0004263071976793528
0.0006126402566446476,-0.0010904365534513717,-0.0028879457046204794,0.0003041361806857927,-0.00046320050096831586,0.0002997872104385166,5.7665209087384706e-05,0.0004921538781662484
-0.0007815735586721856,-0.01652244925804523,-0.028528974105636182,-0.0005338747343168193,0.000719531440500229,-0.0002778177522832076,0.00020036870557538916,0.0006227454624846696
-0.0004887279828750396,-0.039326763652642274,0.027050620940742984,-0.00033520951331494214,-0.0005866984793047592,0.00033053223877265933,0.0002604889861726953,0.0005591563001418106
-0.0006846643523698154,-0.03750408296207081,-0.004019102523844224,0.00042105243047326456,0.0004213114469070172,0.0003489230579276272,0.00026062569138127385,0.0005424083880654542
-0.0008395045639752741,0.04437414064883631,0.0024687491693391444,0.00031106280102555055,-0.000397038638577674,-8.02584127995807e-05,0.00033347254405772554,0.00011847164765236597
0.0006354544871060575,-0.04152213870773622,-0.0072305772851298,0.0007099226634877994,-0.00015993954070194286,0.00012965897260066965,-0.00016235155766174125,0.0001730145688751024
-0.0006460775784851297,0.002614222971537775,-0.034254009105756336,-0.00045610450709906124,-0.0005716011206287602,-0.0003797677425561221,0.00010010407107344764,0.0006353042176875292
-0.0003507818549646491,-0.027193720698811874,-0.02396625260475524,-0.0004698849854643007,0.0007096261241647858,-9.716908005214311e-05,-7.360432265252938e-05,-0.00026106264774427776
-8.662190012943827e-05,-0.0037234282799334245,0.031095526121685865,-0.0005615173747250644,0.0006982586872660811,-0.0002944668783536365,-9.943360219370756e-05,0.00018811790426151442
-0.0001201585309114489,-0.0022982351909066404,-0.02929572394668342,0.0006418813469396267,0.000672920874412071,0.0003971291717405588,-8.036714673653397e-05,0.00028448632910433973
0.0004050521624487935,0.020972291799269065,0.0002803724677916345,-0.00033395029149349033,0.00027644799878770616,0.00021244833126501418,0.00018113089519819318,-0.0004347110134665221
5.9741615763345135e-05,-0.0025704023971942196,-0.0001514866800414235,0.000173405496104383,0.0005285988352544558,0.00010158608550376973,-0.00012473338097367635,6.497331419087413e-05
-0.0005872290343520437,0.015108363343705621,0.0065964291235799406,0.0005168393514239315,0.0004909155482456604,0.0003044597137477189,0.00014083955498044552,0.000554165357057693
-0.00038170883199381556,0.010486141634071309,0.024731192773528053,-0.00026093777017549384,3.5423987807406757e-05,-0.0004075627841224668,7.715807020915524e-06,0.000491554990724433
-0.0005486143570601343,0.021071593050811258,0.006989699145086828,-0.00037473553277208964,-0.0001732496170718089,0.0004077174527998984,-5.429244243371559e-06,-0.0006095863394637996
0.0005122147534665222,0.01568550597874292,-0.0024473287737892258,-0.0001666005708052115,-0.00011972128076008504,-0.00012762616730607051,0.00021997879711675716,0.0005326046051437761
0.00045900659457225046,0.04021209658999953,-0.03254268629899592,-0.0003585733367988831,-3.120530249896454e-05,7.228165209355146e-05,-0.00016664980507795184,0.0004419360630673833
0.0004960028219958418,-0.006369995296142047,-0.004110278264718078,-0.00014562677276589754,0.0007096215301327976,-0.0001493778846802258,-0.00016570697557593238,-0.0001019370455351571
-0.0003651626055700963,-0.01712912978233902,-0.03377533720435494,-0.0003848970068040785,-0.00022488982390302635,-0.0001543383057741165,2.127611685439658e-05,0.00037045639305232844
-0.0008252720079974796,-0.023191973539180625,0.030542027342924317,0.0005020029191861314,6.088634238647639e-05,0.00031847385134729095,-0.00032626711861238715,0.00019853893810523222
0.000329840946423951,0.051324317957901246,0.004196205792433216,-0.00042061180337365535,-0.00047359023806845847,0.000387526439243514,0.00035917989448853126,0.00010626251413922878
0.000562389547070552,-0.006269342643693647,0.016874973960164144,0.0006064501105908608,-0.00048675915159536107,0.0004634242813544784,4.9663038572300006e-05,-0.0003105908996877179
-0.0004855146224252288,-0.02343083148398533,-0.035657111447570104,8.134433659558529e-05,-5.910179470123081e-05,-0.0003507210243078353,-1.8092292773910085e-05,0.0002354113110091833
-0.00024820307396690444,-0.04668190411228565,-0.008448758188693634,0.0003403305823950903,-0.0005129136124812014,-9.76931142469828e-06,-0.0002990874567174104,0.000335761700569006
-9.258689087632277e-06,-0.03493893548964923,-0.010049355434079928,0.0002826278575919841,-3.3240289423711045e-05,0.00039959968777513594,-3.613697573660174e-05,0.0005343894646723212
5.022448217423259e-05,0.03763133543052383,0.03190513686218718,-1.1972934534334317e-05,-0.0002333337367736877,0.00039947502595637577,0.0002073747949239528,0.0004705650503889179
-0.0004024138351239881,-0.017261048205950005,-0.012643929860590743,0.00041996660230957626,0.0005554542804897655,0.0004224712162303624,-0.0002843962660993831,-0.00018163527312255005
-8.870761481404033e-05,0.035901449039860166,0.0005758832219796318,0.00013402157903190728,-0.00018921428464207732,0.0002814635234737392,-0.00013716601868293474,-0.0003306883941787721
0.0003115433265765688,-0.050110531933399746,0.0345891077374916,-0.00035703845302776857,5.733191682346164e-05,-0.00038888594582833086,-0.00023570417370451582,0.0005571307857572191
0.00046875605519852703,-0.044851337910377966,-0.030541800845564775,0.0006509219621326223,0.00012790592775874937,-0.00023645400620104368,4.3001619646668154e-05,0.0005080859821800857
-0.0008105076764863828,-0.024101995262142996,0.022566046876267197,8.568493038250621e-05,-0.0005526492338579596,0.0003196363613911443,-3.265832836083643e-05,0.0004158462530146831
-0.0002399412883951485,0.01246069708567245,0.034593241350382414,-0.0002718537951315655,-0.0002828257079299703,-0.0001014138907231895,-0.00012456458915680556,-0.00034383635660013324
-0.00020717181617888047,-0.0068656530650153865,-0.027696729831382348,-0.00012194094092950018,-8.806796506064495e-05,-0.0003035867677897066,0.0003563186680497644,-0.0004539581598292375
0.00029923826205786874,0.05104262726411015,0.006938674713675605,0.0002811736753299907,-0.00018855151739610547,-0.00030828610682759154,-0.00011305231587041553,-6.051511202892143e-05
