in1,in2,in3,in4
0.0019800822436809584,0.009911184608936321,-0.013822560707728068,-0.04656008039911588
0.03487942313154546,0.007378351837396595,0.007829080273707704,0.010211750914653123
0.008321887378891252,0.020906780287623425,0.029594236835837368,0.010655174578229586
-0.005478418270746743,-0.009414079686005841,-0.016759126385053016,0.011058621307214106
-0.010906399066249517,0.006182367975513137,0.010935301060477895,-0.008433167810241358
0.015310190742214513,0.00905851694444814,0.009417369787891726,-0.026171778415640196
-0.001227917969226805,-0.005037948638200798,-0.03649453873435659,-0.02641232033570609
-0.003534410124023779,-0.0008514473587274279,-0.015096001153190944,-0.008244568680723471
-0.03593436591327184,-0.010563463047146851,0.0017240617424249677,-0.03627303816378116
0.01610360696911811,-0.005975478937228412,0.029034448514382027,0.023519380937019982
0.009537952293952295,-0.010654721707105595,0.029560024291276916,0.007511026213566446
-0.01857218297819299,-0.005261370216806761,0.008269760136803049,0.011774829501907023
