Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight
9.239620140897437e-05,-0.0003511941585584311,-0.0005284707317956914,-1.734723475976807e-18,0.0037424294962801526,-0.013644309017656089,0.00010353564394447769,0.006350024388283745
9.239620140915478e-05,-0.0003007452015199221,-0.0005156532115276665,-1.734723475976807e-18,0.012263206358668694,-0.01529075354989803,-0.00039985849951934896,0.0065623020711885645
-0.00010357682940936169,-0.00030074520151964195,-0.0005144147886610396,1.1275702593849246e-17,0.010918412977002384,-0.037931125926268586,-0.0008361650915263219,0.030543908750571527
9.23962014091409e-05,-0.000300745201519818,-0.0005823498007426122,0.0,0.012082476428064315,-0.015445030975586443,-0.0015343051844726105,0.006783276086092423
-0.0001035768294091674,-0.0003007452015197148,-0.0005144147886611472,1.474514954580286e-17,0.010430670901072275,-0.040347562338564395,-0.001534305184473,0.030543908750571388
-0.00010357682940923679,-0.00030074520151959685,-0.0005144147886611264,1.474514954580286e-17,0.010437184710763176,-0.04035407614825529,-0.001534305184473,0.030543908750571374
0.00010622762139415182,-9.384631162481435e-05,-0.000664303550191734,-7.780966667162749e-06,-0.008776086623345804,0.017805983976149988,0.000268624629294824,-0.010992637844575128
-0.0002527578763278013,-0.00030074520151979634,-0.0005823498007426252,2.6020852139652106e-18,0.012082476428064318,-0.015383477089463186,-0.0015343051844725914,0.0065729259218811125
-0.0002990630649736675,-9.384631162491237e-05,-0.0006643035501917487,5.204170427930421e-18,-0.008776086623346101,0.01578117320842816,0.0002686246292947815,-0.01188418778188394
-0.00025275787632781516,-0.00035119415855836087,-0.0005284707317957252,-1.1275702593849246e-17,0.003742429496280214,-0.01377547650589311,0.00010353564394447509,0.00633239559843271
0.00010622762139431141,0.0014530889621352794,-0.0003012294956491676,-7.78096666717576e-06,-0.011322836684862735,0.02142444331284099,0.0006656362668398547,-0.014855599271978989
-0.0002990630649734802,-9.384631162492104e-05,-0.0006643035501916602,-7.780966667164484e-06,-0.010545749504818808,0.019525882709000884,0.0006656362668398487,-0.01428019305927464
-0.00025275787632787067,-0.0003511941585583383,-0.0005284707317957304,8.673617379884035e-19,0.004438595716555875,-0.00394232819754554,0.00010353564394449937,0.007375044880059407
-6.592970691689237e-05,0.0011088901091356827,-0.0009053452672749297,-7.780966667193107e-06,-0.011950242712088985,0.024694705825461405,0.0014067443113837518,-0.02738173418696878
-6.592970691703809e-05,0.0011088901091359238,0.011722927836926033,-7.78096666717576e-06,-0.01160470084005107,0.027017082319507946,0.0014067443113837605,-0.027111128819619808
-6.592970691703809e-05,0.0011088901091359238,0.011722927836926033,-7.78096666717576e-06,-0.01160470084005107,0.027017082319507946,0.0014067443113837605,-0.027111128819619808
-6.59297069170034e-05,-9.384631162488895e-05,-0.0006643035501917877,-7.78096666719831e-06,-0.010566251368320128,0.020668251722316008,0.0014067443113837431,-0.026610491999032516
0.00010622762139424202,-8.766094749267789e-05,-0.0004607542835575254,1.3010426069826053e-17,-0.00668838497333642,-0.0040541920618408335,0.00021965800509345188,-0.011784784646000582
-0.00029906306497320956,-9.384631162475104e-05,-0.0006643035501917539,-7.780966667158412e-06,-0.009904859289924725,0.01943410230444931,0.00026862462929481967,-0.010980574842294236
-6.59297069168091e-05,0.0017565410439983574,-0.0003012294956491624,-7.780966667219127e-06,-0.011950242712089014,0.021194735009111804,0.001406744311383771,-0.02737990590456968
-0.00025275787632787067,-0.0003511941585583383,-0.0005284707317957304,8.673617379884035e-19,0.004438595716555875,-0.00394232819754554,0.00010353564394449937,0.007375044880059407
9.239620140907151e-05,-0.0003743355278215694,-0.0006643035501918016,1.214306433183765e-17,-0.009865890696886958,0.01776924676907157,0.00026862462929478324,0.0063357601757268196
0.00010622762139414488,-9.384631162478486e-05,-0.000664303550191753,-7.780966667163616e-06,-0.011293849134688606,0.02120840369323372,0.0014067443113838056,-0.014086185366441246
9.239620140873844e-05,-0.0002990233531016927,-0.0006643035501917964,1.734723475976807e-18,-0.010582093086501161,0.018013125346420723,0.0006656362668398252,0.00633576017572683
-0.00029906306497320956,-9.384631162475104e-05,-0.0006643035501917539,-7.780966667158412e-06,-0.009904859289924725,0.01943410230444931,0.00026862462929481967,-0.010980574842294236
0.00010622762139415182,-9.384631162485946e-05,-0.0006643035501917374,-7.78096666717229e-06,-0.010545749504818819,0.01965705019723798,0.000665636266839879,-0.014202427660792761
-0.00025275787632787067,-0.0005494040365883008,-0.0009187437979090119,7.806255641895632e-18,0.005618782722289884,0.019829528143153596,-0.00022541685573578257,0.007402373766858871
0.00010622762139423508,-9.38463116249887e-05,-0.0006643035501917487,-7.780966667162749e-06,-0.010545749504818864,0.019809148370035282,0.0006656362668398539,-0.010902809443812774
9.239620140890498e-05,-0.00033594159744504935,-0.00046075428355757224,5.204170427930421e-18,-0.00851723127700327,-0.0007992862926528739,0.0002686246292948249,0.0063084312889272725
-6.592970691689237e-05,0.0011088901091356827,-0.0009053452672749297,-7.780966667193107e-06,-0.011950242712088985,0.024694705825461405,0.0014067443113837518,-0.02738173418696878
-0.00025275787632784985,-0.0003743355278215633,-0.000664303550191747,-2.6020852139652106e-18,-0.009865890696886922,0.017638079280834457,0.00026862462929477544,0.006318131385875906
0.00010622762139423508,-9.38463116249618e-05,-0.0006643035501917912,-7.780966667157545e-06,-0.009904859289924694,0.019565269792686156,0.0002686246292948032,-0.010902809443812753
9.239620140902988e-05,-0.0002928379889693515,-0.0004607542835576052,-6.938893903907228e-18,-0.007853501221597507,-0.0021972859894345376,0.00021965800509349785,0.006357397913128537
-0.00025275787632787067,-0.00035119415855827934,-0.0007151945312747652,4.336808689942018e-18,0.004979240220521497,-0.0027889365924102247,-0.00022541685573568716,0.00737504488005927
0.00010622762139415182,-9.384631162485946e-05,-0.0006643035501917374,-7.78096666717229e-06,-0.010545749504818819,0.01965705019723798,0.000665636266839879,-0.014202427660792761
9.239620140907151e-05,-0.0003743355278215694,-0.0006643035501918016,1.214306433183765e-17,-0.009865890696886958,0.01776924676907157,0.00026862462929478324,0.0063357601757268196
0.00010622762139431835,-9.384631162497048e-05,-0.0006643035501917582,-7.806255641895632e-18,-0.008776086623346004,0.01591234069666543,0.0002686246292948136,-0.011806422383402192
-0.0002527578763283009,-0.00035119415855840077,-0.000515653211527591,8.673617379884035e-19,0.008296609922635229,-0.0033621771716333465,-0.0003998584995192995,0.008011877928773625
-0.00010357682940945884,-0.00030074520151969573,-0.0005144147886611281,6.071532165918825e-18,0.011983775909644091,-0.015571823112306336,-0.0003998584995192995,0.03828220463060659
-0.0002527578763274127,-0.0002990233531014073,-0.000664303550191747,-2.6020852139652106e-18,-0.011069975538185776,0.01993729446770001,0.0002686246292948396,0.005868030416309994
-6.59297069168091e-05,0.0017565410439983574,-0.0003012294956491624,-7.780966667219127e-06,-0.011950242712089014,0.021194735009111804,0.001406744311383771,-0.02737990590456968
9.239620140930743e-05,-0.0005494040365884665,-0.000918743797909025,8.673617379884035e-18,0.005618782722289915,0.019960695631390777,-0.00022541685573574007,0.0074200025567098555
-0.00029906306497334834,-9.384631162484905e-05,-0.000664303550191727,-7.78096666715581e-06,-0.009904859289924652,0.020826366042321617,0.0002686246292947997,-0.014163950764923137
-0.00010357682940945884,-0.00030074520151969573,-0.0005144147886611281,6.071532165918825e-18,0.011983775909644091,-0.015571823112306336,-0.0003998584995192995,0.03828220463060659
3.8324566493955214e-05,-0.0003007452015199204,-0.0005823498007426382,1.0408340855860843e-17,0.012263206358668611,-0.014870183956953043,-0.00039985849951927263,0.027537822592572855
-0.0002527578763276486,-0.00030074520151977466,-0.0005823498007426105,-2.6020852139652106e-18,0.01208247642806436,-0.015355224448920048,-0.0030804346810139006,0.006544673281337623
-0.00025275787632795393,-0.00030074520151973216,-0.0005823498007426304,4.336808689942018e-18,0.012263206358668729,-0.015355224448920086,-0.0003998584995193377,0.006544673281337566
9.239620140921029e-05,-0.00035119415855836347,-0.0005156532115276578,1.0408340855860843e-17,0.01126158144175923,-0.0030417561821756314,-0.0003998584995192952,0.008029506718624653
-0.00025275787632774577,-0.0003511941585582377,-0.0005156532115275945,-1.6479873021779667e-17,0.011261581441759174,-0.003172923670412618,-0.0003998584995193238,0.008011877928773645
-0.00025275787632787067,-0.00035119415855827934,-0.0007151945312747652,4.336808689942018e-18,0.004979240220521497,-0.0027889365924102247,-0.00022541685573568716,0.00737504488005927
-0.00025275787632795393,-0.00030074520151973216,-0.0005823498007426304,4.336808689942018e-18,0.012263206358668729,-0.015355224448920086,-0.0003998584995193377,0.006544673281337566
-0.00025275787632770413,-0.00035119415855815964,-0.0005156532115275928,-4.2500725161431774e-17,0.009185610282603136,-0.014385876917640573,-0.000399858499519133,0.006544673281337745
3.8324566493955214e-05,-0.0003263411551040433,-0.00042531281941734535,-8.673617379884035e-18,0.011983775909644147,-0.014566382892447417,-0.00039985849951928824,0.0600128748763352
-0.00025275787632781516,-0.0003007452015197755,-0.0005156532115276587,2.6020852139652106e-18,0.012263206358668743,-0.015421921038135063,-0.0003998584995193325,0.006544673281337568
3.832456649391358e-05,-0.0003007452015198848,-0.00042531281941737397,8.673617379884035e-19,0.011983775909644126,-0.01550250206751198,-0.0003998584995193377,0.047169363908876424
9.239620140915478e-05,-0.0003007452015199221,-0.0005156532115276665,-1.734723475976807e-18,0.012263206358668694,-0.01529075354989803,-0.00039985849951934896,0.0065623020711885645
-0.00010357682940943108,-0.0003007452015198137,-0.00044771819944616157,6.071532165918825e-18,0.014059747068800914,-0.0012715320786653049,-0.00039985849951910696,0.04290344365367018
3.832456649394134e-05,-0.0003007452015198579,-0.000514414788661096,1.0408340855860843e-17,0.012263206358668767,-0.014870183956952918,-0.0003998584995191599,0.03018728806375085
9.239620140916865e-05,-0.00035119415855839123,-0.0007151945312747522,6.938893903907228e-18,0.004979240220521496,-0.002657769104173205,-0.00022541685573567762,0.007392673669910232
-0.0002527578763274127,-0.0002990233531014073,-0.000664303550191747,-2.6020852139652106e-18,-0.011069975538185776,0.01993729446770001,0.0002686246292948396,0.005868030416309994
-0.0002527578763277319,-0.00035119415855832444,-0.0007023770110066363,-6.071532165918825e-18,0.013263614895354912,-0.0020195320652767823,-0.0007288109991994028,0.008011877928773791
9.239620140915478e-05,-0.00035119415855839123,-0.0005284707317957764,3.469446951953614e-18,0.004438595716555886,-0.003811160709308515,0.00010353564394449677,0.007392673669910393
9.239620140907151e-05,-0.0003511941585583357,-0.0007151945312747314,0.0,0.004979240220521489,-0.0026577691041732034,-0.00017645023153434539,0.007343707045708922
3.8324566493955214e-05,-0.0003007452015199204,-0.0005823498007426382,1.0408340855860843e-17,0.012263206358668611,-0.014870183956953043,-0.00039985849951927263,0.027537822592572855
-0.00010357682940938251,-0.0003007452015197287,-0.0005823498007425853,-6.071532165918825e-18,0.012082476428064249,-0.01491390645303204,-0.0015343051844729219,0.027723446484554947
3.832456649403154e-05,-0.0003007452015198024,-0.0005144147886611238,-1.0408340855860843e-17,0.010739875541835166,-0.037887403430189724,-0.00153430518447315,0.030358284858588935
3.832456649403154e-05,-0.0003007452015198024,-0.0005144147886611238,-1.0408340855860843e-17,0.010739875541835166,-0.037887403430189724,-0.00153430518447315,0.030358284858588935
9.239620140886334e-05,-0.0005494040365885012,-0.0008318854385761538,5.204170427930421e-18,0.0056187827222899285,0.01987383727205792,-0.00017645023153440957,0.007371035932508546
0.00010622762139423508,-9.38463116249618e-05,-0.0006643035501917912,-7.780966667157545e-06,-0.009904859289924694,0.019565269792686156,0.0002686246292948032,-0.010902809443812753
9.239620140909927e-05,-0.00029902335310149145,-0.0006643035501918033,-3.469446951953614e-18,-0.011069975538185818,0.020068461955937058,0.0002686246292948214,0.005885659206160996
-0.00025275787632772495,-0.00033594159744502507,-0.000460754283557541,-5.204170427930421e-18,-0.008944629330768512,-0.0006865752035407277,0.0006656362668398374,0.006898434034596764
0.00010622762139446407,0.0014530889621358033,-0.0003012294956491624,-7.780966667177494e-06,-0.011343338548363767,0.02073552153496769,0.0014067443113837692,-0.027396301840599338
9.239620140916865e-05,-0.00035119415855839123,-0.0007151945312747522,6.938893903907228e-18,0.004979240220521496,-0.002657769104173205,-0.00022541685573567762,0.007392673669910232
9.239620140916865e-05,-0.00035119415855839123,-0.0007151945312747522,6.938893903907228e-18,0.004979240220521496,-0.002657769104173205,-0.00022541685573567762,0.007392673669910232
9.239620140916865e-05,-0.00035119415855839123,-0.0007151945312747522,6.938893903907228e-18,0.004979240220521496,-0.002657769104173205,-0.00022541685573567762,0.007392673669910232
9.239620140907151e-05,-0.0003007452015199065,-0.0005823498007426105,1.3877787807814457e-17,0.012263206358668687,-0.01522405696068306,-0.00039985849951935243,0.006562302071188563
-0.00025275787632787067,-0.00035119415855827934,-0.0007151945312747652,4.336808689942018e-18,0.004979240220521497,-0.0027889365924102247,-0.00022541685573568716,0.00737504488005927
-0.00025275787632787067,-0.00035119415855827934,-0.0007151945312747652,4.336808689942018e-18,0.004979240220521497,-0.0027889365924102247,-0.00022541685573568716,0.00737504488005927
-0.0002527578763281274,-0.0005494040365883529,-0.000918743797909064,-2.6020852139652106e-18,0.005618782722289895,0.01982952814315361,-0.0001764502315344538,0.007353407142657554
-0.00025275787632770413,-0.0003743355278214835,-0.0006643035501917782,1.474514954580286e-17,-0.009865890696886943,0.017638079280834443,0.00021965800509345362,0.0063670980100772314
-0.0002990630649730569,-9.38463116248291e-05,-0.0006643035501917556,-7.780966667177494e-06,-0.009904859289924756,0.02097846421511916,0.00026862462929482314,-0.010864332547942755
9.239620140941152e-05,-0.00029902335310153915,-0.0006643035501917817,4.336808689942018e-18,-0.009727710710478104,0.01776924676907169,0.00026862462929480493,0.006943391711247363
9.239620140909927e-05,-0.00029902335310149145,-0.0006643035501918033,-3.469446951953614e-18,-0.011069975538185818,0.020068461955937058,0.0002686246292948214,0.005885659206160996
0.00010622762139414488,-9.384631162478486e-05,-0.000664303550191753,-7.780966667163616e-06,-0.011293849134688606,0.02120840369323372,0.0014067443113838056,-0.014086185366441246
9.239620140898824e-05,-0.0002990233531015504,-0.0006643035501917791,6.938893903907228e-18,-0.01245896538294972,0.0218636940292819,0.0014067443113837865,0.0060019015005124896
-0.00025275787632774577,-0.000351194158558262,-0.0007151945312747618,8.673617379884035e-19,0.004979240220521494,-0.00278893659241023,-0.0001764502315343532,0.007326078255857959
-0.00025275787632770413,-0.0003743355278214835,-0.0006643035501917782,1.474514954580286e-17,-0.009865890696886943,0.017638079280834443,0.00021965800509345362,0.0063670980100772314
-0.00025275787632784985,-0.0003743355278215633,-0.000664303550191747,-2.6020852139652106e-18,-0.009865890696886922,0.017638079280834457,0.00026862462929477544,0.006318131385875906
9.239620140890498e-05,-0.0002990233531015643,-0.0006643035501917652,5.204170427930421e-18,-0.011710865753080021,0.021856702443956114,0.0006656362668398964,0.006001901500512488
-0.00025275787632787067,-0.0003511941585583383,-0.0005284707317957304,8.673617379884035e-19,0.004438595716555875,-0.00394232819754554,0.00010353564394449937,0.007375044880059407
0.00010622762139414488,-9.384631162478486e-05,-0.000664303550191753,-7.780966667163616e-06,-0.011293849134688606,0.02120840369323372,0.0014067443113838056,-0.014086185366441246
-0.00029906306497320956,-9.384631162475104e-05,-0.0006643035501917539,-7.780966667158412e-06,-0.009904859289924725,0.01943410230444931,0.00026862462929481967,-0.010980574842294236
0.00010622762139414488,-9.384631162478486e-05,-0.000664303550191753,-7.780966667163616e-06,-0.011293849134688606,0.02120840369323372,0.0014067443113838056,-0.014086185366441246
-0.00025275787632787067,-0.00035119415855827934,-0.0007151945312747652,4.336808689942018e-18,0.004979240220521497,-0.0027889365924102247,-0.00022541685573568716,0.00737504488005927
-6.592970691664257e-05,0.0014530889621358588,-0.0003012294956491208,-7.780966667219127e-06,-0.011343338548363823,0.020891282927249222,0.0014067443113837692,-0.027379905904569714
-6.592970691664257e-05,0.0014530889621358588,-0.0003012294956491208,-7.780966667219127e-06,-0.011343338548363823,0.020891282927249222,0.0014067443113837692,-0.027379905904569714
-6.592970691689237e-05,0.0011088901091356827,-0.0009053452672749297,-7.780966667193107e-06,-0.011950242712088985,0.024694705825461405,0.0014067443113837518,-0.02738173418696878
0.0001062276213943808,-9.384631162490283e-05,-0.00030122949564914854,-7.780966667163616e-06,-0.011152356627796069,0.02073552153496779,0.0014067443113837605,-0.02662688793506214
0.00010622762139436692,-9.384631162477099e-05,-0.0003012294956491555,-7.780966667177494e-06,-0.011879954394164515,0.021431434898167026,0.0014067443113838143,-0.01408618536644126
3.832456649398991e-05,-0.00030074520151982843,-0.0005144147886611914,1.9081958235744878e-17,0.010617914641367805,-0.04031035365217614,-0.00039985849951922406,0.030358284858589317
3.832456649422583e-05,-0.000326341155104359,-0.00042531281941742514,1.734723475976807e-18,0.010925835836683228,-0.04131439873004332,-0.00039985849951932294,0.050896339729915314
3.832456649398297e-05,-0.00030074520151983884,-0.00051441478866107,1.734723475976807e-18,0.011803045979039629,-0.015528100616227204,-0.003080434681013994,0.038096580738624035
-0.00029906306497320956,-9.384631162477966e-05,-0.0006643035501917201,-7.780966667158412e-06,-0.011293849134688633,0.019684972467124272,0.001406744311383776,-0.010980574842294264
0.0003103192241280875,0.0017565410439981267,-0.00030122949564913293,-7.780966667193107e-06,-0.011950242712089058,0.021845107138287287,0.0014067443113837275,-0.02738115693491323
-6.592970691664257e-05,0.0014530889621358588,-0.0003012294956491208,-7.780966667219127e-06,-0.011343338548363823,0.020891282927249222,0.0014067443113837692,-0.027379905904569714
-6.592970691689237e-05,0.0011088901091356827,-0.0009053452672749297,-7.780966667193107e-06,-0.011950242712088985,0.024694705825461405,0.0014067443113837518,-0.02738173418696878
-0.00029906306497317486,-9.384631162482997e-05,-0.0006643035501917079,-7.780966667160147e-06,-0.010545749504818857,0.019677980881798406,0.000665636266839879,-0.010980574842294259
0.00031031922412797647,0.0017565410439980573,-0.0006431592989726287,-7.780966667186168e-06,-0.011950242712089044,0.02218703694161077,0.0014067443113837223,-0.027381156934913258
-6.592970691664257e-05,0.0014530889621358588,-0.0003012294956491208,-7.780966667219127e-06,-0.011343338548363823,0.020891282927249222,0.0014067443113837692,-0.027379905904569714
-0.00029906306497320956,-9.384631162477966e-05,-0.0006643035501917201,-7.780966667158412e-06,-0.011293849134688633,0.019684972467124272,0.001406744311383776,-0.010980574842294264
-6.592970691696176e-05,-9.384631162477099e-05,-0.0003012294956491277,-7.780966667191372e-06,-0.011879954394164515,0.02158719629044857,0.0014067443113838212,-0.01406978943041163
-0.00025275787632787067,-0.0003511941585583383,-0.0005284707317957304,8.673617379884035e-19,0.004438595716555875,-0.00394232819754554,0.00010353564394449937,0.007375044880059407
-0.00025275787632774577,-0.000351194158558262,-0.0007151945312747618,8.673617379884035e-19,0.004979240220521494,-0.00278893659241023,-0.0001764502315343532,0.007326078255857959
3.832456649424665e-05,-0.0003007452015198371,-0.0005144147886611966,0.0,0.011803045979039615,-0.015556353256770494,-0.0015343051844727337,0.03812483337916755
9.239620140915478e-05,-0.00035119415855839123,-0.0005284707317957764,3.469446951953614e-18,0.004438595716555886,-0.003811160709308515,0.00010353564394449677,0.007392673669910393
9.239620140909927e-05,-0.00029902335310149145,-0.0006643035501918033,-3.469446951953614e-18,-0.011069975538185818,0.020068461955937058,0.0002686246292948214,0.005885659206160996
-0.000252757876327947,-0.00029902335310148364,-0.000664303550191747,4.336808689942018e-18,-0.009941202871606925,0.0176380792808345,0.00026862462929477544,0.006318131385875925
9.239620140909927e-05,-0.00029902335310149145,-0.0006643035501918033,-3.469446951953614e-18,-0.011069975538185818,0.020068461955937058,0.0002686246292948214,0.005885659206160996
-6.592970691689237e-05,0.0011088901091357243,-0.0006431592989725836,-7.780966667200045e-06,-0.011950242712088985,0.024432519857159003,0.0014067443113837536,-0.02738173418696878
-6.592970691678829e-05,0.001108890109135903,0.012702518339624633,-7.78096666716882e-06,-0.011604700840051128,0.027017082319507932,0.0014067443113837726,-0.027111128819619808
-6.592970691678829e-05,0.001108890109135903,0.012702518339624633,-7.78096666716882e-06,-0.011604700840051128,0.027017082319507932,0.0014067443113837726,-0.027111128819619808
9.239620140907151e-05,-0.0003007452015199065,-0.0005823498007426105,1.3877787807814457e-17,0.012263206358668687,-0.01522405696068306,-0.00039985849951935243,0.006562302071188563
-0.00025275787632795393,-0.00030074520151973216,-0.0005823498007426304,4.336808689942018e-18,0.012263206358668729,-0.015355224448920086,-0.0003998584995193377,0.006544673281337566
-0.00010357682940922291,-0.00030074520151967144,-0.0005144147886611107,3.0357660829594124e-17,0.011803045979039611,-0.015571823112306048,-0.001534305184472705,0.03828220463060652
-0.00025275787632781516,-0.0003007452015197755,-0.0005156532115276587,2.6020852139652106e-18,0.012263206358668743,-0.015421921038135063,-0.0003998584995193325,0.006544673281337568
-0.00025275787632774577,-0.00030074520151977206,-0.0005156532115276414,-4.336808689942018e-18,0.01226320635866875,-0.015421921038135073,-0.000350891875318002,0.006495706657136241
9.239620140907151e-05,-0.0003511941585583357,-0.0007151945312747314,0.0,0.004979240220521489,-0.0026577691041732034,-0.00017645023153434539,0.007343707045708922
-0.00025275787632781516,-0.0003007452015197755,-0.0005156532115276587,2.6020852139652106e-18,0.012263206358668743,-0.015421921038135063,-0.0003998584995193325,0.006544673281337568
3.832456649400379e-05,-0.0003263411551042133,-0.00042531281941737657,-1.214306433183765e-17,0.011983775909644188,-0.01616393815278218,-0.0003998584995192553,0.058857267645807974
-0.00025275787632781516,-0.00035119415855836087,-0.0005284707317957252,-1.1275702593849246e-17,0.003742429496280214,-0.01377547650589311,0.00010353564394447509,0.00633239559843271
-0.00010357682940936169,-0.00030074520151983624,-0.000634441998925153,2.862293735361732e-17,0.01460039157276648,-0.00011814047352986818,-0.0007288109991994808,0.04290344365367014
9.239620140907151e-05,-0.0003007452015199065,-0.0005823498007426105,1.3877787807814457e-17,0.012263206358668687,-0.01522405696068306,-0.00039985849951935243,0.006562302071188563
-0.0002527578763279123,-0.00030074520151978246,-0.0005823498007426807,2.6020852139652106e-18,0.012263206358668736,-0.015383477089463533,-0.0003998584995193325,0.006572925921881022
9.239620140905763e-05,-0.00030074520151985445,-0.000582349800742607,0.0,0.01208247642806434,-0.015445030975586775,-0.003080434681013915,0.00678327608609235
-0.00010357682940917434,-0.0003263411551039713,-0.0003623004786410802,2.5153490401663703e-17,0.014791912155375661,-0.04674252686786488,-0.004129536267142884,0.08376006137881141
-0.00010357682940897311,-0.00032634115510416905,-0.0003623004786411045,0.0001322764333420547,0.011866058319815808,-0.016273798865532384,-0.003080434681014056,0.05952461320412359
3.832456649429522e-05,-0.0003263411551041335,-0.0043121378877791355,5.204170427930421e-18,0.03017040731011339,-0.04774027459083424,-0.0010189244629784343,0.047640620115200955
-0.00010357682940907026,-0.00032634115510406844,-0.00042239002305118675,-1.3010426069826053e-17,0.014852001699785726,-0.045294293394985134,-0.0015343051844729253,0.056804939952782
