cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.001960010499299475,-0.0009544834070596368,0.0007514864433178555,-0.0003390593870459344,0.004701775374381824,-0.0002028671194613859,-0.015101975962584896
0.004905157936480442,0.002139280387736194,-0.002570000459512462,-0.0005920887826849665,-0.004194012002510079,0.0004515429433171528,-0.008480702350465153
0.011844410816943512,-0.0004675020639310166,-0.00035567580263262157,0.0014321464201323703,-0.006186138871761107,0.001105953006095164,0.014228624501019095
0.005013157918637504,-0.0004531790973117851,-0.002154814658526367,0.00016699940423242285,-0.003485813869489627,0.0014331580374844013,0.010671741982111991
0.007132821821440774,-0.0006966697347277461,-0.003538767548453973,-0.001351176950750486,-0.006797533211897971,-3.926460376686876e-05,0.008045121045072738
-0.0028932696210137443,0.0012369326028708882,-0.001186047734565078,0.00016699940423234305,0.004411363023945382,0.0019239655845681297,0.0118756099115882
0.007407724096107238,-3.7812672649890564e-05,0.00047469579934010693,-0.0005920887826852388,0.004176995271302494,0.00012433791192777328,-0.011216765826547829
0.014266981127514317,0.0001197401138284225,-0.0038155581099412993,-0.00033905938704581126,-0.005167148304865896,0.0006151454590116665,0.009741480400244175
0.007871728748280488,-9.51045903488136e-05,-0.0014628380485822469,-0.00021254468922611222,-0.002313974717560379,0.0002879404276225697,0.014447509579106038
0.007156474248447953,0.001193963634716664,-0.003953953349440129,0.0005465434882650187,0.0029847762302926996,0.0002879404276223199,0.011383118485893323
0.014593316525055591,0.00047781462079126737,-0.0027083957815013677,0.003329866859148151,0.002903257062684005,-0.0005300721508505069,-0.00919207885424674
-0.012716081061585685,-0.0006680238014893768,-0.00035567580263229197,-8.602999140662308e-05,0.004513262080635174,-0.0008572771822395481,0.005856270264206978
0.00012183494957709873,0.0007785971929801655,-0.003677162787952812,0.0016851757215108325,-0.004810501606453008,0.001923965584568114,0.009030103896462393
0.014458988189039026,1.9479251452096322e-05,-0.0014628380485826684,0.0005465434882649233,0.0033923724570505114,-0.0005300721508506041,0.012586986415369717
0.007816167356543627,-0.0017995391888536386,0.0029658109352182424,-0.001098147573963171,0.005124656420772068,0.00028794042762262696,0.006239319150858687
0.007156474248447731,-0.0003242722611461468,-0.0011860477345650156,-0.0024898091839964803,-0.004912400663142483,-3.9264603766849676e-05,0.014064460692454143
0.008978812354355159,-0.0010690672766067374,0.006287298003028002,-0.0016042064029461525,0.005751335580540726,0.0002879404276222054,-0.013898108033108696
-0.015135640289455646,0.00014838607267821102,-0.0020164193365372896,-0.00046557409429143215,-0.00547284547493436,-0.001675289760712493,-0.013132010259805415
0.008730126714932215,-0.0010547442416900376,-0.0027083957815010867,-0.00021254468922618334,0.002933826701948099,0.0007787479747061715,0.005090172490903896
0.011143546738851193,-0.00016671949174157895,-0.0029851864254786167,0.0010526022418393,-0.009584473034297554,0.0011059530060955353,-0.006565457917207368
0.009650778550418307,-0.002214905698887097,-0.00035567580263237003,-0.0003390593870458078,0.0010741689173648268,0.0009423504904008083,-0.01603223754445289
0.012006296411596201,-0.0005677629668591182,0.0031042060922264695,-0.0013511769507505902,-0.004351955851350333,-0.00036646963515595855,0.007990399775551117
0.011110408869343918,-0.0011120362447610173,0.0040729735111282115,-0.0007186034710783586,-0.002691000916340166,-0.0006936746665448246,-0.015047254693063079
0.014936941708421678,-0.0016133405545087388,0.0035193922231731532,-0.0017307209782264042,-0.003383914812799819,0.0007787479747063952,0.005965712803250353
0.0019411566528504537,-0.00035291822853228925,-0.00035567580263216013,0.0002935141114782675,-0.003893410096247262,-0.00020286711946115692,0.012751150223934886
0.009378110648074159,0.0006783363583498132,0.0019970441762366432,-0.00021254468922630304,0.006296495572700983,-0.00020286711946138417,0.012039773720153326
0.0008627474915725436,0.0007785971929802314,-0.0002172806456237318,0.0016851757215107892,0.0033414229287058277,0.0019239655845681228,0.011164233407806728
0.015347055428165071,-0.0002383343931339297,-0.0013244428915735827,-0.0004655740942913298,-0.0030884073929147455,0.000778747974706364,-0.012803682642675328
0.01239354505457986,-0.0013841728154149035,0.001858649019228071,-0.0007186034710784921,0.003229334121833193,-0.00036646963515568447,-0.016305843892060964
-0.012404699998798188,-0.00010942757404240264,0.000751486443317937,-0.0002125446892261955,0.0034433219853955595,-0.0013480847293232574,0.012696428954413249
0.006220091367829375,-0.0008255765708935006,-0.001324442891573692,-8.602999140662482e-05,0.002780978116913779,0.001760363068873753,0.005035451221382313
-0.00751192468772903,3.3802231943796945e-05,-0.00215481465852628,0.0013056316940346386,-0.003169926949237817,-0.0008572771822396644,-0.012913125181718863
-0.005000436998617061,0.00042052268601782544,0.0019970441762368757,0.00016699940423259285,0.005516967827897949,0.001923965584568428,-0.005635196335339324
0.009103655247872308,-0.001083390243225818,-0.0042307439521726276,0.0005465434882651957,-0.006593735098518842,0.0012695555217899536,0.006458204228945087
0.011437191141350056,-0.0006393778682514777,0.008224831520990744,0.000673058214362799,-0.0029253690576975,0.0004515429433169585,-0.009410963932333354
-0.0037863641978635176,-0.00032427226114578253,-0.0009092570905874335,-0.0009716328478657117,-0.003949454888398016,-0.0005300721508505919,-0.013296174068370482
0.014179180935132416,0.001423131373810579,-0.0032619769044766288,0.001558660995412962,-0.0022630251892158705,0.0007787479747059841,0.0113831184858933
-0.019768797496526852,0.00026296991661375196,-0.0013244428915737197,-0.0002125446892263308,-0.0050193949836375585,-0.0011844822136288097,-0.01138092963511271
-0.02631343362527956,-0.0004961480313177852,0.0032426019091553026,0.0007995728650519434,-0.002818374737202258,-0.0013480847293235402,-0.00935624266281184
-0.013291990527545525,-0.00020968842574740562,-0.001047652247596214,0.0010526022418389826,-0.0017993841703074116,-0.0016752897607126005,-0.012311191216980776
0.014400522113284075,0.00014838607267807398,0.0008898816003264521,0.0006730582143629777,-0.0053709464182449766,-0.0005300721508504341,0.009905644208809022
-0.021173983609877003,-0.00046750206393095586,-0.0010476522475962625,0.0014321464201323512,-0.010093968317745311,-0.0011844822136289276,-0.012639518834110807
0.005537634261721769,-0.0005104710320853346,0.003796182537190369,0.0007995728650519226,-0.003027268114386918,0.0014331580374843823,0.008045121045072745
-0.002922385620340806,-0.000625054833334731,0.0001979051553629048,-8.602999140651033e-05,0.004462312552290399,0.0020875681002630337,0.0058015489946853325
-0.006787743338478369,0.00040619971939859743,0.0019970441762366536,-0.0003390593870460177,0.0031885743436716324,-0.0006936746665451663,0.00738846581081308
0.005979773984745251,0.001466100205370753,0.0014434628882817949,-0.00021254468922607406,0.004666110665669493,-3.926460376645416e-05,0.011656724833501993
0.00999507404548064,-0.00019536545912829557,-0.0020164193365372566,0.00029351411147824323,0.0055322526475300015,0.000615145459011741,0.01307947784106475
0.004847255773739595,0.0018814667154042966,5.950999835423881e-05,-8.602999140655543e-05,0.0034433219853956185,0.0012695555217901687,0.0112189546773287
0.006851003632445063,-0.000567762966858773,-0.0018780241795287728,0.0006730582143629517,0.005822664997966336,0.001433158037484561,-0.013843386763586851
0.008998889785647252,-0.0002526573597533312,-0.0004940712896012271,-8.602999140673237e-05,0.0034433219853953565,-0.0002028671194614258,0.01302475657154288
-0.025185490557599832,0.00036323078539290954,0.0019970441762366883,-0.00021254468922632386,0.0035452210420849548,-0.0015116872450179758,0.010288693095460506
0.009730886118090934,-0.00042453312992514307,-0.002293209980515005,-0.0004655740942915137,-0.003740561511213261,-0.00020286711946141713,0.008045121045072922
-0.020590487917891476,-0.0007539616695010562,5.950999835400289e-05,-0.0002125446892262406,0.0034942715137401617,-0.0011844822136287646,0.006458204228945025
-0.011582786140201765,0.0001340630975217843,-0.003953953349440169,0.002064719899804548,0.00023350169967665223,-0.001675289760712512,0.012203937528718322
-0.015311357712768078,-0.00043885613069249985,0.001720253202299224,0.0009260875911502042,-0.0037456567750187714,-0.001020879697933963,-0.009410963932333009
0.011332095843211043,1.9479251452229895e-05,-0.0009092570905871108,0.0004200287998717897,-0.009599757270858406,0.0006151454590118365,0.013626690536281336
-0.0017995762890673922,0.0009647959639205016,-0.0009092570905870779,-0.00021254468922604804,0.0035452210420850797,0.0017603630688738311,0.011930331181110143
-0.004073645959179528,-0.0010977132098447095,-0.0021548146585261396,-0.00033905938704571585,0.0046864905547500686,-0.0005300721508502641,-0.015101975962584707
0.01033803423708414,-0.00046750206393113107,-0.003677162787952699,0.0018116904476088314,0.003000061244281706,0.0012695555217899484,-0.012420633756024068
0.009445716370612381,0.001967404515118204,0.0007514864433175988,0.00016699940423236213,0.003692974752027421,0.00028794042762237716,-0.007988210924770443
-0.013291990527545774,0.00034890778462485887,-0.0029851864254791406,0.0021912344750848953,0.0029949659804758555,-0.0016752897607127306,-0.01001289789707164
-0.013977682153585691,0.0012942244693475245,0.0011666725742640969,-0.00033905938704586157,0.003672594862946797,-0.0016752897607124218,-0.008097653463813515
-0.005267082735560452,-0.00018104247543497716,-0.002985186425478613,0.001179116967937011,0.004513262080635162,-0.0005300721508503057,0.012368101337283298
-0.004335386716883827,0.0006067214569570774,-0.0009092570905875307,0.0004200287998714948,0.003835633198164193,-0.0005300721508506093,-0.0052521474486879795
0.011477468362418697,-0.0001523965080481738,-0.0013244428915736173,0.0001669994042323899,-0.0032565409919381536,0.0012695555217900473,-0.01220174867793733
0.007715423764497978,-0.0004245331299249297,0.0010282767573352464,0.0014321464201326895,-0.004504804436384416,0.0014331580374845974,0.008975382626940918
0.003306406020913144,-0.0003815641959195974,-0.00229320998051517,0.0013056316940346126,-0.0022630251892158983,0.0017603630688736056,0.006020434072771707
0.01486018569923149,-0.0009831293402974492,0.0004746957993403897,-0.0003390593870457245,0.005888899345943159,0.0006151454590117324,0.007060138193683306
0.013726103427600486,0.0002916158840006178,-0.0027083957815010676,-0.00021254468922615732,0.004003766797187723,-0.0005300721508503768,-0.011654535982720676
0.010833389260906198,-6.645863149925754e-05,0.002135439333245639,4.048470641315402e-05,0.003585980820246585,0.001269555521790245,-0.01159981471319898
0.007019805141427735,3.380223194397909e-05,5.95099983539283e-05,0.0014321464201324744,0.004090380839887992,0.001433158037484514,-0.005197426179166388
0.006592949589072181,-0.0005964089000973071,0.004349763825145389,-0.00021254468922641233,-0.003231066227766045,0.00012433791192776288,0.007990399775551143
-0.0138993620837701,5.156269893072385e-06,-0.002708395781501144,0.00206471989980464,-0.007989751864193387,-0.0016752897607124582,-0.012420633756023902
0.0019128173639009205,0.00017703203152779658,-0.0025700004595126027,-0.0007186034710786587,-0.005600219295796535,-0.0003664696351559308,-0.0113809296351128
-0.0063034271779122825,-0.00026698036052110775,-0.0009092570905876261,4.0484706412663093e-05,0.00023350169967652733,-0.0016752897607128104,0.013079477841064434
0.0034638228709230057,0.00013406309752203062,-0.0018780241795283478,4.048470641299963e-05,0.004411363023945703,0.0015967605531792498,0.009194267705027766
0.010799251243788291,-0.000410210163306321,-0.001186047734565085,0.0015586609954131303,-0.007103230381966343,0.0014331580374844083,0.014228624501019218
0.01047046335662681,-0.0005391169653237732,-0.0010476522475963024,0.00016699940423226152,-0.0014478327356998982,0.0012695555217898651,0.013462526727716062
0.01206732137565375,0.0007356282931234703,-0.0036771627879526748,0.0013056316940346629,-0.004255152058466461,0.0009423504904007753,-0.00782404711620544
0.0014396624250772455,-0.0009688063736785768,-0.002570000459512209,0.0005465434882653414,0.004085285964796546,0.0017603630688739352,-0.01592279500540933
0.011155931545435205,0.0006783363583501168,0.0004746957993402457,4.048470641294412e-05,0.006704091799459005,-0.00036646963515575386,0.01203977372015341
0.009153077435657977,-0.0009688063736786687,0.000613091286309252,-0.0012246622246524525,0.0028828771736033546,-0.00020286711946114304,0.005746827725163687
0.014422174245068836,4.8125212435863596e-05,-0.00367716278795268,-0.0004655740942915293,-0.005483035225117852,0.0007787479747060552,-0.010833716939896343
0.010544878594813067,-0.0016133405545086642,0.001028276757335321,-0.003501926841961522,-0.005116198776521247,0.0004515429433170886,0.005582663916598781
0.007647812722025374,-0.0003958871625383154,-0.0017396286925598099,-0.004387529773828962,-0.0040972082096263785,-3.926460376661202e-05,0.008428169931724452
-0.004791469987182079,-0.0001667194917416865,-0.0031235815824875186,0.0015586609954133055,0.00232243236181111,0.00208756810026294,0.00607515534229359
0.009455313531727946,-0.002100321829340496,0.005318531244046977,-0.0028693533622899062,-0.0042449615308551274,0.00045154294331692206,-0.015430303579714857
0.013670201560081294,-0.0004675020639306037,0.0019970441762367976,0.0014321464201328179,-0.004657653021418394,0.0011059530060955943,0.00897538262694115
-0.013591550696763433,-0.0007682846361200864,-0.002154814658526327,0.0002935141114779969,0.004971807835737656,-0.0008572771822397598,0.006184597881336766
0.007596826473614121,-0.0004388561306929769,0.00476494995609188,-0.0002125446892263707,-0.002461728038789154,-3.9264603766830594e-05,-0.013460337876935423
0.012412069065114315,-0.0013984958503316033,-0.0014628380485825418,-0.00046557409429161256,0.0052265554774612935,0.0009423504904006938,0.006184597881336785
0.008407360993170535,0.00039187675277950473,-0.0011860477345652237,0.0007995728650518619,0.003478986499750973,0.0011059530060951867,-0.005252147448688122
0.010435319871964305,1.947925145203734e-05,0.0014434628882816856,-8.602999140667165e-05,0.00339237245705082,-0.0006936746665448783,0.007935678506029735
0.0010072262618515265,0.0021965722542122267,-0.0002172806456238064,0.0006730582143628285,0.004105665853876976,0.0019239655845681176,-0.008754308698073674
0.013167935941863398,-0.0006966697347276507,0.005180135427117982,-0.001730720978226824,-0.0028591345153637787,0.0004515429433168995,-0.012858403912197268
0.010640376731835766,-0.000539116965323657,-7.888515865478798e-05,4.0484706412751564e-05,0.0034433219853953513,-0.0006936746665451542,0.007224302002248016
0.008689072783485088,-0.0008542225724286461,0.008224831520990902,0.00016699940423251132,-0.0051671483048659535,0.0007787479747062512,0.0077715146974646696
0.007162384695233018,-0.0011979740444752838,0.0007514864433176751,-0.0016042064029461404,-0.003552048411823454,0.00045154294331697757,-0.012913125181718934
0.015665804599680977,-0.0002956263279073907,0.0010282767573353262,-0.0009716328478655573,0.0041515205071302515,-0.0005300721508503473,-0.013898108033108324
-0.010583032204588005,0.0008072431945156267,-0.0034003722264652914,0.002697293379476117,0.004411363023945267,-0.0003664696351560314,0.012313380067761337
-0.00712266510965659,-0.00030994929452637585,0.0011666725742643692,-0.00021254468922610528,0.003443321985395629,0.0020875681002630944,0.012751150223935075
0.015045266206558966,-0.0012839119807842372,0.002689020621200626,-0.0010981475739632873,-0.0033839148127998986,0.0007787479747063016,0.00492600868233899
