In1,In2,In3,In4
-0.13113194233306652,0.0801262362514406,0.01055706132428684,0.05182422344583047
0.037405013570502466,0.08148785502779776,0.016913705561467943,0.053684809424064436
0.018065202483895676,-0.25350249805252967,-0.06388571441118321,-0.15027283332542263
0.05623872820672039,-0.05678558135505079,0.014494931067902027,-0.12427628793298504
0.0302478749588313,-0.19449555374944272,0.016913705561467998,0.07715847352192262
0.040035391070202056,-0.04337804762383975,0.016913705561467998,0.05949725404675797
0.037405013570502466,0.08148785502779776,0.016913705561467943,0.053684809424064436
-0.13113194233306652,0.0801262362514406,0.01055706132428684,0.05182422344583047
0.053608350707020566,0.08594639515577085,0.014494931067902082,-0.06888495314806442
0.037405013570502466,0.08148785502779776,0.016913705561467943,0.053684809424064436
0.033962726921691,0.08813616669316388,0.014494931067902131,-0.07352159344557509
0.037405013570502466,0.08148785502779776,0.016913705561467943,0.053684809424064436
-0.12953970221724515,0.10355184159168285,0.008138286830720952,-0.09690806453272843
0.04358595821266828,-0.04556781916123214,-0.07537489325562119,0.05163932772870052
0.04969596653909096,0.07929808349040457,0.016913705561467686,0.05096677890483411
-0.13113194233306652,0.0801262362514406,0.01055706132428684,0.05182422344583047
-0.13113194233306652,0.0801262362514406,0.01055706132428684,0.05182422344583047
-0.13113194233306652,0.0801262362514406,0.01055706132428684,0.05182422344583047
0.037405013570502466,0.08148785502779776,0.016913705561467943,0.053684809424064436
0.028664627744378224,0.08148785502779765,-0.07537489325562147,0.04854491362523708
0.028664627744378224,0.08148785502779765,-0.07537489325562147,0.04854491362523708
-0.12185408856943358,-0.1794221801504956,0.010557061324286757,0.07529788754368866
-0.12953970221724515,0.10355184159168285,0.008138286830720952,-0.09690806453272843
0.04969596653909096,0.07929808349040457,0.016913705561467686,0.05096677890483411
0.0302478749588313,-0.19449555374944272,0.016913705561467998,0.07715847352192262
0.040035391070202056,-0.04337804762383975,0.016913705561467998,0.05949725404675797
0.05705431638167251,-0.2189911529204593,0.014494931067902027,-0.08496853263551954
-0.13950132528665726,-0.05573942685348711,0.010557061324286701,0.05763666806852373
0.05360835070702037,0.1027236888306472,0.014494931067902055,-0.09544536502161688
-0.12026184845361135,-0.2384291244535827,0.008138286830720924,-0.15586695007819956
0.04095558071296804,0.0792980834904049,-0.07537489325562033,0.04582688310600704
0.0302478749588313,-0.19449555374944272,0.016913705561467998,0.07715847352192262
0.031295005244077856,-0.043378047623839774,-0.07537489325562133,0.05435735824793039
0.033962726921691,0.08813616669316388,0.014494931067902131,-0.07352159344557509
-0.13113194233306652,0.0801262362514406,0.01055706132428684,0.05182422344583047
0.0302478749588313,-0.19449555374944272,0.016913705561467998,0.07715847352192262
-0.13950132528665726,-0.05573942685348711,0.010557061324286701,0.05763666806852373
0.026805588310019834,-0.25350249805253033,0.014494931067902062,-0.1590408908645992
0.04969596653909096,0.07929808349040457,0.016913705561467686,0.05096677890483411
0.0302478749588313,-0.19449555374944272,0.016913705561467998,0.07715847352192262
0.02680558831001978,-0.22740448566938942,0.014494931067901992,-0.08960517293302979
0.04969596653909096,0.07929808349040457,0.016913705561467686,0.05096677890483411
0.037405013570502466,0.08148785502779776,0.016913705561467943,0.053684809424064436
