year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.007461351437185358,-0.027709435496381635,-0.00032890104318864617,-0.0013134022122560896,0.005026712014791601,0.0031444214250252213,-0.003162021311174451,0.0005807858235026634,0.006667390639269668,-0.006488564127349682,0.0006076071848525812,-0.005834425764604417,-0.013145185578021744,-0.008237638932309181
-0.007259192511322382,-0.02683226779385603,-0.00025768924173532996,-0.0005403516103710521,-0.0016146549425022148,0.0024690128544375477,-0.0027116174340276987,0.0002567227286838813,0.002560406035187551,-0.006473381102316481,0.0001273473633936647,-0.004699760926257091,-0.011012436737738815,-0.008844401406464395
-0.0077478759998336364,-0.026621197136292348,-6.046000043105789e-05,0.00012036445716692059,-0.00042869802830593955,-0.0005620071023058696,0.00037252978020535185,-1.2459612159472417e-05,-0.002874154928504642,-0.0009064784322086118,-0.00066501085343657,-0.0005011002333924943,0.0017534690211638787,-0.008814380922868268
-0.007538531586463376,-0.02734452099705341,8.354390665743668e-05,-0.0005787550748972562,0.0033476811033271176,0.0010235785418569094,-0.002865243162987045,0.00043549665338582836,0.001698650593999625,0.0008187299613437629,-0.00044676438701593383,-0.0012825422891301896,0.0007515611797934255,-0.002258731765999663
-0.00929706235870131,-0.02757557118210028,0.00020017528615048091,0.0011296884318342266,-0.00022152039063803454,-0.005849358695177487,0.0041335406066367155,-0.0005029597080898782,-0.013073945104371447,0.006848527586301732,-8.65488447019979e-06,0.0033062149377585687,0.015863846189708628,0.003894760639765261
-0.010324007471516208,-0.027802816559755545,0.000319456134406898,0.005438638920941748,-0.005279884546803217,-0.01102411318081145,0.008818849596254851,-0.0015357597562408504,-0.023435521015857774,0.016535577794383083,0.0021344006599980387,0.007413387405498911,0.02032045430458223,0.018414934538440335
-0.008997044988004134,-0.027747593014778398,0.0008199226988368731,0.0003409594012997599,-0.0012785636171537894,-0.00122218825796046,0.00035503924928304497,-5.282922570965945e-06,-0.0067716316722351635,0.0006368745250779857,-0.0006728046709429522,-0.00043276292276995843,0.012787366944075122,0.002648151125149001
-0.008771568464158566,-0.02789107749445748,0.0008911319189891733,0.00464251669317658,-0.008514657067162909,-0.005152764986700067,0.007164190549561886,-0.001648537471743176,-0.01817611839685492,0.007538509589141179,-0.0002016967070299864,0.009196266416350529,0.03033324889844184,0.013491553292756886
-0.008632817533203326,-0.027813749642816486,0.0009059668963507387,0.0047815300311262595,-0.011284697927444617,-0.00542183512768149,0.008762449326567135,-0.0019068896135033542,-0.019974997799826987,0.011542690959923168,0.0007699371912396956,0.012627028322035503,0.03027195434607607,0.02269419024371627
-0.008593511832530156,-0.028928328335397355,0.0015218344306466537,0.0018889977796871173,-0.0035643807186540636,-0.001846798706045264,0.002802771061549974,-0.0009737171888053192,-0.010854202460002927,0.004710487498264735,-0.000729463052060221,0.0045935854066409855,0.010154001839719482,0.013156081834922867
-0.00902679929425519,-0.02766150278032095,0.00128487710766223,0.007658666211996878,-0.014481049249395377,-0.008502275770471105,0.010167028467878954,-0.003107844058384069,-0.02630931829207066,0.018565543096389758,0.0019607549246851742,0.014501264270432523,0.032753855391667815,0.0261322066349107
-0.008778740437192845,-0.028910476649873073,0.002365488499404105,-2.4273150918233286e-05,-0.0016847321536244278,0.0002075103522840163,0.002102057089546815,-0.0007050953203025234,-0.0073452848682463105,0.00816089561774685,-0.0007261811674495499,0.002579733240493526,0.012654321109623714,0.010572653198361136
-0.009190559473682414,-0.028620820893425953,0.0035811795286706297,0.002921732995540698,-0.008352147893863356,-0.0039007017362326433,0.005580183353113295,-0.0011393883314804259,-0.008335369707325062,0.008035099123496661,-0.0006536734233936111,0.002768610815256594,0.0075728032704657465,0.0001756453881221492
-0.005812696217963037,-0.025191396519279464,-0.00013362867871992505,0.0003892531403578964,-0.0044990179045076096,0.001653730347840074,0.00017679538147091287,-0.00032341984773762806,-0.0019246389796891122,0.0016890016265919388,0.0005486023691898104,-0.001045777608800999,-0.004889232047486608,-0.0055199637015632755
-0.004817107109725231,-0.024896828930509846,0.000113910024373805,0.0018855798255116556,-0.011894436668102658,0.0008703956227352908,0.0006429978024054229,-0.001627393365663083,-0.0018467856747007034,0.002444879340657247,-0.00011350336545369518,0.0016069446996809821,-0.000391462314314799,-0.0004086748881572579
-0.006331927217089696,-0.02471751216155628,-0.0003979517453015584,0.00037479197333461074,-0.001640876997563168,0.00010547228244944644,-0.000427192459177439,4.2524620664372505e-05,0.0009365756476247838,-0.0003522366111293751,3.930852722617709e-05,-0.0012308819132921926,0.00036842168300967775,-0.004454846703533851
-0.005700669456398585,-0.02521326412730292,-0.00026926097224729565,-0.0004894089282327423,0.00025439578478002567,0.0002302276123346498,0.0024637924201662146,-0.000298618167091947,-0.011102488075898354,0.005088584849037871,-0.0003425502720523891,0.006487685866689615,0.010561611651059287,0.006942419800334452
-0.006913074578525726,-0.024407983866286672,-0.00018077737800409495,0.0032838614889647453,-0.006609759285567655,-0.0071850091317000675,0.0049265359556555696,-0.0006322111431478761,-0.011740394101312676,0.007255981422161282,-8.292302879831775e-05,0.006317471360153062,0.015675747102035807,0.012311200658400905
-0.006231998872358809,-0.025271831479507956,-0.00011287563542439205,0.005459485340302206,-0.011323814430654559,-0.007935598131696076,0.0077062586091394955,-0.00310435141658591,-0.02151489079035564,0.014145601434047349,0.001416969241454959,0.01175993297063333,0.019510535178216097,0.025089635793250686
-0.006243001412350369,-0.02516173292758898,-0.0008271186013034735,0.001545179445700956,-0.004182413779813412,-0.003187080853715896,0.003528227282612497,-0.00016454571853088636,-0.010476390205397293,0.007303851222615195,-0.0006430171595487229,0.006059212725824255,0.013532696299842764,0.005035256858153061
-0.007221508314584141,-0.024443377757698632,-0.0005049321644067517,0.005153486831735112,-0.011429673188327669,-0.00837813216520266,0.005381134699088119,-0.0011670593419072668,-0.01657510919155995,0.01116243812820085,0.00031910521499064386,0.008001280473416724,0.026846427101694097,0.019943564631461422
-0.006525738104763805,-0.024679316611784904,-0.0005625080281478051,0.0020726698656407415,-0.006268023821015587,-0.0023028468593875584,0.0043851682497436,-0.0006990011826329542,-0.014120204537831239,0.007926018450581732,0.00023067869294269883,0.008298345233211074,0.01935681991795907,0.01822145958282023
-0.0077084111891856785,-0.024752788843125453,-0.0009145151319966927,0.002446227087439306,-0.0015865286198082117,-0.007367253281968241,0.003717396017735261,0.00026950592157396413,-0.0038752917702523566,0.0034549267673056705,-0.0007101548959689644,0.0038405413049021537,0.015375523883382905,0.00956068306546656
-0.006088180704504883,-0.02453920533068271,-0.0006680506761207493,0.0013775914687336433,-0.004458524756054611,-0.0022298233843779233,0.0035251066315319757,-0.0010761072879321987,-0.015094016116606147,0.012065004878251405,0.0004713618670802362,0.00968296299415869,0.018969039543231273,0.01516891351534054
-0.008189503290620516,-0.024865356419730162,-0.0007991173183180674,0.0018477162124929,-0.007080242942541409,-0.00556142424685962,0.002398688275975137,-0.00021550274922509677,-0.009125476161103046,0.004372367545564299,-0.000638352742528567,0.003239854111962894,0.018684504378844256,0.021346485675434002
-0.008868338303494051,-0.02624367920737323,-0.0008446060430841925,0.005917132136215281,-0.009849808412912789,-0.007433949210784428,0.008572003186083534,-0.0009499463647330776,-0.01759411783286126,0.011110219175235164,-0.0007166414472982,0.006919203025900505,0.023668758795364703,0.028515001301938115
-0.007311338073740833,-0.025435643950786863,-0.0009462865255472843,0.0011119452280964304,-0.0018476881802381422,-0.00498265993975881,0.005495759267178642,-0.0005934104776679184,-0.014882644207581404,0.009230022717281437,-0.0003113413700325513,0.008223923782204816,0.02268176154087026,0.0029153758721864077
-0.006623866350654038,-0.025591823758555426,-0.0008059547115909079,-0.002124230922138093,-0.00208027570019343,0.004614845317314122,-0.0010201705829441326,3.610629412787219e-05,-0.0014797539613597014,-0.004715799983726608,-0.0005046458142604512,0.0007726673617321636,0.00522771366321529,0.007368017429640994
-0.007685818866583029,-0.025493612468333517,-0.0007991457523028142,0.0021898428375678883,-0.009562949627692715,-0.001424028974632127,0.004853254068342699,-0.000497825547129421,-0.015962586271709663,-0.00664433097526859,-0.0007674219192966928,0.008968571332845903,0.01637953453777537,0.014702803810203948
-0.007635201890267525,-0.025504235673368243,-0.0007251780479119452,0.0010827069283613734,-0.004035539794879572,-0.0032095929793224203,0.0028748156664934023,-0.0004792440129388685,-0.012909952364168979,-0.003368911778978998,-0.0006476899895439291,0.006886218182240994,0.018562862741458856,0.00901256100164122
-0.007716871579743049,-0.024854056244337654,-0.0006632837307206521,-7.545749058177065e-05,-0.002548879613798506,-0.001332439246567646,0.00036669678513264977,-6.54542431422636e-05,-0.006182163048759565,0.002920147957087382,-0.0006944832236204986,0.002876018329973039,0.010937829525111065,0.009984791671893017
-0.008779234781848657,-0.02648340197787143,-0.0006583572359883824,0.002264220476322047,-0.005803783833574014,-0.0024443840331391225,0.0042974740901941776,-0.0005556489961390896,-0.010019385964800984,0.0012930679280433127,-0.0010139226263694992,0.004588468695710729,0.01627887540029956,0.02883108951038748
-0.007950832606068792,-0.026144004328959514,-0.0002850764044276402,-0.00037180489611813076,-0.0012006314812667987,0.000484767753979056,0.0020515112341053096,-0.0001173513547028986,-0.004301338235132172,-0.0020818045128769558,-0.0005675486647764229,0.0014717618882661367,0.010260720773190644,0.0043525733917074835
-0.007532793690749327,-0.02480716906773744,-0.00012743660440520273,-0.0010992137596974921,0.0009439486670418303,0.004319586371724169,-0.002553501178543354,0.0003186144789569474,0.004207368960242954,-0.006502119263213951,-0.00040036712582551943,-0.003496356149966834,0.000509185612604345,-0.000309699960664747
-0.008283282499169516,-0.02528998240114231,9.719193674409543e-05,-2.8340099861765165e-05,-0.00318490724659617,-0.001994748814288418,0.0006626026774387871,-0.00020793434381113755,-0.006315606390428058,-0.0007159102481353139,-0.000855811290765004,0.0019543446825548917,0.015355924761231422,0.00444380355632174
-0.009775710253158418,-0.02520593622603268,6.992967160641226e-05,0.0041437396777177045,-0.00795801986257051,-0.006214506230592315,0.006230769813397497,-0.0014961840872895565,-0.01976262109702029,0.010651826755792761,6.39752249684234e-05,0.006224355412342807,0.02711782211060994,0.0181086892452998
-0.007977387322430229,-0.026131385785252464,0.000832186030240073,-0.0007389522333775431,0.0022371367847327534,-0.00014348760311926138,-0.0006412157727395493,0.0005660727606920396,0.0037329234020416066,-0.0008129492608193423,0.00023383571345594715,-0.0013677302779309315,-0.0006694801046942468,-0.004265273770844539
-0.008466365135963914,-0.0256482372583408,0.0008418286190168952,0.0018668707965530922,-0.006276269320995894,-0.004969719572866457,0.0038718108348253315,-0.0010677730874025973,-0.010313574179856814,0.005737225034648169,-0.0008852548776814409,0.00505592578875,0.014135087746315968,0.006093141153386008
-0.008845545430264683,-0.02522020592849094,0.0007568000692311963,0.005812668971130698,-0.011630359101494618,-0.008625306302791435,0.008641026592183843,-0.0029104738061954453,-0.021002228313256103,0.01733595740151997,0.00016478862041952036,0.01130143123732075,0.03335023162565313,0.017826726648688496
-0.008173600404246719,-0.025926013238096318,0.0012325783602107083,-0.0004321777509764976,-0.0035891943288936345,-2.2413941684487465e-06,0.0010907782967550467,-0.0006474995961446311,-0.005518630497254053,0.005695222815751424,-0.0008835202659726054,0.0038094180696497558,0.014456285498111517,0.01217288021178381
-0.008034669865926597,-0.025277360248893772,0.001511068760180147,0.00014169956115139335,-0.0030898215586789945,0.00010142060198000419,0.0028814120865947182,-0.0011865407151471334,-0.012595269536902622,0.008038609453645039,-0.0002870132405073438,0.007490412712555894,0.01798509417335724,0.00973703970507616
-0.006629583944482191,-0.021184723668126404,0.0005161762564798216,0.00024826041023977855,-0.0032988042442762527,-0.0005923544673750561,0.0006863731226570299,7.92643331268909e-05,-0.005100937600810929,0.0021020145290476734,-0.0007766062983806404,0.0017916871328329971,0.01282704901240779,0.0140308255982421
-0.006393361354822607,-0.021886444482319193,2.9239226071887866e-05,0.0001658782841503585,-0.0003018170848764359,-1.1594795823894104e-05,0.0012849750675225516,2.7175555178034463e-06,-0.006542487707064735,0.002983771694212543,-0.0007025883394351751,0.0036239129887069943,0.015038200782072728,0.010306345572532951
-0.007390870243660153,-0.021992187375423286,9.237302615487909e-05,0.0006374601364982667,-0.005732402845217459,-0.0023262960163851374,0.0033630353255067534,-0.00015096796419168912,-0.005516982390418807,0.0038229560979657806,-0.0009656764943428267,0.0016464833324223078,0.017430760618627035,0.018885435889396892
-0.006942496806371666,-0.022055791644319526,-0.0006351527140629411,-0.0003506166539066981,0.0007844788456338197,0.0026187170614586234,0.00017273872298476426,0.00021940728952663294,0.0005707058372914418,-0.003433271224700145,-7.520106606329232e-05,-0.0014690791070283084,0.00685220537664743,0.00026230119389028853
-0.005896941135745546,-0.022202319448290556,-0.0006378432157452247,-0.00029818145790353075,-0.006572655028762903,0.0006705804472984408,0.00276035551225003,-0.0005920009868275358,-0.009496323249151381,-0.0039232203064847385,-0.0008022794640694451,0.0050733415068024215,0.009487541740666827,-0.0011591280590968495
-0.00645021782828053,-0.022028541769396892,-0.0009095363273809949,-0.0018785245988580603,0.0014012228599888817,0.003155445549331512,-0.0016831322802795844,0.00034382409080769053,0.00473686699372603,-0.0076499780223257575,2.826848412794321e-05,-0.002715823527771813,-0.005958901581830191,-0.0032999478678150443
-0.006675528315742281,-0.022870885821471766,-0.0007163167953198421,-0.002002249712209814,-0.0006484724441917042,0.002879818242366228,-0.00016641035431137844,2.5734290429358146e-05,-0.000704267109863385,-0.0067422567501041475,-0.00033317423815306573,-0.0005290672407620482,-0.0005319983022560266,0.006007332631619246
-0.007657659189781011,-0.023094295698500338,-0.000834403822948425,-0.00176104535839909,0.0012734676572023647,0.0017961270578148905,0.0016853777464582425,7.246024474438457e-05,-0.008595550156155016,-0.009206357050239032,-0.0006406073799677833,0.0014475613934372231,0.006316899602157484,0.008100635489264417
-0.006788085057985845,-0.02292644046280686,-0.0008337790644441919,-4.248662188327861e-05,-0.0031195189003044477,0.000947111741329402,0.0026291675849555458,-0.00027062177138490725,-0.012183341504867972,-0.006174740470733789,-0.0007482605615630124,0.006140556516484832,0.010917014779797595,0.008234756476113776
-0.00665301643860943,-0.021895735667128945,-0.0009879402676630053,-0.0004138518128764812,-0.00039169039514218214,0.0018276724519284155,-0.0004052196241804891,-2.089399200239911e-05,-0.003635765795863429,1.4485190047773626e-05,-0.0005765908643641744,0.0015931952973302795,0.008774391788310333,-3.78188549541809e-05
-0.007953216592194544,-0.021473293775169364,-0.0008159368530476921,0.0011176793433621643,-0.0070750538000657354,-0.003969757196638129,0.002411213599438352,5.924403799920587e-05,-0.010151381009546977,0.0022230865982097447,-0.000710749283322781,0.0037109023973399676,0.016026432682565345,0.016905046622475065
-0.0066382363333899515,-0.02234823233514561,-0.0008880951887126653,0.0009170388370496623,-0.004226361784561918,-0.004555955402906603,0.004164080118343175,-0.000743353208080088,-0.015986298199755652,0.0117369583845777,-0.00022689763008654543,0.010445532991065641,0.02251366801726972,0.013624493224962423
-0.006286549071484525,-0.022424023399838282,-0.0008961237720848718,-0.0003286061839050212,-0.0015429303344754893,-0.0010818058179148122,1.66766121277437e-05,-0.00010414869411895838,-0.009675790382712407,0.0069595325910491055,-0.000674946158007339,0.007642493181697701,0.011448009120385337,0.012243865600858751
-0.007339998281822015,-0.022033433047161512,-0.0008762714962961059,-4.943766076181966e-06,-0.0050742966032292355,-0.0014368037108397902,-0.0003748606727082026,8.787413874068809e-05,-0.001718858863898307,-0.0009116860717729501,-0.0011538615588998523,0.0014215418330431754,0.005443325200425303,0.012575640085410192
-0.008595636810900184,-0.02196855051377208,-0.0008756762238984375,-0.0003932772047414386,-0.005830450968987454,-0.002521267512752994,0.0024328414709176736,-8.324547475968884e-05,-0.005858272014908761,0.004169617536729601,-0.0010438656333134377,0.0011019199307222088,0.017113288342689013,0.015647700410134486
-0.0076449514522517305,-0.023215861721815424,-0.0007444979498418873,-0.0030358702452323175,-0.002802363241720455,0.005521291569215209,-0.0009684800211127312,0.00015557483582125353,-0.001735762288157929,-0.007934163245546527,0.00023448306470851243,-0.0018930582816275234,0.0001640259340872853,0.012073468468336348
-0.007319316213177666,-0.021852356899206064,-0.0007646055887840117,0.0012676468710500113,-0.005057389025416992,-5.734072542684001e-05,0.0029272693778949034,-0.0007114543235285523,-0.009698426407483888,0.006037695967511184,-0.0007238812080120322,0.006792670608803451,0.02081679945221571,0.01771049988661985
-0.007381956781026079,-0.022704802747218318,-0.0006364882234634361,0.0015464194341753116,-0.005256877408971807,-0.0010131401256847476,0.004727201073908123,-0.0006897606829173844,-0.00920284313650639,0.006221685222551502,-0.0009598020741351814,0.0069734855119220895,0.01958910429714312,0.012075288331068178
-0.008218532665962978,-0.022622176378587426,-0.00035546120106079193,-0.00026572457984825915,0.00025684234053221903,-0.0018966062141851712,0.00044547108815204894,0.0003824035264551835,0.0010431305127207074,-0.0013999053670508002,-0.0002568683525025908,-0.000523801840739279,0.0059055929540773894,-0.0016124770426500252
-0.007392618195668677,-0.022613202534255125,-0.00026663343726929245,0.00027708293117453657,-0.0006588076087701191,-0.0006895361547809826,0.0045548096605455,-0.00027303926556765715,-0.00881534402006222,0.009399203798983315,-0.0007728375646396635,0.006968077712071515,0.01800103156883696,0.003327319112938053
-0.008305818922640448,-0.022971651597758127,0.00016185042175231214,-0.0006605080910925265,-0.0006864843708306786,-0.003626842226862879,0.0013037939256718195,0.0002846939535630301,-0.003157163125551746,-0.0008166597681788773,-0.00029876990819638024,0.001190036946883515,0.008935470792115097,-0.004443336583504283
-0.007148468590675611,-0.022449826703097794,0.00037542952548278867,-0.000880268367341059,0.004568551802682306,0.004577854460231103,-0.0009411902040654935,0.0006632279875214665,0.004447883597941008,-0.001013900291279351,0.00012998437074589932,0.0005592892458824945,0.00510029466443885,-0.0064826686024377425
-0.007514150055789196,-0.0228093983755343,0.00043770092381122686,-0.0013742696930581597,0.0067042984050876605,0.005757818531052918,-0.00041802168775027055,0.00045561772266463203,-0.0021364078297990956,0.0030133877243355652,-0.00048552783611953827,0.002675758572537299,0.0030262033524752763,0.004792361361206543
-0.007207636051668339,-0.022139599740230626,0.000590037502879853,-0.001409424728187431,0.0021592776693359593,0.003906893966001353,-0.0008750463818444044,0.00024127347474552657,6.608128663819245e-06,-0.0004061670299576195,-0.0008431043686727898,0.0030492802020248176,0.008344951003171086,0.0032719603391521738
-0.008179370011458131,-0.02203045965618386,0.0006184265208969306,-0.0008959012847334929,-0.0019287303055132775,0.0006938192496154336,-2.7421993319730086e-05,-4.162720661024195e-05,-0.008153640652115183,0.0028144096837745204,-0.000858125526515575,0.005543078099234076,0.018683608848898615,0.013940796764581351
-0.007633476523885398,-0.02257956113130486,0.0012010059967799756,0.0005395376873672612,-0.0017787066277530268,-0.001187014658483731,0.002869557147061629,-0.0006471743403414188,-0.008435066919102062,0.006769889011646339,-0.0008728907875874874,0.00783558362709142,0.017990817108449464,0.005040971509693563
-0.007502008470330647,-0.022970762044261073,0.002099448170667012,-0.00086625632480227,0.005038829746741156,0.0049700408336437515,-0.0022745512455477233,0.0008928874531599335,0.006223058099345343,-0.0026960099467143893,0.0016559709735281896,-0.0011865363170848024,-0.0003490007775310604,-0.008001452142102974
-0.008477823524707722,-0.022514210105287213,0.0018201651521469792,-0.00114636499829484,-0.0008576831632355522,-0.0007747718614885497,-0.0004622378619603897,0.00030839954536540485,-0.001199478505708897,0.0030960327070019295,-0.0010400312528436057,0.002350121237579545,0.009168029973970735,0.009076875403690107
-0.008089154282226192,-0.022575599079818053,0.001973435881654446,0.0018529650513638598,-0.006493709569764751,-0.003142455242739998,0.0056079378528757565,-0.0016784755874221056,-0.016154532899571732,0.010383495549985524,-0.0008548598661556867,0.011026847518483806,0.0186099233584776,0.010600451074065464
-0.008578236752043448,-0.021795384229219773,0.0025380187879541004,0.0011670194239406012,-0.003203709376200774,-0.0005018141372517418,0.00409834827745544,-0.0009775927541737423,-0.015612122646039277,0.007694643248971209,-0.0006221019935930582,0.008212947801958284,0.016569960768324805,0.005568351814940699
-0.008288696002482325,-0.022989291008021655,0.0035186495259168847,-0.000761985533256933,0.0016219100302513432,0.0016909953713025335,0.002460899624712238,-0.000101199842422752,-0.00681882523790218,0.004287491437811728,-0.0008047872053939172,0.00416003544523535,0.0035661583739548678,-0.0005712652048149368
-0.005712748814325213,-0.01853958626359617,-0.0003676402499306929,-0.0008911853409445963,0.0031712370774169794,0.002523306280935087,0.0009346119028442473,0.0001419061146442276,-0.006960114843969622,0.0037160096411775496,-0.0005990989061850687,0.004309170560061041,-0.0022466795114012544,-0.0005887093089584202
-0.006600208037165245,-0.018373023723816787,-0.0005914671802871242,-0.0011076213520578924,0.004750112831750883,0.005425056661373362,-0.0015319619962498767,0.0003181538298319392,1.3707049220379464e-05,-0.004494225234980493,8.305870543671908e-05,-0.0008421301606608797,-0.0006766213742362512,-0.00268167836446621
-0.007132626058968422,-0.018505219870870754,-0.00047723497225232725,0.0005938053312398455,0.0009310245501130981,-0.003771688871322144,-0.001195943245103614,0.00014905903488701688,-0.005484732127582372,-0.00389538305901785,-0.0007243848136903727,6.795933288080277e-05,-0.006223811027616529,-0.0020788785822918893
-0.007004033117378417,-0.018663538458616465,-0.0005157718669478516,0.00048498334597419957,-0.0033783635150502218,-0.002342641678184048,0.0008546957841518497,8.182427334891534e-05,-0.0002579124467981661,-0.0037072152049125893,-0.0007959910085988626,0.000179609965637719,0.002234596991262837,0.003745745938004071
-0.00757790405879548,-0.01962975167185105,-0.0006426736834972577,0.0021453852289931804,-0.004272276722415741,-0.006081948003590226,0.004037500038725113,-0.00022519579611927828,-0.009137243572438822,0.0006179613794963332,-0.0006875072251264899,0.002929436002196866,0.003306494793243105,0.00854918560032538
-0.006579085745156684,-0.01832297827817416,-0.0010195906725787394,-0.0018252753717121224,0.0013308323264582746,0.0016284170865929236,-0.0017550169888085527,0.0002730314637916264,0.00430433439796641,-0.004977965532629095,-0.0004798305592839261,-0.0017037919938700454,-0.0019287909867487828,-0.003228308691810289
-0.007036195186092026,-0.01907153799508893,-0.0011781210370620373,-0.000796085348338667,0.0021828337653460707,-0.0021208763355117836,-0.0014061040976138903,0.0002136841300944825,0.0026528954617111105,-0.004376948308320612,0.000589084885040044,-0.002005335835728067,-0.010071062357161056,-0.007611135521467131
-0.006474762722787897,-0.01801375808388622,-0.0009874906827338492,-0.0004417299269648139,-0.0013992353922365082,-0.00010512996730122233,-0.0009770773506670683,0.00011637707852465004,-0.0030557116337844303,-9.156625601908219e-05,-0.0009156229902925766,0.002025260292293308,0.003206211021239632,-0.0017337673534007665
