year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.013368217745379848,-0.008295266283635486,0.00017513752225722118,-0.00028547253883674225,-0.00010107024810611784,0.0007262278685283482,0.0017600321533125323,9.260554004663536e-06,-0.001371229268707739,-0.0018643139342470504,-3.0474573630270024e-05,-0.0017948399279499154,0.003958645106570616,0.009454940589338436
-0.01336821774537985,-0.008295266283635565,0.00013795333494132743,0.003010238036489855,-0.0007288536205966377,-0.0018673512395315848,-0.0032167078200760137,-3.6765483512957494e-05,-0.0046548100755567446,0.011383608188716084,-0.0001239566798209318,0.0026058513795982506,0.02213562501651327,0.0037784955556770037
-0.013368217745379826,-0.008295266283635519,0.00010076914762567205,-0.0005226773871172818,0.0016970603543256997,0.0007159358976781337,0.0016508649049033273,0.0001962777556771822,0.007974346744428665,-0.006683245353790897,0.00019807000049244385,-0.00498675787004879,-0.012342200828622574,-0.007685265139407649
-0.013368217745379754,-0.0082952662836355,6.358496030995952e-05,-0.0008389506324086598,0.0010948428634377047,0.00107100926008129,0.003121411310819323,0.0001840429833973279,0.007350317798785102,-0.009250030580970034,0.0001390907568617418,-0.006714926329440387,-0.01449514208048189,-0.005556597723124266
-0.013368217745379813,-0.008295266283635454,2.6400772994215974e-05,0.00023925347268625915,-4.425732838183169e-05,-0.0001305795022389236,0.002029739400863433,4.8003990297521165e-05,0.004750197118137128,-0.010210504808542818,1.3759860411079429e-05,-0.002701420177188757,-0.005391273617543298,-0.0051463859162902345
-0.013368217745379817,-0.00829526628363552,-1.0783414321617367e-05,0.0018134315072547897,-0.0004930798005617958,-0.0011391936270822725,0.0005270849109123892,-6.73524142128855e-05,-0.0008809209442558311,0.0009674294827072762,-4.40398011946227e-05,0.0005660460439627662,-0.00016270116784190253,0.0009513590443020144
-0.013368217745379796,-0.00829526628363527,-4.796760163723846e-05,0.0022914352997600814,-0.0013793621609765147,-0.0015663107854369757,-0.002953422319469609,-0.00014367407171392779,-0.010464221945299907,0.007872909015643883,-0.00011039145225663953,0.0010382232383453205,0.012293605770048715,0.004144360168726894
-0.013368217745379782,-0.008295266283635545,-8.51517889530865e-05,0.003038990118538959,-0.000717491036651755,-0.0024565673681924676,-0.008353988405017419,-0.00013988711574334823,-0.00588800997244557,0.01517582583324327,-0.0001204179284724363,0.006666575431409573,0.028686716886744564,-0.0037605347888828612
-0.013368217745379773,-0.008295266283635467,-0.0001223359762688333,-0.002319684228942066,0.0017311481061602597,0.0010169763517725763,0.002883812147303477,0.00015607779358321993,0.004690765849020242,-0.008206756524273674,0.0001328979349709302,-0.005373943137921294,-0.014372116949894286,-0.005889202205166185
-0.013368217745379864,-0.00829526628363553,-0.00015952016358463238,-0.0006412798112576309,-0.0006578374032148661,0.0008445856559960066,0.0025370456971027227,3.2273572763404665e-05,0.0019717828072577854,-0.00910099120440274,7.008503525737297e-05,-0.004231274178915462,-0.01234220082862257,-0.006299414012000302
-0.013368217745379832,-0.008295266283635496,-0.00019670435090027796,0.0010622825925317991,-0.0002090149310349983,-0.00017432043969739682,-0.00038478233320457034,-2.9482882288226748e-05,-0.0019952583029110536,-0.001036318801561879,-5.5245861193242055e-05,-0.0005388486629408348,0.0014981395616668841,-0.0060222437865188345
-0.01336821774537976,-0.008295266283635541,-0.00023388853821610148,-0.0006412798112575116,0.0010323485162882816,0.00034027859357446514,0.0021581712776942512,6.286050346334737e-05,0.0012288912348209862,0.0011827084067185393,7.567038520373972e-06,-0.001199896554955176,0.00036015637044329896,-0.0014433915346866426
-0.013368217745379832,-0.008295266283635517,-0.00027107272553176506,0.001856559973080289,-0.0001266361297084403,-0.0018776434557616888,-0.003165335069343563,-0.00013027408434918009,-0.009424174027279164,0.008336585847750518,-0.00019030833088300088,0.0029647061554019414,0.01779898549686004,0.002891550622672163
-0.013368217745379857,-0.008295266283635664,-0.0003082569128476033,0.004911471604182127,-0.0015100320117950822,-0.00375592973090008,-0.006510988675950239,-0.00036215208067386746,-0.018205152186769852,0.019398599746517448,-0.0003563348819030333,0.007327623323423793,0.023796465746022042,0.012093602320120836
-0.01336821774537985,-0.008295266283635482,-0.00034544110016333866,0.0008071076072826308,-0.0004703546326721071,-0.000367295077174402,-0.0003269878355278128,-2.831766720356683e-05,-0.004595378806439878,0.0009674294827073284,-4.168063362895142e-05,-0.00046330038388824784,0.014323521891320426,0.002060039946227832
-0.01336821774537981,-0.00829526628363547,-0.0003826252874790267,0.004670672659957582,-0.0026349291768626697,-0.0016100517228955207,-0.005599121431833235,-0.00028786957040667557,-0.013881523461900068,0.009379859904446898,-0.00023188869438213385,0.007998114975471366,0.03597596540680272,0.009222118614961713
-0.013368217745379855,-0.008295266283635586,-0.00041980947479484536,0.0038332674990873756,-0.003203058915916234,-0.0015868947271375875,-0.00685775443718807,-0.00029165655415817974,-0.014564982348266902,0.013453597599704405,-0.00032419124491351247,0.010434549226436704,0.035975965406802625,0.015408557963122193
-0.013368217745379829,-0.00829526628363551,-0.0004569936621105742,0.00226268321771093,-0.0011435883409418018,-0.0005371127188933253,-0.002144300576817358,-0.00017513490678216733,-0.007878959613288678,0.005935400278818469,-9.682622469240114e-05,0.004069600862305567,0.01124789069347826,0.009000381588720048
-0.013368217745379843,-0.008295266283635583,-0.0004941778494264288,0.005705748299226915,-0.004089341005425647,-0.0028425166431464617,-0.00771182840845134,-0.0004384737659558605,-0.019869230555947123,0.02208130536617981,-0.00038199087839568173,0.013078740794493756,0.03865176713009776,0.017215706902819403
-0.013368217745379824,-0.008295266283635598,-0.0005313620367421004,0.0003003517327282108,-0.0005413708500538265,8.297907693849416e-05,-0.001534248702561724,-0.00011803931206929967,-0.004892535152024013,0.009661378375901879,-8.591506767035312e-05,0.0021808920847752617,0.014077471630145057,0.007426054623399697
-0.013368217745379841,-0.008295266283635467,-0.0005685462240578261,0.004613167810355847,-0.00285081800090942,-0.0014067848691884002,-0.004128575064192929,-0.00015707405907857915,-0.006140593220430326,0.010290654866255685,-2.6935822281781055e-05,0.002728617558210563,0.007926209234460899,0.0002639770119863941
-0.013368217745379711,-0.007003168731667288,0.0005469793954147382,0.0010335305104828062,-0.0015924108131216321,0.0005667021976596197,-0.00022424233406299326,-8.890890717050404e-05,-0.0012523667304741744,0.002490940653190136,0.00010812664740803982,-0.0010487999968498123,-0.005791106025240824,-0.0033392359192726214
-0.013368217745379763,-0.0070031687316673644,0.0005097952080990012,0.0031611866386234535,-0.0041745602495592985,0.0003196946518740395,-0.0006480678338108836,-0.00024300877575471908,-0.001252366730474204,0.0036666938047741154,3.587707743185293e-05,0.0013876342541156734,-0.0008085838367146926,-0.00011297466383969497
-0.013368217745379772,-0.007003168731667314,0.00047261102078323484,0.0010766586335563184,-0.0006237496513803078,5.2103164387759365e-05,0.0002830640387278685,-2.453071123298727e-05,0.0007385829103690113,-0.0002745632163204441,6.389221336666424e-05,-0.0011998965549551432,-8.919021319657847e-06,-0.0027405482745255245
-0.013368217745379843,-0.007003168731667357,0.00043542683346743416,-0.00028547253883669,1.5396305054895596e-05,8.297907693852518e-05,-0.00204155507535262,-9.99784643657278e-05,-0.0076263763653039085,0.006415637392604856,-0.00011039145225667382,0.005127277669649679,0.011647723101175813,0.004787395007258264
-0.013368217745379841,-0.007003168731667377,0.00039824264615162693,0.0038188911153110294,-0.002055436582958964,-0.002176110855798521,-0.003916662314319036,-0.00015212188802346375,-0.008488130475974472,0.008767143695772863,-0.00024309475438081686,0.005438914545893592,0.01767596036627233,0.007924961875122812
-0.013368217745379815,-0.007003168731667379,0.0003610584588357511,0.004717394536223259,-0.0031916960610660025,-0.002412826430734181,-0.0063183405544981084,-0.0004748867720793428,-0.016778801727966374,0.01739485304152357,-0.0003389360562607073,0.01071785482258098,0.02176654962475028,0.015741161387843636
-0.013368217745379822,-0.0070031687316673644,0.0003238742715201415,0.0023992554360680483,-0.0013793621609765932,-0.0009359270187549777,-0.002709401447285036,-5.628285701755233e-05,-0.007195499309968756,0.00918114126211544,-7.117025632314194e-05,0.005127277669649733,0.014969404560193281,0.003357196686066699
-0.013368217745379926,-0.007003168731667338,0.00028669008420433424,0.004731770919999736,-0.003382019545321312,-0.0025980819060384165,-0.003916662314319019,-0.0002333957443607044,-0.011712280013706462,0.012973358906642673,-0.0002958811778787145,0.006666575431409527,0.03200840421206281,0.01286967979732536
-0.013368217745379694,-0.007003168731667268,0.00024950589688871804,0.002169238779675667,-0.001819662762924044,-0.0006245945938102996,-0.0033258750684851124,-0.00014483928679859585,-0.009795619813497428,0.009446099451890821,-0.00024810799248867687,0.006468260973744686,0.02241243229362319,0.012038169120880977
-0.013368217745379881,-0.007003168731667399,0.0002123217095729484,0.0032797890627636783,-0.0005754586018884338,-0.002168391693625936,-0.0028956278217929397,2.6447497339798135e-05,-0.002604429165596773,0.003997891541993019,-0.00015462588629808042,0.003314117171172183,0.01715310282798716,0.006261940522234016
-0.013368217745379872,-0.007003168731667626,0.0001751375222570824,0.0019464103151714768,-0.001274258191760345,-0.0006323135106031598,-0.0025745478235097217,-0.00019814792554098028,-0.010345359407066499,0.014629349172013093,-0.00024191517059793713,0.007762026378279913,0.021366717217052782,0.009964934903837607
-0.013368217745379732,-0.007003168731667327,0.00013795333494153803,0.0016624829051214217,-0.002103727632450895,-0.0015457268437365829,-0.0018296423254786495,-7.929587577638816e-05,-0.006006872510679173,0.005041165598689442,-0.00020859189357863898,0.002605851379598311,0.022258650147101013,0.014665741674246332
-0.013368217745379827,-0.007003168731667494,0.00010076914762559531,0.003998591799493554,-0.0028934281647872624,-0.0021014937604094575,-0.00629907592607639,-0.00020688702478586653,-0.01232145087639213,0.012277842868844929,-0.000201219487905253,0.005996083779362093,0.028286887412197512,0.01822460846904157
-0.013368217745379793,-0.007003168731667337,6.358496030997747e-05,0.0020506363555354568,-0.0006010244834905162,-0.0015457268437364946,-0.004231320565657589,-0.00013755668557388634,-0.01059794265505117,0.011251129093828525,-0.00014725348062446584,0.006864889889074562,0.0254880634914654,0.0021154742027883235
-0.013368217745379786,-0.007003168731667338,2.6400772994246995e-05,-0.0019171547375034694,-0.0007288536205966344,0.001315443751809418,0.0008481649091955155,-2.4530711233021554e-05,-0.0008809209442558572,-0.005789010673661856,-3.3441185016609944e-06,0.0005282719044364506,0.005619485836079298,0.005474778096894346
-0.013368217745379815,-0.007003168731667375,-1.0783414321547162e-05,0.001946410315171441,-0.0030269384584128865,-0.0003672950771744363,-0.004956961435266956,-0.00018241750800686052,-0.013064342448829038,-0.008686993638060038,-0.0002062327260129383,0.006779897849988611,0.019705876487544065,0.010796445580281873
-0.01336821774537981,-0.007003168731667303,-4.7967601637258056e-05,0.001392931878847788,-0.001299824073362607,-0.0009024780521467631,-0.0025745478235096497,-0.00016290013450213017,-0.009795619813497566,-0.0041330204082914365,-0.00015580547008078218,0.005325592127314647,0.02201259988592569,0.006683238334523832
-0.013368217745379813,-0.007003168731667329,-8.515178895311262e-05,0.00025362951371070175,-0.0008140731356356531,-0.0003672950771743906,-0.0003269878355277295,-4.900025579290649e-05,-0.004090212310470306,0.003666693804774107,-0.00014990755116667416,0.0022564403638281067,0.012170580639461057,0.007093451198678415
-0.013368217745379787,-0.007003168731667375,-0.00012233597626873371,0.001723581165163641,-0.0017259213776527435,-0.0006323135106030112,-0.0033772478192175028,-0.00013027408434926173,-0.006883484792867167,0.0015801456913812873,-0.00013368825306014746,0.003748520226028412,0.019336801095781085,0.019344374319102672
-0.01336821774537985,-0.007003168731667432,-0.00015952016358465195,-0.00012014789567885154,-0.00044478875106980915,0.00015759592694769727,-0.0017975342031680847,-5.5117641932941395e-05,-0.002916443682698384,-0.0023445510480335874,-1.3370594717526337e-05,0.0011515456569242623,0.011370915824065873,0.003224155104714025
-0.01336821774537985,-0.007003168731667403,-0.0001967043509003351,-0.0012882023428648604,0.0002511701250896771,0.0013283087767172398,0.002132484902327982,4.713008592917534e-05,0.0029672576276794094,-0.008140516976829854,7.567038520364176e-06,-0.002937508774379982,8.334909333344772e-05,-6.862747005546762e-05
-0.013368217745379917,-0.007003168731667298,-0.00023388853821609332,0.0003291038147773197,-0.0010498469556704591,-0.0005911456272021093,-0.0005966950830785897,-7.434370472118296e-05,-0.0042833642893383315,-0.0006885607826631416,-8.827423523592807e-05,0.001510400432727798,0.017522178219750082,0.0034015438798509602
-0.013368217745379746,-0.007003168731667338,-0.0002710727255317536,0.003847643197360076,-0.002257122380253742,-0.001965124839918771,-0.004423968687109801,-0.000334186918640627,-0.014564982348266841,0.012774638685035916,-0.0002837904370735892,0.005287817987788376,0.032654283947785384,0.01222664284415309
-0.01336821774537989,-0.007003168731667371,-0.00030825691284758043,-0.0009575530565489892,0.0006914707270371588,-3.537871052928831e-05,0.00045002578481375744,8.936916747623967e-05,0.002595811841460924,-0.0008210398775507303,7.745744093087977e-05,-0.001322662733567477,-0.0011776592284776788,-0.0028735898558781134
-0.01336821774537979,-0.007003168731667414,-0.0003454411001633501,0.0026831828461181474,-0.0019616951976875316,-0.0015868947271375042,-0.0030047950702019304,-0.00020688702478583061,-0.007507513827070237,0.00730987207273386,-0.00014489431305883047,0.004456786017602212,0.015738312359653745,0.004277402807400046
-0.013368217745379815,-0.007003168731667377,-0.00038262528747910995,0.005184616040896366,-0.003404744713210999,-0.002875965364374741,-0.00621559505303329,-0.00040963467177342305,-0.01567931970692213,0.020706833572264417,-0.00029352201031289626,0.01024567762819855,0.038928574407207664,0.011805345031863297
-0.01336821774537986,-0.007003168731667427,-0.00041980947479488943,-0.00013452393670333005,-0.0010952972914499018,1.8654197779485902e-05,-0.0008599805836849733,-0.0001218262680398482,-0.003599903986018338,0.006763395411503657,-0.00010419863036589327,0.003087472334014087,0.01626116989793894,0.008667778163998704
-0.013368217745379789,-0.007003168731667446,-0.0004569936621105938,0.0005555267179774755,-0.0009191771048519194,5.210316438772671e-05,-0.0021764086991280583,-0.00020688702478581267,-0.008859576262192831,0.010075375942244426,-0.0002112459641209028,0.005996083779362103,0.020474784287004513,0.00690497536076536
-0.013368217745379761,-0.005711071179699202,0.0005469793954146843,0.0004656763758862974,-0.0010271217877807247,-0.00014087147308918378,-0.0005710087077123368,-2.22002810635907e-05,-0.0032878894689166325,0.0026234197480776663,-0.0001767431033187429,0.0013120859750629197,0.01484637942960565,0.009355161253634793
-0.013368217745379789,-0.005711071179699212,0.0005097952080989996,0.0004333301978931297,-0.0001493612975981404,1.865419777959529e-05,-0.0010205205828264035,-3.676548351292974e-05,-0.004283364289338243,0.003666693804774109,-9.44670571266368e-05,0.002804165837263292,0.017153102827987227,0.006871714172436808
-0.013368217745379794,-0.005711071179699201,0.00047261102078324465,0.0007028812241668664,-0.0017117180799953561,-0.0006245945938102832,-0.0026066559458202032,-7.434370472107847e-05,-0.00354047271690148,0.0043456495608918885,-0.00016317787575442286,0.0012365376960102674,0.02062856643352684,0.012492728121499326
-0.013368217745379682,-0.005711071179699132,0.00043542683346750274,-0.0001488999777278249,0.0001943572053654089,0.0007905527476873989,-0.00022424233406302592,2.2660541369305104e-05,0.0004859996623842292,-0.004066780860847606,4.826272121324588e-05,-0.0012848885940410079,0.0074033516961757384,0.0003083242057706166
-0.01336821774537993,-0.005711071179699284,0.0003982426461516808,-4.467359461211932e-05,-0.00212645280034069,0.00021420188931398892,-0.002895627821792912,-0.00018736967906214243,-0.007195499309968798,-0.005242534012431693,-8.974872199543626e-05,0.003871286404640468,0.01060200802460546,-0.0006673151148026005
-0.013368217745379907,-0.005711071179699197,0.0003610584588359438,-0.002334060269966571,0.00040740585751036296,0.0009526514726134717,0.001541697656494178,0.00010539089572676006,0.003338703413897787,-0.009664028147312669,5.917387823531024e-05,-0.0022670171223324763,-0.007052114347052126,-0.002186207823562537
-0.013368217745379758,-0.005711071179699188,0.00032387427152014473,-0.0017662061353701487,-0.00028003114841671113,0.0008342936851458165,7.757303579837479e-05,-4.521329982233183e-05,-0.000375754448286298,-0.008339235619161242,1.847819554245302e-05,-0.0005010745234145716,-0.001054634097890056,0.004321748943863742
-0.01336821774537974,-0.005711071179699186,0.0002866900842044518,-0.0013780526849561398,0.00033638964012876275,0.000502377318500729,-0.0016626805793926937,-5.744807210223511e-05,-0.0063188870277808215,-0.011518737055014487,-3.548781173820841e-05,0.00103822323834527,0.007157301435000364,0.005984770296752489
-0.013368217745379808,-0.005711071179699251,0.00024950589688868053,0.00021050139063704906,-0.0010271217877807493,0.0002759537144154079,-0.0025231750727773266,-0.00014979145785392188,-0.009424174027279188,-0.008140516976829876,-7.117025632318765e-05,0.004579552196214428,0.012785706292399278,0.0059404241602888114
-0.013368217745379888,-0.00571107117969926,0.00021232170957284226,-0.0002675024018681804,-0.0001862897631453684,0.0005667021976596425,0.00025737766336163666,-4.288286965302342e-05,-0.0023667040891294723,0.00020567389746594243,-1.8383832825443496e-05,0.001189319796450689,0.009587049963969519,0.00011984836785758673
-0.013368217745379751,-0.005711071179699164,0.0001751375222572326,0.001227607235689739,-0.002115089945490284,-0.0010954526896236882,-0.0018810150762110691,-2.8317667203519484e-05,-0.006824053523750349,0.002772459124645116,-0.0002469284087057694,0.002804165837263256,0.018936968688083575,0.011672302393190236
-0.013368217745379853,-0.005711071179699088,0.0001379533349415005,0.0012599534136829033,-0.0012401704399257344,-0.0013218760483289238,-0.003030481445568195,-0.00017163926152790511,-0.010909957172152773,0.01400007426093472,-0.00018883384412351882,0.008196430333742885,0.02585713888322825,0.00922211861496182
-0.013368217745379853,-0.005711071179699269,0.00010076914762560836,-5.9049635636686e-05,-0.0005186456821640514,-0.0002798132022574147,-6.370233492148805e-05,-6.2400243157615e-05,-0.0063188870277808415,0.00876714369577282,-9.446705712672333e-05,0.005920535500309343,0.012662681161811658,0.008335174739277312
-0.013368217745379836,-0.005711071179699236,6.358496030969992e-05,0.0002680055547351068,-0.0016407018626137004,-0.00038787901887485864,0.00023169128799535588,-1.0256819500017837e-05,-0.001059214751606347,-0.0009038397066742855,-0.00011275061982239408,0.0010759973778715543,0.005865536097254562,0.008712126415103378
-0.013368217745379777,-0.005711071179699214,2.6400772994108218e-05,-9.139581362972307e-05,-0.0017117180799953234,-0.0006992114438195744,-0.0018553287008448993,-5.3952426848204746e-05,-0.003718766524251956,0.004759647127234458,-0.00018411550899221052,0.0008021346411540173,0.020105708895241547,0.011029267554658736
-0.013368217745379775,-0.005711071179699274,-1.0783414321571653e-05,-0.0023196842289420205,-0.0009674681543439076,0.0015418673558945857,0.0007967921584631531,1.9779527799360585e-06,-0.0010592147516062505,-0.009796507242200289,6.389221336661362e-05,-0.001520977191232383,-0.00028572629842956457,0.008800820802671847
-0.01336821774537989,-0.005711071179699292,-4.7967601637382136e-05,0.001558256522005574,-0.0014759442599605746,8.36222692917022e-06,-0.002144300576817366,-0.0001556175332775186,-0.006571470275765617,0.007177392977846232,-0.00020623272601299382,0.005165051809175977,0.024473105430829478,0.011760998895399532
-0.01336821774537978,-0.00571107117969922,-8.5151788953062e-05,0.001978755807660958,-0.001629339278668759,-0.0002695212314071578,-0.00353778781835914,-0.00013522625540451753,-0.00625945575866397,0.007458911449301292,-9.32874733439285e-05,0.005561680724505882,0.022412432293623174,0.007980395074362698
-0.013368217745379869,-0.0057110711796991235,-0.00012233597626878923,1.64246654301556e-05,1.5396305055044172e-05,-0.0005705616855014747,-0.0004104687085707401,6.402571854818035e-05,0.00079801417948584,-0.001516555915348233,2.3491433650414266e-05,-0.0005388486629408169,0.006142343374364477,-0.0009888325340681819
-0.013368217745379855,-0.005711071179699204,-0.00015952016358458665,0.0008538298263002786,-0.0002544652668144622,-0.0001949043813979286,-0.0033515614438513345,-7.08480594669779e-05,-0.00588800997244556,0.01116832926470484,-8.090182956242616e-05,0.005722221042644467,0.0198289016181318,0.002337210171709282
-0.01336821774537981,-0.0057110711796992545,-0.00019670435090041836,-0.0006592499482263134,-0.00030275631630646187,-0.0011289016562319764,-0.0011296878312356377,4.334312995859578e-05,-0.002054689572027969,-0.0008210398775507842,2.1132266084547056e-05,0.0009154570597330521,0.00958704996396957,-0.003106412887575356
-0.013368217745379832,-0.00571107117969923,-0.00023388853821606394,-0.0018093342584436446,0.0014470832366335765,0.0014235095684268931,0.0007133112854201213,0.00011354740131970439,0.0030266888967962055,-0.001102558349005707,7.008503525736153e-05,0.000367731586297821,0.005096628297794109,-0.004359222433630043
-0.013368217745379815,-0.0057110711796992545,-0.0002710727255318042,-0.0017949582174191074,0.0019697626399075804,0.0016602251433622687,0.0002573776633615795,7.480396502685654e-05,-0.001311797999591054,0.0036666938047740564,-2.459437695545248e-06,0.0020581259061631402,0.002912930030000218,0.0033571966860667067
-0.013368217745379824,-0.005711071179699279,-0.00030825691284757387,-0.0018273043954122798,0.0005835260441084171,0.0011559180809406848,0.0006362521593215336,2.2660541369313266e-05,0.00011455387616571931,-0.0003408027637642834,-8.974872199538402e-05,0.0022564403638280117,0.008941167295096735,0.002481338815838132
-0.013368217745379876,-0.005711071179699227,-0.00034544110016336316,-0.0006125277292085775,-0.0006010244834906583,0.0002142018893139873,-3.1594212610929665e-05,-4.521329982237101e-05,-0.005338270378876703,0.003451414880762836,-0.00016937069764522302,0.004069600862305539,0.021889574755337978,0.010153410741750628
-0.013368217745379739,-0.005711071179699168,-0.00038262528747914264,0.0013030815367564743,-0.0006010244834905946,-0.00034413808141634135,-0.002118614201451237,-0.00012532191329399448,-0.005769147434211958,0.008419385676874096,-9.56466409094659e-05,0.00638326893465875,0.019982683764653904,0.003534585461203592
-0.0133682177453798,-0.005711071179699191,-0.00041980947479478004,-0.001974658901601653,0.001708422938270589,0.0015624512975951567,0.0017857185286786939,0.00018054733814315224,0.004200457524568208,-0.0031725461807186623,0.00017211913090446862,-0.001048799996849827,-0.0008085838367147285,-0.005512250529340088
-0.013368217745379801,-0.005711071179699258,-0.00045699366211054645,-0.0010474033986401657,-0.0003169596139639114,-0.0002051963522481806,0.0002830640387277934,3.4895313649245936e-05,-0.0006877689653879121,0.0036666938047740434,-0.00010685270090821587,0.001822037308971793,0.009986882371667189,0.006627805135283872
-0.013368217745379838,-0.005711071179699223,-0.0004941778494263651,0.0024711359839425895,-0.0019247670030457765,-0.0009565109604555014,-0.0041542614395591706,-0.0002712652485042508,-0.0118905738210569,0.013172079128249446,-0.00017910227088441908,0.009376873319699216,0.02099764182528976,0.007148884397918291
-0.013368217745379848,-0.005711071179699336,-0.0005313620367421054,0.0022914352997599717,-0.0009674681543439893,-0.00014087147308921316,-0.002953422319469694,-0.00020543052676576655,-0.011712280013706503,0.01014161548968824,-0.0002248111916852653,0.006704349570935773,0.01869091842690817,0.0038671899432453248
-0.013368217745379739,-0.005711071179699236,-0.0005685462240578293,-0.0008677027144577491,0.00041876844145534686,0.0005435452019016178,-0.0019067014515772012,-5.016547087763661e-05,-0.004773672613790321,0.005388923617588317,-6.76315049746448e-05,0.003436883349784404,0.003558812698873166,-0.0002460162451922987
-0.01336821774537983,-0.004418973627731023,0.0005469793954146843,-0.00107615548068925,0.000901678665469644,0.0007493848642863484,-0.0007829214575862256,-8.800293698874029e-06,-0.004773672613790332,0.004974926051245645,-2.693582228175983e-05,0.0033991092102580557,-0.0028384999579864362,-0.0002460162451923607
-0.013368217745379782,-0.004418973627731162,0.0005097952080987955,-0.0013493006029071059,0.0014953742861253884,0.001583035239295517,0.0011949312828448183,0.0001269473886844031,0.00011455387616574869,-0.005656531578774308,6.890545147451282e-05,-0.0007371631206058944,-0.0011776592284777963,-0.0016318673725996611
-0.013368217745379815,-0.0044189736277310465,0.00047261102078321196,0.0014073079198721962,0.00025117012508967055,-0.0011391936270822578,0.0009059594068723531,-3.560026842822084e-05,-0.0040307810413534855,-0.0052425340124316955,-3.666739552099344e-05,-2.8897329032040127e-05,-0.007451946754749561,-0.001221655565765501
-0.013368217745379909,-0.004418973627731062,0.0004354268334673737,0.0009149280863424735,-0.0011805168064889418,-0.0006786275021190721,-0.0007829214575863203,-2.2200281063642945e-05,-7.859810270223396e-05,-0.004414538879746518,-3.666739552104242e-05,5.6094710053849046e-05,0.002144022230539614,0.002570033203406461
-0.01336821774537988,-0.004418973627731043,0.0003982426461517641,0.00242441410767669,-0.0014503783783583616,-0.0018133185766026987,-0.003274502317752781,-0.0001253219132940108,-0.006690332813999215,0.0009674294827072974,-2.693582228179575e-05,0.002577521000105216,0.0034357875682854127,0.0055191242333579955
-0.013368217745379931,-0.004418973627731062,0.000361058458835885,-0.0024706328310755586,0.0003704773919633276,0.0005023773185005788,0.0014903249057617242,8.936916747612538e-05,0.002967257627679336,-0.006070529145116926,-9.849509360941996e-07,-0.0013982110126201897,-0.0025924496968112738,-0.0021418606297784093
