theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
9.057064686943117e-06,-0.09545503896880068,-0.007464824621501138,0.017921907195176938,0.017109444966670315,0.0023053597969416514,0.039298689480549265,-0.0004815539711237101
0.0009838207291183315,0.04419238843616362,0.015991868934042495,0.002922511277471609,-0.015506253500641384,-0.028408604962477775,0.01725060298693456,-0.0031306672646918172
-0.00011239850955402364,-0.07349024896710285,0.0033938089284561226,-0.0057565150879161945,0.013778806375756299,-0.008060251078717537,-0.01829471805369081,0.006647486372700212
-0.0008266151081182255,-0.05912542066812868,0.015156416439476105,-0.013376319257404718,0.010094796433509549,0.025670604640402793,0.007080901101619437,0.018741868144343338
0.000853294559952672,-0.04782014907371407,0.001978272399939191,-0.0055996772943161365,-0.016304449515934575,-0.01727732419886628,-0.00951598180422219,-0.024445809471450364
0.0007606606795056425,-0.018703666940581627,-0.005938323888091713,0.0019485435644714492,0.01920725624151409,0.00725144292467261,0.034529087885639555,-0.010965704462857537
0.00017910982183119706,0.011208817495636457,-0.007734194872792367,0.01050453914817903,0.004998164095462226,-0.031592518371225065,0.022998106808325924,-0.027819581270945276
-0.0006835669540455336,0.030245487495593807,-0.0012447107408757544,-0.01111417456876577,-0.017408726244542448,-0.010706932413675827,0.0024818590906319667,-0.006518930128969553
0.0006237136788467684,-0.07417747326141252,-0.016816500213875256,0.005542700582857116,-0.018673311454732652,-0.030448655764475946,0.013905949741264521,-0.027775475392548085
0.0010404780629835048,0.037744053275707734,1.5908641170171017e-05,0.010329020423775597,-0.019488560652550762,0.008761392869112003,-0.01648017215339602,-0.013836223769718244
0.0006656980667022888,-0.0191605846152633,-0.015663940004349577,-0.004747140145075703,-0.0001639040307278867,0.020413594695564925,0.017162437019567878,0.012322412392317362
-0.0005324326957636127,0.025280125729087645,0.008385522864442463,-0.0060628224240723404,0.012453921854532863,0.0083264809287089,-0.0033791379308621868,0.006444352903080186
0.0005362902215413773,-0.07375024067638694,0.006289080805182121,-0.0037996284387114936,0.008412237648259269,-0.026247919608178096,0.035280962286900544,-0.024044731119202425
0.00013868931697889886,-0.07082004380352858,-0.01774882522263532,0.01217423269175592,0.017327525833118872,-0.012666418095135096,-0.01432482549553656,-0.0015027925139485792
-0.0001421796535855252,-0.06047108846511172,-0.0066502653334725385,0.002336470570100139,-0.013658343802609735,-0.02131076147526314,-0.035724780577917545,0.020764037588743373
3.1535364674623034e-05,0.06972032966654725,-0.004140620983600291,-0.002617528584619529,0.0018737883513279142,-0.024271911695877176,0.010044870850881061,-0.005827134178661109
0.0007789037194900483,-0.01191649809442225,0.005381646520540238,0.003186991447455347,0.002879790137387348,0.016202526578201343,-0.01652184974208769,-0.007720860816545641
0.0006755823035685393,0.0370209223213671,0.008911169952654206,-0.01482056652294889,0.005087935645928871,0.015348264259442582,0.029319872766834877,-0.01990360168236483
8.277626090520684e-05,-0.040991764584567644,0.00045852630198903004,0.0017546162162817552,-0.008822296799550874,0.03643332195841306,-0.01728597326501389,-0.012876976527216099
-0.000883467596178425,0.022684062452975277,0.01340859674122236,-0.010036596955786943,-0.002941528934396871,0.021145813905260723,0.010682933522325331,-0.027080285626778253
0.00039259918948597594,-0.027165780346522908,-0.005260739694389013,-0.013763115789979612,-0.02218690521072787,-0.03192169566869585,-0.034481294080276934,-0.015053227649181237
-0.0008978390871146186,-0.014839713032988157,0.016060694847242526,-0.002639048059765059,0.019481696127344943,-0.005933721635360873,-0.010425787704567452,0.017420753071277023
-9.635357139704814e-05,-0.08221210087888267,0.007776699502941598,0.0052826962265746045,0.017539320792270705,0.00016386586945960242,0.02170094966621034,-0.007886187803055274
0.0009080248430743815,-0.02582627986203351,-0.0023523098738273407,0.010651937582721425,-0.009449571957179867,-0.0027084590695013594,0.032874264034662655,0.016300492071874922
0.0009195293121020687,0.0921627216529613,0.010513417797955256,-0.013577597758242056,-0.0007979096276508838,0.021982655672424703,-0.007153269555492337,0.028513866834861172
0.0007305060607500219,-0.019053068102224856,0.001041043289778918,0.013456505621811245,-0.016577764419946198,-0.03811985183591639,0.010123739142512914,-0.019241516603864847
-0.00046079724513291287,0.053474525314917046,-0.009506793885320396,0.011811170636652067,0.01666895747880915,0.0001747744703777896,-0.033749037383074304,-0.011691089002620014
-0.0003157222984302849,0.07975614468674287,-0.014168483458585793,0.011934690160481829,0.012313863045694354,0.019633707227569026,0.027094188250902818,-0.010219187120287266
-0.00047687307193457207,0.013074470218350374,0.008592073406514824,0.010412042052293232,-0.022262294696669658,-0.026577226691366446,-0.024144172403935765,-0.01136014396604863
-1.446906833416084e-05,0.002745035659849151,-0.012291091905311103,-0.006092967473966172,0.01872282879118,0.03393801339613041,-0.026487007060846782,-0.025830324397426163
-0.0008746761581824442,0.08026004365786901,0.00046680799688528923,0.0020370441575301903,0.00272490562430242,-0.011459153892823768,-0.004868272346455685,0.02172008529889953
0.0005599876274097193,-0.09382050221244193,-0.004252094254266105,-0.012668540324606545,0.00943937745723678,0.024715005124209433,-0.036431067608438686,-0.02091068735025344
0.0010235245915800328,-0.04393652065554135,0.014604943225681238,0.010439212208553142,-0.004407071160236999,-0.013865186422565737,0.03555110414856976,-0.024810394376661812
-0.0008454788289106313,-0.08625032205783063,0.008001136288823736,0.0007347887133406436,-0.0017285590353043334,-0.022822780356733796,-0.01829279373769766,-0.018010359668905386
-0.000793130460895311,0.014979770380569416,0.007175047184981267,0.0011037009883939578,-0.006426188671955234,0.038084506756835196,-0.03049473048664571,-0.0025165184753787057
-5.568371182602949e-05,0.009898497201075626,0.009295150047801548,-0.014890133763862846,-0.008585256848638274,0.017024362826049418,0.03220497470219991,0.027218681696395908
-0.00023267233063826998,0.08484388811856641,0.003661291003500664,-0.0014129601996411348,-0.0012254981924682343,0.035952875589600204,0.033670705365014514,0.01793936909710818
-0.0008061939663826789,-0.06864114978264796,-0.014922971882265832,-0.0047089294687096385,-0.007321712746305287,-0.012737185666388137,0.0027254528084279805,-0.018908148445167326
0.0009380780721174181,0.006266566572183668,0.003125327198249322,0.006343356018265444,0.016420888994200467,0.02833637020172059,-0.014616253311375374,-0.021687255018403098
0.00012442293951647754,0.05756716714868371,-0.016850005897238292,0.010471165907548145,-0.015576947472366128,-0.0031555820009580675,0.0037963932409050827,-0.014289940568114081
-4.670258815279993e-05,-0.01636192994666063,0.009380502122257408,0.015009660940858243,0.02009321083219217,0.02276322642405265,-0.006169020621470765,0.02863465170876673
0.0003561672938870303,0.044058169509770595,-0.013108640506983082,-0.009629447192599892,-0.014166961217338469,0.006097931958592416,-0.034752716271355705,0.0021534548377267915
0.0005603687273648128,-0.0676570685631224,0.011394258221849996,0.007244049797135549,-0.023969463173033834,0.014911601484258104,0.014789080838283309,-0.022224483222237596
0.0003411767053470849,-0.010808668212407103,-0.006419499696288109,-0.0039215926105434975,0.002191270212875178,0.04118796065499016,-0.02063274287608856,-0.011196561194124889
-0.0008615492598921665,0.07331686154946274,-0.0021414849441657967,-0.008982357167794294,-0.011438713271872967,0.03620383536113368,-0.011596370907967255,-0.00020382747649838953
0.0010494673046181902,0.024378477302700395,-0.008634846393747116,0.008146723065918059,-0.020356888148659203,0.028540943030815266,-0.03598055981892609,0.013196063116540311
-0.00035476431676369213,0.0620838041805655,-0.011092478616595054,0.011166394777293174,0.02046660914413203,0.022442929268980276,0.002070462020438592,-0.014417656076870646
-0.0002585472889843343,-0.06792495177979074,-0.010110741135765964,0.0111874259818531,-0.00811340549582254,-0.03521706447123175,0.02688573151362498,0.020270429916638945
-0.00021713587578307825,0.04250429613675845,-0.012506618109787784,-0.0115467769182835,0.014244072016475802,-0.024352498447369378,0.023045620405998023,0.008596078851259412
2.686428924728035e-05,-0.009262580091762316,0.003984773898607961,0.003565930919470375,-0.004283443617419124,-0.015429891943424649,-0.02378631651207186,-0.02046138056190333
0.00017469026591168668,-0.054778249085116804,-0.011827062182454726,0.008506466928974079,-0.003383141314849363,-0.027652455556752487,0.010614645146777624,0.026055718857170215
-0.0009433144733378002,-0.014909652948985833,0.010199928145265613,-0.012181163284983757,-0.02169101807884267,0.0004345306438926135,-0.014766038475723366,0.020241687571438665
0.0008251033087135484,-0.019459313437379458,0.007494819360126918,-0.0012548561899916079,-0.003150580768860812,0.006911057612541318,0.027974177763519816,-0.023098958024656197
-0.0002623120201883655,-0.060677425158566806,-0.013270821251274127,-0.0049425410752659375,-0.015695880036332273,0.018834778158915606,0.03876725722859189,0.00419990624089738
0.0007244044549931244,-0.05372463337653895,-0.015916164170301124,0.013025503894412035,0.005437824264840876,-0.004779954596969915,-0.01388457467334623,-0.011128850278332172
0.0004140697696737583,0.08325400559841506,-0.0018034376248808083,-0.004484413922797222,-0.020763266416187275,-0.02935666927258367,0.017738687489149495,0.02015841883933368
-0.0002750004031253084,0.062393152475758384,-0.0017187245713698538,0.0017303391289230433,-0.007509243860593906,-0.027763419800667852,-0.0028337290680064686,-0.0020055598404762794
-0.0008009591166569657,-0.05855931805056233,0.011839457474889459,-0.009624582810364313,0.0038903311108756024,0.0010492099689624768,0.013564507863525865,0.005815033780322609
-0.0005536690909180714,0.09121141219366569,0.015304300322464437,0.01205529730655841,-0.01171302252846996,-0.03486000614779262,-0.0064016493091738685,0.018466952480412732
-0.0008618381785693852,0.0009499313703423811,0.013963169575437074,0.01746173642012487,-0.023267050508258558,-0.02395082437481691,0.01419801867727788,-0.01606002153127568
0.0002580145238933462,-0.0008676265918924619,0.006127417951206941,-0.007548110287444793,-0.0032687472244913203,0.00582681881903868,-0.005294673635218974,-0.02781720653903738
0.0004994701823425873,-0.039159891914375355,-0.017228175031399194,0.01732173426098699,0.02040331606802951,-0.012845801043292346,0.02713907239593718,0.0009941284872958516
0.0008768315732493315,0.06211789018299474,-0.010939457749726749,-0.01358428803804029,-0.014346444360014535,-0.008730860844485286,-0.022005689796346522,-0.017468139337832853
-0.0005955738015814976,-0.03056730337584195,-0.0004104974740015907,-0.008670308071353,-0.017601417927398035,-0.03230714652652114,0.004287363739374883,-0.028289633740357232
-0.00020070878758497723,0.0617244904054638,0.00030320208904181974,-0.003826473081248038,-0.0023545048910205892,-0.021220013265511307,0.03726690225447461,-0.01174047880396137
0.00043622229099384013,-0.07144213452581447,-0.012123581137579359,0.003942194065074872,0.01932284812342872,0.004847460563929096,0.030982581153848096,0.027687035452471996
-0.00029176033584890626,0.09298036983630897,0.013307126640583858,-0.013801118978293116,-0.010391418728338127,-0.03365572956180867,0.03228922993204922,0.0035550282184643716
-0.0007485446417743874,-0.04459724298922329,0.006085232779134718,0.003494103271377995,-0.02300623889202853,-0.03111010740291897,0.0032972151382039544,-0.012444246638731588
-0.00017528429940355528,0.08062916605215614,-0.01543908736191974,0.017931699553388684,0.009341880936435657,-0.03192705505539631,0.03329919007819559,0.026815953743272343
0.00013074518421503367,0.05667821205216534,0.0052365749088190295,-0.00040186714794116125,-0.02209173289094382,0.014016566091561296,0.02079511851985328,-0.01636542447723449
0.0010372993113276219,0.010803028077399742,0.00017746953031903476,0.015843282185812543,-0.02367175272419353,0.0288664277973732,0.039082474329236894,0.012407038939503446
-0.0009633854360731886,-0.027998702123421555,0.014725586850211855,0.006029643783824614,-0.014165140973913054,0.03190494302989612,0.005257634868160787,-0.024486959935319776
-0.0002893269504378737,-0.09450888400821651,0.006707556587012029,0.009147481595820184,-0.00047485898118007283,0.0008985394567063293,-0.022137779651777906,-0.026146969763361415
0.0005458985284706869,-0.06927137918710956,0.0004628013789960816,-0.00031732681466606523,0.00880314384667003,0.012628169378719937,0.02443235283330067,0.01390196373212743
-0.0009096108269205927,0.02069850433435498,0.012009549421191274,-0.007939147121307675,0.005436854182168136,0.02425430654304881,0.02438919999937865,-0.019186553982753488
9.80346392081416e-05,0.05273516522545181,-0.015797028439405544,-0.0006358312147215876,0.006845414936755969,-0.004581273657741528,0.023784672403768838,-0.016596572272053828
1.0507118514926916e-05,0.0811113739281192,0.00230292096190699,0.01441225487331947,-0.005452461943294904,-0.0007911349783000284,-0.012363765003706381,-0.022227585974147014
0.0006139719950110228,-0.09657632028385697,-0.002152070533972752,-0.005481175747773652,0.003121189035938634,0.027027898587692126,-0.03464223721988262,-0.005373320599828403
-0.0002035145653255105,0.04723591495116333,-0.00833316397841434,-0.003715531105901458,-0.015744311360230488,0.02142217859485223,-0.011067697097058644,-0.027933192836665635
-0.00034274485391060094,0.034108633563623425,-0.01678586360976881,0.013703987669935868,-0.015338075856892586,0.0030050021552614804,-0.029024639060080914,-0.008790955604386889
0.0003865864693562704,0.07761547835747609,-0.004019801971295405,-0.009879171189550472,-0.02009655479246654,0.035702574925927655,0.012726773998774352,0.005283427508718106
-0.0003673231354096723,0.007237296585031382,-0.011651103018710526,0.016126153611721164,-0.0021460518854137106,0.010981231881533889,0.028855512577486267,0.005111120774897105
0.0008851421090381173,-0.06199553598056588,0.014656169692690154,-0.012767186072932438,-0.019491518726572454,0.017181778905262055,0.022491811053463796,0.006730900997701994
-0.0002385294766870938,0.05263826667832648,0.00022406869699487242,0.00043085947320308654,0.0047498072271887765,0.004966259030046001,0.016107590817447684,-0.022120906487762194
0.0004237545227659678,0.017167565708289253,0.0025817199606868093,0.003363160795108273,-0.003273274187736413,-0.019449943477160395,0.011066245993636814,-0.011559641669115796
0.00042589517688342016,-0.05863628586933597,-0.015528473355192383,-0.013974069162287397,-0.0228138926985137,0.0008631239801430365,0.02425448259233603,0.00560109231932762
-0.0002871478147569023,0.08104734962833265,0.014636293514631738,0.0068717828175265255,-0.0037290659967913553,0.03471755985851445,0.0351747140552975,-0.012316385237077936
-0.0005712600444842397,-0.037724608183651934,0.001208054367812978,-0.0024807179689781654,-0.02259808749325777,-0.02628568470724471,-0.03262026075677662,0.01381966280438883
0.0002723188417216721,-0.06867801499857956,0.01119801584804191,-0.00805625553378445,0.01708200711694752,0.01919627591734947,5.573219790416112e-05,-0.010221707745092371
7.439358653681116e-05,-0.02952840361036902,-0.014964694317410702,-0.00127777715261807,-0.016814887174089254,-0.015886002217737998,0.0334977729915045,0.005230838536152074
-0.0006841567462102377,0.05866705880125062,-0.01829489450744927,0.015459451923991781,0.010017371844035557,0.01154057905991621,0.014411988474774921,-0.0007065463676675533
0.0005752471022426181,0.0016119191560653723,-0.00837884697837011,-0.0033633101668016675,0.014402428911577711,-0.020085906218551434,0.025441546692740492,-0.011368965430625128
0.0009645097691927812,0.07945524253505303,0.002391548320324236,-0.00951282705070902,0.008452991827827272,0.04043992158421959,0.03912716738032926,0.026686591522608615
-0.0008543282315801037,-0.04422447928824419,0.001150915733350539,0.015670178945696764,0.005684444406739578,0.01061962724074385,-0.011090781245220034,-0.02554285472193011
-0.000568817450638831,-0.020113716235068753,-0.016540264468814098,0.002526934968800564,-0.0176129389975505,-0.00902133595010202,0.0038859694815617084,0.01127849021241085
-0.00011974635578342052,0.034418286305816226,-0.00637874851231023,0.008681180491947911,0.003362767460459085,0.032532281383097286,0.006389682306138291,0.01754997084352767
-0.0001955172810714223,0.004103197497707241,0.013265644707573914,-0.014336100923340951,-0.0005745585410499975,0.01022081353027479,-0.03300293021031937,-0.010141830675067394
-0.0005286023746560176,-0.07020969086953699,0.01030902375336387,0.002715229298464638,0.02034545945229136,0.03045299457723069,-0.011813995377100052,-0.027516020042251253
-0.0008339309348428664,-0.09066702812989477,-0.004411508504602389,0.014810842116569065,0.01867364367235732,-0.02163893611444285,-0.00020684114933521708,0.010101424152390685
-0.00021150532184753545,-0.08983557433011499,0.005914307465136055,0.01547897304667463,-0.006905333847250499,-0.012750314382431311,0.022580234042182207,-0.011199421272700388
-0.0007742325558095647,-0.09515656033580339,0.0033466638121779635,0.018705411183139294,-0.013520848324807036,-0.035967001976227694,-0.020694234995598696,0.013852234477015436
0.0001934949154024923,0.07002507809914704,-0.008843154122769346,-0.013525481070927405,-0.014597987722312349,-0.03763148599349893,0.009296199661818168,0.02500443197493139
0.0003452493213727259,0.08377849242112029,0.006442165652682845,0.004528659853488187,-0.018194034936382497,0.016722935496420576,0.03594621380437431,0.015837179565409393
-0.0005467126193181848,-0.058933600972214256,0.012044914876806187,-0.009324007533753802,0.013114454644100042,0.01734942006318412,0.023234390645399033,-0.004812875202587274
-0.00035610865129834246,0.05142246813426331,-0.006083886364968646,0.006339693988873608,-0.019766666722786874,-0.02889650255838405,0.02557190333603283,0.01914769740489203
-0.000761892219393781,-0.0017548619679110082,-0.0013517332709933154,0.008010427667362374,0.015676847719192085,0.026694514706073383,-0.0057610216792965555,0.02210521799084684
0.0009719812023090274,-0.026589917338997876,-0.013353285494320837,-0.014061348876783227,-0.024352272500394546,-0.02473824704889991,-0.020017762441866146,0.027970772580978694
0.0006077923275757541,-0.063289369415066,0.01266132679299694,-0.008828846189122141,0.019856590607998624,0.02943220191360568,-0.0260240571447878,0.025114649002948564
0.0008514628892058451,-0.0603560919002878,-0.0018811830819125755,0.011089802044818645,-0.014259128350918117,0.031069810108016637,-0.026037714628803624,0.02436241222546873
0.0010440254105085617,0.07141221700330816,0.0011555239368226822,0.008192863019464817,0.013437624230986739,-0.007146600342376949,-0.03331545287304106,0.005321184518247375
-0.0007902644729168434,-0.06682243163431346,-0.0033843475205094144,0.018698150718096787,0.0054130939379860455,0.011545467019082914,0.016219673147092176,0.007770993850182454
0.0008034755712405112,0.004207122783873148,-0.016032948160721643,-0.012013013889484624,0.019345626149981983,-0.033816371197831485,-0.010000860705564649,0.028534852300288596
0.00043623964162313456,-0.04376341389997877,-0.011217655849639992,-0.012375968158587153,-0.024017030773581027,-0.008652408595527532,0.007353413005901078,-0.01172569595338412
0.00010772480427473363,-0.005992189695054341,0.014554587079139506,-0.014789408823573042,-0.02363230412314518,-0.026220766400156366,0.00993387775670476,0.008449364042753251
0.00014943165879503784,-0.0036985971509054727,-0.013712170797813599,0.016906058625102475,-0.02277475532340025,0.03536231749090095,0.008029050479107912,0.012777776624862364
-0.0005037313295536139,0.033751140441868235,0.00013123127362779825,-0.008795680436543638,-0.009356279127960443,0.01891743511984767,-0.01809581601349927,-0.019525156951934814
-7.429592118757267e-05,-0.004136601432507986,-7.09049291326997e-05,0.004567204666458267,-0.017890229884260693,0.00904572029421418,0.012461442927088272,0.0029182931141877432
0.0007302902925852839,0.024314199799468576,0.0030875278236103636,0.013612665980393327,-0.016614853128929817,0.027110577179577114,-0.014070524366167292,0.02489047951095666
0.0004747010762280457,0.016875563356275894,0.011575694117047826,-0.00687265529855517,-0.0011989116188433051,-0.036291377202139104,-0.0007708448859261412,0.022078318807395234
0.0006822682733609586,0.03391094798788878,0.00327160198113546,-0.009869894048424303,0.005863568494775439,0.036305149655206245,0.0005424066656966615,-0.02737972718673626
-0.000637000966052445,0.025243007309710123,-0.0011454978960639822,-0.0043879745539167625,0.004051921971796629,-0.011364456125541718,-0.02197690148411261,0.02392207279459207
-0.0005708301882906414,0.06471415391609002,-0.015231945575525516,-0.009444209404465697,0.0010561317923519845,0.00643631068173363,0.016649087987316333,0.01984967191261615
-0.000616839458748894,-0.010251364403456085,-0.0019238588322579141,-0.0038355605078962043,-0.024016875290291194,-0.013301334853343231,0.016554894928142674,-0.004578528586548898
0.00045412384344604984,-0.027566260781802902,-0.01580890075776084,-0.010137529923059052,0.007611311981648543,-0.013743035158738363,-0.0021255826934320453,0.01663914415351652
0.001026325506620518,-0.03732331990880767,0.014295516171570275,0.01322189968939357,-0.0020606754866915288,0.02835846431156544,0.03259559747225276,0.008917427457519339
-0.000410197090366729,0.08259728026197952,0.0019640781239387943,-0.011078196679414835,0.016028484485613503,0.0345072433752019,-0.03588373634052885,0.004772808147025831
-0.0006993993873788684,-0.010089382031813388,0.007898508518565897,0.01597286036077154,0.016474181438776464,0.04126555724533665,-0.004961567752953219,-0.013950270125161238
0.0006037961254021507,-0.03770771891097262,-0.016689684925199195,0.0021424709252923103,0.00200027813770442,-0.031229909799735795,0.00180750391002602,0.010573559567916339
0.0003086705270072959,-0.07512614819914458,-0.003954529866667342,0.008963726404132908,0.017359369385752638,-0.0008699071155093049,0.029880223264995044,0.015080823119193757
1.1514299135567674e-05,-0.05622794732627208,-0.004703706191757546,0.007443935163906887,0.0011250051637407728,0.03558230428260008,0.0036102513792389546,0.02400224021927209
-6.246021506933763e-05,0.06056088191443782,0.014933533876074849,-0.0003153466510910797,0.00789709305475239,0.035571203786499764,-0.02071770324258268,0.021135550239837785
0.0005004502505864677,-0.027778559813533468,-0.005918123959644319,0.011061203185112566,-0.018799142384371314,0.03761889667694131,0.02841250522518654,-0.0081581949981916
0.00011031864262067703,0.05777694017461305,0.0002695481809476593,0.003529899541316389,0.006403886697947893,0.025062884289135487,0.013703521062378045,-0.014852954258136975
-0.000387441788143969,-0.08064390945389448,0.01618979458925962,-0.00940378318684434,-0.0019403772828648826,-0.034628300469220025,0.023547939495932688,0.02502367250353074
-0.0005829548211623847,-0.07218018036882475,-0.01429541015710598,0.017144172991860475,-0.004328928288430707,-0.021055017445896315,-0.0042960611250670785,0.022820812539424164
0.001007964275570719,-0.038787836580177794,0.010562274875404941,0.0022567947537936606,0.018704206630204563,0.028461979873205118,0.00326271838210755,0.018677841385321962
0.00029839599790665305,0.020053256046950584,0.01619172937011957,-0.007160164756096842,0.009572130308639376,-0.009030387231510801,0.012444579842200126,-0.015443498371175575
0.00025764319780310907,-0.011049036654666444,-0.012963744834570468,-0.0032117161621613606,0.0029806273402399296,-0.027032845815806592,-0.03559788655684955,-0.02038964748005359
-0.00037213895289127386,0.08214394963610804,0.0032477194609542587,0.007405634486229421,0.006381455588376746,-0.02745129787340919,0.01129445037885343,-0.0027180518177048647
0.0007654114563598463,-0.005102425628598707,-0.005168244704620585,0.0010544777489160263,-0.018511685259674157,0.036509147355433993,-0.03024510829243974,0.0251448936116432
-0.0007988184948488769,0.056533476139803904,0.013689662820026326,0.009876481436540581,0.019627526892394706,-0.029030927479408226,0.019774384497271827,-0.018628967219603897
-3.9761294314613616e-05,0.0004279272224917228,0.013337088167218134,0.005444642807168077,0.010781747736481296,-0.03248482062939368,-0.003945706625885912,-0.0077797986579802615
-0.000525995515259961,0.013567142329562975,-0.01129458710477726,-0.010044427608776144,0.003444742658497115,-0.008729878581178404,-0.006218521596137137,0.017740356740708844
-0.0006692442516583602,-0.008503039084827243,0.0024828495150033703,-0.00906107436235314,-0.002864906947355377,-0.020878687006925918,-0.017707757724144926,-0.005673681935055835
-2.0760416311549346e-05,0.05131894409698144,-0.010495082485605888,0.01722552986558906,0.0008162419112916659,0.030879582417967618,-0.0051922090636618914,0.008127288138734732
-0.0007160281402957963,0.03581564076327105,6.633862431054162e-05,0.00033674397050894624,-0.013747959740109296,0.007743929463630728,0.023014842815742637,-0.007911440274599958
-0.0008031356028947029,-0.03970344133933347,-0.014395362436500338,-0.011623749057482154,0.016249464892765318,0.01337940855812075,0.016049497303691256,0.01801609576059237
0.000731638407424462,0.04121410099462401,-0.00333413036050589,0.012104304367738057,-0.0042019595281958914,0.03819643039713491,-0.0015343917828831294,0.009149592891407458
1.340397898150214e-05,0.04714336607751226,-0.013893255917461858,-0.008741032933919864,-0.011940145364906974,0.009053746650175045,-0.0123089420627625,-0.021031277218801072
0.0006051594260801652,0.0024691147409501846,0.011405962873904572,-0.014467142692075058,0.017029145820225827,-0.006551027043611738,-0.003868569645366627,0.0008808567816068046
0.000768504521107119,0.07827200474834829,-0.008368844359876355,0.002696422460138622,0.00809512697360681,-0.022107854457732105,0.005238591162530112,-0.015213465718103836
