median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.005700460309887526,0.004109777412161668,0.00024679111775922696,0.0007805324205849202,0.0003332971577960698,0.0008548293628961316,-0.03779478326447217,0.0224306661523495
-0.009345942248727444,0.0033479800532972824,-0.0013807686145604946,-0.0024030474359726926,0.0028999524286477635,-0.002342147796144348,-0.03332456238554887,0.021376025626573186
-0.010355349320096931,0.0029546823533160766,-0.0007260450227397082,-0.0008426326391250446,0.0012922743281683856,-0.001129504804681454,-0.03340102987927719,0.020819987645774606
-0.009546074706282107,0.004534982015183637,-0.0009497884286013818,-0.0013094463760770143,0.0015803792035427346,-0.0007160525910427833,-0.034769982955812004,0.021793242577094796
-0.00268915317352314,0.004914802444554869,-0.0009724221418846307,-0.002059593255424228,0.002376148889345035,-0.0016917007383803696,-0.03818519289314621,0.023525070758294683
-0.006115504476450297,0.0052203369254168255,-2.6839013276352096e-06,0.002802678017777015,-3.7344636984252156e-05,0.002962729915065762,-0.03858279759403352,0.022963648177371062
-0.007802600865285784,0.004479585971953439,-0.0008016907636012875,-0.0010332310040594224,0.001409808374075473,-0.0008532345075981202,-0.0363332309678594,0.022077448446873354
-0.010160823446077813,0.003933624448989486,-0.0016266548524405903,-0.002270967423242702,0.002924336743946459,-0.0026879496483897423,-0.03408447567447693,0.021369669105972284
-0.01063073878243131,0.003346508649640365,-0.0019498026002471567,-0.003283355076157601,0.003277601428555092,-0.00326028443611879,-0.032382328401821626,0.02093082615750696
-0.00022020627930436146,0.005389808912974962,-0.001390954746264782,-0.0036427880177874496,0.0031806873248534746,-0.002876005723635367,-0.038188143767529346,0.024442539974987205
-0.004645933342824985,0.004712870587750346,-0.0010569551259584182,-0.002201547552149076,0.002534827561310639,-0.0019379889468813635,-0.03726938707758188,0.02290009046186712
-0.005916801827891567,0.004618530187659605,-0.0008266045493009609,-0.0009808606596490026,0.0023029331506520707,-0.000940872321636776,-0.03724992676062434,0.02260104168063158
-0.007849288455883136,0.003873947983949748,-0.001448410147893737,-0.0020011603659543117,0.002723047490592042,-0.0018534789310383705,-0.034794505782131925,0.02208453936203532
-0.008163302051256982,0.002952823926916435,-0.0018382494716457504,-0.001955740143972321,0.0030538932619409106,-0.002378663378353339,-0.032038236023850995,0.02179993304165825
-0.010185163822029449,0.002792217852758985,-0.0025020826093715243,-0.003104602656773195,0.003583341663303996,-0.0034291983610597702,-0.0296666760091173,0.02096829520386271
-0.007883778368998774,0.0031308706379742095,-0.0021231199075477385,-0.0012855581437751441,0.002542284023751776,-0.0012133837372029833,-0.03182017184649086,0.022317431715323535
-0.009470759641191819,-0.000887464434366473,-0.0024193822169160783,-0.0005018750815559566,0.002359427231158894,-0.0001759315512086016,-0.029695495154208298,0.021655239612934342
-0.00891735923485374,0.0026989827690296077,-0.0007636147958875314,-0.00045573336857623447,0.001146838557617335,-0.0006020640704376837,-0.03254488268702044,0.021342430830623347
-0.010546061307803334,0.0024073757766818176,0.0009332061256399401,0.004001047056785707,-0.0022020834788795585,0.003014297005272672,-0.03402104054240589,0.021193714449596182
-0.009876419895888729,0.004732801403020327,-0.0008203395980801594,-0.0005062982806898421,0.0006876744942208002,-0.0007545641460914437,-0.034970971622884976,0.02167111848302751
-0.009307641250815256,0.004132100384083124,-0.0013563045185055055,-0.003140090482133743,0.002312755137300467,-0.002816935947737369,-0.03451650011368691,0.021633033589875353
-0.009900177054874029,0.0041582218570697825,-0.0015974984734491802,-0.003091215321683759,0.0027112941785096814,-0.0030358340642295464,-0.0342768878879759,0.02155174320332864
-0.00959956771326401,0.004144494262912442,-0.001271829298995315,-0.002568056369032232,0.002541427215407462,-0.0025596911535142033,-0.0345664408195648,0.02157770996578215
-0.011108000767735486,0.004256419071074778,-0.0009775611137561335,-0.0019738125885722753,0.0021695903996872224,-0.002762514728302219,-0.033597371994578455,0.020959129165109842
-0.010119578550619943,0.004426028738333556,-0.0010778513416635984,-0.001920765206501885,0.0009856887880902213,-0.0019840523547093015,-0.03449517640443978,0.021515158777597902
-0.00537533241952428,-0.012798191235249973,-0.004574753746708591,-0.005057100928111755,0.004759280275613022,-0.0046000859409587504,-0.03356399389087826,0.020675843320830688
-0.0030595737168802387,0.004784149317923512,-0.0013442999699728572,-0.0034452523662522796,0.002864250120154614,-0.00306400066780006,-0.03753063469109724,0.023527497488231998
0.012821488950235698,0.006395307401799237,-0.002264211433569186,-0.0060736409761461135,0.004603148194663509,-0.004588217111374873,-0.0383455683651586,0.028684102408759193
-0.011150708029486906,0.003340866682814615,-0.0018584529435264605,-0.0035280414863606046,0.0035284908178067876,-0.004138330689514996,-0.03250060431349262,0.020868816645954445
-0.010520698740050096,0.0038634382163050753,-0.0012965784187431435,-0.0031706162423411222,0.0028904407276221897,-0.003817442279720755,-0.03384803281962397,0.021180004945344937
-0.005789053294124644,0.0034767348691037247,-0.0018516606555293682,-0.00345274087214337,0.003616878793117322,-0.003728982766717622,-0.034225759918077366,0.022740349980511883
-0.01053917764913758,0.003998717613223277,-0.001508964872982316,-0.003496185311431671,0.0026051949400461047,-0.003459012220204459,-0.033684252843361545,0.02132807985998421
-0.01113698602574621,0.0028410340303680216,-0.0011034395444273486,-0.0017187795324116587,0.0019979019294835004,-0.0016477839438021435,-0.03247374850376866,0.020736023569802656
-0.006188933091781361,0.004435667657764293,-0.0015084386868734348,-0.0029608690360367193,0.003139288780738706,-0.0036337207348308784,-0.036334393046905736,0.022649481952263947
-0.008638486517101897,0.0041542494702511545,-0.002025701470388874,-0.004387552668493717,0.0039432018568917575,-0.004448977492237527,-0.03421096308281387,0.022016233455628555
-0.010297771369901393,0.002777447039181751,0.0003982723410637331,0.0017728201656048528,-0.0015710578475270956,0.0019066917120330305,-0.03365127824168924,0.020927563167771373
-0.007320928355892303,0.0007729912890378264,-0.002675460475288832,-0.0037666448876151797,0.0036388622430437306,-0.0032995727308498222,-0.02965922871704728,0.0224019451431917
-0.011247287636256873,0.0026488579655618663,-0.0017753952099033026,-0.002203779961456944,0.0028704128287143486,-0.00220048229369501,-0.031429861257158645,0.020704264062073
-0.008625192389886776,0.0033887353433667902,-0.0018022883969716305,-0.003235557930717416,0.002948928883407592,-0.0035925150998046807,-0.03349643760937637,0.02178246474115713
-0.01181776244958054,0.0026551230795623594,-0.002906268205226763,-0.005136375957989445,0.005020666156967177,-0.005280183378088093,-0.02952876359161997,0.02036119776008332
-0.005481818831711033,-0.0011770874872709283,-0.0025372425501337514,-0.003652208000699808,0.004069575833540524,-0.0032679344065108763,-0.031053085872232555,0.022736181935291568
-0.009590524356112625,-0.0021670073477668317,-0.0018972976640043546,-0.00040832166811453604,0.0022696584542779004,-0.00017122219794323598,-0.02943591851118485,0.021119367235941985
-0.005407984060563427,0.0035826703084874414,0.0007273400054848438,0.0007881898341737547,0.0005246037426906137,0.0006450327539552106,-0.032645177298395084,0.0235448017857474
-0.009018276087433984,-0.0013655062239203491,-0.0019571323231545408,-0.0026596647791889854,0.002414013505558067,-0.0025856716954880746,-0.029016885247496488,0.020900869714380398
-0.009634663257800833,-4.090859290279249e-05,-0.0011201271579604987,-0.0013425787631067897,0.0011670271907088373,-0.0013540222631730383,-0.029462990694199557,0.021438562503331877
-0.006825063714052969,0.0033193832502567086,-0.0026249168472484213,-0.0033703318221105605,0.003946620512908625,-0.0033588063399524774,-0.030524280169539092,0.022754538070135402
-0.008146026725570514,-0.0020761231460064314,-0.0023896400692468684,-0.0021838729654080793,0.002857389501677989,-0.0017323192346815524,-0.02968245375831382,0.021339987460539563
-0.010613870189753238,0.004127474365197104,-0.0024317229922119115,-0.005051504294964405,0.004238709312492863,-0.004873782326721131,-0.03282371955325844,0.021302102053388065
-0.0096273279561633,0.00419326732944063,-0.0022830855980893092,-0.00455182644824584,0.004196212338561439,-0.004448843931322643,-0.0335774352863138,0.02171674327969424
-0.011443889438792107,0.004234165972239506,-0.0021569708777252725,-0.004014674888425659,0.003501511344013939,-0.0038715002561925827,-0.03284857244493969,0.02117971245423911
-0.007072307392761181,0.00312374747951757,-0.0023911419624125787,-0.0034447440164142463,0.003378084998186121,-0.0029330310071661167,-0.02990380175642058,0.022714987686538766
-0.006804632944673022,0.0044378343431340644,-0.001798492401102256,-0.0040167018526254955,0.003578316081328812,-0.004000574018729561,-0.03529794557079112,0.02244138213562527
-0.010325357067140401,0.002779982113180724,-0.0021643025717170156,-0.000489969961944732,0.0029731376181728734,-0.0009124331957323303,-0.031081781309823288,0.02148289000365631
-0.009871362334270835,-0.004273369647870281,-0.0025275894168194854,-0.0015130673333852013,0.003063974820907689,-0.00131366097334861,-0.02887405013982223,0.01988130466035333
-0.009321646778697405,-0.004217141134352892,-0.003948150649064025,-0.004615891488900377,0.004575273150386548,-0.004261711896435627,-0.02852367077110119,0.019940524221362024
-0.010413715933262038,0.0041925527591921054,-0.002375117342976631,-0.004871613535320324,0.003445477643250498,-0.004546321524951726,-0.03315671056790515,0.02143473150843457
-0.006703818718388845,-0.002523771154684921,-0.002267674448393178,-0.0011861604162885,0.002134454024649388,-0.0009575488797977745,-0.03122156581699129,0.022155541846300773
-0.011366198103276872,0.00422887271611515,-0.0023482789707979413,-0.004976587505190618,0.0015693345099312929,-0.004679524943756651,-0.03305637834223303,0.021180181238733754
-0.011731668873502325,0.004022673641091086,-0.0025534225881962496,-0.005458572984497022,0.004142761136443731,-0.005267710259593394,-0.03211467958874746,0.020937467285154224
-0.005044980241362601,0.0008919610513694089,-0.00221394190356804,-0.0017803016271194425,0.002430859299757032,-0.001521522541034906,-0.03190481069438966,0.02359222078327636
-0.00793361302788513,0.003097214441606101,-0.0010673822667650193,0.001356136566950968,0.00015658918886831807,0.0001365297365572369,-0.03329923218582565,0.022574212852784444
-0.00743343264441456,0.004368324683571488,0.003143931507004225,0.03818077676735313,-0.006359553465959414,0.019643065872719044,-0.04080151640096869,0.02787835633646505
-0.0047467484232108885,0.0020233073988127105,0.003160963685517974,0.011536304409767018,-0.0023675142447074945,0.006129709401698496,-0.036483315666701245,0.02511789516862884
-0.006659761440349559,0.0014837547209051948,-0.003418625342785227,-0.004357901492090782,0.00435404260445142,-0.003647157431635166,-0.02978746081801242,0.02254066800792723
-0.009503889773435303,-0.0010483914676746753,0.0017893458514303085,0.009850334279468312,-0.0023080013990943128,0.007410668844942526,-0.03363516030521574,0.02338382247460657
-0.005399933549419499,0.0035523617388742833,0.0017130965009517617,0.0075104830067643236,-0.0017066609326656674,0.005367838729386694,-0.03588629822342551,0.02448162525121432
-0.006059860770782546,0.001344543579296001,0.00320933114548622,0.012704785264345203,-0.0032127621713576803,0.006734244712833388,-0.03632139657284729,0.02474816286283682
-0.003260509861610243,0.000878500291059979,0.004796224467283338,0.01675568018051309,-0.004083682510455925,0.008622292072037865,-0.03771938390289434,0.025438656259578966
-0.0032176699188765402,0.0036072745298213965,-0.0023736835392412802,-0.002831760303849584,0.0037991576286313623,-0.002419400616814058,-0.03263295128376809,0.024030143521296864
-0.006276725707554571,0.0050493634598553945,-0.000277682697553204,0.0025526259924588085,0.0015802278749039254,0.0019010712621239868,-0.038338708290846873,0.022849811309082268
-0.004690649081057558,0.0027320535057691114,0.004563735385069662,0.02302759703245913,-0.004218641557527494,0.012290672016497844,-0.039453861142189926,0.02651027806415217
0.005416353548412146,0.006257814442059042,-0.0008445251671411527,-0.0035781777238533797,0.0024502055489384975,-0.0022614734523717884,-0.039125341708888366,0.025900420511145602
-0.0037210545090041805,0.004742139266381409,-0.0004449278035106427,-0.0002869672350673258,0.0023176090146416264,-3.7825370364254034e-05,-0.0383496531390371,0.023073614631650544
-0.004145736357254105,0.004767299594168119,-0.0007171807626375044,-0.0005438426876306665,0.0024050485530142584,-0.0004362989303340571,-0.03820498917961447,0.023100953780736178
-0.0010226351937386718,0.004836547900680197,0.0009014953434780841,0.003222650555176746,-0.00029507749450353787,0.0026791215654145242,-0.040730142039705916,0.023740884752099452
-0.00028657945058827017,0.0010784114015673064,0.0013335180661000283,0.004777943880387116,-0.0005783828612510714,0.002993935829168742,-0.03577586790750429,0.025355938713581303
0.00648917774042747,0.006498718815704154,-0.0009158146724341353,-0.0027872450066141093,0.002880397963491861,-0.0021673336571744017,-0.03967884053552248,0.0263820262488574
-0.0052760329618807035,0.0023813229689650297,0.002049307463210355,0.00784613767087935,-0.0015611242488378732,0.005008248870883216,-0.035394324553932405,0.02447122166312254
-0.0040323195514029575,0.0002916292176678723,0.0022484180359052556,0.009446134666805746,-0.0013895346938735424,0.0065885893676810876,-0.03565080662966042,0.0249064296402473
-0.004263344781027308,0.004658645091829422,-7.060703616638964e-05,0.0006182900455167406,0.0014883441621561296,0.00067528690582167,-0.03873903151770835,0.022899711817292317
-0.002144602308509571,0.0028115357299842735,-0.0013665271706952197,-0.0009081154561499318,0.002632852908059861,-0.00030726138271310955,-0.0338363917146426,0.024575720295985017
-0.004125400521864726,0.004842508418017031,-0.0012295077466547562,-0.002479795618051645,0.002990506947863382,-0.0019342061151730815,-0.03726751250794909,0.023074284737225455
-0.00646310209435948,0.0007082314488540756,0.0036435914464378466,0.018816397444293444,-0.004097938402982176,0.009910444144117288,-0.03823836224243931,0.025350669059355402
-0.004381697095970253,0.005644253466611896,0.0015040002853803987,0.008642088663564813,-0.0013625676832369185,0.006643950885400328,-0.040716730765407744,0.023485560864446864
0.011184619704031843,0.006162264819029598,6.244121170255901e-05,-0.0013718125957284675,0.001373204163263675,-0.0009031269913164189,-0.040124015303239814,0.02699680386685487
0.007039396618673314,0.004155524042653425,0.0006869075613312437,-0.0005847664977777242,0.0009802042424702458,0.00031593413483236915,-0.03883460750230053,0.025640863117961793
0.010433728853049672,0.003778314815486738,0.00012448067144940796,-0.0013066371390635621,0.002055593048221244,-0.0007911733746191777,-0.037885830406819684,0.027381682961837267
0.004461990706896504,0.002735568324511138,-0.0033878676908072006,-0.005758704442580541,0.004864756530230762,-0.0038477231294560144,-0.034800756645551774,0.026352880146997895
0.014519579394744745,0.007500168331334614,0.0003562479272279065,-0.0012289544833691943,0.0010230499483556408,-0.0006029931340125207,-0.04126070572352675,0.027678734870482637
0.006853850389714228,0.00600530307487411,0.0009790978961015649,0.0009864321705884628,0.0006499150878201397,0.0009893441589929161,-0.04092019238906771,0.025694561585263877
0.020324093556600947,0.008060361641409145,0.00017309585382856586,-0.001830867435057618,0.0015678557817182309,-0.0009916691641637732,-0.04173044460761142,0.02883895723338995
0.007595052651262091,0.0008476496007686673,0.0041708481845860144,0.007985198293760713,-0.002314238622344994,0.004204208017330341,-0.038898525079367106,0.02683374191539977
0.02203157264874596,0.007327864035030605,0.0004944675609156769,-0.0003100060600160024,0.0011401956544993316,0.00018950844182698007,-0.04164464463023683,0.02902929331684917
0.01167305229464999,0.004477163268057056,0.001097830289716331,0.0013343694290860282,2.9157598030216635e-05,0.0014342891384143608,-0.03944058530529947,0.02714037569670423
0.020597157116530707,0.00411464759514717,0.0039311018397513945,0.002656557408252261,-0.0008291749828026015,0.0017986168626127502,-0.040318028120492705,0.02905238714918592
0.01017614493104796,0.0012025820961924488,-0.0003940185927611504,-0.0021160321591412465,0.0019240712815347862,-0.0010455213742686083,-0.037963220916848076,0.027418274967670186
0.01559356894176712,0.0017703124942321383,0.0009297788148314935,-0.0001221245110934249,0.0007939850256983836,0.00033060625081387596,-0.03983974187006803,0.028697682640784955
0.04721399486824915,-0.002939309967524115,-0.0012943902969890272,-0.003690669432315376,0.0031610493273265395,-0.002763925682204729,-0.043546927280644465,0.035085356330530997
0.018215010730350378,0.002137071275135068,0.0006398271740856889,-0.000525499751976632,0.0010250906638722512,-0.00015271258146468169,-0.0403121295277135,0.02902003797386193
0.015170270762298963,0.002018500157608003,0.004041914533851382,0.0042810056991604215,-0.0008854273676701327,0.0026520543188687947,-0.040073779937849746,0.02830570143286804
0.02115032534616496,-0.0005330270173410151,-0.00188556995804569,-0.004346926420171348,0.0031756337176229435,-0.0027432373790285767,-0.04108066032739449,0.02932541669538285
0.02250875035759981,-0.0010283650696455192,-0.001472578967275406,-0.0037346414684567703,0.002970355298378062,-0.002554559722021493,-0.041298782579216646,0.029835840822706863
0.014304897210178507,0.000586014311768007,-0.0010537908350733136,-0.0030268451547457564,0.0025303292061022416,-0.0017485878134190997,-0.039006904105863494,0.02837277533664274
0.022545671398546713,0.0009671870767259112,-0.0010330575744069016,-0.003301688559580691,0.0025277784550251452,-0.0018384954292159003,-0.040994457067506665,0.029487766214436464
0.01529545455375127,0.0025509181201859854,-0.0019885232259709215,-0.004429870128733462,0.0033074790212125078,-0.002710098288358191,-0.03855635104797933,0.0284678499624832
0.012213493782777364,0.0033850463253942004,0.0018341064747016047,0.0005025331820024022,0.0003552731117349994,0.0003564133757542132,-0.03839033471451292,0.027362998135013708
0.011686540204846213,0.0009045800718678085,-0.003511272269346089,-0.005928099041026692,0.004610571010787684,-0.0037103237608409638,-0.03722238019286459,0.027666190235573047
0.01913409248426612,0.008084707067177795,-5.863396832963934e-05,-0.002279977286987105,0.001865882574830985,-0.0011734973743108637,-0.041122501487651744,0.028565458483438118
0.01678712562793787,0.005185366195094866,0.0006047921217462219,-0.0008230572352966345,0.0010641820002184016,-0.0003256262597359813,-0.039179432187240223,0.028225095991701005
-0.005041619171361908,0.0039894565804706825,0.000430713201479136,0.0011651092768259924,0.00035748004716816507,0.0010436828020402391,-0.037482609129772276,0.022294090979356283
-0.003394789315239722,0.003727199737714395,-0.00029470846532902257,0.00045211690647920747,0.0016054050766711263,0.00042574009725721614,-0.033694523330830804,0.02381554396478569
0.007385661384807644,0.006734961810579668,-0.0009517334485059574,-0.003772320661266895,0.0030341164720509807,-0.0024665379514257693,-0.03916683878409267,0.02637132859380866
0.015763335481147233,0.007869076076748381,-0.0004339704753227669,-0.002263416323997202,0.0020324510533009555,-0.001599114492409124,-0.04081899114947309,0.028224619940687267
-0.0037759454518002077,0.004814658840066986,-0.0002890017748607009,-0.0005070035868925307,0.0007965422631369136,1.8224974778356835e-06,-0.03840950937311941,0.022884055147891325
-0.004671627253950716,0.004691728099799952,-0.00015514354224473734,-0.0005046795165381832,0.0010123585393334773,-0.00022942344183478217,-0.037911226742897965,0.02254958814862611
0.002937234919793504,0.0056843391200539495,0.0002493910978163638,0.0005244830722847672,0.0006178198531475404,0.000581455195278659,-0.04018977620830789,0.024909107134898363
0.00024564689605174536,0.005188538479333595,-0.0003962186386479898,-0.0020412737695727464,0.002142264389950749,-0.0012951174053284394,-0.038610745864544944,0.02402032552636955
0.008051587378179287,0.006538757716837087,0.00045459246482089204,0.00046972601424840124,0.0011332124085694948,0.0006208092087542638,-0.040769939596639326,0.026217409543322703
-0.004189667721448614,0.004765145347667252,-0.000428304822744743,-0.00024472906871206984,0.0020407938921662948,-1.0624689138034708e-05,-0.03817190387084608,0.02291114102807946
0.0044446210601519695,0.006102675180101446,-0.0009148480357862264,-0.003539464303193707,0.0026667719935678674,-0.002596360590128594,-0.038944972726091105,0.02556533254163758
0.026731079819634313,0.008678951038831097,0.0004512116695320435,-0.0013057418184011637,0.0011494789679415704,-0.0008189108310473177,-0.04210218686969703,0.029236576403841287
0.03167938598925308,0.009255459422860372,-0.00015898519966887036,-0.0029214490118237195,0.0016823719428701416,-0.0020077720267409438,-0.04226668380251598,0.02988333608980773
0.017964888511236083,0.007817022003146101,5.721095732125203e-05,-0.0025664237599544656,0.0013911817608968434,-0.0014044686538918424,-0.04091002095520446,0.028492847981565223
0.012539240730253785,0.007575563220062878,-0.0008655042972808998,-0.003501961397142604,0.0025586539851490332,-0.002125374596586048,-0.040057670829208504,0.027853557174829163
0.022290629303676528,0.008135966888389731,0.00036859098183001987,-0.0018242052264867928,0.0016383788309863446,-0.0011231005451129573,-0.041458442510636496,0.028893042121447988
-0.005784169993861964,0.004689462404149556,-0.0003554123871182479,0.0004863114303346101,0.0015182821343786767,0.00021965097230431047,-0.038024788504970916,0.02254783033679283
-0.007485874649530006,0.004492615366688926,-0.0016772993407152977,-0.003746371732472451,0.0036325786864887344,-0.003335723386045561,-0.03476923814266425,0.0220787440450567
-0.004829932351964938,0.004744841781752114,-0.00036550944456694486,1.1922921996409923e-05,0.0005431104368560724,0.000300175726053265,-0.03844545038609698,0.022874207526421504
-0.001887777676347218,0.004848457178768433,3.3664458361863745e-05,-2.1774886560248837e-05,0.0011015812579733175,0.0006732667185879912,-0.03902924755265319,0.02349805810505263
-0.003657073856872698,0.0030643027648624586,0.0008745998464909938,0.004010891104993771,-1.9959512541725156e-05,0.0030915761531081654,-0.03798737151467217,0.023243219130255465
-0.004702490173266689,0.003175305236574032,0.002213986060152129,0.006896194513149849,-0.0012999925295507184,0.005937942640532649,-0.037249614086621516,0.023731969726297097
-0.007308108604791384,0.0029688737134291924,-0.00016990621191594404,0.0033387183622402773,4.1381966952651686e-05,0.002987192466132164,-0.035364168036291846,0.02257596374723914
-0.008551064534166587,0.0029376740943828114,-0.0013388398945662502,-0.0003148811976951254,0.0011533933603374924,-0.0005155005430472633,-0.03230660668615346,0.02176348311607618
-0.008596153709006349,0.001641770257055115,-2.434301905578605e-06,0.004448958576273285,0.00015236890382753273,0.0031809548659149944,-0.03256425018417906,0.023126995593534563
-0.005989777060340203,0.0009395437136062905,-0.0012936943708974828,-0.0001055748585741369,0.0007296798816540861,-0.0002404707270746518,-0.032061612939875854,0.023159689403163798
-0.00832847908194841,0.0029084346354157045,-0.0007964931466613618,0.00026123265540518295,-0.00040981573603656785,-2.6089046825865207e-06,-0.03407808675110503,0.02171353168711124
-0.005809012784174426,0.004257179116178432,-0.0019897775387192496,-0.0034955836152906674,0.0022643758092382865,-0.0030130859655050886,-0.035254589966996486,0.02276981228980255
-0.007643060323960237,0.004630273432491156,-0.0011389659545789168,-0.0014012271887017401,0.0009114452419199432,-0.0012432486846192035,-0.0364596715112205,0.02226019130198764
-0.006111262072223879,0.003464713176050003,-0.001189915872617224,0.0013273121868481409,-0.0009884859085426067,0.0009728683037917045,-0.033185474802258794,0.023571730188910723
-0.008644194531785467,0.002757802830962486,-0.0001725972030967417,0.0016236083432064176,-0.0012677663741217787,0.0021468590555083146,-0.03394692289896594,0.02170137919177668
-0.007275348591974623,0.004583923915772903,-0.0015441398687301884,-0.003140886728785216,0.002258044501152208,-0.0027359128839868517,-0.03552912850836837,0.022198528575036014
