median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.007791623572342615,0.1361061358441132,0.00013009702537304657,-0.003242561051294579,-0.0007729750994153266,-0.0019153420071807421,0.00830023035987487,-0.004479143807654426
-0.04792239128395358,0.10593952887307671,0.0004204186683766653,-5.120934381016998e-05,-0.0002726564220353598,0.00011395867096087751,0.015692162248815533,-0.006217741626151339
-0.03979810022604711,0.10984713918361819,0.0003011315984263762,-0.0028699654881148957,-0.0006164032347633678,-0.001338245856030909,0.01463208689517428,-0.006093743651228965
-0.010710197207090294,0.13305083095189968,-2.4245930944598315e-06,-0.002875791077493834,-0.0007421434997519306,-3.0284007419927733e-05,0.012922411814796596,-0.004626030676162195
-0.03935248318048191,0.11032430415750841,0.00029251342090680236,-0.00284186242530963,-0.000559832162204114,-0.001095691529794406,0.014634976745800424,-0.006118443205732461
-0.04877226109376877,0.10693995521324265,0.00039549598936363013,-0.0013013617727348475,0.0001714623651036945,5.73128220777569e-05,0.011059270356960776,-0.006190050106322526
-0.004658694529438453,0.13820844343253552,-0.00029981265884831704,-0.0035055377297414547,-0.0007809644118306246,-0.0004219734660889417,0.008584178158028123,-0.004809392160582291
-0.027581054452696423,-0.004034073993509265,5.447483378080188e-05,-0.0010151482811754076,-3.106395265725127e-05,-7.341205981280761e-05,0.02902933319518956,-0.00836522377914595
-0.04137201730095945,0.09509932093578989,0.0001553433765908662,-0.0019128699074093221,0.00032644780846269447,0.000241595086205824,0.016067667745012816,-0.006575559516593008
-0.048426148682548104,0.10759615273751444,0.0004082405399016167,-0.0002431905452622324,0.00012498953268931827,0.00011447912414118888,0.011276367228039038,-0.00615808609036652
-0.04080920756856006,0.11314131920761819,0.00023198772548011946,-0.002494560481193924,-0.0006801779374105755,-6.760616451119503e-06,0.010568385439647634,-0.006025230308328682
-0.00454888192385456,0.1398252598580348,0.000270695349366119,-0.003482453881633438,0.0002256989112071929,9.773213134515926e-05,0.008743892963327993,-0.004640456259286973
-0.02169565204885731,0.1097315947717741,8.48957375434215e-05,-0.0030511991222029224,-0.000841032720827192,-0.0011438410047793727,0.015721793398102826,-0.007156134373329037
-0.015016323845056422,0.12502348048392914,-0.0001767172901692986,-0.003274238271182431,-0.0006866802645487881,-0.0004026142503880709,0.015235950040755822,-0.005528807321069501
-0.046574503081087265,0.10465738203656866,0.00033608127389173244,-0.0019916088868361425,0.0001373197223929548,0.00017414654132013457,0.015118895196995847,-0.005837079383177728
-0.054108648996980035,0.10762021976713483,0.0002619823440590894,-0.000521513952519692,0.00018672844304431883,-6.736122565807398e-05,0.012759991350551215,-0.005339608726699346
-0.047829334232986055,0.1042302275746626,0.0003771669601362144,-0.0019781457928696126,0.00012122155681825852,-0.0022451414547432144,0.010972520027408781,-0.006394855375166867
-0.04635545851700976,0.10375156743339865,0.0002894673286570437,-0.0011250472678463398,0.0004024926838789174,0.00016361737511733304,0.01142670303421423,-0.0058296022713995935
-0.04888376065115865,0.10700630298088097,0.0002480517520202937,-0.0006317917675252882,-0.000470690485125064,0.0003597467982950687,0.011153534057591634,-0.005962807916255912
-0.045726362102630584,0.10254038103279288,0.0003004169793801607,-0.002044550060274661,0.0001352418959096823,0.00023869008959410834,0.011409823378735182,-0.006287624475431748
-0.051975566482199795,0.10282397785816676,0.00021810301125911764,-0.0018439100319860833,0.00013308249587984378,0.0004195934673122438,0.01492863567229289,-0.005890479654379314
-0.011082508676940217,0.13830661341259068,0.0008515422737088003,-0.0010782951376145937,0.0004114890282239177,-0.00012447586126793564,0.008327448288873013,-0.0039852545711152295
-0.05124532531824591,0.10295737936991302,0.00030101985146452695,-0.0016856416726116746,0.00018539929044959942,-0.0016633290515641122,0.014459742760510952,-0.005771051057521482
-0.05869389200800547,0.09838198926842907,0.0003139072467742798,-0.0016408859293362702,2.4460899130379545e-05,0.00031362946269646334,0.01520953090571456,-0.006378762133970529
-0.05254687744243011,0.10781112117578867,0.00020239517225361216,-0.001831888397711074,0.0003146176063879278,0.0002469311209026058,0.014112575463606399,-0.00499029199192299
-0.00571283881990866,0.13271161794349956,0.00012080702931823763,-0.0033737766184468816,-0.0008249386394282359,-0.0002703661960843269,0.009414008584844393,-0.0019791955943823437
-0.0022826110493701784,0.1486610840367665,0.0008221879823863353,0.007890153452975543,0.00032038907056061066,0.000761737833039899,0.008310624303267553,-0.004643710845522271
-0.037969329210669756,0.11387782251069742,0.0002902611965174334,-0.002529422897568751,0.0003539488978052561,-2.5608476872196126e-05,0.010150632866806111,-0.005776176008896105
-0.055745381537945726,0.10410168941055897,0.0004790503887958063,-0.001957665576636714,3.8483410034166957e-05,-0.0014027003926443673,0.01435876328001403,-0.005829916991751156
-0.059603225663674014,0.0960267823655021,0.0006217343364907663,-0.0015782606033926398,-1.1118644871530806e-05,-0.002098308563675979,0.015137870376479604,-0.00680980168810298
-0.0032454877419749104,0.13191709659616507,0.00036085296211840756,-0.0036743591263541306,-0.0008432673267326002,-0.001747275268967896,0.009242090908903497,-0.002076899694915305
-0.01487087814242673,0.13261452823218578,-0.00019337672662519912,-0.003205436479299677,-0.0007076662707920143,-0.00031059283432510005,0.007701021662453655,-0.0031442932898558505
-0.007507736203492918,0.13742874403267058,-4.929931388595937e-05,-0.003060459285047551,-0.0008228652802805231,-0.00012313757640855733,0.008404678210949049,-0.00400624680585505
-0.045155073865674786,0.10682145158336087,0.0003830015271415947,-0.0021320903951598377,6.206578873221976e-05,-0.0010195112683383336,0.010466705446575584,-0.006700747170458352
-0.04293459574565314,0.0945597671899633,0.00015289888495306032,-0.001863088377298729,4.597753892429798e-05,-0.002165359068965994,0.011564377896036277,-0.006792897666744962
-0.03069484756592073,-0.004019422327124406,0.00010057722098741036,-0.0008289455868223015,-2.7760186212298556e-05,-7.90240727529686e-05,0.021414676107864773,-0.008037050304259977
-0.02335246703621848,-0.005943301386729572,-0.00016711394317276253,-0.0006805190940793143,-7.488216543435249e-05,-0.00022921629704612508,0.01613474805258544,-0.008902339510971042
-0.028938410425798877,-0.0183061566069144,-0.00015270940463480787,-0.00017377540023894933,-5.146026889114343e-07,0.00019245772869660093,0.022480395080844925,-0.007781287173386307
-0.046348155337503805,0.09944483998347763,0.00025078308611784037,-0.0014099236652632312,0.0001863320529261617,0.000467527659679735,0.014709709427315058,-0.005487678932251895
-0.05971530371450581,0.09650420028582082,-3.354386265665404e-05,0.004083503867730645,0.0004623956472147696,0.0008510867395048675,0.015430764824042953,-0.0063871618116548646
-0.056947109018794725,0.10599408752953567,0.00024485131504604863,-0.0010791866614296521,-0.00033444449369972014,0.00027062998365637433,0.014354876869923537,-0.005582013964203636
-0.05408465887597719,0.10559861324626818,0.00026670315448875043,-0.0016886372358601823,0.00013872061695965237,-0.0016128402391467895,0.012691948160351248,-0.005757213477126533
-0.05347912632147199,0.10640057626222806,0.000427271564515871,-0.0016367922606505638,0.00014327180094093157,-0.0015233287525962679,0.014184398363305688,-0.005271897952654522
-0.05267988189395777,0.10637657843163509,0.0003123613854513611,-0.0018335039666502824,0.00017673558047187664,-0.001611773250419529,0.013719228460226348,-0.005293722235509625
-0.06255850753192763,0.09917441710034164,0.00030697858977891653,-0.0017253627802909998,-0.00012159892811447427,-0.0014747357656945328,0.014343566950926558,-0.005663211888817023
-0.056947923537772435,0.10413273679111948,0.00028989807602159117,-0.0017157416343988208,1.9585317861181735e-05,-0.0006119158701064715,0.014504247216162624,-0.005337843917825837
-0.018042373450693566,-0.019465298716981116,-0.0002642932915740293,-0.001048333675256306,8.582009283813856e-05,-0.0002991872370286088,0.017083254106855923,-0.009662582723026551
-0.006163210674045298,0.13180960434355588,0.0005270648042002271,-0.003741839920247667,-0.0008834877107034905,-0.0016102506621965599,0.009156178032942887,-0.0018365742237488086
0.05660584538482993,0.12020338268020886,0.00047695745756374044,-0.0037661676343602787,-0.0006709101508860262,-0.00211973401999718,0.006406759473844077,0.0025994952185763656
-0.05974735053326247,0.10030985080302048,0.0008696468880540239,-0.0016562066049900317,0.00022136699436280235,-0.0020862995238508653,0.014257017136011718,-0.005868970206995788
-0.05671895138920401,0.10289966685876172,0.00044682801308031095,-0.0014137517800614915,-1.5327536450105567e-05,-0.001965882477460647,0.014473566243025706,-0.005588560272260108
-0.005848632363027857,0.13200002421467655,-0.00012729292353432778,-0.003549621027335977,-0.0007972657191792072,-0.0018929922711659096,0.008769259009928553,-0.005011433217457524
-0.05987776965180931,0.10042776639924467,0.0003589859354532084,-0.0015679449156911173,-8.695250741233085e-05,-0.0019202708098798435,0.014196890579832666,-0.006160512226410098
-0.060130991004504364,0.09676560700780613,0.00030754748777669406,-0.0016428747871142133,0.0002527801122470079,0.0003433625703261958,0.014940123081966745,-0.005765360428066947
-0.005379071911043743,0.13732379494139518,-0.0001463237728916789,-0.0033110246401046577,-0.0007181495419950387,-0.001933443478927302,0.00853792680236369,-0.0046615850467284035
-0.04653802166795201,0.10475846998740879,0.00036316861923599546,-0.0019843565885638626,-1.5921338125070815e-05,-0.0023806945211910283,0.010861003992423401,-0.006329582953609828
-0.06108433114365189,0.0993951906933715,0.0005164992738861331,0.0009361925603742324,0.00043436539436944284,0.00013842486732008582,0.015177126056524815,-0.0055360774027736915
-0.020929670934346712,-0.01879865875982628,-0.00019570525826008347,-0.0005766505859769377,-1.0256143273642236e-05,-0.0003602512807507263,0.016935069838199993,-0.008817073254337091
-0.06153885141882584,0.09401579829567669,0.0001290614712241441,-0.0013870117958276929,0.00017027529783374953,-0.0016916543041747794,0.014773873080248424,-0.00612394927581065
-0.04570605902484244,0.10108771045961279,0.00029038455511517115,-0.0018440873903613263,0.00011475079484201105,-0.0022840986824109975,0.011500376441746611,-0.0061733580222349945
-0.0612083933691681,0.09430135456314244,0.001675716945497255,-0.0022376973462652086,0.00024619576311033387,-0.002954241425808531,0.015046762332938904,-0.006154116393678083
-0.01890386760432591,-0.024255050881233434,-0.0003955759117143312,-0.0005991281651071857,0.0001470139985677429,-0.00028530721694617744,0.016192287334210326,-0.009373136098751449
-0.02933388779840099,-0.01934364255198953,-0.00016211778508131054,-0.00024468009066624507,-3.930911625113151e-06,0.00018826101060746055,0.02206667479378087,-0.007389970075724781
-0.02144470406994882,-0.02504950118075108,1.5567186664811397e-06,-0.00010818358480995088,0.000139532929761081,-0.0001538117884050316,0.016058342353914644,-0.008553102574834801
-0.029558399071893882,-0.018670828487992425,-0.00019772878943459396,-0.0003836343802018382,5.1466626254466265e-05,-6.924079694518902e-05,0.022114208962024862,-0.007893671967675746
-0.028995618076489007,-0.018085023481002747,-4.347272451113004e-05,-0.000352044476105289,-0.00016178197890592567,0.0001296091906150239,0.022239063601799544,-0.007460217191544223
-0.025993495131635257,-0.005427201642123718,-2.1475368486471337e-05,-0.0009903827733356131,-9.914563067092794e-05,-0.0005005032625295123,0.01507721701834911,-0.009812663136784305
-0.028253054918673942,-0.019909625063401905,-0.00028509561128963736,-0.0004173014234993629,9.829203453456817e-05,-8.08092887589905e-05,0.020700863587504052,-0.007957998265986598
-0.05931012252011349,0.10114183015224637,0.0011815986910019894,-0.0018380562794930275,4.445332184191625e-05,-0.0021507015606809306,0.014384944443528022,-0.006657986128579608
-0.05214026883050678,0.10616190722581158,0.00046962224554390405,-0.0019703240072550528,0.00010695014316084231,-0.0022324848230867657,0.013674681049425182,-0.005532923877977224
-0.061874413316852395,0.09880275712952347,0.0006548225161957921,-0.0019153632424883883,0.00028579458950677046,-0.0020783494707239027,0.014288088313725085,-0.006012718067829349
-0.022592577058101443,-0.01938618409477344,-0.000215145564691821,-0.0005246683518830546,0.00014062073455363422,-0.000283693160028237,0.0165833173368357,-0.008237745548815626
-0.02033106315712759,0.12712389404751567,0.00015217155977362761,-0.0039449998092791596,-0.0006721383915256137,-0.0020262998142276094,0.010491804483967717,-0.00597495734553676
-0.03086750150686659,-0.004231225410754217,-5.6727240300056235e-06,-0.00024049900653328382,-1.56578392116395e-05,-6.075988690076774e-06,0.021499636066792855,-0.00763263812829635
-0.02938620304658537,-0.01739114522551794,-0.00027889580867704105,-0.00042231308668138614,7.421721972282339e-05,0.00011526955902591224,0.022197807586360523,-0.008081519474833746
-0.028878933866939314,-0.01758500202061018,-0.0001564066230654638,-0.0007885656485265642,-3.411532323577141e-05,-0.00042513916609279506,0.02258927384148239,-0.008379458478178132
-0.054669873541758826,0.10436935682052138,0.0008370585344664775,-0.001818810565042388,-5.068941811927534e-05,-0.0020806388942726695,0.014345503197237609,-0.006026701102950845
-0.02049449323576652,-0.020515671945682615,-0.0002707826118930369,-0.0007639586194145885,6.524491995224882e-05,-0.000224620448300507,0.01625347471075722,-0.009665263940492327
-0.06055894094938435,0.10051701840232916,0.000869658228213316,-0.0017758761372805934,0.00019881980211761043,-0.0021745852422602454,0.014305034635595903,-0.00589856526536669
-0.06187231865538702,0.09917406885091869,0.000975407101414168,-0.002108188842520174,0.00035607901273263486,-0.002377711208751027,0.014333349810928648,-0.006192954781629749
-0.01907062360911233,-0.025438021819153927,-0.0003211999297597582,-0.000380284428380338,0.00013765733612098197,-8.470358541474206e-05,0.004970971923827075,-0.009785477963664732
-0.023728571023074897,-0.005774082390381817,-6.548003753939404e-05,-0.00026334318208991094,-4.40446637333192e-05,-7.100114191960997e-05,0.015690838371113333,-0.00901610811055071
-0.02668273983455329,-0.023157717051142106,0.0002428501085218822,0.01669372422813771,-0.0017233803920494268,0.006395090968206166,0.015851735830839035,-0.008708890809188623
-0.019639710937618085,-0.028108242029586016,0.0008620798367841719,0.005063451626659988,0.00037190083752234237,0.002079934730509743,0.014213378827991134,-0.008654747791418041
-0.021587999834708698,-0.01984456544337258,-7.878323182164242e-05,-0.0005705349754571293,1.4761107514516675e-06,-0.0003684041680927803,0.016452067878070634,-0.009424482948867552
-0.030973694168615156,-0.020495225445805662,-7.255772484787834e-05,0.0034504869945553894,0.00016002940194061047,0.0021219491998658814,0.02194298200488517,-0.007893356305747227
-0.01732242188692008,-0.0063664661812390996,0.0005324977010404321,0.007944357708834168,0.0003674409074601436,0.0010202175248762105,0.013845175191717407,-0.008874085591399718
-0.018498177904420997,-0.02940305613172724,0.000829446981661883,0.005508077688339432,0.00011246204483005874,0.0024184183003369284,0.015994661688680304,-0.008885135561296692
-0.020041609111921235,-0.02793064004203415,0.0006319013409566789,0.005712308964705249,-3.0834426112351983e-05,0.002445945583729557,0.014514609544565389,-0.009663119023220562
-0.02117959135735509,-0.008329375224225808,-0.00034832813576024394,-0.0009152703683008574,-4.698467738275614e-05,-0.00016607058665050892,0.01397345971425548,-0.009529721150634428
-0.00286131567155061,0.14783547893788712,-0.00014340813714863601,0.008143168682809527,0.0003448513408192528,4.848012138782649e-05,0.007731559509032971,-0.004726986935105482
-0.020312058311590574,-0.025936990717367714,0.0004906981861243801,0.015271186516952993,-0.000800508647877886,0.006422896154232878,0.013976013115606239,-0.008449024078398478
0.021456190666911092,0.13136422504099612,-0.00011656740590763794,-0.0025739241573573927,-0.0006804327834386698,-4.537355859739016e-06,0.008621917693122937,-0.0011589532775122787
-0.010664028794382937,0.13672309675698904,8.224787045552247e-05,-0.00035639778633209107,-0.0008176922775575551,2.5517643913518934e-05,0.009036080074583985,-0.001844545381599757
-0.014573995832319539,0.13432675234328914,-6.38949976838471e-05,-0.0014071149311412163,-0.0008079670599296322,1.8556847875576474e-05,0.008928884468517702,-0.0026070113095752966
-0.004035695931837925,0.14107916276977536,-7.177270231180973e-05,0.005911108067595687,0.0002793375285051044,0.00044177694456254673,0.009234174274882781,-0.0010332236516550127
-0.011517254260463503,-0.026299414402758462,-0.00022818631160291536,0.0024969555434822665,0.00020098851826038516,1.7589678324329144e-05,0.014821932332237733,-0.009113861628405735
0.022012033830101342,0.131247946852109,-5.758294123864305e-05,-0.002918447453137577,-0.0006698829987641583,-0.00010661116174091184,0.008754573503477001,-0.0012066891373643707
-0.017222117848654808,-0.029052243884217625,0.00019234563981179297,0.00381391347183444,0.0002183621407746911,0.0009904068780472826,0.014668827637136832,-0.008442063281869677
-0.02067529372902928,-0.02714350526905031,0.00021074453301223647,0.004647395490121715,0.00023199558970890804,0.002424533739036185,0.014148450401579079,-0.009649050942057993
-0.014741590581069417,0.1361505301902534,0.00021617960166482467,-0.0010204191563471126,0.000315481176709933,-0.00017038717537930367,0.00892259806832415,-0.002798401398344729
-0.013061636558543373,-0.024106037715651982,-0.00011566831167701339,-0.0007271623622170341,-8.903794898442244e-05,0.00016020839432963688,0.014805272950764423,-0.009237693100578306
-0.01405459130237256,0.13285222742380415,0.0001673875932469062,-0.002996882871960728,-0.0006785725763330881,-0.0004292157128562191,0.008258627954111475,-0.0029913537143490326
-0.01929402914146056,-0.027725723057155816,0.00038008679002007623,0.011763281627360962,-0.0010497193997825172,0.00671039878873355,0.01611079196580632,-0.008808122468223576
-0.014789954835237765,0.14425604521562121,-0.00029788350529129934,0.01468313849736713,0.0001671081682825446,0.0029974585242261843,0.00706267343571104,-0.002962406082861426
0.05186013364377857,0.1258565308837214,0.0008875439259356365,-0.0036114430627777827,0.00015436416069758603,-0.0002278062942696283,0.006444459662022055,0.002158448432515059
0.02323647936846987,0.12973121764618148,0.0005296814239940757,-0.00011413067196975896,-4.022732208667449e-05,-6.97173929179928e-05,0.008822793668892142,-0.0014665338527813342
0.05254744257068357,0.11060186967442036,0.000611894452669029,-0.003101080175957968,-0.0006432442512263863,-0.0002450954755512831,0.006746351028793114,0.00040311043906349035
0.014856107368285718,-0.008452250535392915,-0.00012814412277338105,-0.001420148442686832,2.1246312729998086e-05,-0.0006335755402383297,0.01858503451188518,-0.00897031793511506
0.05315436581533002,0.12603841702370971,0.0007866288781627866,-0.0032507404265000265,-5.713462349981463e-05,-8.165930243592828e-05,0.008243510147037243,0.002123881221108341
0.023567733208660374,0.13537900329105146,0.0007662387904243803,0.00032846944445606274,-0.0001224420861493528,0.0002607506515438082,0.008729378418370896,-0.000956908325463897
0.05610550584499345,0.12548184720544106,0.0007908444879263943,-0.002794923577634697,9.221733793542825e-05,-0.00042522166575257626,0.00839174373679561,0.00010081913407921587
0.02334947550388098,-0.025377597494443214,-0.00017361630811149262,0.004568333329896876,0.0003268169598613195,0.0004335609956247523,0.016191799363713955,-0.008973177383804671
0.059149134067144934,0.1266050969033803,0.0003423594301330043,0.00017289735403159222,-0.00014722239633374427,-0.00040422274890960196,0.0062368644785657954,0.0014332732700072055
0.05621406457258571,0.11446436983764983,0.0009079870804655282,0.0010984352040472939,0.0003398876052743754,0.0004222626143809182,0.006412676975215147,0.001074918957378772
0.07005903844726397,-0.0006395096171424889,0.0017861036707064694,-0.00015830428190683529,0.0003163170804793688,0.0002774666564948269,0.007517221226235453,-0.003986170490018602
0.056570583763915744,-0.02434751789683339,0.00012679647884611834,-0.0006853997509288943,0.00019346243245733485,9.397595267647812e-05,0.009827411003803403,-0.005929698477188444
0.06336322332863227,-0.01768573061898025,-0.00019969192738729033,9.805842724973021e-06,-0.0005097327777343237,-0.00026494861533222017,0.009608018274495023,-0.004965189818804935
0.25135614645231735,-0.04783789013584812,-0.0009699742389378402,-0.0035408799516977877,0.000568277905726864,-0.0001545345431564829,0.0013719407772202902,-0.004451320149195
0.06620525272576183,-0.017732566525498844,-0.00013471728123453514,-2.595467991196171e-05,-0.0005682320210363958,-0.00013476014875535292,0.0095465487685274,-0.004702922704442436
0.06555758385876084,-0.01735398115368587,0.0010839104340463705,0.0005960323428219772,0.00037120276479962223,0.00043406972204926807,0.00882270793900515,-0.004677433986526456
0.07403670068198998,-0.02406473946671012,6.316699896763943e-05,-0.0008105210734526708,0.0003060401469134385,-0.0002290674144987022,0.008501415286259922,-0.0053266460928683805
0.07780961813044043,-0.02445499624228354,-4.555471764383992e-05,-0.0009216921184518265,0.0002603171395856394,-0.00014223412137139534,0.00790400573949521,-0.0066650787350705735
0.0583281249269762,-0.025162199872371577,-7.237196100913675e-05,-0.0005703560586691556,9.00693880300004e-05,-1.5650390788792684e-05,0.009567333055671288,-0.0058957496824755115
0.07731315393201121,-0.025149131137603364,2.9655625131415342e-05,-0.0007793025939411636,0.0002547681933958469,-7.096293760981351e-05,0.008004071134414651,-0.005905289625953343
0.06253955023724987,-0.0038816112734241974,-0.00023133597387223377,-0.0021667284825628804,1.5182592030588485e-05,-0.0001757057616944089,0.009248413056372298,-0.00511268443566551
0.05929427646346483,-0.005125111394729619,0.0001654796664069709,-1.9259021955861377e-05,0.00032753696548336667,-0.00021867945905374234,0.00926307982578769,-0.0039810965762339815
0.05716152766723964,-0.02423987239571518,0.000317196552797841,-0.0012116918332294802,0.0005020223284302704,-0.0007025369397102464,0.010148196622556884,-0.005640694411225825
0.056004269157653115,0.12485855590114396,0.0003451047452724971,-0.0027069409765320823,-0.0006047000630925309,-0.00024266468660616436,0.006193866374090566,0.00098298292756173
0.05938328343663199,0.11334260753048406,0.00026717681920216275,-0.0029889209219756165,-6.72772105407447e-05,-0.0001559001388997108,0.0062654444294388606,-0.0005416856133239195
-0.014098243844011454,0.13656811223974324,0.0008391516031549056,-0.0007588779754172546,0.0004082943678583111,-6.20398730314933e-05,0.007855569478751278,-0.003793429228126901
-0.022299632164747177,-0.008948110220851362,-7.139977257828323e-05,-0.00064998634713533,-0.00038278811221398226,-0.00024281262414037504,0.013585179528469252,-0.008661193397140676
0.023318566285980745,0.13167717428312992,-7.920759433285504e-05,-0.00282346088607202,-0.0006298103031877906,-9.519402669131392e-05,0.00860246760150818,-0.0011636556979833495
0.055873970473317706,0.12573076456042093,0.0002218341195843205,-0.002740038455167991,-0.0005948200780617075,-0.0005189728805242867,0.006097850438417362,0.0018856537550359619
-0.010339939237363975,0.13782619633183624,9.933049760622262e-05,-0.0003669244955003077,0.0001898999076293149,5.259943945323461e-07,0.009057427581054734,-0.0017142078262906537
-0.015387400143023127,0.13547048515092022,0.00032084772674475376,-0.0012316636632426648,0.00018910850195801715,0.00012401191129104896,0.007955299308044044,-0.002753286988163639
0.00469999843643247,0.13713709830921664,0.0009275931078634603,0.00022711374557907692,4.563969495662533e-05,-6.262779156917392e-05,0.009584896024483744,-0.0013888725407317317
-0.002385372173722998,0.1325474483352641,0.00035319182532573493,-0.003421140883611535,-0.0008050941250414131,6.040602238009153e-06,0.009476698532514649,-0.0016266464227639651
0.023143533995736165,0.13456555219531705,0.0005510379596372645,0.0004063768551469966,-6.714231418981399e-05,0.00017598417979032902,0.008624809261954976,-0.0009170051566797857
-0.014810287125963464,0.13405095777611892,-2.6454430428462378e-05,-0.0012532827476313116,-0.0007947973547875889,2.58404948157466e-05,0.008993442277901232,-0.002376363978911485
0.020832530008467277,0.13092895707646546,-0.00013451320819296737,-0.0025192697435611443,-0.0006937763710252592,-0.0001007455501901549,0.008543263378295434,-0.0010907905001766227
0.06942015231380465,0.1232056428461463,0.00020886630364403119,-0.0025882776600235414,-0.00010767481027578341,-0.00037612186822608053,0.005237084580750757,0.002106008786217901
0.07941583904121358,0.12249580258603722,0.000297520233593555,-0.003137603659366295,0.0006004367198486123,-0.00038496587814755047,0.005206826475286063,0.0008839351916762033
0.059199032856222064,0.12824510239992146,0.0008350137215928791,-0.0036805457760999043,0.00010391058868482964,-0.0001338908739895719,0.005986954168917543,0.0012985786708095354
0.05522908199863102,0.125706785191951,7.349177597899825e-05,-0.0028909929701321155,-0.0006456042329035065,-0.00017887290842785383,0.006265488235100084,0.0021411854848020903
0.059160476752329855,0.12490226093569363,0.000782422014067208,-0.002775641354743617,0.00021568761915760366,-0.0004272299048938919,0.0061843451075115855,0.0011901959132814346
-0.011328416552921425,0.1378821992452264,-7.434301301851914e-05,-0.0010535717326937799,0.00030327246416859315,-0.00023246973723811638,0.008415963559600519,-0.0037438014241865606
-0.04100637948743856,0.11190926781057922,0.00036074303645486794,-0.003185384874701487,-0.000578229328607517,-0.0019172361058992261,0.010582856513993766,-0.005993474872268576
-0.01596897207296712,0.13558134491885238,-6.410186968302785e-05,-0.0009262245774243854,0.00011237118953460025,-0.00014276066559168162,0.007866759466971256,-0.0027978144746481923
-0.004566302407000525,0.13759343434838034,0.0008060178360088464,3.114228566751705e-05,0.0001657548353751863,-8.473767462133198e-05,0.009603878935894318,-0.001099962692593787
-0.009950831587635964,0.13640071944548665,0.00040185490987673786,0.0060671934583087575,0.0002475711474729625,0.0003892929427783058,0.0085647821899017,-0.0028074678180021206
-0.015383237684243215,0.12841260416280073,-8.287940049744088e-05,0.013223757931238714,0.0005460284270304983,0.002351862617748642,0.007528943334254235,-0.0045313471851662936
-0.037887775335634116,0.10712313046131772,0.0005843310165044345,0.0054947105871041586,6.019546998438374e-05,0.0011720534657590027,0.010591421255307659,-0.00650201954321833
-0.0472773254148093,0.09922382681411604,4.9212276444313054e-05,-0.0007985822000046113,0.0002045201222538244,0.00034236528921534294,0.013850151631677198,-0.005928148069492448
-0.029240550427283466,-0.021633595138095645,0.0001257215159250354,0.001973552229337904,3.890069869128118e-05,-5.599123818041509e-05,0.021009145305930035,-0.007561090291036594
-0.02312108278247641,-0.021921394190126904,-0.00010228091842920265,-0.0002975317971197337,-0.00020693797826260582,0.00021935435317790896,0.005906346760769373,-0.009688364841794504
-0.043897402931671894,0.09926769547685696,0.0001054904412765025,-0.000521654970838586,-3.398730314502262e-05,0.0007120761357685837,0.002916751013398013,-0.007290129238298575
-0.00607105148020011,0.139549133462336,0.00014741075466356574,-0.003251794188477565,-0.0007947801624185605,-0.0017812683332578067,0.0008717759411301469,-0.0051521224568834185
-0.04204297172485881,0.11686820761907478,0.00030485495076985284,-0.0025081808717628165,0.00019930022281690373,-0.00021654360016393594,0.0023768272948701584,-0.006335098102688351
