in1,in2,in3,in4
-0.006246980532628205,-0.013775507710647596,-0.012018407787880304,0.006116580878411944
0.0021382282360003224,-0.006674730540211123,0.007211044672728172,0.006116580878411423
0.006330832620314392,0.0075268238006635305,0.007211044672728449,0.020017901056621108
0.002138228236000128,0.00042604663022629413,-0.01201840778788036,-0.0077847392997966655
0.006330832620314392,0.021728378141537087,0.007211044672728324,0.020017901056620886
0.006330832620314558,0.01462760097110067,0.0072110446727287544,0.0061165808784122075
0.006330832620314364,0.01462760097109974,0.0072110446727282895,-0.007784739299797602
0.002138228236000239,0.007526823800663045,0.007211044672728255,-0.007784739299797498
0.006330832620314059,0.00042604663022566963,0.016825770903032576,0.006116580878411514
0.0021382282359999616,0.014627600971099497,0.007211044672728255,-0.0077847392997978035
-0.002054376148313747,-0.006674730540210845,-0.012018407787880471,0.006116580878411805
0.0021382282360002114,0.007526823800663607,-0.0024036815575756987,0.02001790105662138
-0.010439584916942607,-0.006674730540210984,-0.0024036815575761775,0.006116580878411486
0.0021382282360001004,0.0075268238006631835,-0.002403681557576455,0.006116580878411541
-0.00205437614831383,-0.006674730540210519,0.007211044672728317,-0.00778473929979695
-0.006246980532628316,-0.01377550771064754,0.0072110446727284075,-0.007784739299796568
-0.0020543761483138856,0.0004260466302259819,0.0072110446727281785,-0.007784739299797061
0.0021382282360002114,0.014627600971100524,0.016825770903033027,0.006116580878412221
0.01052343700462896,0.021728378141537275,0.007211044672728331,0.020017901056620907
-0.006246980532628316,0.00042604663022588474,-0.021633134018185216,-0.021686059478006385
0.002138228236000128,0.014627600971100635,-0.0024036815575760664,-0.021686059478005497
0.010523437004628822,0.02172837814153772,-0.0024036815575755877,0.006116580878412312
0.010523437004628794,0.01462760097110019,0.026440497133336766,0.020017901056620935
-0.010439584916942135,-0.013775507710647568,-0.012018407787880415,-0.007784739299796686
0.006330832620314447,0.0004260466302258917,-0.002403681557575997,0.006116580878411458
0.0021382282360003224,0.007526823800663628,-0.02163313401818443,-0.007784739299796714
-0.0020543761483138023,0.021728378141537358,0.007211044672728227,0.006116580878411902
-0.0020543761483141076,-0.013775507710648477,0.007211044672727901,0.020017901056620296
-0.010439584916942274,-0.020876284881084596,-0.031247860248489003,0.006116580878412194
0.010523437004628877,0.007526823800663246,0.01682577090303289,0.0200179010566211
0.006330832620314558,0.014627600971099892,0.016825770903032396,0.0200179010566209
0.014716041388942697,0.021728378141536775,0.00721104467272831,-0.007784739299797561
-0.006246980532628316,0.00042604663022640515,-0.012018407787880082,-0.007784739299796929
0.006330832620314364,0.0075268238006630656,0.007211044672728248,-0.0077847392997972414
0.006330832620314392,0.014627600971100392,0.01682577090303291,0.0061165808784122075
-0.0020543761483139134,-0.006674730540211123,-0.002403681557576094,0.006116580878411493
-0.0020543761483139966,-0.006674730540211032,-0.021633134018185396,-0.04948869983442425
-0.006246980532628538,-0.013775507710648005,-0.02163313401818477,-0.02168605947800622
-0.006246980532628427,-0.020876284881084672,-0.02163313401818444,-0.02168605947800608
0.00213822823600035,0.00042604663022609984,0.0072110446727282965,-0.007784739299797054
0.0021382282360003224,0.014627600971099886,0.016825770903032333,0.020017901056620824
-0.014632189301257065,-0.013775507710648276,-0.0024036815575764134,-0.021686059478006503
-0.006246980532628371,0.007526823800663128,-0.012018407787880388,-0.007784739299797096
-0.01043958491694244,-0.013775507710647977,-0.012018407787880714,-0.021686059478006246
-0.006246980532628094,0.0075268238006636345,-0.002403681557575879,-0.021686059478005684
-0.002054376148313969,-0.013775507710648394,-0.0024036815575760317,0.020017901056620546
-0.014632189301256954,-0.020876284881084506,-0.01201840778788038,0.006116580878411944
0.01052343700462896,0.021728378141537413,0.01682577090303286,0.006116580878412298
0.006330832620314586,0.000426046630226537,-0.0024036815575757126,-0.007784739299796797
-0.002054376148314163,0.000426046630225968,-0.012018407787880908,-0.021686059478006434
-0.002054376148314052,0.007526823800663149,-0.012018407787880228,-0.007784739299797068
-0.010439584916941774,-0.013775507710647374,-0.021633134018184626,-0.007784739299796797
-0.006246980532627927,-0.013775507710647429,-0.012018407787880332,-0.007784739299796735
-0.0020543761483135803,0.007526823800663572,0.0072110446727285185,0.00611658087841218
-0.0020543761483139134,-0.013775507710647901,-0.0024036815575759554,0.006116580878411881
-0.006246980532628177,-0.0066747305402109006,0.007211044672728033,0.006116580878411472
0.010523437004628738,0.02172837814153747,0.007211044672728484,0.0061165808784119785
0.006330832620314808,0.02882915531197463,0.007211044672728775,-0.007784739299796908
-0.00624698053262851,0.0004260466302260166,-0.002403681557575872,-0.0077847392997970055
-0.0020543761483139134,-0.013775507710647984,0.007211044672728116,0.006116580878411791
-0.0062469805326278716,0.00042604663022624556,-0.0024036815575758375,-0.021686059478005684
0.010523437004628766,0.02172837814153669,0.016825770903032333,0.02001790105662088
0.006330832620314503,0.00042604663022653005,0.007211044672728477,0.020017901056621136
-0.010439584916942773,-0.027977062051521645,-0.012018407787880256,-0.021686059478005996
-0.010439584916942357,-0.006674730540210512,-0.012018407787880277,-0.007784739299796797
0.01052343700462896,0.021728378141537302,0.00721104467272831,-0.021686059478006024
0.010523437004628988,0.0004260466302265231,0.016825770903033083,0.02001790105662149
0.010523437004629044,0.014627600971100024,0.016825770903032444,0.020017901056621046
-0.014632189301256815,-0.020876284881084582,-0.031247860248489044,-0.021686059478006066
-0.006246980532628343,-0.006674730540210838,-0.021633134018184577,-0.03558737965621475
0.01052343700462896,0.007526823800663801,0.016825770903033416,0.006116580878412409
0.002138228235999934,-0.006674730540210984,-0.02163313401818543,-0.0077847392997972414
0.010523437004628461,0.00042604663022580147,0.016825770903032805,0.006116580878411493
0.014716041388942974,0.0075268238006631905,0.01682577090303239,0.03391922123482943
-0.002054376148313941,0.007526823800663517,0.016825770903032833,0.006116580878412138
-0.010439584916942801,-0.006674730540210706,0.007211044672728116,-0.007784739299797026
-0.006246980532628621,0.00042604663022554473,0.007211044672727866,0.006116580878411389
-0.014632189301256954,-0.013775507710647644,-0.02163313401818448,0.006116580878411874
0.010523437004628156,0.021728378141536497,0.01682577090303236,0.03391922123482913
0.006330832620314336,0.021728378141537226,0.007211044672728421,0.0061165808784119854
0.01052343700462885,0.014627600971100274,0.0072110446727281785,0.02001790105662088
0.006330832620314281,0.014627600971099934,0.01682577090303263,-0.007784739299797422
-0.01043958491694233,-0.013775507710647485,-0.0024036815575758444,-0.007784739299796763
0.010523437004629044,0.00042604663022634964,0.007211044672728463,-0.007784739299796853
-0.01463218930125676,-0.013775507710647658,-0.021633134018184605,-0.035587379656214745
0.0021382282359999616,0.00042604663022585004,-0.01201840778788072,-0.02168605947800613
-0.0020543761483137746,0.00042604663022642597,-0.012018407787880145,-0.00778473929979679
-0.014632189301257259,-0.02087628488108486,-0.021633134018184667,-0.021686059478006135
0.01052343700462896,0.014627600971100801,0.007211044672728734,0.006116580878412173
0.010523437004628794,-0.006674730540210207,-0.0024036815575755946,-0.007784739299796707
-0.0020543761483141076,0.007526823800663246,0.0072110446727281785,0.020017901056620907
0.006330832620314558,0.0004260466302258917,0.007211044672728352,0.006116580878411403
-0.006246980532628427,-0.020876284881085096,-0.01201840778788086,-0.00778473929979729
0.006330832620314586,0.007526823800663517,0.016825770903032784,-0.021686059478005622
-0.010439584916942884,0.00042604663022579453,-0.0024036815575759277,-0.007784739299797068
0.002138228235999906,-0.013775507710648068,-0.012018407787880984,-0.007784739299797248
-0.006246980532627705,-0.006674730540210366,-0.002403681557575671,-0.021686059478005712
0.002138228236000156,0.007526823800663274,0.016825770903032583,0.020017901056620963
-0.01043958491694219,-0.006674730540210422,-0.0024036815575757264,-0.021686059478005816
-0.006246980532628094,-0.020876284881084596,-0.0024036815575759554,0.006116580878412013
0.0021382282360001004,0.0004260466302262178,0.01682577090303286,0.02001790105662138
0.0021382282360003224,0.014627600971100246,0.007211044672728317,0.020017901056620963
0.006330832620313698,-0.006674730540210935,-0.012018407787881102,-0.007784739299797318
-0.014632189301257065,-0.027977062051521777,-0.012018407787880304,-0.02168605947800603
-0.006246980532627983,0.007526823800663662,-0.012018407787880575,-0.021686059478005566
-0.006246980532628343,0.0004260466302263774,0.007211044672728172,0.02001790105662135
-0.006246980532628149,-0.00667473054021106,-0.012018407787880991,-0.021686059478006288
-0.0020543761483133027,0.007526823800663655,-0.0024036815575756224,0.006116580878412298
-0.006246980532627983,0.0004260466302264329,-0.021633134018184348,-0.007784739299796797
0.010523437004628822,0.007526823800663128,0.007211044672728338,-0.007784739299797186
-0.006246980532628399,0.0075268238006628504,-0.002403681557576011,-0.007784739299797533
0.010523437004628294,0.007526823800663024,0.007211044672728192,0.006116580878411534
0.014716041388943446,0.014627600971099983,0.01682577090303257,0.020017901056621143
0.0021382282360001836,0.02172837814153683,-0.0024036815575760526,-0.007784739299797318
-0.01043958491694258,-0.006674730540211206,0.0072110446727279495,0.0061165808784115
0.006330832620314558,0.0004260466302266411,-0.002403681557575525,0.02001790105662154
0.014716041388943113,0.02172837814153701,0.007211044672728165,0.02001790105662081
-0.0020543761483141354,0.007526823800663385,-0.002403681557575782,0.020017901056621185
-0.006246980532628399,-0.013775507710648012,0.007211044672728033,0.006116580878411722
-0.0020543761483140244,0.014627600971100302,0.007211044672728449,0.0061165808784119854
-0.006246980532627844,-0.020876284881084596,-0.0024036815575757056,-0.007784739299796839
-0.002054376148313858,-0.020876284881084707,0.007211044672728199,0.006116580878412041
-0.006246980532628121,-0.006674730540210512,0.007211044672728394,0.020017901056620935
-0.0020543761483141076,-0.006674730540211143,-0.012018407787881075,-0.021686059478006517
-0.023017398069885425,-0.03507783922195871,-0.031247860248489447,-0.007784739299797255
-0.010439584916942718,-0.020876284881084707,-0.002403681557575983,0.006116580878411958
0.0021382282360004057,0.007526823800663739,0.007211044672728491,-0.021686059478005677
-0.014632189301256204,-0.020876284881084492,-0.012018407787880284,-0.007784739299796832
-0.006246980532628066,-0.013775507710647839,-0.021633134018184702,-0.03558737965621461
-0.010439584916942718,-0.006674730540210866,-0.012018407787880409,-0.03558737965621512
-0.0020543761483135525,-0.006674730540210422,0.007211044672728484,0.02001790105662099
0.010523437004628627,0.007526823800663385,0.0072110446727284006,0.020017901056621018
-0.0020543761483141076,0.00752682380066276,0.007211044672728206,-0.007784739299797533
0.00213822823600035,-0.006674730540210401,0.0072110446727284075,-0.007784739299796804
-0.006246980532628149,-0.020876284881084374,-0.012018407787880388,0.006116580878412332
-0.0020543761483140244,0.0004260466302257737,-0.002403681557576115,-0.03558737965621545
0.01471604138894253,0.01462760097109983,0.007211044672728095,0.006116580878411659
0.002138228236000378,0.02172837814153747,0.01682577090303261,0.006116580878411999
0.0021382282360001004,0.00042604663022643985,-0.0024036815575755877,0.020017901056621434
-0.006246980532628316,-0.0066747305402105675,0.007211044672728227,-0.007784739299796957
0.006330832620314614,0.014627600971100434,0.007211044672728532,-0.02168605947800565
0.0021382282360006832,0.00752682380066385,-0.012018407787880415,-0.021686059478005518
0.00213822823600035,-0.006674730540210179,-0.00240368155757565,-0.00778473929979643
-0.01463218930125676,-0.027977062051521638,-0.0216331340181845,-0.021686059478005996
0.006330832620314503,0.007526823800663336,0.016825770903032812,0.02001790105662104
0.006330832620314503,0.0004260466302265023,0.016825770903032895,0.020017901056621455
-0.006246980532628232,-0.006674730540210623,0.007211044672728144,0.033919221234829655
