theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.0006071804847694595,0.0914946111075629,-0.09305075626136323,-0.0015180597089275005,-0.001456710321659586,-0.0009503891946763526,-0.0008064297330978281,0.0006634528076091446
-7.512103704297723e-05,-0.019938600103427004,0.02964720130902762,0.00046881446588761463,0.0004380584795223817,-0.0006021724058311757,0.0008323487299663514,-0.0015792270657639662
-0.0004884891543522479,-0.11791548273308677,-0.08799477770623963,0.0011183488519428027,0.00034598651756856044,-0.0010791744848770053,-0.0003714356698514519,0.002011002938569947
0.002637805186025022,-0.03209447096658176,0.07588870303681391,-0.001601462756374912,0.0022182933283552315,1.695814618806607e-05,0.0005167043567115542,0.0015622709705658162
-0.00230724943616048,-0.04188805549548885,0.05576236544364656,-0.00016497648096993126,0.00032220305541244207,0.000269713372241652,-0.000978893529878672,-0.0017827975777647415
0.0007335072521063718,-0.13061403016835543,-0.09873652036069203,-0.000649797992909984,0.0016051835760175822,0.0007350526963404592,-0.0013565731079931195,0.00032415239965027064
-0.002025663638339281,-0.1156474729487825,-0.11841819265813416,0.0017124685780736358,-0.0005561144822072549,-0.00018654419421574274,0.00048585951042964814,-0.0008589342990424093
-0.0011578698479598193,0.1792123045836356,-0.013417794754125857,-0.0005895678198797744,0.0021234141799371734,-0.001145683730507184,-0.000620725533327782,0.001555844217733875
0.0007689879780553577,0.13430729927103632,-0.012787519357114186,0.00022748842668282934,0.0007679540672733166,-0.0010835050146024844,9.915998509592294e-05,-0.00015479084475796337
0.0022397346499257453,-0.12605459962261747,0.08808700018596821,-0.001265348025951499,-0.0003978557169138034,4.094683835433911e-05,-0.00047465949118663184,0.00044880934140460217
0.0015482336385626155,0.19634139241783177,0.11386585138806382,0.0015849151022612352,0.001197865385355797,-0.001360458896684685,0.0002240113415403911,0.0014252953798016329
0.0024099717339236826,0.002044819211420041,0.10388767590042992,0.002295701969034395,0.00237947074339084,-0.0009347133206318095,-0.0004968277794534827,-0.0012395263653992242
-0.0007214900952250969,-0.0018676502101416942,0.04558873304391155,-0.0009923532936508134,0.00033428768229391836,0.00022739948662450424,0.00018527521374005207,-0.002146956082825953
-0.0013966763730298704,-0.084295457338991,-0.12817971266111303,0.0022772958251854863,-0.0020866028392727293,-0.0005013247628327649,-0.0009496708929167732,7.672769729462e-05
-0.0024518980094399984,0.13371477055758163,-0.08139089300794856,-0.001785932169711877,0.0014671797175029345,-0.0003407336562027026,0.000770039694926096,-0.0013482061174798447
0.0016654124439668405,-0.06579907889736489,-0.0030541510154009806,-0.0011398891171326801,0.001800058799269557,-0.001260830096591243,-0.0001500266660271251,-0.002183418423217544
0.0005612451581507444,0.13286793944992287,0.0022558603323229974,-0.0005030680555315296,0.00024079010364318025,-0.0008281397229947564,-0.001304071554985957,-0.0009061403181545042
-0.0012198152938014961,-0.15378610891713143,-0.09020091471130154,0.0005182819428587761,-0.001976105728242781,0.00018917870589492403,-0.0010841658506221472,0.002136909365672292
0.0008158540430901751,0.20014924494781208,0.0990066368623681,-0.0018144390254816421,0.001062707833879942,-0.0013134603738350452,-0.0011298890903049356,0.00027438015558968985
0.002093167224559267,-0.09599988176817904,0.045274870245040066,0.0004593712542168456,0.0023527981056136547,-0.001214114025501558,-0.00011537863928250472,-0.0009604577289137797
0.0004901502596037083,0.17356208342170973,-0.11486868331636423,0.002357488223531096,-0.000955373882418049,-0.0012459965127631315,-0.00116523037757541,0.002069678525236037
-0.00036560482714813325,0.12200533690287532,0.038960752715679565,-5.2833646129131495e-05,0.002259273562248419,0.0005470154525900554,-0.000727678473491861,-0.001263097629164366
-0.002900616475436449,0.023254563480960444,0.0013203948393222895,0.002082923097385692,0.002420858760417784,0.0011265513937644255,-0.0013676034225547657,0.0009575860064756133
0.0026939299366654096,-0.060269916105809375,0.1095601529347315,0.0007927198517983722,0.0014486382152938543,0.001245133561056079,-0.00018397912526379838,-0.0018899247668623612
0.0008090495289690414,-0.20343951963630771,0.0499050348870005,0.0012026233248504676,4.856279710037381e-05,3.5066717794619146e-05,0.000774661884620902,-0.0020180457625080354
-0.0015265046918523512,-0.14911334795938272,0.003443298414994231,-4.17190922900601e-05,-0.000900278409830195,0.0004928313927221352,-0.0008549553202390411,0.001072965596169137
0.002543559146321983,0.0445555338332534,0.08935250490502404,-0.0010437630737474713,-0.0005560152739583161,0.0009465571227817039,-0.0008534452837231522,-0.0014808348467317926
-0.00027413581262956954,0.11351754699033963,-0.11753180836461118,-8.359300223569587e-05,-0.0007000657243854801,-0.00017879040179715096,-0.0008322911980880431,-0.0012809378160793406
-2.9381221733140728e-05,0.17460008254401677,0.017134011387770196,0.001894785323455975,0.0005576114458049567,-3.087511273353223e-05,0.0004326421912873007,-0.0017155443285349885
-0.0017168596033339395,-0.2078898763113311,-0.01601166590009328,-0.0007206125240950146,-0.0003191972266949183,0.0010548003042920497,0.0012122272962493668,-0.0004147175357304602
0.0005690909988349951,0.1016798785435945,-0.06199975112653275,-0.0004884824664969905,0.0016101365423697774,0.0008360294984509301,0.00038728920544361077,-0.0021559080056895528
0.0009584228575734433,0.07342213486544893,-0.12488886201512178,0.0018016691307538787,0.001568591719368781,0.00011727427411672639,0.001015652063955711,-0.0006784935641255558
-0.001081017860466854,0.1670748289866008,-0.02990781442004737,-0.0012988188692473132,0.0020552310295906748,0.0013933412830335057,-0.00044534487586898007,0.0004077795091355467
0.0010271514949852373,0.015578981343132554,-0.08668562017749865,0.0021201123249526607,0.00021947206730517886,0.00042855742900482253,-0.0010097338625005125,0.00039448072624860553
-0.0024751368833861864,-0.13345139128280548,0.1090436808598485,-0.0016785074234015943,0.0019933553046473304,0.0006705421643766717,-0.0007870504184828118,0.0005194967661340463
0.0006670037494491826,0.11330896348956632,0.0016670982936288058,5.664527955386543e-05,-0.00048575247343128104,0.00019381497673955604,-0.000563648968217036,-0.001707310713420316
-0.0011849514762533875,0.036954846707485486,0.01920830976752895,0.000442156190756127,0.0003347506449968649,-0.0007590603550479778,-0.0003872384273379669,-0.0008921831515315004
-0.0011909374212308588,-0.12622028030166768,-0.11553372595220454,-0.0018371768602757858,0.002333127277980627,3.368458091342237e-05,-0.0008487311505955084,0.00043229715422988743
0.0008029559773852502,0.17446226404229256,0.10889579968336446,0.000903436231392829,0.00038136348379817775,0.0013548997375515473,-0.0012308601273339215,-0.000950589275241092
0.001597423500327766,-0.08120587019822186,0.008988071079093307,-0.0003261410543019278,0.0023110573481460433,-0.0010258344035799314,0.0011414727706280537,0.0010666135393161535
-0.0007614894854780924,-0.14783607411628574,0.08331459665115952,-0.0010591593669137828,-0.0017469397833106085,0.0007491606353781707,-1.9502231091827332e-06,-0.0007889202529879971
-0.00020802796301877535,-0.06356274660484085,-0.11133914150344591,-0.00016798990974754846,0.0017196220066641801,-0.0006199727262881372,-0.0011721793406735456,0.000403720646705321
0.0019131183335092117,0.12628652201589557,-0.13611623499623476,0.002032460768403469,-0.001024454871066973,0.0004503867092964173,-0.0005043151720096964,-5.453186033371228e-05
-0.0016085725730181494,0.003469811989040429,-0.06233963818927218,-0.00044217582871673884,-0.001472905137533653,-0.0007838796613273639,-0.0008902697930271292,-0.000877466594370992
-0.002697073927156693,0.17103509943586026,0.017793409688235323,-0.0012506554483452687,-0.000864469123032988,0.0015782226448045923,-0.0013691673555116142,0.0020596942370527064
0.0023889715503403325,-0.0951974718248078,0.008562952705621876,0.002060165140237708,-0.0005813357887139957,0.0004144453187385263,0.0003880969833689168,-0.0019714196406109795
0.0015905932365151282,-0.04329672085227064,-0.12306157460597894,0.0003322172230713384,0.001801237034102239,-0.00035206983903733266,-0.00013598077537649647,0.000870483638702152
0.0003348486291907399,0.07408869236199389,-0.047458662914397445,0.0011413185189269731,-0.0003439029277108197,0.001269616288919917,-0.00022359258314331998,0.0013545219432101931
0.0005467281640276489,0.008832529664207922,0.0986980060036176,-0.0018847733310223807,5.875887335869863e-05,0.00039888107295962816,0.0011548634265814914,-0.0007827552722960828
0.0014781391832979357,-0.1511331546679835,0.0767003875984778,0.0003569723592712678,-0.0020806859687862566,0.0011884693085718791,0.00041340423780898694,-0.002123710248258545
0.0023319342667692533,-0.19516955303369973,-0.032822158556632924,0.0019471877591097485,-0.0019097129984356424,-0.0008444887538707636,7.23794152277836e-06,0.0007796366611704554
0.0005914356777201452,-0.1933797682594736,0.044003165169203357,0.002035027218766701,0.0007061935012798309,-0.0004975982667231298,-0.0007901445824034306,-0.0008643810294829812
0.002164998744984936,-0.20483370561518974,0.02489958483916544,0.0024592084230089517,0.0013827478048102776,-0.0014036609063743898,0.000724148281112294,0.0010691274492076724
-0.0005410728932346565,0.15073575781242857,-0.06579413968157397,-0.0017782007916966238,0.0014929045125551248,-0.001468619646773901,-0.000325299630907298,0.0019298637068700646
-0.0009654261395643238,0.180341313230669,0.04793049413366131,0.0005953848513461299,0.0018606644542242465,0.0006526351796478473,-0.00125785702851367,0.0012223272295530697
0.0015287811469703871,-0.1268602798355214,0.08961562818596393,-0.0012258312655471313,-0.0013411868053532557,0.0006770845873407452,-0.0008130353237090927,-0.00037146187477805036
0.000995792255640851,0.11069183945541426,-0.045264852760275046,0.0008334822851043602,0.002021494092882121,-0.0011277251019964577,-0.0008948313310200694,0.0014778358624134638
0.00213049126702948,-0.0037775102259041664,-0.010057059552424643,0.0010531343576794753,-0.0016032371822619785,0.0010417895473278874,0.00020159401627566423,0.0017060998616467288
-0.002717966413784051,-0.057237370511587504,-0.09935006433498447,-0.001848651561737559,0.0024904540405414084,-0.0009654435556714323,0.000700476643232974,0.0021588084428896415
-0.0016995793015161936,-0.13623649297103632,0.09420180763643976,-0.0011607321914050561,-0.0020306904134003226,0.001148631493999852,0.000910653438166556,0.0019383703525102745
-0.0023809591481277342,-0.12992232923046515,-0.013996230387896751,0.0014579810265118835,0.0014582501002962552,0.001212541369056231,0.0009111313511492997,0.0018803120667917408
-0.0029194247729891903,0.153721708554443,0.00859723829860198,0.0010771192115888381,-0.0013742366574123529,-0.0002789057459030419,0.0011657994575601498,0.0004106936278185404
0.002209829048435072,-0.14384175133665644,-0.025179956201607942,0.0024582538865589153,-0.0005535853653685068,0.00045057746851504855,-0.0005675710376423868,0.0005997720329265419
-0.002246771451690305,0.009056238968261092,-0.1192870797171675,-0.001579356083301441,-0.001978435187567974,-0.0013197296309883349,0.0003499576616925737,0.002202344603965645
-0.0012198638116418803,-0.09420498395349337,-0.08346072064612158,-0.001627073836576282,0.0024561695969402154,-0.0003376719499596729,-0.0002573161747540433,-0.0009049993649490311
-0.0003012325745143235,-0.012898768257865791,0.10828789388922867,-0.001944369914895919,0.002416824437630442,-0.0010233008788277879,-0.0003476137438193135,0.0006521292316734005
-0.00041785811165458153,-0.007961588326902448,-0.1020202145392934,0.0022226467712300885,0.002329124783593973,0.0013800622763494447,-0.00028095859086576906,0.0009861998619898598
0.0014085918863923769,0.07265259632178307,0.0009763765990920634,-0.0011563718757029075,0.0009568463542072251,0.000738278496054753,0.0006332224440424705,-0.0015069685170313839
0.0002077548598558715,-0.00890443493421263,-0.0005275412761883199,0.0006004523544225569,0.0018295949710954804,0.00035302147105216626,-0.00043606021086306686,0.0002252363890019437
-0.0020421222991209576,0.05233866825805545,0.02297158164125404,0.0017896630291007066,0.0016991649591336176,0.0010580269481835197,0.0004923664023471844,0.0019210687570484011
-0.0013274141297275333,0.036326283384050154,0.08612456879918146,-0.0009035509368476736,0.00012261008845697828,-0.0014163200883632338,2.6973985714674395e-05,0.0017040237593803163
-0.0019078375670020659,0.07299659753117116,0.024341115708376694,-0.0012975991995283608,-0.0005996544203243619,0.0014168575769748209,-1.898030319606031e-05,-0.002113191047677248
0.0017812558793992433,0.05433801631618822,-0.008522643338821308,-0.0005768888947316683,-0.0004143812634512141,-0.0004435132735326093,0.0007690323144236427,0.0018463262883021796
0.0015962214866533653,0.13930347950373512,-0.11332752329147872,-0.001241634256992856,-0.00010800830557254615,0.0002511857310542494,-0.0005825974456492959,0.0015320148626386705
0.0017248779674953335,-0.02206705405645535,-0.014313743232482964,-0.0005042627860050736,0.0024561536960015905,-0.0005191025948914577,-0.0005793013718185264,-0.00035337480206641854
-0.0012698736881475853,-0.059339044265209466,-0.11762013985373403,-0.0013327854026413018,-0.000778392352426615,-0.0005363405379185081,7.437999298547278e-05,0.0012842235507466125
-0.0028699302517152525,-0.08034205834892706,0.1063603749018404,0.0017382888173903856,0.00021074080835766298,0.0011067274315850577,-0.0011406097343716285,0.0006882547712408725
0.0011470406135438566,0.17779863973741988,0.014612979558866267,-0.0014564552641495847,-0.0016391983109707905,0.0013466918522855083,0.0012556707699708652,0.000368369464742618
0.0019557415721629667,-0.021718371299367448,0.05876586176515611,0.0020999587955683064,-0.0016847787707758351,0.0016104441933557454,0.00017361892143807033,-0.0010766939254037797
-0.0016884046581535361,-0.08116951440419391,-0.1241732809318214,0.000281671570538938,-0.00020456410259755455,-0.0012187894760998606,-6.324954026219916e-05,0.000816076481281602
-0.000863140278165947,-0.16171630489712766,-0.02942218204164742,0.0011784649510651873,-0.0017753050203957368,-3.39493019468947e-05,-0.001045591311841074,0.0011639509842349977
-3.2197616841145305e-05,-0.12103609850263362,-0.03499614480366853,0.0009786573455232775,-0.00011505183574229277,0.0013886475584819202,-0.0001263326395595111,0.0018525136795423704
0.00017465848758689562,0.13036315955601777,0.11110730403896822,-4.145875933649762e-05,-0.0008076185623508009,0.0013882143466053959,0.0007249694997133078,0.0016312600651547122
-0.0013994169533659284,-0.0597960384778473,-0.04403156035143076,0.0014542211221725675,0.0019225474792594604,0.0014681283316653453,-0.000994231815057943,-0.0006296565527407327
-0.00030848576571804176,0.12437045552412945,0.002005471172614074,0.0004640774051632539,-0.0006549115899476925,0.0009781129631238616,-0.00047952394590170325,-0.0011463638682659809
0.0010834096019239348,-0.17359382002085394,0.12045403617687836,-0.0012363194048405288,0.00019843817221612547,-0.0013514162691389622,-0.0008240072616040109,0.0019313487075243267
0.001630125789377615,-0.15537482402415298,-0.10635958614136393,0.002253951769053481,0.0004427100980807907,-0.0008217005379365858,0.00015033101150797867,0.0017613300684163717
-0.002818586450834132,-0.08349457222367508,0.07858460667537594,0.00029670177325679184,-0.00191283860578325,0.0011107672664084113,-0.00011417150277139715,0.0014415719680553798
-0.0008344094498861643,0.04316657444585667,0.12046843118123761,-0.0009413499284204613,-0.0009789209858485307,-0.0003524230775384298,-0.00043547012507638184,-0.0011919425741609927
-0.0007204517502035213,-0.023784120752857903,-0.09645183456046234,-0.00042224569997256767,-0.0003048222872311934,-0.0010549933765614458,0.001245668098717241,-0.001573690644405476
0.0010406180416010075,0.17682280169074946,0.024163426860380116,0.0009736219390184247,-0.000652617609069029,-0.0010713240341690168,-0.0003952239273251855,-0.00020978159238472203
-0.002140332165035161,-0.010983464991205944,-0.038452367705414395,0.0001386326414650873,0.0018931498631775071,0.0014248188631833924,0.0010583596439627235,0.0019407046575927577
0.0022337487952986262,0.12169377884361086,0.10185275245349054,0.0012984652462665093,-0.0020072645644962396,-0.0011329712163824432,-0.0006919601786101581,-0.0014377998176333916
0.00011118513635920146,0.0009211547622909027,0.09922955425598914,0.0007158095227400903,-0.0011026259341498559,-0.0012677640688041215,0.0001380711425919591,-0.0006004515956148666
0.0014708495811269762,0.029204586926704017,-0.08403309851900716,-0.0013205452014905875,-0.00035228635324838914,-0.00034069532094695154,0.00021760319846867576,0.0013692160915770527
