Scorer_1,Scorer_2,Subject
-0.02253613073333051,-0.011674915048714804,-0.005128660660152559
-0.023726717707936773,-0.01113482227204151,-0.004478166462219589
0.0002641597225159654,-0.004411826910875178,-0.03303477010278752
0.31138967612763135,0.3497137740930305,0.031294079494663306
-0.11483531435500473,0.0679985336209692,0.00825846340397332
-0.11664502347616429,0.07047671418298718,0.00733619559240303
-0.11798683078831972,0.07072663310914654,0.00813198821256856
-0.0852411065521763,0.07662556575440971,-0.004371642485512448
0.049188909098599895,-0.09096971363309503,0.0071363309504674025
-0.01047579769609293,-0.006124670417213018,0.008223918897959774
-0.025693992075913313,-0.01705497511385587,0.003409260747571309
-0.026388125149810353,-0.016157381949438117,0.003205800657050603
-0.0033196565289116253,-0.01993570491941964,0.007899412038407863
0.052268093566262,-0.09689374391946194,0.005285943911002063
-0.019034445807424954,-0.023686533282574057,0.0033812726478011355
-0.01846424996122556,-0.01882844775319713,-0.0015394159863513922
-0.021938369781312125,-0.020710841334968907,0.00330950467408316
-0.0073653116760430334,-0.032984574820580065,0.0014754734007303722
0.05221726379312776,-0.09785908661506139,0.006302116379735764
-0.01848596365071979,-0.024052564048334103,0.0031988212568560266
-0.02046437685941091,-0.021743087573847693,0.0028677579910607277
-0.020882083386207572,-0.020569067862329562,0.004014917586678511
-0.007960957658305484,-0.03449473372530773,0.0031159849414153402
0.056089773416240135,-0.07246929768904306,0.0011081736531167417
-0.028440421301975372,-0.012489742396683727,0.0034516306416818225
-0.03100355314918996,-0.010764984560720782,0.0024288312677128703
-0.032147822286141305,-0.010317527459357332,0.0031256433033007612
0.021839741691693774,0.016823244927597496,0.004565726210115169
0.21379150628146,0.23945454929994478,-0.12792267670572324
-0.07871445088335237,0.05737539303187964,-0.017239259478589453
-0.07766676536525527,0.05638065225667273,-0.015304132650903093
-0.08085508227232349,0.05787022545577598,-0.016354849625650352
-0.052116238737786064,0.06256165136838543,-0.032865361025337346
0.04310604458356246,-0.06512034177911258,-0.015971828602850978
-0.0144048475106806,-0.012204432976608438,-0.012730425954908841
-0.017191884156056568,-0.017033895915288415,-0.005113926370852895
-0.018914738519239176,-0.014078860172299536,-0.006346107750659164
-0.003913892531336812,-0.02312543180632516,-0.009720119002298267
0.0440165390634914,-0.06393236326720528,-0.01071020684404212
-0.018829575737066964,-0.016351677171016456,-0.0041584535341144604
-0.008958377395203254,-0.008522905122456752,0.00022186032739732284
-0.020652115674745855,-0.01553875329582787,-0.003148837471624154
-0.0031911368667428153,-0.022125192109752827,-0.002094948042242994
0.043662281629372704,-0.06910282982953345,-0.013899158242037135
-0.015679962776532295,-0.018018273338691253,-0.005641470326974323
-0.015548270659729566,-0.019929007515192533,-0.0038624282672757764
-0.017629189402591543,-0.017332036151883026,-0.004378480887723304
-0.005006697404227127,-0.028756961775446604,-0.005576047262524145
0.04909112699688394,-0.04256658629781596,-0.01794664636295701
-0.02598155746372827,-0.007212469861680982,-0.006145679116788627
-0.02548989749446583,-0.008763236185722547,-0.004113686674280555
-0.027987183283279052,-0.006582631868364286,-0.004769891290554542
0.020950114913356757,0.018307248706343527,-0.008380074164939405
0.20734035503292308,0.23386080679046292,-0.1406652284872325
-0.07559945292782312,0.056675408541657854,-0.020415662056032596
-0.07514734289299661,0.055856633250144526,-0.019076110711616828
-0.0774596393271576,0.05737074009841659,-0.019250807213456848
-0.05247028467492914,0.06541580305401634,-0.03951080749545281
0.042070343894082325,-0.0617048771202572,-0.019705173216023004
-0.013431890923959786,-0.011452702226358165,-0.014455113291879923
-0.016476107891657148,-0.01576780452039536,-0.007095794030145368
-0.017915133313593613,-0.013380426659898763,-0.008044146468705497
-0.005775488910508582,-0.01818507395344246,-0.014279359305161934
0.04211637973576979,-0.06323597422556859,-0.01716262707443283
-0.016620207831028015,-0.016218152080425246,-0.0065013465307446104
-0.008895562793452055,-0.009764392369189122,-0.0042675859735205775
-0.018416099149782157,-0.01545852544308616,-0.005465081849329555
-0.006227387448359489,-0.02021410543829223,-0.00968345952652877
0.042876993358994975,-0.06513578105833087,-0.017080918742861974
-0.014907787318641341,-0.017166152024026052,-0.007265767099530477
-0.015033275524160006,-0.01856252555588455,-0.005743905362153321
-0.01683036532577584,-0.016533212075067322,-0.005976129041354709
-0.006575581969177843,-0.02322272041509806,-0.009541404057921971
0.04859319261734557,-0.044792027974,-0.02732089731116845
-0.02088948578035334,-0.008520296659757768,-0.00992992400208677
-0.02059860693992076,-0.009500303145665018,-0.008098712688408553
-0.022868462980979373,-0.00794375590429057,-0.008527487556927935
0.0034538161104296083,0.0014342314904896795,-0.03475268953653962
0.2458579727309897,0.2734714408583955,-0.06617726266514407
-0.08948916430495046,0.053052817844704836,0.0016649746908619333
-0.09599946420766185,0.06061764166772417,-0.003957883902260186
-0.09659327721613582,0.06051365565472415,-0.0024140969784131974
-0.05395273747585415,0.06142774558323814,-0.005022912172355946
0.03905446752111445,-0.06484003778745966,0.012036997870930433
0.008454098106397157,0.019488106820072546,0.04218892319839832
-0.036195733401012356,-0.011086600961606246,0.007942627920420732
-0.035747077816787216,-0.010148118381907137,0.008881956488022215
0.010949409923438135,-0.005178080453449474,0.03720358698870609
0.04616746330527474,-0.08308087644346687,-0.002130197538175206
-0.015373362660913947,-0.02969318838740605,0.0057268446061221265
-0.01823477574270688,-0.018479477743468264,-0.00262545295602273
-0.021172398234705243,-0.02092727323999266,0.0027599650325000305
-0.0016253542574341182,-0.04310667907448923,0.0058999196311492735
0.04498244575102578,-0.08297153250708515,-3.93384374603456e-05
-0.012687915062814605,-0.025713379298676026,0.009890233069667088
-0.02153828800248156,-0.020488628512612263,0.002687210072895953
-0.018768735107087958,-0.017229248621744696,0.0070216290907040005
-0.003707682980133381,-0.04389464630655781,0.008262622844493321
0.05273225892869733,-0.04418686462783583,0.008161597789151619
-0.03199068003327552,-0.013981289567559183,0.010312310533959358
-0.038422514558041805,-0.006338000366594756,0.005420808482438697
-0.03919948394737954,-0.006625142760458524,0.006484920265640196
0.0498087362350718,0.040656627610225135,0.04294565937707088
0.32450798753577775,0.3651854123486029,0.04771068623718644
-0.11898157156352669,0.07223136359150067,0.007410501529828148
-0.11957855702663457,0.07253789320812716,0.007700957376309544
-0.12084175796286117,0.07292669514825942,0.0085753563724039
-0.0958890627864022,0.08146807100658465,-0.011721303385361554
0.05296596308672788,-0.09567834129971944,0.0033726717707936865
-0.01746330527473457,-0.01557209931897974,-0.006304301848483566
-0.021232322377789995,-0.018437601342300804,0.0003302172778929252
-0.021946547664368397,-0.017499823752520335,0.00010666497469086076
-0.010351155478476658,-0.022315750884762346,-0.00667280007895887
0.05368808426039509,-0.09807622351000383,0.005048432807410862
-0.019623041890500965,-0.02085183931869774,0.0011351747670008305
-0.018093918756961775,-0.01841920110542419,-0.002826586579811907
-0.021418933209255107,-0.02009221268135865,0.002171439448415886
-0.010479463643669897,-0.02556406243390719,-0.0032961803646207855
0.053713957390409336,-0.09907991765717752,0.006026253824570317
-0.01899785683064732,-0.021256221536032033,0.0009143719244814784
-0.019848145171524046,-0.021202994797174402,0.0017114335265005698
-0.020920434837781818,-0.020623281587073303,0.002204009982657246
-0.01084330894068215,-0.026957475008107384,-0.0015389224934083444
0.05692828842547553,-0.08283610394371363,-0.008313664114603148
-0.023914174527304256,-0.013143056554291275,-0.002282475360602344
-0.024728790378297588,-0.013054157325550245,-0.0015567587383500418
-0.02589315172793029,-0.012566515798824077,-0.0008800389154435095
-3.0526063477302745e-05,-0.0031152094525048373,-0.027564894322011195
0.3810619263144536,0.4310858254726957,0.14851254177065273
-0.14539888329596892,0.08081807030159471,0.025241106552176342
-0.14562194210622795,0.08139193209537107,0.025905489051506598
-0.14725906969530342,0.08151340185835346,0.02640596139475209
-0.09936839953188674,0.10403247183565278,0.029047276623944317
0.05841236270321334,-0.1158522623126489,0.018100193167237696
-0.02056942035728889,-0.018640990933829645,-0.0001292951510793377
-0.02430290596844465,-0.021577555940950042,0.00654075546719682
-0.025052662746922718,-0.020568715367370243,0.006281671672095089
-0.010315412489601397,-0.031203065296166264,0.002644064689874938
0.05915929952201683,-0.11826255234550144,0.01976354638128673
-0.02270434132791901,-0.023933138756115788,0.007297773641836921
-0.02113968670248016,-0.02157156352664157,0.003371543786923849
-0.024500232646673153,-0.0231735121187767,0.008334038323251977
-0.01057400279176008,-0.034618882449980966,0.005853178799543168
0.05918517265203107,-0.11926624649267513,0.02074136739844619
-0.022079156268065364,-0.024337520973450075,0.007076970799317571
-0.022893913117042426,-0.024355357218391775,0.007909563893236327
-0.024001734275199863,-0.023704581024491345,0.00836660885749334
-0.01093784808877233,-0.03601229502418116,0.0076104366707556124
0.06683332628343416,-0.09293022009785257,0.0164936621406314
-0.03076773402140349,-0.014338225963368726,0.00576625354257434
-0.03154681838049715,-0.014320389718427029,0.0065275016567263085
-0.032746711222029525,-0.013761685207901529,0.0071686899877331746
0.0058315356090408044,-0.0005550385629485392,-0.006800544252217168
0.3294916317696659,0.3762094102054343,0.06820742213386385
-0.12796673857563842,0.07468860595293489,0.013938426180505637
-0.1252808679835879,0.07617021276595748,0.01751173808214545
-0.12986245646687258,0.07545500049349296,0.015067749531181724
-0.07693526782567019,0.10355180970912115,0.022745583238159686
0.053701902062800524,-0.09991554220774647,0.008608208902612713
-0.018767748121201865,-0.016447626298943925,-0.0031091465392044846
-0.021509876908760203,-0.020394018865530224,0.004552260902669095
-0.023624917163684558,-0.01864268290963439,0.0029278936311210773
-0.009053974028171402,-0.028902119199695438,-0.0008760204729072341
0.0537352480859524,-0.10281502474514619,0.009782369612114566
-0.021390663113517477,-0.022003369851811116,0.0040543265231307215
-0.015972392594785886,-0.01778936311210749,0.0039817125615103826
-0.023222085924171285,-0.0211726802306727,0.005055059712646111
-0.009476262989439255,-0.03225723672151487,0.0023937932687562594
0.05422881152799518,-0.10407371374589348,0.01050519577570043
-0.02028368794326241,-0.02264864712434612,0.003592628625410659
-0.020431383331218363,-0.024000606291330037,0.005092283180350523
-0.022241797442296575,-0.02194464419158806,0.004846735191686761
-0.009358318176050089,-0.03389154435091578,0.003910156084767989
0.06118283208550118,-0.08143021304795348,0.0025649648210030636
-0.026973337281276873,-0.013648816321926601,0.001282447161005599
-0.026916162598874832,-0.014795905418552517,0.002879954316653274
-0.02898784597380257,-0.013001212582660071,0.0026493521142647676
0.0013026098726788074,-0.007541136161752897,-0.019607673110274525
0.2953634928020526,0.3297674943248309,0.013081017441450418
-0.1137539303187965,0.06726125516405118,0.007152968712547442
-0.10664805493281451,0.05715339170649864,0.0151462854081187
-0.1155667413955981,0.06786183607574416,0.008365198877656082
-0.07420561735967181,0.07882175034897004,0.004476967979357937
0.05008699575596072,-0.0946329822483539,0.0052062800501953
-0.019034163811457495,-0.017142957855702662,-0.0031625847750377206
-0.016764096273423287,-0.032086629161202994,0.009511018992428405
-0.023470030878558434,-0.019165432934309036,0.0032957573706695934
-0.007211341877811146,-0.033307953696262146,0.0011795891318754134
0.04599586875907678,-0.08402824189614093,0.01988466364930984
-0.03307114758258957,-0.016484074277737827,0.010215515418129515
0.02336696135245277,0.022740295813769972,0.06116273987281993
-0.034424869224370096,-0.015424403931023786,0.01169394977651819
-0.003213626045147567,-0.014614370514501655,0.026498103577118834
0.05083499005964218,-0.09803455860581199,0.00785986210397193
-0.020568715367370243,-0.022827080072754958,0.0040560889979273235
-0.015379919067157338,-0.03485202261607659,0.010892235241036049
-0.022443918051971854,-0.022288890768862004,0.00539310237863598
-0.0077034953400166375,-0.03794967781960718,0.006313466717425938
0.061954937044400304,-0.06381131649817412,0.011499372558972439
-0.03220090802701521,-0.011355977609520182,0.004217179194337516
-0.026976439236918903,-0.02334524766295842,0.010981980457679452
-0.034132509905108355,-0.01087418749911876,0.005666990962029239
0.013693865177727915,0.00655097782101711,0.000945884973844833
0.32177128717059295,0.3702971532507081,0.05679878177742023
-0.12593333615329308,0.07431009686561486,0.012283532845480347
-0.12625911199469855,0.07453950058514167,0.012845198313664152
-0.12779352255262758,0.07500542842237361,0.013448387688056099
-0.06829949381723849,0.10756510581898684,0.027693061489220752
0.05242854927174544,-0.09739781171129255,0.005629555997349246
-0.018394737955247237,-0.016503531999492404,-0.0044414364874582335
-0.02204764321870197,-0.019601257702014856,0.0023091944785189516
-0.022877980344881064,-0.018431256433033002,0.0019695303357161933
-0.0077749108187752936,-0.030262538245703074,-0.0013022573777195052
0.05302419525400789,-0.09971130662831525,0.007389704327228127
-0.020695049560791278,-0.021712984504321582,0.0030683276229149866
-0.018514022249481833,-0.018976777632079854,-0.00024152954612749315
-0.02249094087954542,-0.020953357866982495,0.004104592304330042
-0.007691299014424096,-0.03308806734063702,0.0024971447908294832
0.05317654357542689,-0.10079938806875065,0.008283138051125877
-0.019929289511159985,-0.022187654216544696,0.0027772372855068114
-0.02066346601243602,-0.02236665115688845,0.0036904107271265962
-0.021851867518294484,-0.021554714267585966,0.004066875343682579
-0.008267064280980785,-0.03490426236904811,0.0038316202078310206
0.05589188274607675,-0.08445412630599386,-0.005955331838754692
-0.025245900483623077,-0.013874342596900862,-0.0002194633616739326
-0.025549610140574986,-0.01362287269292049,0.0010171594546197942
-0.02722487768424911,-0.013297801841433664,0.0011829730834849019
0.004443692455197891,-0.008563583040762506,-0.019695937848088766
0.3532650903092084,0.4023321771498666,0.10828201006725593
-0.13767339227049055,0.07780078394878953,0.02053290187950314
-0.13780219392862683,0.07725554474571014,0.02129154153095612
-0.13953357866982505,0.07849611550554828,0.02169775672207889
-0.08032069991399121,0.10827644064689879,0.03566128054368827
0.05574799430368145,-0.10814714549581939,0.014328426603499561
-0.020394794354440735,-0.017882844775319717,-0.0010620673124374243
-0.02300473753225329,-0.020909225498075383,0.006731525739181935
-0.02487803674407456,-0.019810569208860315,0.005348899510737002
-0.0077437502643712235,-0.032108836343640285,0.004108328750898872
0.056686547382372415,-0.11012450121963255,0.016424714126587983
-0.022690594024505455,-0.02309455324788856,0.006445440830196134
-0.018451419144706233,-0.01927181591303245,0.005193731229643428
-0.024486485343259597,-0.022334926610549474,0.00748170551161119
-0.009206604345557867,-0.03648759922733105,0.0063544971306910385
0.056579177417762916,-0.11154801686335884,0.016982713647194836
-0.02187435669669924,-0.023594461599199135,0.0061291118537005
-0.02117077675789237,-0.023307319205335374,0.00848004173540319
-0.02379693470383374,-0.022961521650240405,0.007418749911876268
-0.00894230362505817,-0.037539444185948144,0.008453322617486578
0.06345508509228318,-0.0863063463192476,0.011640652538668701
-0.030348194520818352,-0.013702536553727286,0.004711024632347766
-0.03072282616358586,-0.014493605741437902,0.00587672546282589
-0.032327171721444385,-0.013125995798260088,0.0061134610775066
0.009409500444143626,-0.0008218772471553833,-0.004697347827926058
0.2772402464644758,0.3184901935902319,-0.01267684672109155
-0.10806868011787432,0.0665709290357148,0.0052036010885044386
-0.11038492449557973,0.06803180914512923,0.003774798020388315
-0.11192857042144297,0.06822011195239909,0.004368752026846022
-0.05132728451983147,0.09078218631473561,0.0197206829942331
0.048032020642104836,-0.08621716509453918,-0.000858466223932982
-0.016287170593460517,-0.017146694302271476,-0.0044253627173131424
-0.021507550442028678,-0.018589949663719806,0.0007577936635506105
-0.02224842434753183,-0.01759887483608984,0.0005075927414237968
-0.0034437347545930135,-0.036833396782426,0.0009374250948211427
0.04879066029355782,-0.08878135442663174,0.0006509876908760356
-0.01880518308588187,-0.02298753577823837,0.0024530124219223647
-0.01823392975480451,-0.01863915796004117,-0.002466618727352197
-0.021585592826022588,-0.020258872298126136,0.0025047586819508466
-0.0034368258533903004,-0.04014931686476882,0.004246436275961253
0.04881653342357206,-0.08978504857380543,0.0016288087080354903
-0.018179998026028227,-0.023391917995572657,0.0022322095794030127
-0.019988156169366778,-0.021422951651791377,0.00207140137896028
-0.021087094454549298,-0.02078994120384078,0.002537329216192207
-0.0038006711504025535,-0.041542729438969014,0.006003694147173694
0.04786620701323974,-0.06043991370923399,0.00039021191996957416
-0.02542799937960889,-0.00034445807424955644,0.013969657233901535
-0.03637945377381103,-0.007518787981331868,0.004558535312945025
-0.037570463742368485,-0.006977849216756202,0.005208606516926807
0.04242558831408714,0.03497899130042444,0.03265717750236176
0.27731363591500613,0.3085519507071046,-0.016305500331345472
-0.10615456198976354,0.06420286789898905,0.003415676155830974
-0.10766937382795426,0.06554136175852686,0.0027883056272295327
-0.10893257476418086,0.06593016369865912,0.0036627046233238883
-0.05887793804548598,0.07007790138601017,0.008467986407794354
0.04789786106058684,-0.0851806889161485,0.00648759922733105
-0.015652186173737728,-0.009611621053818945,0.003689846735191679
-0.025993048799402167,-0.01709917798175486,0.003752520338959155
-0.02670727408598057,-0.016161400391974393,0.0035289680357570904
0.007184199765943332,-0.02817682557139434,0.019045584648139522
0.0498379228177037,-0.09245978032514135,0.0032821510652397655
-0.019667738251343006,-0.022846326297533946,0.003174358106679077
-0.018788545323801874,-0.01911382767226429,-0.0014373334461317152
-0.022113559776095203,-0.02078683924819875,0.003560692582096078
-0.001342230306106626,-0.045922408809554026,0.007924932673462774
0.04986379594771795,-0.09346347447231504,0.00425997208239922
-0.01904255319148936,-0.023250708514868233,0.0029535552641597245
-0.020542771738364142,-0.021897621364014495,0.0031006866601807617
-0.021615061404621914,-0.021317908153913396,0.003593263116337438
-0.001706075603118879,-0.04731582138375421,0.009682190544675215
0.060404805211285495,-0.040550526627469184,0.026589188274607718
-0.04352050815673338,-0.005356724898833941,0.00953752661336944
-0.04498505421372476,-0.003967965258096803,0.009613313029623689
-0.046149415563357464,-0.0034803237313706355,0.010290032852530221
0.06643127053283127,0.06319346333347425,0.07032323787769829
0.32874723291456953,0.3726846721091891,0.06592015284181468
-0.12680992061813517,0.07391784047488122,0.01355237370105609
-0.1273713745893434,0.07415330710770837,0.01387836103943715
-0.12867010701746967,0.07461317203163996,0.014717228543631842
-0.07617733316413575,0.09647251244307212,0.021960647462741335
0.05353023701761066,-0.10123098289694457,0.008530237017610645
-0.019040367722741564,-0.017011265738899932,-0.0032880729805563782
-0.022773853333897323,-0.01994783074602033,0.003381977637719779
-0.02352361011237539,-0.01893899017244053,0.003122893842618048
-0.006708120073882946,-0.032756933575849856,0.0015635266415690236
0.05425306318119651,-0.1036292176021883,0.010205645559268499
-0.021199399348589314,-0.02229135823357726,0.004151051139968696
-0.019338648957319914,-0.019633687238272492,0.0005209170508861729
-0.022995290667343456,-0.021531731596238172,0.0051873158213837514
-0.0071177192166152065,-0.03628759358741169,0.00465779789349012
0.05431376281319178,-0.1047349237905898,0.011081454535200139
-0.020482988593263113,-0.022741353298647824,0.0038846354497130667
-0.021297745442240175,-0.022759189543589523,0.004717228543631824
-0.022405566600397612,-0.022108413349689094,0.005174273507888834
-0.00758773599537527,-0.03792401618656852,0.006172045739745918
0.06179398784597382,-0.0735562511456086,0.011676395527543987
-0.03251194957912103,-0.011071866672306583,0.0042441098092297295
-0.033291033938214684,-0.011054030427364886,0.005005357923381698
-0.03449092677974706,-0.010495325916839385,0.005646546254388564
0.021365142478462495,0.014727309899468397,0.008955134441577445
0.26689261593559255,0.30576554855265614,-0.038671869492265774
-0.10151784329484088,0.06607109118339607,-0.0038929543307530665
-0.10211482875794876,0.06637762080002256,-0.0036024984842716714
-0.10337802969417537,0.06676642274015482,-0.0027280994881773157
-0.06101617246873371,0.08845698856506351,-0.005615597196960088
0.04740718807721049,-0.07941760782820806,-0.00732928669120032
-0.015748910790575697,-0.013857704834820865,-0.009733090816801317
-0.01951792789363112,-0.01672320685814193,-0.003098571690424826
-0.020232153180209524,-0.01578542926836146,-0.0033221239936268906
-0.007216770300184711,-0.023441337788869615,-0.008681598353143548
0.04812930925087771,-0.08181549003849245,-0.005653525654583144
-0.01790864740634209,-0.019137444834538865,-0.0022936142013169204
-0.0163795242728029,-0.016704806621265316,-0.006255375548129658
-0.019704538725096234,-0.018377818197199778,-0.0012573495199018647
-0.007345078465377949,-0.02668964933801446,-0.0053049786388054635
0.04815518238089195,-0.08281918418566614,-0.0046757046374236895
-0.017283462346488445,-0.01954182705187316,-0.0025144170438362724
-0.018133750687365172,-0.01948860031301553,-0.0017173554418171812
-0.019206040353622944,-0.01890888710291443,-0.0012247789856605043
-0.0077089237623902025,-0.028083061912214657,-0.003547720767593022
0.05058429564457228,-0.06874187499118763,-0.021182127095582533
-0.021278922211412376,-0.011889090985998904,-0.006171693244786598
-0.02209353806240571,-0.011800191757257874,-0.005445976622534296
-0.02325789941203841,-0.011312550230531706,-0.004769256799627764
0.0011483580784794716,-0.007577584140546793,-0.03291048038013056
0.22275707457383348,0.2558299141322278,-0.10732646673152581
-0.08618142210566386,0.06008650226301763,-0.013075589019077044
-0.08688366256362531,0.06043434428887666,-0.01289038816744922
-0.08814686349985192,0.06082314622900891,-0.012015989171354864
-0.040132185609745824,0.08089463220675938,-0.00925066621547319
0.04329180942712521,-0.06795813769863093,-0.014588779380454851
-0.014309955867631091,-0.01236481818309998,-0.011438249933025956
-0.01853672292486217,-0.015541502756510579,-0.00526148076082512
-0.019250948211440574,-0.014603725166730112,-0.005485033064027185
-0.003586001720175402,-0.02688197058782059,-0.008194943812303483
0.044175655288129397,-0.07033113376478718,-0.012888132199709535
-0.016787360940738547,-0.018099065183367874,-0.004453280318091452
-0.0153070936085614,-0.015568715367370246,-0.00846389746626623
-0.01863210806085473,-0.017241726943304708,-0.003465871438038437
-0.003749982375252035,-0.030302793170057664,-0.004990835131057624
0.044145270222635834,-0.07145474669712226,-0.012030229967711453
-0.016119735487782522,-0.018524667597253356,-0.004695303357161993
-0.01701887963002129,-0.018373729255671645,-0.003947097556504942
-0.01809116929627906,-0.017794016045570547,-0.0034545211003482656
-0.0041700858677720925,-0.03181612452941923,-0.003353496045006555
0.04743926511850883,-0.04854631078775575,-0.019705525710982313
-0.025426025407836665,-0.008216516503813996,-0.005697164530547212
-0.026289497060192037,-0.008029905672348885,-0.005020303709656951
-0.027453858409824738,-0.007542264145622718,-0.004343583886750419
0.022147540290173837,0.014115942642020204,-0.007289666257772517
0.29437389845325235,0.3214596816265529,0.009857803533409752
-0.11168450291160835,0.06577901386010182,0.006988776560495178
-0.11300924946773261,0.06711807171157454,0.006551471313960205
-0.11427245040395921,0.0675068736517068,0.0074258703100545595
-0.06966710376041622,0.07481240218264884,0.006781862019373124
0.052031005456621975,-0.09412884395753142,0.01079501713125501
-0.01624480069935,-0.012026916515093841,0.0032715057174682277
-0.025380412560100384,-0.01849872396824725,0.004539430086149762
-0.026094637846678786,-0.017560946378466783,0.004315877782947697
-0.00160039761431411,-0.030366524258703072,0.010435260775770908
0.05275143465448445,-0.10054432271618516,0.008453181619502835
-0.020507099248480744,-0.023425123020740804,0.004592515827023668
-0.019564739224229095,-0.01981895858889218,4.3991370923393406e-05
-0.022889753676522424,-0.02149197016482664,0.005042017399151186
-0.004691355413617593,-0.04059339001452277,0.006833326283434136
0.05296666807664652,-0.1011562539655683,0.009822765534452854
-0.019791252485089457,-0.02353644092889471,0.004664777293684693
-0.021453900709219854,-0.022535284745428135,0.004649479012450116
-0.022526190375477626,-0.021955571535327036,0.005142055468606793
-0.00520423557943122,-0.04193343485188159,0.00864395189148794
0.08066825994388277,-0.028694499668654797,0.051700788178729
-0.04550886172327735,-0.004493887737405359,0.01239731821834947
-0.04748833241684642,-0.003809554023377468,0.01195817999802602
-0.04865269376647913,-0.0033219124966513006,0.012634899820932553
0.0391619784837077,0.047192941640934565,0.04790209100009871
0.28229988861159333,0.3173800459653432,-0.006685983390437106
-0.10483926229854905,0.06015375830125625,0.009364240091366641
-0.11001360630542975,0.0658080594447499,0.005077337394075219
-0.10880483059092246,0.06404466816124527,0.008423713040903471
-0.06775072966456575,0.08225963368723824,0.004228459033035748
0.040010151854828466,-0.07875618628653605,0.013703523539613356
0.0038228078338480003,0.014969332938539,0.03826847426081808
-0.03201817464010264,-0.010043004385037288,0.012831028016299362
-0.017796201514318363,0.001206801742735059,0.027543674125459983
-0.012461683797921706,-0.016297815941232037,0.014503334602315166
0.049360362646814135,-0.0925321122907942,0.00400124078225678
-0.01628695909648492,-0.028266570788037727,0.007751787149443752
-0.01891220055553206,-0.020063167096710518,-0.0003643387899553086
-0.020695825049701785,-0.02481895858889218,0.0061750771963960845
-0.00752915133313594,-0.03449142027269009,0.0029346615343400478
0.049440520000563974,-0.09343605036447974,0.005078817872904387
-0.016538076505505966,-0.029501783624494165,0.006700153687802255
-0.02042884536751124,-0.022563907336125094,0.0044567347686928
-0.019494451729340265,-0.024601680695966046,0.006955994529278225
-0.007881011801531241,-0.035827376168520775,0.004749376083921989
0.06070795087630246,-0.058884705948704874,0.009046430636041887
-0.027458793339255244,-0.01713858691820706,0.007753338127264775
-0.032413673984462016,-0.01126482241303949,0.004338789955303635
-0.032036645375971125,-0.013859960802560523,0.006556899736333767
0.013720231800685236,0.009057780973732084,-0.00023370415803054562
