median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.023063882356402228,0.0070231436219467935,0.002127031976180651,-0.003302802848801683,0.0018453384812758848,-0.0012312076864005646,-0.0348941479643313,0.03986074124212536
-0.032093324623804056,0.005681141655969449,0.002676671183065928,-0.005490337144356737,0.0021525762778476605,-0.0017897283187368264,-0.03489414796433139,0.039700707089005895
-0.0226010112060707,0.005681141655969508,0.0022145724242747583,-0.0021248997665796543,0.0015221698359931006,-0.0006366534648812741,-0.03489414796433129,0.039860741242125436
-0.032424933970023356,-0.002818204128551877,0.0022863268899254224,-0.0006665435695431031,0.0014425155924373606,-0.00012017201992524634,-0.03489414796433145,0.03986074124212535
-0.02571560414157805,0.0070231436219466625,0.0008914200776733829,-0.0006104529465800895,0.0007005932096048025,-0.000306345564037358,-0.03489414796433132,0.03986074124212541
-0.030248748321757724,0.006128475644628521,-0.0010502557628380314,0.006812206158850261,-0.0013431070964799617,0.001573406671674965,-0.03489414796433138,0.03986074124212532
-0.028674756911795198,0.011049149519877814,0.0012329713341713532,-0.0006104529465800271,0.0004707338210586439,-0.00034838475141742674,-0.034894147964331365,0.03986074124212543
-0.02450315849891293,0.011049149519877802,0.0018931124181588996,-0.004742462171517463,0.0015198940004628502,-0.001351319650343867,-0.034894147964331414,0.04002089755872049
-0.026788729441472342,0.011049149519877819,0.0022160075135877816,-0.00459288717694942,0.0018043734417330952,-0.0014293924269068534,-0.034894147964331323,0.04002089755872063
-0.025701787543018724,0.01104914951987793,0.0017955263448739484,-0.003751527832505286,0.001699685007345659,-0.001195174097217549,-0.03489414796433134,0.04002089755872059
-0.03362932038772876,0.011049149519877711,0.0014353189273066547,-0.002872774739419025,0.0014584464411485538,-0.0012852580701749735,-0.034894147964331296,0.040020897558720556
-0.029024787931893392,0.011049149519877854,0.0015816980372344571,-0.00276059349349306,0.0006710073477128042,-0.0009249221783450938,-0.034894147964331275,0.040020897558720625
-0.013533571233731494,-0.011317549913073223,0.0033454228029316333,-0.00833226204114626,0.002901326167270634,-0.0024083049330447387,-0.034894147964331476,0.04018105387531586
-0.003972172078002552,0.011049149519877826,0.001963431794496784,-0.005191187155220985,0.0018544418233966634,-0.0016275771674133226,-0.03506896193157604,0.04018105387531594
0.027408653178577234,0.009707147553900692,0.0033784298571310455,-0.008594018281639911,0.0029195328515119606,-0.0026124952717482505,-0.03489414796433149,0.04018105387531585
-0.03266327853076881,0.010154481542559626,0.0024814990364956544,-0.0055838215159616945,0.002257264712235036,-0.002017941050229108,-0.0347194006690803,0.04018105387531581
-0.02932530924505504,0.011049149519877791,0.0018156175952559993,-0.00470506842287544,0.0019295443958919148,-0.001795733916934,-0.03471940066908018,0.04034121019191075
-0.01317317570581305,0.009259813565241738,0.0023839129632105428,-0.005733396510529595,0.0022231271792826305,-0.0019518794700602612,-0.03471940066908019,0.04034121019191072
-0.029605104287777344,0.011049149519877876,0.002122726708241633,-0.0052285809038629125,0.0017406500468884747,-0.001627577167413386,-0.03471940066908016,0.040341210191910726
-0.03376288541580083,0.009259813565241675,0.0014841119639491572,-0.0025175341273204195,0.0013218963093388223,-0.0007567654288246515,-0.034719400669080254,0.04034121019191059
-0.012993554434144426,0.011049149519877682,0.0020983301899203397,-0.0045741903026285564,0.0019955436262664864,-0.0018678010952999828,-0.03454458670183543,0.04018105387531588
-0.021719021925045018,0.011049149519877528,0.002751295827342833,-0.007098268335961307,0.0024916757718416198,-0.0022581649781156206,-0.03471940066908025,0.040341210191910684
-0.03175250444064477,0.00836514558792354,-0.00044751825137114704,0.0029045594257646884,-0.0010335934643780596,0.0009187964681840761,-0.034719400669080296,0.0401810538753159
-0.022636704314448246,-0.0005815341852567005,0.0024700183219916643,-0.006294302740159004,0.002223127179282678,-0.001987913059243219,-0.0347194006690802,0.040181053875315884
-0.034649479085846,0.008365145587923544,0.0022303584067178035,-0.0035832559636164727,0.0017907184285519372,-0.0010870733296687307,-0.03471940066908031,0.04018105387531581
-0.022888866160052958,0.009707147553900647,0.0023609515342023013,-0.005322065275467926,0.0018407868102155592,-0.0018377731043141459,-0.03471940066908022,0.040181053875315884
-0.03728277885399288,0.008365145587923648,0.0035549458426321987,-0.009061440139664517,0.00307428966756299,-0.002708584842902823,-0.034719400669080164,0.04018105387531596
-0.014448950399174432,-0.003265538117210908,0.0023738673380194466,-0.00612603087127017,0.002455262403359095,-0.0019518794700602846,-0.034719400669080254,0.04018105387531585
-0.03239845169858511,-0.0046075400831877495,0.0017969614341869248,-0.0004982717006541942,0.0013810680331230374,-0.00011416642172801077,-0.03471940066908014,0.04002089755872052
-0.014870371753828944,0.003891805701333388,-0.0006096833437419739,0.0013714157314440277,0.00030232199182656135,0.0003062254520733512,-0.03471940066908026,0.0400208975587205
-0.03024529485841821,-0.003712872105869894,0.0018400141135773143,-0.004592887176949563,0.0014743772898596292,-0.0015074652034701114,-0.03471940066908016,0.040020897558720514
-0.0337974275984983,-0.0019235361512337963,0.0010679360631744156,-0.002143596640900674,0.0007165240583160096,-0.0007988046162046847,-0.03471940066908014,0.040181053875316
-0.019879052070918855,0.004786473678651677,0.002590565824285047,-0.005845577756455371,0.0023323672847304815,-0.0018197563097225662,-0.03454458670183531,0.04002089755872058
-0.025767418445075102,-0.004607540083187915,0.0022461443891610674,-0.0037328309581842797,0.0017292708692377258,-0.0010150061513026151,-0.034719400669080136,0.04002089755872055
-0.029605104287777385,0.011049149519877602,0.0032707981586548324,-0.008089202674973477,0.0026987768050863396,-0.0024143105312418945,-0.03471940066908025,0.03986074124212536
-0.025527922958649613,0.011049149519877729,0.0030842365479626897,-0.007322630827813082,0.0026600876010736503,-0.0022281369871297663,-0.034719400669080185,0.04002089755872051
-0.03374100821968182,0.011049149519877705,0.0030182224395638247,-0.006069940248307284,0.0023278156136700328,-0.0018197563097227289,-0.03471940066908029,0.04002089755872045
-0.0222118308690549,0.003444471712674527,0.0022117022456486814,-0.005696002761887456,0.002052439514520655,-0.0017356779349622584,-0.03471940066908015,0.04002089755872063
-0.015309063170382026,0.011049149519877864,0.0024628428754264707,-0.006462574609047897,0.0022572647122351026,-0.002059980237609245,-0.034719400669080275,0.040020897558720445
-0.03178934984730245,0.005681141655969624,0.002309288318933779,-0.0007039373181849653,0.0017907184285521427,-0.0004684967153606801,-0.0347194006690801,0.03986074124212549
-0.03428793331854829,-0.0077388780038007724,0.002316463765498912,-0.0026297153732461965,0.0018726485076379432,-0.000768776625218918,-0.0347194006690802,0.03986074124212544
-0.03184461830043957,-0.007738878003801129,0.0034214825365215945,-0.008350958915467152,0.002830775265835685,-0.0025164057005936623,-0.034544586701835404,0.039860741242125325
-0.02872196476737244,0.011049149519877646,0.0032148296754471554,-0.0076778714399118025,0.0022140238371619993,-0.0022401481835241386,-0.0345445867018354,0.03986074124212531
-0.01893028027585749,-0.005054874071846958,0.0021456881372498224,-0.001807052903123065,0.0012945862829769148,-0.0005765974829097225,-0.034544586701835314,0.039860741242125394
-0.03305821555508403,0.011049149519877732,0.0032636227120897846,-0.007509599571022984,0.0010578993878400727,-0.0022221313889326205,-0.03454458670183529,0.04002089755872049
-0.034403075300140994,0.011049149519877774,0.0034343983403388005,-0.008556624532997877,0.0026805701208451015,-0.002546433691579417,-0.03454458670183533,0.040020897558720604
-0.012694184732962854,-0.00013420019659774254,0.0020581476891558563,-0.002648412247567197,0.0014812047964502034,-0.0009369333747394426,-0.03436983940658428,0.03986074124212547
-0.021763927929262593,0.0052338076673104274,0.0011109887425649083,0.0025119250650241206,9.52209585820098e-05,5.399032779260498e-05,-0.03454458670183531,0.03986074124212543
-0.019899778341358233,0.003891805701333507,-0.004075424034676884,0.03717593005612706,-0.004779618747023321,0.011200380581728668,-0.03454458670183527,0.03970070708900596
-0.01040170549112427,0.0016551357580383815,-0.003023503568235772,0.015749312084280282,-0.0015456564586641955,0.004335981842370406,-0.03489414796433132,0.03970070708900598
-0.019938924913074765,0.0007604677807202141,0.0030914119945277957,-0.007135662084603199,0.002655535930013363,-0.002204114594341035,-0.034719400669080164,0.039700707089005936
-0.029008668109374185,-0.002370870139892514,-0.0017118319361386384,0.014608802750700298,-0.0014910364059403198,0.004756373716171878,-0.034894147964331344,0.03970070708900597
-0.01298204105954582,0.004339139689992564,-0.0016415125598007209,0.011149881001318418,-0.0010677309973303878,0.0031348622029376463,-0.034894147964331323,0.03970070708900599
-0.01435453468802049,0.0007604677807205055,-0.0031096089270167626,0.0173011526529219,-0.0021282703543854817,0.004756373716171851,-0.03471940066908017,0.03954055077241053
-0.005989461352437865,0.0003131337920614175,-0.004759961636985936,0.0208348618995877,-0.002717711756697316,0.006239756470871308,-0.034719400669080164,0.039540550772410546
-0.007056828592431501,0.005233807667310414,0.0023466006410721267,-0.004611584051270543,0.002229954685873111,-0.001381347641329766,-0.034719400669080275,0.039540550772410435
-0.013337830139543767,0.011049149519877729,0.00047954944483755407,0.00397028126206073,0.0010783819076115335,0.0009308076645783521,-0.03471940066908029,0.03954055077241039
-0.010331469513749303,0.002997137724015472,-0.004853242442332006,0.0266495898134134,-0.0030044670334977144,0.007993391144443099,-0.034719400669080254,0.03970070708900585
0.013733229345963872,0.011049149519877781,0.0014066171410463159,-0.004929430914727207,0.0015813415597772593,-0.0012852580701750117,-0.03489414796433129,0.03938039445581517
-0.005356179081076315,0.01104914951987784,0.0006646759662167993,-0.000124334214234521,0.0015016873162215904,-1.2071252376285452e-05,-0.03471940066908015,0.03938039445581512
-0.006549051437882689,0.011049149519877968,0.0010492799021052397,-0.0005356654492961327,0.00155403153341537,-0.00021626159107984537,-0.03471940066908019,0.03954055077241052
0.0018666845892171824,0.011049149519877781,-0.0014233789842223784,0.004905124978109985,-0.00017105179844684008,0.0015613954752807168,-0.03489414796433132,0.039380394455815176
0.0019392237905527174,0.00031313379206132554,-0.0012167261231478942,0.006849599907492221,-0.0003440152987391242,0.0020658657238424236,-0.03489414796433133,0.03954055077241054
0.015588167410628694,0.011049149519877736,0.0015285997326528458,-0.0037328309581842133,0.0018635451655172252,-0.001231207686400503,-0.03489414796433132,0.03954055077241055
-0.012607828933068783,0.00210246974669733,-0.001894088278891863,0.0113929403674911,-0.0009949042603653192,0.00338709732721837,-0.034894147964331414,0.03954055077241043
-0.008227824439419565,-0.0005815341852566163,-0.0021093516758441434,0.013225234050947516,-0.0008651816351459988,0.004558188975665477,-0.034894147964331323,0.039540550772410574
-0.006787395312327825,0.0110491495198778,0.00016239470666103324,0.0013153251084812804,0.0009782451442845817,0.00036628143404509456,-0.03506896193157603,0.03954055077241058
-0.0030590961365194805,0.0034444717126742713,0.0012573678524925753,-0.0011339654275676642,0.001579065724247028,-0.00021626159107990955,-0.035068961931576145,0.039540550772410435
-0.006850724363024661,0.011049149519877647,0.0017366876830401407,-0.003770224706826274,0.001899958533999756,-0.001002994954908347,-0.0350689619315762,0.039540550772410456
-0.015135198586012456,0.0003131337920613273,-0.0036348516155809444,0.023583302424772152,-0.00270633257904659,0.007224674575206157,-0.03506896193157619,0.039540550772410435
-0.007463280363946563,0.011049149519877807,-0.0024408573071510414,0.01152381848773809,-0.0009493875497620131,0.0034771813001759667,-0.03506896193157609,0.03954055077241055
0.024429928495101942,0.01015448154255965,-3.708270784841695e-05,-0.001676174782876157,0.0009076942428494173,-0.0005105359027409171,-0.035243709226827305,0.03922036030269592
0.017834587663668737,0.008812479576582669,-0.0009842416544393433,-0.00064784669522212,0.0006163872949887829,0.00016209109534141147,-0.03524370922682735,0.03922036030269585
0.025539895770152164,0.006128475644628546,-0.00012462315594234837,-0.0015452966626292534,0.0013082412961578586,-0.0004925191081493856,-0.03506896193157609,0.03938039445581512
0.014121258070999926,0.004339139689992519,0.003092847083840837,-0.008126596423615351,0.0028922228251500705,-0.00246836091501632,-0.03541845652207827,0.0393803944558151
0.030000502121597255,0.011049149519877892,-0.0004460831620580344,-0.0014518122910242926,0.0007005932096048736,-0.00033036795682592473,-0.03541845652207824,0.039220360302695996
0.016573782553447346,0.011049149519877875,-0.0014922632712471087,0.0015957782232959017,0.00043659628810617176,0.0005824829691429452,-0.035243709226827236,0.03938039445581506
0.0402711789585631,0.011049149519877602,-0.0001762863712111134,-0.0023118685097896657,0.0010647268944305472,-0.0005465694919239671,-0.035418456522078416,0.039380394455814975
0.019794304574706885,0.00031313379206131687,-0.004015150283530309,0.01045809665144197,-0.001506967254651599,0.002990727846205573,-0.035418456522078284,0.03906020398610048
0.04331783639545368,0.010154481542559768,-0.0006398202193153438,-0.000292606083123423,0.0007688682755096947,0.00012605750615848985,-0.03524370922682729,0.039060203986100564
0.026269899721828534,0.0074704776106057705,-0.0013415788933803545,0.0020258063326786284,2.467005714697299e-05,0.0008347180934238476,-0.035243709226827236,0.03890004766950547
0.043944208994934855,0.0056811416559695935,-0.003590363846877358,0.0034654656553942155,-0.0005624955096346206,0.0011770371906621394,-0.035068961931576076,0.03890004766950543
0.026813367239553625,0.0012078017693794626,0.0003991844433086419,-0.002667109121888273,0.0011944495196497835,-0.0006907038486558123,-0.03524370922682726,0.03873989135291027
0.0381917108728109,0.00299713772401565,-0.0007876344185559362,2.5240780333404822e-05,0.0005208022027221315,0.00022815267551028022,-0.035243709226827284,0.038900047669505444
0.09054566605759301,-0.004160206094528874,0.0012516274952404823,-0.005209884029541954,0.0019022343695299544,-0.0015855379800332366,-0.03524370922682725,0.03857985719979053
0.0431819708886231,0.003444471712674203,-0.0005393639674041561,-0.0005356654492962801,0.0006755590187729676,-9.014402893952733e-05,-0.03524370922682737,0.038739891352910186
0.03638167881236354,0.0029971377240154105,-0.003696560456040619,0.00559690932798634,-0.0005875297004664182,0.0018496641887445096,-0.035068961931576076,0.03890004766950538
0.05143419997617053,0.00031313379206120585,0.001669238485328255,-0.005696002761887655,0.002061542856641148,-0.0016095603728219377,-0.03506896193157623,0.038579857199790436
0.05369213909421244,-0.0005815341852567959,0.0012918099960050038,-0.004966824663369238,0.001881751849758485,-0.001483442810681499,-0.03506896193157612,0.038739891352910186
0.03587735237595254,0.0007604677807201265,0.0010019219547754959,-0.00406937469596204,0.001610927421669293,-0.001135118115246003,-0.03506896193157615,0.03857985719979043
0.05272494974307447,0.0021024697466974834,0.0009387780250029792,-0.004200252816208875,0.0016700991454535212,-0.00117115170442885,-0.034894147964331344,0.038579857199790527
0.03776222960689677,0.004339139689992333,0.0018084421486909141,-0.005752093384850538,0.0021594037844381124,-0.001693638747582188,-0.03489414796433138,0.03873989135291023
0.029848516792247613,0.005233807667310552,-0.0018381197956840404,0.0008479032504566603,0.0002363227614519967,0.0002521750682989545,-0.03489414796433133,0.038739891352910345
0.03021927271018373,0.0012078017693793845,0.0031531208349875085,-0.00842574641275116,0.0028284994303054978,-0.002438332924030545,-0.034719400669080254,0.03841970088319529
0.03819286385739173,0.01104914951987777,0.00016382979597397325,-0.002910168488061061,0.0012650004210848134,-0.0006486646612756681,-0.03489414796433139,0.038900047669505416
0.03508632808794282,0.007917811599264638,-0.0006814378093927776,-0.0009843904329997722,0.000686938196423883,-0.00019223919829120927,-0.03471940066908024,0.03873989135291022
-0.009729276648046688,0.010154481542559515,-0.0004934411093877279,0.0021753813272463287,0.0002477019391026762,0.0005644661745513651,-0.034544586701835446,0.03890004766950532
-0.007561152283641313,0.004786473678651433,0.00033747560284898195,0.0008666001247775229,0.0009509351179224938,0.0001741022917357447,-0.03454458670183541,0.03890004766950535
0.017298027072622697,0.011049149519877757,0.0015788278586083334,-0.005172490280900001,0.0019545785867236716,-0.0014053700341182893,-0.03471940066908018,0.038900047669505375
0.03205348450440973,0.011049149519877784,0.0007436058784326561,-0.0028727747394190523,0.001374240526532641,-0.0009008997855565037,-0.03471940066908019,0.03906020398610053
-0.005465564375369922,0.011049149519877784,0.00043936694407321463,-0.00044218107769118057,0.000545836393553995,1.195114041244779e-05,-0.034544586701835286,0.03906020398610056
-0.008152982014124475,0.011049149519877854,0.00029155274483239155,-0.00046087795201229815,0.0006732831832428612,-0.00010215522533380591,-0.03454458670183541,0.03906020398610046
0.009268016546598697,0.011049149519877965,-0.0003327111063296485,0.0009787813707035345,0.0004183896038649033,0.0003422590412564793,-0.034544586701835245,0.03906020398610061
0.003847127770694528,0.011049149519877951,0.0006675461448428701,-0.002797987242135024,0.0013947230463040704,-0.0007087206432472085,-0.034719400669080136,0.03906020398610059
0.018572651526604565,0.011049149519877682,-0.0006527360231325307,0.0008852969990984913,0.0007620407689191587,0.000378292630439289,-0.0347194006690803,0.039060203986100474
-0.006650376820916605,0.011049149519877849,0.0006546303410257968,-4.954671695047309e-05,0.0013241721448691065,5.945542215315437e-06,-0.03454458670183526,0.03922036030269598
0.011893258119237242,0.011049149519877618,0.0015156839288354915,-0.004854643417443372,0.0017224433626471213,-0.001471431614287191,-0.03471940066908031,0.03922036030269576
0.05087576013010513,0.011049149519877951,-0.0006283395048111472,-0.001620084159913067,0.0007916266308113226,-0.000468496715360687,-0.034719400669080136,0.03906020398610055
0.05919938641521253,0.011049149519877639,0.00024993515475494124,-0.003676740335221375,0.00115576031563705,-0.0012011796954147867,-0.03471940066908026,0.039220360302695836
0.0359383782026894,0.011049149519877828,5.969971542145111e-06,-0.0032841059744807685,0.0009463834468622038,-0.000786793419810505,-0.0347194006690803,0.03938039445581503
0.026394251854060417,0.011049149519877788,0.0014338838379936636,-0.004686371548554429,0.0016723749809837351,-0.00121319089180904,-0.03471940066908011,0.03938039445581517
0.043409948882647605,0.011049149519877833,-0.00046617441244017985,-0.0023118685097895187,0.0011170711116244214,-0.0006366534648813227,-0.03471940066908018,0.039220360302695934
-0.011401139977703097,0.011049149519877888,0.0005685249822447464,0.001147053239592453,0.001026037690418007,0.00015007989894719014,-0.034719400669080164,0.03938039445581511
-0.017771950788048684,0.011049149519877875,0.002297807604429696,-0.005995152751023151,0.002295953916247942,-0.0016996443457792491,-0.03454458670183529,0.03938039445581515
-0.008324543374533387,0.011049149519877746,0.0005771355181228314,0.0003991782667531153,0.0003910795775030054,0.0001801078899330488,-0.03454458670183526,0.039540550772410595
-0.0007240141144237017,0.011049149519877673,-3.421252922228193e-05,0.0002496032721851652,0.0007301790714969317,0.0003602758358479336,-0.03471940066908018,0.03938039445581515
-0.005905408776503612,0.008365145587923613,-0.001066041745281238,0.006475662421072598,-9.467475805456649e-06,0.001735557822998354,-0.03471940066908029,0.03954055077241049
-0.009250285675196007,0.006575809633287536,-0.002340401055239968,0.010775943514898717,-0.0007878032271206306,0.0033450581398382718,-0.03454458670183533,0.0395405507724105
-0.01836493350311242,0.007023143621946609,0.00017961577841729432,0.005671696825270423,2.2394221616883932e-05,0.0015854178680693486,-0.03454458670183523,0.03954055077241056
-0.024476675541174664,0.006128475644628495,0.0014611505349409089,-0.00036739358040734776,0.0006983173740746189,-0.00027031197485438176,-0.03454458670183542,0.03954055077241047
-0.027000590358178506,0.0007604677807204682,3.0366489863367305e-05,0.0070178717763811115,7.701427434068063e-05,0.0018917033761246503,-0.034544586701835286,0.03954055077241051
-0.01635685437931654,-0.0001342001965977729,0.001230101155545304,6.263452897528003e-05,0.00045025130128712506,-0.00017422240369969425,-0.0343698394065843,0.03938039445581509
-0.02257567986031233,0.00791781159926468,0.0010090974013406842,0.0006983282558887275,-0.00024160269988194975,1.1951140412382738e-05,-0.03436983940658436,0.039540550772410414
-0.012574436303449808,0.010154481542559731,0.0026694957365008213,-0.0056212152646036295,0.0014265847437262193,-0.0015735267836389458,-0.03436983940658439,0.03954055077241045
-0.017926242086559567,0.01104914951987785,0.0016505823242592846,-0.0018257497774438677,0.0006436973213508491,-0.0005705918847124401,-0.0343698394065843,0.039540550772410574
-0.01735859208985511,0.0038918057013332535,0.0011640870471463583,0.002194078201567283,-0.0006284947400093891,0.0005104157907768712,-0.034544586701835446,0.039540550772410414
-0.024035680900661625,0.0070231436219466035,0.00020831756467759675,0.0029606500487277974,-0.0007764240494697412,0.0011169812086905878,-0.03454458670183527,0.03954055077241059
-0.016904931090162452,0.011049149519877934,0.002142817958623918,-0.0048733402917642155,0.001451618934558134,-0.0013813476413296146,-0.03454458670183528,0.03938039445581519
-0.01821064220460193,0.01104914951987774,0.0012889398173790813,-0.002162293515221638,0.000570870584385705,-0.0006666814558670695,-0.0345445867018353,0.03938039445581516
