in1,in2,in3,in4
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014508606441216404,-0.02166775799192297,0.003527066440561083,-0.0008946831850653661
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.010289445930600022,-0.021521079934239018,-0.024300631082150803,-0.0005404654632016961
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
-0.01009681220442235,0.00010181499591768728,-0.02539240069505455,-0.0006085012466474152
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
0.027307460486167612,0.0007095482495914282,0.0704956992625573,-0.0007686527503550089
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.009240100593076506,-3.1446016927429155e-05,-0.03243388113056118,-0.000552986830989817
-0.016689177018927887,0.02011802856233183,0.001087901655322257,-0.0009919416264617745
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.010289445930600022,-0.021521079934239018,-0.024300631082150803,-0.0005404654632016961
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.007439571767224151,-9.598519762302887e-05,-0.03946301105123737,-0.07738913658502383
-0.01009681220442235,0.00010181499591768728,-0.02539240069505455,-0.0006085012466474152
-0.010289445930600022,-0.021521079934239018,-0.024300631082150803,-0.0005404654632016961
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014508606441216404,-0.02166775799192297,0.003527066440561083,-0.0008946831850653661
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.01009681220442235,0.00010181499591768728,-0.02539240069505455,-0.0006085012466474152
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014508606441216404,-0.02166775799192297,0.003527066440561083,-0.0008946831850653661
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.010289445930600022,-0.021521079934239018,-0.024300631082150803,-0.0005404654632016961
-0.01009681220442235,0.00010181499591768728,-0.02539240069505455,-0.0006085012466474152
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.009240100593076506,-3.1446016927429155e-05,-0.03243388113056118,-0.000552986830989817
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.012804617771544707,0.0005265856273346942,0.004725793956955035,0.074980473338813
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.01009681220442235,0.00010181499591768728,-0.02539240069505455,-0.0006085012466474152
0.014947949281221257,0.030912501658789164,0.004799175392595015,0.08186973987389592
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.01009681220442235,0.00010181499591768728,-0.02539240069505455,-0.0006085012466474152
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.010289445930600022,-0.021521079934239018,-0.024300631082150803,-0.0005404654632016961
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014508606441216404,-0.02166775799192297,0.003527066440561083,-0.0008946831850653661
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014508606441216404,-0.02166775799192297,0.003527066440561083,-0.0008946831850653661
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014508606441216404,-0.02166775799192297,0.003527066440561083,-0.0008946831850653661
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.01009681220442235,0.00010181499591768728,-0.02539240069505455,-0.0006085012466474152
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014508606441216404,-0.02166775799192297,0.003527066440561083,-0.0008946831850653661
-0.014508606441216404,-0.02166775799192297,0.003527066440561083,-0.0008946831850653661
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.05243774212235272,-0.028535368666449186,-0.03607951768411153,-0.000674923390864994
-0.014508606441216404,-0.02166775799192297,0.003527066440561083,-0.0008946831850653661
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014508606441216404,-0.02166775799192297,0.003527066440561083,-0.0008946831850653661
-0.01009681220442235,0.00010181499591768728,-0.02539240069505455,-0.0006085012466474152
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014508606441216404,-0.02166775799192297,0.003527066440561083,-0.0008946831850653661
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.014992013331405457,0.024162735775173437,0.002521349456749429,-0.0009371643839455601
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014323004117563404,0.0011639253180933673,0.003644085207516995,-0.0008841491007376204
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.010289445930600022,-0.021521079934239018,-0.024300631082150803,-0.0005404654632016961
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
0.01292641894112359,0.0007768652392887362,0.004515115033198423,-0.0008263854234586976
-0.014169319907396755,0.0009225737886633251,0.0038752823374852002,0.0751981950412797
