year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.0028380932109722534,-0.026399903782947362,-0.001900432486272195,-0.0007105292169534117,-0.0011611813918309187,-0.0004503308032821324,-0.004918230567878984,0.0004301098453912035,-0.001611280744436933,-0.002808441550424302,4.583306238343831e-05,-0.002415267969692255,0.0032839530985352594,0.015615596315437944
-0.002045072128329748,-0.02307559159641684,-0.0014774175980861253,0.0018184499567629072,-0.0023586785501940304,0.00039239371047087397,0.011241873590261546,-0.0007056343945094226,-0.0017113469044373266,0.01457036228808149,-0.0022071513176978733,0.0038328929642770793,0.020537887450962265,0.005428841057907709
0.0008897646337528447,-0.028987717251952972,-0.0019033306996600755,-0.0006415366412796289,0.006637630962670449,0.0009053158033029254,-0.005441282151146941,0.006565938345885432,0.0055969991907973415,-0.00795119062755916,0.0017319117247978028,-0.007735426261520669,-0.01072258809595861,-0.010039023017233133
0.0004312464994313879,-0.030868607703404154,-0.0019667710679912103,-0.0006401180140589272,0.0034143814241224665,0.0011153367976726545,-0.010687299532576631,0.004942010770487787,0.004255306430507598,-0.011114975172503722,0.001919890060350575,-0.008988964801227704,-0.011325422396697904,-0.007881883215928219
0.0009821920232855233,-0.028709736291574948,-0.0008875044769553916,-0.0006003783903345158,-0.0011307365545716302,0.0002406497782429795,-0.006910817245146609,0.0013228771095112808,0.0015491853581188258,-0.012186168833166665,0.0010863670943877459,-0.004713239791525294,-0.0049894775204916645,-0.007690835234998043
-0.0003585363565369478,-0.02766597805644575,-0.00016814587704210097,0.00038866125617944295,-0.0018816175350876592,0.0008140554729417754,-0.00129368260534948,-0.002430505045982149,-0.0010616079848107512,0.0011152370883718893,-0.00038297332164274563,0.0006123765673652734,-0.0004104386911735856,0.000859124469679882
-0.0034935891910641737,-0.02352678303064936,-0.00039387887818966586,0.001985701977965705,-0.003377078207120787,-8.445775228971275e-05,0.007743327115372361,-0.00425212460901217,-0.0021046870360395507,0.010191660583149995,-0.002334251244910317,0.0011041225849252063,0.010735299401585525,0.005890707327454364
-0.0018604421444875115,-0.019447871861848005,0.00044964159334172767,0.00311535973129864,-0.0025707103360866966,-0.0016253168752351549,0.022563037416318203,-0.004127968334599363,-0.0028275441080531797,0.019655209556736053,-0.0007049695407762161,0.009829742010277389,0.02608446694795826,-0.005297049343552218
0.00236506261809048,-0.028903801269560596,0.0006313060879040417,-0.00015608171341144502,0.005286616615511299,0.0006778262628332835,-0.009190447069762353,0.004128588940746365,0.0019175685460618348,-0.011208672380893233,0.0018872119816917244,-0.005880281569230929,-0.011153835714551516,-0.007555652476906422
0.0012970132840940363,-0.030715489864124222,0.0017076631863443465,-0.0008237629352243171,-0.003174295489405371,-0.0003609616287869599,-0.008894981876620724,0.0007199386827781119,-0.000547430292575334,-0.012994905435885221,0.002670738480732649,-0.004695621179806189,-0.009275000809380374,-0.009052709517279411
0.001053937851784334,-0.027443308307079597,0.0023084137486567616,-4.147503349204897e-05,-0.001415740312424069,0.00038119189568995,0.002105020561271441,-0.0010161954214529631,-0.0010775627299343833,-0.001274029937995913,-0.0005728714362506787,-0.0011200472883895701,0.0010323502412536711,-0.009306325749845709
0.00046697415334342855,-0.028371810036585766,0.002162124974999789,-7.016534431422041e-05,0.0024249987041368667,-2.840632624121421e-05,-0.007105333773205215,0.0019887364626349525,-0.000493393574302797,0.0017792443132312744,0.0008892135763602404,-0.0016679062783205006,4.2550789184510904e-05,-0.0024926872471649013
-0.0021100602317807794,-0.022362446961603173,0.0017879404184268889,0.0018385058085573567,-0.0007675254912208133,0.00047835477626435294,0.009218853788784995,-0.0038623983195376715,-0.0033716206008701055,0.010213837041241897,-0.003039337098340698,0.0035692639339658023,0.015323662088602896,0.0036545172603138824
-0.003845674927313907,-0.01795187689852658,0.0014428173167146984,0.005147946440193765,-0.004123829454078669,-0.0015802162451256424,0.009556205140341318,-0.006217537668898998,-0.00882857932017603,0.025181226602576684,-0.006163597846213612,0.009869357977339331,0.02111274708708639,0.016946934674536347
0.0003805083452769361,-0.026694627550511614,0.0032958101170025584,0.0005909757359224391,-0.0017188134028813969,0.0005673654144214705,0.0018901554105261388,-0.0004252672898016602,-0.0014622937771511964,0.001520604832640586,-0.0004288854372593298,-0.0004497410785408293,0.01154766923415522,0.002572473213611225
-0.005524006975656632,-0.021946033090270635,0.0027777592309381092,0.0066975775449516165,-0.005379535364951771,0.00034464965392882855,0.014194197424494785,-0.006174211887232839,-0.004940711972417807,0.01213324188687332,-0.004482193747184408,0.009167096494220373,0.030107686818752394,0.013518045458152429
-0.0048543609785324975,-0.017720665437664603,0.0018316730464488099,0.006721589732035403,-0.007305737802202265,-0.0003840024822535991,0.012651089269384444,-0.005496886088766143,-0.008754492179935052,0.01770043019550777,-0.006094682515850251,0.01137061280316235,0.032002292060765894,0.02230614395927564
-0.0013246975997769084,-0.026686450816286806,0.003583106966825353,0.0036691953848420186,-0.0028690857832650964,0.00036511004798010045,0.006283796214720091,-0.004149636520329568,-0.001714955318179362,0.008087656623159634,-0.0017349814800175338,0.004270943335943924,0.009461515128704577,0.013728106530169495
-0.005839070879104937,-0.017049575992095296,0.0010250752235463785,0.009151225720283195,-0.009723126556003174,-0.000352637870864879,0.008047282466500312,-0.004191791960913203,-0.01105724909010379,0.02734254371918014,-0.006939696005199264,0.0142659818969962,0.03234870046642534,0.025605580180828653
-0.0028338678709754076,-0.024644381993640746,0.0027930251146827253,0.00017776919356086751,-0.002010112069245794,-4.947895906398495e-05,0.004918751069471762,-0.0027418612584544644,-0.0022748541127906407,0.013562689881916563,-0.001407970340560936,0.0013757545867515463,0.010609323796041277,0.010174096241776943
-0.0035212293133066877,-0.028562207684663776,0.006360072215321831,0.005051821770491829,-0.00705603805405392,0.0004039791401735398,0.010182155907564912,-0.003143482413224025,-0.0030008459670777974,0.0106932413593908,-0.000175251957257398,0.0025622228988153206,0.006050757189888043,-0.00025501035605420404
-0.0023101771638854474,-0.02178590428123094,-0.006502533093756065,-0.001210293890584439,-0.005660738561611039,6.534008629309555e-05,0.0010381556680562458,-0.0029385006687969025,-0.0010830097508467548,0.002392495071306844,0.0039058137712971092,-0.002572356354729234,-0.005624243498627095,-0.005351538615815365
-0.0026890689934162353,-0.022651156491711285,-0.007601505334099029,0.0002814447750684473,-0.014753067249574155,0.00018004965639460772,0.002413977157203572,-0.008106649606737983,-0.00043942667149601984,0.0036177229234998073,0.0016458221620612283,0.0014883686988149125,-0.0007618685466681982,-0.0005281387501609659
-0.0022956288251311683,-0.023505891729081543,-0.006069545740599632,-0.00038803888900547937,-0.003300581989031481,-0.00037842582875305885,-0.0006790381395672216,-0.0009055176215613639,-0.0012425275757411082,-0.00104500289313403,0.002298837853386182,-0.003019707985581279,-0.0002650807478464376,-0.004604135607611134
-0.0017714945768225563,-0.01635687795530527,-0.0013179369326759643,-0.0005007048138993488,-0.00032547987573941994,-0.00015688217048396061,0.005872002736297863,-0.0029954865811821136,-0.0020225742306129004,0.009028918792400031,-0.003185407746233813,0.0075906259882305375,0.010430413612735409,0.006732358155766867
-9.237009889594711e-05,-0.020329106530243005,-0.0038050981929993797,0.0036247316993477958,-0.005593472234232975,0.0008143315423157591,0.01106161571306919,-0.005006029486258078,-0.0019765167797708852,0.0099415314964159,-0.007541620699883554,0.008365151640951718,0.016783903434879063,0.012093586879903931
-0.002897765164463459,-0.017812640371335356,-0.002426827906401231,0.006098503334695987,-0.007267323478467704,-0.0010324809753075967,0.009798111178732026,-0.015396741035347168,-0.0065229443507342855,0.021300204673990165,-0.008569412479075313,0.014723108585009817,0.018692422709862114,0.023546930090008574
-0.0017449258978444802,-0.01854685106995022,-0.0022081703513210696,0.0017310925363651771,-0.0038966441377864666,0.0002937984808005778,0.008506626091448475,-0.0017200509121912922,-0.0008948108105451727,0.011964708436778842,-0.0015619466151391866,0.00874743523134018,0.01369247687894034,0.004682467303954113
-0.003759603226279254,-0.021024882582188972,-0.0030966255657233163,0.0021709901848714942,-0.0077862344814938825,0.0010288091095797388,0.009253247373935222,-0.0063947306012758645,-0.0023648468040770652,0.015959391606192256,-0.007952798416825653,0.009986298128139648,0.028521805649692762,0.021338039538837016
-0.0027126177694859997,-0.01889705468676392,-0.001998017456757815,0.0011881235082095546,-0.004169097651448565,0.00022536673117715448,0.008476593639081726,-0.004487687531332204,-0.003969553157314189,0.0134407253799577,-0.007606076775720435,0.007758541768124774,0.020880393905576587,0.018364350856430484
0.00013320798355812667,-0.021153943814541193,-0.0019759099463492634,0.00186122453940607,-0.0018830965919352728,0.0010752536696268277,0.0095721969736639,0.001325829120094298,-0.0017128343043593544,0.004830943750963712,-0.0030357388015365594,0.004523513305940424,0.015796505207420746,0.010156456401627647
-0.003672313205320199,-0.01636277050411472,-0.0016794558717335738,0.00131902548702918,-0.0036456716143936966,-0.0001117476829210027,0.00567271289809822,-0.0058168368338193535,-0.004933087581495397,0.020764996821409056,-0.007338778623626213,0.01069582130481826,0.01968003023938999,0.014415333870865183
-0.0020609119521630315,-0.020161755057597347,-0.0005792437821804043,0.0013798243348265866,-0.004933657347973173,0.0014924037354504293,0.005732132994954796,-0.002101698162365322,-0.002354470476731124,0.007362667094095408,-0.004875834514343865,0.003103006870748269,0.019712854574318827,0.024384164324825538
-0.0037013156603412957,-0.019678111601724824,-0.0004338433141884456,0.007671074028556855,-0.006055910519371632,0.00010724315078336488,0.013268208127875974,-0.004994468659938067,-0.005656112998773118,0.015032446948082919,-0.004238414033905025,0.0073156633664448745,0.026511571688261792,0.0279827903314586
-0.0030940878283705945,-0.016312328729259435,-0.0009961277047908174,0.00185725000447037,-0.0023449761173764665,-3.006688034482498e-05,0.01076454796899554,-0.0036981096546315796,-0.0036787160873587364,0.015172456981968393,-0.004190884216246528,0.010225749023643942,0.023206148593567705,0.002814697799061309
-0.0013957198537351459,-0.024603847173056675,-0.000558281105148885,-0.0014312794227948655,-0.0025768782032618907,-0.0010530496182404152,-0.0022429693700227005,-0.0009456032647665982,-0.0012875500986563888,-0.008692985568225578,0.00057458883016166,0.00017593768902374185,0.004121766347577941,0.008669708987668629
-0.0023540218390603507,-0.022021494525036434,-9.816122795999422e-05,0.0024467234025770325,-0.005933708050601056,0.00024071727034616843,0.014394587076527169,-0.0047289549301310725,-0.0030041038839869667,-0.01121240940872482,-0.006912491957108988,0.005539419324338848,0.017166572705268474,0.01602724062654642
-0.0011649527987092328,-0.021307111484582697,-8.140516295887523e-05,0.0017006648535574326,-0.0033908180162675917,0.0007940109570050783,0.007674224618960139,-0.005733200794959858,-0.002653747008491572,-0.005837727728478172,-0.004978508717129631,0.005607278261331876,0.018026632548500943,0.01059050105459714
-0.0006760494120478179,-0.021014865210981334,0.0010454449882322608,0.0002054917818189842,-0.002593394589463253,0.0004672622821763976,0.001574517343598327,-0.001296499912561066,-0.0016836789702875208,0.005411589372230894,-0.0037439767638464683,0.002202897064728875,0.010259343317153356,0.011501436019352307
-0.00037698362556926046,-0.01947606016217576,0.0018493819090972692,0.003024827316144558,-0.003540722007356739,0.00046103072859879194,0.009439519678315344,-0.003033757156041312,-0.0026117702118875616,0.002487855104093126,-0.0028467567012303054,0.0036233580026077813,0.01659925271302216,0.031208428400232288
8.205824316979072e-05,-0.022982936718686533,0.0012062355762864204,-2.3087166964112537e-05,-0.0016561346650876357,3.4504726428254715e-05,0.006441701671402124,-0.001689658036213559,-0.0010972069755949424,-0.0028359200434801475,0.0004970944822090719,0.0011910926674628887,0.009173086894185356,0.004798411746562629
-0.0005564830856220958,-0.02819709255446623,0.0006356981992666178,-0.0007012610838613954,-0.0002407574804346985,-0.0009802070929990473,-0.008012254137092337,0.0013171074707589289,0.000265848671870546,-0.012375999379261251,0.0005326034753127246,-0.0030406670764846636,-0.0006037211531131315,-0.0005227274280463653
0.001157353512753516,-0.022982123873406847,0.0019692936827811545,0.0004572879131605593,-0.0033312617747984496,0.0008150837492308808,0.002538402826066844,-0.0024215218152124156,-0.000815136502047161,-0.000943989123806197,-0.0019223848957588797,0.0014705158547876857,0.014337262274834926,0.005410805045678999
-0.0034749260182235183,-0.018467684319353663,0.0016640106601622402,0.005532486551814932,-0.006401370177123874,0.0001891100708630153,0.01005118290958166,-0.0073938766994976705,-0.005183829078739277,0.016227541835466056,-0.005935124996829766,0.00512726821598193,0.028204553419736732,0.019481706557963052
0.002397340447306495,-0.025561169668685022,0.00362291661288781,-0.0005112373694813795,0.0015367271931205416,0.000242037393312055,-0.0006251304740115244,0.002730999195587297,0.0004639474279188479,-0.0009854858913803943,0.002370778738683449,-0.0018415546672656269,-0.0013495670981530502,-0.0042368159270464445
-0.00031548726321018887,-0.021933100404825986,0.0038402621094571388,0.0036362642696438872,-0.004305763592597953,0.000848423997959395,0.008223165065633321,-0.005570502279310757,-0.001963948571606809,0.009465669678833001,-0.0038104073554499286,0.005533956822325964,0.013407687599021056,0.006642170632045252
-0.006075082580626863,-0.01755309648120421,0.0013762160475955503,0.007214147106259306,-0.008602201013172947,-0.0007285934201203728,0.01008707046930288,-0.006057977599284957,-0.007625613594625078,0.02825993414145557,-0.004701261477081503,0.013525885098780397,0.03185324723123211,0.017888183284739262
-0.0011732687295304429,-0.02201047096757331,0.002141383531496404,-0.00037173416761635155,-0.0029671026528280456,-9.847550709387325e-06,0.0029664901314265034,-0.003242514890688231,-0.0018330338575048598,0.009666981504230189,-0.0021479069309972222,0.001804812887763195,0.013036853356245263,0.013331510594936242
-0.0025265490860180264,-0.019985268826634858,0.0018199936078410555,0.0001372954805555999,-0.0027285273661621467,-7.1976944246132e-05,0.0061812989705253805,-0.005491581100470157,-0.0021224697865596287,0.015602390499291737,-0.0062676541260795375,0.0049222718504734605,0.017209660956573808,0.009494387478708304
-0.0012983956937373596,-0.01734152319116143,-0.004445809605418591,-0.00036313975173635704,-0.0039940714320149786,-0.00019086813407739387,0.002160400109099439,-0.000560878231338752,-0.002472944554492788,0.002788313458086771,-0.003246369740661951,0.001736407661079244,0.014839368908695742,0.014860405727363787
-0.0014640283343480961,-0.015347814908700226,-0.003528559084208514,-0.0003009765056958906,-0.0005514208201682929,-0.0001626017153106987,0.003456350579951208,-0.0011311297889080325,-0.002714647463551767,0.004315464927212985,-0.0017520443250159112,0.004050362593462399,0.016656779266718737,0.010464101713887439
-0.0012237989325769468,-0.017577591271037137,-0.004044173276259766,0.0003834417628518363,-0.005905180740642332,0.00016929808254421893,0.008504541275013228,-0.002190669713021584,-0.0015254637222247406,0.005108114207339861,-0.003450592119165763,0.0016257564110460203,0.01944285405137027,0.01962255426383165
-0.0026036827242305475,-0.019835656425679006,-0.003341935189528609,-0.0007083551953647035,-0.00017786044181484806,0.0003055339476251156,0.001393171652107858,0.0008914855179273667,-0.0008619999538147418,-0.005117874118627965,0.0015554874342922533,-0.002620365023774803,0.007125700230427205,0.00019024943858585573
-0.0017920284214515104,-0.01820160798904687,-0.002888282676419853,-0.00038235284783990205,-0.006398863040745567,-0.00019625789076709277,0.008640289109497627,-0.0070488582046282985,-0.001361008580202543,-0.006632479250624594,-0.0026330984255038465,0.005046967972296443,0.009201447987241805,-0.0013179884210479452
-0.0013886042951813948,-0.020586010497577002,-0.002615744671670536,-0.0007660965495417932,0.0009330432397421569,0.0005956308861543433,-0.004858133104531713,0.0034994610445452296,0.0006953347876779768,-0.01235399275661559,0.0018197710633602708,-0.003298279485360861,-0.006528969504685903,-0.003426479525521744
-0.0024059727055656334,-0.020386528578464506,-0.003034454770285669,-0.0015844576925667848,-0.0017280233908598152,2.855674570288817e-05,0.0003666167439804175,-0.0020851413197590686,-0.0015915275198594475,-0.010893520365999863,0.0011046636471918597,-0.00098209318748807,-0.0010949787286577677,0.0062595675751264054
-0.001985387720779678,-0.018656034076514644,-0.0020793000742171924,-0.0022374777472919088,6.36512358066352e-05,3.105852594618251e-05,0.005164534870117852,-0.0024490971532079475,-0.003115845743554956,-0.014360404636211868,-5.01619159846145e-05,0.001584877876885503,0.0067581938333095394,0.008023870139603722
-0.002128652859871529,-0.017488856883012886,-0.001886323694445539,3.389563094714857e-05,-0.002999280210950789,-0.0001960365243391333,0.007324667793987499,-0.005562555468309881,-0.0018093454151244576,-0.011239244617869928,-0.0018438105793144473,0.005500360289359148,0.011529514082630114,0.008279244583664039
-0.0026360420151407956,-0.018845091998955593,-0.0025435262697157714,-0.00016709428457174687,-0.0013953246134083275,-0.00025920401241429,-0.00024759658983875,-0.0013524505224326005,-0.0017370479688820347,0.00020676033464291497,0.00043101987941477444,0.0013396951044817144,0.008462818334493838,-0.0001235769214427075
-0.0007364111172864981,-0.01675362827391652,-0.0013156732379009744,0.0012265441852195695,-0.005606043722595468,0.0007513376566973426,0.005978051986001946,-0.00047585698810542103,-0.002402552799157102,0.0038893629994018676,-0.007214480092588893,0.003030317511414755,0.01736011317811418,0.018635523168077674
-0.0022144758301618364,-0.011452326574396585,-0.0003750397027752614,0.000590737819101946,-0.00247664983582675,-1.129699626307418e-05,0.006639389217925345,-0.004345187086190139,-0.003932374869312925,0.019404159001913463,-0.005710489571510151,0.011569630477721724,0.023718909800942843,0.013327694967395151
-0.0020449114921487943,-0.012870246042246082,-0.000191798852815122,-0.00019040094748610335,-0.001306008033127338,0.00020691879567844834,0.0008085720489679531,-0.0017096329761213849,-0.001348809471388753,0.01414893897133016,-0.002388127192825528,0.008022117965880711,0.011083047811236316,0.012509071342220207
0.0002370780163979288,-0.019439065065744214,-0.0005858990208388266,-0.0003576888267983322,-0.004093619799067336,0.0007217608615903426,-0.0002010868145283474,-0.00015497352823063676,-0.0009962601179370428,-0.0009919205372653245,-0.002202848933990126,0.0008916047597145658,0.004687909959532989,0.015044432291869947
0.0002343002592397826,-0.016641083454948687,4.591729291700917e-05,5.7365941816254465e-05,-0.004467775415433175,0.0006506338969590954,0.006479290755512753,-0.0010874397844401213,-0.0022355248356904452,0.006901787389341109,-0.003490629767666729,0.0004756861788638858,0.017447263157074972,0.018231937749866946
6.94999044339826e-05,-0.02183766492152291,0.00010432822745944991,-0.0023079989695089934,-0.0029121184375576724,-0.0013829929874255575,-0.0015036620736633372,-0.00016670845735167195,-0.000945198245220238,-0.01414762041682223,0.00286285804420604,-0.001768456973226377,-0.0005984879534239987,0.013779551779021171
-0.0033023188639226997,-0.01634249336961193,0.00042072921643550716,0.0014327308816235239,-0.003313936033135099,-0.00011055229915958341,0.006804993754771634,-0.0038429398465264254,-0.003098961199284886,0.01159859176856107,-0.005368638750986417,0.005221890174159699,0.020772306660479214,0.01848364555637602
-0.001625957010566536,-0.015588665591803937,0.0004775069220610779,0.002695674455698901,-0.0035316686934181163,0.0002599152657370331,0.010441310720058758,-0.004346295966801988,-0.002180638241126409,0.010504655279745026,-0.0020559963134957025,0.006519472908561959,0.02000665960028476,0.012050908452693583
0.0017467167580075664,-0.0206721046028513,0.0013453015208065773,-0.0001964428747011229,-0.0006835302663182395,0.0006204253916321724,0.0021700999820058187,0.0021121080432776364,-0.0005497879138050358,-0.001727914675001772,0.001340427402992873,-0.0012202619265399561,0.004660639637821259,-0.0019736232651543406
-0.001716093545310147,-0.012961458930811614,0.0014601217477718924,0.0005950983432433779,-0.001419363056322713,8.986038811702261e-05,0.0097409274586457,-0.0016760518697592698,-0.002596514267952718,0.014708114540416232,-0.00011216080699982811,0.0078073155721825995,0.01640368656440543,0.003011746273595868
0.0024779684216312482,-0.018051671096031986,0.0019659649980194086,-4.079136822740852e-05,-0.0014547645776330938,0.0012621033664720158,0.0043417900409948584,0.0018404272581374207,-0.001197022120875367,-0.0009831774795519294,0.0015965221627674716,0.0012868482427401341,0.007935247480463469,-0.004977020266682658
0.0010647046318695743,-0.022081563844230295,0.0005117162200042438,-0.0008745873784497505,0.004562816592631397,-0.0009162012406764629,-0.002106493877365796,0.004254143603412127,0.0005975260419525005,-0.002245532830207195,0.0018436962090648365,-0.00040668262177587396,0.0030009144394295317,-0.006283108675400178
-0.00103800650015174,-0.020925677527723674,0.00043322675625043704,-0.0019116365933742607,0.005604900243259675,-0.0009022491472080435,-0.0002748066910241219,0.002042204236017962,-0.0013495673039170492,0.005859824810987833,0.0003305821122735181,0.00017988334186326804,0.0017217090258643574,0.004119098255049603
-0.0007851773389655367,-0.020948126911303905,0.0006331309433806739,-0.001572526141540285,0.001033439448731216,-0.0012223257855268426,-0.001676973397463913,0.0005962627490515978,-0.0009396602455621725,-0.00015636462509066422,-0.0019017236965231258,0.0008187418773782406,0.006449924758773038,0.0034664122452010885
-0.0003784955737298936,-0.017382335204980167,0.0010052868793566062,-0.0010596497922212664,-0.0024453205657213512,-0.00018483025831501665,0.000535556366399921,-0.0012396117838930794,-0.0019866671511543543,0.004925679918057052,-0.00490123530283488,0.002394922796693605,0.01759910334551234,0.015129211828791766
-0.0005143919374473645,-0.017430008070248436,0.002264273491769775,0.0015446157310608517,-0.0020525621160614148,0.0003116713438402229,0.006596282339537729,-0.0034901054363203734,-0.0016394483411248334,0.012000935695139213,-0.0018972586306440515,0.00623400997740354,0.016759759205073776,0.005137450973577303
0.0022415118099321165,-0.022812228279042137,0.002130149320408353,-0.001187761615736605,0.0057437539422730555,-0.00044168354100772544,-0.005864999503981822,0.005237691670782846,0.0014201166776600823,-0.0045169799111569745,0.004665047982025298,-0.0015480191609879585,-0.0009786583894583838,-0.007038776241437331
0.00013182277277827803,-0.018268779350878776,0.0012145468272269366,-0.0014029927634739393,-0.0012782809897704413,0.00012566004720426303,-0.0002535142171717451,0.0011674337020333469,-0.0007603837723523962,0.005599365193667144,-0.0030811475185404994,0.0011413586094597156,0.00808800015745513,0.009762851084193553
-0.0014339914729502269,-0.014610352746478294,0.0024834065547367666,0.003241409171999448,-0.004517297696108567,-4.4530419908291287e-05,0.009810627283731124,-0.005835776131395222,-0.003677235291444595,0.018752752120277345,-0.005534282970291682,0.009340684869286579,0.017968262295985,0.010170522240872329
-0.0028595585629899428,-0.01753111600551096,0.002736680870305009,0.0032036875218245764,-0.0034099581224718207,-0.00010362874475168456,0.008142124158029642,-0.0048821871591719634,-0.003286461937802367,0.015655047472954275,-0.0072424457533683765,0.004896536020496833,0.015401847378282122,0.005841491865028545
-0.0009348543035279067,-0.020404514971690484,0.0023626536095833484,-0.0017894872349333176,0.00040184033461551313,-0.0004016171779511958,0.006242184118889748,-0.0015391023970359186,-0.0027109975141601664,0.0074974388161742145,-0.0012327580419030828,0.002166827533433177,0.0024457442231719823,-0.0007372583303325624
-0.00011349442392481349,-0.009828288905789653,-0.00360973383814966,-0.0006052428581945719,0.002341100623878383,0.00033194792456067224,0.002739388387995978,-0.000385658010733621,-0.002557999268253433,0.006764728286668056,-0.00010390564193221054,0.005306832931986577,-0.002508040937869534,-0.0006484351096355159
-0.002398733365225844,-0.01479903068587464,-0.002207460479246041,-0.001284765515387716,0.005560658210526141,0.0013152339322277777,-0.003642234029310106,0.004206431380773954,-0.0012669863148801882,-0.006726499926493697,0.0018086821947565714,-0.001846982452931294,-0.0013570058241192558,-0.00258923632398222
0.00012099354228537407,-0.015478077171578564,-0.006078381677481481,0.0007768642403597351,0.0001627644070303603,-0.0007458040364310349,-0.0026608353187379087,-0.0013926032256952766,-0.0019543392728552738,-0.006268847112309401,-8.613149357409736e-05,-0.0005675746725958373,-0.00747133983150831,-0.0021912138721037378
0.00021988103322487403,-0.016054070678832164,-0.005089350085183864,-2.5125920494401314e-05,-0.004360798070598735,-0.00029140565346159967,0.00313205526170262,-0.0010606367905078833,-0.0010310891889877174,-0.005428058192145818,-2.0849263510781077e-05,-0.0005472152276506055,0.0020059924950809457,0.0041246220171636035
0.0010334587049558586,-0.014453178316740785,-0.004582783561361335,0.002089434070648083,-0.003461731259376777,-0.00011874444073361696,0.00981459225029558,-0.005116135528909306,-0.001149700329589325,0.0008660404897382901,-1.5174021990164742e-05,0.0035355465335275105,0.003410282580589934,0.008805594961831456
-0.0014353041238590243,-0.01561766931651617,-0.002618217492938965,-6.816031323130375e-05,0.0007504655227537382,0.0003668096505126427,-0.004560005092725903,0.0030292195640684223,0.0005494284699946858,-0.007913215765570667,0.0008372835151786799,-0.001882660305536237,-0.002539153089029375,-0.0035115302780609104
0.0012110832196462588,-0.017023860881006457,-0.0052341032544334625,-0.0009537846630283805,0.001781916422302844,-0.00035308382687845863,-0.003310108383767088,0.002963170632239568,-0.00040514438513277807,-0.007551381334789422,0.0023001297923759528,-0.002900348007676693,-0.010960742896595663,-0.0076273077513609585
-0.0006592016591487044,-0.014466361421288414,-0.003187033350345809,-0.0004724967539053486,-0.0022379449059541025,0.00012232472323623605,-0.0018708073844032728,-0.0002901026390456983,-0.0014391899541616705,-9.895891982386607e-05,-0.0014012524798033407,0.002344926170160143,0.0028753629683359594,-0.0018336466955070237
