lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap
2.9545454546670014e-06,-2.570707070705114e-05,-0.001588977272727357,-0.0001826767676767066,0.0008372474747474767,0.000475921717171654,0.0002627020202020158,3.3800505050574084e-05,0.00044071969696957424,0.001360820707070723,-0.00012529040404030134,-0.0017965656565657434
-2.7335858585847416e-05,-1.9696969697002853e-05,-0.0017393434343436266,-6.193181818195948e-05,0.0007798737373736376,0.00039212121212116313,0.000776464646464628,0.000543775252525075,0.0004204292929292031,0.0013587247474747654,-0.00018797979797981757,-0.0018330808080810363
-7.777777777780715e-05,-2.724747474738831e-05,-0.006765202020202224,-0.00047097222222244883,-0.003878623737373815,0.0013667297979797766,0.0006003156565654782,0.001111717171717011,-6.606060606058062e-05,0.0012887878787878754,-9.068181818184528e-05,-0.0023869444444444333
-2.877525252519275e-05,-1.4760101010058424e-05,-0.00193598484848507,-0.00011714646464642819,0.0007803535353534397,-0.0006680303030303592,0.0008184974747475094,0.0009229040404040323,0.0003119823232322655,0.0013644570707070842,-0.000605088383838323,-0.0006789141414142219
-0.0007883964646465041,0.00035739898989918805,0.0034415404040403497,-0.00012609848484845254,0.001001073232323174,-0.00047222222222213507,-0.00043505050505050216,-5.9823232323222285e-05,0.00031285353535353,-0.05581569444444438,-0.00037907828282825184,-0.00971529040404045
-6.12499999999544e-05,-2.4090909090807022e-05,-0.0022615151515149507,-0.00022867424242416223,-0.004329141414141313,-0.0009774368686868069,0.0008518434343435022,0.00043601010101037283,0.0005510227272730317,0.0013624873737373782,-0.0002873863636360718,0.0011782323232326585
9.785353535353425e-05,-4.9646464646493914e-05,-0.007927247474747304,-4.41287878788027e-05,-0.003428472222222173,0.0005608712121213333,0.0006944570707071468,-3.7904040404029835e-05,-0.0006970707070706572,0.0012828787878787524,-0.0004074873737374557,-0.001561275252525332
-8.234848484850454e-05,-4.04671717171956e-05,-0.0025664520202020786,2.2121212121209433e-05,-0.003224141414141621,-0.00025122474747470424,0.00016624999999987066,-0.0017586363636365899,-0.0006972727272727298,0.001343699494949474,-0.00017647727272731284,-0.0027370707070708293
4.147727272725832e-05,-7.521464646455812e-05,0.007683320707070743,-4.449494949490818e-05,0.001274898989899026,0.000918371212121219,0.00019542929292927502,0.0006165277777777228,0.0002264393939395093,0.0013246717171717325,0.0007308712121212313,0.002004671717171824
-0.00012641414141446872,-1.0441919191905846e-05,-0.0018400757575757932,-0.00016882575757606045,0.0010308459595958607,0.00038412878787838224,-0.00022079545454572748,0.0008227651515150924,-6.369949494964278e-05,0.001365176767676729,-0.0002841287878791149,-0.0032642929292931583
-3.944444444438644e-05,1.3547979798034238e-05,-0.0017500252525252031,-0.00013472222222214448,-0.0031366161616160127,-9.213383838386214e-05,0.0004284469696969412,0.000656818181818028,0.0003738257575758103,0.0013630050505050785,-0.0004617929292928619,0.0020194949494950626
-1.2222222222105229e-05,-2.6527777777765606e-05,-0.0005919823232324928,0.00018406565656567953,-0.001554583333333362,0.0030942550505050044,0.0007863005050504357,0.00026888888888886855,0.00022109848484835326,0.001316919191919172,-0.0007570075757575345,-0.0019716287878787627
-2.2297979797999967e-05,-3.102272727271149e-05,-0.003975391414141574,0.00015321969696965033,-0.0030546085858587065,0.0008660606060604759,0.0004003661616160642,3.578282828293478e-05,0.00048328282828268563,0.0013410984848484548,-0.00025781565656563253,-0.00028412878787884845
-2.0404040404040092e-05,-3.0972222222200305e-05,-0.008242108585858507,-7.587121212125903e-05,-0.001135227272727282,0.0003288131313131659,-0.0007197222222221633,0.0002592803030303237,0.0003511237373737125,0.0012794065656565796,-0.00014979797979804976,0.0024968939393940235
-1.675505050512671e-05,-1.2638888888910626e-05,-0.0018570959595961777,7.121212121022346e-06,0.0008742676767674151,0.000716174242424239,0.0005908459595956317,0.0008530555555549934,0.0002717171717168121,0.0013628030303030336,-0.0003968434343436966,-0.0035057828282829663
-9.22979797980672e-05,-3.106060606075378e-05,-0.00443808080808108,-5.650252525261912e-05,-0.0033094318181818906,0.0009565277777776632,0.0007263762626262188,-0.0005903409090909584,-0.00024082070707062697,-0.0030871464646465008,-0.00011824494949496112,0.0013901136363634048
-1.8194444444427637e-05,-1.6401515151520662e-05,0.007506426767676769,-3.635101010107944e-05,0.0012914015151515245,0.001055757575757485,0.0001946843434342066,0.000724242424242294,0.0005525757575757628,0.0013242803030303091,0.0014665404040403534,0.0020136237373737627
-1.411616161589302e-05,-2.2222222222198496e-05,-0.004323295454545406,-7.93939393938875e-05,-0.003262133838383724,-0.000668383838383968,0.0007249873737374485,0.0001985984848486305,0.0005578661616164271,0.0013027398989899435,0.00036452020202044075,0.0024915404040404933
-1.8686868686867973e-05,-7.260101010167497e-06,0.006409494949495084,9.435606060624324e-05,0.0012970580808080723,0.0007520833333334309,0.0007062500000000943,0.0010319570707070208,-1.3080808080759288e-05,0.001365416666666705,3.310606060615007e-05,0.0030442550505050876
-8.249999999999368e-05,3.5984848484965638e-06,-0.0017859090909090962,0.00019021464646459818,-0.0031577398989898974,-0.00012643939393928993,0.0006927525252525101,-0.0003454924242426799,0.00029935606060609856,0.0013668939393939733,-0.00021292929292917318,0.003004659090908993
-2.7058080808073372e-05,-1.8775252525266017e-05,0.006205454545454658,-6.0606060604373456e-06,0.0010374621212123985,-0.00017351010100989938,0.0007559469696970078,0.0008269191919192592,2.4229797980035438e-05,0.0013625252525252846,0.0002778156565658302,0.0028138383838385572
-5.050505050585574e-06,-2.7676767676762525e-05,-0.0016853535353536092,-0.00028811868686898776,0.0008622474747472936,-0.0005953156565659201,0.0008178030303029298,0.00033526515151496015,0.00020193181818173035,0.0013589772727272715,-0.00033170454545443926,-0.004028863636363816
-4.787878787881894e-05,-2.5719696969686567e-05,-0.002033901515151698,-0.00019388888888914602,0.001027563131312839,-0.0005987878787878431,0.00042378787878743774,0.0004978787878783919,0.00040377525252512645,0.0013591414141414266,-0.0003431313131314423,-0.0018850000000004558
-1.3282828282951132e-05,-2.3320707070692558e-05,-0.008703611111111237,-7.933080808077974e-05,-0.003958926767676671,-0.0009073232323235341,0.0005004924242424297,-0.0001463005050506061,-0.00019883838383839836,0.0012840656565656027,0.00022665404040407566,0.002825782828282564
-2.2790404040415325e-05,-3.22348484848689e-05,-0.00810874999999999,0.0004275631313130246,-0.0015940782828282845,0.00013367424242416993,0.00011241161616155626,0.00023079545454529615,0.0003885984848483598,0.0012817171717171532,-0.0001625000000000043,-0.003110972222222272
0.0006588257575759704,-0.0004351515151514079,-0.0071012499999997675,0.0003739141414145275,-0.0035081818181814718,0.0010094444444447097,0.00014579545454556365,0.0002551388888890782,0.00014088383838388728,0.0013822348484848397,-7.026515151517532e-05,-0.0018433080808079733
0.00012858585858596116,-3.7941919191983306e-05,-0.011213749999999797,0.00015196969696969486,-0.001533977272727091,-0.0009032702020202316,-0.00044577020202021534,-0.001053749999999762,0.0002874242424242862,0.0012999368686868907,-0.00019664141414134362,-0.0027979671717171363
-1.3724747474749832e-05,-3.10858585858137e-05,-0.001880757575757469,-0.0001870707070708022,0.0009715025252525877,0.0009281691919193813,0.0008836616161616462,0.00032011363636376134,-3.683080808075112e-05,0.0013617929292929708,-0.0003800126262624881,-0.004058989898989801
-5.6691919191828585e-05,-3.5214646464573617e-05,-0.004139570707070583,-0.00031540404040391045,-0.002313813131313111,0.0014511742424244023,0.00027191919191938975,-0.0029966666666663144,-0.0003531313131311248,0.0012994570707070773,-0.00021390151515139898,-0.0003274494949492779
-5.113636363671126e-06,-1.4646464646439482e-06,0.006799267676767795,0.00014393939393927692,0.0012598863636364781,0.0008810858585858644,0.000855719696969684,0.001049128787878839,-0.00013540404040389976,0.0013684090909090924,0.0010898106060607065,0.0021977651515152742
-1.647727272727495e-05,-1.2588383838366135e-05,0.0038811868686869947,-8.74116161615035e-05,0.0011593434343435878,-6.50505050503375e-05,-0.0007271843434343173,0.0009874242424244618,-0.0003058080808081537,0.0013654924242424483,-5.050505036408026e-08,0.0024554671717173736
-0.00012337121212125656,4.486111111106639e-05,0.005500896464646488,-2.203282828290576e-05,0.0011177272727272535,0.0007334217171717866,0.0005552398989898844,0.001022525252525211,0.00022124999999989238,0.0013626010101009973,-0.00026465909090892523,-0.004140378787878807
8.540404040406346e-05,-4.87878787879148e-05,-0.007675138888888644,-0.00036424242424231145,-0.0017137121212121408,0.0012276010101012036,9.305555555561839e-05,-0.0002628535353533523,-0.0007246338383837397,0.001291426767676776,-0.00025359848484829693,0.0011717424242425722
1.184343434344759e-05,-2.724747474751876e-05,-0.010227121212120752,0.0004918055555555107,-0.0015832828282824729,-0.003281603535353472,-0.0008662373737373802,-0.0004897727272726276,-0.00020027777777772426,0.0013237121212120978,-0.00039885101010091737,-0.0029368055555554938
0.00021825757575757166,-2.2739898989884712e-05,-0.011233926767676733,0.00013122474747486457,-0.0017891919191919486,-0.0021029040404042104,-0.004704608585858533,-0.000314962121212084,-0.00028474747474732665,0.0012447222222222386,-0.0002954797979796836,-0.001453724747474791
1.0542929292808868e-05,-3.010101010096633e-05,-0.0037589646464646687,-0.00017801767676785818,0.0009714141414139593,0.0014470833333330656,0.00030064393939377155,0.00013404040404029483,0.00011262626262603937,0.001340643939393868,-3.6123737373860985e-05,-0.0032956060606063155
0.00012488636363620909,-5.034090909091793e-05,-0.0012128156565659077,0.0001806818181816633,-0.0014702272727273396,0.0026969570707068317,0.00026962121212108225,0.00015352272727233717,0.0001368434343431174,0.0013202651515151515,-0.0001289141414143602,-0.003133611111111598
-5.287878787883782e-05,-1.7121212121201657e-05,-0.0017238383838383193,-0.0002599116161616594,0.0008270202020202927,0.00036311868686879356,0.0004241161616162392,0.0009388888888887531,0.00029289141414151897,0.001359406565656565,-0.0007450252525251638,-0.002267272727272654
-5.675505050500296e-05,-1.852272727269899e-05,-0.006527260101010135,0.00023037878787873222,-0.00300744949494961,-0.0005776767676768241,0.0007913888888888499,0.000347487373737182,0.0003086111111110318,0.001288017676767686,1.6679292929303034e-05,0.002859646464646279
-1.738636363636803e-05,-1.6388888888885234e-05,0.005477209595959343,8.145202020187758e-05,0.0011793939393938662,0.00087785353535349,0.0006149368686868051,0.0010986868686867657,-4.409090909100466e-05,0.001362095959595988,-0.0004277777777778907,-0.003470833333333534
-1.4962121212117041e-05,-4.116161616099512e-06,0.006632045454545465,0.0004230555555555765,0.00143243686868679,0.0007966666666666927,0.00073859848484851,0.0009683712121210774,-0.0003777272727273018,0.001368446969696993,-0.00031348484848490457,0.003298143939393805
3.8270202020176945e-05,-4.556818181819522e-05,-0.005037638888888712,0.0002558207070707086,-0.0015608207070707315,0.001121060606060681,-0.00029497474747474105,0.00010578282828292707,0.0002039772727271183,0.001299595959595981,-0.0002967297979796918,-0.0016998863636363882
-0.00010172979797977988,7.52272727272768e-05,-0.006118952020201668,-2.121212121117266e-06,-0.0017146717171717424,-0.017291515151515186,-0.005291856060605832,0.0002634722222223551,-0.00013309343434348976,0.001183686868686884,-0.00018813131313118457,0.0008833207070707783
-2.4823232323231693e-05,-2.031565656563372e-05,-0.0008352525252529802,-0.00026689393939410556,-0.0032153787878790837,-0.00016744949494990058,5.549242424235657e-05,-0.0009649494949499849,-0.0004134343434343435,0.0013230303030302814,-0.00044420454545463786,-0.001795517676767827
-3.4936868686874514e-05,-1.7979797979772448e-05,0.005867575757575969,-6.833333333332025e-05,0.0009761742424245184,0.0004938636363636617,0.00030419191919192347,0.001132563131313244,-6.630050505039286e-05,0.0013616035353535422,-0.0004085732323229535,-0.0018651010101008226
8.440656565643078e-05,-3.838383838380144e-05,-0.001974204545454622,0.00012433080808073871,0.0007954166666668012,-0.00019180555555556867,0.00017978535353527502,-0.007161805555555517,8.838383838369324e-05,0.0013292676767676787,-0.0001438510101010204,-0.004002651515151515
-4.795454545455102e-05,-2.4053030302984e-05,-0.0023001136363639068,-0.00022843434343449432,0.000914709595959573,0.0004384848484847603,0.0004114015151514966,0.0007786994949492476,0.00045232323232309026,0.0013629292929292964,-0.00036123737373754404,-0.00417655303030331
-2.114898989898084e-05,-1.4772727272718833e-05,0.003851414141414189,2.547979798014355e-05,0.001286300505050808,0.0008849242424246673,0.0006236994949495977,0.0010595959595960714,-8.472222222172255e-06,0.0013620328282828442,-0.0003342171717169995,-0.0017976641414140181
2.0707070706754706e-06,-2.2525252525365526e-05,0.006321123737373371,-9.150252525269298e-05,0.0010299747474746186,0.0007635353535351219,0.0005492929292928078,-0.0002704671717172841,0.0002907702020199882,0.0013636237373736899,-0.00023541666666672124,0.002923762626262441
8.616161616163687e-05,-4.078282828726132e-06,-0.0034055176767678274,-7.887626262638725e-05,-0.0032069570707072225,0.0008915782828279317,0.00042671717171703096,0.00042092171717134086,0.0005575883838383477,0.0013441414141414031,-0.00035963383838391594,0.001457247474747478
2.58459595959909e-05,-2.4242424242346127e-05,-0.004549419191919124,-5.324494949462133e-05,0.00042222222222244865,-0.002520631313131139,-0.004346212121211848,0.0002114520202023934,0.00020814393939401764,0.0012942929292929423,4.084595959600035e-05,0.0004505429292930796
5.656565656717016e-06,-7.1679292929272e-05,0.003468964646464809,-0.00014446969696975674,0.0010819696969698838,0.0004688636363638393,0.0006307954545455019,-0.0005063383838382451,-0.00030695707070695354,0.001364179292929374,-7.646464646453021e-05,0.0017602272727273549
-2.856060606059585e-05,-2.0189393939479273e-05,0.006671085858585829,0.00031351010100978406,0.0010815782828282772,0.0010148737373736367,0.0008786363636363647,0.0011814772727272327,0.0002573989898988022,0.0013642550505050782,-0.0003204545454545127,0.0030084090909091115
-4.6489898989846014e-05,-2.321969696957582e-05,0.0071292171717172005,0.00037801767676771405,0.0013916414141417004,0.0007410353535353381,0.0006535606060606936,-0.00026448232323227907,-0.000583749999999833,0.0013668939393939484,0.0003657070707071164,0.0025767171717175656
1.5277777777267244e-06,-5.664141414128132e-05,0.006400353535353643,0.0003892297979800341,0.0014386994949494776,0.0008393181818182078,0.0007368434343435176,0.0010297853535354117,-0.0003413510101010486,0.0013646969696969491,-0.00032635101010093095,0.0031178282828283415
-2.5618686868661423e-05,-9.747474747409669e-06,0.004821249999999941,-4.036616161617601e-05,0.0009731060606061881,0.0006119696969698135,0.0007667550505048387,0.0009127398989898256,8.204545454536527e-05,-0.05576276515151486,-0.000477058080808096,-0.009884633838383764
-2.005050505045902e-05,-2.4431818181805398e-05,-0.0022399242424245265,-0.00036592171717192147,0.0010483459595959032,0.0004359848484846468,-0.00033747474747496397,0.0005366414141411591,-3.828282828305385e-05,0.0013590530303029757,-0.0003131060606061803,-0.0030226515151516365
8.534090909092517e-05,-3.6300505050562706e-05,-0.0018679545454545227,-0.00027424242424236857,0.0008612752525254009,0.0005561868686870336,0.00044994949494951974,0.0009889141414141656,0.00027790404040410057,0.0013587626262626246,-0.00036532828282824503,-0.0030971338383838365
2.790404040453609e-06,-2.161616161611979e-05,-0.00411907828282849,-2.3257575757434924e-05,-0.001595479797979818,-0.0013170959595960486,-0.004471313131313529,0.0005355808080806962,0.00023728535353520762,0.001294835858585802,-0.00011109848484847085,0.00019248737373734893
0.00014964646464634413,-6.273989898996634e-05,-0.010698270202020185,-1.7664141414211466e-05,0.00045814393939383745,-0.0020102651515151865,-0.0015261489898990288,0.0006371464646464375,0.0003401767676766837,0.0012435984848484822,-0.00047142676767674416,0.002157803030302952
-6.174242424286658e-06,-3.181818181879903e-06,0.007002941919191841,0.00022667929292922163,0.001262260101010082,0.0009527904040404767,0.0007563762626261767,0.0009777651515150948,-0.0003667424242424333,0.001369141414141406,0.0008324747474745903,0.0023976893939393505
-3.830808080810266e-05,-2.0037878787826367e-05,0.006824974747474552,-0.00020426767676765822,0.0010669444444443954,0.00021670454545445473,0.0001644318181815707,0.0007028030303028899,0.00026202020202023834,0.001324457070707058,-0.000540858585858528,0.0019057828282828897
5.14898989898871e-05,-7.114898989925845e-05,0.006183964646464399,-1.1073232323355331e-05,0.00037032828282828614,0.0004089898989900309,0.00038195707070716456,0.0008125505050504966,-0.00026522727272750566,0.0013243434343434418,0.0012168181818180356,0.0015141792929290383
-4.646464646559934e-06,6.3510101009994765e-06,0.007099494949494819,0.00023491161616152613,0.0012665530303030137,0.0008870454545453959,0.000704570707070673,0.0009656818181817878,-0.00038131313131311293,0.0013689015151515187,0.0008936111111108203,0.002663888888888896
2.7904040404647113e-06,-2.6464646464610663e-05,-0.003587032828282738,-0.00039631313131299197,-0.0020495959595958984,0.0007413762626264281,7.186868686869519e-05,-0.0002656691919191545,-0.00023880050505043214,0.0013023989898989841,0.0002653156565657094,0.003117500000000001
-9.332070707082362e-05,-2.939393939387358e-05,-0.004220681818181862,0.0001824494949494243,0.0008859848484848471,0.0008472348484849651,0.0003969191919190873,-0.0010619949494951263,-0.0002735479797979612,0.0013429671717171744,0.00025411616161608583,0.001262196969697052
9.141414141464187e-06,-3.06565656565394e-05,-0.006149040404040093,0.00019517676767702997,-0.002076010101009984,0.0006556313131315022,0.000204116161616269,0.0002458712121212431,0.00014705808080823224,0.0013006060606060438,-0.0002594696969696636,-0.00197171717171698
-0.0001127398989897721,0.00010739898989899909,-0.0013148484848484355,-1.5883838383812244e-05,0.0008152020202020493,0.0007442171717170404,-0.0002970454545454915,-0.00012464646464611096,0.00032238636363636497,0.0013234722222222328,-0.00027616161616151604,-0.0012743813131313759
-6.420454545475463e-05,-2.93181818181526e-05,0.003356666666666344,-0.000303194444444671,0.0009094444444444155,0.0006313383838383091,0.0003926893939392911,0.0001144318181815901,-2.6401515151666666e-05,0.0013595833333333335,-0.000304520202020353,-0.003967828282828353
0.00010616161616139041,-4.949494949491873e-05,-0.004349141414141497,0.00019604797979791422,0.000711237373737239,0.0012529166666665286,9.627525252516312e-05,-0.00014084595959612534,0.0001218813131311891,0.0013411742424242034,0.00023351010100988446,0.002397449494949347
-6.333333333338742e-05,-2.3737373737342526e-05,0.0065264772727267354,-0.0001705681818182564,0.0010410984848484572,0.0005854166666665994,0.0005086994949494966,9.296717171708713e-05,-0.00041446969696973257,0.00136094696969698,-0.0002543686868688944,0.0028795580808079315
-9.671717171663708e-06,-3.969696969697289e-05,0.005611527777777872,-0.0001424368686868349,0.0009583964646465548,0.0005662373737374854,0.00030435606060622846,-0.002299595959595724,-2.784090909073167e-05,0.001362853535353517,-0.0003364646464646681,-0.0025153409090908326
-3.203282828286025e-05,-1.828282828285066e-05,0.005973876262626127,-7.160353535385356e-05,0.001196439393939211,0.00024516414141415586,0.0006410101010100699,0.0001301010101008554,0.00018327020201998058,0.0013628661616161748,0.0008056691919191228,0.0022582702020201516
-2.258838383833728e-05,-2.2790404040376467e-05,-0.0015550757575759188,-0.00010433080808086303,-0.003052070707070678,0.00021073232323219615,0.0008264772727268332,-0.0018783333333335483,-0.0012448737373738112,0.0013591287878787855,-0.00015553030303035731,-0.0024940782828284714
5.808080808050731e-06,-1.3699494949534485e-05,-0.004744229797979599,-7.515151515137264e-05,-0.002882032828282846,0.00020959595959615663,0.0007230176767678675,0.00026095959595962557,0.0005342929292929371,0.0013119065656565926,4.700757575760439e-05,0.0031558585858587895
-1.1376262626291988e-05,-5.77020202020273e-06,0.006020505050505198,0.00012090909090896051,0.001349040404040544,0.0009189898989899776,0.0006290277777778658,0.0011489646464646953,0.0006357196969697498,0.001365883838383855,0.0010653787878787374,0.002265757575757707
-8.825757575779414e-05,1.2739898989666542e-05,0.0058749242424241035,0.00026922979797946165,0.0012659848484845916,0.0008204419191916807,0.0007145075757573893,0.0011574494949495168,-0.0002919823232326813,0.0013648737373737146,0.0002957575757574965,0.002945744949494622
-7.52525252528391e-06,-9.835858585843792e-06,0.00699709595959605,0.00024393939393925202,0.0012921212121212555,0.0006668560606060469,0.0006963257575757608,0.0006565025252523504,-0.00038037878787886004,0.00136635101010103,0.000987563131313121,0.0024384595959596076
1.4507575757644054e-05,-3.118686868684162e-05,-0.0036721717171719014,0.00021339646464635652,-0.0013863383838383814,0.0018199999999997773,0.00019907828282814122,3.484848484783254e-06,6.2752525250814316e-06,0.0013027398989899296,-0.00012364898989901673,0.0024094191919192707
-2.257575757571295e-05,-2.1994949494960615e-05,-0.002535037878788035,-0.00026643939393947993,0.0008231313131312923,-0.0003237121212123356,0.0008194318181817123,0.0005523484848484889,9.393939393917694e-05,0.0013597601010101018,-0.0006725126262627779,-0.004303308080808246
-1.941919191915664e-05,-5.507575757576766e-05,-0.0026742424242427788,-9.273989898987144e-05,0.0009320075757575319,0.0003726388888886656,0.00021839646464630048,0.0009447474747473344,5.2348484848388496e-05,0.0013656691919191693,-0.00042675505050514815,-0.004205454545454695
7.273989898994859e-05,-3.8383838383820865e-05,-0.005942171717171718,-0.0004943055555555159,-0.002938914141414087,0.0004965782828282667,0.0003548106060605932,-0.0006204545454545878,-0.0008220833333332872,0.0013093055555555954,-0.0002906818181817511,-0.002199570707070711
-2.9040404016522637e-07,-3.347222222223334e-05,-0.0035527525252524116,0.00037526515151529717,-0.0032628409090908277,0.0011099116161616823,-0.00025438131313127723,0.00018448232323237668,-0.00048779040404024754,0.0013403030303030777,-0.00019815656565648487,-0.0031515909090906874
4.255050504795022e-06,-3.6805555555560754e-05,-0.005095391414141467,-0.00012034090909089912,0.0001891919191918001,-0.0003876515151515575,-0.000785643939394312,-3.18308080810209e-05,7.127525252524358e-05,0.0013086868686868814,-9.885101010111141e-05,0.0016982575757573198
-0.00012209595959589148,-3.188131313125175e-05,-0.0021639772727273963,0.000291578282828292,-0.003864292929292937,0.00039714646464645567,-0.0002076136363636766,0.0008225378787878379,0.00010542929292924053,0.0013438005050505325,-0.0003792171717170195,-0.00104191919191918
1.9242424242624236e-05,-2.2095959595896943e-05,0.006170984848484881,5.340909090997825e-06,0.001200391414141516,0.0008977525252525376,0.000723800505050598,0.00040117424242469004,0.0006718434343435914,0.001361944444444499,-0.00016508838383829383,0.0021165277777779714
-3.839646464650626e-05,-2.92676767676775e-05,-0.0036928156565657344,6.351010100997811e-05,0.0007953661616160651,0.0001950126262625973,0.0006529797979796331,0.0005402020202018131,9.698232323220867e-05,0.0013405303030302712,-0.00025314393939395997,-0.0035113636363636653
1.8699494949478424e-05,-1.4406565656593928e-05,0.0062024368686867,-0.00010705808080805068,0.001320353535353405,0.0008407575757574809,0.0005549494949493583,-0.0009345833333335385,-0.00036532828282845043,0.0013669065656565088,0.0014005050505049633,0.002391515151515022
-1.8686868686113022e-06,-2.462121212117585e-05,-0.004844924242424187,4.460858585892402e-05,-0.004092007575757209,0.000710555555555717,0.00048275252525274703,-0.0002652777777777032,0.0004583080808082701,0.0013438888888889,1.8497474747525278e-05,0.0025317045454548047
-0.00014363636363645682,0.00017208333333320336,-0.0032566540404041526,0.0004115782828281761,0.0003845454545453986,-0.0007220454545455917,-0.0007971085858586413,0.00030919191919183685,0.0001540656565655385,0.0013025757575757552,-0.00029494949494949797,-0.002168131313131358
-3.958333333338171e-05,-2.047979797978605e-05,0.007472891414141353,-0.0003070707070707168,0.00046933080808084503,0.0008070328282829304,-8.747474747473616e-05,0.000616780303030251,-0.00046109848484849334,0.0013232575757575749,-0.0006256818181817253,0.001910681818181764
-0.0007787878787878316,0.00022020202020205936,-0.002232121212121152,-0.0002712626262626278,0.000770303030303135,0.0001620580808082056,0.0007124873737375026,0.0006327272727274652,0.0005388762626264254,0.001359696969696969,-0.0003614141414141431,-0.0034820580808079234
-2.2499999999983644e-05,-3.193181818179069e-05,-0.00374613636363636,-0.0005736994949495728,-0.002951174242424315,0.0019734722222221612,-0.00018292929292931527,-0.0003357070707071391,-0.0009311363636363062,0.0013053661616161311,-0.0002557575757577174,0.00019455808080811322
-1.377525252539702e-05,-3.710858585859456e-05,-0.0034884469696970675,-0.00018390151515167152,0.0007815909090905599,0.0008303661616160002,0.0006809090909090543,-0.0009837373737374643,0.00010377525252520947,0.0013438383838383582,-2.635101010098617e-05,-0.0017869570707073263
-2.550505050505636e-05,2.329545454546056e-05,-0.0013013762626262915,-0.00019765151515167557,0.0007968181818181402,0.0007295075757575292,0.0006842045454544421,0.0009793813131311474,0.0004025757575757044,0.001365227272727279,-6.790404040404596e-05,0.0028215277777775883
-4.910353535358958e-05,7.1464646464652896e-06,-0.0028515782828279824,-0.0001991792929293218,-0.0032118813131311956,-9.881313131312187e-05,0.0007290782828284076,0.0004905934343434115,0.0004500631313131886,0.0013429797979798042,-0.00028784090909089456,0.002666414141414142
-0.0001317803030303516,2.260101010109761e-06,-0.0018549621212122836,-0.00016893939393937407,-0.0031157828282830312,-0.0002122095959597503,0.0007700757575757361,-0.0016766035353537405,-0.0007535479797981609,0.0013661237373737423,-0.00017598484848486417,-0.002990063131313281
-8.401515151512106e-05,-2.819444444445429e-05,0.005497967171717163,-9.205808080821054e-05,0.0009207954545453672,0.0003296212121212089,0.00013342171717157792,0.00019805555555537646,-0.0002082070707069811,0.0013591540404040453,8.131313131302664e-05,0.002900227272727246
-3.226010101008148e-05,-1.3093434343408594e-05,-0.005623813131313099,0.00014296717171700946,0.000763194444444118,0.0013414520202017998,0.0006787373737373231,0.000791439393939028,0.000292702020201982,0.0013289898989899158,-5.4457070707183974e-05,0.0026548484848484656
