year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.013112413709465654,-0.006638369935333337,-9.57868939342988e-06,0.001791361482348014,-0.0005035665959553972,-0.0010291746120315646,0.0005530338727095796,5.222778747867323e-05,-0.0009079644336648994,0.0009542371196157143,-6.203233181212624e-05,0.0005552662979314805,-0.00016418920239236843,0.0009380100887798125
-0.013112413709465776,-0.006638369935333308,-4.260865281907284e-05,0.0022635478201747336,-0.0014086983632290734,-0.0014150424094733266,-0.003098822503295934,0.00011141068915443909,-0.01078546425109067,0.0077655500027357304,-0.0001554920551378556,0.0010184513788781481,0.012406040796657962,0.004086208748511948
-0.01311241370946573,-0.0066383699353334494,-7.563861624474846e-05,0.003002004664531276,-0.0007327505984702873,-0.002219321376090134,-0.008765264314245133,0.00010847413025100499,-0.00606876664121216,0.014968880512487518,-0.00016961486411192674,0.006539617579100874,0.028949080251637078,-0.0037077689987878417
-0.013112413709465691,-0.006638369935333233,-0.00010866857967034244,-0.0022914529511110816,0.0017679660734847198,0.0009187606192650564,0.003025785346860651,-0.00012102903702366644,0.004834768188146941,-0.008094844996035157,0.0001871935970565175,-0.005271602095471721,-0.014503561652280105,-0.005806568105275965
-0.013112413709465764,-0.006638369935333416,-0.00014169854309602624,-0.0006334752366982666,-0.000671828254679366,0.0007630187653556017,0.002661947208242139,-2.5026234310459812e-05,0.0020323147855389303,-0.008976885434826498,9.871838755446655e-05,-0.004150694053810535,-0.01245508029657856,-0.006211024041919092
-0.013112413709465639,-0.006638369935333351,-0.00017472850652167573,0.0010493542833117358,-0.00021346024964974722,-0.0001574852304557163,-0.00040372558477145534,2.2862219987362605e-05,-0.0020565109580272783,-0.0010221870284938734,-7.781664539407495e-05,-0.0005285868621602394,0.0015118412668160047,-0.00593774291912087
-0.0131124137094657,-0.006638369935333323,-0.00020775846994729419,-0.0006334752366982175,0.0010543044505060893,0.0003074157730514533,0.0022644203902702385,-4.874457811265994e-05,0.0012666171026307104,0.001166580390142853,1.065856410794009e-05,-0.0011770457987944512,0.000363450293467362,-0.0014231386453982693
-0.013112413709465752,-0.006638369935333357,-0.0002407884333729502,0.0018339650613435816,-0.0001293294202877996,-0.0016963077471447022,-0.0033211679476693816,0.00010101979670494342,-0.009713487787109691,0.008222903900472759,-0.0002680591012615239,0.0029082464738023994,0.017961771700142376,0.0028509779483663427
-0.013112413709465745,-0.006638369935333368,-0.0002738183967986209,0.004851697468682879,-0.0015421472935964547,-0.0033931962326000393,-0.00683153170974996,0.00028082737828238565,-0.01876403416541273,0.01913407052149428,-0.0005019160629901875,0.007188076515735196,0.024014103785618024,0.011923911433760053
-0.013112413709465769,-0.006638369935333471,-0.0003068483602242639,0.0007972848569201258,-0.0004803581103843399,-0.0003318231067709506,-0.00034308580129493516,2.1958665058722173e-05,-0.004736452848206096,0.0009542371196156555,-5.870932259634825e-05,-0.00045447731988523484,0.014454522152359517,0.0020311345799721224
-0.01311241370946562,-0.006638369935333316,-0.0003398783236498889,0.004613829122429856,-0.002690968712700537,-0.001454559012506051,-0.005874772252268865,0.00022322571388859867,-0.014307673884559103,0.009251951338685957,-0.0003266271882074489,0.00784579936601782,0.03630499487980428,0.009092718834774374
-0.013112413709465642,-0.006638369935333277,-0.0003729082870755727,0.0037866154425631915,-0.0032711814053118416,-0.0014336384318791094,-0.007195369125487015,0.0002261622943342893,-0.01501211435080035,0.013270137463750067,-0.00045664009213420876,0.010235834313026338,0.03630499487980422,0.015192353412228975
-0.013112413709465807,-0.006638369935333344,-0.000405938250501214,0.002235145659897859,-0.0011679101179287949,-0.0004852404024592142,-0.0022498668197461196,0.00013580669376749745,-0.008120836665078613,0.005854462125731332,-0.0001363847323401436,0.003992099633894082,0.011350761804938499,0.008874093102547947
-0.013112413709465807,-0.006638369935333391,-0.0004389682139268488,0.005636307569553924,-0.004176312895918732,-0.002567997128720593,-0.008091490084614046,0.00034001030150044887,-0.020479198260325418,0.021780193395607654,-0.0005380538575357622,0.01282967005956347,0.03900526898683983,0.016974145415485926
-0.013112413709465734,-0.006638369935333329,-0.00047199817735250486,0.00029669635881669196,-0.0005528846969608062,7.49652712977673e-05,-0.0016097814301087783,9.153245918403757e-05,-0.005042731629278911,0.009529630880318253,-0.0001210158048134843,0.002139359310107349,0.014206221561363976,0.0073218562416560405
-0.013112413709465733,-0.0066383699353333514,-0.0005050281407781135,0.004557024124715366,-0.002911449048959058,-0.0012709229033060145,-0.004331829292116076,0.00012180158160392006,-0.006329103970237178,0.0101503262346884,-3.794049519063788e-05,0.002676653933329077,0.007998700866521994,0.0002602730293386218
-0.013112413709465736,-0.00560435592671448,0.000485870761991337,0.0010209521230349155,-0.0016262781229584332,0.0005119722411962878,-0.00023528202736382696,6.894356442793681e-05,-0.0012908132751190387,0.002456972912776944,0.0001523019606767474,-0.0010288267142444746,-0.00584407040137467,-0.0032923815670366148
-0.013112413709465729,-0.00560435592671449,0.00045284079856565,0.0031227140149977174,-0.0042633445784768294,0.00028881975064561327,-0.0006799729161105233,0.00018843883836819667,-0.0012908132751190927,0.0036166928932006097,5.053471431132655e-05,0.0013612082327640524,-0.0008159789937499498,-0.00011138946446435192
-0.013112413709465757,-0.005604355926714459,0.000419810835140007,0.0010635553634501462,-0.0006370155263226984,4.707123768921782e-05,0.0002969995883423997,1.902210615546113e-05,0.0007612567487474866,-0.00027081913191320806,8.999547845960158e-05,-0.0011770457987944382,-9.000593025928221e-06,-0.002702094383492089
-0.013112413709465755,-0.005604355926714537,0.0003867808717143412,-0.0002819982493380067,1.5723752865044983e-05,7.496527129779506e-05,-0.002142063045814982,7.752734702042754e-05,-0.007860499336053598,0.006328150480679702,-0.000155492055137885,0.005029634109200089,0.011754251005300451,0.004720220870004752
-0.01311241370946574,-0.005604355926714436,0.00035375090828870966,0.003772414023844369,-0.002099151500636627,-0.0019659502937096176,-0.004109483847742627,0.00011796146777204635,-0.008748708531390948,0.00864759044152712,-0.0003424115017892866,0.005335336191948529,0.017837621404644653,0.00781376309668041
-0.01311241370946582,-0.005604355926714429,0.0003207209448630634,0.004659982378944203,-0.003259576885859315,-0.002179804773057457,-0.006629399312348311,0.0003682464199456389,-0.017293896016263115,0.017157647931124315,-0.00047740891953995017,0.010513744654830013,0.021965622429916443,0.01552028992559881
-0.013112413709465726,-0.005604355926714518,0.00028769098143741555,0.0023700557519222205,-0.001408698363229191,-0.0008455387245136226,-0.0028427882189288275,4.3644004886296795e-05,-0.007416394738384942,0.009055942525370004,-0.00010024697740779676,0.0050296341092001,0.015106311943716992,0.0033100903180659615
-0.013112413709465708,-0.005604355926714455,0.0002546610180117546,0.004674183797663088,-0.003453948160017567,-0.0023471689747088373,-0.004109483847742612,0.00018098450482225594,-0.01207183659204893,0.012796447551062295,-0.0004167639023172615,0.006539617579100987,0.03230114711000687,0.012689099411582697
-0.013112413709465743,-0.005604355926714521,0.00022163105458609535,0.0021428384697082443,-0.0018583632553363682,-0.000564273608524542,-0.003489611505077214,0.0001123142440829881,-0.010096336628563808,0.009317287609791152,-0.0003494729062765352,0.006345079809765108,0.02261741222127389,0.011869256043188283
-0.01311241370946567,-0.005604355926714483,0.0001886010911604932,0.003239873010784582,-0.0005876974253172485,-0.0019589766190459186,-0.0030381827198193256,-2.0508459667654395e-05,-0.0026843828243395982,0.003943374248727179,-0.0002177985373549949,0.0032510033276884325,0.01730998190878511,0.006174076359891893
-0.013112413709465715,-0.0056043559267143885,0.00015557112773482087,0.0019227218968536647,-0.0013013590482960358,-0.0005712470615060162,-0.0027012956050037175,0.00015365191976320653,-0.010662952738661621,0.014429855886434098,-0.0003407499971814433,0.007614206825544486,0.021562133229554765,0.009825112327271915
-0.01311241370946573,-0.005604355926714508,0.0001225411643091844,0.0016422499716048072,-0.0021484696016421077,-0.0013964463870677264,-0.001919717601441567,6.148923088179688e-05,-0.006191278153641351,0.004972421686940132,-0.00029381244249098945,0.0025562257062682484,0.022462223611907518,0.01445995991973132
-0.013112413709465719,-0.005604355926714394,8.951120088350391e-05,0.003949927694864308,-0.002954965443571972,-0.001898539435386266,-0.006609186265376491,0.00016042857095606024,-0.012699708458361231,0.012110415925586815,-0.0002834280287880673,0.005881894728818514,0.0285455940112518,0.017968890620642917
-0.013112413709465713,-0.005604355926714335,5.648123745785605e-05,0.002025679473921437,-0.0006138070407516232,-0.0013964463870677248,-0.004439633066047203,0.00010666702039394127,-0.010923290067686539,0.011097702944584878,-0.00020741412365216094,0.006734155348436877,0.025721172568694963,0.0020857910130287352
-0.01311241370946574,-0.005604355926714514,2.3451274032190226e-05,-0.0018938223686560346,-0.0007443548412557801,0.001188403165830106,0.000889920987525047,1.9022106155359905e-05,-0.0009079644336649174,-0.005710068764082693,-4.710363418760045e-06,0.0005182115267938279,0.005670880605956239,0.005397958971930608
-0.01311241370946573,-0.0056043559267144475,-9.57868939342988e-06,0.0019227218968535372,-0.003091315227135565,-0.00033182310677100775,-0.0052009980226378665,0.00014145391745659327,-0.013465406141269499,-0.008568533350983584,-0.00029048943327511186,0.006650781892513526,0.01988610276034621,0.010644955695666133
-0.013112413709465719,-0.005604355926714431,-4.260865281908754e-05,0.0013759794650748016,-0.0013274686637302848,-0.0008153201326839554,-0.0027012956050038598,0.00012631935624665366,-0.010096336628563813,-0.0040766604287107615,-0.0002194600419629982,0.005224171878535866,0.022213923020912008,0.006589462749158374
-0.013112413709465713,-0.0056043559267144345,-7.563861624470602e-05,0.0002505427637219246,-0.0008313868004808574,-0.00033182310677091635,-0.0003430858012948747,3.7996781197253235e-05,-0.0042157781901560705,0.003616692893200706,-0.00021115251892333934,0.0022134688523824256,0.012281890501160275,0.006993919728286189
-0.01311241370946578,-0.005604355926714523,-0.0001086685796703898,0.0017026046468379653,-0.0017626281831888103,-0.0005712470615062121,-0.0035435133920427983,0.00010101979670485853,-0.007094801653145396,0.001558598016774532,-0.00018830680085438526,0.003677133637497513,0.01951365187385278,0.019072944521974017
-0.013112413709465634,-0.0056043559267144405,-0.00014169854309604255,-0.00011868565845630817,-0.0004542484949500501,0.00014237590793906232,-0.0018860287614477092,4.274044995771514e-05,-0.003005975909579166,-0.002312579551128131,-1.8833172392756077e-05,0.0011296156922907025,0.011474912100436427,0.003178915504221009
-0.01311241370946576,-0.005604355926714524,-0.00017472850652169367,-0.0012725245200861592,0.00025651199816536586,0.0012000257352541483,0.0022374694467873213,-3.6546575806244237e-05,0.003058349797472104,-0.008029508724929949,1.0658564107882946e-05,-0.002881567038031323,8.411138860321116e-05,-6.766452651604315e-05
-0.013112413709465772,-0.005604355926714468,-0.00020775846994735298,0.0003250985190935728,-0.0010721750457812812,-0.0005340550166947197,-0.000626071029144859,5.764911704995745e-05,-0.004414859762966629,-0.0006791712157562394,-0.0001243388140293374,0.0014816364598248418,0.01768243279527837,0.003353815256014207
-0.013112413709465726,-0.005604355926714477,-0.0002407884333729747,0.0038008161841211457,-0.002305126740913364,-0.0017753405098458268,-0.004641765463448827,0.0002591420599973761,-0.015012114350800403,0.01260043718000673,-0.00039973347018276706,0.005187117107398416,0.03295293394138769,0.012055085205120261
-0.013112413709465748,-0.00560435592671454,-0.0002738183967985965,-0.0009458993383229889,0.0007061768902726476,-3.196196837612794e-05,0.00047218104226117455,-6.930046889400459e-05,0.002675500956018089,-0.0008098437579668409,0.00010910280125738542,-0.001297474025855394,-0.0011884298802430915,-0.0028332691973370727
-0.013112413709465684,-0.005604355926714426,-0.00030684836022425247,0.002650527677171135,-0.002003416428489139,-0.0014336384318790359,-0.003152724390261603,0.00016042857095607168,-0.007737987823624511,0.007210190919471014,-0.00020409111443626376,0.004371911258917728,0.015882252030572353,0.004217384604841569
-0.013112413709465698,-0.005604355926714451,-0.00033987832364990034,0.005121517652731657,-0.003477156645588763,-0.002598215498868272,-0.006521595538417253,0.0003176473008623197,-0.016160660875162828,0.0204244646018681,-0.00041344089310156514,0.010050559573883318,0.039284607891703925,0.011639698815853597
-0.013112413709465724,-0.005604355926714403,-0.0003729082870755792,-0.00013288673859479516,-0.001118592016923497,1.685264585941354e-05,-0.0009023183604838928,9.446901808742924e-05,-0.0037104178362728744,0.006671166293417504,-0.00014676914604284044,0.0030286747008632475,0.016409891526432057,0.008546156589178204
-0.013112413709465776,-0.005604355926714509,-0.00040593825050122057,0.0005487657852082302,-0.0009387261154140044,4.707123768915088e-05,-0.0022835556597399563,0.00016042857095595903,-0.009131557372845212,0.00993798296416121,-0.0002975508377622642,0.00588189472881841,0.020662042847201554,0.0068080884813845185
-0.013112413709465802,-0.0045703419180955955,0.00048587076199126355,0.0004600089496983105,-0.0010489665602102696,-0.00012726663862614387,-0.0005991200856621722,1.7214996298221083e-05,-0.003388824751033395,0.002587645454987632,-0.0002489517784638364,0.0012870986904889418,0.014982161648219128,0.009223894691103884
-0.01311241370946574,-0.004570341918095515,0.0004528407985655569,0.0004280564347417036,-0.00015253790585895808,1.6852645859371092e-05,-0.0010707619178917627,2.8509443676249427e-05,-0.004414859762966611,0.0036166928932006115,-0.00013306172312430357,0.0027507634756040473,0.017309981908784973,0.006775293996059783
-0.013112413709465748,-0.004570341918095455,0.00041981083514001683,0.000694326941271884,-0.0017481228105399936,-0.000564273608524511,-0.0027349844449976652,5.7649117050003163e-05,-0.0036491620800582786,0.004286390061464818,-0.00022984445566589257,0.0012129891482139993,0.020817231456567914,0.012317436917779543
-0.013112413709465717,-0.004570341918095584,0.0003867808717143657,-0.0001470878187331744,0.00019849078423769654,0.0007142041511200799,-0.00023528202736381061,-1.7571900764362332e-05,0.0005009194197223892,-0.004011324157605421,6.79805325012671e-05,-0.001260419254717828,0.007471061370662319,0.0003039979672869371
-0.013112413709465658,-0.004570341918095517,0.0003537509082887048,-4.4129903084811777e-05,-0.002171678087213077,0.00019351508039578511,-0.0030381827198194184,0.0001452940312885976,-0.007416394738384964,-0.005171044138028981,-0.00012641570469257453,0.0037975618645583985,0.010698972013581165,-0.0006579517100605477
-0.01311241370946578,-0.004570341918095568,0.0003207209448630259,-0.002305654031249511,0.0004160705439668899,0.0008606479938266488,0.0016175971041217734,-8.172436531833964e-05,0.003441198638926237,-0.009532244518091254,8.334946002784479e-05,-0.0022238441877487523,-0.007116611670221011,-0.002155532137895952
-0.01311241370946573,-0.00457034191809553,0.00028769098143739436,-0.0017447108579128248,-0.00028598683622620217,0.0007537207541527486,8.139204047999067e-05,3.5060222293828926e-05,-0.00038728977561490707,-0.008225517538245814,2.602749163450471e-05,-0.0004915320910227584,-0.00106427958474542,0.004261108500305177
-0.013112413709465753,-0.00457034191809553,0.00025466101801166973,-0.0013612813555962666,0.0003435439573904774,0.0004538596157579031,-0.001744536147522895,4.454755981478539e-05,-0.006512871238880926,-0.011361661666779065,-4.9986413501398384e-05,0.0010184513788781579,0.007222760779666715,0.005900795237093722
-0.013112413709465774,-0.004570341918095557,0.00022163105458605455,0.00020793952330661384,-0.0010489665602101928,0.0002493031476128955,-0.002647393718038269,0.00011615435791488303,-0.009713487787109724,-0.008029508724930008,-0.00010024697740772167,0.004492339485978234,0.012902641978649014,0.005857071341629961
-0.013112413709465715,-0.00457034191809555,0.00018860109116037075,-0.0002642468145199456,-0.0001902517640786769,0.0005119722411963336,0.0002700486448595594,3.325311243679623e-05,-0.002439359799481421,0.00020286922303500645,-2.5894576879869198e-05,0.001166670463428159,0.009674731335730265,0.00011816672038543229
-0.013112413709465656,-0.004570341918095507,0.00015557112773480618,0.001212666874193286,-0.0021600735677606417,-0.000989658008998922,-0.001973619488407107,2.195866505872054e-05,-0.007033545896930819,0.002734652454409421,-0.0003478114016684813,0.0027507634756041713,0.01911016267349112,0.011508522959524104
-0.013112413709465684,-0.004570341918095559,0.00012254116430919423,0.0012446193891497866,-0.0012665463199394286,-0.0011942142554618206,-0.003179675333744399,0.00013309602898203167,-0.01124488315292609,0.013809162089803552,-0.00026598221059817085,0.008040338018809143,0.0260936234551883,0.009092718834774334
-0.013112413709465769,-0.004570341918095553,8.951120088353003e-05,-5.83309832231959e-05,-0.000529676211389687,-0.00025278990070565384,-6.683846995604511e-05,4.8387673646771763e-05,-0.006512871238880874,0.008647590441527018,-0.0001330617231242595,0.005807785186543424,0.012778491683151275,0.00821822007580814
-0.013112413709465774,-0.004570341918095557,5.6481237457854415e-05,0.0002647438438602336,-0.0016755962239637804,-0.0003504191291767074,0.00024309770137675174,7.953552895012539e-06,-0.0010917317023086354,-0.0008915144862833323,-0.00015881506435380175,0.0010555061500156357,0.005919181196951846,0.008589882569611048
-0.013112413709465712,-0.004570341918095542,2.345127403218043e-05,-9.028349817964279e-05,-0.0017481228105400524,-0.0006316842451657798,-0.0019466685449243209,4.18368950291743e-05,-0.0038329293487019737,0.004694742145307769,-0.00025933619216651527,0.0007868588384048617,0.020289591960708203,0.010874510838031292
-0.0131124137094657,-0.0045703419180955565,-9.578689393415186e-06,-0.002291452951111137,-0.0009880442164192306,0.0013929596339750416,0.0008360191005595411,-1.5337846258606563e-06,-0.0010917317023085898,-0.009662917060301843,8.999547845955586e-05,-0.0014920117951911487,-0.00028833949789014435,0.008677332445507748
-0.013112413709465818,-0.004570341918095557,-4.260865281912509e-05,0.0015392920559564511,-0.001507334565239823,7.5546346564673885e-06,-0.002249866819746203,0.00012067213255751375,-0.0067732085679058605,0.007079518377260439,-0.00029048943327516244,0.005066688880337552,0.02469693189084408,0.011595974920390174
-0.013112413709465712,-0.004570341918095544,-7.563861624468315e-05,0.0019546737346490604,-0.0016639919811782108,-0.00024349188950281218,-0.0037119569494506077,0.00010485991053690204,-0.006451615482666273,0.007357197918892759,-0.0001314002185163607,0.005455764419009257,0.022617412221273878,0.007868418487252235
-0.013112413709465715,-0.004570341918095535,-0.00010866857967040938,1.6224772148401732e-05,1.5723752864989472e-05,-0.0005154589942889989,-0.00043067652825426136,-4.964813304129711e-05,0.000822512504961975,-0.0014958753834422005,3.308889612151497e-05,-0.0005285868621602493,0.006198520101815937,-0.0009749577708069511
-0.013112413709465746,-0.00457034191809559,-0.00014169854309605725,0.0008434384520149633,-0.00025987722079192217,-0.00017608125286152533,-0.003516562448560004,5.493845226431534e-05,-0.006068766641212168,0.011016032216268408,-0.00011395440032643648,0.005613247417207577,0.020010253055844033,0.0023044157027702385
-0.013112413709465845,-0.004570341918095564,-0.00017472850652169533,-0.0006512266715163767,-0.0003091953217973688,-0.0010198766008288503,-0.0011853035883338428,-3.36100169028934e-05,-0.002117766714241842,-0.0008098437579668605,2.9765886905627594e-05,0.000898023151817313,0.009674731335730255,-0.003062825382186788
-0.013112413709465734,-0.004570341918095491,-0.000207758469947335,-0.0017873140983280277,0.001477859727178985,0.0012860323943010843,0.0007484283736000924,-8.804924981817449e-05,0.0031196055536866873,-0.0010875232995992184,9.871838755450247e-05,0.00036072852859555756,0.005143241110096573,-0.004298056182332442
-0.013112413709465613,-0.004570341918095564,-0.00024078843337296327,-0.0017731130181895098,0.0020116554486482065,0.001499886873649087,0.0002700486448596492,-5.8006021515933796e-05,-0.0013520690313335942,0.003616692893200778,-3.4642448660510466e-06,0.002018931083046687,0.002939571145028625,0.0033100903180661085
-0.0131124137094657,-0.004570341918095514,-0.00027381839679861767,-0.001805065533146071,0.0005959364454763742,0.001044283881344777,0.0006675755431517364,-1.7571900764332943e-05,0.00011807057826832001,-0.00033615540301853823,-0.0001264157046925337,0.0022134688523823666,0.009022941544372802,0.0024465220117233575
-0.013112413709465734,-0.004570341918095546,-0.00030684836022418715,-0.000605073076421402,-0.0006138070407515432,0.0001935150803958145,-3.3149629962152996e-05,3.5060222293933416e-05,-0.005502150531114384,0.003404349622673577,-0.0002385673647607559,0.003992099633894181,0.022089772725414226,0.010010943574173484
-0.01311241370946569,-0.004570341918095518,-0.00033987832364987583,0.0012872226295648705,-0.0006138070407515432,-0.0003109025261438998,-0.0022229158762632584,9.717968287307133e-05,-0.005946255128783023,0.008304574628789347,-0.00013472322773217625,0.006261706353841895,0.020165441665210563,0.0034849900698592034
-0.013112413709465694,-0.004570341918095557,-0.0003729082870755237,-0.0019506266892095174,0.0017447575879135729,0.001411555656380813,0.0018736313884889352,-0.0001400037120654928,0.004329407834263669,-0.0031292837188141463,0.0002424386747866302,-0.0010288267142444536,-0.0008159789937498144,-0.005434905611473064
-0.013112413709465611,-0.0045703419180954516,-0.0004059382505011814,-0.0010346561738329102,-0.00032370069444592915,-0.00018537926406430986,0.0002969995883426185,-2.705923828526981e-05,-0.0007088828608544651,0.00361669289320082,-0.0001505075413140531,0.001787338542573332,0.01007822053609233,0.00653480735858651
-0.01311241370946568,-0.0045703419180954845,-0.00043896821392667247,0.002441061491194648,-0.001965702846936205,-0.0008641347469192357,-0.004358780235598782,0.00021035005077111248,-0.01225560386069261,0.012992457922117631,-0.000252274787679376,0.009198300721175865,0.021189682343061317,0.007048575118858018
-0.01311241370946574,-0.0045703419180955695,-0.000471998177352451,0.0022635478201746993,-0.0009880442164192306,-0.00012726663862588426,-0.0030988225032959845,0.00015929914345216682,-0.01207183659204894,0.010003319235266539,-0.0003166581605598619,0.006576672350238509,0.01886186208249555,0.0038129276257138946
-0.01311241370946573,-0.004570341918095525,-0.0005050281407780792,-0.0008571425028130545,0.0004276747867525018,0.000491051660569389,-0.002000570431889972,3.890033612583979e-05,-0.004920220116849835,0.0053154374996779085,-9.526246358401224e-05,0.0033714315547492234,0.0035913609363861752,-0.0002425642783092309
-0.013112413709465719,-0.003536327909476642,0.0004858707619912897,-0.0010630583341096475,0.0009208555201388061,0.0006770121063086593,-0.000821465530035424,6.82410384891644e-06,-0.0049202201168497455,0.00490708541583492,-3.7940495190536646e-05,0.0033343767836116643,-0.0028644603494513746,-0.0002425642783093011
-0.01311241370946573,-0.003536327909476583,0.00045284079856565976,-0.0013328791953194413,0.0015271778281843076,0.0014301516787864964,0.001253759045823495,-9.844014226760812e-05,0.0001180705782683494,-0.005579396221871972,9.705688294661674e-05,-0.0007231246314960889,-0.0011884298802431748,-0.0016089698922997202
-0.013112413709465757,-0.003536327909476696,0.00041981083513986986,0.0013901805452131678,0.00025651199816531197,-0.001029174612031661,0.0009505607710016145,2.7605888747754303e-05,-0.004154522433941647,-0.005171044138029077,-5.1647918109512686e-05,-2.8347010076111974e-05,-0.007520100870582913,-0.0012045139556567566
-0.013112413709465753,-0.0035363279094766894,0.00038678087171434446,0.0009037931272482094,-0.0012056239761485741,-0.0006130882227600753,-0.0008214655300354893,1.7214996298191694e-05,-8.101099454211434e-05,-0.004354339970343087,-5.164791810933636e-05,5.502644584716851e-05,0.0021636310581733364,0.0025339718876199588
-0.013112413709465736,-0.0035363279094765944,0.0003537509082887113,0.002394908234680268,-0.001481224949805499,-0.0016381951217062161,-0.003435709618111532,9.717968287305338e-05,-0.0068957200803349125,0.0009542371196157355,-3.7940495190541546e-05,0.0025284348487790054,0.0034672106408882982,0.005441682867394238
-0.013112413709465713,-0.003536327909476593,0.0003207209448630422,-0.0024405644618542147,0.0003783566857472119,0.0004538596157580745,0.0015636952171562265,-6.930046889403397e-05,0.003058349797472253,-0.0059877483057149015,-1.3873542028661364e-06,-0.0013715835681303318,-0.0026161597584558245,-0.0021118071999475276
