median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.008097673329602938,0.007828335650737213,-0.000501677940342074,-0.0002761244837562772,0.00013914413130829703,-0.00041785543727473895,-0.007780108189889829,-0.0025717536595052316
-0.007102233437735771,0.0075123970945403,-0.00024250198056550206,0.0001443748867912451,0.00021818405714126845,-2.8931131134708396e-05,-0.009415135745144722,-0.0027638670022176017
-0.008706938637492587,-0.006097212391045161,-0.0010277978515664343,-0.00023512351320128643,0.0007566312862108482,-0.000741321720336833,-0.003909511895693973,-0.0017605797375629694
-0.008138553647033215,0.001028388704028535,-0.0007217871210405675,-0.0005289300721587563,0.0005653364021473862,-0.0006269063845925128,-0.005452132296417809,-0.0007191698374930714
-0.009825494527030021,0.007318211767245069,-0.00040370616888124383,-2.9518077308182938e-05,7.00200001980465e-05,-0.00020057079082948888,-0.00977024193209723,-0.002577193390913062
-0.010147388570976353,0.0024382334056999,-0.0004773286158270152,0.00023757771445614626,0.0003766114633035984,0.00022949302937160833,-0.006969909563736446,-0.001105781981907568
-0.009083504105474538,0.00817331977409321,-0.0007424787216671102,-0.0003708586747675118,0.0006715138694848603,-0.0005139270237107182,-0.0064142059046702875,-0.0033975724716136376
-0.009176186386860342,0.0012225941553729558,-0.0004627458686123011,0.00011355318557210474,0.00046578742279960094,0.00011453354480871506,-0.0076360510730203186,-5.997809967658212e-05
-0.009289035907475204,0.0073158942931071235,-0.0003518601802806349,0.00015617265004893481,3.8791781965297895e-05,-0.00013489499741738825,-0.010668387116827079,-0.0024851736427372565
-0.009760374576756846,-0.0006682583425493644,-0.0005161080477485798,0.00011641546775863253,0.0006120807216251807,0.00020577480191047394,-0.0058219533395850774,0.0004139301957293007
-0.01030172519521412,0.0011620174678008558,-0.0004643409774002516,-0.00016667471768895027,0.0005385590386933472,-4.946010882569962e-05,-0.0051160729696970286,-0.0010207956572842137
-0.0073500014951897626,0.004081232942247095,-0.00011390092591527902,0.00035869688678188266,0.00022386400426374284,6.2735557272528e-05,-0.010945630121112873,-0.001735489967963431
-0.009735143949332756,0.0013141547603407362,-0.00045981997072624915,-0.00020384024224656292,0.0007701062288907844,-0.00015908974300603935,-0.005837308841169826,-0.0011075513623662312
-0.01156178975852187,-0.0006966680016777327,-0.00021642592567192118,0.00026127460811083223,0.0006870095801834791,0.00044043089295623707,-0.0041508041189927975,-0.00018152039600257764
-0.010857541256509826,0.006966890893247429,-0.00046794287712738705,-0.00018229499130756333,0.00020754415431683973,-0.00022203118343267023,-0.008020603660039639,-0.0028425141987632927
-0.004977104821252281,0.00598895899777062,-0.0006323668782402393,-0.00040604959844895176,0.00043082756626265086,-0.0005278360588568446,-0.007873022467654117,-0.0036811199979062317
-0.008469739622645973,0.006910377015907989,-0.000269301785893487,0.0003790117128909167,0.00015245182942930612,0.0003937889855676032,-0.013131843267242791,-0.002944350843128564
-0.008164715205466307,0.00785946909062463,-0.000459213338821506,0.00019121248030760495,0.0002648442195918258,0.00012171064895250255,-0.009132663384486515,-0.002358357769027546
-0.010618902381551356,0.0047041836204504296,-0.0005550934855531949,-0.00020069837638932555,0.0006422198602617445,-0.00029762277507405484,-0.00653744505563022,-0.0025551345261301786
-0.010867632441490558,0.0018149865543719383,-0.000649549183428549,-0.00029387774177633405,0.0007010560893402069,-0.00024580023472518244,-0.004530863565833722,-0.0013468125960740165
-0.0027539538233759056,0.004730919427865639,-0.0006614698229591271,-0.000527000120092097,0.0006163482543462191,-0.0008392682762483673,-0.007312684614218823,-0.004930604283643185
-0.00616244882516382,0.0068402893709926214,-0.000571000987105818,-0.0004499760706505947,0.00028095302826017764,-0.0006874202138783558,-0.007562537728647342,-0.003365571832132454
-0.007039181656926748,0.007512634238523431,-0.0004853637499552077,-9.656319321720659e-05,0.00028552591072841327,-0.00031886127364873966,-0.008480307630823473,-0.0030555959030059126
-0.008714841911585388,0.002611630625297546,-0.0006948728796882331,-0.00020913800776248487,0.0006239977248708836,-0.00041489139170952953,-0.007248449894182385,-0.001371927384856575
-0.009798715115755034,-0.00592293546050881,-0.0007798519633006721,-0.00023731966095826354,0.0006518372026069535,-0.0004351854555785994,-0.004316650619324135,-0.0008830333878698674
-0.012179784965891227,-0.006231832777069374,-0.0010219854062176767,-0.0003456946260716612,0.0005472878756906624,-0.0005170741002905451,-0.004079870264648825,-0.0017220449360934725
-0.009619856536393467,-0.006137498359989991,-0.0008396234399426013,-0.000217008713085613,0.00047623059104013243,-0.00032584548988604705,-0.0038988562134269085,-0.0011593962990039419
-0.014323261644730696,0.00046172612739354534,-0.0011566696113210133,-2.1322585471065993e-05,0.0004541400726953996,-8.646363110586348e-05,-0.00012001844048785881,-0.0044557681464922685
-0.010475253808477105,-0.006160734115213868,-0.00059137774226723,-2.3104610523082096e-05,0.00014440854960216364,-9.101231842876135e-05,-0.004069263673981049,-0.0004555167413994644
-0.013303833560178412,-0.007540585006915021,0.00016101308173303895,0.0008880182891173988,-0.000125335411338644,0.0009232955123237318,-0.005584578625904781,-0.0005566240459011981
-0.011606030700988545,0.006757763836418143,-0.0004949842832543809,-1.6179188488948688e-05,0.0001157425131033253,-5.300705401397503e-05,-0.0070944657441205615,-0.003027332498271245
-0.00936510025121724,0.007885561377304888,-0.0005708351276312727,-0.0003055461311373569,0.0005066393828181757,-0.00030358386978529333,-0.006757894507735725,-0.002766954130941669
-0.009873978859670722,0.00782386586062744,-0.0005108620247782276,-0.00023570281160491995,0.0007960133210194792,-0.00012953451387689085,-0.006670694502641417,-0.002876819727400263
-0.009690474812404856,0.0076118262693467345,-0.00047301415504366444,-0.00015310865048120612,0.0007732295591627737,-0.00017800720830185926,-0.007010019493713056,-0.0025581447668902536
-0.01312085492276677,0.00643844876002618,-0.0006862588679415358,-0.00033310650559909135,0.00036397251198655705,-0.00043777046841269587,-0.006730818155403127,-0.0035335968703628776
-0.011376925817852806,0.006829178087125881,-0.00045275854392293246,-0.00023752128716941637,0.00011794041413168248,-0.00032377382439856403,-0.007014752207908761,-0.002959879939621297
-0.01079689881074072,0.02237654669044492,-0.0022169938032656367,0.0012348595546852934,0.0010299140501475383,-0.0014646741620842456,0.006368614946731259,-0.007855704683678017
-0.005094135280514004,0.006386263257431763,-0.0007733576426516959,-0.0005135065927352809,0.0005509761275407647,-0.0008853719503562258,-0.007392768090696222,-0.00395581308634483
0.011187584116702114,-0.006662528753300298,-0.0038761717042642115,-0.001350077204955487,0.0008545115719699563,-0.0019147421041562683,-0.006063286606967375,-0.0029398988276841194
-0.011274083672339032,0.0032825246502244184,-0.00073395251024562,-0.00023243132989957506,0.0006927427776649703,-0.0003679732353723112,-0.0050382555404007885,-0.001747064259248306
-0.010672671449394832,0.007693188560944799,-0.0004193626685935325,-4.54409760902285e-05,0.0009542008305625394,-6.649355776553248e-05,-0.006315327751506348,-0.0028058062464824387
-0.007594977797552853,-0.00041169372273028,-0.0008891670325393568,-0.0004815047820687754,0.00078064654589966,-0.000818647651554654,-0.00474567332592811,-0.0004327364860856374
-0.010743793605087242,0.007689887150896622,-0.00033676780616121154,4.010849930711092e-05,0.0008896920145949677,-0.00010134473602142324,-0.006343248598568151,-0.0027722461772862923
-0.012125752297199172,-0.0003285402680294064,-0.0004083849489420546,7.829654226546023e-05,0.0005870215641441954,0.000279933974323751,-0.00422693151388079,-0.0003050597561179138
-0.0072805558842354776,0.007812138529788463,-0.0007279303981830823,-0.000523357141216083,0.0003774913074907926,-0.0009767307327465456,-0.006996669685519562,-0.0033620992537039198
-0.008718075687436003,0.008308478386385392,-0.0007352394430128542,-0.000390412938755795,0.0006969135122719366,-0.0008244738460577855,-0.006532118645166171,-0.0034827845965541768
-0.013875266437641757,-0.005121858393626852,-0.0003748192692774352,0.00013843199805027876,-0.00017773052454205093,0.0002520741411067176,-0.006071898658556552,9.243737742358014e-05
-0.010081681197639705,-0.0008626547637211246,-0.001258813449875106,-0.00014122075154076284,0.0008569916970957662,-0.0007038890252700162,-0.00029734746587896897,-0.004932815411350968
-0.014203240048354309,-0.003940832686656646,-0.0007682130464319262,-0.0003663267732649852,0.0006066469828990366,-0.0004106592926035133,-0.005080989987922575,-0.001387384348257178
-0.009216782246525303,0.0014402612604415268,-0.0007062990721379107,-0.000546306745014576,0.0005984146723625348,-0.0006571022766243152,-0.005387106616041199,-0.0009435720960769257
-0.01372244744512868,-0.003086247529885981,-0.0022356479096642535,-0.00015989309196197702,0.0010844835705425397,-0.0004644735036789297,-0.004867480103244903,-0.002099293187569933
-0.011848919859984097,-0.00016749527675690963,-0.0018251278268099883,0.0006393209487291513,0.0013163172452869366,-0.0010142271802680391,-0.0002995250289592219,-0.006047980880757748
-0.015822453863504515,0.0015623780161423098,-0.001252203967347417,-2.8810456970696733e-05,0.0004046157660840821,-3.446931574473339e-05,0.00012312313348473167,-0.004199817171663508
-0.008858254375106261,-0.006983120793358373,-0.0002187682962637278,6.116883394857936e-05,4.366838013179124e-05,5.1170277802628245e-05,-0.0033197359421786496,-0.003145991655494076
-0.014272214095926203,0.0010667274897554735,-0.0010511121533491338,-0.00018230516028170047,0.0004445728213141142,-0.0005829206623371322,2.0917229123099904e-05,-0.004691303327818503
-0.01434915220351007,0.00032766293102041077,-0.0007112731031026658,-0.00014990575675304096,0.0002556511654191319,-0.00040602294171056437,-2.1813852117698318e-05,-0.0041927840987653515
-0.00922126746542332,-0.006193979998174828,-0.001130167511476981,-0.0005431743503294803,0.000779457827889741,-0.0010487385745263532,-0.003584387701662274,-0.001839975230342628
-0.01372978523659641,0.0010821145502254367,-0.0016046048565281253,-0.00010717011700659557,0.0006140254502632371,-0.0005294490404934779,-0.00012275599845349913,-0.004850012610930506
-0.010085329657242254,0.008591167791523496,-0.0006995564952716146,-0.00011571284073812757,0.0009543887707370974,-0.0004472010593013346,-0.006422940664218375,-0.0034525291038143714
-0.009168331212015237,0.008401208209478631,-0.0006749016597084097,-0.00030336792285338456,0.0008402371375311225,-0.0006543616364076028,-0.006499488160466856,-0.0036187080138837925
-0.012037208174637676,0.007691730484343025,-0.0007358618753994903,-6.541565352123158e-05,0.0011839333848599047,-9.604670751478918e-05,-0.006172430479773328,-0.0033020766875580835
-0.009520107315919055,-0.00524031291602502,-0.0009708249467349182,-0.0004245245134973513,0.0006065274097894818,-0.0006278584109632871,-0.003061101059489242,-0.002630927505537721
-0.007645142318229277,0.008119051437672647,-0.0007435983397445546,-0.000443739039073192,0.0005917628132650647,-0.0009496840738184083,-0.006987183743852764,-0.0036191799945449648
-0.012270056702480155,-0.006560862207819797,-0.000868978813664737,-9.706952046512887e-05,0.0005175783411454963,-0.00016972017816491202,-0.0044430990073481644,-0.0016587911117947763
-0.02158359428323566,0.0041918299684689225,-0.003285456681053824,-0.00046552160932249523,0.0008077082899749302,-0.001136682317349009,-0.00022481918652305722,-0.007477423404691987
-0.020294208338631728,0.0043686852599275645,-0.0036946393684833614,0.00015601590758568826,0.0011197772745000505,-0.0025958775063049497,-0.00020602832495508153,-0.008027684127370267
-0.009906703228547045,0.008574295370042203,-0.0006670575234600938,-0.00016399897656638922,0.0008629013262782836,-0.0004073930216207584,-0.006534005866502273,-0.0034357513379494895
-0.01400101491972229,0.0006935096585756998,-0.003415457196936437,-0.00036514366572360174,0.000443552768012992,-0.0009975065815704593,-0.0003561577991390047,-0.0059916686085901335
-0.011592444169596865,0.00794561563558458,-0.0005778327844470996,0.00023478331192522753,0.0004899635766983657,-0.00039791340575716285,-0.006058252810487069,-0.0035772950631215686
-0.011651501714124522,0.008015626217208702,-0.0008383335967447952,-0.00010597515384393793,0.001254324426378033,-0.0003849241402945772,-0.005927386178532371,-0.0038952055692483703
-0.008052791324487822,-0.0021587185684373124,-0.0007540620422997037,-6.707420268156671e-05,0.0006552203151024469,-0.0003341822953980577,-0.0011506359031214022,-0.005559186346857586
-0.0095504985223849,-0.006165238620097455,-0.0007262618203103064,0.00030982760236600813,3.5071038489576344e-05,-8.016868546751026e-05,-0.004537390644605469,-0.0010071948086783776
-0.015901364131410956,-0.0054343493800586805,0.0013354697331074369,0.011980714880704475,0.00023831082385322938,0.009226051199816888,-0.021075782817446535,-0.0015607154975754351
-0.011834864945644202,-0.004948642525409887,0.0008441507548871368,0.0041439190116811485,-0.00010179600002771039,0.0043822096343413535,-0.007865844213364215,-0.0023056567204841833
-0.009397310290914795,-0.0025753228537075444,-0.00190123979290971,-0.0009597688172798369,0.0008089958924918927,-0.0008771553701707163,-0.0011563161518065635,-0.005251367642862912
-0.018774575079247197,-0.0005916617722341636,0.00031298559481357686,0.0029136053496041595,-0.0002990106191300703,0.004978298427382865,-0.004449469694311097,-0.0023657964016531455
-0.009746078401752623,-0.006652107711344877,0.00026748083821634665,0.0019757864383026695,-0.00010266631343156885,0.002520926205872743,-0.006100455592482645,-0.001381068363362049
-0.014049702214567014,-0.0032718961787295605,0.0008560677230673589,0.004046806371259159,-0.00033278704201711393,0.004487212017107268,-0.007374864742124514,-0.0025480952501577498
-0.011382802489039598,-0.003104197873144325,0.0012554580390677001,0.0051239342669657535,-0.0005094950586781318,0.0064487622422876294,-0.016803872076044737,-0.0007467042635380871
-0.005399227682545332,-0.00622206319816861,-0.000933206404899611,-0.0002493057255644562,0.0009257550014451239,-0.0005412338295428241,-0.00311626564019784,-0.0013851485765666348
-0.008382595020927901,0.00686992203160001,-0.00041641949046453174,0.00019376806974110523,0.00025548597920082216,-3.58997748149811e-06,-0.01253334373654445,-0.0029628338302384884
-0.010968170030970042,-0.004915667989250394,0.0021144572599701,0.007837283208341917,0.0006473806952812231,0.008396493329559732,-0.018494829546533587,0.0006125690638151032
0.0017031262785731985,0.003454891409102114,-0.0008506743271161944,-0.0008644318971459675,0.00034532193316995103,-0.0009327028828859177,-0.008265534486049029,-0.0052073307426152345
-0.005489969306389151,0.006111030508549351,-0.00048812690568329504,0.00015410482422582774,0.00029662762523988747,-4.2037252136173896e-05,-0.009119884206522866,-0.003099458545608958
-0.005850674390233984,0.006524511866800038,-0.000490330066525838,-6.132980179590934e-05,0.00024770749595338015,-0.0001926436161410641,-0.00865390709729038,-0.003201047649091719
-0.00401943367398128,0.004772276259916976,-0.00026546243010089126,0.0006338416389727254,-0.0001007370416341853,0.0008153017224391081,-0.014462998855155803,-0.003292015052213715
-0.006636091927750481,-0.0047168677781172655,-0.00023719272410882087,0.0017018202491738232,-6.93457411087982e-05,0.0021427350450368052,-0.009115113193866596,-0.005439807499776886
0.002684318746900824,0.003013929555434702,-0.001002563103954642,-0.0008479209897079656,0.0004687901385188181,-0.0010712295295394864,-0.008571659102072065,-0.005291000430547237
-0.011533747935733307,-0.005774202992977333,0.0006872669604251762,0.0024315938721004367,0.0001904950416502689,0.0030465608291060345,-0.006006668546734693,-0.0031136739544127085
-0.01222135257623019,-0.0022283627163385707,0.001300477490141244,0.003502927907135138,-0.00021427606427991148,0.005597138360913448,-0.008661215072624535,-0.0029356548413980686
-0.0058190765157654575,0.006644285799564735,-0.00019795906865886998,0.0006501712441216501,0.00018302325115595848,0.00046871672203215855,-0.010927292353966611,-0.0026795823368089867
-0.005059623220012317,-0.007117717685546008,-0.0008189541233955555,-0.00021574460440547177,0.0004897360406424605,-0.00012329530473641171,-0.003388462427828783,-0.00321976125100208
-0.0058893119334075365,0.006650484767620072,-0.0006846603122220238,-0.0004789194255935161,0.0004854745917732034,-0.0006863510689779971,-0.007520028962220227,-0.003554400915297468
-0.014202695874989974,-0.0013823454181983578,0.0015861232790483808,0.0062344154019478,0.0002359738287915688,0.007020813028697176,-0.011253005394717916,-0.0003293615424322773
-0.00834109876172182,0.005889903855365267,0.00033635945873227314,0.0022953900786214757,0.00019600236868369623,0.0032216586904039043,-0.017477673750808772,-0.0031001479143910383
0.00984192661790562,-0.007338954745736786,-0.0010930438515338553,-0.0013576931564374772,-9.248539952718673e-05,-0.0012600337372898449,-0.008065685236531922,-0.001251365205815587
0.005903513070582232,-0.00922079162756519,0.0004033141373959814,-0.0009133730481565862,0.00014218750539131365,-0.00046981081247801995,-0.009669595443424365,0.0032072215032875042
0.01756056683068015,-0.009654297449141695,-2.4076974842133277e-05,-0.00022386505622661772,0.00030443699411628446,-0.0003804889983341857,-0.009932029665239988,0.0024540248757512133
0.003006354809337128,-0.008830364034967047,-0.0017873865559765814,-0.0007202270601478762,0.0010730974754097813,-0.0014560182611772273,-0.0034128655111515327,-0.003821273252621709
0.019228830885387696,-0.0002834775146589646,9.458023624952464e-05,-0.0003423076668987437,0.00010541816055909242,-0.00032635219584059485,-0.010383369745975236,-0.0028933436020335637
0.004293074687370054,-0.001099376727445681,0.00040905645188866807,9.898694716093661e-05,0.00016095096683380354,0.00017585873199429556,-0.011144909901065873,-0.003510975871703295
0.03206146370614602,-0.0003280992150757416,2.4519149889497705e-05,-0.0006643117777170179,0.0002852845098023,-0.0005854867994512804,-0.01743992917681213,-0.005679245238823112
0.015640497954885896,-0.0014678801941682587,0.0025890404491494276,0.0019281952887381252,-0.0001296263677655874,0.0030994212605392974,-0.00737338217582782,0.0031080655898550625
0.03513737386018771,-0.0063306511682244,-0.00040272970541368547,-0.00023774122805361947,0.0001367934081315295,4.823423899475874e-05,-0.022919720342972436,-0.004620369476981171
0.01830564370770398,-0.01070441830284051,0.0005942629256848199,0.0008500799505785027,-0.00011207752365814455,0.0012069646560402786,-0.017104782540064988,0.00574312450412231
0.04011061770079813,-0.012872028117311626,0.005097724002652863,0.0010870047958564935,-0.0003095586785854332,0.0017719209419348068,-0.01944542551434044,0.0011293378073452482
0.020237178277152483,-0.004545893660246332,-0.0006330996404895748,0.0004692241678672959,0.0011146503582691318,0.00011296292571572183,-0.001321918596758959,-0.000866448141724483
0.03213683570755721,-0.010824013854266401,-0.0003037416466787129,0.00014004079988784533,5.212546006192354e-05,0.0002183699530013813,-0.009431872880698203,-0.0030175301612474885
0.12183112435162963,-0.0006356875742738553,-0.0014048232482217222,-0.0005759619071070855,0.0011877894002372703,-0.0004443765250480708,-0.05168029554657575,-0.00022090674035223426
0.03761755649678637,-0.011487232944154676,-0.000362075090117462,0.0002932774216485891,6.966799239231831e-05,0.00020008403359694435,-0.01509815079800361,-0.002262913734530759
0.028377451883429796,-0.011869055130062402,0.0018594912449621179,0.00037877710413816365,-0.0005279819029850672,0.0006085566461090583,-0.015754998850274825,-0.0024377811668748577
0.05595959846943041,-0.0020215461205616665,-0.0015463955447045817,-0.00039698938614380046,0.0010021829070513098,-0.0008631162247539417,-0.011379179879670655,-0.0077196389007106615
0.06562261633986659,0.004310260295721663,-0.000973727312212228,-0.0009537989281592696,0.0010927919730578653,-0.0012596087337826108,-0.010842095342225501,-0.0053459885444893575
0.029465821404705803,-0.006219831984983366,-0.0008971174170345556,-0.0002137953172616728,0.0008495427482212714,-0.0003433417358514072,-0.0031285010199971577,-0.004946120988013611
0.05862317013518442,-0.004956192480249753,-0.0003113718838160728,-0.000509261522927444,0.0007820810725599836,-0.0008033510598890337,-0.015187157373949536,-0.0066059388155409165
0.027241023790434204,-0.013818099971647475,-0.001155167408384619,-0.0007568739389727441,0.000815482295367217,-0.0012237953601818312,-0.007853176115663496,-0.0031451227341878444
0.021566626823924875,-0.011757944360254556,0.0006690911464646994,0.0006202793693508026,5.67021997272296e-05,0.000526421140783846,-0.015259317816965582,0.0023569388745349838
0.02270042711374468,-0.0027827864066314453,-0.002331032886967242,-0.0007828423430022808,0.0008654656084313385,-0.0015397822049797467,0.00039361328673395875,-0.0019564064775438963
0.02889859025968823,-0.0004979445242205083,-0.00021971683362439435,-0.0006015968774881206,0.00023600405869707037,-0.0006794828035914676,-0.014262606326442773,-0.0051990517950594875
0.025325073349161148,-0.012450887010859293,1.5355150930458986e-05,7.240379708651178e-05,0.00016833649637520466,9.432740399388344e-05,-0.016701596742135574,0.002255784933013997
-0.007144600988671212,0.0018024814442870567,-0.00015370243791968004,0.0007267583467711119,0.00028725177849747187,0.0007107537841137129,-0.010252599954212935,-0.0005700962254255189
-0.006169020777163692,-0.006697182565794591,-2.334796459353911e-05,0.0003426348168225602,0.0006591269544383173,0.00011237698241345307,-0.003227644309875416,-0.0018587292732111494
0.003483109547875639,0.0024465642676219815,-0.0009658541593221964,-0.0009334241787403164,0.0006384419390990984,-0.0009769901397699392,-0.008461813492907476,-0.005847368498823951
0.021295057549660983,-0.00017461813468363976,-0.0004241181227193037,-0.0006159014681951123,0.0002270981412882513,-0.0007798533834505296,-0.010502560116380295,-0.0038251259087311185
-0.005450282889639221,0.006258090604128722,-0.000314679956295564,0.00010213507219704451,0.00013575996334344023,7.376849445349691e-05,-0.009555827359376667,-0.002926677187136691
-0.0060658210835065375,0.006601016842710463,-0.00019296049189446163,0.00010400018127422125,0.00014696860637113812,3.205363736910605e-05,-0.00944632050328598,-0.0028566504473633734
-0.0001245362842600961,0.0042090448003483435,-0.0004632651209769455,0.00032613761295382506,0.00024285854687689954,0.00015145773155799715,-0.011018139584360246,-0.003940892417106731
-0.0021271920836737172,0.004587784223177533,-0.0004593543298944398,-0.000384494550229333,0.0003122184333793896,-0.0005813876298763781,-0.008058750511639684,-0.0039061582662103245
0.0053077542397117795,-0.0013518846489362218,-0.00018862918217290442,3.2952062726614856e-05,0.00017509881507749535,1.434349229278032e-05,-0.010579598016665763,-0.004027371477000882
-0.005837269227755813,0.006418834835718522,-0.00041565999082631517,0.00022242630418213344,0.00015080523757991576,3.353295310064763e-05,-0.009310520912502347,-0.0029398624578222967
0.0009073746473364751,0.003648323481911885,-0.0007959077881072763,-0.0007592783929048987,0.0004702186760040662,-0.0009527167774916359,-0.007977711091983215,-0.005157637469732452
0.04716034129124993,-0.002427944472744437,0.00012843933990930138,-0.0002562749092527728,0.0002625036864284617,-0.00046990331507713867,-0.027745474357676336,-0.008977492104878592
0.059616101698802354,-0.004631831166163532,-0.0008348452038082384,-0.000912405743778804,0.0003365362130353291,-0.0010418742259481898,-0.03453507521478202,-0.010322411199398357
0.02635145772033725,-0.00042472700933093854,-0.0001689620636111215,-0.000544691631399908,0.0001634040950865851,-0.0006379221888052943,-0.012582747390031082,-0.004481616374286834
0.0115899387412583,-0.0018586345965554512,-0.0017270484500701664,-0.0015721721688951647,0.00045748503400520717,-0.0013430665844508477,-0.010758594557447283,-0.005405242132811652
0.03615899340074273,-8.84566132792813e-05,0.0001616386384492791,-0.0004362964440541876,0.0003758140859900427,-0.0005421849687582353,-0.021672371036859733,-0.0062829419042720385
-0.006902908921309726,0.007553749753805562,-0.00021708515571866203,0.000524627193486245,0.00026712277110464656,0.0003255943723298022,-0.010686975650875357,-0.0025418376211479537
-0.008195567869458437,0.007744664202520756,-0.0007540352347799942,-0.0005018732828284706,0.0005196823194248998,-0.0007351769003154781,-0.00653557190955695,-0.003219834583331691
-0.006089606292948205,0.007003232352194216,-0.00024165479982450394,0.00041626450127266916,0.0001746103536651466,0.0002922653843043135,-0.01052200403297307,-0.002710820724015855
-0.004110626446115845,0.005551862364155475,-0.0002445189439852693,0.00019149721158313524,0.0001535065764649169,0.00023457784604967967,-0.010039159400899614,-0.003414852465577943
-0.006828788727626267,-0.005420607424664168,5.5361297759829245e-06,0.0005202580411548703,-7.905009831364173e-05,0.0005310238288658911,-0.012190790601129983,0.0012398300791072502
-0.009036446010027028,-0.008654561057003539,0.0003945895082500001,0.001880239458722218,-0.00021469264156480546,0.0026373848041078484,-0.009874326698196986,0.0006452238628820994
-0.01034726394423736,-0.0070051268040217,-0.0003407928298886022,0.0007981084277455344,-2.0795552087955315e-05,0.0010206118934020562,-0.006356097991544869,2.8768027802769398e-05
-0.00991846179917559,-0.006434571263567546,-0.0007051762771326971,5.741262529895125e-05,0.00020280721473706466,2.2383665322987627e-05,-0.004242285612848401,-0.0007039630133231197
-0.012221585761326832,-0.0018040138806356644,-0.0002326633227713133,0.00120564900118091,0.00016468197746681828,0.0012965322788345756,-0.0028859485452154506,-0.0035920912255443015
